# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13770.000000000002
  44 43.5 30.3195 0.0131595 -929.194 -1070.26 -891.47
  45 44.5 30.377 0.0131845 -980.335 -874.404 -878.56
  46 45.5 30.315 0.0131576 -722.818 -905.666 -802.968
  47 46.5 30.2637 0.0131353 -862.707 -843.772 -975.323
  48 47.5 30.3519 0.0131736 -963.702 -964.344 -938.161
  49 48.5 30.3601 0.0131771 -879.742 -919.917 -853.864
  50 49.5 30.2858 0.0131449 -931.355 -925.777 -804.376
  51 50.5 30.3183 0.013159 -1114.56 -942.592 -969.955
  52 51.5 30.3111 0.0131559 -1035.84 -895.819 -1013.42
  53 52.5 30.3442 0.0131702 -866.687 -943.916 -778.271
  54 53.5 30.2967 0.0131496 -918.243 -992.423 -969.653
  55 54.5 30.2803 0.0131425 -752.164 -770.491 -905.014
  56 55.5 30.2518 0.0131301 -952.93 -828.17 -1015.98
  57 56.5 30.284 0.0131441 -955.101 -853.632 -973.035
  58 57.5 30.2585 0.013133 -865.751 -778.556 -1003.45
  59 58.5 30.2171 0.0131151 -813.771 -822.609 -1043.62
  60 59.5 30.1578 0.0130893 -767.278 -867.028 -1155.73
  61 60.5 30.2048 0.0131097 -825.485 -820.305 -1135.76
  62 61.5 30.1772 0.0130978 -570.861 -645.873 -1211.58
  63 62.5 30.0863 0.0130583 -492.063 -567.735 -1252.93
  64 63.5 30.0351 0.0130361 -483.564 -498.695 -1424.69
  65 64.5 29.9054 0.0129798 -332.239 -377.812 -1560.81
  66 65.5 29.8659 0.0129626 -176.937 -323.405 -1609.95
  67 66.5 29.7001 0.0128907 94.0554 45.5821 -1772.1
  68 67.5 29.4391 0.0127774 341.65 274.972 -1966.45
  69 68.5 29.2727 0.0127051 706.256 627.514 -2050.46
  70 69.5 28.9542 0.0125669 1006.67 844.387 -2134.19
  71 70.5 28.4887 0.0123649 1323.6 1375.96 -2138.7
  72 71.5 27.9103 0.0121138 1663.17 1756.29 -2388.02
  73 72.5 27.2651 0.0118338 2006.12 1978.48 -2113.07
  74 73.5 26.3351 0.0114301 2572.35 2542.01 -2086.98
  75 74.5 25.2754 0.0109702 2753.46 2883.53 -1743.03
  76 75.5 23.947 0.0103936 3013.15 3138.65 -1402.1
  77 76.5 22.3862 0.00971623 3186.55 3190.41 -1085.77
  78 77.5 20.6587 0.00896644 3253.02 3114.54 -599.431
  79 78.5 18.7231 0.00812634 2980.66 3062.2 -63.6568
  80 79.5 16.6321 0.00721881 2801.72 2761.49 518.575
  81 80.5 14.5915 0.00633311 2227.58 2241.47 897.89
  82 81.5 12.5375 0.00544164 1611.82 1644.43 1362.74
  83 82.5 10.5187 0.00456542 781.717 612.621 1431.01
  84 83.5 8.78098 0.00381119 -378.852 -335.628 1458.67
  85 84.5 7.26999 0.00315538 -1894.8 -1960.09 1034.14
  86 85.5 5.96182 0.0025876 -3397.82 -3572.16 421.325
  87 86.5 4.88071 0.00211836 -5221.53 -5188.63 -495.406
  88 87.5 4.06904 0.00176608 -6871.06 -6967.19 -1818.61
  89 88.5 3.41064 0.00148031 -8616.17 -8629.66 -3530.21
  90 89.5 2.91284 0.00126425 -10564 -10437.6 -5405
  91 90.5 2.53951 0.00110222 -11746.9 -11725 -7465.44
  92 91.5 2.28678 0.000992524 -12688.2 -12794.6 -9186.2
  93 92.5 2.11515 0.000918035 -13624 -13933.3 -10482.5
  94 93.5 1.9581 0.000849868 -14239.7 -14813.1 -12064.9
  95 94.5 1.87188 0.000812448 -15078.5 -15323.1 -13048
  96 95.5 1.81216 0.000786528 -15387.4 -15374.1 -13790.1
  97 96.5 1.75734 0.000762736 -15846.6 -15625.8 -14503.2
  98 97.5 1.74862 0.000758951 -15528 -15989.7 -14780
  99 98.5 1.73412 0.000752656 -15806.6 -16120.5 -15075.5
  100 99.5 1.71659 0.000745049 -15712.8 -16217 -15198.4
  101 100.5 1.71254 0.000743292 -15447.2 -16110.5 -15326.4
  102 101.5 1.67756 0.000728108 -15979.2 -15815.6 -15937.3
  103 102.5 1.66185 0.000721288 -15780.9 -16165.2 -15968.8
  104 103.5 1.67402 0.000726569 -15916.8 -15863.9 -15887.5
  105 104.5 1.67408 0.000726597 -15714.3 -15611.8 -15878.2
  106 105.5 1.66012 0.000720538 -15708.8 -16001.2 -16062.8
  107 106.5 1.67463 0.000726837 -15915.9 -15964.7 -15789.3
  108 107.5 1.64231 0.000712809 -16258.7 -15824.6 -16201.6
  109 108.5 1.63521 0.000709726 -16144 -16134.8 -16435.1
  110 109.5 1.64012 0.000711858 -15771.6 -16060.7 -16264.1
  111 110.5 1.6533 0.000717576 -16016.9 -16017.8 -16196.8
  112 111.5 1.64525 0.000714083 -16514.7 -16171.8 -16269.2
  113 112.5 1.64527 0.000714094 -16107.1 -15877.6 -16154.1
  114 113.5 1.66388 0.00072217 -16132.4 -15756.6 -16078.6
  115 114.5 1.6644 0.000722396 -16178.7 -15765.3 -16032.3
  116 115.5 1.65614 0.000718813 -15873.8 -15978.8 -16162.6
  117 116.5 1.6777 0.00072817 -15680.7 -15669.3 -15958.3
  118 117.5 1.67218 0.000725771 -15744.6 -16099.7 -15959.6
  119 118.5 1.65564 0.000718594 -15658.3 -15900 -16120.4
  120 119.5 1.6735 0.000726344 -15968.8 -15916.5 -15968.7
  121 120.5 1.65679 0.000719094 -15793.9 -16094.5 -16152.1
  122 121.5 1.65442 0.000718062 -15946.5 -15696.9 -16248.4
  123 122.5 1.65391 0.000717844 -16126.7 -15985.7 -16100.8
  124 123.5 1.64997 0.000716132 -15963.8 -16146.7 -16222
  125 124.5 1.65442 0.000718062 -15778.6 -15804.1 -16164.6
  126 125.5 1.65084 0.00071651 -15889.9 -15753.2 -16095.2
  127 126.5 1.65494 0.000718288 -16019.7 -16100.6 -16133.9
  128 127.5 1.64667 0.000714701 -15889.8 -16103 -16280
  129 128.5 1.64728 0.000714965 -16101.8 -16064.7 -16211.5
  130 129.5 1.6639 0.000722181 -15597 -15700.4 -16062.8
  131 130.5 1.65166 0.000716868 -15878 -16018 -16206.7
  132 131.5 1.64966 0.000715997 -16198.6 -15915.4 -16120.6
  133 132.5 1.64462 0.000713813 -16044.6 -15717.1 -16234.7
  134 133.5 1.64226 0.000712788 -16248.9 -15854.5 -16356
  135 134.5 1.65434 0.000718028 -16175 -15915 -16088.3
  136 135.5 1.63377 0.000709101 -16700.1 -15864.7 -16356.5
  137 136.5 1.64312 0.00071316 -16394.6 -16158.2 -16260.2
  138 137.5 1.63607 0.000710101 -16186.4 -16135.7 -16385.9
  139 138.5 1.63101 0.000707903 -16543.1 -16058.8 -16395.7
  140 139.5 1.63042 0.000707649 -16278.4 -15877.5 -16296.8
  141 140.5 1.61375 0.000700413 -16541.6 -15760 -16561.4
  142 141.5 1.62619 0.000705812 -16320.3 -15400.8 -16466.9
  143 142.5 1.62483 0.000705222 -16024 -15706.5 -16402.4
  144 143.5 1.61328 0.000700208 -16039.5 -15596.3 -16604.2
  145 144.5 1.63326 0.000708878 -16025 -15442 -16278.8
  146 145.5 1.6487 0.000715583 -16021.9 -15638.7 -16185.3
  147 146.5 1.63174 0.000708222 -15999.7 -15752.3 -16458.1
  148 147.5 1.64483 0.000713903 -15879.9 -15892.1 -16138.2
  149 148.5 1.66206 0.000721382 -15859 -15873.6 -16062
  150 149.5 1.65791 0.00071958 -16002.4 -15881.9 -16162.9
  151 150.5 1.65468 0.000718177 -16407.2 -15806.2 -16156.2
  152 151.5 1.66778 0.000723865 -16420.1 -15885.2 -16059.2
  153 152.5 1.66291 0.00072175 -16058.6 -15984.6 -16075.5
  154 153.5 1.66539 0.000722826 -16410.8 -15779.9 -16078.9
  155 154.5 1.64874 0.000715597 -15888.8 -15713.6 -16237.1
  156 155.5 1.67581 0.000727347 -15831.2 -15847.3 -15961.6
  157 156.5 1.65456 0.000718125 -16071.8 -16034.6 -16178
  158 157.5 1.66627 0.000723208 -15880.1 -16003.9 -15989.8
  159 158.5 1.66369 0.000722087 -15911.1 -16090.5 -16018.9
  160 159.5 1.64142 0.00071242 -15895.7 -15761.6 -16261.3
  161 160.5 1.63422 0.000709295 -15959.7 -15818.5 -16356.9
  162 161.5 1.65125 0.000716687 -16057.3 -15886.2 -16196.9
  163 162.5 1.62976 0.000707361 -15989.4 -16137.4 -16452.6
  164 163.5 1.62215 0.000704059 -16257.5 -16248.5 -16420.1
  165 164.5 1.63349 0.000708979 -16215.6 -16353.8 -16339.9
  166 165.5 1.6197 0.000702997 -16175.7 -16092.6 -16488.2
  167 166.5 1.60838 0.000698083 -15643.9 -15645.9 -16654.1
  168 167.5 1.6253 0.000705424 -15861.4 -15999.8 -16474
  169 168.5 1.64674 0.000714733 -15933.4 -15742 -16072.5
  170 169.5 1.63026 0.00070758 -16155.4 -15799.4 -16446.4
  171 170.5 1.66076 0.000720816 -16220.9 -15758.6 -16073.2
  172 171.5 1.66914 0.000724455 -16384.6 -15454.8 -16055.5
  173 172.5 1.66386 0.00072216 -16364.9 -15575.6 -15937.3
  174 173.5 1.66446 0.000722424 -16129.3 -15868.8 -16083
  175 174.5 1.67586 0.000727368 -15940.2 -15885.3 -15997.8
  176 175.5 1.64446 0.00071374 -16101.2 -15910.2 -16298.7
  177 176.5 1.63953 0.000711601 -15999.4 -15994.5 -16283.7
  178 177.5 1.64709 0.000714882 -15924.2 -15524.6 -16217.7
  179 178.5 1.66573 0.000722972 -15789.9 -15931.1 -16027.5
  180 179.5 1.65523 0.000718417 -16317.2 -15666.2 -16233.6
  181 180.5 1.65693 0.000719153 -15726.7 -15585.1 -16069.2
  182 181.5 1.66545 0.000722851 -15615.6 -15281 -16055.5
  183 182.5 1.67046 0.000725028 -15830.6 -15617.8 -15954.7
  184 183.5 1.66914 0.000724451 -16103.3 -15762 -16122.5
  185 184.5 1.67507 0.000727028 -16004.9 -15736.3 -15900.3
  186 185.5 1.66769 0.000723823 -15842.7 -15720.5 -15909.8
  187 186.5 1.65392 0.000717847 -15487.6 -15932 -16235.8
  188 187.5 1.65912 0.000720104 -15686.6 -15990.5 -16122.7
  189 188.5 1.66726 0.000723635 -15780.1 -15992.2 -16128.4
  190 189.5 1.66453 0.000722451 -15647.5 -15873.8 -16058.9
  191 190.5 1.64608 0.000714444 -15807 -15948.2 -16183.9
  192 191.5 1.65931 0.000720188 -16124.4 -16000.2 -16050.1
  193 192.5 1.6445 0.00071376 -16335.8 -16252.1 -16348.7
  194 193.5 1.65006 0.000716174 -16244.4 -16043.5 -16208.3
  195 194.5 1.6513 0.000716712 -16272.2 -16354.8 -16059.1
  196 195.5 1.63583 0.000709997 -16303.2 -16723.5 -16393
  197 196.5 1.62788 0.000706545 -16042.4 -16232.7 -16379.3
  198 197.5 1.64199 0.00071267 -16248 -16428.2 -16240
  199 198.5 1.62867 0.000706889 -16043.6 -16327.4 -16466.6
  200 199.5 1.62272 0.000704306 -16085.4 -16484.8 -16554.8
  201 200.5 1.65231 0.000717149 -16199 -16535.9 -16147.5
  202 201.5 1.6346 0.000709462 -16016 -16295.1 -16278.2
  203 202.5 1.6454 0.000714149 -15916.4 -15920 -16244.7
  204 203.5 1.65872 0.000719931 -16175.5 -16208 -16192
  205 204.5 1.64834 0.000715424 -16267.3 -16723 -16140.7
  206 205.5 1.63851 0.00071116 -16341.1 -16452.7 -16328.8
  207 206.5 1.63333 0.00070891 -16589.8 -16405.8 -16385.5
  208 207.5 1.6519 0.000716972 -16315 -16172.9 -16190.5
  209 208.5 1.63638 0.000710233 -15877.9 -16254.1 -16339.2
  210 209.5 1.63061 0.000707729 -16163.2 -16200.7 -16413.4
  211 210.5 1.64546 0.000714174 -15996.1 -16384.2 -16205.5
  212 211.5 1.62013 0.000703181 -15965.8 -16186.1 -16543.1
  213 212.5 1.63606 0.000710094 -15879 -15477.1 -16187
  214 213.5 1.63506 0.000709663 -16130.6 -16076.6 -16452.5
  215 214.5 1.63553 0.000709865 -16175.3 -16253.1 -16324.6
  216 215.5 1.65258 0.000717264 -16070.2 -16354.6 -16158.7
  217 216.5 1.64961 0.000715976 -15979.6 -16110.6 -16107.5
  218 217.5 1.64317 0.000713181 -16120.2 -16009.5 -16286.6
  219 218.5 1.64882 0.000715635 -16125.5 -15997.3 -16348.7
  220 219.5 1.63982 0.000711726 -16167.2 -16098.5 -16300.3
  221 220.5 1.6615 0.000721139 -16415.3 -16400.6 -16032.4
  222 221.5 1.66154 0.000721153 -16433.7 -16658 -15965.2
  223 222.5 1.65422 0.000717976 -16332.3 -16754.7 -16178.5
  224 223.5 1.62362 0.000704698 -16317.4 -16733.7 -16591.3
  225 224.5 1.62334 0.000704576 -16192.4 -16644 -16521.7
  226 225.5 1.63725 0.000710611 -16381.7 -16507.7 -16142.1
  227 226.5 1.63921 0.000711462 -16266.2 -16588.5 -16362.3
  228 227.5 1.62723 0.000706264 -16289.5 -16766.5 -16424.1
  229 228.5 1.61991 0.000703087 -16048.6 -16625.3 -16502.4
  230 229.5 1.62893 0.000707 -16454.5 -16883.7 -16414.8
  231 230.5 1.64413 0.000713597 -16708.8 -16951.9 -16225.5
  232 231.5 1.62786 0.000706538 -16238 -16731 -16390.4
  233 232.5 1.62758 0.000706413 -16392.4 -16318.5 -16425.2
  234 233.5 1.61856 0.0007025 -16384 -16476.3 -16467.4
  235 234.5 1.62137 0.000703719 -16367.1 -16098.3 -16526.2
  236 235.5 1.62438 0.000705028 -16448.8 -16117.8 -16429.2
  237 236.5 1.61678 0.000701726 -16858.7 -15972.7 -16530.8
  238 237.5 1.62206 0.000704017 -16323.8 -16091.5 -16438
  239 238.5 1.62687 0.000706108 -16497.9 -16391.1 -16438.1
  240 239.5 1.62622 0.000705823 -16406 -16020.8 -16388.6
  241 240.5 1.64318 0.000713184 -16365 -16437.2 -16335.7
  242 241.5 1.65076 0.000716476 -16292.2 -16412.9 -16212.7
  243 242.5 1.64951 0.000715934 -15661.8 -16353.2 -16145.6
  244 243.5 1.65122 0.000716677 -15933.6 -16635.4 -16076.2
  245 244.5 1.68016 0.000729236 -16147 -16723.7 -15939.3
  246 245.5 1.6697 0.000724698 -15840.1 -16330 -16072.2
  247 246.5 1.65979 0.000720396 -16310.3 -16277.6 -16100.2
  248 247.5 1.66567 0.000722948 -16065.6 -16168.2 -16047.1
  249 248.5 1.67398 0.000726552 -15903.2 -15998.5 -15931.5
  250 249.5 1.66342 0.000721972 -16203.6 -15974.9 -15942.6
  251 250.5 1.669 0.000724392 -16124.7 -16522.7 -15995.6
  252 251.5 1.68011 0.000729215 -16301.8 -16423 -15856.8
  253 252.5 1.6952 0.000735764 -15902.1 -16120.9 -15637.7
  254 253.5 1.67813 0.000728354 -15909.3 -16355.6 -15829.6
  255 254.5 1.69982 0.000737767 -15600.2 -16146.7 -15572.1
  256 255.5 1.69372 0.000735122 -15858.3 -15972.8 -15525
  257 256.5 1.70244 0.000738906 -15798.6 -15665.7 -15319.7
  258 257.5 1.7454 0.000757552 -15473.7 -15528.6 -14892
  259 258.5 1.76956 0.000768038 -15420.6 -15492.9 -14580.5
  260 259.5 1.81728 0.00078875 -15255.2 -15060 -13729.2
  261 260.5 1.8675 0.000810549 -15046.2 -14933.3 -13398.7
  262 261.5 1.93314 0.000839035 -14684.6 -13980.2 -12470.4
  263 262.5 2.02861 0.000880472 -14282.5 -13956.2 -11617.7
  264 263.5 2.15606 0.000935792 -13241.4 -13137.1 -10137
  265 264.5 2.35071 0.00102027 -12338.5 -12085.7 -8752.26
  266 265.5 2.64104 0.00114628 -11124.3 -10922.9 -6833.26
  267 266.5 3.02919 0.00131475 -9840.59 -9765.9 -4997.15
  268 267.5 3.55379 0.00154244 -8219.29 -7931.84 -3167.15
  269 268.5 4.24927 0.0018443 -6421.47 -6400.57 -1493.54
  270 269.5 5.13254 0.00222766 -4735.58 -4809.64 -184.621
  271 270.5 6.27148 0.002722 -2978.73 -3206.39 680.209
  272 271.5 7.64398 0.0033177 -1359.76 -1450.24 1403.84
  273 272.5 9.32247 0.00404621 -6.02095 -148.822 1484.05
  274 273.5 11.1793 0.00485212 1039.2 1042.31 1699.68
  275 274.5 13.2289 0.0057417 2145.41 1961.82 1467.3
  276 275.5 15.3718 0.00667178 2591.52 2555.07 783.98
  277 276.5 17.4535 0.00757529 2961.8 3038.7 285
  278 277.5 19.5193 0.00847191 3361.26 3483.67 -52.359
  279 278.5 21.4697 0.00931843 3408.35 3504.72 -820.234
  280 279.5 23.1318 0.0100399 3390.43 3257.71 -1163.67
  281 280.5 24.6184 0.0106851 3099.96 3011.97 -1574.83
  282 281.5 25.9103 0.0112458 2676.04 2671.46 -1932.38
  283 282.5 26.8889 0.0116705 2194.2 2248.8 -2142.23
  284 283.5 27.5717 0.0119669 1809.03 1858.2 -2231.62
  285 284.5 28.2753 0.0122723 1403.95 1374.27 -2332.97
  286 285.5 28.8029 0.0125013 1053.27 1116.17 -2251.14
  287 286.5 29.0788 0.012621 630.811 580.888 -2089.69
  288 287.5 29.371 0.0127478 322.997 285.671 -2017.32
  289 288.5 29.6553 0.0128712 120.9 115.956 -1785.69
  290 289.5 29.7778 0.0129244 -283.79 -180.66 -1717.23
  291 290.5 29.8935 0.0129746 -352.643 -364.348 -1489.7
  292 291.5 30.1108 0.0130689 -498.882 -434.738 -1486.9
  293 292.5 30.09 0.0130599 -563.262 -514.052 -1231.55
  294 293.5 30.2093 0.0131117 -775.796 -752.567 -1193.1
  295 294.5 30.3166 0.0131582 -618.196 -590.374 -1172.73
  296 295.5 30.2885 0.013146 -806.693 -685.282 -1017.61
  297 296.5 30.3611 0.0131776 -901.739 -868.64 -1004.27
  298 297.5 30.4712 0.0132254 -765.398 -840 -841.126
  299 298.5 30.5165 0.013245 -910.717 -793.603 -962.435
  300 299.5 30.4954 0.0132358 -743.666 -892.83 -756.544
  301 300.5 30.5764 0.013271 -998.055 -888.831 -930.525
  302 301.5 30.6946 0.0133223 -857.021 -835.859 -738.944
  303 302.5 30.6479 0.013302 -960.909 -801.972 -826.648
  304 303.5 30.7634 0.0133522 -958.841 -948.522 -740.9
  305 304.5 30.9491 0.0134328 -926.594 -893.188 -695.178
  306 305.5 30.9204 0.0134203 -974.663 -829.376 -818.771
  307 306.5 30.966 0.0134401 -948.142 -683.875 -768.579
  308 307.5 31.1304 0.0135115 -807.819 -709.611 -733.63
  309 308.5 31.2376 0.013558 -909.142 -597.53 -731.37
  310 309.5 31.2526 0.0135645 -792.243 -594.948 -841.544
  311 310.5 31.3255 0.0135961 -863.637 -718.216 -918.584
  312 311.5 31.528 0.013684 -854.665 -699.789 -646.951
  313 312.5 31.6266 0.0137268 -729.882 -743.884 -866.699
  314 313.5 31.5839 0.0137083 -678.576 -603.774 -844.399
  315 314.5 31.7518 0.0137812 -749.816 -788.833 -891.95
  316 315.5 31.8981 0.0138446 -580.753 -736.925 -789.005
  317 316.5 31.9012 0.013846 -780.93 -850.851 -917.105
  318 317.5 31.9712 0.0138764 -815.774 -840.716 -1018.28
  319 318.5 32.1007 0.0139326 -554.714 -617.182 -824.598
  320 319.5 32.1834 0.0139685 -602.484 -588.364 -922.844
  321 320.5 32.1959 0.0139739 -540.685 -390.775 -892.329
  322 321.5 32.2682 0.0140053 -527.385 -510.624 -926.258
  323 322.5 32.3888 0.0140576 -668.18 -667.794 -967.362
  324 323.5 32.4036 0.0140641 -620.742 -698.903 -838.332
  325 324.5 32.4336 0.0140771 -534.647 -600.485 -883.244
  326 325.5 32.5024 0.0141069 -645.63 -709.542 -880.384
  327 326.5 32.5111 0.0141107 -679.519 -805.258 -1038.8
  328 327.5 32.5324 0.01412 -690.437 -881.509 -928.637
  329 328.5 32.6336 0.0141639 -781.733 -798.279 -867.124
  330 329.5 32.6451 0.0141689 -723.97 -760.188 -806.119
  331 330.5 32.5771 0.0141394 -704.233 -711.384 -857.15
  332 331.5 32.6899 0.0141883 -542.406 -454.208 -836.851
  333 332.5 32.6965 0.0141912 -545.858 -426.687 -1025.7
  334 333.5 32.6872 0.0141872 -633.972 -700.361 -737.821
  335 334.5 32.7187 0.0142008 -723.489 -643.473 -800.493
  336 335.5 32.7964 0.0142346 -870.308 -761.351 -893.411
  337 336.5 32.728 0.0142049 -908.798 -812.824 -911.426
  338 337.5 32.7531 0.0142158 -1059.22 -690.24 -827.78
  339 338.5 32.8152 0.0142427 -982.15 -884.896 -745.596
  340 339.5 32.8519 0.0142586 -931.135 -754.529 -857.752
  341 340.5 32.7867 0.0142304 -830.874 -873.579 -958.345
  342 341.5 32.7737 0.0142247 -988.543 -785.87 -781.512
  343 342.5 32.8769 0.0142695 -820.694 -658.07 -639.606
  344 343.5 32.922 0.014289 -836.248 -739.636 -818.952
  345 344.5 32.7701 0.0142231 -851.784 -779.225 -904.245
  346 345.5 32.8251 0.014247 -759.323 -810.802 -809.918
  347 346.5 32.9362 0.0142952 -766.035 -747.128 -821.598
  348 347.5 32.8716 0.0142672 -879.929 -885.982 -710.371
  349 348.5 32.8415 0.0142541 -976.09 -912.785 -933.922
  350 349.5 32.9021 0.0142804 -944.888 -862.528 -803.187
  351 350.5 32.9171 0.014287 -951.844 -890.202 -776.117
  352 351.5 32.9382 0.0142961 -730.646 -888.309 -757.676
  353 352.5 32.8749 0.0142686 -790.402 -766.767 -812.337
  354 353.5 32.908 0.014283 -629.185 -719.327 -991.679
  355 354.5 33.0075 0.0143262 -719.743 -616.082 -664.358
  356 355.5 32.9111 0.0142843 -675.908 -660.844 -798.947
  357 356.5 32.9651 0.0143078 -716.671 -802.594 -819.847
  358 357.5 32.9698 0.0143098 -786.502 -750.642 -864.479
  359 358.5 33.0071 0.014326 -604.139 -681.428 -706.249
  360 359.5 32.8969 0.0142781 -898.399 -890.999 -920.415
  361 360.5 32.9868 0.0143172 -871.618 -954.479 -840.97
  362 361.5 32.9901 0.0143186 -895.95 -927.686 -741.898
  363 362.5 32.9992 0.0143226 -903.457 -730.185 -795.879
  364 363.5 32.9377 0.0142959 -791.15 -877.154 -838.392
  365 364.5 32.986 0.0143168 -810.505 -864.294 -791.296
  366 365.5 32.9847 0.0143163 -875.024 -819.289 -865.398
  367 366.5 32.9875 0.0143175 -817.836 -831.889 -825.497
  368 367.5 32.9663 0.0143083 -692.947 -964.356 -766.142
  369 368.5 33.0157 0.0143297 -804.539 -736.527 -839.5
  370 369.5 33.0124 0.0143283 -583.966 -614.99 -730.406
  371 370.5 33.0181 0.0143308 -626.629 -621.17 -722.501
  372 371.5 32.9472 0.0143 -621.548 -763.703 -1028.27
  373 372.5 33.0283 0.0143352 -573.814 -705.666 -738.994
  374 373.5 32.9858 0.0143167 -600.302 -794.479 -756.747
  375 374.5 32.9637 0.0143072 -703.011 -716.654 -718.542
  376 375.5 32.9748 0.014312 -804.589 -773.547 -966.276
  377 376.5 32.9862 0.0143169 -910.029 -707.81 -786.914
  378 377.5 32.9958 0.0143211 -901.573 -677.935 -671.17
  379 378.5 32.9776 0.0143132 -1008.85 -880.086 -801.989
  380 379.5 33.0046 0.0143249 -933.392 -872.743 -944.323
  381 380.5 32.9655 0.014308 -847.29 -901.541 -768.239
  382 381.5 32.9952 0.0143208 -787.354 -759.194 -731.152
  383 382.5 33.0168 0.0143302 -748.609 -787.895 -840.791
  384 383.5 32.9532 0.0143026 -852.889 -671.593 -729.355
  385 384.5 32.9514 0.0143018 -660.897 -754.973 -791.113
  386 385.5 33.0589 0.0143485 -743.303 -863.307 -806.285
  387 386.5 33.0127 0.0143284 -800.657 -768.861 -868.21
  388 387.5 32.9623 0.0143066 -760.129 -601.54 -762.209
  389 388.5 33.0282 0.0143352 -739.479 -775.054 -780.902
  390 389.5 33.0235 0.0143331 -954.539 -840.269 -982.638
  391 390.5 32.9719 0.0143107 -909.115 -915.327 -683.659
  392 391.5 33.0051 0.0143251 -982.98 -814.72 -753.361
  393 392.5 33.0477 0.0143436 -747.722 -940.9 -821.842
  394 393.5 32.9354 0.0142949 -754.212 -758.544 -841.918
  395 394.5 32.9372 0.0142957 -910.627 -699.644 -796.637
  396 395.5 33.0305 0.0143362 -604.047 -802.485 -725.329
  397 396.5 32.9594 0.0143053 -633.789 -882.349 -777.887
  398 397.5 32.9305 0.0142928 -851.019 -1020.92 -937.804
  399 398.5 32.9712 0.0143104 -1018.13 -861.666 -744.429
  400 399.5 33.0142 0.0143291 -963.886 -888.263 -769.834
  401 400.5 32.9938 0.0143202 -845.005 -752.235 -795.35
  402 401.5 32.9659 0.0143081 -707.512 -638.97 -794.511
  403 402.5 32.9962 0.0143213 -645.962 -645.426 -772.246
  404 403.5 32.9768 0.0143129 -695.305 -789.598 -852.822
  405 404.5 32.9971 0.0143216 -812.382 -820.689 -726.264
