# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7104
  61 60.5 6.3895 0.00277322
  62 61.5 6.36338 0.00276188
  63 62.5 6.33934 0.00275145
  64 63.5 6.3328 0.00274861
  65 64.5 6.30978 0.00273862
  66 65.5 6.28924 0.0027297
  67 66.5 6.27482 0.00272345
  68 67.5 6.27596 0.00272394
  69 68.5 6.29206 0.00273093
  70 69.5 6.30638 0.00273714
  71 70.5 6.32127 0.0027436
  72 71.5 6.33097 0.00274782
  73 72.5 6.32567 0.00274552
  74 73.5 6.33573 0.00274988
  75 74.5 6.35234 0.00275709
  76 75.5 6.38301 0.0027704
  77 76.5 6.42845 0.00279013
  78 77.5 6.46663 0.0028067
  79 78.5 6.50542 0.00282354
  80 79.5 6.56287 0.00284847
  81 80.5 6.63366 0.00287919
  82 81.5 6.71255 0.00291343
  83 82.5 6.79961 0.00295122
  84 83.5 6.89332 0.00299189
  85 84.5 6.99097 0.00303428
  86 85.5 7.08879 0.00307673
  87 86.5 7.21747 0.00313258
  88 87.5 7.35918 0.00319409
  89 88.5 7.51136 0.00326014
  90 89.5 7.69229 0.00333867
  91 90.5 7.88337 0.0034216
  92 91.5 8.05957 0.00349808
  93 92.5 8.27065 0.00358969
  94 93.5 8.48566 0.00368301
  95 94.5 8.67147 0.00376366
  96 95.5 8.83916 0.00383644
  97 96.5 8.96122 0.00388942
  98 97.5 9.03185 0.00392007
  99 98.5 8.99741 0.00390512
  100 99.5 8.86539 0.00384783
  101 100.5 8.61669 0.00373988
  102 101.5 8.21244 0.00356443
  103 102.5 7.66183 0.00332545
  104 103.5 6.97433 0.00302705
  105 104.5 6.20908 0.00269491
  106 105.5 5.40108 0.00234422
  107 106.5 4.59274 0.00199338
  108 107.5 3.80142 0.00164992
  109 108.5 3.09162 0.00134185
  110 109.5 2.49245 0.00108179
  111 110.5 1.99403 0.000865464
  112 111.5 1.58983 0.000690032
  113 112.5 1.28092 0.000555956
  114 113.5 1.05424 0.000457568
  115 114.5 0.885729 0.000384431
  116 115.5 0.762729 0.000331046
  117 116.5 0.679123 0.000294758
  118 117.5 0.620884 0.000269481
  119 118.5 0.581197 0.000252256
  120 119.5 0.552892 0.00023997
  121 120.5 0.538678 0.000233801
  122 121.5 0.527395 0.000228904
  123 122.5 0.519884 0.000225644
  124 123.5 0.512574 0.000222471
  125 124.5 0.507564 0.000220297
  126 125.5 0.506347 0.000219769
  127 126.5 0.509812 0.000221273
  128 127.5 0.506234 0.00021972
  129 128.5 0.507182 0.000220131
  130 129.5 0.507089 0.000220091
  131 130.5 0.504517 0.000218974
  132 131.5 0.505214 0.000219277
  133 132.5 0.50669 0.000219918
  134 133.5 0.510187 0.000221435
  135 134.5 0.510084 0.000221391
  136 135.5 0.50817 0.00022056
  137 136.5 0.507108 0.000220099
  138 137.5 0.507979 0.000220477
  139 138.5 0.5031 0.000218359
  140 139.5 0.506855 0.000219989
  141 140.5 0.508545 0.000220723
  142 141.5 0.509161 0.00022099
  143 142.5 0.509366 0.000221079
  144 143.5 0.507321 0.000220191
  145 144.5 0.507242 0.000220157
  146 145.5 0.509241 0.000221025
  147 146.5 0.509198 0.000221006
  148 147.5 0.510306 0.000221487
  149 148.5 0.509959 0.000221336
  150 149.5 0.511263 0.000221902
  151 150.5 0.511843 0.000222154
  152 151.5 0.511091 0.000221828
  153 152.5 0.513321 0.000222796
  154 153.5 0.509226 0.000221018
  155 154.5 0.508431 0.000220673
  156 155.5 0.50495 0.000219162
  157 156.5 0.508875 0.000220866
  158 157.5 0.508367 0.000220645
  159 158.5 0.507084 0.000220089
  160 159.5 0.507098 0.000220095
  161 160.5 0.503917 0.000218714
  162 161.5 0.505575 0.000219434
  163 162.5 0.503659 0.000218602
  164 163.5 0.50772 0.000220365
  165 164.5 0.50685 0.000219987
  166 165.5 0.50546 0.000219384
  167 166.5 0.508842 0.000220852
  168 167.5 0.510051 0.000221376
  169 168.5 0.506888 0.000220003
  170 169.5 0.507548 0.00022029
  171 170.5 0.508184 0.000220566
  172 171.5 0.509185 0.000221
  173 172.5 0.508716 0.000220797
  174 173.5 0.504884 0.000219134
  175 174.5 0.503896 0.000218705
  176 175.5 0.511113 0.000221837
  177 176.5 0.506769 0.000219952
  178 177.5 0.505949 0.000219596
  179 178.5 0.504936 0.000219156
  180 179.5 0.500752 0.00021734
  181 180.5 0.50438 0.000218915
  182 181.5 0.506404 0.000219793
  183 182.5 0.509077 0.000220954
  184 183.5 0.509907 0.000221314
  185 184.5 0.509802 0.000221268
  186 185.5 0.507057 0.000220077
  187 186.5 0.507439 0.000220243
  188 187.5 0.504841 0.000219115
  189 188.5 0.504847 0.000219118
  190 189.5 0.501976 0.000217872
  191 190.5 0.503649 0.000218598
  192 191.5 0.507563 0.000220296
  193 192.5 0.506575 0.000219868
  194 193.5 0.508476 0.000220693
  195 194.5 0.508647 0.000220767
  196 195.5 0.507255 0.000220163
  197 196.5 0.501432 0.000217635
  198 197.5 0.503601 0.000218577
  199 198.5 0.506145 0.000219681
  200 199.5 0.505757 0.000219513
  201 200.5 0.502368 0.000218042
  202 201.5 0.503807 0.000218666
  203 202.5 0.503362 0.000218473
  204 203.5 0.505293 0.000219311
  205 204.5 0.506729 0.000219934
  206 205.5 0.504611 0.000219015
  207 206.5 0.5078 0.000220399
  208 207.5 0.507061 0.000220079
  209 208.5 0.504318 0.000218888
  210 209.5 0.503685 0.000218613
  211 210.5 0.502072 0.000217913
  212 211.5 0.504134 0.000218808
  213 212.5 0.503196 0.000218401
  214 213.5 0.501364 0.000217606
  215 214.5 0.507689 0.000220351
  216 215.5 0.505819 0.000219539
  217 216.5 0.50575 0.00021951
  218 217.5 0.502545 0.000218118
  219 218.5 0.506226 0.000219716
  220 219.5 0.505407 0.000219361
  221 220.5 0.504219 0.000218845
  222 221.5 0.504281 0.000218872
  223 222.5 0.506944 0.000220028
  224 223.5 0.505036 0.0002192
  225 224.5 0.504841 0.000219115
  226 225.5 0.507004 0.000220054
  227 226.5 0.507726 0.000220367
  228 227.5 0.506791 0.000219961
  229 228.5 0.510282 0.000221477
  230 229.5 0.510042 0.000221372
  231 230.5 0.507713 0.000220362
  232 231.5 0.505016 0.000219191
  233 232.5 0.509876 0.0002213
  234 233.5 0.509346 0.00022107
  235 234.5 0.503991 0.000218746
  236 235.5 0.500924 0.000217415
  237 236.5 0.504045 0.00021877
  238 237.5 0.501011 0.000217453
  239 238.5 0.499994 0.000217011
  240 239.5 0.498493 0.00021636
  241 240.5 0.498507 0.000216366
  242 241.5 0.495784 0.000215184
  243 242.5 0.496823 0.000215635
  244 243.5 0.494423 0.000214593
  245 244.5 0.496736 0.000215597
  246 245.5 0.499898 0.00021697
  247 246.5 0.499692 0.00021688
  248 247.5 0.507055 0.000220076
  249 248.5 0.506144 0.000219681
  250 249.5 0.50522 0.00021928
  251 250.5 0.507988 0.000220481
  252 251.5 0.506643 0.000219897
  253 252.5 0.509256 0.000221031
  254 253.5 0.504208 0.00021884
  255 254.5 0.50424 0.000218854
  256 255.5 0.504428 0.000218936
  257 256.5 0.505881 0.000219566
  258 257.5 0.505383 0.00021935
  259 258.5 0.505069 0.000219214
  260 259.5 0.504985 0.000219178
  261 260.5 0.507687 0.00022035
  262 261.5 0.505993 0.000219615
  263 262.5 0.502006 0.000217885
  264 263.5 0.503121 0.000218368
  265 264.5 0.505146 0.000219247
  266 265.5 0.504659 0.000219036
  267 266.5 0.504433 0.000218938
  268 267.5 0.50462 0.000219019
  269 268.5 0.501463 0.000217649
  270 269.5 0.502481 0.000218091
  271 270.5 0.499761 0.00021691
  272 271.5 0.501736 0.000217767
  273 272.5 0.502695 0.000218184
  274 273.5 0.507363 0.00022021
  275 274.5 0.505447 0.000219378
  276 275.5 0.49943 0.000216766
  277 276.5 0.501087 0.000217486
  278 277.5 0.502536 0.000218115
  279 278.5 0.502097 0.000217924
  280 279.5 0.509051 0.000220942
  281 280.5 0.510185 0.000221434
  282 281.5 0.510054 0.000221378
  283 282.5 0.514323 0.00022323
  284 283.5 0.521233 0.00022623
  285 284.5 0.530801 0.000230382
  286 285.5 0.539491 0.000234154
  287 286.5 0.558374 0.00024235
  288 287.5 0.583669 0.000253329
  289 288.5 0.619282 0.000268786
  290 289.5 0.678367 0.00029443
  291 290.5 0.768335 0.000333479
  292 291.5 0.899077 0.000390224
  293 292.5 1.09068 0.000473386
  294 293.5 1.36698 0.000593308
  295 294.5 1.73536 0.000753196
  296 295.5 2.23553 0.000970284
  297 296.5 2.86503 0.0012435
  298 297.5 3.63307 0.00157685
  299 298.5 4.5447 0.00197253
  300 299.5 5.60658 0.00243341
  301 300.5 6.79259 0.00294817
  302 301.5 8.06807 0.00350177
  303 302.5 9.40526 0.00408215
  304 303.5 10.7789 0.00467833
  305 304.5 12.1123 0.00525706
  306 305.5 13.3997 0.00581584
  307 306.5 14.6394 0.00635392
  308 307.5 15.811 0.00686242
  309 308.5 16.8756 0.00732448
  310 309.5 17.815 0.00773221
  311 310.5 18.6964 0.00811476
  312 311.5 19.5275 0.00847548
  313 312.5 20.2934 0.00880789
  314 313.5 20.9304 0.00908438
  315 314.5 21.5507 0.00935361
  316 315.5 22.1266 0.00960355
  317 316.5 22.582 0.00980123
  318 317.5 23.0216 0.00999202
  319 318.5 23.4757 0.0101891
  320 319.5 23.8321 0.0103438
  321 320.5 24.1405 0.0104776
  322 321.5 24.4245 0.0106009
  323 322.5 24.7183 0.0107284
  324 323.5 24.9411 0.0108251
  325 324.5 25.1037 0.0108957
  326 325.5 25.3012 0.0109814
  327 326.5 25.5056 0.0110701
  328 327.5 25.6184 0.0111191
  329 328.5 25.7338 0.0111692
  330 329.5 25.862 0.0112248
  331 330.5 26.0012 0.0112853
  332 331.5 26.1037 0.0113298
  333 332.5 26.1965 0.01137
  334 333.5 26.3106 0.0114196
  335 334.5 26.3561 0.0114393
  336 335.5 26.4142 0.0114645
  337 336.5 26.4674 0.0114876
  338 337.5 26.5053 0.011504
  339 338.5 26.5086 0.0115055
  340 339.5 26.4966 0.0115003
  341 340.5 26.5441 0.0115209
  342 341.5 26.5671 0.0115308
  343 342.5 26.5379 0.0115182
  344 343.5 26.5314 0.0115154
  345 344.5 26.5184 0.0115097
  346 345.5 26.5667 0.0115307
  347 346.5 26.5642 0.0115296
  348 347.5 26.5798 0.0115364
  349 348.5 26.5918 0.0115416
  350 349.5 26.6275 0.0115571
  351 350.5 26.6247 0.0115559
  352 351.5 26.6498 0.0115668
  353 352.5 26.6492 0.0115665
  354 353.5 26.6418 0.0115633
  355 354.5 26.6417 0.0115632
  356 355.5 26.6493 0.0115665
  357 356.5 26.6443 0.0115644
  358 357.5 26.6184 0.0115531
  359 358.5 26.6237 0.0115554
  360 359.5 26.6401 0.0115625
  361 360.5 26.6141 0.0115513
  362 361.5 26.6031 0.0115465
  363 362.5 26.6258 0.0115563
  364 363.5 26.5928 0.011542
  365 364.5 26.587 0.0115395
  366 365.5 26.6121 0.0115504
  367 366.5 26.5755 0.0115345
  368 367.5 26.5683 0.0115314
  369 368.5 26.5841 0.0115382
  370 369.5 26.6144 0.0115514
  371 370.5 26.6406 0.0115628
  372 371.5 26.6401 0.0115625
  373 372.5 26.6623 0.0115722
  374 373.5 26.6646 0.0115732
  375 374.5 26.6872 0.011583
  376 375.5 26.6972 0.0115873
  377 376.5 26.7106 0.0115931
  378 377.5 26.7444 0.0116078
  379 378.5 26.7047 0.0115906
  380 379.5 26.7354 0.0116039
  381 380.5 26.7739 0.0116206
  382 381.5 26.7868 0.0116262
  383 382.5 26.8108 0.0116366
  384 383.5 26.8353 0.0116472
  385 384.5 26.8591 0.0116576
  386 385.5 26.8529 0.0116549
  387 386.5 26.8646 0.01166
  388 387.5 26.8784 0.011666
  389 388.5 26.927 0.0116871
  390 389.5 26.9301 0.0116884
  391 390.5 26.931 0.0116888
  392 391.5 26.9608 0.0117017
  393 392.5 26.9975 0.0117177
  394 393.5 26.9939 0.0117161
  395 394.5 27.0247 0.0117295
  396 395.5 27.0031 0.0117201
  397 396.5 26.9969 0.0117174
  398 397.5 26.9838 0.0117117
  399 398.5 27.0034 0.0117202
  400 399.5 26.9636 0.011703
  401 400.5 26.9607 0.0117017
  402 401.5 26.9496 0.0116969
  403 402.5 26.9102 0.0116798
  404 403.5 26.8937 0.0116726
  405 404.5 26.9222 0.011685
  406 405.5 26.8991 0.011675
  407 406.5 26.9217 0.0116848
  408 407.5 26.9075 0.0116786
  409 408.5 26.9269 0.011687
  410 409.5 26.9607 0.0117017
  411 410.5 26.937 0.0116914
  412 411.5 26.9496 0.0116969
  413 412.5 26.9643 0.0117032
  414 413.5 26.9591 0.011701
  415 414.5 26.9375 0.0116916
  416 415.5 26.9667 0.0117043
  417 416.5 26.9675 0.0117046
  418 417.5 26.9427 0.0116939
  419 418.5 26.9083 0.011679
  420 419.5 26.9555 0.0116995
  421 420.5 26.9376 0.0116917
  422 421.5 26.9141 0.0116815
  423 422.5 26.9073 0.0116785
  424 423.5 26.8924 0.0116721
  425 424.5 26.8498 0.0116535
  426 425.5 26.8447 0.0116513
  427 426.5 26.8476 0.0116526
  428 427.5 26.8238 0.0116423
  429 428.5 26.8181 0.0116398
  430 429.5 26.8225 0.0116417
  431 430.5 26.8304 0.0116451
  432 431.5 26.8118 0.011637
  433 432.5 26.8103 0.0116364
  434 433.5 26.8274 0.0116438
  435 434.5 26.8587 0.0116574
  436 435.5 26.8444 0.0116512
  437 436.5 26.8697 0.0116622
  438 437.5 26.8446 0.0116513
  439 438.5 26.8293 0.0116446
  440 439.5 26.8309 0.0116454
  441 440.5 26.8389 0.0116488
  442 441.5 26.8128 0.0116375
  443 442.5 26.7954 0.0116299
  444 443.5 26.812 0.0116372
  445 444.5 26.7883 0.0116268
  446 445.5 26.7337 0.0116032
  447 446.5 26.7703 0.0116191
  448 447.5 26.7903 0.0116277
  449 448.5 26.7366 0.0116044
  450 449.5 26.7308 0.0116019
  451 450.5 26.7491 0.0116098
  452 451.5 26.6888 0.0115837
  453 452.5 26.6725 0.0115766
  454 453.5 26.6727 0.0115767
  455 454.5 26.6576 0.0115701
  456 455.5 26.6485 0.0115662
  457 456.5 26.6434 0.011564
  458 457.5 26.6604 0.0115713
  459 458.5 26.6153 0.0115518
  460 459.5 26.6034 0.0115466
  461 460.5 26.6225 0.0115549
  462 461.5 26.613 0.0115508
  463 462.5 26.6092 0.0115491
  464 463.5 26.6172 0.0115526
  465 464.5 26.6063 0.0115479
  466 465.5 26.602 0.011546
  467 466.5 26.6181 0.011553
  468 467.5 26.6297 0.011558
  469 468.5 26.6288 0.0115577
  470 469.5 26.6312 0.0115587
  471 470.5 26.6374 0.0115614
  472 471.5 26.6261 0.0115565
  473 472.5 26.6326 0.0115593
  474 473.5 26.6482 0.0115661
  475 474.5 26.6275 0.0115571
  476 475.5 26.643 0.0115638
  477 476.5 26.6454 0.0115648
  478 477.5 26.6227 0.011555
  479 478.5 26.604 0.0115469
  480 479.5 26.5983 0.0115444
  481 480.5 26.5783 0.0115357
  482 481.5 26.5442 0.0115209
  483 482.5 26.5384 0.0115184
  484 483.5 26.5103 0.0115062
  485 484.5 26.4826 0.0114942
  486 485.5 26.4615 0.011485
  487 486.5 26.4048 0.0114604
  488 487.5 26.366 0.0114436
  489 488.5 26.2968 0.0114135
  490 489.5 26.2651 0.0113998
  491 490.5 26.2068 0.0113745
  492 491.5 26.1273 0.01134
  493 492.5 26.0478 0.0113055
  494 493.5 25.9821 0.0112769
  495 494.5 25.8381 0.0112145
  496 495.5 25.7468 0.0111748
  497 496.5 25.6192 0.0111194
  498 497.5 25.4734 0.0110561
  499 498.5 25.27 0.0109679
  500 499.5 25.0669 0.0108797
  501 500.5 24.838 0.0107804
  502 501.5 24.5482 0.0106546
  503 502.5 24.2504 0.0105254
  504 503.5 23.904 0.010375
  505 504.5 23.5036 0.0102012
  506 505.5 23.0603 0.0100088
  507 506.5 22.6085 0.00981272
  508 507.5 22.1137 0.00959798
  509 508.5 21.5293 0.00934433
  510 509.5 20.9245 0.00908183
  511 510.5 20.2751 0.00879994
  512 511.5 19.5704 0.00849408
  513 512.5 18.8402 0.00817716
  514 513.5 18.0999 0.00785585
  515 514.5 17.3086 0.00751242
  516 515.5 16.5349 0.0071766
  517 516.5 15.7512 0.00683644
  518 517.5 14.971 0.00649784
  519 518.5 14.2125 0.00616863
  520 519.5 13.5247 0.00587008
  521 520.5 12.8013 0.00555613
  522 521.5 12.1466 0.00527196
  523 522.5 11.5034 0.00499279
  524 523.5 10.9316 0.00474462
  525 524.5 10.3884 0.00450887
  526 525.5 9.91046 0.00430142
  527 526.5 9.48181 0.00411537
  528 527.5 9.1062 0.00395234
  529 528.5 8.74515 0.00379564
  530 529.5 8.43144 0.00365948
  531 530.5 8.18969 0.00355455
  532 531.5 7.96699 0.00345789
  533 532.5 7.75551 0.00336611
  534 533.5 7.57074 0.00328591
  535 534.5 7.4288 0.00322431
  536 535.5 7.28918 0.00316371
  537 536.5 7.17085 0.00311235
  538 537.5 7.085 0.00307509
  539 538.5 7.00321 0.00303959
  540 539.5 6.93687 0.00301079
  541 540.5 6.87588 0.00298432
  542 541.5 6.84482 0.00297084
  543 542.5 6.80322 0.00295279
  544 543.5 6.75581 0.00293221
  545 544.5 6.70828 0.00291158
  546 545.5 6.67538 0.0028973
  547 546.5 6.65073 0.0028866
  548 547.5 6.64618 0.00288463
  549 548.5 6.63147 0.00287824
  550 549.5 6.61769 0.00287226
  551 550.5 6.60145 0.00286521
  552 551.5 6.58418 0.00285772
  553 552.5 6.5602 0.00284731
  554 553.5 6.53186 0.00283501
  555 554.5 6.51898 0.00282942
  556 555.5 6.51841 0.00282917
  557 556.5 6.49756 0.00282012
  558 557.5 6.5024 0.00282222
  559 558.5 6.5144 0.00282743
  560 559.5 6.50242 0.00282223
  561 560.5 6.49456 0.00281882
  562 561.5 6.52397 0.00283158
  563 562.5 6.52105 0.00283032
  564 563.5 6.53921 0.0028382
  565 564.5 6.52415 0.00283166
  566 565.5 6.53108 0.00283467
  567 566.5 6.53203 0.00283508
  568 567.5 6.5452 0.0028408
  569 568.5 6.57024 0.00285167
  570 569.5 6.55787 0.0028463
  571 570.5 6.55939 0.00284696
  572 571.5 6.56971 0.00285144
  573 572.5 6.57342 0.00285305
  574 573.5 6.56274 0.00284841
  575 574.5 6.54988 0.00284283
  576 575.5 6.55049 0.00284309
  577 576.5 6.54663 0.00284142
  578 577.5 6.53503 0.00283638
  579 578.5 6.54069 0.00283884
  580 579.5 6.54059 0.0028388
  581 580.5 6.52187 0.00283067
  582 581.5 6.51557 0.00282794
  583 582.5 6.49124 0.00281738
  584 583.5 6.48832 0.00281611
  585 584.5 6.48919 0.00281649
  586 585.5 6.50019 0.00282126
  587 586.5 6.49397 0.00281856
  588 587.5 6.50158 0.00282187
  589 588.5 6.5213 0.00283043
  590 589.5 6.52971 0.00283407
  591 590.5 6.54228 0.00283953
  592 591.5 6.54493 0.00284068
  593 592.5 6.55419 0.0028447
  594 593.5 6.53455 0.00283618
  595 594.5 6.52615 0.00283253
  596 595.5 6.53611 0.00283686
  597 596.5 6.56654 0.00285006
  598 597.5 6.542 0.00283941
  599 598.5 6.53143 0.00283482
  600 599.5 6.52785 0.00283327
  601 600.5 6.54106 0.002839
  602 601.5 6.53028 0.00283432
  603 602.5 6.52693 0.00283287
  604 603.5 6.52827 0.00283345
  605 604.5 6.5355 0.00283659
  606 605.5 6.54236 0.00283957
  607 606.5 6.54995 0.00284286
  608 607.5 6.55602 0.00284549
  609 608.5 6.56311 0.00284857
  610 609.5 6.56898 0.00285112
  611 610.5 6.56163 0.00284793
  612 611.5 6.55998 0.00284721
  613 612.5 6.54279 0.00283975
  614 613.5 6.53137 0.0028348
  615 614.5 6.53937 0.00283827
  616 615.5 6.52596 0.00283245
  617 616.5 6.50122 0.00282171
  618 617.5 6.47604 0.00281078
  619 618.5 6.47754 0.00281143
  620 619.5 6.46343 0.00280531
  621 620.5 6.42198 0.00278732
  622 621.5 6.40598 0.00278037
  623 622.5 6.39667 0.00277633
  624 623.5 6.39323 0.00277484
60000000 624 7104
  1 0.5 6.18569 0.00268476
  2 1.5 6.1944 0.00268854
  3 2.5 6.20948 0.00269509
  4 3.5 6.22278 0.00270086
  5 4.5 6.26019 0.0027171
  6 5.5 6.27226 0.00272233
  7 6.5 6.28702 0.00272874
  8 7.5 6.31006 0.00273874
  9 8.5 6.32638 0.00274582
  10 9.5 6.33654 0.00275023
  11 10.5 6.3357 0.00274987
  12 11.5 6.34671 0.00275465
  13 12.5 6.36391 0.00276211
  14 13.5 6.3917 0.00277418
  15 14.5 6.40972 0.002782
  16 15.5 6.44585 0.00279768
  17 16.5 6.49941 0.00282093
  18 17.5 6.52344 0.00283136
  19 18.5 6.52955 0.00283401
  20 19.5 6.53603 0.00283682
  21 20.5 6.54046 0.00283874
  22 21.5 6.55393 0.00284459
  23 22.5 6.5632 0.00284861
  24 23.5 6.56922 0.00285122
  25 24.5 6.58538 0.00285824
  26 25.5 6.58806 0.0028594
  27 26.5 6.60785 0.00286799
  28 27.5 6.60524 0.00286686
  29 28.5 6.61882 0.00287275
  30 29.5 6.62197 0.00287412
  31 30.5 6.62096 0.00287368
  32 31.5 6.62265 0.00287441
  33 32.5 6.61405 0.00287068
  34 33.5 6.58017 0.00285598
  35 34.5 6.58058 0.00285615
  36 35.5 6.57543 0.00285392
  37 36.5 6.57248 0.00285264
  38 37.5 6.56353 0.00284875
  39 38.5 6.54273 0.00283973
  40 39.5 6.5281 0.00283338
  41 40.5 6.54465 0.00284056
  42 41.5 6.54628 0.00284127
  43 42.5 6.54245 0.00283961
  44 43.5 6.55008 0.00284291
  45 44.5 6.56392 0.00284892
  46 45.5 6.56001 0.00284723
  47 46.5 6.56699 0.00285026
  48 47.5 6.56026 0.00284733
  49 48.5 6.57822 0.00285513
  50 49.5 6.5955 0.00286263
  51 50.5 6.60021 0.00286467
  52 51.5 6.61242 0.00286998
  53 52.5 6.63116 0.00287811
  54 53.5 6.62752 0.00287653
  55 54.5 6.62166 0.00287398
  56 55.5 6.63068 0.0028779
  57 56.5 6.61448 0.00287087
  58 57.5 6.60628 0.00286731
  59 58.5 6.60579 0.0028671
  60 59.5 6.6036 0.00286615
  61 60.5 6.61621 0.00287162
  62 61.5 6.63427 0.00287946
  63 62.5 6.65175 0.00288704
  64 63.5 6.67274 0.00289615
  65 64.5 6.68335 0.00290076
  66 65.5 6.70096 0.0029084
  67 66.5 6.69336 0.00290511
  68 67.5 6.70737 0.00291118
  69 68.5 6.71467 0.00291435
  70 69.5 6.69978 0.00290789
  71 70.5 6.71152 0.00291299
  72 71.5 6.72634 0.00291942
  73 72.5 6.72378 0.00291831
  74 73.5 6.75267 0.00293085
  75 74.5 6.77997 0.0029427
  76 75.5 6.80361 0.00295296
  77 76.5 6.81664 0.00295861
  78 77.5 6.86843 0.00298109
  79 78.5 6.91922 0.00300313
  80 79.5 6.98086 0.00302989
  81 80.5 7.03274 0.0030524
  82 81.5 7.09884 0.00308109
  83 82.5 7.15932 0.00310734
  84 83.5 7.24275 0.00314356
  85 84.5 7.32763 0.0031804
  86 85.5 7.42322 0.00322188
  87 86.5 7.53245 0.00326929
  88 87.5 7.65468 0.00332235
  89 88.5 7.81984 0.00339403
  90 89.5 7.98854 0.00346725
  91 90.5 8.17792 0.00354945
  92 91.5 8.39553 0.00364389
  93 92.5 8.59826 0.00373188
  94 93.5 8.84158 0.00383749
  95 94.5 9.09113 0.0039458
  96 95.5 9.31481 0.00404289
  97 96.5 9.49921 0.00412292
  98 97.5 9.68997 0.00420572
  99 98.5 9.82303 0.00426347
  100 99.5 9.8584 0.00427882
  101 100.5 9.80027 0.00425359
  102 101.5 9.61797 0.00417447
  103 102.5 9.28912 0.00403174
  104 103.5 8.7787 0.0038102
  105 104.5 8.13427 0.0035305
  106 105.5 7.35133 0.00319068
  107 106.5 6.47897 0.00281205
  108 107.5 5.55845 0.00241252
  109 108.5 4.6528 0.00201944
  110 109.5 3.78625 0.00164334
  111 110.5 3.01679 0.00130937
  112 111.5 2.37271 0.00102982
  113 112.5 1.85417 0.00080476
  114 113.5 1.45097 0.000629761
  115 114.5 1.15742 0.000502351
  116 115.5 0.951909 0.000413155
  117 116.5 0.80921 0.00035122
  118 117.5 0.708125 0.000307346
  119 118.5 0.642561 0.000278889
  120 119.5 0.598746 0.000259872
  121 120.5 0.571274 0.000247949
  122 121.5 0.550524 0.000238943
  123 122.5 0.538829 0.000233867
  124 123.5 0.52844 0.000229358
  125 124.5 0.525017 0.000227872
  126 125.5 0.520421 0.000225877
  127 126.5 0.51953 0.00022549
  128 127.5 0.513781 0.000222995
  129 128.5 0.515959 0.000223941
  130 129.5 0.510923 0.000221755
  131 130.5 0.514328 0.000223233
  132 131.5 0.516287 0.000224083
  133 132.5 0.515991 0.000223954
  134 133.5 0.51651 0.00022418
  135 134.5 0.517023 0.000224402
  136 135.5 0.513067 0.000222685
  137 136.5 0.513899 0.000223046
  138 137.5 0.516576 0.000224208
  139 138.5 0.515799 0.000223871
  140 139.5 0.515432 0.000223712
  141 140.5 0.516669 0.000224249
  142 141.5 0.514569 0.000223337
  143 142.5 0.516796 0.000224304
  144 143.5 0.514763 0.000223421
  145 144.5 0.516442 0.00022415
  146 145.5 0.513249 0.000222764
  147 146.5 0.514881 0.000223473
  148 147.5 0.513726 0.000222971
