# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 14078
  112 111.5 3.63285 0.00157676 -3049.9 -3120.03 1263.78
  113 112.5 2.89744 0.00125757 -5002.53 -4892.27 -173.211
  114 113.5 2.35832 0.00102358 -6986.57 -6892.91 -1929.97
  115 114.5 1.9635 0.000852213 -8811.82 -8766.13 -4117.06
  116 115.5 1.68216 0.000730105 -10544.3 -10362.1 -6383.67
  117 116.5 1.4927 0.000647873 -11922.7 -11888 -8333.82
  118 117.5 1.36112 0.000590764 -13014.2 -12972.9 -10109.7
  119 118.5 1.27181 0.000552001 -13650.8 -13847.2 -11504.1
  120 119.5 1.21053 0.000525403 -14152.3 -14232.9 -12642
  121 120.5 1.17098 0.000508238 -14620.5 -14577.7 -13428
  122 121.5 1.14559 0.000497218 -14999 -14760.8 -13968
  123 122.5 1.12563 0.000488555 -15008 -14942.7 -14427.2
  124 123.5 1.11161 0.000482471 -15038.2 -15029.9 -14745.7
  125 124.5 1.10169 0.000478163 -15250.9 -15254.6 -14979.6
  126 125.5 1.09691 0.000476091 -15237.9 -15387.9 -15139.9
  127 126.5 1.09838 0.000476727 -15282.1 -15410.9 -15126.1
  128 127.5 1.09636 0.00047585 -15288.7 -15460.8 -15200.1
  129 128.5 1.09597 0.000475681 -15288 -15555.9 -15203.7
  130 129.5 1.09664 0.000475973 -15157.8 -15465 -15226.2
  131 130.5 1.0937 0.000474697 -15236.5 -15365.9 -15296.6
  132 131.5 1.0955 0.000475478 -15089.2 -15352.4 -15290.2
  133 132.5 1.09705 0.000476149 -15281.7 -15223 -15297.9
  134 133.5 1.09813 0.00047662 -15252.4 -15245.6 -15287.4
  135 134.5 1.09756 0.00047637 -15267.4 -15222.9 -15224.8
  136 135.5 1.09961 0.000477261 -15249.5 -15183.8 -15247.5
  137 136.5 1.09831 0.000476697 -15304.6 -15223 -15266.5
  138 137.5 1.09981 0.000477348 -15200.2 -15479 -15236.3
  139 138.5 1.09561 0.000475524 -15239 -15444.1 -15322.2
  140 139.5 1.09886 0.000476934 -15198.3 -15386.6 -15258.4
  141 140.5 1.10033 0.000477573 -15182.1 -15182.1 -15218.4
  142 141.5 1.10028 0.000477552 -15327.3 -15204.9 -15250.2
  143 142.5 1.0991 0.000477039 -15293 -15210.2 -15239.9
  144 143.5 1.09803 0.000476573 -15240 -15164.7 -15255.7
  145 144.5 1.10091 0.000477824 -15283 -15094 -15234.8
  146 145.5 1.09951 0.000477218 -15271.3 -15082.6 -15285.6
  147 146.5 1.0995 0.000477212 -15315.9 -15205.5 -15230
  148 147.5 1.09973 0.000477313 -15322.1 -15124 -15239
  149 148.5 1.10029 0.000477556 -15173.5 -15017.2 -15215.3
  150 149.5 1.10317 0.000478808 -15225.4 -15165.4 -15207.4
  151 150.5 1.10163 0.000478139 -15171.9 -15137.3 -15249.4
  152 151.5 1.10122 0.000477959 -15217.4 -15185.6 -15248.2
  153 152.5 1.10468 0.000479464 -15199.1 -15191.8 -15166.4
  154 153.5 1.09791 0.000476523 -15213.7 -15234 -15233.7
  155 154.5 1.09646 0.000475893 -15218.3 -15225.8 -15301.8
  156 155.5 1.09774 0.000476451 -15244.8 -15212.1 -15257.5
  157 156.5 1.10049 0.000477645 -15182.8 -15232.6 -15270.3
  158 157.5 1.10096 0.000477846 -15243.6 -15189.6 -15197.7
  159 158.5 1.0972 0.000476215 -15268.8 -15075.8 -15266.5
  160 159.5 1.09573 0.000475576 -15170.2 -15226.7 -15301.6
  161 160.5 1.0937 0.000474694 -15229.9 -15128.3 -15373.7
  162 161.5 1.09847 0.000476768 -15212.2 -15122.7 -15269.6
  163 162.5 1.09607 0.000475724 -15153 -15081.7 -15242.6
  164 163.5 1.10114 0.000477927 -15154.6 -15143.5 -15268.7
  165 164.5 1.10191 0.000478262 -15181.7 -15122.6 -15205.5
  166 165.5 1.1007 0.000477733 -15135.4 -15169.4 -15214.2
  167 166.5 1.10062 0.000477701 -15066.7 -15146.8 -15247.8
  168 167.5 1.10279 0.000478641 -15115.1 -15181.3 -15194.4
  169 168.5 1.0985 0.00047678 -15233 -15166.3 -15293.9
  170 169.5 1.09832 0.000476701 -15065.8 -15060.4 -15238.2
  171 170.5 1.102 0.000478299 -15067.3 -15177.1 -15175.5
  172 171.5 1.09971 0.000477305 -15142 -15323.3 -15273.5
  173 172.5 1.10155 0.000478102 -15185.9 -15241.7 -15239.8
  174 173.5 1.09983 0.000477359 -15208.9 -15240.6 -15237.7
  175 174.5 1.09768 0.000476422 -15079.3 -15232.4 -15305.8
  176 175.5 1.09919 0.000477078 -15099 -15206.7 -15257.2
  177 176.5 1.09731 0.000476263 -15104.2 -15176.9 -15256.4
  178 177.5 1.09889 0.000476948 -15288 -15200.4 -15259.6
  179 178.5 1.09834 0.000476709 -15318.8 -15191.1 -15208.2
  180 179.5 1.09163 0.000473799 -15281.6 -15187.5 -15364.2
  181 180.5 1.09892 0.000476962 -15330.9 -15300.6 -15304.8
  182 181.5 1.09939 0.000477164 -15219.1 -15228.8 -15281.5
  183 182.5 1.10488 0.000479549 -15194.3 -15284.4 -15147.5
  184 183.5 1.10465 0.000479451 -15053.3 -15195.3 -15174.2
  185 184.5 1.10447 0.000479368 -15289.9 -15348.7 -15185.9
  186 185.5 1.10374 0.000479056 -15266.3 -15236.9 -15196.1
  187 186.5 1.10413 0.000479225 -15332.4 -15315.9 -15166.6
  188 187.5 1.10053 0.000477661 -15257 -15184.5 -15205.7
  189 188.5 1.09559 0.000475516 -15341 -15258.5 -15292.6
  190 189.5 1.09198 0.000473949 -15334.8 -15318 -15372.4
  191 190.5 1.09433 0.000474969 -15220.4 -15234.4 -15349.9
  192 191.5 1.10101 0.000477868 -15206.6 -15181.7 -15247.3
  193 192.5 1.10078 0.000477768 -15175.7 -15257.8 -15208.8
  194 193.5 1.10115 0.000477928 -15144.4 -15372.9 -15201.7
  195 194.5 1.10212 0.000478352 -15226.1 -15273.7 -15190.4
  196 195.5 1.09896 0.00047698 -15210.1 -15363.9 -15259.7
  197 196.5 1.09371 0.0004747 -15100.2 -15285.3 -15314.1
  198 197.5 1.09493 0.000475232 -15078.6 -15250.7 -15335.9
  199 198.5 1.09782 0.000476484 -15220.2 -15236.2 -15272.3
  200 199.5 1.09755 0.000476369 -15027.8 -15237.1 -15267.3
  201 200.5 1.09596 0.000475675 -14930.6 -15327.8 -15288.3
  202 201.5 1.0981 0.000476606 -14947.4 -15228.6 -15294.7
  203 202.5 1.09757 0.000476377 -15016.2 -15172.1 -15287.3
  204 203.5 1.10124 0.000477969 -14999 -15254.8 -15237.4
  205 204.5 1.1022 0.000478384 -15022.5 -15205.7 -15210.9
  206 205.5 1.10019 0.000477515 -15212 -15362.6 -15261.7
  207 206.5 1.10676 0.000480367 -15067.1 -15228.6 -15119.4
  208 207.5 1.10668 0.000480332 -15152.4 -15315.1 -15164.2
  209 208.5 1.10318 0.000478812 -15167 -15180.3 -15195.7
  210 209.5 1.10135 0.000478016 -15251.3 -15245.8 -15196.6
  211 210.5 1.09849 0.000476776 -15286 -15233.7 -15307.5
  212 211.5 1.09956 0.000477241 -15234.4 -15209 -15192.5
  213 212.5 1.09558 0.000475514 -15369.2 -15191.2 -15348.3
  214 213.5 1.09404 0.000474842 -15403 -15100.3 -15294.5
  215 214.5 1.10048 0.000477638 -15444.8 -15230.3 -15231.8
  216 215.5 1.10466 0.000479454 -15393.2 -15199.5 -15185.3
  217 216.5 1.10175 0.000478191 -15291.8 -15296.5 -15203.4
  218 217.5 1.09801 0.000476566 -15246.8 -15275.6 -15299.3
  219 218.5 1.10053 0.00047766 -15266.3 -15170.8 -15205.6
  220 219.5 1.09976 0.000477324 -15229.7 -15210.7 -15262.2
  221 220.5 1.09705 0.000476151 -15196.2 -15316.3 -15291
  222 221.5 1.09719 0.000476213 -15110.9 -15237.3 -15252.3
  223 222.5 1.10044 0.000477621 -15120.3 -15158.7 -15251
  224 223.5 1.09713 0.000476186 -15112.9 -15187.4 -15250.9
  225 224.5 1.09601 0.000475698 -15275.9 -15155.8 -15290.3
  226 225.5 1.09835 0.000476715 -15292.1 -15177.2 -15305.8
  227 226.5 1.10047 0.000477634 -15241.5 -15212.1 -15244
  228 227.5 1.10229 0.000478426 -15150.5 -15260.6 -15213.5
  229 228.5 1.10958 0.000481589 -15231.8 -15135.2 -15120.1
  230 229.5 1.10815 0.000480969 -15267.3 -15126.5 -15112.9
  231 230.5 1.10475 0.000479494 -15334.4 -15098.7 -15203.5
  232 231.5 1.10118 0.000477944 -15299.4 -15153.5 -15208.1
  233 232.5 1.10438 0.000479331 -15282.7 -15195.1 -15183.6
  234 233.5 1.10293 0.000478703 -15189.6 -15148.3 -15195.6
  235 234.5 1.09794 0.000476536 -15226.9 -15065.8 -15303.9
  236 235.5 1.0923 0.000474088 -15221.6 -15275.7 -15328.6
  237 236.5 1.09545 0.000475456 -15309.3 -15310.7 -15323.3
  238 237.5 1.0922 0.000474044 -15358.6 -15310.4 -15321.7
  239 238.5 1.09336 0.000474549 -15380.4 -15296.4 -15322.4
  240 239.5 1.09294 0.000474366 -15324 -15421.5 -15340.6
  241 240.5 1.08969 0.000472956 -15155.2 -15344.2 -15372.8
  242 241.5 1.0873 0.000471919 -15240.1 -15286.4 -15432.3
  243 242.5 1.09121 0.000473616 -15320.7 -15277.5 -15336.6
  244 243.5 1.08737 0.000471947 -15312.6 -15450.5 -15441.5
  245 244.5 1.09014 0.000473151 -15391.2 -15371.8 -15369.7
  246 245.5 1.09441 0.000475005 -15345.7 -15403.5 -15326.3
  247 246.5 1.09309 0.00047443 -15472.1 -15453.1 -15365.5
  248 247.5 1.09766 0.000476415 -15370.7 -15372.4 -15261.7
  249 248.5 1.09713 0.000476184 -15359.4 -15261.8 -15258.7
  250 249.5 1.0958 0.000475605 -15426.4 -15362.2 -15313.8
  251 250.5 1.09938 0.000477161 -15522.6 -15260.4 -15269.4
  252 251.5 1.10336 0.000478888 -15500.2 -15198.7 -15136.8
  253 252.5 1.10613 0.000480092 -15404.9 -15207.2 -15175.3
  254 253.5 1.09994 0.000477402 -15308.1 -15274.4 -15278.7
  255 254.5 1.10024 0.000477537 -15315 -15450.8 -15246
  256 255.5 1.10001 0.000477435 -15349.6 -15455.4 -15288
  257 256.5 1.10395 0.000479144 -15372.5 -15428.3 -15173.6
  258 257.5 1.10442 0.000479349 -15522.4 -15201.4 -15139.8
  259 258.5 1.10478 0.000479506 -15436.6 -15326.3 -15192.3
  260 259.5 1.10173 0.000478179 -15241.1 -15214 -15214.6
  261 260.5 1.09967 0.000477287 -15369.8 -15212.3 -15261
  262 261.5 1.10123 0.000477965 -15346.8 -15365.9 -15201.5
  263 262.5 1.09565 0.000475544 -15359.3 -15323.8 -15317.7
  264 263.5 1.09498 0.000475253 -15394.1 -15285.2 -15301.9
  265 264.5 1.09942 0.000477178 -15415.8 -15206.4 -15278.1
  266 265.5 1.1017 0.00047817 -15329.2 -15181.8 -15199.2
  267 266.5 1.09946 0.000477194 -15525 -15183.5 -15259
  268 267.5 1.09765 0.000476412 -15498.5 -15387.7 -15252.9
  269 268.5 1.09436 0.000474984 -15508.6 -15377.5 -15312
  270 269.5 1.09679 0.000476037 -15475.5 -15348.7 -15277.3
  271 270.5 1.08972 0.000472967 -15464.4 -15356.9 -15394.2
  272 271.5 1.09127 0.000473641 -15434.9 -15359.6 -15375.6
  273 272.5 1.09437 0.000474987 -15454.7 -15430.8 -15339
  274 273.5 1.10164 0.000478144 -15325.7 -15434.4 -15169.9
  275 274.5 1.09603 0.000475705 -15387.9 -15545.6 -15264.4
  276 275.5 1.09195 0.000473937 -15430.2 -15514.7 -15315.6
  277 276.5 1.09286 0.000474332 -15368.2 -15457.9 -15312
  278 277.5 1.0964 0.000475866 -15220.1 -15375.2 -15235.8
  279 278.5 1.09662 0.000475966 -15318.7 -15398.9 -15193.4
  280 279.5 1.10463 0.000479442 -15245.5 -15568 -15055.1
  281 280.5 1.10627 0.000480151 -15191.7 -15438.6 -14979.7
  282 281.5 1.10869 0.000481203 -15208.3 -15352.5 -14891.9
  283 282.5 1.11614 0.000484437 -15159 -15269.9 -14681.5
  284 283.5 1.13651 0.000493276 -14933.3 -15187.8 -14317.7
  285 284.5 1.15693 0.00050214 -14942.3 -14936.4 -13889.3
  286 285.5 1.1736 0.000509376 -14772.1 -14772.7 -13468.1
  287 286.5 1.2152 0.000527431 -14411.9 -14443.9 -12656.7
  288 287.5 1.26725 0.000550021 -14091.2 -13968.7 -11625.4
  289 288.5 1.35489 0.000588062 -13348.5 -13232.1 -10209.1
  290 289.5 1.48489 0.000644484 -12198.3 -12184.6 -8449.99
  291 290.5 1.67627 0.000727547 -10776 -10807.7 -6296.27
  292 291.5 1.96713 0.000853788 -9063.47 -8982.74 -3907.58
  293 292.5 2.3734 0.00103012 -7046.04 -6901.77 -1673.09
  294 293.5 2.95388 0.00128207 -5038.99 -4837.04 295.886
  295 294.5 3.73614 0.00162159 -2830.67 -2720.09 1745.24
  296 295.5 4.76166 0.00206669 -1055.55 -1021.42 2646.09
  297 296.5 6.05238 0.0026269 665.893 683.692 3178.6
  298 297.5 7.60592 0.00330118 1918.92 1905.87 3160.38
  299 298.5 9.38554 0.00407359 2956.48 2975.05 3012.05
  300 299.5 11.3906 0.00494385 3728.47 3768.65 2623.15
  301 300.5 13.5617 0.00588617 4237.08 4314.39 2133.19
  302 301.5 15.8194 0.00686606 4611.6 4622.6 1549.24
  303 302.5 18.0874 0.00785042 4716.42 4794.46 1028.2
  304 303.5 20.3055 0.00881315 4787.43 4801.15 472.92
  305 304.5 22.361 0.0097053 4603.55 4598.81 -114.651
  306 305.5 24.2251 0.0105144 4287.86 4312.16 -670.003
  307 306.5 25.8261 0.0112092 3981.74 3938.12 -1030.35
  308 307.5 27.2308 0.0118189 3534.59 3468.21 -1338.69
  309 308.5 28.379 0.0123173 3083.06 3051.6 -1584.11
  310 309.5 29.2468 0.0126939 2601.51 2534.95 -1778.05
  311 310.5 29.9673 0.0130066 2085.11 2074.55 -1836.83
  312 311.5 30.5713 0.0132688 1665.07 1626.56 -1776.79
  313 312.5 31.0342 0.0134697 1246.97 1276.91 -1704.14
  314 313.5 31.3138 0.013591 890.606 928.962 -1619.55
  315 314.5 31.5827 0.0137078 649.592 663.119 -1485.71
  316 315.5 31.8406 0.0138197 405.336 413.768 -1368.69
  317 316.5 31.9598 0.0138714 254.488 252.06 -1264.72
  318 317.5 32.069 0.0139188 117.79 103.588 -1154.36
  319 318.5 32.2035 0.0139772 43.1274 50.0059 -993.524
  320 319.5 32.2915 0.0140154 -47.0655 -164.273 -933.792
  321 320.5 32.3471 0.0140395 -144.803 -162.416 -866.059
  322 321.5 32.3931 0.0140595 -238.534 -256.289 -794.912
  323 322.5 32.487 0.0141003 -284.518 -284.1 -734.642
  324 323.5 32.5188 0.0141141 -359.849 -339.637 -701.061
  325 324.5 32.5328 0.0141201 -342.873 -364.076 -662.526
  326 325.5 32.5794 0.0141403 -387.976 -393.748 -661.627
  327 326.5 32.6412 0.0141672 -368.971 -341.59 -583.576
  328 327.5 32.6224 0.014159 -373.38 -414.361 -638.628
  329 328.5 32.6601 0.0141754 -387.313 -413.16 -540.798
  330 329.5 32.6883 0.0141876 -416.268 -457.975 -598.08
  331 330.5 32.7182 0.0142006 -466.305 -497.636 -573.193
  332 331.5 32.7319 0.0142066 -432.079 -493.025 -524.825
  333 332.5 32.7254 0.0142038 -447.8 -454.793 -610.129
  334 333.5 32.7824 0.0142285 -438.969 -421.717 -505.202
  335 334.5 32.7639 0.0142205 -457.873 -423.782 -561.925
  336 335.5 32.7654 0.0142211 -482.112 -470.319 -528.246
  337 336.5 32.7917 0.0142325 -463.291 -422.198 -520.139
  338 337.5 32.805 0.0142383 -535.491 -475.306 -517.142
  339 338.5 32.7973 0.014235 -525.058 -493.361 -556.291
  340 339.5 32.7917 0.0142325 -456.409 -485.559 -549.174
  341 340.5 32.8226 0.0142459 -495.945 -472.33 -518.589
  342 341.5 32.8437 0.0142551 -398.738 -443.154 -464.462
  343 342.5 32.8202 0.0142449 -443.621 -445.536 -502.796
  344 343.5 32.8259 0.0142473 -548.05 -516.822 -543.031
  345 344.5 32.8093 0.0142401 -511.768 -471.753 -540.323
  346 345.5 32.8588 0.0142616 -510.216 -524.685 -489.007
  347 346.5 32.8336 0.0142507 -459.003 -495.367 -502.073
  348 347.5 32.8207 0.0142451 -455.055 -517.263 -494.024
  349 348.5 32.8162 0.0142431 -530.842 -530.612 -563.443
  350 349.5 32.8413 0.014254 -480.408 -493.273 -475.382
  351 350.5 32.8263 0.0142475 -437.822 -471.374 -491.508
  352 351.5 32.8314 0.0142497 -519.571 -520.035 -535.101
  353 352.5 32.8415 0.0142541 -456.608 -465.516 -474.554
  354 353.5 32.8298 0.014249 -562.125 -518.516 -521.578
  355 354.5 32.8389 0.014253 -530.596 -505.67 -525.249
  356 355.5 32.8429 0.0142547 -535.253 -496.011 -484.099
  357 356.5 32.8447 0.0142555 -497.163 -429.95 -512.636
  358 357.5 32.8274 0.014248 -479.06 -492.033 -499.267
  359 358.5 32.8255 0.0142472 -433.5 -481.286 -518.59
  360 359.5 32.8458 0.014256 -470.996 -457.7 -497.081
  361 360.5 32.8245 0.0142467 -479.011 -465.206 -485.185
  362 361.5 32.814 0.0142422 -501.381 -493.732 -511.812
  363 362.5 32.854 0.0142595 -513.826 -456.815 -486.991
  364 363.5 32.8206 0.0142451 -469.401 -499.243 -488.456
  365 364.5 32.8281 0.0142483 -511.972 -482.074 -546.487
  366 365.5 32.8603 0.0142623 -487.607 -550.51 -460.198
  367 366.5 32.8351 0.0142513 -540.92 -521.403 -499.264
  368 367.5 32.8329 0.0142504 -538.528 -478.725 -483.735
  369 368.5 32.831 0.0142496 -542.982 -561.826 -532.155
  370 369.5 32.8464 0.0142563 -566.384 -541.464 -487.971
  371 370.5 32.8514 0.0142584 -526.99 -573.701 -495.63
  372 371.5 32.8308 0.0142495 -565.402 -541.552 -509.064
  373 372.5 32.8513 0.0142584 -472.755 -503.56 -480.322
  374 373.5 32.8473 0.0142567 -491.2 -546.477 -520.538
  375 374.5 32.862 0.014263 -524.46 -535.176 -525.824
  376 375.5 32.8429 0.0142547 -529.216 -469.055 -463.367
  377 376.5 32.8453 0.0142558 -438.64 -457.544 -486.711
  378 377.5 32.8803 0.014271 -474.006 -492.421 -500.657
  379 378.5 32.8329 0.0142504 -502.136 -480.806 -513.749
  380 379.5 32.8558 0.0142603 -541.677 -551.599 -511.593
  381 380.5 32.8818 0.0142716 -486.353 -503.336 -509.538
  382 381.5 32.8644 0.014264 -514.784 -527.678 -435.287
  383 382.5 32.8546 0.0142598 -546.788 -539.124 -549.578
  384 383.5 32.8733 0.0142679 -510.025 -521.651 -478.837
  385 384.5 32.8863 0.0142736 -503.256 -538.873 -526.508
  386 385.5 32.8679 0.0142656 -535.743 -483.017 -477.467
  387 386.5 32.8721 0.0142674 -540.524 -522.107 -528.431
  388 387.5 32.8759 0.0142691 -478.991 -472 -498.287
  389 388.5 32.9 0.0142795 -497.774 -518.806 -513.161
  390 389.5 32.8826 0.0142719 -477.405 -515.989 -484.196
  391 390.5 32.8668 0.0142651 -504.514 -455.224 -508.563
  392 391.5 32.8858 0.0142734 -517.175 -493.133 -543.004
  393 392.5 32.8992 0.0142792 -487.459 -484.382 -504.608
  394 393.5 32.8655 0.0142645 -504.024 -467.726 -485.414
  395 394.5 32.9028 0.0142807 -495.757 -516.788 -483.795
  396 395.5 32.8982 0.0142788 -473.392 -469.35 -525.216
  397 396.5 32.8879 0.0142743 -504.533 -480.526 -537.979
  398 397.5 32.873 0.0142678 -504.159 -501.138 -491.871
  399 398.5 32.9017 0.0142803 -483.152 -475.175 -481.715
  400 399.5 32.875 0.0142686 -526.73 -508.773 -506.139
  401 400.5 32.8786 0.0142702 -484.855 -539.302 -522.94
  402 401.5 32.886 0.0142734 -471.267 -466.606 -492.982
  403 402.5 32.8719 0.0142673 -465.022 -445.019 -492.13
  404 403.5 32.87 0.0142665 -490.305 -489.908 -505.838
  405 404.5 32.9039 0.0142812 -513.238 -455.544 -484.458
  406 405.5 32.8692 0.0142662 -544.725 -512.62 -522.314
