# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 8061
  257 256.5 33.4416 0.0145146
  258 257.5 33.4781 0.0145304
  259 258.5 33.528 0.0145521
  260 259.5 33.5631 0.0145673
  261 260.5 33.5867 0.0145776
  262 261.5 33.6245 0.014594
  263 262.5 33.6924 0.0146235
  264 263.5 33.6925 0.0146235
  265 264.5 33.7186 0.0146348
  266 265.5 33.7634 0.0146542
  267 266.5 33.7951 0.014668
  268 267.5 33.785 0.0146636
  269 268.5 33.8308 0.0146835
  270 269.5 33.813 0.0146758
  271 270.5 33.8062 0.0146728
  272 271.5 33.8195 0.0146786
  273 272.5 33.843 0.0146888
  274 273.5 33.8042 0.014672
  275 274.5 33.7692 0.0146567
  276 275.5 33.7982 0.0146693
  277 276.5 33.7365 0.0146426
  278 277.5 33.6903 0.0146225
  279 278.5 33.7273 0.0146386
  280 279.5 33.7463 0.0146468
  281 280.5 33.6718 0.0146145
  282 281.5 33.6553 0.0146073
  283 282.5 33.686 0.0146207
  284 283.5 33.6415 0.0146013
  285 284.5 33.6249 0.0145941
  286 285.5 33.6209 0.0145924
  287 286.5 33.6387 0.0146001
  288 287.5 33.5775 0.0145736
  289 288.5 33.5782 0.0145739
  290 289.5 33.5191 0.0145482
  291 290.5 33.5098 0.0145442
  292 291.5 33.5263 0.0145514
  293 292.5 33.5014 0.0145405
  294 293.5 33.5206 0.0145489
  295 294.5 33.6349 0.0145985
  296 295.5 33.5781 0.0145738
  297 296.5 33.5476 0.0145606
  298 297.5 33.6272 0.0145952
  299 298.5 33.6279 0.0145955
  300 299.5 33.5464 0.0145601
  301 300.5 33.5731 0.0145717
  302 301.5 33.6393 0.0146004
  303 302.5 33.5619 0.0145668
  304 303.5 33.523 0.0145499
  305 304.5 33.6276 0.0145953
  306 305.5 33.592 0.0145799
  307 306.5 33.5007 0.0145402
  308 307.5 33.5049 0.0145421
  309 308.5 33.5409 0.0145577
  310 309.5 33.4692 0.0145265
  311 310.5 33.4191 0.0145048
  312 311.5 33.5244 0.0145505
  313 312.5 33.5605 0.0145662
  314 313.5 33.4563 0.014521
  315 314.5 33.5283 0.0145522
  316 315.5 33.5376 0.0145563
  317 316.5 33.4597 0.0145224
  318 317.5 33.4339 0.0145112
  319 318.5 33.5119 0.0145451
  320 319.5 33.4973 0.0145388
  321 320.5 33.5007 0.0145402
  322 321.5 33.5721 0.0145712
  323 322.5 33.5572 0.0145648
  324 323.5 33.49 0.0145356
  325 324.5 33.5311 0.0145534
  326 325.5 33.5763 0.014573
  327 326.5 33.5222 0.0145496
  328 327.5 33.5053 0.0145422
  329 328.5 33.5272 0.0145518
  330 329.5 33.4696 0.0145268
  331 330.5 33.4513 0.0145188
  332 331.5 33.4579 0.0145217
  333 332.5 33.4699 0.0145269
  334 333.5 33.4367 0.0145124
  335 334.5 33.4096 0.0145007
  336 335.5 33.4436 0.0145154
  337 336.5 33.4356 0.014512
  338 337.5 33.4357 0.014512
  339 338.5 33.3924 0.0144932
  340 339.5 33.3934 0.0144937
  341 340.5 33.3005 0.0144533
  342 341.5 33.259 0.0144353
  343 342.5 33.2302 0.0144228
  344 343.5 33.2394 0.0144268
  345 344.5 33.1726 0.0143978
  346 345.5 33.1953 0.0144077
  347 346.5 33.2558 0.0144339
  348 347.5 33.1435 0.0143852
  349 348.5 33.1067 0.0143692
  350 349.5 33.1244 0.0143769
  351 350.5 33.1032 0.0143677
  352 351.5 33.005 0.0143251
  353 352.5 33.0124 0.0143283
  354 353.5 33.0601 0.014349
  355 354.5 32.9858 0.0143168
  356 355.5 32.9428 0.0142981
  357 356.5 32.9698 0.0143098
  358 357.5 32.967 0.0143086
  359 358.5 32.8556 0.0142602
  360 359.5 32.8804 0.014271
  361 360.5 32.9247 0.0142902
  362 361.5 32.8467 0.0142564
  363 362.5 32.8425 0.0142545
  364 363.5 32.9442 0.0142987
  365 364.5 32.8993 0.0142792
  366 365.5 32.8405 0.0142537
  367 366.5 32.8896 0.014275
  368 367.5 32.8748 0.0142686
  369 368.5 32.8105 0.0142407
  370 369.5 32.8419 0.0142543
  371 370.5 32.9348 0.0142946
  372 371.5 32.9606 0.0143058
  373 372.5 33.0039 0.0143246
  374 373.5 33.0743 0.0143552
  375 374.5 33.1347 0.0143814
  376 375.5 33.1445 0.0143856
  377 376.5 33.1823 0.014402
  378 377.5 33.1618 0.0143932
  379 378.5 33.1781 0.0144002
  380 379.5 33.1595 0.0143921
  381 380.5 33.1858 0.0144035
  382 381.5 33.231 0.0144232
  383 382.5 33.2336 0.0144243
  384 383.5 33.1675 0.0143956
  385 384.5 33.2288 0.0144222
  386 385.5 33.2477 0.0144304
  387 386.5 33.247 0.0144301
  388 387.5 33.256 0.014434
  389 388.5 33.3098 0.0144574
  390 389.5 33.3452 0.0144727
  391 390.5 33.3463 0.0144732
  392 391.5 33.3436 0.014472
  393 392.5 33.3678 0.0144825
  394 393.5 33.3631 0.0144805
  395 394.5 33.3212 0.0144623
  396 395.5 33.3107 0.0144578
  397 396.5 33.3276 0.0144651
  398 397.5 33.2699 0.0144401
  399 398.5 33.2643 0.0144376
  400 399.5 33.2627 0.0144369
  401 400.5 33.1729 0.014398
  402 401.5 33.1287 0.0143788
  403 402.5 33.0156 0.0143297
  404 403.5 32.9199 0.0142881
  405 404.5 32.6913 0.014189
  406 405.5 32.4272 0.0140743
  407 406.5 32.1461 0.0139523
  408 407.5 31.8176 0.0138097
  409 408.5 31.3885 0.0136235
  410 409.5 30.8514 0.0133904
  411 410.5 30.1726 0.0130958
  412 411.5 29.3521 0.0127396
  413 412.5 28.3933 0.0123235
  414 413.5 27.2811 0.0118408
  415 414.5 25.994 0.0112821
  416 415.5 24.5115 0.0106387
  417 416.5 22.897 0.00993792
  418 417.5 21.1879 0.00919613
  419 418.5 19.3173 0.00838424
  420 419.5 17.4022 0.00755305
  421 420.5 15.4396 0.00670122
  422 421.5 13.4714 0.00584696
  423 422.5 11.4958 0.00498948
  424 423.5 9.54035 0.00414078
  425 424.5 7.56798 0.00328471
  426 425.5 5.6834 0.00246675
  427 426.5 3.95037 0.00171457
  428 427.5 2.51736 0.0010926
  429 428.5 1.45858 0.000633066
  430 429.5 0.769335 0.000333913
  431 430.5 0.379286 0.000164621
  432 431.5 0.179846 7.80582e-05
  433 432.5 0.085768 3.72257e-05
  434 433.5 0.046754 2.02925e-05
  435 434.5 0.031015 1.34614e-05
  436 435.5 0.025022 1.08602e-05
  437 436.5 0.021454 9.31163e-06
  438 437.5 0.020143 8.74262e-06
  439 438.5 0.018621 8.08203e-06
  440 439.5 0.018403 7.98741e-06
  441 440.5 0.018309 7.94661e-06
  442 441.5 0.018121 7.86502e-06
  443 442.5 0.018657 8.09766e-06
  444 443.5 0.018927 8.21484e-06
  445 444.5 0.018797 8.15842e-06
  446 445.5 0.018567 8.05859e-06
  447 446.5 0.018541 8.04731e-06
  448 447.5 0.018574 8.06163e-06
  449 448.5 0.018209 7.90321e-06
  450 449.5 0.018538 8.04601e-06
  451 450.5 0.018087 7.85026e-06
  452 451.5 0.018191 7.8954e-06
  453 452.5 0.018523 8.0395e-06
  454 453.5 0.018918 8.21094e-06
  455 454.5 0.018604 8.07465e-06
  456 455.5 0.018221 7.90842e-06
  457 456.5 0.017971 7.79991e-06
  458 457.5 0.018186 7.89323e-06
  459 458.5 0.018201 7.89974e-06
  460 459.5 0.017925 7.77995e-06
  461 460.5 0.018246 7.91927e-06
  462 461.5 0.017756 7.7066e-06
  463 462.5 0.017713 7.68793e-06
  464 463.5 0.018706 8.11892e-06
  465 464.5 0.018042 7.83073e-06
  466 465.5 0.018054 7.83594e-06
  467 466.5 0.017576 7.62847e-06
  468 467.5 0.018276 7.93229e-06
  469 468.5 0.018894 8.20052e-06
  470 469.5 0.018871 8.19054e-06
  471 470.5 0.018157 7.88064e-06
  472 471.5 0.017903 7.7704e-06
  473 472.5 0.018747 8.13672e-06
  474 473.5 0.018352 7.96528e-06
  475 474.5 0.018054 7.83594e-06
  476 475.5 0.018412 7.99132e-06
  477 476.5 0.018436 8.00174e-06
  478 477.5 0.017981 7.80425e-06
  479 478.5 0.017744 7.70139e-06
  480 479.5 0.017969 7.79905e-06
  481 480.5 0.017517 7.60286e-06
  482 481.5 0.017353 7.53168e-06
  483 482.5 0.017486 7.58941e-06
  484 483.5 0.017534 7.61024e-06
  485 484.5 0.017648 7.65972e-06
  486 485.5 0.017742 7.70052e-06
  487 486.5 0.017819 7.73394e-06
  488 487.5 0.017821 7.73481e-06
  489 488.5 0.017785 7.71918e-06
  490 489.5 0.018559 8.05512e-06
  491 490.5 0.018875 8.19227e-06
  492 491.5 0.018902 8.20399e-06
  493 492.5 0.018225 7.91016e-06
  494 493.5 0.01849 8.02517e-06
  495 494.5 0.018486 8.02344e-06
  496 495.5 0.017673 7.67057e-06
  497 496.5 0.0175 7.59549e-06
  498 497.5 0.01753 7.60851e-06
  499 498.5 0.017845 7.74523e-06
  500 499.5 0.018095 7.85373e-06
  501 500.5 0.018415 7.99262e-06
  502 501.5 0.018679 8.1072e-06
  503 502.5 0.018444 8.00521e-06
  504 503.5 0.018537 8.04557e-06
  505 504.5 0.017929 7.78168e-06
  506 505.5 0.018712 8.12153e-06
  507 506.5 0.017721 7.69141e-06
  508 507.5 0.017547 7.61589e-06
  509 508.5 0.017806 7.7283e-06
  510 509.5 0.017922 7.77865e-06
  511 510.5 0.017527 7.6072e-06
  512 511.5 0.017697 7.68099e-06
  513 512.5 0.018223 7.90929e-06
  514 513.5 0.018895 8.20095e-06
  515 514.5 0.018109 7.85981e-06
  516 515.5 0.017877 7.75911e-06
  517 516.5 0.017695 7.68012e-06
  518 517.5 0.017653 7.66189e-06
  519 518.5 0.017768 7.71181e-06
  520 519.5 0.017992 7.80903e-06
  521 520.5 0.018023 7.82248e-06
  522 521.5 0.017924 7.77951e-06
  523 522.5 0.018837 8.17578e-06
  524 523.5 0.018377 7.97613e-06
  525 524.5 0.017874 7.75781e-06
  526 525.5 0.017426 7.56337e-06
  527 526.5 0.017585 7.63238e-06
  528 527.5 0.016828 7.30382e-06
  529 528.5 0.017029 7.39106e-06
  530 529.5 0.017644 7.65799e-06
  531 530.5 0.018246 7.91927e-06
  532 531.5 0.018313 7.94835e-06
  533 532.5 0.018249 7.92057e-06
  534 533.5 0.017522 7.60503e-06
  535 534.5 0.017439 7.56901e-06
  536 535.5 0.017574 7.6276e-06
  537 536.5 0.017373 7.54036e-06
  538 537.5 0.016694 7.24566e-06
  539 538.5 0.016941 7.35286e-06
  540 539.5 0.017731 7.69575e-06
  541 540.5 0.017924 7.77951e-06
  542 541.5 0.017841 7.74349e-06
  543 542.5 0.017483 7.58811e-06
  544 543.5 0.017422 7.56163e-06
  545 544.5 0.018006 7.8151e-06
  546 545.5 0.018136 7.87153e-06
  547 546.5 0.018099 7.85547e-06
  548 547.5 0.017327 7.5204e-06
  549 548.5 0.017443 7.57075e-06
  550 549.5 0.017842 7.74392e-06
  551 550.5 0.017547 7.61589e-06
  552 551.5 0.01778 7.71701e-06
  553 552.5 0.017348 7.52951e-06
  554 553.5 0.017289 7.50391e-06
  555 554.5 0.016908 7.33854e-06
  556 555.5 0.016739 7.26519e-06
  557 556.5 0.017064 7.40625e-06
  558 557.5 0.0173 7.50868e-06
  559 558.5 0.017152 7.44444e-06
  560 559.5 0.017384 7.54514e-06
  561 560.5 0.017142 7.4401e-06
  562 561.5 0.017036 7.3941e-06
  563 562.5 0.017384 7.54514e-06
  564 563.5 0.01816 7.88194e-06
  565 564.5 0.018372 7.97396e-06
  566 565.5 0.017397 7.55078e-06
  567 566.5 0.017962 7.79601e-06
  568 567.5 0.017266 7.49392e-06
  569 568.5 0.016881 7.32682e-06
  570 569.5 0.016935 7.35026e-06
  571 570.5 0.0173 7.50868e-06
  572 571.5 0.017868 7.75521e-06
  573 572.5 0.01829 7.93837e-06
  574 573.5 0.018158 7.88108e-06
  575 574.5 0.018297 7.94141e-06
  576 575.5 0.01782 7.73437e-06
  577 576.5 0.018073 7.84418e-06
  578 577.5 0.018078 7.84635e-06
  579 578.5 0.01851 8.03385e-06
  580 579.5 0.018179 7.89019e-06
  581 580.5 0.018378 7.97656e-06
  582 581.5 0.018814 8.1658e-06
  583 582.5 0.01933 8.38976e-06
  584 583.5 0.020907 9.07422e-06
  585 584.5 0.019466 8.44878e-06
  586 585.5 0.01878 8.15104e-06
  587 586.5 0.018764 8.1441e-06
  588 587.5 0.019253 8.35634e-06
  589 588.5 0.018752 8.13889e-06
  590 589.5 0.018219 7.90755e-06
  591 590.5 0.018149 7.87717e-06
  592 591.5 0.017694 7.67969e-06
  593 592.5 0.017458 7.57726e-06
  594 593.5 0.017273 7.49696e-06
  595 594.5 0.017501 7.59592e-06
  596 595.5 0.017286 7.5026e-06
  597 596.5 0.017266 7.49392e-06
  598 597.5 0.017805 7.72786e-06
  599 598.5 0.017876 7.75868e-06
  600 599.5 0.017629 7.65148e-06
  601 600.5 0.018273 7.93099e-06
  602 601.5 0.017581 7.63064e-06
  603 602.5 0.018391 7.9822e-06
  604 603.5 0.018663 8.10026e-06
  605 604.5 0.017989 7.80773e-06
  606 605.5 0.017715 7.6888e-06
  607 606.5 0.017661 7.66536e-06
  608 607.5 0.01723 7.4783e-06
  609 608.5 0.016902 7.33594e-06
  610 609.5 0.016802 7.29253e-06
  611 610.5 0.016849 7.31293e-06
  612 611.5 0.016386 7.11198e-06
  613 612.5 0.016112 6.99306e-06
  614 613.5 0.016464 7.14583e-06
  615 614.5 0.016905 7.33724e-06
  616 615.5 0.01696 7.36111e-06
  617 616.5 0.017086 7.4158e-06
  618 617.5 0.016649 7.22613e-06
  619 618.5 0.017198 7.46441e-06
  620 619.5 0.017025 7.38932e-06
  621 620.5 0.017373 7.54036e-06
  622 621.5 0.017649 7.66016e-06
  623 622.5 0.01805 7.8342e-06
  624 623.5 0.019138 8.30642e-06
60000000 624 8061
  1 0.5 0.017422 7.56163e-06
  2 1.5 0.017838 7.74219e-06
  3 2.5 0.017384 7.54514e-06
  4 3.5 0.01885 8.18142e-06
  5 4.5 0.021651 9.39714e-06
  6 5.5 0.025717 1.11619e-05
  7 6.5 0.03625 1.57335e-05
  8 7.5 0.059485 2.58181e-05
  9 8.5 0.113802 4.93932e-05
  10 9.5 0.236859 0.000102803
  11 10.5 0.495765 0.000215176
  12 11.5 0.956797 0.000415276
  13 12.5 1.67487 0.000726941
  14 13.5 2.60974 0.0011327
  15 14.5 3.61763 0.00157015
  16 15.5 4.4668 0.00193872
  17 16.5 5.06543 0.00219854
  18 17.5 5.44484 0.00236321
  19 18.5 5.66714 0.00245969
  20 19.5 5.81381 0.00252336
  21 20.5 5.90361 0.00256233
  22 21.5 5.95327 0.00258388
  23 22.5 5.97932 0.00259519
  24 23.5 6.01034 0.00260866
  25 24.5 6.02545 0.00261521
  26 25.5 6.01375 0.00261013
  27 26.5 6.0049 0.00260629
  28 27.5 5.98848 0.00259916
  29 28.5 6.0068 0.00260712
  30 29.5 5.98822 0.00259905
  31 30.5 5.96276 0.002588
  32 31.5 5.93268 0.00257495
  33 32.5 5.93206 0.00257468
  34 33.5 5.93625 0.0025765
  35 34.5 5.90462 0.00256277
  36 35.5 5.92127 0.00256999
  37 36.5 5.92815 0.00257298
  38 37.5 5.9339 0.00257548
  39 38.5 5.96786 0.00259022
  40 39.5 6.02005 0.00261287
  41 40.5 6.05574 0.00262836
  42 41.5 6.07445 0.00263648
  43 42.5 6.1164 0.00265469
  44 43.5 6.13696 0.00266361
  45 44.5 6.11864 0.00265566
  46 45.5 6.12148 0.00265689
  47 46.5 6.13307 0.00266192
  48 47.5 6.1638 0.00267526
  49 48.5 6.20927 0.00269499
  50 49.5 6.22973 0.00270388
  51 50.5 6.2326 0.00270512
  52 51.5 6.24995 0.00271265
  53 52.5 6.23 0.00270399
  54 53.5 6.20703 0.00269402
  55 54.5 6.20528 0.00269326
  56 55.5 6.17696 0.00268097
  57 56.5 6.15801 0.00267275
  58 57.5 6.15894 0.00267315
  59 58.5 6.11117 0.00265242
  60 59.5 6.08381 0.00264054
  61 60.5 6.07823 0.00263812
  62 61.5 6.04859 0.00262526
  63 62.5 6.03869 0.00262096
  64 63.5 6.01867 0.00261227
  65 64.5 6.00598 0.00260676
  66 65.5 6.00111 0.00260465
  67 66.5 6.01962 0.00261268
  68 67.5 6.05556 0.00262828
  69 68.5 6.0468 0.00262448
  70 69.5 6.10146 0.0026482
  71 70.5 6.10316 0.00264894
  72 71.5 6.08681 0.00264185
  73 72.5 6.1269 0.00265924
  74 73.5 6.16269 0.00267478
  75 74.5 6.16468 0.00267564
  76 75.5 6.20043 0.00269116
  77 76.5 6.23674 0.00270692
  78 77.5 6.2395 0.00270811
  79 78.5 6.23727 0.00270715
  80 79.5 6.21128 0.00269587
  81 80.5 6.24509 0.00271054
  82 81.5 6.25132 0.00271325
  83 82.5 6.25953 0.00271681
  84 83.5 6.26892 0.00272089
  85 84.5 6.28807 0.0027292
  86 85.5 6.26345 0.00271851
  87 86.5 6.27563 0.0027238
  88 87.5 6.25406 0.00271444
  89 88.5 6.24759 0.00271163
  90 89.5 6.21761 0.00269862
  91 90.5 6.17577 0.00268046
  92 91.5 6.17326 0.00267937
  93 92.5 6.17265 0.0026791
  94 93.5 6.18702 0.00268534
  95 94.5 6.20536 0.0026933
  96 95.5 6.20715 0.00269408
  97 96.5 6.20965 0.00269516
  98 97.5 6.21134 0.00269589
  99 98.5 6.22758 0.00270294
  100 99.5 6.21742 0.00269853
  101 100.5 6.21572 0.0026978
  102 101.5 6.23072 0.00270431
  103 102.5 6.22137 0.00270025
  104 103.5 6.20291 0.00269223
  105 104.5 6.21579 0.00269782
  106 105.5 6.22105 0.00270011
  107 106.5 6.25205 0.00271356
  108 107.5 6.22907 0.00270359
  109 108.5 6.25575 0.00271517
  110 109.5 6.27523 0.00272362
  111 110.5 6.29103 0.00273048
  112 111.5 6.27212 0.00272227
  113 112.5 6.26429 0.00271888
  114 113.5 6.25035 0.00271283
  115 114.5 6.23705 0.00270705
  116 115.5 6.21291 0.00269658
  117 116.5 6.20106 0.00269143
  118 117.5 6.16194 0.00267445
  119 118.5 6.1475 0.00266818
  120 119.5 6.14997 0.00266926
  121 120.5 6.14484 0.00266703
  122 121.5 6.15195 0.00267012
  123 122.5 6.17383 0.00267962
  124 123.5 6.19492 0.00268877
  125 124.5 6.20922 0.00269497
