# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 11904.00000000001
  88 87.5 28.3333 0.0122974 -1400.5 -1396.08 -1569.77
  89 88.5 28.322 0.0122925 -1294.96 -1393.99 -1519.77
  90 89.5 28.3207 0.012292 -1412.79 -1499.63 -1582.51
  91 90.5 28.2997 0.0122829 -1352.17 -1403.79 -1519.72
  92 91.5 28.3039 0.0122847 -1400.51 -1378.37 -1631.18
  93 92.5 28.3353 0.0122983 -1506.03 -1525.72 -1452.59
  94 93.5 28.2937 0.0122802 -1669.72 -1481.46 -1560.7
  95 94.5 28.2705 0.0122702 -1524.84 -1532.9 -1628.42
  96 95.5 28.2685 0.0122693 -1626.46 -1601.36 -1738.56
  97 96.5 28.3265 0.0122945 -1589.37 -1543.16 -1420.64
  98 97.5 28.2846 0.0122763 -1564.46 -1472.25 -1529.05
  99 98.5 28.284 0.012276 -1479.47 -1580.63 -1537.38
  100 99.5 28.2588 0.0122651 -1390.83 -1439.24 -1678.36
  101 100.5 28.27 0.01227 -1498.92 -1394.81 -1563.88
  102 101.5 28.3129 0.0122886 -1641.58 -1499.62 -1505.02
  103 102.5 28.3088 0.0122868 -1627.88 -1432.58 -1505
  104 103.5 28.2698 0.0122699 -1459.48 -1597.95 -1530.38
  105 104.5 28.2903 0.0122788 -1719.86 -1625.92 -1664.21
  106 105.5 28.2628 0.0122668 -1629.26 -1795.27 -1560.92
  107 106.5 28.2382 0.0122562 -1735.76 -1547.35 -1626.18
  108 107.5 28.2638 0.0122673 -1691.66 -1637.47 -1616.25
  109 108.5 28.3074 0.0122862 -1660.43 -1635.38 -1390.55
  110 109.5 28.2522 0.0122622 -1590.15 -1619.63 -1602.47
  111 110.5 28.2709 0.0122703 -1659.35 -1769.6 -1603.73
  112 111.5 28.2583 0.0122649 -1434.34 -1380.56 -1608.82
  113 112.5 28.2413 0.0122575 -1499.65 -1431.08 -1490.58
  114 113.5 28.3059 0.0122855 -1476.92 -1456.96 -1597.69
  115 114.5 28.3128 0.0122886 -1323.23 -1561.03 -1561.25
  116 115.5 28.3383 0.0122996 -1355.81 -1524.06 -1523.13
  117 116.5 28.2591 0.0122652 -1474.31 -1488.84 -1674.38
  118 117.5 28.3631 0.0123104 -1638.58 -1659.97 -1481.6
  119 118.5 28.2745 0.0122719 -1696.31 -1593 -1624.6
  120 119.5 28.299 0.0122826 -1644.77 -1816.62 -1577.38
  121 120.5 28.2883 0.0122779 -1722.93 -1653 -1642.02
  122 121.5 28.2846 0.0122763 -1693.21 -1538.77 -1535.88
  123 122.5 28.2877 0.0122777 -1541.69 -1507.38 -1497.93
  124 123.5 28.2389 0.0122565 -1686.89 -1566.63 -1584.67
  125 124.5 28.288 0.0122778 -1475.41 -1556.94 -1625.11
  126 125.5 28.3126 0.0122885 -1600.44 -1492.17 -1601.35
  127 126.5 28.2539 0.012263 -1619.09 -1487.85 -1467.03
  128 127.5 28.2809 0.0122747 -1543.67 -1576.13 -1578.2
  129 128.5 28.2918 0.0122794 -1614.86 -1597.15 -1560.33
  130 129.5 28.204 0.0122413 -1722.5 -1508.93 -1651.93
  131 130.5 28.2045 0.0122415 -1535.25 -1614.87 -1536.15
  132 131.5 28.2678 0.012269 -1611.98 -1470.4 -1556.15
  133 132.5 28.2641 0.0122674 -1603.13 -1538.28 -1508.75
  134 133.5 28.1617 0.0122229 -1635.49 -1574.75 -1601.88
  135 134.5 28.191 0.0122357 -1687.71 -1551.9 -1586.76
  136 135.5 28.2318 0.0122534 -1372.53 -1473.55 -1589.15
  137 136.5 28.2631 0.012267 -1463.16 -1404.36 -1472.38
  138 137.5 28.2084 0.0122432 -1578.95 -1494.76 -1639.08
  139 138.5 28.1906 0.0122355 -1430.03 -1388.89 -1537.47
  140 139.5 28.2034 0.012241 -1567.18 -1567.81 -1615.28
  141 140.5 28.2396 0.0122568 -1540.92 -1493.95 -1486.64
  142 141.5 28.2282 0.0122518 -1600.75 -1631.33 -1646.62
  143 142.5 28.196 0.0122379 -1462.47 -1520.62 -1596.16
  144 143.5 28.1535 0.0122194 -1492.95 -1474.36 -1565.89
  145 144.5 28.2604 0.0122658 -1528.18 -1384.91 -1470.91
  146 145.5 28.176 0.0122292 -1520.36 -1502.42 -1599.99
  147 146.5 28.2007 0.0122399 -1599.56 -1648.19 -1609.8
  148 147.5 28.2184 0.0122476 -1535.51 -1641.05 -1618.05
  149 148.5 28.2475 0.0122602 -1457.04 -1599.7 -1542.77
  150 149.5 28.1756 0.012229 -1662.31 -1654.7 -1546.31
  151 150.5 28.2246 0.0122503 -1822.87 -1776.95 -1509.07
  152 151.5 28.1447 0.0122156 -1672.87 -1573.51 -1646.65
  153 152.5 28.207 0.0122426 -1567.57 -1614.46 -1583
  154 153.5 28.1588 0.0122217 -1576.33 -1642.8 -1617.56
  155 154.5 28.1759 0.0122291 -1553.24 -1465.29 -1499.97
  156 155.5 28.2035 0.0122411 -1747.64 -1552.72 -1500.46
  157 156.5 28.1649 0.0122243 -1524.54 -1456.93 -1561.41
  158 157.5 28.1797 0.0122308 -1551.93 -1719.15 -1625.66
  159 158.5 28.1607 0.0122225 -1559.03 -1552.68 -1588.98
  160 159.5 28.2203 0.0122484 -1665.25 -1732.93 -1632.04
  161 160.5 28.2489 0.0122608 -1637.26 -1574.54 -1394.24
  162 161.5 28.2706 0.0122702 -1612.95 -1636.23 -1487.92
  163 162.5 28.1997 0.0122395 -1692.07 -1619.25 -1704.68
  164 163.5 28.2175 0.0122472 -1586.19 -1394.09 -1642.42
  165 164.5 28.2592 0.0122653 -1496.2 -1456.85 -1519.27
  166 165.5 28.2775 0.0122732 -1526.53 -1563.43 -1522.38
  167 166.5 28.2653 0.0122679 -1646.59 -1672.06 -1633.88
  168 167.5 28.261 0.0122661 -1699.67 -1571.99 -1516.76
  169 168.5 28.3488 0.0123042 -1662.09 -1692.44 -1568.67
  170 169.5 28.2613 0.0122662 -1768.82 -1654.06 -1648.91
  171 170.5 28.2489 0.0122608 -1647.57 -1693.58 -1510.83
  172 171.5 28.2991 0.0122826 -1396.94 -1588.57 -1526.67
  173 172.5 28.2408 0.0122573 -1637.75 -1367.79 -1821.4
  174 173.5 28.263 0.0122669 -1706.13 -1548.67 -1371.7
  175 174.5 28.255 0.0122635 -1609.14 -1683.67 -1461.51
  176 175.5 28.3192 0.0122913 -1766.52 -1653.87 -1637.02
  177 176.5 28.2148 0.012246 -1699.88 -1853.96 -1778.65
  178 177.5 28.244 0.0122587 -1720.73 -1544.35 -1411.02
  179 178.5 28.2645 0.0122676 -1613.39 -1707.5 -1569.71
  180 179.5 28.2824 0.0122753 -1655.46 -1547.77 -1537.29
  181 180.5 28.2372 0.0122557 -1727.7 -1654.09 -1533.09
  182 181.5 28.2341 0.0122544 -1625.39 -1754.91 -1664.89
  183 182.5 28.3228 0.0122929 -1691.78 -1612.86 -1548.42
  184 183.5 28.2732 0.0122713 -1623.32 -1654.32 -1550
  185 184.5 28.2406 0.0122572 -1639.85 -1531.82 -1610.48
  186 185.5 28.2553 0.0122636 -1569.92 -1548.01 -1560.11
  187 186.5 28.3415 0.012301 -1580.72 -1487.21 -1488.15
  188 187.5 28.2752 0.0122722 -1593.61 -1568.95 -1607.61
  189 188.5 28.2322 0.0122536 -1441.47 -1549.81 -1709.72
  190 189.5 28.332 0.0122969 -1477.27 -1448.66 -1407.85
  191 190.5 28.2996 0.0122828 -1668.57 -1680.38 -1538.47
  192 191.5 28.2921 0.0122796 -1543.54 -1657.26 -1671.18
  193 192.5 28.2661 0.0122683 -1489.89 -1494.02 -1576.79
  194 193.5 28.3134 0.0122888 -1573.76 -1587.6 -1520.8
  195 194.5 28.2438 0.0122586 -1598.17 -1524.19 -1618.09
  196 195.5 28.294 0.0122804 -1517.61 -1732.84 -1564.29
  197 196.5 28.298 0.0122821 -1473.58 -1603.49 -1553.96
  198 197.5 28.2909 0.0122791 -1609.11 -1656.82 -1555.78
  199 198.5 28.3049 0.0122851 -1583.46 -1553.52 -1539.24
  200 199.5 28.2496 0.0122611 -1626.35 -1589.7 -1604.74
  201 200.5 28.3129 0.0122886 -1509.12 -1623.43 -1544.15
  202 201.5 28.2894 0.0122784 -1566.44 -1623.7 -1549.69
  203 202.5 28.3008 0.0122833 -1790.57 -1731.73 -1610.23
  204 203.5 28.2728 0.0122712 -1556.7 -1537.37 -1570.56
  205 204.5 28.2955 0.012281 -1533.85 -1609 -1614.75
  206 205.5 28.2728 0.0122712 -1585.82 -1616.54 -1620.67
  207 206.5 28.3422 0.0123013 -1649.69 -1573.31 -1443.86
  208 207.5 28.2937 0.0122803 -1640.36 -1718.43 -1505.12
  209 208.5 28.2527 0.0122625 -1577.2 -1549.67 -1797.18
  210 209.5 28.2492 0.012261 -1404.67 -1631.05 -1663.24
  211 210.5 28.2606 0.0122659 -1464.35 -1517.59 -1542.93
  212 211.5 28.3222 0.0122926 -1412.96 -1616.21 -1570.13
  213 212.5 28.2886 0.012278 -1599.12 -1597.08 -1588.21
  214 213.5 28.2668 0.0122686 -1429.14 -1530.6 -1557.44
  215 214.5 28.2552 0.0122635 -1482.51 -1717.85 -1746.45
  216 215.5 28.2435 0.0122585 -1605.99 -1518.53 -1659.87
  217 216.5 28.1409 0.0122139 -1451.45 -1420.88 -1570.01
  218 217.5 28.1444 0.0122155 -1462.32 -1440.41 -1734.99
  219 218.5 28.1147 0.0122025 -1401.69 -1589.42 -1556.55
  220 219.5 28.0804 0.0121877 -1302.41 -1335.99 -1629.59
  221 220.5 28.0465 0.012173 -1166.35 -1282.73 -1693.72
  222 221.5 27.9645 0.0121374 -1356.76 -1386.6 -1551.77
  223 222.5 27.9528 0.0121323 -1403.86 -1257.43 -1523.14
  224 223.5 27.9444 0.0121287 -1355.05 -1483.92 -1554.78
  225 224.5 27.8869 0.0121037 -1306.22 -1402.32 -1366.22
  226 225.5 27.7644 0.0120505 -1618.4 -1527.62 -1564.78
  227 226.5 27.8059 0.0120685 -1547.91 -1609.34 -1355.52
  228 227.5 27.7649 0.0120507 -1513.32 -1671.4 -1289.88
  229 228.5 27.7816 0.012058 -1668.5 -1697.42 -1322.92
  230 229.5 27.8099 0.0120703 -1504.6 -1517.37 -1029.06
  231 230.5 27.839 0.0120829 -1641.14 -1740.03 -1145.09
  232 231.5 27.9691 0.0121394 -1563.86 -1677.49 -966.95
  233 232.5 28.0616 0.0121795 -1654.26 -1591.5 -1020.17
  234 233.5 28.2282 0.0122518 -1481.53 -1439.43 -926.705
  235 234.5 28.3768 0.0123163 -1301.39 -1172.08 -970.607
  236 235.5 28.6162 0.0124202 -1338.64 -1323.82 -1014.86
  237 236.5 28.8793 0.0125344 -1241.74 -1092.06 -937.141
  238 237.5 29.1558 0.0126544 -930.709 -928.512 -1039.7
  239 238.5 29.4379 0.0127769 -848.874 -979.385 -1281.53
  240 239.5 29.6868 0.0128849 -642.546 -600.618 -1157.87
  241 240.5 30.0554 0.0130449 -460.234 -538.416 -1333.38
  242 241.5 30.3666 0.01318 -651.56 -706.057 -1518.01
  243 242.5 30.6263 0.0132927 -429.426 -524.443 -1440.4
  244 243.5 30.8184 0.013376 -514.412 -526.592 -1682.91
  245 244.5 31.2359 0.0135573 -539.58 -521.617 -1777.71
  246 245.5 31.373 0.0136168 -484.171 -476.13 -1634.64
  247 246.5 31.5627 0.0136991 -550.605 -705.695 -1631.69
  248 247.5 31.7628 0.0137859 -639.255 -663.147 -1884.21
  249 248.5 31.9162 0.0138525 -553.578 -766.297 -1892.29
  250 249.5 32.0041 0.0138907 -642.198 -733.176 -1623.25
  251 250.5 32.1395 0.0139494 -808.971 -969.778 -1774.33
  252 251.5 32.2428 0.0139943 -994.526 -982.411 -1852.63
  253 252.5 32.2358 0.0139912 -944.885 -1114.08 -1681.63
  254 253.5 32.4016 0.0140632 -1017.97 -963.427 -1559.73
  255 254.5 32.4676 0.0140918 -1169.9 -1058.1 -1677.36
  256 255.5 32.4453 0.0140822 -1065.24 -886.092 -1622.85
  257 256.5 32.4281 0.0140747 -1104.53 -969.19 -1460.42
  258 257.5 32.6199 0.014158 -1096.66 -1024.13 -1586.52
  259 258.5 32.4923 0.0141026 -1035.48 -1252.04 -1566.33
  260 259.5 32.5799 0.0141406 -1240.45 -1334.72 -1441.48
  261 260.5 32.5102 0.0141103 -1389.21 -1403.65 -1502.35
  262 261.5 32.6419 0.0141675 -1336.78 -1238.43 -1411.58
  263 262.5 32.6182 0.0141572 -1315.08 -1285.9 -1309.35
  264 263.5 32.5605 0.0141322 -1452.41 -1340.65 -1529.02
  265 264.5 32.6343 0.0141642 -1415.68 -1241.95 -1406.3
  266 265.5 32.6456 0.0141691 -1444.01 -1259.52 -1427.41
  267 266.5 32.5928 0.0141462 -1554.75 -1289.36 -1379.95
  268 267.5 32.6358 0.0141648 -1438.4 -1241.01 -1282.94
  269 268.5 32.6211 0.0141585 -1364.17 -1438.89 -1406.88
  270 269.5 32.6409 0.0141671 -1349.97 -1371.71 -1409.69
  271 270.5 32.5784 0.0141399 -1239.63 -1347.93 -1314
  272 271.5 32.591 0.0141454 -1416.48 -1489.94 -1492
  273 272.5 32.6245 0.0141599 -1152.46 -1261.62 -1346.13
  274 273.5 32.6089 0.0141532 -1202.18 -1118.99 -1242.84
  275 274.5 32.5467 0.0141262 -1275.77 -1298.96 -1296.5
  276 275.5 32.6191 0.0141576 -1448.52 -1381.07 -1454.36
  277 276.5 32.5582 0.0141312 -1207.01 -1295.53 -1318.53
  278 277.5 32.6022 0.0141503 -1440.39 -1412.1 -1336.47
  279 278.5 32.6148 0.0141557 -1458.14 -1490.21 -1307.32
  280 279.5 32.5306 0.0141192 -1221.28 -1441.41 -1411.38
  281 280.5 32.6108 0.014154 -1475.93 -1353.97 -1416.95
  282 281.5 32.6888 0.0141878 -1216.81 -1229.16 -1274.07
  283 282.5 32.5916 0.0141457 -1489.03 -1206.09 -1200.43
  284 283.5 32.5494 0.0141273 -1379.11 -1221.24 -1399.81
  285 284.5 32.6488 0.0141705 -1418.65 -1206.81 -1568.91
  286 285.5 32.6359 0.0141649 -1246.26 -1144.43 -1276.57
  287 286.5 32.5875 0.0141439 -1359.8 -1327.2 -1295.74
  288 287.5 32.6038 0.0141509 -1337.32 -1447.71 -1434.48
  289 288.5 32.6946 0.0141904 -1322.84 -1429.11 -1381.04
  290 289.5 32.6015 0.01415 -1255.64 -1343.2 -1287.91
  291 290.5 32.6145 0.0141556 -1501.93 -1291.09 -1261.77
  292 291.5 32.6934 0.0141898 -1381.44 -1438.47 -1487.64
  293 292.5 32.6142 0.0141555 -1318.94 -1346.43 -1247.79
  294 293.5 32.5912 0.0141455 -1388.63 -1365.54 -1487.67
  295 294.5 32.6393 0.0141664 -1485.64 -1512.2 -1427.81
  296 295.5 32.6445 0.0141686 -1326.95 -1340.38 -1267.8
  297 296.5 32.66 0.0141753 -1362.95 -1295.08 -1280.95
  298 297.5 32.6603 0.0141755 -1251.41 -1276.58 -1433.49
  299 298.5 32.5749 0.0141384 -1308.28 -1183.36 -1399.4
  300 299.5 32.694 0.0141901 -1063.94 -1248.95 -1324.03
  301 300.5 32.6593 0.014175 -1234.17 -1286.58 -1274.26
  302 301.5 32.6764 0.0141825 -1398.13 -1366.85 -1334.85
  303 302.5 32.5858 0.0141431 -1349.18 -1193.25 -1370.02
  304 303.5 32.6471 0.0141697 -1336.85 -1291.05 -1531.14
  305 304.5 32.6037 0.0141509 -1024.04 -1250.84 -1346.6
  306 305.5 32.6545 0.014173 -1048.31 -1148.16 -1205.77
  307 306.5 32.6598 0.0141753 -1282.28 -1315.95 -1372.48
  308 307.5 32.5916 0.0141457 -1382.44 -1248.29 -1399.9
  309 308.5 32.6075 0.0141526 -1374.85 -1290.93 -1397.8
  310 309.5 32.6645 0.0141773 -1384.18 -1206.27 -1308.52
  311 310.5 32.6346 0.0141643 -1324.14 -1442.56 -1331.45
  312 311.5 32.6044 0.0141512 -1315.03 -1418.3 -1484.8
  313 312.5 32.6737 0.0141813 -1249.7 -1255.37 -1148.11
  314 313.5 32.59 0.014145 -1459.76 -1303.61 -1311.26
  315 314.5 32.6389 0.0141662 -1542.34 -1493.2 -1400.08
  316 315.5 32.6513 0.0141716 -1607.78 -1607.61 -1484.31
  317 316.5 32.6707 0.01418 -1274.11 -1568.31 -1178.69
  318 317.5 32.6388 0.0141662 -1449.15 -1543.57 -1425.59
  319 318.5 32.6169 0.0141566 -1158.35 -1336.84 -1353.19
  320 319.5 32.6873 0.0141872 -1393.36 -1311.8 -1229.5
  321 320.5 32.721 0.0142018 -1494.96 -1483.08 -1371.57
  322 321.5 32.5903 0.0141451 -1435.41 -1412.23 -1430.64
  323 322.5 32.711 0.0141975 -1341.49 -1363.63 -1399.73
  324 323.5 32.7296 0.0142056 -1361.41 -1318.72 -1314.23
  325 324.5 32.7108 0.0141974 -1229.13 -1272.05 -1342.92
  326 325.5 32.636 0.0141649 -1321.5 -1401 -1368.31
  327 326.5 32.6968 0.0141913 -1362.14 -1389.97 -1317.97
  328 327.5 32.7247 0.0142034 -1567.95 -1348.26 -1431.59
  329 328.5 32.6775 0.0141829 -1499.4 -1217.27 -1291.56
  330 329.5 32.6849 0.0141861 -1452.3 -1159.94 -1428.14
  331 330.5 32.7574 0.0142176 -1428.69 -1076.67 -1392.82
  332 331.5 32.6476 0.01417 -1165.69 -1118.6 -1243.48
  333 332.5 32.6707 0.01418 -1346.36 -1113.76 -1350.67
  334 333.5 32.7383 0.0142093 -1484.3 -1324.2 -1393.25
  335 334.5 32.6885 0.0141877 -1330.17 -1344.87 -1364.07
  336 335.5 32.6478 0.0141701 -1232.4 -1255.58 -1348.98
  337 336.5 32.721 0.0142018 -1198.41 -1358.42 -1417.14
  338 337.5 32.7273 0.0142046 -1248.3 -1394.57 -1309.31
  339 338.5 32.6282 0.0141616 -1314.61 -1412.31 -1323.03
  340 339.5 32.698 0.0141918 -1322.95 -1209.74 -1322.61
  341 340.5 32.6938 0.01419 -1240.22 -1265.22 -1426.03
  342 341.5 32.6407 0.014167 -1412.02 -1506.91 -1441.48
  343 342.5 32.6581 0.0141745 -1590.57 -1365.81 -1339.15
  344 343.5 32.7098 0.0141969 -1448.41 -1460.79 -1273.16
  345 344.5 32.703 0.014194 -1447.92 -1399.64 -1366.53
  346 345.5 32.6262 0.0141607 -1386.76 -1380.1 -1372.62
  347 346.5 32.6811 0.0141845 -1338.39 -1248.88 -1432.91
  348 347.5 32.6778 0.0141831 -1300.47 -1076.48 -1337.93
  349 348.5 32.5977 0.0141483 -1419.32 -1314.2 -1255.19
  350 349.5 32.7078 0.0141961 -1447.87 -1146.55 -1323.9
  351 350.5 32.6334 0.0141638 -1286.27 -1195.06 -1477.52
  352 351.5 32.557 0.0141306 -1088.75 -1234.72 -1361.08
  353 352.5 32.6413 0.0141672 -1428.13 -1202.35 -1281
  354 353.5 32.7198 0.0142013 -1200.26 -1422.33 -1360.76
  355 354.5 32.6527 0.0141722 -1397.91 -1439.97 -1385.99
  356 355.5 32.5986 0.0141487 -1403.59 -1313.13 -1328.72
  357 356.5 32.6456 0.0141691 -1365.18 -1308.4 -1383.43
  358 357.5 32.6804 0.0141842 -1299.69 -1281.82 -1239.38
  359 358.5 32.6572 0.0141741 -1228.08 -1341.94 -1427.34
  360 359.5 32.6059 0.0141519 -1364.3 -1441.93 -1468.59
  361 360.5 32.6326 0.0141634 -1179.33 -1275.27 -1286.08
  362 361.5 32.6535 0.0141725 -1285.9 -1288.85 -1356.68
  363 362.5 32.629 0.0141619 -1330.78 -1228.57 -1362.65
  364 363.5 32.6167 0.0141566 -1369.38 -1292.42 -1452.29
  365 364.5 32.5851 0.0141428 -1371.2 -1322.08 -1390.82
  366 365.5 32.6018 0.0141501 -1274.13 -1305.39 -1378.77
  367 366.5 32.5838 0.0141423 -1494.57 -1382.8 -1527.29
  368 367.5 32.6096 0.0141535 -1335.89 -1337.78 -1431.56
  369 368.5 32.5398 0.0141232 -1351.7 -1326.72 -1542.05
  370 369.5 32.517 0.0141133 -1082.72 -1089.06 -1612.73
  371 370.5 32.5188 0.014114 -1147.4 -1002.96 -1516.95
  372 371.5 32.5089 0.0141098 -1252.87 -874.953 -1539.37
  373 372.5 32.4555 0.0140866 -1235.75 -1038.68 -1679.94
  374 373.5 32.4223 0.0140722 -1162.45 -993.294 -1756.53
  375 374.5 32.368 0.0140486 -933.536 -916.94 -1770.19
  376 375.5 32.2392 0.0139927 -830.105 -906.905 -1712.09
  377 376.5 32.1802 0.0139671 -800.061 -881.97 -2036.99
  378 377.5 32.0688 0.0139187 -663.676 -482.881 -1903.59
  379 378.5 31.9589 0.0138711 -672.217 -382.816 -1897.34
  380 379.5 31.7633 0.0137861 -586.97 -516.804 -2083.08
  381 380.5 31.5834 0.0137081 -306.566 -192.584 -2073.1
  382 381.5 31.3479 0.0136059 -110.439 -317.559 -2178.9
  383 382.5 31.1237 0.0135086 21.154 60.1611 -2050.78
  384 383.5 30.748 0.0133455 153.874 14.6135 -2221.05
  385 384.5 30.4688 0.0132243 325.945 250.653 -2014.03
  386 385.5 30.0211 0.01303 275.897 201.742 -2151.56
  387 386.5 29.5379 0.0128203 501.678 395.749 -2039.96
  388 387.5 29.0111 0.0125916 517.37 473.137 -2071.6
  389 388.5 28.3934 0.0123235 666.997 610.488 -1990.91
  390 389.5 27.7503 0.0120444 614.513 453.469 -1944.99
