# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 5852
  242 241.5 21.1048 0.00916007
  243 242.5 20.2798 0.00880198
  244 243.5 19.3225 0.00838651
  245 244.5 18.3279 0.00795482
  246 245.5 17.1682 0.00745148
  247 246.5 15.9985 0.00694381
  248 247.5 14.9487 0.00648813
  249 248.5 13.8308 0.00600296
  250 249.5 12.8162 0.00556257
  251 250.5 11.9257 0.00517609
  252 251.5 11.0437 0.00479329
  253 252.5 10.2889 0.00446565
  254 253.5 9.75282 0.00423299
  255 254.5 9.07607 0.00393927
  256 255.5 8.49639 0.00368767
  257 256.5 8.05283 0.00349515
  258 257.5 7.76398 0.00336978
  259 258.5 7.45769 0.00323684
  260 259.5 7.19694 0.00312367
  261 260.5 6.98641 0.0030323
  262 261.5 6.87246 0.00298284
  263 262.5 6.68594 0.00290189
  264 263.5 6.49902 0.00282076
  265 264.5 6.39806 0.00277693
  266 265.5 6.33151 0.00274805
  267 266.5 6.25178 0.00271345
  268 267.5 6.1797 0.00268216
  269 268.5 6.11478 0.00265399
  270 269.5 6.06185 0.00263101
  271 270.5 6.07924 0.00263856
  272 271.5 6.07959 0.00263871
  273 272.5 6.0775 0.00263781
  274 273.5 6.17288 0.0026792
  275 274.5 6.32408 0.00274483
  276 275.5 6.41921 0.00278611
  277 276.5 6.53554 0.0028366
  278 277.5 6.58683 0.00285887
  279 278.5 6.71083 0.00291269
  280 279.5 6.78404 0.00294446
  281 280.5 6.8564 0.00297587
  282 281.5 6.85398 0.00297482
  283 282.5 6.92169 0.0030042
  284 283.5 7.0164 0.00304531
  285 284.5 7.16975 0.00311187
  286 285.5 7.21868 0.00313311
  287 286.5 7.29417 0.00316587
  288 287.5 7.32819 0.00318064
  289 288.5 7.44642 0.00323195
  290 289.5 7.38016 0.00320319
  291 290.5 7.3286 0.00318082
  292 291.5 7.22762 0.00313699
  293 292.5 7.29124 0.0031646
  294 293.5 7.29115 0.00316456
  295 294.5 7.35877 0.00319391
  296 295.5 7.35976 0.00319434
  297 296.5 7.38018 0.0032032
  298 297.5 7.36041 0.00319462
  299 298.5 7.385 0.0032053
  300 299.5 7.38938 0.0032072
  301 300.5 7.39862 0.0032112
  302 301.5 7.39699 0.0032105
  303 302.5 7.41941 0.00322023
  304 303.5 7.4429 0.00323042
  305 304.5 7.3731 0.00320013
  306 305.5 7.4153 0.00321844
  307 306.5 7.4383 0.00322843
  308 307.5 7.44147 0.00322981
  309 308.5 7.52162 0.00326459
  310 309.5 7.58266 0.00329109
  311 310.5 7.60946 0.00330272
  312 311.5 7.60916 0.00330259
  313 312.5 7.65006 0.00332034
  314 313.5 7.71134 0.00334694
  315 314.5 7.76874 0.00337185
  316 315.5 7.69538 0.00334001
  317 316.5 7.64328 0.0033174
  318 317.5 7.56885 0.00328509
  319 318.5 7.60324 0.00330002
  320 319.5 7.68866 0.00333709
  321 320.5 7.71904 0.00335028
  322 321.5 7.64731 0.00331915
  323 322.5 7.50754 0.00325848
  324 323.5 7.40216 0.00321274
  325 324.5 7.33974 0.00318565
  326 325.5 7.22296 0.00313497
  327 326.5 7.1133 0.00308737
  328 327.5 7.01942 0.00304662
  329 328.5 6.9959 0.00303642
  330 329.5 6.9694 0.00302491
  331 330.5 6.93193 0.00300865
  332 331.5 6.90454 0.00299676
  333 332.5 6.89622 0.00299315
  334 333.5 6.95761 0.0030198
  335 334.5 6.92402 0.00300522
  336 335.5 7.03484 0.00305332
  337 336.5 6.95166 0.00301722
  338 337.5 6.89725 0.0029936
  339 338.5 7.0069 0.00304119
  340 339.5 7.03513 0.00305344
  341 340.5 6.9631 0.00302218
  342 341.5 6.96599 0.00302343
  343 342.5 6.93298 0.0030091
  344 343.5 6.77724 0.00294151
  345 344.5 6.7004 0.00290816
  346 345.5 6.64417 0.00288375
  347 346.5 6.59091 0.00286064
  348 347.5 6.53622 0.0028369
  349 348.5 6.47286 0.0028094
  350 349.5 6.37786 0.00276817
  351 350.5 6.35533 0.00275839
  352 351.5 6.42472 0.00278851
  353 352.5 6.46321 0.00280521
  354 353.5 6.4844 0.00281441
  355 354.5 6.45057 0.00279973
  356 355.5 6.44353 0.00279667
  357 356.5 6.42339 0.00278793
  358 357.5 6.39243 0.00277449
  359 358.5 6.3375 0.00275065
  360 359.5 6.28182 0.00272648
  361 360.5 6.20999 0.00269531
  362 361.5 6.24977 0.00271257
  363 362.5 6.38238 0.00277013
  364 363.5 6.47237 0.00280919
  365 364.5 6.42449 0.00278841
  366 365.5 6.45982 0.00280374
  367 366.5 6.5528 0.0028441
  368 367.5 6.57254 0.00285267
  369 368.5 6.59498 0.00286241
  370 369.5 6.58043 0.00285609
  371 370.5 6.63002 0.00287761
  372 371.5 6.58152 0.00285656
  373 372.5 6.58723 0.00285904
  374 373.5 6.66811 0.00289415
  375 374.5 6.69094 0.00290406
  376 375.5 6.73413 0.0029228
  377 376.5 6.82226 0.00296105
  378 377.5 6.81342 0.00295721
  379 378.5 6.84887 0.0029726
  380 379.5 6.83738 0.00296761
  381 380.5 6.9622 0.00302179
  382 381.5 6.98018 0.00302959
  383 382.5 6.97149 0.00302582
  384 383.5 7.09282 0.00307848
  385 384.5 7.26294 0.00315232
  386 385.5 7.34277 0.00318697
  387 386.5 7.52397 0.00326561
  388 387.5 7.74918 0.00336336
  389 388.5 7.9775 0.00346246
  390 389.5 8.17792 0.00354944
  391 390.5 8.39872 0.00364528
  392 391.5 8.54898 0.00371049
  393 392.5 8.69868 0.00377547
  394 393.5 8.92611 0.00387418
  395 394.5 9.149 0.00397092
  396 395.5 9.39891 0.00407939
  397 396.5 9.78082 0.00424515
  398 397.5 10.2299 0.00444006
  399 398.5 10.7167 0.00465133
  400 399.5 11.3408 0.00492224
  401 400.5 12.0584 0.00523368
  402 401.5 12.7768 0.00554548
  403 402.5 13.7216 0.00595557
  404 403.5 14.6713 0.00636774
  405 404.5 15.612 0.00677605
  406 405.5 16.644 0.00722395
  407 406.5 17.6527 0.00766176
  408 407.5 18.6565 0.00809744
  409 408.5 19.5587 0.00848903
  410 409.5 20.495 0.00889542
  411 410.5 21.3359 0.00926039
  412 411.5 22.1372 0.00960816
  413 412.5 22.8085 0.00989952
  414 413.5 23.3525 0.0101356
  415 414.5 23.8623 0.0103569
  416 415.5 24.2538 0.0105268
  417 416.5 24.5408 0.0106514
  418 417.5 24.7769 0.0107538
  419 418.5 25.0325 0.0108648
  420 419.5 25.1118 0.0108992
  421 420.5 25.0877 0.0108888
  422 421.5 25.2484 0.0109585
  423 422.5 25.3364 0.0109967
  424 423.5 25.3461 0.0110009
  425 424.5 25.317 0.0109883
  426 425.5 25.3901 0.01102
  427 426.5 25.3347 0.010996
  428 427.5 25.3795 0.0110154
  429 428.5 25.377 0.0110143
  430 429.5 25.2935 0.0109781
  431 430.5 25.344 0.011
  432 431.5 25.3911 0.0110204
  433 432.5 25.3327 0.0109951
  434 433.5 25.345 0.0110004
  435 434.5 25.3797 0.0110155
  436 435.5 25.3413 0.0109988
  437 436.5 25.2962 0.0109792
  438 437.5 25.3043 0.0109828
  439 438.5 25.3838 0.0110173
  440 439.5 25.3141 0.010987
  441 440.5 25.2844 0.0109741
  442 441.5 25.3689 0.0110108
  443 442.5 25.3522 0.0110036
  444 443.5 25.2788 0.0109717
  445 444.5 25.267 0.0109666
  446 445.5 25.2947 0.0109786
  447 446.5 25.2143 0.0109437
  448 447.5 25.2529 0.0109605
  449 448.5 25.2507 0.0109595
  450 449.5 25.274 0.0109696
  451 450.5 25.2575 0.0109624
  452 451.5 25.2843 0.0109741
  453 452.5 25.2659 0.0109661
  454 453.5 25.2319 0.0109514
  455 454.5 25.2768 0.0109708
  456 455.5 25.264 0.0109653
  457 456.5 25.2443 0.0109567
  458 457.5 25.3148 0.0109873
  459 458.5 25.3043 0.0109828
  460 459.5 25.2736 0.0109695
  461 460.5 25.254 0.0109609
  462 461.5 25.2833 0.0109737
  463 462.5 25.2587 0.010963
  464 463.5 25.2604 0.0109637
  465 464.5 25.1858 0.0109313
  466 465.5 25.1926 0.0109343
  467 466.5 25.1976 0.0109364
  468 467.5 25.1418 0.0109122
  469 468.5 25.1118 0.0108992
  470 469.5 25.0436 0.0108696
  471 470.5 24.9323 0.0108213
  472 471.5 24.8219 0.0107734
  473 472.5 24.6934 0.0107176
  474 473.5 24.5528 0.0106566
  475 474.5 24.2391 0.0105204
  476 475.5 23.9588 0.0103988
  477 476.5 23.5585 0.010225
  478 477.5 23.0915 0.0100223
  479 478.5 22.4996 0.00976547
  480 479.5 21.7622 0.00944542
  481 480.5 20.9368 0.00908714
  482 481.5 19.9891 0.00867584
  483 482.5 18.9173 0.00821063
  484 483.5 17.7874 0.00772021
  485 484.5 16.5502 0.00718325
  486 485.5 15.2463 0.00661732
  487 486.5 13.9968 0.00607498
  488 487.5 12.7289 0.00552468
  489 488.5 11.4963 0.00498973
  490 489.5 10.2958 0.00446866
  491 490.5 9.27534 0.00402576
  492 491.5 8.29959 0.00360225
  493 492.5 7.4528 0.00323472
  494 493.5 6.7048 0.00291007
  495 494.5 6.07966 0.00263874
  496 495.5 5.57586 0.00242008
  497 496.5 5.13632 0.00222931
  498 497.5 4.76666 0.00206886
  499 498.5 4.5001 0.00195317
  500 499.5 4.2789 0.00185716
  501 500.5 4.11261 0.00178499
  502 501.5 3.95221 0.00171537
  503 502.5 3.82713 0.00166108
  504 503.5 3.74549 0.00162565
  505 504.5 3.66597 0.00159113
  506 505.5 3.63181 0.00157631
  507 506.5 3.61963 0.00157102
  508 507.5 3.57941 0.00155356
  509 508.5 3.57182 0.00155027
  510 509.5 3.54904 0.00154038
  511 510.5 3.49686 0.00151774
  512 511.5 3.51974 0.00152766
  513 512.5 3.52296 0.00152906
  514 513.5 3.49517 0.001517
  515 514.5 3.47824 0.00150965
  516 515.5 3.46435 0.00150362
  517 516.5 3.46382 0.0015034
  518 517.5 3.45117 0.0014979
  519 518.5 3.45115 0.0014979
  520 519.5 3.46194 0.00150258
  521 520.5 3.45047 0.0014976
  522 521.5 3.46193 0.00150257
  523 522.5 3.48163 0.00151113
  524 523.5 3.47273 0.00150726
  525 524.5 3.45481 0.00149948
  526 525.5 3.4978 0.00151814
  527 526.5 3.51106 0.0015239
  528 527.5 3.50098 0.00151952
  529 528.5 3.49985 0.00151903
  530 529.5 3.51476 0.0015255
  531 530.5 3.49687 0.00151774
  532 531.5 3.50148 0.00151974
  533 532.5 3.47948 0.00151019
  534 533.5 3.49986 0.00151904
  535 534.5 3.48494 0.00151256
  536 535.5 3.49327 0.00151618
  537 536.5 3.5081 0.00152261
  538 537.5 3.50007 0.00151913
  539 538.5 3.49581 0.00151728
  540 539.5 3.5045 0.00152105
  541 540.5 3.49699 0.00151779
  542 541.5 3.53117 0.00153262
  543 542.5 3.52336 0.00152924
  544 543.5 3.48598 0.00151301
  545 544.5 3.48492 0.00151255
  546 545.5 3.4573 0.00150056
  547 546.5 3.47183 0.00150687
  548 547.5 3.48614 0.00151308
  549 548.5 3.46113 0.00150223
  550 549.5 3.48241 0.00151146
  551 550.5 3.48254 0.00151152
  552 551.5 3.47254 0.00150718
  553 552.5 3.46418 0.00150355
  554 553.5 3.46674 0.00150466
  555 554.5 3.46536 0.00150406
  556 555.5 3.4857 0.00151289
  557 556.5 3.4609 0.00150212
  558 557.5 3.42518 0.00148663
  559 558.5 3.40802 0.00147917
  560 559.5 3.41301 0.00148134
  561 560.5 3.39513 0.00147358
  562 561.5 3.3951 0.00147357
  563 562.5 3.38759 0.00147031
  564 563.5 3.38932 0.00147106
  565 564.5 3.3795 0.0014668
  566 565.5 3.37918 0.00146666
  567 566.5 3.38738 0.00147022
  568 567.5 3.38586 0.00146956
  569 568.5 3.40137 0.00147629
  570 569.5 3.38281 0.00146823
  571 570.5 3.40172 0.00147644
  572 571.5 3.41153 0.0014807
  573 572.5 3.43695 0.00149173
  574 573.5 3.44121 0.00149358
  575 574.5 3.44311 0.00149441
  576 575.5 3.43066 0.001489
  577 576.5 3.42577 0.00148688
  578 577.5 3.41599 0.00148264
  579 578.5 3.40755 0.00147897
  580 579.5 3.40463 0.0014777
  581 580.5 3.38352 0.00146854
  582 581.5 3.3924 0.0014724
  583 582.5 3.43089 0.0014891
  584 583.5 3.42211 0.00148529
  585 584.5 3.43641 0.0014915
  586 585.5 3.3979 0.00147478
  587 586.5 3.39544 0.00147372
  588 587.5 3.39242 0.00147241
  589 588.5 3.37464 0.00146469
  590 589.5 3.37763 0.00146599
  591 590.5 3.37944 0.00146677
  592 591.5 3.36808 0.00146184
  593 592.5 3.37871 0.00146645
  594 593.5 3.37556 0.00146509
  595 594.5 3.37318 0.00146406
  596 595.5 3.34625 0.00145236
  597 596.5 3.35569 0.00145646
  598 597.5 3.33992 0.00144962
  599 598.5 3.35964 0.00145818
  600 599.5 3.35275 0.00145519
  601 600.5 3.35154 0.00145466
  602 601.5 3.35518 0.00145624
  603 602.5 3.35913 0.00145795
  604 603.5 3.35644 0.00145679
  605 604.5 3.33226 0.0014463
  606 605.5 3.3491 0.0014536
  607 606.5 3.36741 0.00146155
  608 607.5 3.38526 0.0014693
  609 608.5 3.37734 0.00146586
  610 609.5 3.39683 0.00147432
  611 610.5 3.3897 0.00147123
  612 611.5 3.40482 0.00147778
  613 612.5 3.40018 0.00147577
  614 613.5 3.39027 0.00147147
  615 614.5 3.38148 0.00146766
  616 615.5 3.39894 0.00147524
  617 616.5 3.38583 0.00146955
  618 617.5 3.37681 0.00146563
  619 618.5 3.37482 0.00146477
  620 619.5 3.3609 0.00145872
  621 620.5 3.35697 0.00145702
  622 621.5 3.37806 0.00146617
  623 622.5 3.37041 0.00146285
  624 623.5 3.36086 0.0014587
145000000 624 5852
  1 0.5 3.53153 0.00153278
  2 1.5 3.50295 0.00152038
  3 2.5 3.51112 0.00152392
  4 3.5 3.50474 0.00152116
  5 4.5 3.51247 0.00152451
  6 5.5 3.50198 0.00151995
  7 6.5 3.49788 0.00151818
  8 7.5 3.49861 0.00151849
  9 8.5 3.50598 0.00152169
  10 9.5 3.48792 0.00151385
  11 10.5 3.48967 0.00151461
  12 11.5 3.47346 0.00150758
  13 12.5 3.4897 0.00151462
  14 13.5 3.4889 0.00151428
  15 14.5 3.4775 0.00150933
  16 15.5 3.50644 0.00152189
  17 16.5 3.49566 0.00151722
  18 17.5 3.49392 0.00151646
  19 18.5 3.4939 0.00151645
  20 19.5 3.50549 0.00152148
  21 20.5 3.50559 0.00152152
  22 21.5 3.50202 0.00151998
  23 22.5 3.48029 0.00151054
  24 23.5 3.47817 0.00150962
  25 24.5 3.46617 0.00150441
  26 25.5 3.49911 0.00151871
  27 26.5 3.47312 0.00150743
  28 27.5 3.49965 0.00151894
  29 28.5 3.50284 0.00152033
  30 29.5 3.49006 0.00151478
  31 30.5 3.50422 0.00152093
  32 31.5 3.4977 0.0015181
  33 32.5 3.51678 0.00152638
  34 33.5 3.51034 0.00152359
  35 34.5 3.50381 0.00152075
  36 35.5 3.50974 0.00152333
  37 36.5 3.50553 0.0015215
  38 37.5 3.50212 0.00152002
  39 38.5 3.51971 0.00152765
  40 39.5 3.53155 0.00153279
  41 40.5 3.50346 0.0015206
  42 41.5 3.51681 0.00152639
  43 42.5 3.51751 0.0015267
  44 43.5 3.5335 0.00153364
  45 44.5 3.51227 0.00152442
  46 45.5 3.53218 0.00153307
  47 46.5 3.51246 0.0015245
  48 47.5 3.52626 0.0015305
  49 48.5 3.5164 0.00152622
  50 49.5 3.51592 0.00152601
  51 50.5 3.5191 0.00152739
  52 51.5 3.52265 0.00152893
  53 52.5 3.52029 0.0015279
  54 53.5 3.51977 0.00152768
  55 54.5 3.49234 0.00151577
  56 55.5 3.50101 0.00151953
  57 56.5 3.46786 0.00150515
  58 57.5 3.47802 0.00150956
  59 58.5 3.49497 0.00151691
  60 59.5 3.50092 0.0015195
  61 60.5 3.50173 0.00151985
  62 61.5 3.50112 0.00151958
  63 62.5 3.49481 0.00151684
  64 63.5 3.48839 0.00151406
  65 64.5 3.47158 0.00150676
  66 65.5 3.48838 0.00151406
  67 66.5 3.47666 0.00150897
  68 67.5 3.49038 0.00151492
  69 68.5 3.48463 0.00151243
  70 69.5 3.5039 0.00152079
  71 70.5 3.49703 0.00151781
  72 71.5 3.4837 0.00151202
  73 72.5 3.48581 0.00151294
  74 73.5 3.47952 0.00151021
  75 74.5 3.46795 0.00150519
  76 75.5 3.47066 0.00150636
  77 76.5 3.48923 0.00151442
  78 77.5 3.47774 0.00150944
  79 78.5 3.4669 0.00150473
  80 79.5 3.46214 0.00150267
  81 80.5 3.43163 0.00148942
  82 81.5 3.46047 0.00150194
  83 82.5 3.48591 0.00151298
  84 83.5 3.48143 0.00151104
  85 84.5 3.48055 0.00151066
  86 85.5 3.48711 0.0015135
  87 86.5 3.46862 0.00150548
  88 87.5 3.47522 0.00150834
  89 88.5 3.50258 0.00152022
  90 89.5 3.49009 0.0015148
  91 90.5 3.47482 0.00150817
  92 91.5 3.46823 0.00150531
  93 92.5 3.48134 0.001511
  94 93.5 3.49171 0.0015155
  95 94.5 3.49474 0.00151681
  96 95.5 3.5135 0.00152495
  97 96.5 3.54931 0.0015405
  98 97.5 3.53713 0.00153521
  99 98.5 3.54265 0.00153761
  100 99.5 3.57845 0.00155315
  101 100.5 3.57887 0.00155333
  102 101.5 3.56859 0.00154887
  103 102.5 3.57796 0.00155293
  104 103.5 3.61162 0.00156754
  105 104.5 3.6005 0.00156272
  106 105.5 3.54462 0.00153846
  107 106.5 3.53985 0.00153639
  108 107.5 3.55926 0.00154482
  109 108.5 3.53889 0.00153598
  110 109.5 3.53499 0.00153428
  111 110.5 3.54499 0.00153863
  112 111.5 3.52118 0.00152829
  113 112.5 3.51467 0.00152547
  114 113.5 3.52178 0.00152855
  115 114.5 3.54303 0.00153777
  116 115.5 3.54157 0.00153714
  117 116.5 3.55742 0.00154402
  118 117.5 3.54914 0.00154043
  119 118.5 3.55815 0.00154434
  120 119.5 3.56018 0.00154522
  121 120.5 3.54574 0.00153895
  122 121.5 3.5817 0.00155456
  123 122.5 3.55292 0.00154207
  124 123.5 3.55043 0.00154099
  125 124.5 3.5131 0.00152478
  126 125.5 3.53664 0.001535
  127 126.5 3.55118 0.00154131
  128 127.5 3.53517 0.00153436
  129 128.5 3.5325 0.0015332
  130 129.5 3.52045 0.00152797
  131 130.5 3.51208 0.00152434
  132 131.5 3.52456 0.00152976
  133 132.5 3.53201 0.00153299
  134 133.5 3.5495 0.00154058
  135 134.5 3.54863 0.0015402
  136 135.5 3.53703 0.00153517
  137 136.5 3.53785 0.00153552
  138 137.5 3.54357 0.00153801
  139 138.5 3.54511 0.00153868
  140 139.5 3.5347 0.00153416
  141 140.5 3.55114 0.00154129
  142 141.5 3.52432 0.00152965
  143 142.5 3.50904 0.00152302
  144 143.5 3.5179 0.00152687
  145 144.5 3.49401 0.0015165
  146 145.5 3.48113 0.00151091
  147 146.5 3.47723 0.00150922
