# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7099
  110 109.5 0.44646 0.000193776
  111 110.5 0.433879 0.000188316
  112 111.5 0.426927 0.000185298
  113 112.5 0.418949 0.000181836
  114 113.5 0.416415 0.000180736
  115 114.5 0.412499 0.000179036
  116 115.5 0.411066 0.000178414
  117 116.5 0.411741 0.000178707
  118 117.5 0.411274 0.000178504
  119 118.5 0.412057 0.000178844
  120 119.5 0.412201 0.000178907
  121 120.5 0.415481 0.00018033
  122 121.5 0.413223 0.00017935
  123 122.5 0.409949 0.000177929
  124 123.5 0.410855 0.000178322
  125 124.5 0.406999 0.000176649
  126 125.5 0.40903 0.00017753
  127 126.5 0.409345 0.000177667
  128 127.5 0.406063 0.000176243
  129 128.5 0.406684 0.000176512
  130 129.5 0.405771 0.000176116
  131 130.5 0.406858 0.000176588
  132 131.5 0.405413 0.000175961
  133 132.5 0.406091 0.000176255
  134 133.5 0.407421 0.000176832
  135 134.5 0.407171 0.000176724
  136 135.5 0.408962 0.000177501
  137 136.5 0.410159 0.00017802
  138 137.5 0.410342 0.0001781
  139 138.5 0.407919 0.000177048
  140 139.5 0.407155 0.000176717
  141 140.5 0.409695 0.000177819
  142 141.5 0.406844 0.000176582
  143 142.5 0.40688 0.000176597
  144 143.5 0.405866 0.000176157
  145 144.5 0.401938 0.000174452
  146 145.5 0.402237 0.000174582
  147 146.5 0.402933 0.000174884
  148 147.5 0.401176 0.000174122
  149 148.5 0.402245 0.000174586
  150 149.5 0.402993 0.00017491
  151 150.5 0.401356 0.0001742
  152 151.5 0.399757 0.000173506
  153 152.5 0.403659 0.000175199
  154 153.5 0.407065 0.000176678
  155 154.5 0.408274 0.000177202
  156 155.5 0.40737 0.00017681
  157 156.5 0.40667 0.000176506
  158 157.5 0.408111 0.000177132
  159 158.5 0.409892 0.000177905
  160 159.5 0.4057 0.000176085
  161 160.5 0.407656 0.000176934
  162 161.5 0.406694 0.000176516
  163 162.5 0.408139 0.000177144
  164 163.5 0.410907 0.000178345
  165 164.5 0.412188 0.000178901
  166 165.5 0.41152 0.000178611
  167 166.5 0.411607 0.000178649
  168 167.5 0.412456 0.000179017
  169 168.5 0.413847 0.000179621
  170 169.5 0.411319 0.000178524
  171 170.5 0.409415 0.000177697
  172 171.5 0.407514 0.000176872
  173 172.5 0.406387 0.000176383
  174 173.5 0.407505 0.000176868
  175 174.5 0.406877 0.000176596
  176 175.5 0.406353 0.000176368
  177 176.5 0.405628 0.000176054
  178 177.5 0.405142 0.000175843
  179 178.5 0.406741 0.000176537
  180 179.5 0.40704 0.000176667
  181 180.5 0.408195 0.000177168
  182 181.5 0.405541 0.000176016
  183 182.5 0.406235 0.000176317
  184 183.5 0.404223 0.000175444
  185 184.5 0.405874 0.000176161
  186 185.5 0.40815 0.000177148
  187 186.5 0.406083 0.000176251
  188 187.5 0.406353 0.000176368
  189 188.5 0.406357 0.00017637
  190 189.5 0.408357 0.000177238
  191 190.5 0.411462 0.000178586
  192 191.5 0.406231 0.000176316
  193 192.5 0.406797 0.000176561
  194 193.5 0.406921 0.000176615
  195 194.5 0.406215 0.000176309
  196 195.5 0.410958 0.000178367
  197 196.5 0.409312 0.000177653
  198 197.5 0.408394 0.000177254
  199 198.5 0.409482 0.000177727
  200 199.5 0.408192 0.000177167
  201 200.5 0.408542 0.000177319
  202 201.5 0.407851 0.000177019
  203 202.5 0.405122 0.000175834
  204 203.5 0.405588 0.000176036
  205 204.5 0.4041 0.000175391
  206 205.5 0.405743 0.000176104
  207 206.5 0.402677 0.000174773
  208 207.5 0.4027 0.000174783
  209 208.5 0.402135 0.000174538
  210 209.5 0.403161 0.000174983
  211 210.5 0.401892 0.000174432
  212 211.5 0.407492 0.000176863
  213 212.5 0.409051 0.000177539
  214 213.5 0.403366 0.000175072
  215 214.5 0.404108 0.000175394
  216 215.5 0.40657 0.000176463
  217 216.5 0.406811 0.000176567
  218 217.5 0.407666 0.000176938
  219 218.5 0.409964 0.000177936
  220 219.5 0.410714 0.000178261
  221 220.5 0.408838 0.000177447
  222 221.5 0.408652 0.000177366
  223 222.5 0.407551 0.000176888
  224 223.5 0.407635 0.000176925
  225 224.5 0.406818 0.00017657
  226 225.5 0.409299 0.000177647
  227 226.5 0.408987 0.000177512
  228 227.5 0.407008 0.000176653
  229 228.5 0.405975 0.000176204
  230 229.5 0.408353 0.000177237
  231 230.5 0.406741 0.000176537
  232 231.5 0.405479 0.000175989
  233 232.5 0.408334 0.000177228
  234 233.5 0.410483 0.000178161
  235 234.5 0.413214 0.000179346
  236 235.5 0.410435 0.00017814
  237 236.5 0.414246 0.000179794
  238 237.5 0.409267 0.000177633
  239 238.5 0.411739 0.000178706
  240 239.5 0.411424 0.000178569
  241 240.5 0.409949 0.000177929
  242 241.5 0.408861 0.000177457
  243 242.5 0.409379 0.000177682
  244 243.5 0.408136 0.000177142
  245 244.5 0.409704 0.000177823
  246 245.5 0.409679 0.000177812
  247 246.5 0.410319 0.00017809
  248 247.5 0.409634 0.000177793
  249 248.5 0.4102 0.000178038
  250 249.5 0.409295 0.000177645
  251 250.5 0.409868 0.000177894
  252 251.5 0.412484 0.00017903
  253 252.5 0.415742 0.000180444
  254 253.5 0.412798 0.000179166
  255 254.5 0.414395 0.000179859
  256 255.5 0.413323 0.000179394
  257 256.5 0.411047 0.000178406
  258 257.5 0.412866 0.000179195
  259 258.5 0.411747 0.00017871
  260 259.5 0.409768 0.000177851
  261 260.5 0.410976 0.000178375
  262 261.5 0.407301 0.00017678
  263 262.5 0.407782 0.000176989
  264 263.5 0.409912 0.000177913
  265 264.5 0.409731 0.000177835
  266 265.5 0.414692 0.000179988
  267 266.5 0.412517 0.000179044
  268 267.5 0.410735 0.00017827
  269 268.5 0.412029 0.000178832
  270 269.5 0.408051 0.000177105
  271 270.5 0.41103 0.000178398
  272 271.5 0.41432 0.000179826
  273 272.5 0.412381 0.000178985
  274 273.5 0.412833 0.000179181
  275 274.5 0.414366 0.000179846
  276 275.5 0.415113 0.000180171
  277 276.5 0.413364 0.000179411
  278 277.5 0.420747 0.000182616
  279 278.5 0.42114 0.000182786
  280 279.5 0.425795 0.000184807
  281 280.5 0.432146 0.000187563
  282 281.5 0.440962 0.00019139
  283 282.5 0.460544 0.000199889
  284 283.5 0.48802 0.000211814
  285 284.5 0.528599 0.000229427
  286 285.5 0.598892 0.000259936
  287 286.5 0.717867 0.000311574
  288 287.5 0.902214 0.000391586
  289 288.5 1.1929 0.00051775
  290 289.5 1.62289 0.000704378
  291 290.5 2.25139 0.000977167
  292 291.5 3.10506 0.00134768
  293 292.5 4.2112 0.00182778
  294 293.5 5.53232 0.00240118
  295 294.5 7.03446 0.00305315
  296 295.5 8.60221 0.0037336
  297 296.5 10.1079 0.00438709
  298 297.5 11.398 0.00494704
  299 298.5 12.4237 0.00539222
  300 299.5 13.0932 0.00568283
  301 300.5 13.4441 0.00583513
  302 301.5 13.5348 0.00587446
  303 302.5 13.3981 0.00581513
  304 303.5 13.0966 0.0056843
  305 304.5 12.7187 0.00552026
  306 305.5 12.2833 0.0053313
  307 306.5 11.7891 0.00511678
  308 307.5 11.2939 0.00490188
  309 308.5 10.8239 0.00469787
  310 309.5 10.3782 0.00450441
  311 310.5 9.95307 0.00431991
  312 311.5 9.58931 0.00416203
  313 312.5 9.27252 0.00402453
  314 313.5 8.95584 0.00388708
  315 314.5 8.66081 0.00375903
  316 315.5 8.42142 0.00365513
  317 316.5 8.17448 0.00354795
  318 317.5 7.98036 0.0034637
  319 318.5 7.81717 0.00339287
  320 319.5 7.68259 0.00333446
  321 320.5 7.54477 0.00327464
  322 321.5 7.4091 0.00321576
  323 322.5 7.30571 0.00317088
  324 323.5 7.20686 0.00312798
  325 324.5 7.13672 0.00309754
  326 325.5 7.05895 0.00306378
  327 326.5 6.99784 0.00303726
  328 327.5 6.96704 0.00302389
  329 328.5 6.94633 0.0030149
  330 329.5 6.94415 0.00301395
  331 330.5 6.94203 0.00301303
  332 331.5 6.92605 0.0030061
  333 332.5 6.93736 0.00301101
  334 333.5 6.93008 0.00300785
  335 334.5 6.92546 0.00300584
  336 335.5 6.94029 0.00301228
  337 336.5 6.95978 0.00302074
  338 337.5 6.97744 0.0030284
  339 338.5 6.97888 0.00302903
  340 339.5 7.00441 0.00304011
  341 340.5 7.01911 0.00304649
  342 341.5 7.03146 0.00305185
  343 342.5 7.04366 0.00305714
  344 343.5 7.09415 0.00307906
  345 344.5 7.12617 0.00309296
  346 345.5 7.12645 0.00309308
  347 346.5 7.14119 0.00309948
  348 347.5 7.15383 0.00310496
  349 348.5 7.14814 0.00310249
  350 349.5 7.14859 0.00310269
  351 350.5 7.15472 0.00310535
  352 351.5 7.15207 0.0031042
  353 352.5 7.17815 0.00311552
  354 353.5 7.17839 0.00311562
  355 354.5 7.19021 0.00312075
  356 355.5 7.19933 0.00312471
  357 356.5 7.22411 0.00313547
  358 357.5 7.24506 0.00314456
  359 358.5 7.26824 0.00315462
  360 359.5 7.26779 0.00315442
  361 360.5 7.26217 0.00315199
  362 361.5 7.25451 0.00314866
  363 362.5 7.23801 0.0031415
  364 363.5 7.22671 0.00313659
  365 364.5 7.22081 0.00313403
  366 365.5 7.20967 0.0031292
  367 366.5 7.18917 0.0031203
  368 367.5 7.17663 0.00311486
  369 368.5 7.17506 0.00311418
  370 369.5 7.17409 0.00311375
  371 370.5 7.13763 0.00309793
  372 371.5 7.10407 0.00308336
  373 372.5 7.10443 0.00308352
  374 373.5 7.08433 0.0030748
  375 374.5 7.06655 0.00306708
  376 375.5 7.06702 0.00306728
  377 376.5 7.07088 0.00306896
  378 377.5 7.09483 0.00307935
  379 378.5 7.09318 0.00307864
  380 379.5 7.06007 0.00306427
  381 380.5 7.06904 0.00306816
  382 381.5 7.0776 0.00307188
  383 382.5 7.072 0.00306944
  384 383.5 7.08245 0.00307398
  385 384.5 7.07626 0.00307129
  386 385.5 7.08589 0.00307547
  387 386.5 7.09253 0.00307835
  388 387.5 7.12612 0.00309293
  389 388.5 7.11179 0.00308672
  390 389.5 7.10282 0.00308282
  391 390.5 7.1157 0.00308841
  392 391.5 7.13407 0.00309638
  393 392.5 7.14736 0.00310215
  394 393.5 7.1564 0.00310608
  395 394.5 7.16369 0.00310924
  396 395.5 7.16977 0.00311188
  397 396.5 7.14567 0.00310142
  398 397.5 7.1247 0.00309232
  399 398.5 7.12533 0.00309259
  400 399.5 7.13195 0.00309546
  401 400.5 7.10778 0.00308498
  402 401.5 7.09076 0.00307759
  403 402.5 7.09945 0.00308136
  404 403.5 7.08725 0.00307606
  405 404.5 7.0439 0.00305725
  406 405.5 7.03087 0.00305159
  407 406.5 7.02615 0.00304955
  408 407.5 7.01453 0.0030445
  409 408.5 7.01566 0.00304499
  410 409.5 7.01444 0.00304446
  411 410.5 7.01668 0.00304544
  412 411.5 7.00569 0.00304066
  413 412.5 7.00481 0.00304028
  414 413.5 7.00493 0.00304033
  415 414.5 7.02931 0.00305092
  416 415.5 7.06944 0.00306833
  417 416.5 7.08377 0.00307455
  418 417.5 7.11851 0.00308963
  419 418.5 7.1397 0.00309883
  420 419.5 7.1795 0.0031161
  421 420.5 7.19508 0.00312286
  422 421.5 7.20773 0.00312836
  423 422.5 7.22443 0.00313561
  424 423.5 7.27033 0.00315552
  425 424.5 7.28086 0.0031601
  426 425.5 7.32315 0.00317845
  427 426.5 7.34587 0.00318831
  428 427.5 7.36422 0.00319627
  429 428.5 7.37149 0.00319943
  430 429.5 7.39518 0.00320971
  431 430.5 7.41375 0.00321778
  432 431.5 7.39337 0.00320893
  433 432.5 7.37789 0.00320221
  434 433.5 7.38082 0.00320348
  435 434.5 7.36187 0.00319526
  436 435.5 7.34351 0.00318729
  437 436.5 7.36664 0.00319733
  438 437.5 7.36703 0.0031975
  439 438.5 7.3537 0.00319171
  440 439.5 7.36417 0.00319625
  441 440.5 7.36351 0.00319597
  442 441.5 7.34104 0.00318621
  443 442.5 7.30009 0.00316844
  444 443.5 7.28518 0.00316197
  445 444.5 7.24656 0.00314521
  446 445.5 7.22913 0.00313764
  447 446.5 7.2251 0.0031359
  448 447.5 7.20929 0.00312903
  449 448.5 7.20173 0.00312575
  450 449.5 7.17291 0.00311324
  451 450.5 7.1484 0.00310261
  452 451.5 7.13774 0.00309798
  453 452.5 7.10946 0.0030857
  454 453.5 7.08986 0.00307719
  455 454.5 7.06954 0.00306838
  456 455.5 7.06953 0.00306837
  457 456.5 7.08243 0.00307397
  458 457.5 7.07003 0.00306859
  459 458.5 7.06044 0.00306443
  460 459.5 7.0619 0.00306506
  461 460.5 7.07314 0.00306994
  462 461.5 7.04418 0.00305737
  463 462.5 7.0426 0.00305668
  464 463.5 7.05515 0.00306213
  465 464.5 7.02648 0.00304969
  466 465.5 7.02857 0.0030506
  467 466.5 7.03488 0.00305333
  468 467.5 7.03066 0.0030515
  469 468.5 7.00521 0.00304045
  470 469.5 7.01069 0.00304284
  471 470.5 7.01096 0.00304295
  472 471.5 7.01645 0.00304533
  473 472.5 7.01918 0.00304652
  474 473.5 7.02379 0.00304852
  475 474.5 7.04077 0.00305589
  476 475.5 7.04741 0.00305877
  477 476.5 7.05412 0.00306168
  478 477.5 7.065 0.00306641
  479 478.5 7.0554 0.00306224
  480 479.5 7.05919 0.00306389
  481 480.5 7.05377 0.00306153
  482 481.5 7.05042 0.00306008
  483 482.5 7.05656 0.00306274
  484 483.5 7.03762 0.00305452
  485 484.5 7.05914 0.00306386
  486 485.5 7.07202 0.00306945
  487 486.5 7.08644 0.00307571
  488 487.5 7.09157 0.00307794
  489 488.5 7.10746 0.00308483
  490 489.5 7.12517 0.00309252
  491 490.5 7.1516 0.00310399
  492 491.5 7.21532 0.00313165
  493 492.5 7.26121 0.00315157
  494 493.5 7.33098 0.00318185
  495 494.5 7.3893 0.00320716
  496 495.5 7.45491 0.00323564
  497 496.5 7.52344 0.00326538
  498 497.5 7.61921 0.00330695
  499 498.5 7.75795 0.00336717
  500 499.5 7.91703 0.00343621
  501 500.5 8.08229 0.00350794
  502 501.5 8.30103 0.00360288
  503 502.5 8.5545 0.00371289
  504 503.5 8.84421 0.00383863
  505 504.5 9.16366 0.00397728
  506 505.5 9.55542 0.00414732
  507 506.5 10.0076 0.00434357
  508 507.5 10.5207 0.00456629
  509 508.5 11.0479 0.00479508
  510 509.5 11.6465 0.00505489
  511 510.5 12.2799 0.00532982
  512 511.5 12.9653 0.00562732
  513 512.5 13.7011 0.00594665
  514 513.5 14.4294 0.00626277
  515 514.5 15.1484 0.00657481
  516 515.5 15.8924 0.00689773
  517 516.5 16.6626 0.00723202
  518 517.5 17.4066 0.00755496
  519 518.5 18.1253 0.00786689
  520 519.5 18.8683 0.00818936
  521 520.5 19.575 0.00849608
  522 521.5 20.2379 0.00878382
  523 522.5 20.8375 0.00904407
  524 523.5 21.3949 0.00928599
  525 524.5 21.932 0.00951911
  526 525.5 22.4318 0.00973603
  527 526.5 22.8938 0.00993656
  528 527.5 23.287 0.0101072
  529 528.5 23.6669 0.0102721
  530 529.5 24.008 0.0104201
  531 530.5 24.3188 0.010555
  532 531.5 24.6279 0.0106892
  533 532.5 24.8419 0.0107821
  534 533.5 25.0879 0.0108888
  535 534.5 25.2734 0.0109694
  536 535.5 25.4375 0.0110406
  537 536.5 25.6022 0.0111121
  538 537.5 25.764 0.0111823
  539 538.5 25.8574 0.0112228
  540 539.5 25.9681 0.0112709
  541 540.5 26.1044 0.0113301
  542 541.5 26.1643 0.011356
  543 542.5 26.2246 0.0113822
  544 543.5 26.2984 0.0114143
  545 544.5 26.3493 0.0114363
  546 545.5 26.3732 0.0114467
  547 546.5 26.4391 0.0114753
  548 547.5 26.473 0.01149
  549 548.5 26.4828 0.0114943
  550 549.5 26.4986 0.0115011
  551 550.5 26.5462 0.0115218
  552 551.5 26.5255 0.0115128
  553 552.5 26.5588 0.0115273
  554 553.5 26.5732 0.0115335
  555 554.5 26.5594 0.0115275
  556 555.5 26.6011 0.0115456
  557 556.5 26.6423 0.0115635
  558 557.5 26.646 0.0115651
  559 558.5 26.6556 0.0115693
  560 559.5 26.6758 0.011578
  561 560.5 26.702 0.0115894
  562 561.5 26.7028 0.0115898
  563 562.5 26.722 0.0115981
  564 563.5 26.7309 0.011602
  565 564.5 26.724 0.011599
  566 565.5 26.73 0.0116016
  567 566.5 26.7486 0.0116096
  568 567.5 26.7338 0.0116032
  569 568.5 26.7533 0.0116117
  570 569.5 26.7535 0.0116118
  571 570.5 26.7606 0.0116149
  572 571.5 26.74 0.0116059
  573 572.5 26.7339 0.0116033
  574 573.5 26.7022 0.0115895
  575 574.5 26.6979 0.0115876
  576 575.5 26.6594 0.0115709
  577 576.5 26.6403 0.0115626
  578 577.5 26.689 0.0115838
  579 578.5 26.6866 0.0115827
  580 579.5 26.6572 0.01157
  581 580.5 26.6768 0.0115785
  582 581.5 26.6937 0.0115858
  583 582.5 26.7036 0.0115901
  584 583.5 26.704 0.0115903
  585 584.5 26.691 0.0115846
  586 585.5 26.7196 0.011597
  587 586.5 26.6816 0.0115805
  588 587.5 26.6735 0.011577
  589 588.5 26.6884 0.0115835
  590 589.5 26.6604 0.0115714
  591 590.5 26.6405 0.0115627
  592 591.5 26.6643 0.011573
  593 592.5 26.6517 0.0115676
  594 593.5 26.6587 0.0115706
  595 594.5 26.6747 0.0115775
  596 595.5 26.6858 0.0115824
  597 596.5 26.6632 0.0115726
  598 597.5 26.6497 0.0115667
  599 598.5 26.6801 0.0115799
  600 599.5 26.6887 0.0115836
  601 600.5 26.6933 0.0115856
  602 601.5 26.7055 0.0115909
  603 602.5 26.7374 0.0116048
  604 603.5 26.7151 0.0115951
  605 604.5 26.7203 0.0115974
  606 605.5 26.7492 0.0116099
  607 606.5 26.7529 0.0116115
  608 607.5 26.7583 0.0116138
  609 608.5 26.7531 0.0116116
  610 609.5 26.757 0.0116133
  611 610.5 26.7105 0.0115931
  612 611.5 26.718 0.0115964
  613 612.5 26.7205 0.0115974
  614 613.5 26.7391 0.0116055
  615 614.5 26.74 0.0116059
  616 615.5 26.734 0.0116033
  617 616.5 26.7377 0.0116049
  618 617.5 26.7322 0.0116025
  619 618.5 26.7163 0.0115956
  620 619.5 26.6975 0.0115875
  621 620.5 26.6854 0.0115822
  622 621.5 26.6581 0.0115704
  623 622.5 26.6208 0.0115542
  624 623.5 26.6057 0.0115476
60000000 624 7099
  1 0.5 26.296 0.0114132
  2 1.5 26.2811 0.0114067
  3 2.5 26.3183 0.0114229
  4 3.5 26.2922 0.0114115
  5 4.5 26.2933 0.011412
  6 5.5 26.3382 0.0114315
  7 6.5 26.3315 0.0114286
  8 7.5 26.328 0.0114271
  9 8.5 26.3616 0.0114416
  10 9.5 26.3759 0.0114479
  11 10.5 26.332 0.0114288
  12 11.5 26.3605 0.0114412
  13 12.5 26.3847 0.0114517
  14 13.5 26.3757 0.0114478
  15 14.5 26.3863 0.0114524
  16 15.5 26.3991 0.0114579
  17 16.5 26.3649 0.0114431
  18 17.5 26.3686 0.0114447
  19 18.5 26.3853 0.011452
  20 19.5 26.3947 0.011456
  21 20.5 26.3455 0.0114347
  22 21.5 26.3347 0.01143
  23 22.5 26.3444 0.0114342
  24 23.5 26.3285 0.0114273
  25 24.5 26.3489 0.0114362
  26 25.5 26.329 0.0114275
  27 26.5 26.3096 0.0114191
  28 27.5 26.2909 0.011411
  29 28.5 26.2668 0.0114005
  30 29.5 26.2586 0.011397
  31 30.5 26.2416 0.0113896
  32 31.5 26.2467 0.0113918
  33 32.5 26.2281 0.0113837
  34 33.5 26.2077 0.0113749
  35 34.5 26.1931 0.0113685
  36 35.5 26.1745 0.0113605
  37 36.5 26.1797 0.0113627
  38 37.5 26.1692 0.0113581
  39 38.5 26.1664 0.0113569
  40 39.5 26.2014 0.0113721
  41 40.5 26.1768 0.0113615
  42 41.5 26.2047 0.0113736
  43 42.5 26.1966 0.0113701
  44 43.5 26.2073 0.0113747
  45 44.5 26.1989 0.011371
  46 45.5 26.1942 0.011369
  47 46.5 26.1985 0.0113709
  48 47.5 26.2047 0.0113736
  49 48.5 26.1931 0.0113685
  50 49.5 26.181 0.0113633
  51 50.5 26.1537 0.0113514
  52 51.5 26.1355 0.0113435
  53 52.5 26.1518 0.0113506
  54 53.5 26.1101 0.0113325
  55 54.5 26.1271 0.0113399
  56 55.5 26.1212 0.0113373
  57 56.5 26.0969 0.0113268
  58 57.5 26.0247 0.0112954
  59 58.5 26.0125 0.0112901
  60 59.5 26.0034 0.0112862
  61 60.5 25.9862 0.0112787
  62 61.5 25.9526 0.0112641
  63 62.5 25.9211 0.0112505
  64 63.5 25.8943 0.0112388
  65 64.5 25.8475 0.0112185
  66 65.5 25.8023 0.0111989
  67 66.5 25.7348 0.0111696
  68 67.5 25.7144 0.0111608
  69 68.5 25.7039 0.0111562
  70 69.5 25.6508 0.0111332
  71 70.5 25.63 0.0111241
  72 71.5 25.5867 0.0111054
  73 72.5 25.5515 0.0110901
  74 73.5 25.504 0.0110694
  75 74.5 25.4236 0.0110345
  76 75.5 25.3355 0.0109963
  77 76.5 25.25 0.0109592
  78 77.5 25.1444 0.0109134
  79 78.5 25.0232 0.0108608
  80 79.5 24.8364 0.0107797
  81 80.5 24.6336 0.0106917
  82 81.5 24.3857 0.0105841
  83 82.5 24.0833 0.0104528
  84 83.5 23.7084 0.0102901
  85 84.5 23.2195 0.0100779
  86 85.5 22.6595 0.00983483
  87 86.5 21.9514 0.0095275
  88 87.5 21.0572 0.00913941
  89 88.5 19.9822 0.00867285
  90 89.5 18.6948 0.00811404
  91 90.5 17.1496 0.00744341
  92 91.5 15.3755 0.00667341
  93 92.5 13.3884 0.00581094
  94 93.5 11.3109 0.00490926
  95 94.5 9.21342 0.00399888
  96 95.5 7.2457 0.00314483
  97 96.5 5.49359 0.00238437
  98 97.5 4.0421 0.00175438
  99 98.5 2.91885 0.00126686
  100 99.5 2.08455 0.000904753
  101 100.5 1.49314 0.000648066
  102 101.5 1.09105 0.000473545
  103 102.5 0.832636 0.000361387
  104 103.5 0.673347 0.000292251
  105 104.5 0.575607 0.000249829
  106 105.5 0.514032 0.000223104
  107 106.5 0.475008 0.000206167
  108 107.5 0.454431 0.000197236
  109 108.5 0.44262 0.000192109
  110 109.5 0.433519 0.000188159
  111 110.5 0.426247 0.000185003
  112 111.5 0.423044 0.000183613
  113 112.5 0.42048 0.0001825
  114 113.5 0.420545 0.000182528
  115 114.5 0.420248 0.000182399
  116 115.5 0.418288 0.000181549
  117 116.5 0.416687 0.000180854
  118 117.5 0.414087 0.000179725
  119 118.5 0.413827 0.000179612
  120 119.5 0.411627 0.000178658
  121 120.5 0.411162 0.000178456
  122 121.5 0.413416 0.000179434
  123 122.5 0.412356 0.000178974
  124 123.5 0.410813 0.000178304
  125 124.5 0.407849 0.000177018
  126 125.5 0.410011 0.000177956
  127 126.5 0.409464 0.000177719
  128 127.5 0.412262 0.000178933
  129 128.5 0.411884 0.000178769
  130 129.5 0.413567 0.0001795
  131 130.5 0.412385 0.000178987
  132 131.5 0.411667 0.000178675
  133 132.5 0.410283 0.000178074
  134 133.5 0.41334 0.000179401
  135 134.5 0.41546 0.000180321
  136 135.5 0.414471 0.000179892
  137 136.5 0.412864 0.000179194
  138 137.5 0.414823 0.000180045
  139 138.5 0.410408 0.000178128
  140 139.5 0.410382 0.000178117
  141 140.5 0.413577 0.000179504
  142 141.5 0.412537 0.000179053
  143 142.5 0.412533 0.000179051
  144 143.5 0.414353 0.000179841
  145 144.5 0.413016 0.00017926
  146 145.5 0.41634 0.000180703
  147 146.5 0.416322 0.000180695
  148 147.5 0.410313 0.000178087
  149 148.5 0.4143 0.000179818
