# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7298
  77 76.5 4.54995 0.0019748
  78 77.5 4.51307 0.0019588
  79 78.5 4.5191 0.00196141
  80 79.5 4.50692 0.00195613
  81 80.5 4.48512 0.00194667
  82 81.5 4.49421 0.00195061
  83 82.5 4.48916 0.00194842
  84 83.5 4.49659 0.00195165
  85 84.5 4.49834 0.0019524
  86 85.5 4.50563 0.00195557
  87 86.5 4.51924 0.00196147
  88 87.5 4.52795 0.00196526
  89 88.5 4.53029 0.00196627
  90 89.5 4.52437 0.0019637
  91 90.5 4.53427 0.001968
  92 91.5 4.54948 0.0019746
  93 92.5 4.5499 0.00197478
  94 93.5 4.55177 0.0019756
  95 94.5 4.55004 0.00197484
  96 95.5 4.56161 0.00197986
  97 96.5 4.55972 0.00197905
  98 97.5 4.56042 0.00197935
  99 98.5 4.57368 0.0019851
  100 99.5 4.59232 0.00199319
  101 100.5 4.59564 0.00199464
  102 101.5 4.59561 0.00199462
  103 102.5 4.59534 0.0019945
  104 103.5 4.60352 0.00199806
  105 104.5 4.5996 0.00199636
  106 105.5 4.58819 0.0019914
  107 106.5 4.61734 0.00200405
  108 107.5 4.62071 0.00200552
  109 108.5 4.61229 0.00200186
  110 109.5 4.62606 0.00200784
  111 110.5 4.62142 0.00200582
  112 111.5 4.59715 0.00199529
  113 112.5 4.58032 0.00198799
  114 113.5 4.57096 0.00198392
  115 114.5 4.56163 0.00197988
  116 115.5 4.53295 0.00196743
  117 116.5 4.52538 0.00196414
  118 117.5 4.51999 0.0019618
  119 118.5 4.51154 0.00195813
  120 119.5 4.49905 0.00195271
  121 120.5 4.48617 0.00194712
  122 121.5 4.48478 0.00194652
  123 122.5 4.48046 0.00194464
  124 123.5 4.47087 0.00194048
  125 124.5 4.46365 0.00193735
  126 125.5 4.45913 0.00193539
  127 126.5 4.45499 0.00193359
  128 127.5 4.44553 0.00192948
  129 128.5 4.44201 0.00192795
  130 129.5 4.44657 0.00192994
  131 130.5 4.44214 0.00192801
  132 131.5 4.44053 0.00192731
  133 132.5 4.44395 0.0019288
  134 133.5 4.4404 0.00192726
  135 134.5 4.4424 0.00192812
  136 135.5 4.44161 0.00192778
  137 136.5 4.44764 0.0019304
  138 137.5 4.4539 0.00193312
  139 138.5 4.43997 0.00192707
  140 139.5 4.42978 0.00192265
  141 140.5 4.43526 0.00192502
  142 141.5 4.44409 0.00192886
  143 142.5 4.4402 0.00192717
  144 143.5 4.42954 0.00192254
  145 144.5 4.42943 0.0019225
  146 145.5 4.42176 0.00191917
  147 146.5 4.42483 0.0019205
  148 147.5 4.42316 0.00191977
  149 148.5 4.43303 0.00192406
  150 149.5 4.43036 0.0019229
  151 150.5 4.43747 0.00192598
  152 151.5 4.44778 0.00193046
  153 152.5 4.46582 0.00193829
  154 153.5 4.46421 0.00193759
  155 154.5 4.46209 0.00193667
  156 155.5 4.45632 0.00193417
  157 156.5 4.45731 0.0019346
  158 157.5 4.46167 0.00193649
  159 158.5 4.46464 0.00193778
  160 159.5 4.45737 0.00193462
  161 160.5 4.47358 0.00194166
  162 161.5 4.47771 0.00194345
  163 162.5 4.48018 0.00194452
  164 163.5 4.49023 0.00194888
  165 164.5 4.5009 0.00195352
  166 165.5 4.51117 0.00195797
  167 166.5 4.5098 0.00195738
  168 167.5 4.51211 0.00195838
  169 168.5 4.51338 0.00195893
  170 169.5 4.52649 0.00196462
  171 170.5 4.52339 0.00196327
  172 171.5 4.52394 0.00196352
  173 172.5 4.53586 0.00196869
  174 173.5 4.52949 0.00196593
  175 174.5 4.53913 0.00197011
  176 175.5 4.52849 0.00196549
  177 176.5 4.53602 0.00196876
  178 177.5 4.5406 0.00197075
  179 178.5 4.55114 0.00197532
  180 179.5 4.54746 0.00197372
  181 180.5 4.55133 0.0019754
  182 181.5 4.55864 0.00197858
  183 182.5 4.54929 0.00197452
  184 183.5 4.55758 0.00197812
  185 184.5 4.57972 0.00198772
  186 185.5 4.59103 0.00199263
  187 186.5 4.59943 0.00199628
  188 187.5 4.62331 0.00200664
  189 188.5 4.62617 0.00200789
  190 189.5 4.64269 0.00201506
  191 190.5 4.65326 0.00201964
  192 191.5 4.67823 0.00203048
  193 192.5 4.68959 0.00203541
  194 193.5 4.71347 0.00204578
  195 194.5 4.74764 0.00206061
  196 195.5 4.79206 0.00207989
  197 196.5 4.835 0.00209852
  198 197.5 4.88915 0.00212203
  199 198.5 4.98468 0.00216349
  200 199.5 5.07759 0.00220382
  201 200.5 5.20694 0.00225996
  202 201.5 5.35885 0.00232589
  203 202.5 5.53965 0.00240436
  204 203.5 5.75632 0.0024984
  205 204.5 6.0413 0.00262209
  206 205.5 6.35319 0.00275746
  207 206.5 6.72701 0.00291971
  208 207.5 7.16278 0.00310885
  209 208.5 7.67769 0.00333233
  210 209.5 8.24543 0.00357874
  211 210.5 8.87909 0.00385377
  212 211.5 9.61551 0.0041734
  213 212.5 10.4139 0.00451991
  214 213.5 11.2693 0.00489118
  215 214.5 12.1819 0.00528728
  216 215.5 13.1678 0.00571517
  217 216.5 14.2159 0.00617011
  218 217.5 15.2773 0.00663078
  219 218.5 16.3671 0.00710377
  220 219.5 17.4698 0.00758237
  221 220.5 18.5551 0.00805343
  222 221.5 19.6026 0.00850806
  223 222.5 20.6521 0.0089636
  224 223.5 21.6583 0.00940029
  225 224.5 22.5726 0.00979714
  226 225.5 23.4396 0.0101734
  227 226.5 24.2592 0.0105292
  228 227.5 24.9742 0.0108395
  229 228.5 25.6147 0.0111175
  230 229.5 26.1873 0.011366
  231 230.5 26.6753 0.0115778
  232 231.5 27.1208 0.0117712
  233 232.5 27.4936 0.011933
  234 233.5 27.8384 0.0120826
  235 234.5 28.054 0.0121762
  236 235.5 28.3132 0.0122887
  237 236.5 28.5135 0.0123756
  238 237.5 28.6547 0.0124369
  239 238.5 28.7679 0.0124861
  240 239.5 28.9044 0.0125453
  241 240.5 28.9904 0.0125827
  242 241.5 29.0413 0.0126047
  243 242.5 29.0925 0.0126269
  244 243.5 29.1612 0.0126568
  245 244.5 29.17 0.0126606
  246 245.5 29.2033 0.012675
  247 246.5 29.2628 0.0127008
  248 247.5 29.2525 0.0126964
  249 248.5 29.2385 0.0126903
  250 249.5 29.2976 0.012716
  251 250.5 29.2882 0.0127119
  252 251.5 29.2915 0.0127133
  253 252.5 29.3114 0.0127219
  254 253.5 29.315 0.0127235
  255 254.5 29.3323 0.012731
  256 255.5 29.3558 0.0127412
  257 256.5 29.3524 0.0127398
  258 257.5 29.3437 0.012736
  259 258.5 29.3688 0.0127469
  260 259.5 29.3639 0.0127447
  261 260.5 29.3415 0.012735
  262 261.5 29.3447 0.0127364
  263 262.5 29.3733 0.0127488
  264 263.5 29.3736 0.012749
  265 264.5 29.3753 0.0127497
  266 265.5 29.3794 0.0127515
  267 266.5 29.373 0.0127487
  268 267.5 29.3803 0.0127519
  269 268.5 29.3533 0.0127402
  270 269.5 29.3588 0.0127425
  271 270.5 29.3695 0.0127472
  272 271.5 29.3603 0.0127432
  273 272.5 29.3491 0.0127383
  274 273.5 29.3459 0.012737
  275 274.5 29.3605 0.0127433
  276 275.5 29.3521 0.0127396
  277 276.5 29.3364 0.0127328
  278 277.5 29.3271 0.0127288
  279 278.5 29.3398 0.0127343
  280 279.5 29.3097 0.0127212
  281 280.5 29.2819 0.0127091
  282 281.5 29.2738 0.0127056
  283 282.5 29.2718 0.0127048
  284 283.5 29.2442 0.0126928
  285 284.5 29.2523 0.0126963
  286 285.5 29.2514 0.0126959
  287 286.5 29.253 0.0126966
  288 287.5 29.2363 0.0126894
  289 288.5 29.252 0.0126962
  290 289.5 29.2428 0.0126922
  291 290.5 29.265 0.0127018
  292 291.5 29.2258 0.0126848
  293 292.5 29.2361 0.0126893
  294 293.5 29.2358 0.0126892
  295 294.5 29.2426 0.0126921
  296 295.5 29.2479 0.0126944
  297 296.5 29.2328 0.0126879
  298 297.5 29.2602 0.0126997
  299 298.5 29.2549 0.0126975
  300 299.5 29.2412 0.0126915
  301 300.5 29.2527 0.0126965
  302 301.5 29.2287 0.0126861
  303 302.5 29.2424 0.012692
  304 303.5 29.2469 0.012694
  305 304.5 29.2442 0.0126928
  306 305.5 29.2521 0.0126962
  307 306.5 29.2182 0.0126815
  308 307.5 29.2437 0.0126926
  309 308.5 29.2316 0.0126873
  310 309.5 29.2015 0.0126742
  311 310.5 29.1914 0.0126699
  312 311.5 29.1965 0.0126721
  313 312.5 29.1979 0.0126727
  314 313.5 29.1824 0.012666
  315 314.5 29.2068 0.0126766
  316 315.5 29.21 0.012678
  317 316.5 29.2277 0.0126857
  318 317.5 29.2141 0.0126797
  319 318.5 29.2075 0.0126768
  320 319.5 29.229 0.0126862
  321 320.5 29.2073 0.0126768
  322 321.5 29.2339 0.0126883
  323 322.5 29.2197 0.0126821
  324 323.5 29.204 0.0126753
  325 324.5 29.2225 0.0126834
  326 325.5 29.2456 0.0126934
  327 326.5 29.2464 0.0126938
  328 327.5 29.2133 0.0126794
  329 328.5 29.2334 0.0126881
  330 329.5 29.2323 0.0126876
  331 330.5 29.2494 0.012695
  332 331.5 29.2416 0.0126917
  333 332.5 29.2529 0.0126966
  334 333.5 29.2478 0.0126944
  335 334.5 29.2813 0.0127089
  336 335.5 29.2694 0.0127038
  337 336.5 29.2738 0.0127056
  338 337.5 29.2621 0.0127006
  339 338.5 29.2809 0.0127087
  340 339.5 29.272 0.0127049
  341 340.5 29.273 0.0127053
  342 341.5 29.2697 0.0127039
  343 342.5 29.2724 0.012705
  344 343.5 29.2997 0.0127169
  345 344.5 29.2835 0.0127099
  346 345.5 29.2894 0.0127124
  347 346.5 29.2868 0.0127113
  348 347.5 29.2574 0.0126985
  349 348.5 29.27 0.012704
  350 349.5 29.272 0.0127049
  351 350.5 29.2555 0.0126977
  352 351.5 29.2577 0.0126986
  353 352.5 29.2671 0.0127028
  354 353.5 29.2689 0.0127035
  355 354.5 29.275 0.0127062
  356 355.5 29.2615 0.0127003
  357 356.5 29.3044 0.0127189
  358 357.5 29.3005 0.0127172
  359 358.5 29.3043 0.0127189
  360 359.5 29.3206 0.0127259
  361 360.5 29.3119 0.0127222
  362 361.5 29.3157 0.0127238
  363 362.5 29.3025 0.0127181
  364 363.5 29.2993 0.0127167
  365 364.5 29.2971 0.0127157
  366 365.5 29.3131 0.0127227
  367 366.5 29.3221 0.0127266
  368 367.5 29.2919 0.0127135
  369 368.5 29.3156 0.0127238
  370 369.5 29.3218 0.0127265
  371 370.5 29.3184 0.012725
  372 371.5 29.322 0.0127266
  373 372.5 29.3356 0.0127325
  374 373.5 29.3214 0.0127263
  375 374.5 29.3389 0.0127339
  376 375.5 29.3266 0.0127286
  377 376.5 29.3346 0.012732
  378 377.5 29.3161 0.012724
  379 378.5 29.3372 0.0127332
  380 379.5 29.3605 0.0127433
  381 380.5 29.3161 0.012724
  382 381.5 29.3226 0.0127268
  383 382.5 29.343 0.0127357
  384 383.5 29.3543 0.0127406
  385 384.5 29.2877 0.0127117
  386 385.5 29.2868 0.0127113
  387 386.5 29.2766 0.0127069
  388 387.5 29.2577 0.0126986
  389 388.5 29.2474 0.0126942
  390 389.5 29.2405 0.0126912
  391 390.5 29.2329 0.0126879
  392 391.5 29.2147 0.01268
  393 392.5 29.1978 0.0126726
  394 393.5 29.1812 0.0126654
  395 394.5 29.1688 0.0126601
  396 395.5 29.1555 0.0126543
  397 396.5 29.1261 0.0126415
  398 397.5 29.0992 0.0126299
  399 398.5 29.055 0.0126107
  400 399.5 29.0089 0.0125907
  401 400.5 28.9713 0.0125743
  402 401.5 28.9259 0.0125546
  403 402.5 28.8526 0.0125228
  404 403.5 28.7652 0.0124849
  405 404.5 28.6844 0.0124498
  406 405.5 28.5939 0.0124106
  407 406.5 28.4409 0.0123441
  408 407.5 28.2685 0.0122693
  409 408.5 28.0766 0.012186
  410 409.5 27.8359 0.0120816
  411 410.5 27.5259 0.011947
  412 411.5 27.2312 0.0118191
  413 412.5 26.8278 0.011644
  414 413.5 26.3293 0.0114277
  415 414.5 25.8202 0.0112067
  416 415.5 25.2177 0.0109452
  417 416.5 24.5251 0.0106446
  418 417.5 23.7579 0.0103116
  419 418.5 22.9501 0.00996099
  420 419.5 22.0482 0.00956955
  421 420.5 21.057 0.00913934
  422 421.5 20.0455 0.00870031
  423 422.5 18.9578 0.0082282
  424 423.5 17.8178 0.00773341
  425 424.5 16.671 0.00723569
  426 425.5 15.5237 0.00673773
  427 426.5 14.4037 0.00625159
  428 427.5 13.308 0.00577605
  429 428.5 12.2302 0.00530823
  430 429.5 11.238 0.00487761
  431 430.5 10.3201 0.00447921
  432 431.5 9.4624 0.00410695
  433 432.5 8.66577 0.00376119
  434 433.5 7.97047 0.0034594
  435 434.5 7.35058 0.00319036
  436 435.5 6.81162 0.00295643
  437 436.5 6.33942 0.00275149
  438 437.5 5.92955 0.00257359
  439 438.5 5.58327 0.00242329
  440 439.5 5.28634 0.00229442
  441 440.5 5.00783 0.00217354
  442 441.5 4.77441 0.00207223
  443 442.5 4.56377 0.0019808
  444 443.5 4.38022 0.00190114
  445 444.5 4.20795 0.00182637
  446 445.5 4.03895 0.00175302
  447 446.5 3.88264 0.00168517
  448 447.5 3.72935 0.00161864
  449 448.5 3.59896 0.00156205
  450 449.5 3.45641 0.00150018
  451 450.5 3.3071 0.00143537
  452 451.5 3.16904 0.00137545
  453 452.5 3.02735 0.00131395
  454 453.5 2.89069 0.00125464
  455 454.5 2.75323 0.00119498
  456 455.5 2.60464 0.00113049
  457 456.5 2.47236 0.00107307
  458 457.5 2.33693 0.00101429
  459 458.5 2.1985 0.000954209
  460 459.5 2.07915 0.000902407
  461 460.5 1.96317 0.000852069
  462 461.5 1.84437 0.000800509
  463 462.5 1.74629 0.000757937
  464 463.5 1.65572 0.000718627
  465 464.5 1.57701 0.000684466
  466 465.5 1.51352 0.000656909
  467 466.5 1.45435 0.000631229
  468 467.5 1.39889 0.000607156
  469 468.5 1.35103 0.000586384
  470 469.5 1.31394 0.000570287
  471 470.5 1.28181 0.000556343
  472 471.5 1.25118 0.000543048
  473 472.5 1.22555 0.000531924
  474 473.5 1.20907 0.000524771
  475 474.5 1.19447 0.000518434
  476 475.5 1.18254 0.000513255
  477 476.5 1.17141 0.000508425
  478 477.5 1.15786 0.000502545
  479 478.5 1.14963 0.000498971
  480 479.5 1.14323 0.000496192
  481 480.5 1.14702 0.000497839
  482 481.5 1.14133 0.000495371
  483 482.5 1.14185 0.000495594
  484 483.5 1.1359 0.000493014
  485 484.5 1.13132 0.000491023
  486 485.5 1.13417 0.000492259
  487 486.5 1.13854 0.00049416
  488 487.5 1.1333 0.000491883
  489 488.5 1.1308 0.0004908
  490 489.5 1.12824 0.000489688
  491 490.5 1.12987 0.000490395
  492 491.5 1.13475 0.000492511
  493 492.5 1.13554 0.000492858
  494 493.5 1.12749 0.000489362
  495 494.5 1.13004 0.000490468
  496 495.5 1.12941 0.000490194
  497 496.5 1.13055 0.000490688
  498 497.5 1.13312 0.000491806
  499 498.5 1.12774 0.000489472
  500 499.5 1.12689 0.000489102
  501 500.5 1.12355 0.000487652
  502 501.5 1.12445 0.000488042
  503 502.5 1.12369 0.000487711
  504 503.5 1.12942 0.0004902
  505 504.5 1.12963 0.000490291
  506 505.5 1.12977 0.00049035
  507 506.5 1.13018 0.000490529
  508 507.5 1.13012 0.000490504
  509 508.5 1.1239 0.000487805
  510 509.5 1.13337 0.000491915
  511 510.5 1.13239 0.000491487
  512 511.5 1.13394 0.000492162
  513 512.5 1.13698 0.00049348
  514 513.5 1.13408 0.00049222
  515 514.5 1.13465 0.000492471
  516 515.5 1.13666 0.000493341
  517 516.5 1.13478 0.000492525
  518 517.5 1.138 0.000493922
  519 518.5 1.14014 0.000494853
  520 519.5 1.13766 0.000493776
  521 520.5 1.13847 0.00049413
  522 521.5 1.14159 0.00049548
  523 522.5 1.14081 0.000495143
  524 523.5 1.13456 0.000492431
  525 524.5 1.13718 0.000493566
  526 525.5 1.13489 0.000492575
  527 526.5 1.13773 0.000493809
  528 527.5 1.13781 0.000493841
  529 528.5 1.13058 0.000490704
  530 529.5 1.13218 0.000491398
  531 530.5 1.13162 0.000491155
  532 531.5 1.13705 0.00049351
  533 532.5 1.14061 0.000495056
  534 533.5 1.13631 0.000493192
  535 534.5 1.13082 0.000490806
  536 535.5 1.1319 0.000491276
  537 536.5 1.1381 0.000493967
  538 537.5 1.13663 0.000493328
  539 538.5 1.13324 0.000491857
  540 539.5 1.1326 0.00049158
  541 540.5 1.1349 0.000492579
  542 541.5 1.13919 0.00049444
  543 542.5 1.13985 0.000494728
  544 543.5 1.14106 0.000495252
  545 544.5 1.1381 0.000493968
  546 545.5 1.13875 0.000494251
  547 546.5 1.13522 0.000492715
  548 547.5 1.13828 0.000494044
  549 548.5 1.13866 0.000494211
  550 549.5 1.13712 0.000493542
  551 550.5 1.13362 0.000492023
  552 551.5 1.13655 0.000493296
  553 552.5 1.13393 0.000492159
  554 553.5 1.13532 0.000492761
  555 554.5 1.13764 0.000493769
  556 555.5 1.13581 0.000492973
  557 556.5 1.13558 0.000492874
  558 557.5 1.13571 0.000492931
  559 558.5 1.13445 0.000492384
  560 559.5 1.13787 0.000493865
  561 560.5 1.13849 0.000494135
  562 561.5 1.13734 0.000493637
  563 562.5 1.13647 0.000493259
  564 563.5 1.13891 0.000494319
  565 564.5 1.13658 0.000493309
  566 565.5 1.13149 0.000491096
  567 566.5 1.13324 0.000491858
  568 567.5 1.13878 0.000494263
  569 568.5 1.1401 0.000494833
  570 569.5 1.14388 0.000496477
  571 570.5 1.14349 0.000496308
  572 571.5 1.13622 0.000493151
  573 572.5 1.1341 0.000492229
  574 573.5 1.13641 0.000493234
  575 574.5 1.13221 0.000491413
  576 575.5 1.13553 0.000492851
  577 576.5 1.13422 0.000492285
  578 577.5 1.13745 0.000493684
  579 578.5 1.13222 0.000491413
  580 579.5 1.13833 0.000494067
  581 580.5 1.1385 0.000494142
  582 581.5 1.13287 0.000491697
  583 582.5 1.13078 0.000490792
  584 583.5 1.12853 0.000489812
  585 584.5 1.12791 0.000489543
  586 585.5 1.13229 0.000491445
  587 586.5 1.12966 0.000490305
  588 587.5 1.12644 0.000488906
  589 588.5 1.12788 0.000489532
  590 589.5 1.12664 0.000488993
  591 590.5 1.12926 0.000490128
  592 591.5 1.12942 0.000490201
  593 592.5 1.12949 0.00049023
  594 593.5 1.13456 0.000492432
  595 594.5 1.13169 0.000491184
  596 595.5 1.13449 0.0004924
  597 596.5 1.13531 0.000492755
  598 597.5 1.13634 0.000493203
  599 598.5 1.1382 0.000494011
  600 599.5 1.14021 0.000494884
  601 600.5 1.14024 0.000494895
  602 601.5 1.14148 0.000495432
  603 602.5 1.14491 0.000496925
  604 603.5 1.15505 0.000501323
  605 604.5 1.15717 0.000502245
  606 605.5 1.16322 0.00050487
  607 606.5 1.172 0.000508681
  608 607.5 1.17936 0.000511877
  609 608.5 1.18575 0.000514648
  610 609.5 1.19845 0.000520161
  611 610.5 1.21288 0.000526424
  612 611.5 1.23451 0.000535812
  613 612.5 1.25606 0.000545164
  614 613.5 1.27651 0.00055404
  615 614.5 1.30709 0.000567313
  616 615.5 1.33968 0.000581459
  617 616.5 1.37957 0.000598774
  618 617.5 1.42282 0.000617545
  619 618.5 1.46611 0.000636333
  620 619.5 1.5179 0.00065881
  621 620.5 1.57313 0.000682784
  622 621.5 1.62871 0.000706907
  623 622.5 1.68413 0.000730958
  624 623.5 1.75093 0.000759951
60000000 624 7298.000000000001
  1 0.5 1.11135 0.000482356
  2 1.5 1.11494 0.000483917
  3 2.5 1.12376 0.000487744
  4 3.5 1.12624 0.000488822
  5 4.5 1.12517 0.000488355
  6 5.5 1.13205 0.000491342
  7 6.5 1.13761 0.000493756
  8 7.5 1.14454 0.000496763
  9 8.5 1.15601 0.000501739
  10 9.5 1.16908 0.000507412
  11 10.5 1.18348 0.000513664
  12 11.5 1.19391 0.000518191
  13 12.5 1.21899 0.000529076
  14 13.5 1.24428 0.000540051
  15 14.5 1.26898 0.000550771
  16 15.5 1.30997 0.000568562
  17 16.5 1.33923 0.000581263
  18 17.5 1.38012 0.00059901
  19 18.5 1.43492 0.000622796
  20 19.5 1.49701 0.000649742
  21 20.5 1.56586 0.000679628
  22 21.5 1.63993 0.000711774
  23 22.5 1.7203 0.000746658
  24 23.5 1.81632 0.000788332
  25 24.5 1.91721 0.000832124
  26 25.5 2.02621 0.000879431
  27 26.5 2.15733 0.000936343
  28 27.5 2.28053 0.000989812
  29 28.5 2.41753 0.00104927
  30 29.5 2.55551 0.00110916
  31 30.5 2.68772 0.00116655
  32 31.5 2.83219 0.00122925
  33 32.5 2.97823 0.00129263
  34 33.5 3.1218 0.00135495
  35 34.5 3.27234 0.00142029
  36 35.5 3.40711 0.00147878
  37 36.5 3.54408 0.00153823
  38 37.5 3.69158 0.00160225
  39 38.5 3.80768 0.00165264
  40 39.5 3.9169 0.00170005
  41 40.5 4.01772 0.0017438
  42 41.5 4.10263 0.00178066
  43 42.5 4.18881 0.00181806
  44 43.5 4.25697 0.00184764
  45 44.5 4.32312 0.00187635
  46 45.5 4.37781 0.00190009
  47 46.5 4.42397 0.00192013
  48 47.5 4.46432 0.00193764
  49 48.5 4.50431 0.00195499
  50 49.5 4.54996 0.00197481
  51 50.5 4.57781 0.0019869
  52 51.5 4.60461 0.00199853
  53 52.5 4.63914 0.00201352
  54 53.5 4.65648 0.00202104
  55 54.5 4.68576 0.00203375
  56 55.5 4.72111 0.00204909
  57 56.5 4.72471 0.00205065
  58 57.5 4.72735 0.0020518
  59 58.5 4.74592 0.00205986
  60 59.5 4.74671 0.00206021
  61 60.5 4.75781 0.00206502
  62 61.5 4.76818 0.00206952
  63 62.5 4.77348 0.00207182
  64 63.5 4.7738 0.00207196
  65 64.5 4.76374 0.0020676
  66 65.5 4.76867 0.00206973
  67 66.5 4.76978 0.00207022
  68 67.5 4.77288 0.00207156
  69 68.5 4.77467 0.00207234
  70 69.5 4.78341 0.00207613
  71 70.5 4.78883 0.00207849
  72 71.5 4.77616 0.00207299
  73 72.5 4.76378 0.00206761
  74 73.5 4.76249 0.00206705
  75 74.5 4.75045 0.00206183
  76 75.5 4.74407 0.00205906
  77 76.5 4.7361 0.0020556
  78 77.5 4.74319 0.00205867
  79 78.5 4.72993 0.00205292
  80 79.5 4.72823 0.00205218
  81 80.5 4.73179 0.00205373
  82 81.5 4.72902 0.00205253
  83 82.5 4.72414 0.00205041
  84 83.5 4.73631 0.00205569
  85 84.5 4.74191 0.00205812
  86 85.5 4.72725 0.00205176
  87 86.5 4.72267 0.00204977
  88 87.5 4.72867 0.00205238
  89 88.5 4.72261 0.00204975
  90 89.5 4.72207 0.00204951
  91 90.5 4.71357 0.00204582
  92 91.5 4.70997 0.00204426
  93 92.5 4.7044 0.00204184
  94 93.5 4.69696 0.00203861
  95 94.5 4.69058 0.00203584
  96 95.5 4.68576 0.00203375
  97 96.5 4.68244 0.00203231
  98 97.5 4.69564 0.00203804
  99 98.5 4.69828 0.00203919
  100 99.5 4.70344 0.00204142
  101 100.5 4.71091 0.00204467
  102 101.5 4.73217 0.00205389
  103 102.5 4.7389 0.00205682
  104 103.5 4.7656 0.0020684
  105 104.5 4.77202 0.00207119
  106 105.5 4.76153 0.00206664
  107 106.5 4.76395 0.00206769
  108 107.5 4.75939 0.00206571
  109 108.5 4.75018 0.00206171
  110 109.5 4.74966 0.00206148
  111 110.5 4.73316 0.00205432
  112 111.5 4.72577 0.00205112
  113 112.5 4.72323 0.00205001
  114 113.5 4.7123 0.00204527
  115 114.5 4.71032 0.00204441
  116 115.5 4.69073 0.00203591
  117 116.5 4.6791 0.00203086
  118 117.5 4.67259 0.00202803
  119 118.5 4.66842 0.00202623
  120 119.5 4.65321 0.00201962
  121 120.5 4.65808 0.00202174
  122 121.5 4.6457 0.00201636
  123 122.5 4.64337 0.00201535
  124 123.5 4.63619 0.00201224
  125 124.5 4.63761 0.00201285
  126 125.5 4.64656 0.00201673
  127 126.5 4.66476 0.00202463
  128 127.5 4.67946 0.00203101
  129 128.5 4.67181 0.0020277
  130 129.5 4.66102 0.00202301
  131 130.5 4.66158 0.00202325
  132 131.5 4.64735 0.00201708
  133 132.5 4.64808 0.0020174
  134 133.5 4.64675 0.00201682
  135 134.5 4.64458 0.00201588
  136 135.5 4.63481 0.00201164
  137 136.5 4.6231 0.00200655
  138 137.5 4.62413 0.002007
  139 138.5 4.63246 0.00201061
  140 139.5 4.63114 0.00201004
  141 140.5 4.62976 0.00200944
  142 141.5 4.64152 0.00201455
  143 142.5 4.63617 0.00201223
  144 143.5 4.65333 0.00201967
  145 144.5 4.67587 0.00202946
  146 145.5 4.68754 0.00203452
  147 146.5 4.69856 0.00203931
  148 147.5 4.70148 0.00204057
