# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 14167.00000000001
  29 28.5 20.8182 0.00903566 1296.34 1320.6 -1681.96
  30 29.5 19.5224 0.00847326 1354.69 1385.37 -1513.13
  31 30.5 18.1907 0.00789525 1365.65 1379.33 -1441.43
  32 31.5 16.811 0.00729646 1267.51 1270.09 -1457.99
  33 32.5 15.4277 0.00669606 1161.09 1188.92 -1256.43
  34 33.5 14.0173 0.00608389 1014.62 1053.74 -1051.36
  35 34.5 12.6324 0.00548282 570.826 604.869 -895.701
  36 35.5 11.2464 0.00488124 96.7515 47.4815 -878.243
  37 36.5 9.92315 0.00430692 -633.807 -644.149 -851.602
  38 37.5 8.67182 0.00376381 -1551.8 -1486.85 -931.161
  39 38.5 7.52644 0.00326668 -2647.18 -2723.13 -1280.65
  40 39.5 6.49451 0.0028188 -3990.56 -4009.82 -1882.52
  41 40.5 5.60142 0.00243117 -5386.37 -5407.06 -2610.06
  42 41.5 4.83867 0.00210012 -7013.3 -6963.23 -3648.98
  43 42.5 4.20679 0.00182586 -8649.62 -8511.31 -4905.84
  44 43.5 3.68658 0.00160008 -10227.4 -10211 -6478.51
  45 44.5 3.28011 0.00142366 -11727.8 -11766.4 -8044.56
  46 45.5 2.9686 0.00128846 -13060 -13006.8 -9678.23
  47 46.5 2.73138 0.0011855 -13972.5 -14015.7 -11153.8
  48 47.5 2.55094 0.00110718 -14958.3 -14898 -12536.2
  49 48.5 2.41583 0.00104854 -15620 -15577.4 -13728.6
  50 49.5 2.31784 0.00100601 -16092.7 -16051.6 -14643.3
  51 50.5 2.2614 0.000981513 -16496.5 -16436.1 -15228.9
  52 51.5 2.2067 0.000957768 -16852.5 -16688.6 -15864.2
  53 52.5 2.1665 0.00094032 -16974.4 -16846.7 -16286.8
  54 53.5 2.1371 0.000927563 -17164.4 -17002.8 -16650.5
  55 54.5 2.11787 0.000919215 -17173.8 -17114.5 -16894.2
  56 55.5 2.10784 0.000914859 -17212.4 -17270.7 -17070.6
  57 56.5 2.10651 0.000914283 -17241.2 -17304.1 -17098.4
  58 57.5 2.09774 0.000910476 -17346.5 -17377.4 -17194.4
  59 58.5 2.08731 0.00090595 -17364.2 -17445.1 -17309.2
  60 59.5 2.08108 0.000903245 -17367.9 -17466 -17460.4
  61 60.5 2.08122 0.000903307 -17373.4 -17489.8 -17436.9
  62 61.5 2.08931 0.00090682 -17390.9 -17461.3 -17364.6
  63 62.5 2.08597 0.00090537 -17448 -17425.4 -17439.3
  64 63.5 2.08467 0.000904806 -17520.5 -17492.1 -17481.9
  65 64.5 2.07554 0.000900842 -17351.5 -17577.4 -17480.7
  66 65.5 2.08173 0.000903528 -17601.8 -17522.6 -17489.3
  67 66.5 2.07586 0.000900982 -17579.6 -17623 -17516.6
  68 67.5 2.07574 0.000900931 -17494.4 -17629.4 -17500
  69 68.5 2.08174 0.000903532 -17529.8 -17535.1 -17496.9
  70 69.5 2.09024 0.000907223 -17558.7 -17444.8 -17394.8
  71 70.5 2.08682 0.000905737 -17488.7 -17513.3 -17430.5
  72 71.5 2.08966 0.000906971 -17496.3 -17565.2 -17392.3
  73 72.5 2.08539 0.000905119 -17568.2 -17513.3 -17475.8
  74 73.5 2.09144 0.000907745 -17519.3 -17507.5 -17386.8
  75 74.5 2.08293 0.000904048 -17446.5 -17504.8 -17477.5
  76 75.5 2.07418 0.00090025 -17477.2 -17578.4 -17584.8
  77 76.5 2.07601 0.000901046 -17534.9 -17508.6 -17521.1
  78 77.5 2.07258 0.000899556 -17586.2 -17597.7 -17581.3
  79 78.5 2.07895 0.000902321 -17533.6 -17538.7 -17463.1
  80 79.5 2.08181 0.000903564 -17522.7 -17552.9 -17479
  81 80.5 2.07866 0.000902196 -17503.4 -17485.2 -17491
  82 81.5 2.08514 0.00090501 -17513.9 -17397.7 -17463.2
  83 82.5 2.08887 0.000906626 -17538.9 -17402.5 -17405.6
  84 83.5 2.08875 0.000906576 -17386.4 -17358.4 -17403.5
  85 84.5 2.08369 0.000904378 -17487.3 -17498.9 -17482.6
  86 85.5 2.08536 0.000905103 -17429.1 -17518.4 -17445
  87 86.5 2.08566 0.000905236 -17515.9 -17528.1 -17487.9
  88 87.5 2.08377 0.000904412 -17475.5 -17486.4 -17471.3
  89 88.5 2.08397 0.0009045 -17449.2 -17504.2 -17410.2
  90 89.5 2.07768 0.000901771 -17508.7 -17396.9 -17515.6
  91 90.5 2.08557 0.000905194 -17477.1 -17363.1 -17442.1
  92 91.5 2.08416 0.000904585 -17379.9 -17495.7 -17459.4
  93 92.5 2.09131 0.000907689 -17396.6 -17379.8 -17412.8
  94 93.5 2.08626 0.000905493 -17546.8 -17376.1 -17471.1
  95 94.5 2.08312 0.000904133 -17544.2 -17480.9 -17496
  96 95.5 2.09151 0.000907773 -17535.6 -17348.4 -17382.5
  97 96.5 2.08744 0.000906007 -17396 -17292.4 -17411
  98 97.5 2.0892 0.000906771 -17481.7 -17452.7 -17402.8
  99 98.5 2.09025 0.000907225 -17507.3 -17419 -17445.3
  100 99.5 2.08855 0.000906488 -17508.3 -17404.4 -17423.9
  101 100.5 2.0757 0.000900913 -17489.4 -17496.3 -17560.6
  102 101.5 2.08935 0.000906836 -17575.3 -17513.7 -17379.7
  103 102.5 2.08071 0.000903087 -17495.7 -17564.7 -17481.9
  104 103.5 2.08567 0.00090524 -17510.6 -17520.8 -17481.9
  105 104.5 2.07542 0.000900789 -17554 -17407.4 -17542.7
  106 105.5 2.07828 0.000902031 -17572.6 -17396.8 -17439.2
  107 106.5 2.08557 0.000905196 -17552.9 -17302.6 -17446.2
  108 107.5 2.08838 0.000906416 -17473.6 -17424.2 -17437.1
  109 108.5 2.08073 0.000903095 -17503.5 -17498.8 -17513.7
  110 109.5 2.08682 0.00090574 -17569.7 -17445 -17432.8
  111 110.5 2.08244 0.000903839 -17571.3 -17441.6 -17492.8
  112 111.5 2.07887 0.000902286 -17463.2 -17381.9 -17476.2
  113 112.5 2.08588 0.000905331 -17400.2 -17449.5 -17453.5
  114 113.5 2.07821 0.000902003 -17448 -17325.7 -17553
  115 114.5 2.09103 0.000907566 -17520.7 -17443.1 -17412.2
  116 115.5 2.08838 0.000906414 -17504.7 -17348 -17371.6
  117 116.5 2.08979 0.000907028 -17517.8 -17436.6 -17411.9
  118 117.5 2.08331 0.000904214 -17372.6 -17409.1 -17480.6
  119 118.5 2.08115 0.000903277 -17480.8 -17377.7 -17430
  120 119.5 2.07706 0.0009015 -17598.6 -17403 -17567
  121 120.5 2.07943 0.000902532 -17524.7 -17436.5 -17520.8
  122 121.5 2.08379 0.000904421 -17477.8 -17487.5 -17464
  123 122.5 2.08136 0.000903367 -17565.4 -17583.6 -17488.5
  124 123.5 2.08045 0.000902974 -17411.1 -17494.7 -17462.8
  125 124.5 2.08446 0.000904715 -17401.6 -17436.7 -17491
  126 125.5 2.08398 0.000904505 -17297.1 -17525.1 -17450.8
  127 126.5 2.08806 0.000906277 -17439.1 -17515.4 -17410
  128 127.5 2.08622 0.000905477 -17586.2 -17520.4 -17457.3
  129 128.5 2.08888 0.000906632 -17478.1 -17520.2 -17385
  130 129.5 2.08501 0.00090495 -17568.2 -17455.3 -17469.8
  131 130.5 2.08501 0.000904952 -17466.6 -17410 -17475
  132 131.5 2.0939 0.000908813 -17441.4 -17491.9 -17375
  133 132.5 2.09035 0.000907268 -17501.2 -17491.4 -17396
  134 133.5 2.08282 0.000904002 -17366.2 -17407.6 -17450.2
  135 134.5 2.08591 0.000905342 -17460.9 -17504.5 -17495
  136 135.5 2.08626 0.000905494 -17392.8 -17343.4 -17471.6
  137 136.5 2.08178 0.000903553 -17386.2 -17439.8 -17433.6
  138 137.5 2.08913 0.000906741 -17417.8 -17415.2 -17408.5
  139 138.5 2.08439 0.000904681 -17486.3 -17512.5 -17464.1
  140 139.5 2.08358 0.000904333 -17388.8 -17539.7 -17485.6
  141 140.5 2.07807 0.000901939 -17467 -17580.9 -17519
  142 141.5 2.08073 0.000903096 -17415.1 -17451.7 -17467.3
  143 142.5 2.08043 0.000902965 -17482.9 -17521.7 -17448.9
  144 143.5 2.0765 0.000901258 -17507.3 -17487.8 -17556
  145 144.5 2.07814 0.000901968 -17393.8 -17490.4 -17543.5
  146 145.5 2.09222 0.00090808 -17379.2 -17466.8 -17374.3
  147 146.5 2.08489 0.000904899 -17418.9 -17516.8 -17395.4
  148 147.5 2.08543 0.000905133 -17499.1 -17515.1 -17446.5
  149 148.5 2.08769 0.000906114 -17480.8 -17549.3 -17459.9
  150 149.5 2.08449 0.000904729 -17612.9 -17456.1 -17450.8
  151 150.5 2.07728 0.000901595 -17499.9 -17516.9 -17552.2
  152 151.5 2.07682 0.000901398 -17497.1 -17378.6 -17531.9
  153 152.5 2.08268 0.000903943 -17498.9 -17528.3 -17463
  154 153.5 2.08691 0.000905777 -17448.1 -17488.4 -17429.6
  155 154.5 2.08309 0.000904119 -17601.2 -17508.3 -17490.4
  156 155.5 2.08019 0.00090286 -17532.4 -17473.5 -17500
  157 156.5 2.08288 0.000904026 -17558.4 -17491.3 -17441.2
  158 157.5 2.07672 0.000901356 -17440.8 -17352.4 -17559.1
  159 158.5 2.08496 0.000904932 -17440.2 -17521.9 -17421.1
  160 159.5 2.08461 0.000904779 -17352.3 -17437 -17424.2
  161 160.5 2.07748 0.000901682 -17413.9 -17448.2 -17535.3
  162 161.5 2.08554 0.000905184 -17507.4 -17561.8 -17474.2
  163 162.5 2.08422 0.000904611 -17425.9 -17556.2 -17439
  164 163.5 2.08084 0.000903143 -17378.5 -17568.3 -17485.3
  165 164.5 2.07936 0.000902502 -17589.7 -17524.3 -17507.8
  166 165.5 2.08308 0.000904113 -17551.4 -17504.4 -17496.1
  167 166.5 2.08149 0.000903427 -17486.8 -17408.4 -17466.9
  168 167.5 2.08353 0.000904309 -17485.5 -17414.1 -17458.4
  169 168.5 2.08299 0.000904077 -17508.9 -17404.7 -17435.9
  170 169.5 2.07746 0.000901675 -17476.9 -17442.9 -17544.1
  171 170.5 2.07492 0.000900572 -17368.4 -17476.4 -17554.2
  172 171.5 2.07714 0.000901536 -17371.3 -17505.4 -17473.4
  173 172.5 2.08491 0.000904909 -17455.5 -17505.6 -17466.9
  174 173.5 2.08307 0.00090411 -17436 -17541.9 -17491
  175 174.5 2.08379 0.000904421 -17374.8 -17470.9 -17457.2
  176 175.5 2.08654 0.000905616 -17319.9 -17400 -17397.6
  177 176.5 2.08394 0.000904489 -17402.9 -17412.1 -17491.4
  178 177.5 2.0841 0.000904559 -17416 -17450 -17467.8
  179 178.5 2.08198 0.000903639 -17442.2 -17425.5 -17480.8
  180 179.5 2.08037 0.000902939 -17425.8 -17540.1 -17528
  181 180.5 2.08873 0.000906566 -17457.3 -17579.6 -17389.2
  182 181.5 2.08775 0.000906141 -17573.1 -17602 -17456.4
  183 182.5 2.08828 0.000906372 -17488.8 -17497.7 -17443.4
  184 183.5 2.08459 0.000904771 -17565.3 -17481.4 -17445.5
  185 184.5 2.08955 0.000906924 -17488.8 -17570.4 -17398.2
  186 185.5 2.08442 0.000904696 -17427.2 -17538.3 -17424.1
  187 186.5 2.08633 0.000905525 -17397.6 -17743.5 -17429.7
  188 187.5 2.08197 0.000903632 -17459.1 -17629.2 -17515.8
  189 188.5 2.08062 0.000903049 -17587.4 -17633.3 -17505.4
  190 189.5 2.07343 0.000899928 -17527.8 -17586.5 -17530.1
  191 190.5 2.08176 0.00090354 -17529.6 -17596.7 -17465.4
  192 191.5 2.07817 0.000901983 -17486.1 -17625.8 -17531.9
  193 192.5 2.07507 0.000900636 -17421.1 -17537.9 -17552.8
  194 193.5 2.07534 0.000900756 -17466.3 -17412.6 -17496.9
  195 194.5 2.07004 0.000898456 -17568.2 -17475.9 -17609.6
  196 195.5 2.07595 0.000901019 -17439 -17518.5 -17532.9
  197 196.5 2.08113 0.000903266 -17467.5 -17481.6 -17479.8
  198 197.5 2.083 0.000904078 -17436.6 -17545.1 -17430.2
  199 198.5 2.07993 0.000902748 -17497 -17529.6 -17507
  200 199.5 2.0735 0.000899956 -17554.6 -17509.2 -17556.2
  201 200.5 2.07361 0.000900004 -17367 -17485.3 -17516.7
  202 201.5 2.0777 0.000901781 -17355.9 -17421.3 -17555.4
  203 202.5 2.08412 0.000904567 -17379.8 -17452.1 -17480.3
  204 203.5 2.08425 0.000904624 -17343.7 -17404.1 -17399.1
  205 204.5 2.08037 0.000902937 -17342.3 -17491.8 -17466.5
  206 205.5 2.08789 0.000906204 -17423.4 -17547.4 -17411.1
  207 206.5 2.08557 0.000905196 -17339.4 -17503.7 -17411.7
  208 207.5 2.08434 0.000904661 -17482.4 -17440.5 -17439.4
  209 208.5 2.09381 0.000908771 -17351.1 -17328.3 -17364
  210 209.5 2.09382 0.000908777 -17342.1 -17414.2 -17299.8
  211 210.5 2.09419 0.000908936 -17292 -17242.1 -17302.4
  212 211.5 2.10062 0.000911726 -17242.2 -17237.5 -17213.5
  213 212.5 2.11112 0.000916284 -17168.4 -17130.1 -17117.6
  214 213.5 2.1288 0.000923957 -17103.4 -17142.1 -16908.3
  215 214.5 2.13863 0.000928225 -17008.5 -17135.8 -16778.2
  216 215.5 2.16138 0.000938097 -16922.1 -17150.6 -16500.3
  217 216.5 2.171 0.000942273 -16766.4 -16884.7 -16389.8
  218 217.5 2.1981 0.000954035 -16585.7 -16622.4 -16058.2
  219 218.5 2.24321 0.000973614 -16565.1 -16458.8 -15589.5
  220 219.5 2.30974 0.00100249 -16217.9 -16189.5 -14811.7
  221 220.5 2.38861 0.00103672 -15761.4 -15759.2 -14063.9
  222 221.5 2.49 0.00108073 -15167.9 -15241.6 -13143.9
  223 222.5 2.62436 0.00113904 -14411.1 -14445.6 -12048.4
  224 223.5 2.81224 0.00122059 -13512.2 -13550.2 -10755.4
  225 224.5 3.06905 0.00133205 -12286.2 -12376.1 -9156.95
  226 225.5 3.39264 0.0014725 -11032.7 -11131 -7757.61
  227 226.5 3.80638 0.00165207 -9579.66 -9460.93 -6289.39
  228 227.5 4.32298 0.00187629 -7954.14 -8024.91 -4847.03
  229 228.5 4.94231 0.0021451 -6478.18 -6455.87 -3695.52
  230 229.5 5.68622 0.00246798 -4953.88 -4969.46 -2774.97
  231 230.5 6.53531 0.00283651 -3647.03 -3753.92 -2249.53
  232 231.5 7.48482 0.00324862 -2525.1 -2582.85 -1685.61
  233 232.5 8.5314 0.00370287 -1643.62 -1605.9 -1399.17
  234 233.5 9.66659 0.00419557 -876.926 -811.702 -1232.16
  235 234.5 10.859 0.00471309 -285.389 -291.954 -1285.92
  236 235.5 12.107 0.00525476 168.675 193.287 -1231.09
  237 236.5 13.4259 0.0058272 487.338 502.148 -1199.13
  238 237.5 14.784 0.00641664 721.467 723.04 -1170.32
  239 238.5 16.1921 0.00702782 881.485 815.498 -1166.03
  240 239.5 17.6052 0.00764115 992.027 984.243 -1178.36
  241 240.5 19.0626 0.0082737 1146.11 1148.24 -1215.08
  242 241.5 20.4945 0.00889519 1255.76 1253.31 -1207
  243 242.5 21.8913 0.00950144 1321.32 1351.92 -1312.54
  244 243.5 23.1963 0.0100678 1392.9 1371.54 -1460.62
  245 244.5 24.428 0.0106024 1428.88 1390.46 -1562.71
  246 245.5 25.5082 0.0110713 1283.38 1296.72 -1680.17
  247 246.5 26.4806 0.0114933 1136 1222.27 -1801.97
  248 247.5 27.3069 0.0118519 972.225 995.469 -1966.85
  249 248.5 28.0118 0.0121579 769.438 847.56 -1983.95
  250 249.5 28.5916 0.0124095 475.54 616.338 -1980.52
  251 250.5 29.0872 0.0126247 300.914 356.934 -1994.45
  252 251.5 29.4904 0.0127996 57.9441 79.4008 -2021.37
  253 252.5 29.8414 0.012952 -132.334 -94.1108 -1869.16
  254 253.5 30.147 0.0130846 -300.443 -291.807 -1752.11
  255 254.5 30.3804 0.0131859 -458.503 -520.232 -1725.03
  256 255.5 30.5832 0.013274 -600.91 -638.95 -1640.32
  257 256.5 30.8002 0.0133681 -634.88 -690.1 -1507.81
  258 257.5 30.9915 0.0134512 -799.775 -847.026 -1480.04
  259 258.5 31.1281 0.0135105 -916.136 -919.759 -1364.71
  260 259.5 31.2905 0.0135809 -915.82 -960.462 -1342.23
  261 260.5 31.4682 0.0136581 -1049.16 -1019.32 -1260.64
  262 261.5 31.6306 0.0137286 -966.529 -907.438 -1150.83
  263 262.5 31.727 0.0137704 -1015.62 -1046.87 -1243.89
  264 263.5 31.9176 0.0138531 -1009.67 -995.892 -1190.4
  265 264.5 32.0257 0.0139 -1041.34 -970.693 -1136.61
  266 265.5 32.2059 0.0139782 -1013.09 -1029.73 -1110.33
  267 266.5 32.3262 0.0140305 -1066.36 -956.487 -1125.63
  268 267.5 32.4659 0.0140911 -987.767 -987.822 -1110.68
  269 268.5 32.5975 0.0141482 -897.219 -922.809 -1142.61
  270 269.5 32.7515 0.0142151 -855.863 -939.043 -1103.37
  271 270.5 32.8488 0.0142573 -932.913 -948.056 -1171.31
  272 271.5 32.992 0.0143194 -859.748 -854.43 -1155.12
  273 272.5 33.1496 0.0143878 -811.134 -863.247 -1093.23
  274 273.5 33.2434 0.0144286 -908.838 -895.918 -1111.92
  275 274.5 33.3586 0.0144786 -942.693 -846.053 -1198.51
  276 275.5 33.4901 0.0145356 -829.407 -785.666 -1194.32
  277 276.5 33.5846 0.0145767 -762.617 -827.328 -1135.34
  278 277.5 33.6885 0.0146218 -770.232 -878.125 -1156.47
  279 278.5 33.8136 0.014676 -783.75 -764.511 -1154.56
  280 279.5 33.8831 0.0147062 -783.585 -762.194 -1246.21
  281 280.5 33.9669 0.0147426 -785.078 -771.881 -1111.48
  282 281.5 34.0571 0.0147817 -818.699 -782.732 -1193.96
  283 282.5 34.1731 0.0148321 -836.777 -848.104 -1172.11
  284 283.5 34.1936 0.014841 -911.284 -843.411 -1187.55
  285 284.5 34.2827 0.0148796 -931.557 -869.867 -1166.16
  286 285.5 34.3646 0.0149152 -839.266 -797.396 -1217.43
  287 286.5 34.4082 0.0149341 -781.584 -817.33 -1141.82
  288 287.5 34.4269 0.0149422 -903.666 -909.19 -1195.08
  289 288.5 34.5268 0.0149856 -825.572 -778.966 -1197.15
  290 289.5 34.5828 0.0150099 -762.127 -806.195 -1154.17
  291 290.5 34.5772 0.0150075 -821.074 -795.266 -1131.24
  292 291.5 34.6304 0.0150306 -866.943 -829.382 -1190
  293 292.5 34.7052 0.015063 -894.305 -843.75 -1132.04
  294 293.5 34.7153 0.0150674 -906.222 -831.939 -1085.98
  295 294.5 34.72 0.0150694 -864.231 -894.032 -1137.91
  296 295.5 34.7426 0.0150792 -948.297 -938.111 -1180.49
  297 296.5 34.7841 0.0150972 -935.204 -878.647 -1141.83
  298 297.5 34.7922 0.0151008 -891.146 -856.068 -1041.42
  299 298.5 34.8068 0.0151071 -898.023 -966.114 -1102.67
  300 299.5 34.8231 0.0151142 -926.665 -992.733 -1133.79
  301 300.5 34.8477 0.0151249 -930.672 -937.037 -1032.59
  302 301.5 34.8372 0.0151203 -977.315 -1061.85 -1079.96
  303 302.5 34.8689 0.0151341 -957.422 -986.301 -1076.79
  304 303.5 34.8593 0.0151299 -984.228 -958.198 -1109.54
  305 304.5 34.8744 0.0151365 -953.945 -917.131 -1014.88
  306 305.5 34.8774 0.0151377 -1038.41 -1017.89 -1022.17
  307 306.5 34.9187 0.0151557 -967.329 -982.13 -1043.07
  308 307.5 34.8871 0.015142 -1004.67 -984.262 -1093.65
  309 308.5 34.9004 0.0151478 -967.485 -1009.91 -1015.11
  310 309.5 34.8949 0.0151454 -950.778 -1004.72 -1078.2
  311 310.5 34.9302 0.0151607 -976.089 -1011.4 -1016.75
  312 311.5 34.9388 0.0151644 -1016.67 -1037.87 -1031.5
  313 312.5 34.9124 0.0151529 -954.851 -949.378 -1007.97
  314 313.5 34.9212 0.0151568 -932.768 -1027.61 -1026.78
  315 314.5 34.9499 0.0151692 -917.614 -984.872 -1040.76
  316 315.5 34.952 0.0151701 -963.251 -1029.44 -1004.85
  317 316.5 34.9509 0.0151697 -1023.65 -1067.21 -1042.4
  318 317.5 34.9612 0.0151742 -1024.12 -1093.91 -1050.15
  319 318.5 34.9717 0.0151787 -1021.94 -1076.42 -1071.75
  320 319.5 34.9689 0.0151775 -923.939 -1004.88 -992.811
  321 320.5 34.9839 0.015184 -1052.01 -1035.95 -1008.03
  322 321.5 34.9975 0.0151899 -1009.76 -1066.96 -1067.77
  323 322.5 34.9719 0.0151788 -963.762 -1051.21 -1073.89
  324 323.5 35.0008 0.0151913 -1019.92 -1049.16 -1006.5
  325 324.5 35.0257 0.0152021 -987.27 -958.097 -1039.07
  326 325.5 34.9906 0.0151869 -1009.22 -956.161 -1032.39
  327 326.5 34.9759 0.0151805 -956.629 -982.354 -1105.69
  328 327.5 35.0275 0.0152029 -902.175 -948.402 -989.328
  329 328.5 35.0205 0.0151999 -965.355 -969.085 -1025.06
  330 329.5 34.9765 0.0151808 -959.973 -912.432 -1056.78
  331 330.5 35.004 0.0151927 -994.367 -1012.17 -1053.75
  332 331.5 35.0222 0.0152006 -1042.65 -984.5 -1062.69
  333 332.5 34.9984 0.0151903 -975.747 -968.52 -1034.7
  334 333.5 34.9846 0.0151843 -987.178 -1029.16 -1048.99
  335 334.5 35.0044 0.0151929 -978.64 -1006.88 -1073.44
  336 335.5 34.9976 0.01519 -1021.15 -1057.28 -1060.4
  337 336.5 34.9777 0.0151813 -969.137 -961.142 -998.576
  338 337.5 34.9663 0.0151764 -967.626 -1032.64 -1098.44
  339 338.5 34.9739 0.0151796 -940.493 -938.333 -981.062
  340 339.5 34.96 0.0151736 -951.791 -986.326 -1042.14
  341 340.5 34.9465 0.0151677 -962.795 -970.698 -1083.3
  342 341.5 34.9457 0.0151674 -1017.14 -1007.29 -1004.86
  343 342.5 34.9455 0.0151673 -1004.48 -1001.96 -1063.97
  344 343.5 34.9226 0.0151574 -961.737 -993.026 -1008.44
  345 344.5 34.9125 0.015153 -1013.83 -1077.83 -1045.78
  346 345.5 34.8957 0.0151457 -996.626 -944.62 -1057.5
  347 346.5 34.922 0.0151571 -959.583 -922.317 -1037.78
  348 347.5 34.8772 0.0151377 -932.553 -896.395 -1011.16
  349 348.5 34.8636 0.0151318 -940.12 -817.768 -1006.89
  350 349.5 34.8732 0.0151359 -929.716 -1024.93 -1051.87
  351 350.5 34.8574 0.0151291 -991.281 -1001.46 -1041.13
  352 351.5 34.819 0.0151124 -983.244 -1042.06 -1038.31
  353 352.5 34.831 0.0151176 -1013.06 -1067.67 -1003.23
  354 353.5 34.8121 0.0151094 -1078.62 -1075.73 -1020.02
  355 354.5 34.8007 0.0151045 -1094.59 -1053.79 -1052.86
  356 355.5 34.7997 0.015104 -1033.12 -1088.68 -1017.6
  357 356.5 34.784 0.0150972 -1095.81 -1058.12 -1014.83
  358 357.5 34.7754 0.0150935 -995.292 -1061.15 -942.381
  359 358.5 34.7611 0.0150873 -1053.31 -1085.32 -1105.5
  360 359.5 34.7395 0.0150779 -1008.7 -1083.23 -966.923
  361 360.5 34.759 0.0150864 -977.302 -952.176 -971.416
  362 361.5 34.7224 0.0150705 -1051.99 -1048.62 -1033.75
  363 362.5 34.7251 0.0150716 -1152.37 -1066.71 -1014.9
  364 363.5 34.7233 0.0150709 -1109.88 -1082.32 -1004.16
  365 364.5 34.753 0.0150838 -1058.21 -1089.15 -1008.89
  366 365.5 34.6963 0.0150591 -1122.94 -1135.06 -1046.29
  367 366.5 34.6949 0.0150586 -1148.88 -1116.41 -1000.53
  368 367.5 34.7484 0.0150817 -1075.59 -1050.63 -969.526
  369 368.5 34.7193 0.0150691 -1101.53 -1125.4 -1087.61
  370 369.5 34.6827 0.0150533 -1071.77 -1125.18 -1037.79
  371 370.5 34.7456 0.0150806 -1018.37 -1012.08 -973.21
  372 371.5 34.7334 0.0150752 -1027.24 -1057.01 -1068.15
  373 372.5 34.6964 0.0150592 -980.288 -997.236 -984.316
  374 373.5 34.6919 0.0150573 -1017.94 -1011.33 -1041.14
  375 374.5 34.742 0.015079 -1032.56 -1003.1 -1012.74
  376 375.5 34.7066 0.0150636 -1087.54 -1082.18 -1037.76
  377 376.5 34.6579 0.0150425 -1031.81 -1090.76 -1010.39
  378 377.5 34.7338 0.0150754 -1028.72 -1014.91 -998.316
  379 378.5 34.7105 0.0150653 -1021.35 -1030.8 -1068.72
  380 379.5 34.6558 0.0150416 -982.565 -1038.71 -1059.42
  381 380.5 34.6893 0.0150561 -988.659 -1064.7 -990.111
  382 381.5 34.7104 0.0150653 -1106.22 -1123.1 -1045.43
  383 382.5 34.6893 0.0150561 -1045.79 -1048.52 -1019.4
  384 383.5 34.6694 0.0150475 -1022.02 -1052.64 -988.705
  385 384.5 34.7116 0.0150658 -1034.87 -1065.55 -982.102
  386 385.5 34.7031 0.0150621 -1026.9 -1062.89 -1073.65
  387 386.5 34.6814 0.0150527 -1033.16 -1038.27 -983.667
  388 387.5 34.6942 0.0150582 -1097.15 -1072.9 -1046.96
  389 388.5 34.7063 0.0150635 -1088.69 -1079.68 -1005.1
  390 389.5 34.6951 0.0150586 -996.178 -1068.88 -1011.49
  391 390.5 34.7043 0.0150626 -1007.61 -1030.24 -991.649
  392 391.5 34.7154 0.0150675 -1005.39 -1036.01 -1057.66
  393 392.5 34.7009 0.0150611 -1104.57 -1030.17 -1063.97
  394 393.5 34.7279 0.0150729 -1076.51 -1009.16 -1021.63
  395 394.5 34.7313 0.0150743 -1020.14 -931.671 -985.328
  396 395.5 34.7275 0.0150727 -1039.78 -1009.78 -1041.23
