# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 624 12910.999999999993
  30 29.5 5.93504 0.00257597 -11538.4 -11576.4 -10704.2
  31 30.5 6.1283 0.00265985 -11233.7 -11310.8 -10305.8
  32 31.5 6.35467 0.0027581 -10808.5 -10830.3 -9846.93
  33 32.5 6.60759 0.00286788 -10378.9 -10421.4 -9398.87
  34 33.5 6.8927 0.00299162 -9953.19 -9944.12 -8934.63
  35 34.5 7.21134 0.00312992 -9534.11 -9517.19 -8525.77
  36 35.5 7.57473 0.00328764 -9048.48 -8989.44 -8015.7
  37 36.5 7.98535 0.00346587 -8509.53 -8470.96 -7534.53
  38 37.5 8.4208 0.00365486 -7987.51 -8016.2 -7068.54
  39 38.5 8.89931 0.00386255 -7499.78 -7513.96 -6770
  40 39.5 9.40246 0.00408093 -6987.31 -6993.46 -6312.35
  41 40.5 9.97085 0.00432762 -6463.83 -6505.44 -5992.56
  42 41.5 10.5705 0.0045879 -6054.36 -6056.52 -5631.7
  43 42.5 11.1682 0.00484729 -5570.41 -5616.72 -5317.81
  44 43.5 11.8291 0.00513415 -5185.56 -5250.76 -5078.97
  45 44.5 12.5137 0.00543131 -4825.71 -4883.91 -4850.58
  46 45.5 13.1931 0.00572615 -4465.93 -4476.43 -4616.74
  47 46.5 13.8947 0.00603069 -4162.57 -4188.12 -4463.17
  48 47.5 14.61 0.00634116 -3908.78 -3883.49 -4256.52
  49 48.5 15.3012 0.00664114 -3680.34 -3621.95 -4198.19
  50 49.5 16.001 0.0069449 -3430.55 -3417.36 -4022.7
  51 50.5 16.703 0.00724956 -3155.42 -3191.56 -3997.19
  52 51.5 17.3635 0.00753623 -2964.79 -2949.83 -3815.5
  53 52.5 18.0397 0.00782973 -2870.82 -2841.55 -3710.18
  54 53.5 18.6648 0.00810104 -2769.72 -2718.45 -3694.41
  55 54.5 19.2448 0.00835276 -2635.49 -2665.08 -3705.45
  56 55.5 19.8187 0.00860188 -2598.27 -2597.71 -3527.96
  57 56.5 20.355 0.00883463 -2470.93 -2524.88 -3502.45
  58 57.5 20.8549 0.0090516 -2484.67 -2466.78 -3485.16
  59 58.5 21.2951 0.00924266 -2407.84 -2460.83 -3391.5
  60 59.5 21.703 0.00941971 -2458.61 -2439.1 -3378.43
  61 60.5 22.1014 0.00959261 -2423.19 -2440.19 -3380.7
  62 61.5 22.429 0.0097348 -2383.48 -2391.14 -3271.15
  63 62.5 22.7569 0.00987714 -2416.87 -2361 -3203.87
  64 63.5 23.0073 0.00998582 -2437.04 -2378.11 -3239.12
  65 64.5 23.2526 0.0100923 -2465.3 -2432.93 -3212.44
  66 65.5 23.4792 0.0101906 -2400.8 -2428.66 -3118.55
  67 66.5 23.6502 0.0102648 -2495.58 -2464.99 -3096.53
  68 67.5 23.8244 0.0103405 -2440.03 -2442.43 -3022.42
  69 68.5 23.9643 0.0104012 -2574.33 -2493.95 -3053.23
  70 69.5 24.0697 0.0104469 -2540.41 -2487.46 -2975.13
  71 70.5 24.1558 0.0104843 -2579.23 -2578.13 -2986.82
  72 71.5 24.2573 0.0105283 -2453.7 -2525.2 -2924.11
  73 72.5 24.343 0.0105655 -2551.55 -2546.92 -2876.43
  74 73.5 24.374 0.010579 -2582.53 -2515.4 -2892.39
  75 74.5 24.4345 0.0106053 -2647.18 -2573.75 -2840.51
  76 75.5 24.5019 0.0106345 -2635.91 -2603.77 -2851.35
  77 76.5 24.531 0.0106472 -2602.39 -2640.86 -2824.18
  78 77.5 24.5514 0.010656 -2647.29 -2666.42 -2788.64
  79 78.5 24.6018 0.0106779 -2658.93 -2608.23 -2776.3
  80 79.5 24.6286 0.0106895 -2638.92 -2648.11 -2774.65
  81 80.5 24.6466 0.0106973 -2697.71 -2706.47 -2751.97
  82 81.5 24.6652 0.0107054 -2673 -2638.16 -2750.27
  83 82.5 24.7064 0.0107233 -2596.64 -2629.62 -2757.76
  84 83.5 24.698 0.0107196 -2624.12 -2625.63 -2777.75
  85 84.5 24.7149 0.0107269 -2630.97 -2620.61 -2688.92
  86 85.5 24.7408 0.0107382 -2664.89 -2681.44 -2679.15
  87 86.5 24.7424 0.0107389 -2635.61 -2647.7 -2742.65
  88 87.5 24.7313 0.0107341 -2655.99 -2644.09 -2718.21
  89 88.5 24.7397 0.0107377 -2644.66 -2634.13 -2716.1
  90 89.5 24.7515 0.0107429 -2675.63 -2649.74 -2701.36
  91 90.5 24.7562 0.0107449 -2689.78 -2721.82 -2716
  92 91.5 24.7436 0.0107394 -2629.99 -2631.65 -2686.78
  93 92.5 24.7699 0.0107508 -2725.98 -2696.11 -2705.61
  94 93.5 24.7692 0.0107505 -2656.73 -2680.06 -2712.55
  95 94.5 24.7823 0.0107562 -2642.62 -2647.95 -2667.61
  96 95.5 24.7942 0.0107614 -2682.68 -2688.96 -2706.43
  97 96.5 24.7808 0.0107556 -2670.73 -2625.41 -2672.87
  98 97.5 24.8149 0.0107704 -2660.19 -2602.48 -2687.9
  99 98.5 24.8033 0.0107653 -2681.97 -2632.61 -2730.31
  100 99.5 24.7986 0.0107633 -2642.15 -2663.41 -2712.27
  101 100.5 24.8186 0.010772 -2653.75 -2641.96 -2680.75
  102 101.5 24.8472 0.0107844 -2606.49 -2620.12 -2664.03
  103 102.5 24.8307 0.0107772 -2659.36 -2679.37 -2678.01
  104 103.5 24.823 0.0107739 -2697.45 -2687.4 -2731.41
  105 104.5 24.839 0.0107808 -2707.63 -2643.66 -2704.89
  106 105.5 24.8471 0.0107843 -2691.38 -2671.68 -2654.85
  107 106.5 24.8499 0.0107855 -2711.77 -2639.71 -2696.61
  108 107.5 24.839 0.0107808 -2716.34 -2715.66 -2722.32
  109 108.5 24.8512 0.0107861 -2643.06 -2628.19 -2666.25
  110 109.5 24.8384 0.0107806 -2759.84 -2682.71 -2713.31
  111 110.5 24.8507 0.0107859 -2673.79 -2693.63 -2673.94
  112 111.5 24.8461 0.0107839 -2665.82 -2710.69 -2659.67
  113 112.5 24.8449 0.0107834 -2731.29 -2731.32 -2710.69
  114 113.5 24.8493 0.0107853 -2687.64 -2737.33 -2681.38
  115 114.5 24.8529 0.0107868 -2754.32 -2764.7 -2682.33
  116 115.5 24.8364 0.0107797 -2720.15 -2780.98 -2724.12
  117 116.5 24.8658 0.0107924 -2692.2 -2719.04 -2659.07
  118 117.5 24.8516 0.0107863 -2697.91 -2730.87 -2686.45
  119 118.5 24.8573 0.0107887 -2661.66 -2648.28 -2675.88
  120 119.5 24.8346 0.0107789 -2639.56 -2627.51 -2656.48
  121 120.5 24.839 0.0107808 -2597.9 -2599.66 -2715.31
  122 121.5 24.8532 0.010787 -2638.49 -2643.41 -2713.39
  123 122.5 24.8687 0.0107937 -2637.26 -2692.25 -2664.82
  124 123.5 24.8643 0.0107918 -2672.48 -2689.77 -2652.32
  125 124.5 24.8544 0.0107875 -2680.73 -2691.96 -2695.97
  126 125.5 24.8454 0.0107836 -2649.87 -2676.67 -2701.01
  127 126.5 24.872 0.0107951 -2672.58 -2691.98 -2698.79
  128 127.5 24.8633 0.0107914 -2677.99 -2704.24 -2652.92
  129 128.5 24.8434 0.0107827 -2634.78 -2669.71 -2684.11
  130 129.5 24.8471 0.0107843 -2694.37 -2637.12 -2716.45
  131 130.5 24.8549 0.0107877 -2700.65 -2659.74 -2671.99
  132 131.5 24.8698 0.0107942 -2719.81 -2731.6 -2664.21
  133 132.5 24.8624 0.010791 -2775 -2759 -2687.09
  134 133.5 24.8559 0.0107882 -2723.9 -2788.59 -2687.19
  135 134.5 24.8608 0.0107903 -2764.74 -2741.67 -2687.33
  136 135.5 24.8708 0.0107946 -2711.37 -2810.68 -2669.53
  137 136.5 24.8737 0.0107959 -2691.14 -2701.87 -2710.01
  138 137.5 24.8673 0.0107931 -2695.45 -2738.12 -2710.32
  139 138.5 24.8883 0.0108022 -2692.13 -2679.08 -2637.49
  140 139.5 24.8901 0.010803 -2724.62 -2726.29 -2660.89
  141 140.5 24.8802 0.0107987 -2733.29 -2704.99 -2730.72
  142 141.5 24.8715 0.0107949 -2688.24 -2722.69 -2679.56
  143 142.5 24.8815 0.0107992 -2733.42 -2659.22 -2711.21
  144 143.5 24.8893 0.0108026 -2713.56 -2670.04 -2661.46
  145 144.5 24.8847 0.0108006 -2675.59 -2661.15 -2668
  146 145.5 24.878 0.0107978 -2739.5 -2747.6 -2706.85
  147 146.5 24.8854 0.010801 -2707.15 -2696.95 -2669.43
  148 147.5 24.8816 0.0107993 -2715.57 -2704.49 -2679.99
  149 148.5 24.8586 0.0107893 -2696.23 -2693.01 -2697.32
  150 149.5 24.8674 0.0107931 -2690.84 -2740.01 -2699.55
  151 150.5 24.8671 0.010793 -2696.49 -2716.3 -2658.58
  152 151.5 24.8469 0.0107842 -2680.5 -2718.43 -2664.86
  153 152.5 24.8848 0.0108007 -2627.18 -2669.79 -2714.62
  154 153.5 24.8657 0.0107924 -2665.07 -2673.94 -2714.33
  155 154.5 24.8443 0.0107831 -2663.68 -2684.89 -2648.98
  156 155.5 24.8702 0.0107944 -2726.32 -2733.03 -2684.21
  157 156.5 24.8967 0.0108059 -2684.99 -2721.93 -2663.71
  158 157.5 24.8503 0.0107857 -2654 -2726.09 -2712.17
  159 158.5 24.8433 0.0107827 -2689.74 -2721.66 -2712.54
  160 159.5 24.8798 0.0107985 -2697.82 -2690.65 -2648.12
  161 160.5 24.8741 0.0107961 -2679.89 -2719.42 -2674.52
  162 161.5 24.859 0.0107895 -2642.75 -2637.13 -2648.12
  163 162.5 24.8522 0.0107865 -2663.78 -2666.12 -2732.57
  164 163.5 24.8583 0.0107892 -2604.5 -2655.75 -2686.29
  165 164.5 24.8509 0.010786 -2638.98 -2609.96 -2687.24
  166 165.5 24.8759 0.0107968 -2665.39 -2699.89 -2631.69
  167 166.5 24.8725 0.0107954 -2703.82 -2641.86 -2686.59
  168 167.5 24.8549 0.0107877 -2749.15 -2745.07 -2735.62
  169 168.5 24.8493 0.0107853 -2705.1 -2713.98 -2684.73
  170 169.5 24.8784 0.0107979 -2762.86 -2731.43 -2647.31
  171 170.5 24.8574 0.0107888 -2744.42 -2708.74 -2724.26
  172 171.5 24.8399 0.0107812 -2721.17 -2673.25 -2684.01
  173 172.5 24.8681 0.0107934 -2645.78 -2650.16 -2636.74
  174 173.5 24.8788 0.0107981 -2713.87 -2694.86 -2694.51
  175 174.5 24.8386 0.0107807 -2701.04 -2639 -2713.87
  176 175.5 24.8515 0.0107862 -2716.07 -2640.27 -2665.14
  177 176.5 24.9048 0.0108094 -2702.82 -2691.24 -2655.3
  178 177.5 24.8517 0.0107863 -2684.71 -2726.18 -2717.87
  179 178.5 24.8404 0.0107814 -2683 -2734.14 -2693.33
  180 179.5 24.8885 0.0108023 -2686.81 -2637.55 -2679.05
  181 180.5 24.8788 0.0107981 -2649.82 -2718.81 -2672.83
  182 181.5 24.8388 0.0107807 -2647.74 -2664.32 -2677.71
  183 182.5 24.8607 0.0107902 -2693.34 -2705.39 -2698.88
  184 183.5 24.8658 0.0107924 -2676.79 -2653.42 -2702.33
  185 184.5 24.8751 0.0107965 -2634.37 -2692.17 -2650.44
  186 185.5 24.8455 0.0107837 -2699.71 -2690.68 -2682.78
  187 186.5 24.8499 0.0107855 -2677.02 -2666.21 -2720.22
  188 187.5 24.8823 0.0107996 -2735.79 -2737.71 -2716.04
  189 188.5 24.8669 0.0107929 -2685.27 -2722.77 -2610.95
  190 189.5 24.8719 0.0107951 -2665.41 -2648.2 -2671.58
  191 190.5 24.8523 0.0107866 -2692.94 -2636.98 -2732.98
  192 191.5 24.8542 0.0107874 -2664.61 -2643.53 -2683.27
  193 192.5 24.8484 0.0107849 -2673.77 -2686.26 -2675.52
  194 193.5 24.8469 0.0107842 -2594.7 -2700.63 -2660.83
  195 194.5 24.8593 0.0107896 -2635.74 -2740.97 -2691.41
  196 195.5 24.8194 0.0107723 -2683.07 -2696.9 -2680.71
  197 196.5 24.8295 0.0107767 -2694.42 -2747.4 -2686.64
  198 197.5 24.8431 0.0107826 -2670.37 -2677.53 -2681.48
  199 198.5 24.8276 0.0107759 -2730.19 -2732.42 -2703.83
  200 199.5 24.8324 0.010778 -2627.19 -2693.79 -2626.31
  201 200.5 24.8461 0.0107839 -2721.26 -2709.51 -2671.07
  202 201.5 24.8462 0.0107839 -2678.91 -2729.9 -2688.19
  203 202.5 24.8455 0.0107837 -2641.65 -2665.12 -2669.53
  204 203.5 24.8419 0.0107821 -2721.65 -2683.22 -2659.61
  205 204.5 24.8491 0.0107852 -2720.68 -2701.87 -2680.29
  206 205.5 24.8685 0.0107936 -2728.27 -2730.21 -2668.43
  207 206.5 24.8689 0.0107938 -2728.59 -2704.03 -2627.65
  208 207.5 24.8914 0.0108036 -2729.39 -2721.66 -2615.02
  209 208.5 24.9024 0.0108083 -2681.14 -2728.13 -2649.62
  210 209.5 24.895 0.0108051 -2693.35 -2708.25 -2638.58
  211 210.5 24.938 0.0108238 -2753.69 -2741.67 -2626.47
  212 211.5 24.9651 0.0108355 -2775.49 -2725.63 -2639.04
  213 212.5 24.9694 0.0108374 -2705.32 -2684.11 -2583.88
  214 213.5 24.9972 0.0108495 -2698.7 -2706.45 -2612.82
  215 214.5 25.0499 0.0108724 -2723.33 -2727.19 -2576.07
  216 215.5 25.0851 0.0108876 -2740.8 -2772.29 -2589.33
  217 216.5 25.1097 0.0108983 -2706.04 -2709.21 -2581.41
  218 217.5 25.1679 0.0109236 -2684.56 -2771.49 -2549.47
  219 218.5 25.2453 0.0109572 -2723.15 -2696.33 -2533.88
  220 219.5 25.2862 0.0109749 -2658.27 -2687.56 -2513.09
  221 220.5 25.3357 0.0109964 -2698.63 -2663.26 -2538.31
  222 221.5 25.4183 0.0110322 -2675.13 -2694.68 -2524.22
  223 222.5 25.5005 0.0110679 -2609.58 -2673.39 -2436.28
  224 223.5 25.5798 0.0111024 -2644.92 -2597.34 -2483.63
  225 224.5 25.6659 0.0111397 -2621.76 -2673.49 -2489.69
  226 225.5 25.7529 0.0111775 -2553.52 -2620.76 -2444.56
  227 226.5 25.8777 0.0112316 -2605.19 -2628.43 -2431.47
  228 227.5 25.9801 0.0112761 -2581 -2578.13 -2425.25
  229 228.5 26.1 0.0113281 -2558.48 -2578.14 -2454.68
  230 229.5 26.2173 0.0113791 -2546.82 -2505.46 -2414.49
  231 230.5 26.3641 0.0114427 -2467.5 -2460.05 -2408.2
  232 231.5 26.5084 0.0115054 -2507.91 -2466.84 -2431.58
  233 232.5 26.6511 0.0115673 -2427.28 -2401.17 -2387.14
  234 233.5 26.7781 0.0116224 -2432.38 -2450.78 -2419.43
  235 234.5 26.9475 0.011696 -2379.55 -2431.9 -2433.49
  236 235.5 27.1196 0.0117707 -2370.58 -2358.56 -2411.38
  237 236.5 27.2419 0.0118238 -2262.13 -2316.77 -2391.51
  238 237.5 27.4037 0.011894 -2219.19 -2321.95 -2402.51
  239 238.5 27.5805 0.0119707 -2233.38 -2322.48 -2478.98
  240 239.5 27.7135 0.0120284 -2222.76 -2261.55 -2418.77
  241 240.5 27.8593 0.0120917 -2155.55 -2193.96 -2384.85
  242 241.5 28.0022 0.0121537 -2214.54 -2204.72 -2415.44
  243 242.5 28.1415 0.0122142 -2189.19 -2165.17 -2443.88
  244 243.5 28.2465 0.0122598 -2117.86 -2130.52 -2440.76
  245 244.5 28.404 0.0123281 -2157.14 -2180.39 -2432.9
  246 245.5 28.5029 0.012371 -2094.71 -2145.08 -2427.33
  247 246.5 28.6293 0.0124259 -2131.1 -2112.69 -2393.13
  248 247.5 28.7544 0.0124802 -2162.25 -2108.14 -2440.37
  249 248.5 28.8464 0.0125202 -2135.15 -2133.52 -2378.19
  250 249.5 28.9166 0.0125506 -2199.39 -2114.68 -2452.42
  251 250.5 28.9984 0.0125861 -2139.01 -2125.57 -2427.77
  252 251.5 29.1115 0.0126352 -2081.75 -2082.56 -2351.99
  253 252.5 29.16 0.0126563 -2080.43 -2069.03 -2400.26
  254 253.5 29.2209 0.0126827 -2116.5 -2123.18 -2394.62
  255 254.5 29.3004 0.0127172 -2125.12 -2101.59 -2384.18
  256 255.5 29.3508 0.0127391 -2147.76 -2160.69 -2353.63
  257 256.5 29.4127 0.0127659 -2089.54 -2121.87 -2335.39
  258 257.5 29.447 0.0127808 -2130.32 -2175.45 -2385.95
  259 258.5 29.4897 0.0127993 -2124.12 -2144.77 -2371.92
  260 259.5 29.544 0.0128229 -2149 -2117.5 -2301.28
  261 260.5 29.5731 0.0128355 -2135.49 -2177.93 -2331.77
  262 261.5 29.5986 0.0128466 -2066.7 -2116.83 -2280.99
  263 262.5 29.6072 0.0128504 -2120.44 -2144.56 -2336.54
  264 263.5 29.6528 0.0128701 -2170.16 -2245.25 -2358.86
  265 264.5 29.6692 0.0128773 -2110.36 -2206.96 -2264.26
  266 265.5 29.68 0.012882 -2181.02 -2193.69 -2251.01
  267 266.5 29.6671 0.0128763 -2166.52 -2203.93 -2328.77
  268 267.5 29.7087 0.0128944 -2131.36 -2150.33 -2290.33
  269 268.5 29.7172 0.0128981 -2252.42 -2167.45 -2283.8
  270 269.5 29.721 0.0128997 -2273.59 -2201.53 -2272.94
  271 270.5 29.7383 0.0129072 -2211.65 -2190.27 -2264.63
  272 271.5 29.7507 0.0129126 -2221.79 -2174.42 -2268.77
  273 272.5 29.751 0.0129128 -2130.13 -2148.01 -2250.21
  274 273.5 29.7507 0.0129126 -2198.85 -2105.49 -2262.09
  275 274.5 29.7463 0.0129107 -2178.6 -2163.51 -2264.16
  276 275.5 29.7664 0.0129194 -2184.15 -2146.82 -2232.55
  277 276.5 29.7462 0.0129107 -2260.85 -2216.65 -2250.34
  278 277.5 29.7714 0.0129216 -2238.51 -2200.37 -2227.74
  279 278.5 29.763 0.012918 -2222.89 -2245.42 -2299.85
  280 279.5 29.7454 0.0129103 -2223.98 -2224.14 -2236
  281 280.5 29.7575 0.0129156 -2178.99 -2156.43 -2237.34
  282 281.5 29.7761 0.0129237 -2264.48 -2248.72 -2279.11
  283 282.5 29.7651 0.0129189 -2236.69 -2186.58 -2186.47
  284 283.5 29.761 0.0129171 -2231.06 -2212.59 -2261.14
  285 284.5 29.7808 0.0129257 -2216.37 -2210.6 -2243.9
  286 285.5 29.777 0.012924 -2183.38 -2193.94 -2233.57
  287 286.5 29.7531 0.0129137 -2188.23 -2198.21 -2237.7
  288 287.5 29.7867 0.0129282 -2212.83 -2208.18 -2241.65
  289 288.5 29.7764 0.0129238 -2172.3 -2233.14 -2253.49
  290 289.5 29.7708 0.0129214 -2229.99 -2204.39 -2185.68
  291 290.5 29.7679 0.0129201 -2271.8 -2254.77 -2266.52
  292 291.5 29.7604 0.0129168 -2302.48 -2249.63 -2254.81
  293 292.5 29.7754 0.0129234 -2284.88 -2268.2 -2217.27
  294 293.5 29.7667 0.0129196 -2269.15 -2266.21 -2248.44
  295 294.5 29.7942 0.0129315 -2261.02 -2230.42 -2211.86
  296 295.5 29.7865 0.0129282 -2251.5 -2244.15 -2273.03
  297 296.5 29.7725 0.0129221 -2186.54 -2341.32 -2239.98
  298 297.5 29.7932 0.0129311 -2201.93 -2243.14 -2233.77
  299 298.5 29.7951 0.0129319 -2215.39 -2209.24 -2199.51
  300 299.5 29.8093 0.0129381 -2242.12 -2128.15 -2231.31
  301 300.5 29.796 0.0129323 -2253.06 -2165.67 -2238.99
  302 301.5 29.7814 0.0129259 -2274.28 -2248.7 -2240.41
  303 302.5 29.7887 0.0129291 -2200.31 -2192.13 -2266.05
  304 303.5 29.8049 0.0129361 -2235.36 -2215.79 -2215.97
  305 304.5 29.7995 0.0129338 -2222.73 -2197.2 -2184.34
  306 305.5 29.7891 0.0129293 -2282.06 -2264.03 -2227.23
  307 306.5 29.8098 0.0129383 -2253.8 -2207.54 -2266.77
  308 307.5 29.7929 0.012931 -2226.99 -2227.83 -2263.17
  309 308.5 29.8028 0.0129352 -2224.97 -2190.37 -2200.07
  310 309.5 29.8068 0.012937 -2158.33 -2183.27 -2193.63
  311 310.5 29.823 0.012944 -2203.34 -2180.52 -2267.59
  312 311.5 29.8032 0.0129354 -2198.94 -2276.7 -2243.76
  313 312.5 29.8379 0.0129505 -2211.4 -2226.66 -2211.37
  314 313.5 29.8408 0.0129517 -2235.99 -2167.52 -2249.3
  315 314.5 29.835 0.0129492 -2219.73 -2175.43 -2248.08
  316 315.5 29.8282 0.0129463 -2214.12 -2199.08 -2285.26
  317 316.5 29.8627 0.0129613 -2180.77 -2152.96 -2176.5
  318 317.5 29.86 0.0129601 -2242.33 -2175.34 -2222.09
  319 318.5 29.8446 0.0129534 -2253.14 -2231.4 -2267.35
  320 319.5 29.8543 0.0129576 -2266.66 -2264.03 -2217.92
  321 320.5 29.8526 0.0129569 -2224.14 -2250.35 -2230.95
  322 321.5 29.86 0.0129601 -2238.63 -2336.14 -2252.65
  323 322.5 29.8313 0.0129476 -2267.87 -2261.97 -2272.66
  324 323.5 29.8368 0.01295 -2271.92 -2258.87 -2213.04
  325 324.5 29.8658 0.0129626 -2249.88 -2290.11 -2193.85
  326 325.5 29.8472 0.0129545 -2293.12 -2261.27 -2248.32
  327 326.5 29.8358 0.0129496 -2230.51 -2288.01 -2234.69
  328 327.5 29.8316 0.0129478 -2247.96 -2217.92 -2212.75
  329 328.5 29.8321 0.012948 -2213.96 -2277.67 -2282.25
  330 329.5 29.8444 0.0129533 -2285.3 -2248.67 -2223.82
  331 330.5 29.8331 0.0129484 -2215.53 -2238.07 -2224.57
  332 331.5 29.8415 0.012952 -2248.32 -2211.21 -2230.64
  333 332.5 29.8286 0.0129465 -2228.54 -2232.33 -2242.68
  334 333.5 29.8438 0.012953 -2208.73 -2179.53 -2211.73
  335 334.5 29.834 0.0129488 -2251.31 -2232.33 -2200.4
  336 335.5 29.829 0.0129466 -2185.05 -2195.41 -2232.16
  337 336.5 29.8104 0.0129385 -2195 -2266.53 -2278.07
  338 337.5 29.8354 0.0129494 -2211.46 -2219.15 -2215.04
  339 338.5 29.8444 0.0129533 -2271.26 -2229.08 -2213.4
  340 339.5 29.8357 0.0129495 -2214.48 -2248.66 -2189.71
  341 340.5 29.8083 0.0129376 -2235.26 -2184.45 -2266.51
  342 341.5 29.8235 0.0129442 -2211.25 -2232.03 -2264.14
  343 342.5 29.8504 0.0129559 -2180.91 -2220.45 -2203.77
  344 343.5 29.8204 0.0129429 -2214.23 -2275.65 -2216.24
  345 344.5 29.822 0.0129436 -2248.62 -2185.1 -2240.28
  346 345.5 29.8528 0.0129569 -2282.18 -2184.33 -2271.69
  347 346.5 29.8332 0.0129484 -2235.24 -2203.63 -2158.53
  348 347.5 29.8479 0.0129548 -2301.62 -2227.53 -2217.32
  349 348.5 29.8493 0.0129554 -2244.68 -2223.92 -2239.95
  350 349.5 29.85 0.0129557 -2302.42 -2199.79 -2242.73
  351 350.5 29.847 0.0129544 -2269.17 -2173.33 -2209.92
  352 351.5 29.8583 0.0129593 -2298.6 -2190.74 -2234.21
  353 352.5 29.8625 0.0129612 -2276.25 -2211.38 -2249.26
  354 353.5 29.8522 0.0129567 -2213.61 -2223.67 -2217.92
  355 354.5 29.8477 0.0129547 -2223.85 -2235.13 -2254.74
  356 355.5 29.8702 0.0129645 -2208.56 -2225.98 -2251.76
  357 356.5 29.8549 0.0129578 -2249.31 -2204.7 -2209.63
  358 357.5 29.8706 0.0129647 -2265.44 -2235.75 -2216.88
  359 358.5 29.8596 0.0129599 -2277.62 -2235.98 -2242.02
  360 359.5 29.859 0.0129596 -2243.4 -2248.2 -2266.94
  361 360.5 29.8739 0.0129661 -2234.68 -2246.71 -2219.3
  362 361.5 29.87 0.0129644 -2225.29 -2207.5 -2224.26
  363 362.5 29.8544 0.0129576 -2221.84 -2167.89 -2248.78
  364 363.5 29.864 0.0129618 -2241.77 -2250.34 -2251.16
  365 364.5 29.8785 0.0129681 -2217.62 -2183.96 -2200.62
  366 365.5 29.8623 0.0129611 -2139.09 -2140.11 -2224.4
  367 366.5 29.8554 0.0129581 -2204.59 -2240.63 -2277.23
  368 367.5 29.8547 0.0129578 -2219.5 -2232.69 -2203.7
  369 368.5 29.8728 0.0129656 -2215.17 -2220.71 -2216.94
  370 369.5 29.8553 0.012958 -2281.93 -2264.01 -2255.47
  371 370.5 29.8397 0.0129513 -2263.13 -2174.02 -2225.65
  372 371.5 29.8448 0.0129535 -2243.72 -2174.59 -2241.23
  373 372.5 29.8623 0.0129611 -2223.81 -2195.6 -2262.06
  374 373.5 29.8261 0.0129454 -2220.23 -2229.67 -2242.04
  375 374.5 29.845 0.0129536 -2275.42 -2231.29 -2215.92
  376 375.5 29.8687 0.0129638 -2283.73 -2233.75 -2231.45
  377 376.5 29.8437 0.012953 -2262.02 -2223.48 -2250.99
  378 377.5 29.828 0.0129462 -2237.58 -2235.08 -2236.41
  379 378.5 29.8452 0.0129536 -2242.97 -2207.93 -2202.33
  380 379.5 29.8376 0.0129504 -2226.36 -2217.04 -2265.99
  381 380.5 29.8305 0.0129473 -2235.29 -2160.59 -2208.26
  382 381.5 29.8125 0.0129395 -2252.02 -2187.76 -2267.15
  383 382.5 29.8122 0.0129393 -2190.29 -2163.32 -2237.25
  384 383.5 29.8089 0.0129379 -2175.92 -2194.85 -2225.79
  385 384.5 29.8024 0.0129351 -2177.2 -2143.97 -2269.02
  386 385.5 29.8072 0.0129372 -2237.61 -2200.66 -2237.6
  387 386.5 29.8037 0.0129356 -2229.37 -2207.97 -2226.07
