# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
152500000 624 14360
  50 49.5 32.0619 0.0139158 854.118 1107.86 -2010.71
  51 50.5 31.7983 0.0138013 1463.51 1441.85 -2228.61
  52 51.5 31.3992 0.0136281 2034.19 2180.12 -2340.46
  53 52.5 30.985 0.0134484 2778.45 2814.38 -2351.87
  54 53.5 30.4014 0.013195 3475.16 3463.03 -2492.98
  55 54.5 29.4892 0.0127991 4333.52 4371.98 -2233.1
  56 55.5 28.2568 0.0122642 5342.91 5435.19 -1680.88
  57 56.5 26.7344 0.0116035 6215.38 6228.1 -914.704
  58 57.5 24.7346 0.0107355 7083.92 6920.2 165.106
  59 58.5 22.1761 0.00962505 7278.06 7288.53 1357.03
  60 59.5 19.4046 0.00842213 7260.66 7205.39 2524.89
  61 60.5 16.3622 0.00710167 6902.82 6891.23 3793.75
  62 61.5 13.2653 0.00575751 6107.28 6093.29 4930.61
  63 62.5 10.4449 0.00453337 4963.87 4913.31 5867.98
  64 63.5 7.94634 0.00344893 3297.34 3182.22 6321.94
  65 64.5 5.90469 0.0025628 1390.34 1503.67 6432.87
  66 65.5 4.28157 0.00185832 -737.679 -829.129 5626.15
  67 66.5 3.13259 0.00135963 -3237.55 -3375.97 4076.84
  68 67.5 2.3369 0.00101428 -6394.3 -6016.21 1703.25
  69 68.5 1.81485 0.000787694 -8383.48 -8660.84 -870.876
  70 69.5 1.47411 0.000639806 -10399.1 -10506.9 -3695.68
  71 70.5 1.24114 0.000538687 -12166.5 -12391.4 -6890.17
  72 71.5 1.09894 0.000476972 -13631 -13366.6 -9482.27
  73 72.5 1.00264 0.000435174 -14161.5 -14136 -11447.4
  74 73.5 0.96772 0.000420017 -15025.1 -14893.4 -12306.2
  75 74.5 0.907976 0.000394087 -15476.2 -14911.6 -13786.3
  76 75.5 0.896072 0.00038892 -15685.9 -15415.3 -14428.1
  77 76.5 0.885904 0.000384507 -15810.5 -15613.6 -14645
  78 77.5 0.868848 0.000377104 -16103.4 -16090.6 -15411.7
  79 78.5 0.870648 0.000377885 -15697.1 -15823.8 -15246.6
  80 79.5 0.865776 0.000375771 -15767.3 -15537.3 -15395.2
  81 80.5 0.858864 0.000372771 -16246.2 -15692.2 -15606.2
  82 81.5 0.860752 0.00037359 -16266.7 -16025.4 -15608
  83 82.5 0.855888 0.000371479 -15955.6 -15979.7 -15859.6
  84 83.5 0.842712 0.00036576 -16331.6 -15986.9 -16009.7
  85 84.5 0.850152 0.00036899 -16395.6 -15848.3 -15994.7
  86 85.5 0.846752 0.000367514 -16183.8 -16074.4 -15934.8
  87 86.5 0.847576 0.000367872 -16129.1 -15467.1 -16029
  88 87.5 0.846336 0.000367333 -16753.4 -16177.4 -15998.8
  89 88.5 0.836416 0.000363028 -16527.1 -16573.3 -16205.5
  90 89.5 0.844672 0.000366611 -15914.6 -16173.7 -16109.3
  91 90.5 0.838528 0.000363944 -16094.7 -16093.2 -16232
  92 91.5 0.837128 0.000363337 -15948.9 -15588 -16153.1
  93 92.5 0.853128 0.000370281 -15737.7 -15951.8 -15878.6
  94 93.5 0.862304 0.000374264 -16070.1 -15384.3 -15735.7
  95 94.5 0.85832 0.000372535 -16362.6 -15461.4 -15840.5
  96 95.5 0.861624 0.000373969 -16064.8 -15613.8 -15874
  97 96.5 0.870504 0.000377823 -16178.7 -15738.4 -15527
  98 97.5 0.865064 0.000375462 -16095.8 -15441.2 -15647.5
  99 98.5 0.861728 0.000374014 -16052.6 -15506.7 -15742.4
  100 99.5 0.869904 0.000377563 -16194.3 -15008.4 -15573.1
  101 100.5 0.860424 0.000373448 -15891.6 -15192.2 -15889.5
  102 101.5 0.866584 0.000376122 -16030.2 -15435.4 -15596.5
  103 102.5 0.864648 0.000375281 -15824.4 -15267 -15765.5
  104 103.5 0.878224 0.000381174 -16205.9 -15357.1 -15392.7
  105 104.5 0.874296 0.000379469 -16343.7 -15468.1 -15506
  106 105.5 0.870224 0.000377701 -16512.7 -15937.2 -15735
  107 106.5 0.871288 0.000378163 -16307.3 -15491.4 -15544.2
  108 107.5 0.8674 0.000376476 -16476.3 -15401.2 -15647.8
  109 108.5 0.871096 0.00037808 -16685 -15696.3 -15634.9
  110 109.5 0.879784 0.000381851 -16266.9 -15205.5 -15314.7
  111 110.5 0.876032 0.000380222 -16268.7 -15733.9 -15432.6
  112 111.5 0.863512 0.000374788 -16326.8 -15645.5 -15777.5
  113 112.5 0.862104 0.000374177 -16350.8 -15603.3 -15764
  114 113.5 0.846672 0.000367479 -15999 -15448.7 -16125.6
  115 114.5 0.851648 0.000369639 -15963.2 -16049.5 -15880.3
  116 115.5 0.846776 0.000367524 -15851.1 -15995.7 -15977
  117 116.5 0.846248 0.000367295 -16096.1 -15410.8 -16031.1
  118 117.5 0.840624 0.000364854 -16304.9 -15639 -16135.9
  119 118.5 0.842176 0.000365528 -15854.8 -15792.6 -16094.4
  120 119.5 0.85096 0.00036934 -16022.7 -15260 -15976
  121 120.5 0.855896 0.000371483 -15599.9 -15392.8 -15863.7
  122 121.5 0.846224 0.000367285 -15762.8 -15596 -16001.7
  123 122.5 0.857456 0.00037216 -15939.2 -16032.7 -15834.4
  124 123.5 0.860792 0.000373608 -15504.5 -16192.2 -15782.9
  125 124.5 0.86576 0.000375764 -15493.7 -16061.4 -15639.1
  126 125.5 0.85548 0.000371302 -15706.5 -15632.9 -15832.5
  127 126.5 0.848424 0.00036824 -15402.3 -15535.1 -15884.5
  128 127.5 0.860688 0.000373562 -16149.3 -15871.4 -15936.6
  129 128.5 0.859408 0.000373007 -15564.9 -15609 -15708.5
  130 129.5 0.86728 0.000376424 -16105.9 -15676.9 -15609.7
  131 130.5 0.873168 0.000378979 -15600.3 -15600.3 -15605.5
  132 131.5 0.881704 0.000382684 -15150.1 -15350.4 -15371.2
  133 132.5 0.878728 0.000381392 -15129.6 -15732.9 -15432.7
  134 133.5 0.868728 0.000377052 -15283.9 -15456.5 -15624.9
  135 134.5 0.879504 0.000381729 -16045.2 -15141.2 -15519.4
  136 135.5 0.887344 0.000385132 -15450.7 -15762.3 -15257.7
  137 136.5 0.87704 0.00038066 -15819.3 -15659.2 -15511.6
  138 137.5 0.866912 0.000376264 -15610.2 -15469.5 -15732.7
  139 138.5 0.871216 0.000378132 -15400.2 -15406.2 -15542.1
  140 139.5 0.867368 0.000376462 -15592.8 -15169.4 -15684.3
  141 140.5 0.87448 0.000379549 -15912.2 -15236.2 -15424.6
  142 141.5 0.868104 0.000376781 -15574.6 -15056.1 -15596.5
  143 142.5 0.867 0.000376302 -15485.9 -15519.9 -15672.9
  144 143.5 0.867376 0.000376465 -15310.3 -15255.2 -15722.5
  145 144.5 0.87076 0.000377934 -15630.4 -15443 -15619
  146 145.5 0.871616 0.000378306 -15450.2 -15604.8 -15480.3
  147 146.5 0.850648 0.000369205 -15297.4 -15396.8 -16025.3
  148 147.5 0.8636 0.000374826 -15463.7 -15772.7 -15617.2
  149 148.5 0.866896 0.000376257 -15700.2 -15840.4 -15730.9
  150 149.5 0.85632 0.000371667 -15432.3 -15570.7 -15903.3
  151 150.5 0.868264 0.000376851 -15881.3 -15742.6 -15655.4
  152 151.5 0.8666 0.000376128 -15774.8 -15617.7 -15557.1
  153 152.5 0.868384 0.000376903 -16089 -15834.5 -15671.5
  154 153.5 0.867712 0.000376611 -15744.1 -15814 -15652.1
  155 154.5 0.862224 0.000374229 -15763 -15675.8 -15671.4
  156 155.5 0.849208 0.00036858 -15899 -15713.4 -16063.6
  157 156.5 0.846632 0.000367462 -15756.9 -15838.4 -16015.9
  158 157.5 0.837728 0.000363597 -15850.1 -15582.5 -16244
  159 158.5 0.852504 0.00037001 -15778.1 -15496.3 -15909
  160 159.5 0.858808 0.000372747 -15750.7 -15435.2 -15834.6
  161 160.5 0.85468 0.000370955 -15630.8 -15627.2 -15902.8
  162 161.5 0.873616 0.000379174 -15429.5 -15459.9 -15461.1
  163 162.5 0.8552 0.000371181 -15768.3 -15869.7 -15786.2
  164 163.5 0.860568 0.00037351 -15557.2 -15948 -15861.4
  165 164.5 0.853136 0.000370285 -16047.8 -15682.3 -15969.8
  166 165.5 0.847616 0.000367889 -16213.3 -16010.3 -16050.8
  167 166.5 0.856496 0.000371743 -15914.1 -15568.3 -15778.1
  168 167.5 0.849592 0.000368747 -15991.5 -15767.2 -15968.4
  169 168.5 0.861512 0.00037392 -15447.9 -16115 -15722
  170 169.5 0.854848 0.000371028 -15348 -15923.8 -15921.2
  171 170.5 0.852496 0.000370007 -15667 -16026.5 -15877.9
  172 171.5 0.849952 0.000368903 -15496.1 -16315.3 -15983.4
  173 172.5 0.849464 0.000368691 -15247.4 -16526.3 -15961.6
  174 173.5 0.844264 0.000366434 -15304.8 -15729.6 -16116.7
  175 174.5 0.841968 0.000365438 -15308 -16173.6 -16103.7
  176 175.5 0.842136 0.00036551 -15280.7 -15746.4 -16133.5
  177 176.5 0.832552 0.000361351 -15546.4 -15546.2 -16371.4
  178 177.5 0.829536 0.000360042 -15440.5 -15586.3 -16328.4
  179 178.5 0.834472 0.000362184 -15183.7 -15631.2 -16296
  180 179.5 0.841808 0.000365368 -14928.9 -15965.7 -16101.9
  181 180.5 0.840576 0.000364833 -14833.6 -15585.7 -16170.4
  182 181.5 0.84612 0.00036724 -14831.4 -15827.5 -16048.2
  183 182.5 0.844224 0.000366417 -14600.7 -15893.1 -15922.5
  184 183.5 0.852688 0.00037009 -14818.1 -15970.1 -15923.8
  185 184.5 0.853616 0.000370493 -15138.7 -16144.6 -16059.5
  186 185.5 0.855328 0.000371236 -14495.4 -15974.4 -15889.4
  187 186.5 0.846896 0.000367576 -14626.7 -16083.4 -16128.7
  188 187.5 0.8418 0.000365365 -14983.2 -15876.8 -16005.3
  189 188.5 0.84864 0.000368333 -15164.9 -16122.4 -16001.4
  190 189.5 0.860608 0.000373528 -15213.7 -15870.3 -15730.5
  191 190.5 0.854024 0.00037067 -15214.8 -15487.9 -15896
  192 191.5 0.85708 0.000371997 -15465.1 -15202.5 -15872.6
  193 192.5 0.859312 0.000372965 -14851.5 -15126 -15850.5
  194 193.5 0.858128 0.000372451 -15155.8 -15678.2 -15798.5
  195 194.5 0.86288 0.000374514 -15383 -15521.7 -15699.2
  196 195.5 0.867144 0.000376365 -15562.9 -15556.1 -15655.9
  197 196.5 0.860408 0.000373441 -15463.4 -15402.9 -15951.7
  198 197.5 0.861576 0.000373948 -15192.7 -15472.8 -15761.2
  199 198.5 0.87944 0.000381701 -15093.9 -15674.3 -15377.4
  200 199.5 0.8772 0.000380729 -15436.7 -15733.1 -15488.9
  201 200.5 0.84988 0.000368872 -15180.9 -15251.7 -16097.8
  202 201.5 0.85536 0.00037125 -15049.7 -15483.5 -15827.2
  203 202.5 0.860432 0.000373451 -15450.2 -15987.8 -15781.3
  204 203.5 0.850192 0.000369007 -15742.9 -15871.2 -15990.3
  205 204.5 0.8568 0.000371875 -15394.6 -15720.3 -15768.3
  206 205.5 0.85528 0.000371215 -15584.7 -15665.6 -15887.1
  207 206.5 0.844176 0.000366396 -15741.1 -15746.4 -16046.1
  208 207.5 0.841768 0.000365351 -15953.5 -15855.5 -16202.9
  209 208.5 0.852208 0.000369882 -15987.5 -15281.8 -15958.2
  210 209.5 0.840024 0.000364594 -16088.1 -15747.7 -16224
  211 210.5 0.835448 0.000362608 -15850.7 -15723 -16279.6
  212 211.5 0.8434 0.000366059 -16057.9 -15780.1 -15973.3
  213 212.5 0.850976 0.000369347 -16279.7 -16046.9 -15923.8
  214 213.5 0.85368 0.000370521 -16782.5 -16071 -16029.4
  215 214.5 0.856152 0.000371594 -16859.7 -16367.2 -15757.3
  216 215.5 0.85308 0.00037026 -16724.8 -15890.5 -15971.2
  217 216.5 0.85188 0.00036974 -15740.6 -15963.8 -15886.1
  218 217.5 0.861432 0.000373885 -15734.4 -16329 -15729.8
  219 218.5 0.853128 0.000370281 -15755.7 -16010 -16112.9
  220 219.5 0.860032 0.000373278 -15451.1 -16117 -15778.2
  221 220.5 0.858384 0.000372563 -15808.8 -16448.5 -15748.7
  222 221.5 0.867976 0.000376726 -15900.6 -15979.6 -15754.2
  223 222.5 0.8682 0.000376823 -15666.9 -15707.8 -15517.6
  224 223.5 0.865824 0.000375792 -15731.7 -16007 -15682.8
  225 224.5 0.859696 0.000373132 -15579.9 -16061.6 -15875.8
  226 225.5 0.85412 0.000370712 -15761.5 -15893.2 -16000.2
  227 226.5 0.852416 0.000369972 -15929.5 -15677.3 -15976.5
  228 227.5 0.856448 0.000371722 -16325.3 -15722.4 -15749.1
  229 228.5 0.862944 0.000374542 -15954.8 -15731.7 -15744.5
  230 229.5 0.861592 0.000373955 -15447.1 -15711.1 -15788.5
  231 230.5 0.849696 0.000368792 -15892.4 -15476.1 -15992.5
  232 231.5 0.843808 0.000366236 -16025.8 -15936.6 -16018.4
  233 232.5 0.859336 0.000372976 -15817.3 -15659.9 -15803.6
  234 233.5 0.8472 0.000367708 -16003.9 -15812.8 -16042.6
  235 234.5 0.832528 0.00036134 -15672.7 -15512.6 -16251
  236 235.5 0.8338 0.000361892 -15493 -16038.2 -16296
  237 236.5 0.833648 0.000361826 -15579.1 -16143.6 -16296.1
  238 237.5 0.832544 0.000361347 -15645.9 -16240.6 -16203.8
  239 238.5 0.833608 0.000361809 -15862.1 -15703.2 -16234
  240 239.5 0.830152 0.000360309 -16209.8 -16224.7 -16305.8
  241 240.5 0.848768 0.000368389 -15831.7 -16041.2 -15900.5
  242 241.5 0.840928 0.000364986 -15555.9 -16256.7 -15886.9
  243 242.5 0.843744 0.000366208 -15779.2 -16123.8 -15765.8
  244 243.5 0.849976 0.000368913 -15810.4 -16333.8 -15611.3
  245 244.5 0.865096 0.000375476 -16168.9 -16027.2 -15220.9
  246 245.5 0.887528 0.000385212 -15871.1 -15666.3 -14744.2
  247 246.5 0.894072 0.000388052 -15824.2 -15219.9 -14135.2
  248 247.5 0.934504 0.000405601 -15368.2 -15212 -13328.4
  249 248.5 0.9896 0.000429514 -14527.8 -14790.3 -11802.8
  250 249.5 1.04553 0.000453788 -14085.4 -13852.6 -10455.3
  251 250.5 1.14918 0.000498774 -13483.1 -12987.6 -8327.97
  252 251.5 1.30406 0.000566 -11702.1 -11513.6 -5783.54
  253 252.5 1.58688 0.00068875 -9761.69 -9582.5 -2816.48
  254 253.5 2.0134 0.000873872 -7427.19 -7213.48 481.4
  255 254.5 2.67674 0.00116178 -4787.01 -4749.39 3378.42
  256 255.5 3.64817 0.00158341 -1977.97 -2234.04 5252.42
  257 256.5 5.03682 0.00218612 144.631 243.566 6228.97
  258 257.5 6.88765 0.00298943 2291.61 2503.39 6487.35
  259 258.5 9.24522 0.00401268 4366.65 4479.11 6352.22
  260 259.5 12.0523 0.00523103 5839.83 5836.81 5651.85
  261 260.5 15.0443 0.00652963 6634.09 6634.66 4334.6
  262 261.5 18.0881 0.00785073 7331.36 7168.97 3032.63
  263 262.5 20.9886 0.00910963 7365.13 7288.58 1848.85
  264 263.5 23.5666 0.0102285 7040.81 6975.04 444.713
  265 264.5 25.7325 0.0111686 6353.92 6499.34 -604.437
  266 265.5 27.496 0.011934 5834.29 5722.94 -1327.86
  267 266.5 28.8919 0.0125399 4829.5 4798.91 -1997.79
  268 267.5 29.9123 0.0129828 4089.83 3951.45 -2273.4
  269 268.5 30.6264 0.0132927 3298.3 3178.14 -2392.74
  270 269.5 31.2125 0.0135471 2515.47 2346.82 -2237.07
  271 270.5 31.6156 0.013722 1728.28 1797.08 -2320.28
  272 271.5 31.8852 0.0138391 1237.73 1290.42 -1912.44
  273 272.5 32.123 0.0139423 864.542 726.574 -1721.36
  274 273.5 32.2967 0.0140177 498.804 456.087 -1555.67
  275 274.5 32.3851 0.014056 211.138 151.023 -1201.45
  276 275.5 32.5754 0.0141386 -36.9517 -104.395 -1043.74
  277 276.5 32.645 0.0141688 15.6686 -33.5251 -909.545
  278 277.5 32.6006 0.0141495 -185.757 -62.5934 -781.814
  279 278.5 32.7825 0.0142285 -372.712 -285.11 -566.834
  280 279.5 32.7877 0.0142308 -444.424 -478.176 -632.59
  281 280.5 32.8998 0.0142794 -172.752 -222.298 -456.131
  282 281.5 32.9112 0.0142844 -380.776 -320.413 -437.869
  283 282.5 32.9559 0.0143038 -252.065 -262.26 -375.639
  284 283.5 33.1133 0.0143721 -265.717 -414.071 -311.89
  285 284.5 33.1967 0.0144083 -221.854 -327.784 -334.01
  286 285.5 33.2318 0.0144235 -315.37 -324.964 -251.288
  287 286.5 33.2768 0.0144431 -242.58 -280.557 -384.42
  288 287.5 33.4487 0.0145177 -250.196 -105.576 -393.562
  289 288.5 33.5447 0.0145593 -248.423 -210.847 -380.16
  290 289.5 33.5361 0.0145556 -280.364 -269.572 -318.752
  291 290.5 33.7496 0.0146482 -290.2 -335.528 -294.959
  292 291.5 33.8101 0.0146745 -211.033 -235.901 -444.564
  293 292.5 33.8377 0.0146865 -289.527 -224.628 -532.48
  294 293.5 33.9318 0.0147274 41.439 68.4326 -445.728
  295 294.5 34.1188 0.0148085 8.22172 -89.0899 -417.334
  296 295.5 34.0438 0.014776 11.3483 -65.3585 -482.176
  297 296.5 34.1224 0.0148101 62.191 -100.047 -483.763
  298 297.5 34.2734 0.0148756 77.4917 -98.4624 -539.291
  299 298.5 34.3665 0.014916 93.2175 -27.5091 -508.473
  300 299.5 34.3082 0.0148907 -64.2998 112.047 -495.242
  301 300.5 34.3694 0.0149173 -44.0152 -16.8898 -442.603
  302 301.5 34.5146 0.0149803 -234.374 -147.945 -577.833
  303 302.5 34.5196 0.0149825 -244.922 -197.444 -439.066
  304 303.5 34.4186 0.0149386 -309.145 -336.518 -528.789
  305 304.5 34.6104 0.0150219 -280.51 -264.061 -552.657
  306 305.5 34.5836 0.0150102 -123.142 -128.798 -329.574
  307 306.5 34.5507 0.014996 -355.733 -238.094 -588.502
  308 307.5 34.6039 0.0150191 -321.672 -247.832 -505.412
  309 308.5 34.6635 0.0150449 -271.234 -44.1237 -358.695
  310 309.5 34.6419 0.0150355 -453.358 -238.099 -392.922
  311 310.5 34.6514 0.0150397 -336.147 -186.799 -442.118
  312 311.5 34.7154 0.0150674 -314.703 -205.185 -424.637
  313 312.5 34.6474 0.0150379 -347.808 -230.798 -391.263
  314 313.5 34.7064 0.0150635 -440.25 -308.613 -421.412
  315 314.5 34.7666 0.0150897 -338.925 -271.203 -468.215
  316 315.5 34.7085 0.0150645 -304.443 -426.717 -467.652
  317 316.5 34.7146 0.0150671 -409.455 -406.455 -302.801
  318 317.5 34.8315 0.0151178 -341.016 -366.812 -361.579
  319 318.5 34.7492 0.0150821 -494.298 -355.055 -518.165
  320 319.5 34.6925 0.0150575 -431.198 -354.361 -479.756
  321 320.5 34.8362 0.0151199 -319.794 -251.016 -151.902
  322 321.5 34.7496 0.0150823 -507.515 -511.358 -514.933
  323 322.5 34.7558 0.015085 -426.837 -423.435 -505.508
  324 323.5 34.7618 0.0150876 -349.128 -317.587 -342.612
  325 324.5 34.8045 0.0151061 -245.933 -230.814 -375.362
  326 325.5 34.778 0.0150946 -353.287 -273.992 -360.507
  327 326.5 34.6951 0.0150586 -382.239 -361.604 -483.108
  328 327.5 34.7606 0.0150871 -412.545 -232.156 -416.712
  329 328.5 34.848 0.015125 -258.213 -183.891 -346.791
  330 329.5 34.6824 0.0150531 -317.73 -434.566 -426.049
  331 330.5 34.7536 0.015084 -450.897 -516.024 -364.349
  332 331.5 34.8157 0.015111 -454.298 -573.624 -507.906
  333 332.5 34.7642 0.0150886 -381.005 -319.846 -436.159
  334 333.5 34.7048 0.0150628 -208.563 -414.77 -311.316
  335 334.5 34.7629 0.0150881 -241.083 -226.306 -424.544
  336 335.5 34.791 0.0151003 -200.845 -276.259 -362.69
  337 336.5 34.6575 0.0150423 -308.055 -219.273 -453.205
  338 337.5 34.7015 0.0150614 -216.789 -207.734 -354.686
  339 338.5 34.7787 0.0150949 -155.249 -330.892 -364.56
  340 339.5 34.6867 0.015055 -251.576 -258.429 -332.447
  341 340.5 34.6474 0.0150379 -383.333 -345.281 -372.723
  342 341.5 34.7027 0.0150619 -492.131 -553.483 -405.987
  343 342.5 34.7037 0.0150624 -578.439 -463.299 -495.617
  344 343.5 34.6009 0.0150177 -319.295 -460.238 -317.767
  345 344.5 34.7315 0.0150745 -412.419 -465.482 -334.269
  346 345.5 34.7094 0.0150649 -310.893 -468.325 -362.593
  347 346.5 34.5708 0.0150047 -406.308 -460.606 -363.247
  348 347.5 34.6342 0.0150322 -380.903 -377.5 -470.278
  349 348.5 34.7147 0.0150671 -247.338 -440.272 -331.383
  350 349.5 34.5874 0.0150119 -484.043 -259.061 -300.383
  351 350.5 34.5973 0.0150162 -440.263 -459.547 -343.271
  352 351.5 34.6143 0.0150235 -350.622 -413.506 -374.906
  353 352.5 34.6067 0.0150203 -370.965 -526.575 -359.083
  354 353.5 34.654 0.0150408 -502.86 -645.335 -437.615
  355 354.5 34.5801 0.0150087 -427.492 -401.469 -370.777
  356 355.5 34.5998 0.0150173 -476.839 -411.706 -415.328
  357 356.5 34.6608 0.0150438 -459.091 -435.157 -234.214
  358 357.5 34.6454 0.015037 -569.532 -557.279 -397.847
  359 358.5 34.597 0.0150161 -597.337 -622.053 -387.463
  360 359.5 34.6235 0.0150276 -516.942 -642.158 -416.718
  361 360.5 34.6312 0.0150309 -442.899 -579.719 -437.141
  362 361.5 34.6076 0.0150207 -338.456 -217.923 -324.082
  363 362.5 34.6084 0.015021 -209.234 -347.241 -418.466
  364 363.5 34.5761 0.015007 -245.445 -181.498 -359.592
  365 364.5 34.6858 0.0150546 -266.142 -221.291 -335.897
  366 365.5 34.5941 0.0150148 -184.018 -325.416 -380.769
  367 366.5 34.5664 0.0150028 -122.586 -290.309 -442.222
  368 367.5 34.5756 0.0150068 -197.61 -373.526 -431.307
  369 368.5 34.6659 0.015046 -172.309 -364.629 -333.811
  370 369.5 34.6136 0.0150233 -508.861 -287.726 -303.66
  371 370.5 34.5603 0.0150001 -485.655 -425.286 -413.496
  372 371.5 34.5756 0.0150068 -504.05 -192.81 -437.127
  373 372.5 34.6067 0.0150203 -613.257 -386.338 -338.19
  374 373.5 34.5993 0.015017 -559.628 -347.18 -334.686
  375 374.5 34.5402 0.0149914 -365.562 -454.21 -307.482
  376 375.5 34.6128 0.0150229 -443.861 -284.325 -537.374
  377 376.5 34.6457 0.0150372 -529.83 -365.351 -409.17
  378 377.5 34.5567 0.0149986 -175.849 -274.462 -239.568
  379 378.5 34.6082 0.0150209 -263.461 -168.158 -225.51
  380 379.5 34.6014 0.015018 -398.103 -294.524 -538.456
  381 380.5 34.6228 0.0150272 -337.442 -253.478 -411.229
  382 381.5 34.6199 0.015026 -467.955 -413.841 -389.522
  383 382.5 34.6192 0.0150257 -438.487 -513.134 -317.532
  384 383.5 34.6418 0.0150355 -292.758 -535.691 -363.199
  385 384.5 34.634 0.0150321 -250.003 -472.928 -425.81
  386 385.5 34.5797 0.0150085 -233.204 -283.74 -444.519
  387 386.5 34.6517 0.0150398 -367.595 -277.062 -324.871
  388 387.5 34.6465 0.0150376 -296.617 -215.171 -457.57
  389 388.5 34.6641 0.0150452 -211.603 -315.856 -254.665
  390 389.5 34.6245 0.015028 -180.841 -256.4 -440.409
  391 390.5 34.6067 0.0150203 19.184 -191.567 -385.434
  392 391.5 34.6637 0.015045 -324.759 -384.963 -501.453
  393 392.5 34.6577 0.0150424 -373.326 -261.242 -296.973
  394 393.5 34.5965 0.0150158 -425.758 -416.314 -455.566
  395 394.5 34.6151 0.0150239 -310.07 -266.878 -408.828
  396 395.5 34.664 0.0150451 -341.373 -287.868 -329.877
  397 396.5 34.5595 0.0149998 -192.742 -324.923 -463.8
  398 397.5 34.6098 0.0150216 -375.503 -373.864 -319.879
  399 398.5 34.6107 0.015022 -486.757 -550.287 -437.284
  400 399.5 34.657 0.0150421 -531.743 -507.208 -403.212
  401 400.5 34.6141 0.0150235 -394.941 -263.466 -332.06
  402 401.5 34.6025 0.0150184 -289.399 -196.688 -270.085
  403 402.5 34.6165 0.0150245 -411.916 -301.66 -380.029
  404 403.5 34.5879 0.0150121 -471.062 -395.978 -511.911
  405 404.5 34.5804 0.0150089 -409.417 -423.603 -355.876
