# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
152500000 624 7512
  142 141.5 0.229512 9.96146e-05
  143 142.5 0.225832 9.80174e-05
  144 143.5 0.232608 0.000100958
  145 144.5 0.233552 0.000101368
  146 145.5 0.236464 0.000102632
  147 146.5 0.227368 9.8684e-05
  148 147.5 0.232752 0.000101021
  149 148.5 0.238144 0.000103361
  150 149.5 0.234288 0.000101687
  151 150.5 0.23476 0.000101892
  152 151.5 0.230216 9.99201e-05
  153 152.5 0.232984 0.000101122
  154 153.5 0.235512 0.000102219
  155 154.5 0.237464 0.000103066
  156 155.5 0.235376 0.00010216
  157 156.5 0.22668 9.83854e-05
  158 157.5 0.220544 9.57222e-05
  159 158.5 0.226944 9.85e-05
  160 159.5 0.230808 0.000100177
  161 160.5 0.232576 0.000100944
  162 161.5 0.2386 0.000103559
  163 162.5 0.229136 9.94514e-05
  164 163.5 0.235264 0.000102111
  165 164.5 0.230688 0.000100125
  166 165.5 0.227056 9.85486e-05
  167 166.5 0.230128 9.98819e-05
  168 167.5 0.228544 9.91944e-05
  169 168.5 0.229128 9.94479e-05
  170 169.5 0.224824 9.75799e-05
  171 170.5 0.22304 9.68056e-05
  172 171.5 0.222936 9.67604e-05
  173 172.5 0.222816 9.67083e-05
  174 173.5 0.22016 9.55556e-05
  175 174.5 0.220312 9.56215e-05
  176 175.5 0.230008 9.98299e-05
  177 176.5 0.231336 0.000100406
  178 177.5 0.22212 9.64063e-05
  179 178.5 0.228344 9.91076e-05
  180 179.5 0.2252 9.77431e-05
  181 180.5 0.227512 9.87465e-05
  182 181.5 0.229512 9.96146e-05
  183 182.5 0.228376 9.91215e-05
  184 183.5 0.231216 0.000100354
  185 184.5 0.232568 0.000100941
  186 185.5 0.231568 0.000100507
  187 186.5 0.229824 9.975e-05
  188 187.5 0.224144 9.72847e-05
  189 188.5 0.229528 9.96215e-05
  190 189.5 0.232776 0.000101031
  191 190.5 0.235248 0.000102104
  192 191.5 0.239424 0.000103917
  193 192.5 0.241568 0.000104847
  194 193.5 0.238872 0.000103677
  195 194.5 0.23676 0.00010276
  196 195.5 0.23864 0.000103576
  197 196.5 0.23772 0.000103177
  198 197.5 0.238144 0.000103361
  199 198.5 0.238376 0.000103462
  200 199.5 0.235224 0.000102094
  201 200.5 0.230192 9.99097e-05
  202 201.5 0.230624 0.000100097
  203 202.5 0.235648 0.000102278
  204 203.5 0.230688 0.000100125
  205 204.5 0.235056 0.000102021
  206 205.5 0.23808 0.000103333
  207 206.5 0.231112 0.000100309
  208 207.5 0.227184 9.86042e-05
  209 208.5 0.234656 0.000101847
  210 209.5 0.23252 0.00010092
  211 210.5 0.227592 9.87812e-05
  212 211.5 0.229104 9.94375e-05
  213 212.5 0.232592 0.000100951
  214 213.5 0.23592 0.000102396
  215 214.5 0.236448 0.000102625
  216 215.5 0.238776 0.000103635
  217 216.5 0.233776 0.000101465
  218 217.5 0.233152 0.000101194
  219 218.5 0.235136 0.000102056
  220 219.5 0.240848 0.000104535
  221 220.5 0.239432 0.00010392
  222 221.5 0.24064 0.000104444
  223 222.5 0.238968 0.000103719
  224 223.5 0.231424 0.000100444
  225 224.5 0.226664 9.83785e-05
  226 225.5 0.22888 9.93403e-05
  227 226.5 0.23304 0.000101146
  228 227.5 0.231224 0.000100358
  229 228.5 0.227312 9.86597e-05
  230 229.5 0.233728 0.000101444
  231 230.5 0.223912 9.7184e-05
  232 231.5 0.226144 9.81528e-05
  233 232.5 0.230848 0.000100194
  234 233.5 0.228232 9.9059e-05
  235 234.5 0.218304 9.475e-05
  236 235.5 0.220696 9.57882e-05
  237 236.5 0.219152 9.51181e-05
  238 237.5 0.228496 9.91736e-05
  239 238.5 0.223616 9.70556e-05
  240 239.5 0.225264 9.77708e-05
  241 240.5 0.226768 9.84236e-05
  242 241.5 0.226368 9.825e-05
  243 242.5 0.232664 0.000100983
  244 243.5 0.230424 0.00010001
  245 244.5 0.23396 0.000101545
  246 245.5 0.240536 0.000104399
  247 246.5 0.239048 0.000103753
  248 247.5 0.248968 0.000108059
  249 248.5 0.264832 0.000114944
  250 249.5 0.281712 0.000122271
  251 250.5 0.30164 0.00013092
  252 251.5 0.344032 0.000149319
  253 252.5 0.42548 0.00018467
  254 253.5 0.545344 0.000236694
  255 254.5 0.722256 0.000313479
  256 255.5 0.982056 0.00042624
  257 256.5 1.34458 0.000583583
  258 257.5 1.81117 0.000786097
  259 258.5 2.41186 0.00104682
  260 259.5 3.1383 0.00136211
  261 260.5 3.87984 0.00168396
  262 261.5 4.68851 0.00203494
  263 262.5 5.429 0.00235634
  264 263.5 6.05928 0.0026299
  265 264.5 6.62686 0.00287624
  266 265.5 7.1425 0.00310005
  267 266.5 7.52753 0.00326716
  268 267.5 7.87577 0.0034183
  269 268.5 8.17239 0.00354705
  270 269.5 8.4232 0.0036559
  271 270.5 8.70594 0.00377862
  272 271.5 9.0448 0.00392569
  273 272.5 9.3797 0.00407105
  274 273.5 9.76125 0.00423665
  275 274.5 10.2306 0.00444037
  276 275.5 10.7637 0.00467175
  277 276.5 11.3601 0.0049306
  278 277.5 11.9592 0.00519062
  279 278.5 12.6632 0.00549616
  280 279.5 13.3832 0.00580866
  281 280.5 14.1541 0.00614328
  282 281.5 14.9562 0.00649139
  283 282.5 15.7439 0.00683329
  284 283.5 16.6177 0.00721255
  285 284.5 17.4927 0.00759231
  286 285.5 18.3858 0.00797995
  287 286.5 19.2256 0.00834445
  288 287.5 20.0965 0.00872242
  289 288.5 20.8599 0.00905378
  290 289.5 21.5746 0.00936397
  291 290.5 22.3744 0.00971111
  292 291.5 23.0945 0.0100236
  293 292.5 23.6525 0.0102659
  294 293.5 24.3187 0.010555
  295 294.5 24.9773 0.0108408
  296 295.5 25.4089 0.0110282
  297 296.5 25.8817 0.0112334
  298 297.5 26.3697 0.0114452
  299 298.5 26.8191 0.0116402
  300 299.5 27.0163 0.0117258
  301 300.5 27.2949 0.0118467
  302 301.5 27.611 0.0119839
  303 302.5 27.7011 0.0120231
  304 303.5 27.7055 0.012025
  305 304.5 27.991 0.0121489
  306 305.5 28.096 0.0121945
  307 306.5 28.1681 0.0122257
  308 307.5 28.3888 0.0123215
  309 308.5 28.5354 0.0123851
  310 309.5 28.616 0.0124202
  311 310.5 28.7391 0.0124736
  312 311.5 28.8468 0.0125203
  313 312.5 28.8386 0.0125167
  314 313.5 28.958 0.0125686
  315 314.5 29.0709 0.0126176
  316 315.5 29.0726 0.0126183
  317 316.5 29.0847 0.0126236
  318 317.5 29.2468 0.0126939
  319 318.5 29.2272 0.0126854
  320 319.5 29.2233 0.0126837
  321 320.5 29.4163 0.0127675
  322 321.5 29.3371 0.0127331
  323 322.5 29.4046 0.0127624
  324 323.5 29.4554 0.0127845
  325 324.5 29.5627 0.012831
  326 325.5 29.5377 0.0128202
  327 326.5 29.4395 0.0127776
  328 327.5 29.5245 0.0128144
  329 328.5 29.6501 0.012869
  330 329.5 29.4998 0.0128037
  331 330.5 29.5155 0.0128106
  332 331.5 29.5045 0.0128058
  333 332.5 29.4459 0.0127803
  334 333.5 29.388 0.0127552
  335 334.5 29.4134 0.0127662
  336 335.5 29.4277 0.0127724
  337 336.5 29.2205 0.0126825
  338 337.5 29.2074 0.0126768
  339 338.5 29.2221 0.0126832
  340 339.5 29.0822 0.0126225
  341 340.5 28.9171 0.0125508
  342 341.5 28.8867 0.0125376
  343 342.5 28.8459 0.0125199
  344 343.5 28.6888 0.0124517
  345 344.5 28.7167 0.0124638
  346 345.5 28.6562 0.0124376
  347 346.5 28.5477 0.0123905
  348 347.5 28.5816 0.0124052
  349 348.5 28.6237 0.0124235
  350 349.5 28.5104 0.0123743
  351 350.5 28.4832 0.0123625
  352 351.5 28.4413 0.0123443
  353 352.5 28.3779 0.0123168
  354 353.5 28.3898 0.012322
  355 354.5 28.3266 0.0122945
  356 355.5 28.3561 0.0123074
  357 356.5 28.4179 0.0123341
  358 357.5 28.3923 0.0123231
  359 358.5 28.3805 0.0123179
  360 359.5 28.3802 0.0123178
  361 360.5 28.412 0.0123316
  362 361.5 28.4597 0.0123523
  363 362.5 28.5088 0.0123736
  364 363.5 28.4761 0.0123594
  365 364.5 28.5509 0.0123919
  366 365.5 28.4735 0.0123583
  367 366.5 28.4003 0.0123265
  368 367.5 28.4057 0.0123289
  369 368.5 28.4959 0.012368
  370 369.5 28.3823 0.0123187
  371 370.5 28.3285 0.0122954
  372 371.5 28.3013 0.0122836
  373 372.5 28.256 0.0122639
  374 373.5 28.2811 0.0122748
  375 374.5 28.2193 0.012248
  376 375.5 28.3085 0.0122867
  377 376.5 28.3452 0.0123026
  378 377.5 28.2713 0.0122705
  379 378.5 28.2884 0.012278
  380 379.5 28.2624 0.0122667
  381 380.5 28.2713 0.0122705
  382 381.5 28.312 0.0122882
  383 382.5 28.3458 0.0123029
  384 383.5 28.4742 0.0123586
  385 384.5 28.5155 0.0123765
  386 385.5 28.541 0.0123876
  387 386.5 28.6056 0.0124156
  388 387.5 28.5624 0.0123969
  389 388.5 28.5605 0.012396
  390 389.5 28.5051 0.012372
  391 390.5 28.4882 0.0123647
  392 391.5 28.5072 0.0123729
  393 392.5 28.5006 0.0123701
  394 393.5 28.396 0.0123246
  395 394.5 28.4079 0.0123298
  396 395.5 28.4285 0.0123388
  397 396.5 28.3482 0.0123039
  398 397.5 28.3242 0.0122935
  399 398.5 28.3554 0.0123071
  400 399.5 28.4034 0.0123279
  401 400.5 28.359 0.0123086
  402 401.5 28.2613 0.0122662
  403 402.5 28.2165 0.0122467
  404 403.5 28.1601 0.0122222
  405 404.5 28.1317 0.0122099
  406 405.5 28.0709 0.0121836
  407 406.5 28.0996 0.012196
  408 407.5 27.9815 0.0121448
  409 408.5 27.9809 0.0121445
  410 409.5 27.9404 0.0121269
  411 410.5 27.9453 0.012129
  412 411.5 28.0025 0.0121539
  413 412.5 28.1374 0.0122124
  414 413.5 28.1518 0.0122186
  415 414.5 28.2302 0.0122527
  416 415.5 28.3646 0.012311
  417 416.5 28.3519 0.0123055
  418 417.5 28.2759 0.0122725
  419 418.5 28.4074 0.0123296
  420 419.5 28.4918 0.0123662
  421 420.5 28.4316 0.0123401
  422 421.5 28.5401 0.0123872
  423 422.5 28.5527 0.0123927
  424 423.5 28.5148 0.0123762
  425 424.5 28.5068 0.0123727
  426 425.5 28.5234 0.01238
  427 426.5 28.5113 0.0123747
  428 427.5 28.5186 0.0123779
  429 428.5 28.48 0.0123611
  430 429.5 28.3531 0.012306
  431 430.5 28.3609 0.0123094
  432 431.5 28.4248 0.0123371
  433 432.5 28.3739 0.0123151
  434 433.5 28.3873 0.0123209
  435 434.5 28.4129 0.012332
  436 435.5 28.5015 0.0123705
  437 436.5 28.3629 0.0123103
  438 437.5 28.2641 0.0122674
  439 438.5 28.3733 0.0123148
  440 439.5 28.2952 0.0122809
  441 440.5 28.2209 0.0122487
  442 441.5 28.3506 0.012305
  443 442.5 28.3381 0.0122995
  444 443.5 28.3111 0.0122878
  445 444.5 28.2657 0.0122681
  446 445.5 28.3478 0.0123037
  447 446.5 28.2893 0.0122784
  448 447.5 28.2636 0.0122672
  449 448.5 28.2889 0.0122782
  450 449.5 28.2924 0.0122797
  451 450.5 28.2288 0.0122521
  452 451.5 28.206 0.0122422
  453 452.5 28.1996 0.0122394
  454 453.5 28.152 0.0122187
  455 454.5 28.135 0.0122114
  456 455.5 28.0328 0.012167
  457 456.5 28.0809 0.0121879
  458 457.5 27.9779 0.0121432
  459 458.5 27.9589 0.012135
  460 459.5 27.9185 0.0121174
  461 460.5 27.8722 0.0120973
  462 461.5 27.818 0.0120738
  463 462.5 27.7689 0.0120525
  464 463.5 27.6543 0.0120027
  465 464.5 27.5696 0.011966
  466 465.5 27.4523 0.0119151
  467 466.5 27.281 0.0118407
  468 467.5 27.1339 0.0117769
  469 468.5 27.0367 0.0117347
  470 469.5 26.8875 0.0116699
  471 470.5 26.5957 0.0115433
  472 471.5 26.3819 0.0114505
  473 472.5 26.1332 0.0113425
  474 473.5 25.6744 0.0111434
  475 474.5 25.2648 0.0109656
  476 475.5 24.8659 0.0107925
  477 476.5 24.484 0.0106267
  478 477.5 24.0354 0.010432
  479 478.5 23.4762 0.0101893
  480 479.5 23.0551 0.0100066
  481 480.5 22.4029 0.00972348
  482 481.5 21.8217 0.00947123
  483 482.5 21.2467 0.00922167
  484 483.5 20.6014 0.00894159
  485 484.5 19.9109 0.00864187
  486 485.5 19.3068 0.0083797
  487 486.5 18.5677 0.00805888
  488 487.5 17.8439 0.00774475
  489 488.5 17.0797 0.00741306
  490 489.5 16.4285 0.00713043
  491 490.5 15.7847 0.006851
  492 491.5 15.0968 0.00655245
  493 492.5 14.363 0.00623392
  494 493.5 13.7378 0.00596257
  495 494.5 13.1009 0.00568616
  496 495.5 12.5341 0.00544016
  497 496.5 11.9928 0.00520522
  498 497.5 11.4597 0.00497383
  499 498.5 10.9799 0.00476559
  500 499.5 10.5681 0.00458686
  501 500.5 10.2046 0.00442906
  502 501.5 9.91085 0.00430158
  503 502.5 9.58334 0.00415944
  504 503.5 9.27043 0.00402362
  505 504.5 9.01063 0.00391086
  506 505.5 8.84999 0.00384114
  507 506.5 8.67481 0.00376511
  508 507.5 8.51513 0.0036958
  509 508.5 8.35922 0.00362813
  510 509.5 8.26358 0.00358662
  511 510.5 8.2503 0.00358086
  512 511.5 8.14636 0.00353575
  513 512.5 8.10218 0.00351657
  514 513.5 8.10685 0.0035186
  515 514.5 8.1075 0.00351888
  516 515.5 8.07795 0.00350606
  517 516.5 8.0665 0.00350109
  518 517.5 8.09206 0.00351218
  519 518.5 8.00098 0.00347265
  520 519.5 7.98522 0.00346581
  521 520.5 8.03521 0.0034875
  522 521.5 8.03246 0.00348631
  523 522.5 8.00487 0.00347434
  524 523.5 8.00997 0.00347655
  525 524.5 8.02823 0.00348448
  526 525.5 8.02816 0.00348444
  527 526.5 8.06002 0.00349827
  528 527.5 8.03449 0.00348719
  529 528.5 8.07048 0.00350281
  530 529.5 8.05112 0.00349441
  531 530.5 8.03843 0.0034889
  532 531.5 8.10094 0.00351603
  533 532.5 8.08022 0.00350704
  534 533.5 8.06807 0.00350177
  535 534.5 8.09298 0.00351258
  536 535.5 8.09568 0.00351375
  537 536.5 8.11576 0.00352247
  538 537.5 8.09602 0.0035139
  539 538.5 8.09074 0.00351161
  540 539.5 8.07062 0.00350287
  541 540.5 8.0558 0.00349644
  542 541.5 8.12226 0.00352528
  543 542.5 8.15552 0.00353972
  544 543.5 8.20665 0.00356191
  545 544.5 8.26622 0.00358777
  546 545.5 8.3145 0.00360872
  547 546.5 8.2891 0.0035977
  548 547.5 8.3069 0.00360542
  549 548.5 8.24558 0.00357881
  550 549.5 8.28378 0.00359539
  551 550.5 8.37335 0.00363427
  552 551.5 8.3891 0.0036411
  553 552.5 8.35442 0.00362605
  554 553.5 8.33429 0.00361731
  555 554.5 8.42885 0.00365835
  556 555.5 8.43959 0.00366302
  557 556.5 8.44094 0.0036636
  558 557.5 8.47042 0.0036764
  559 558.5 8.5382 0.00370582
  560 559.5 8.51934 0.00369763
  561 560.5 8.59087 0.00372868
  562 561.5 8.64206 0.00375089
  563 562.5 8.61521 0.00373924
  564 563.5 8.62443 0.00374324
  565 564.5 8.64954 0.00375414
  566 565.5 8.61392 0.00373868
  567 566.5 8.53778 0.00370564
  568 567.5 8.55316 0.00371231
  569 568.5 8.56386 0.00371695
  570 569.5 8.52761 0.00370122
  571 570.5 8.4897 0.00368476
  572 571.5 8.44066 0.00366348
  573 572.5 8.39066 0.00364178
  574 573.5 8.39598 0.00364409
  575 574.5 8.40169 0.00364657
  576 575.5 8.27738 0.00359261
  577 576.5 8.1811 0.00355082
  578 577.5 8.14777 0.00353636
  579 578.5 8.12766 0.00352763
  580 579.5 8.01815 0.0034801
  581 580.5 7.97653 0.00346203
  582 581.5 7.99184 0.00346868
  583 582.5 7.9897 0.00346775
  584 583.5 7.92614 0.00344016
  585 584.5 7.77001 0.0033724
  586 585.5 7.70712 0.0033451
  587 586.5 7.63815 0.00331517
  588 587.5 7.51834 0.00326317
  589 588.5 7.4413 0.00322973
  590 589.5 7.37052 0.00319901
  591 590.5 7.26273 0.00315223
  592 591.5 7.14598 0.00310156
  593 592.5 7.08469 0.00307495
  594 593.5 6.99963 0.00303803
  595 594.5 6.91757 0.00300242
  596 595.5 6.87569 0.00298424
  597 596.5 6.841 0.00296918
  598 597.5 6.84934 0.00297281
  599 598.5 6.87203 0.00298265
  600 599.5 6.88103 0.00298656
  601 600.5 6.81458 0.00295772
  602 601.5 6.80496 0.00295354
  603 602.5 6.78942 0.0029468
  604 603.5 6.78154 0.00294337
  605 604.5 6.80158 0.00295207
  606 605.5 6.82134 0.00296065
  607 606.5 6.82694 0.00296308
  608 607.5 6.82722 0.0029632
  609 608.5 6.85098 0.00297351
  610 609.5 6.87942 0.00298586
  611 610.5 6.8911 0.00299093
  612 611.5 6.94545 0.00301452
  613 612.5 6.97791 0.00302861
  614 613.5 7.01408 0.00304431
  615 614.5 7.06256 0.00306535
  616 615.5 7.12939 0.00309435
  617 616.5 7.22025 0.00313379
  618 617.5 7.19849 0.00312434
  619 618.5 7.14942 0.00310305
  620 619.5 7.19136 0.00312125
  621 620.5 7.16358 0.00310919
  622 621.5 7.17666 0.00311487
  623 622.5 7.20153 0.00312566
  624 623.5 7.25979 0.00315095
155000000 624 7512
  1 0.5 7.73048 0.00335524
  2 1.5 7.71446 0.00334829
  3 2.5 7.643 0.00331727
  4 3.5 7.63106 0.00331209
  5 4.5 7.62394 0.003309
  6 5.5 7.68867 0.0033371
  7 6.5 7.74062 0.00335964
  8 7.5 7.6957 0.00334015
  9 8.5 7.67382 0.00333065
  10 9.5 7.70782 0.00334541
  11 10.5 7.73471 0.00335708
  12 11.5 7.75016 0.00336378
  13 12.5 7.71814 0.00334989
  14 13.5 7.731 0.00335547
  15 14.5 7.68592 0.0033359
  16 15.5 7.67611 0.00333165
  17 16.5 7.65993 0.00332462
  18 17.5 7.67681 0.00333195
  19 18.5 7.6731 0.00333034
  20 19.5 7.65366 0.0033219
  21 20.5 7.59249 0.00329535
  22 21.5 7.5435 0.00327409
  23 22.5 7.53882 0.00327206
  24 23.5 7.4948 0.00325295
  25 24.5 7.4698 0.0032421
  26 25.5 7.43422 0.00322666
  27 26.5 7.43192 0.00322566
  28 27.5 7.46266 0.003239
  29 28.5 7.46528 0.00324014
  30 29.5 7.53354 0.00326976
  31 30.5 7.53672 0.00327115
  32 31.5 7.58591 0.0032925
  33 32.5 7.59338 0.00329574
  34 33.5 7.58607 0.00329257
  35 34.5 7.6134 0.00330443
  36 35.5 7.60173 0.00329936
  37 36.5 7.55398 0.00327864
  38 37.5 7.5361 0.00327088
  39 38.5 7.58564 0.00329238
  40 39.5 7.54253 0.00327367
  41 40.5 7.54907 0.00327651
  42 41.5 7.58261 0.00329106
  43 42.5 7.60816 0.00330215
  44 43.5 7.62848 0.00331097
  45 44.5 7.61182 0.00330374
  46 45.5 7.61915 0.00330692
  47 46.5 7.67722 0.00333213
  48 47.5 7.70316 0.00334339
  49 48.5 7.73852 0.00335873
  50 49.5 7.62598 0.00330989
  51 50.5 7.46867 0.00324161
  52 51.5 7.3094 0.00317248
  53 52.5 6.96425 0.00302268
  54 53.5 6.49082 0.00281719
  55 54.5 5.93994 0.0025781
  56 55.5 5.21042 0.00226147
  57 56.5 4.41818 0.00191761
  58 57.5 3.59538 0.0015605
  59 58.5 2.78722 0.00120973
  60 59.5 2.09755 0.000910396
  61 60.5 1.56382 0.000678743
  62 61.5 1.13674 0.000493378
  63 62.5 0.817256 0.000354712
  64 63.5 0.619928 0.000269066
  65 64.5 0.482808 0.000209552
  66 65.5 0.394072 0.000171038
  67 66.5 0.337488 0.000146479
  68 67.5 0.304464 0.000132146
  69 68.5 0.285152 0.000123764
  70 69.5 0.26932 0.000116892
  71 70.5 0.26088 0.000113229
  72 71.5 0.24828 0.00010776
  73 72.5 0.232992 0.000101125
  74 73.5 0.233232 0.000101229
  75 74.5 0.222808 9.67049e-05
  76 75.5 0.234184 0.000101642
  77 76.5 0.229136 9.94514e-05
  78 77.5 0.233016 0.000101135
  79 78.5 0.227968 9.89444e-05
  80 79.5 0.228024 9.89688e-05
  81 80.5 0.234256 0.000101674
  82 81.5 0.224424 9.74062e-05
  83 82.5 0.2288 9.93056e-05
  84 83.5 0.230648 0.000100108
  85 84.5 0.22764 9.88021e-05
  86 85.5 0.225968 9.80764e-05
  87 86.5 0.225264 9.77708e-05
  88 87.5 0.216136 9.3809e-05
  89 88.5 0.216728 9.4066e-05
  90 89.5 0.220136 9.55451e-05
  91 90.5 0.225224 9.77535e-05
  92 91.5 0.224064 9.725e-05
  93 92.5 0.226208 9.81806e-05
  94 93.5 0.227208 9.86146e-05
  95 94.5 0.234784 0.000101903
  96 95.5 0.232272 0.000100813
  97 96.5 0.227032 9.85382e-05
  98 97.5 0.229104 9.94375e-05
  99 98.5 0.228648 9.92396e-05
  100 99.5 0.231744 0.000100583
  101 100.5 0.229272 9.95104e-05
  102 101.5 0.233936 0.000101535
  103 102.5 0.233384 0.000101295
  104 103.5 0.23464 0.00010184
  105 104.5 0.240392 0.000104337
  106 105.5 0.237144 0.000102927
  107 106.5 0.234256 0.000101674
  108 107.5 0.232216 0.000100788
  109 108.5 0.22944 9.95833e-05
  110 109.5 0.23292 0.000101094
  111 110.5 0.227184 9.86042e-05
  112 111.5 0.228952 9.93715e-05
  113 112.5 0.228104 9.90035e-05
  114 113.5 0.22744 9.87153e-05
  115 114.5 0.227984 9.89514e-05
  116 115.5 0.230736 0.000100146
  117 116.5 0.225424 9.78403e-05
  118 117.5 0.221272 9.60382e-05
  119 118.5 0.227888 9.89097e-05
  120 119.5 0.223768 9.71215e-05
  121 120.5 0.230776 0.000100163
  122 121.5 0.22676 9.84201e-05
  123 122.5 0.225648 9.79375e-05
  124 123.5 0.220304 9.56181e-05
  125 124.5 0.223336 9.6934e-05
  126 125.5 0.22756 9.87674e-05
  127 126.5 0.22868 9.92535e-05
  128 127.5 0.229928 9.97951e-05
  129 128.5 0.220648 9.57674e-05
  130 129.5 0.21924 9.51562e-05
  131 130.5 0.222496 9.65694e-05
  132 131.5 0.2212 9.60069e-05
  133 132.5 0.216112 9.37986e-05
  134 133.5 0.213096 9.24896e-05
  135 134.5 0.212368 9.21736e-05
