# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
152500000 624 6848
  186 185.5 0.62376 0.000270729
  187 186.5 0.617072 0.000267826
  188 187.5 0.617656 0.00026808
  189 188.5 0.619112 0.000268712
  190 189.5 0.627832 0.000272497
  191 190.5 0.618776 0.000268566
  192 191.5 0.617656 0.00026808
  193 192.5 0.617744 0.000268118
  194 193.5 0.619256 0.000268774
  195 194.5 0.62612 0.000271753
  196 195.5 0.628504 0.000272788
  197 196.5 0.622688 0.000270264
  198 197.5 0.623432 0.000270587
  199 198.5 0.641064 0.00027824
  200 199.5 0.641976 0.000278635
  201 200.5 0.619688 0.000268962
  202 201.5 0.624736 0.000271153
  203 202.5 0.624784 0.000271174
  204 203.5 0.619504 0.000268882
  205 204.5 0.621744 0.000269854
  206 205.5 0.6172 0.000267882
  207 206.5 0.613064 0.000266087
  208 207.5 0.614584 0.000266747
  209 208.5 0.617552 0.000268035
  210 209.5 0.607504 0.000263674
  211 210.5 0.607856 0.000263826
  212 211.5 0.614296 0.000266622
  213 212.5 0.618384 0.000268396
  214 213.5 0.61776 0.000268125
  215 214.5 0.619704 0.000268969
  216 215.5 0.614304 0.000266625
  217 216.5 0.618104 0.000268274
  218 217.5 0.62828 0.000272691
  219 218.5 0.617992 0.000268226
  220 219.5 0.619184 0.000268743
  221 220.5 0.618952 0.000268642
  222 221.5 0.627336 0.000272281
  223 222.5 0.629232 0.000273104
  224 223.5 0.6344 0.000275347
  225 224.5 0.633032 0.000274753
  226 225.5 0.62524 0.000271372
  227 226.5 0.619376 0.000268826
  228 227.5 0.625224 0.000271365
  229 228.5 0.635632 0.000275882
  230 229.5 0.627864 0.00027251
  231 230.5 0.625784 0.000271608
  232 231.5 0.617664 0.000268083
  233 232.5 0.628488 0.000272781
  234 233.5 0.618968 0.000268649
  235 234.5 0.614224 0.00026659
  236 235.5 0.613104 0.000266104
  237 236.5 0.614496 0.000266708
  238 237.5 0.604048 0.000262174
  239 238.5 0.609992 0.000264753
  240 239.5 0.604888 0.000262538
  241 240.5 0.622 0.000269965
  242 241.5 0.61456 0.000266736
  243 242.5 0.61108 0.000265226
  244 243.5 0.619552 0.000268903
  245 244.5 0.631136 0.000273931
  246 245.5 0.646992 0.000280813
  247 246.5 0.655024 0.000284299
  248 247.5 0.685536 0.000297542
  249 248.5 0.724768 0.000314569
  250 249.5 0.763816 0.000331517
  251 250.5 0.847536 0.000367854
  252 251.5 0.960032 0.000416681
  253 252.5 1.1614 0.00050408
  254 253.5 1.46806 0.000637177
  255 254.5 1.95449 0.000848302
  256 255.5 2.66611 0.00115717
  257 256.5 3.69225 0.00160254
  258 257.5 5.07648 0.00220333
  259 258.5 6.83335 0.00296586
  260 259.5 8.91399 0.00386892
  261 260.5 11.1644 0.00484567
  262 261.5 13.3996 0.00581579
  263 262.5 15.5596 0.00675329
  264 263.5 17.5073 0.00759865
  265 264.5 19.1056 0.00829237
  266 265.5 20.3535 0.00883397
  267 266.5 21.3643 0.00927272
  268 267.5 22.0365 0.00956447
  269 268.5 22.454 0.00974566
  270 269.5 22.7893 0.00989117
  271 270.5 22.9097 0.00994343
  272 271.5 22.8404 0.00991337
  273 272.5 22.7433 0.00987122
  274 273.5 22.5355 0.00978101
  275 274.5 22.1545 0.00961567
  276 275.5 21.8117 0.00946688
  277 276.5 21.2849 0.00923823
  278 277.5 20.6414 0.00895893
  279 278.5 20.1194 0.00873237
  280 279.5 19.4045 0.0084221
  281 280.5 18.7457 0.00813614
  282 281.5 17.9551 0.00779299
  283 282.5 17.212 0.0074705
  284 283.5 16.4956 0.00715956
  285 284.5 15.704 0.00681598
  286 285.5 14.846 0.00644356
  287 286.5 14.0512 0.00609861
  288 287.5 13.3523 0.00579526
  289 288.5 12.6848 0.00550555
  290 289.5 11.9615 0.00519162
  291 290.5 11.3751 0.00493713
  292 291.5 10.7156 0.00465087
  293 292.5 10.1852 0.00442066
  294 293.5 9.6131 0.00417235
  295 294.5 9.14146 0.00396765
  296 295.5 8.63495 0.00374781
  297 296.5 8.24063 0.00357666
  298 297.5 7.9037 0.00343043
  299 298.5 7.54741 0.00327578
  300 299.5 7.29189 0.00316488
  301 300.5 7.07452 0.00307054
  302 301.5 6.90369 0.00299639
  303 302.5 6.81845 0.0029594
  304 303.5 6.71312 0.00291368
  305 304.5 6.61938 0.002873
  306 305.5 6.4876 0.0028158
  307 306.5 6.38261 0.00277023
  308 307.5 6.21505 0.0026975
  309 308.5 6.12814 0.00265978
  310 309.5 6.02582 0.00261538
  311 310.5 5.91236 0.00256613
  312 311.5 5.86851 0.0025471
  313 312.5 5.80878 0.00252117
  314 313.5 5.74836 0.00249495
  315 314.5 5.69569 0.00247209
  316 315.5 5.63593 0.00244615
  317 316.5 5.62991 0.00244354
  318 317.5 5.58463 0.00242389
  319 318.5 5.52193 0.00239667
  320 319.5 5.46916 0.00237377
  321 320.5 5.41982 0.00235235
  322 321.5 5.41258 0.00234921
  323 322.5 5.35118 0.00232256
  324 323.5 5.30639 0.00230312
  325 324.5 5.24182 0.0022751
  326 325.5 5.24032 0.00227444
  327 326.5 5.25559 0.00228107
  328 327.5 5.23615 0.00227264
  329 328.5 5.1979 0.00225603
  330 329.5 5.18267 0.00224942
  331 330.5 5.23811 0.00227349
  332 331.5 5.31115 0.00230519
  333 332.5 5.31832 0.0023083
  334 333.5 5.31679 0.00230764
  335 334.5 5.34946 0.00232182
  336 335.5 5.36334 0.00232784
  337 336.5 5.43705 0.00235983
  338 337.5 5.49413 0.0023846
  339 338.5 5.55656 0.0024117
  340 339.5 5.60451 0.00243251
  341 340.5 5.73022 0.00248708
  342 341.5 5.81601 0.00252431
  343 342.5 5.85774 0.00254242
  344 343.5 5.9121 0.00256602
  345 344.5 6.01487 0.00261062
  346 345.5 6.05323 0.00262727
  347 346.5 6.02308 0.00261418
  348 347.5 6.05261 0.002627
  349 348.5 6.09101 0.00264367
  350 349.5 6.077 0.00263759
  351 350.5 6.11413 0.0026537
  352 351.5 6.17295 0.00267923
  353 352.5 6.22878 0.00270347
  354 353.5 6.2642 0.00271884
  355 354.5 6.25346 0.00271418
  356 355.5 6.2437 0.00270994
  357 356.5 6.24298 0.00270962
  358 357.5 6.25305 0.002714
  359 358.5 6.21646 0.00269811
  360 359.5 6.2433 0.00270977
  361 360.5 6.21922 0.00269931
  362 361.5 6.14794 0.00266838
  363 362.5 6.09963 0.00264741
  364 363.5 6.09998 0.00264756
  365 364.5 6.13485 0.00266269
  366 365.5 6.12061 0.00265651
  367 366.5 6.16613 0.00267627
  368 367.5 6.1699 0.00267791
  369 368.5 6.16997 0.00267794
  370 369.5 6.2313 0.00270456
  371 370.5 6.23173 0.00270474
  372 371.5 6.27431 0.00272323
  373 372.5 6.35071 0.00275639
  374 373.5 6.31814 0.00274225
  375 374.5 6.32082 0.00274341
  376 375.5 6.30425 0.00273622
  377 376.5 6.30047 0.00273458
  378 377.5 6.28535 0.00272802
  379 378.5 6.31979 0.00274297
  380 379.5 6.33896 0.00275128
  381 380.5 6.3515 0.00275673
  382 381.5 6.30797 0.00273783
  383 382.5 6.27342 0.00272284
  384 383.5 6.16757 0.0026769
  385 384.5 6.11847 0.00265559
  386 385.5 6.03861 0.00262092
  387 386.5 6.04612 0.00262418
  388 387.5 6.08415 0.00264069
  389 388.5 6.10359 0.00264913
  390 389.5 6.11941 0.00265599
  391 390.5 6.11847 0.00265559
  392 391.5 6.15651 0.0026721
  393 392.5 6.15705 0.00267233
  394 393.5 6.2005 0.00269119
  395 394.5 6.20725 0.00269412
  396 395.5 6.23549 0.00270638
  397 396.5 6.21126 0.00269586
  398 397.5 6.2856 0.00272812
  399 398.5 6.25526 0.00271495
  400 399.5 6.25362 0.00271425
  401 400.5 6.25515 0.00271491
  402 401.5 6.34118 0.00275225
  403 402.5 6.39999 0.00277777
  404 403.5 6.42785 0.00278986
  405 404.5 6.44874 0.00279893
  406 405.5 6.46742 0.00280704
  407 406.5 6.54022 0.00283864
  408 407.5 6.60222 0.00286555
  409 408.5 6.64235 0.00288297
  410 409.5 6.64626 0.00288466
  411 410.5 6.62877 0.00287707
  412 411.5 6.58572 0.00285839
  413 412.5 6.53404 0.00283595
  414 413.5 6.43093 0.0027912
  415 414.5 6.33066 0.00274768
  416 415.5 6.33155 0.00274807
  417 416.5 6.28639 0.00272847
  418 417.5 6.3258 0.00274557
  419 418.5 6.25767 0.002716
  420 419.5 6.21582 0.00269784
  421 420.5 6.16406 0.00267537
  422 421.5 6.15327 0.00267069
  423 422.5 6.14306 0.00266626
  424 423.5 6.14053 0.00266516
  425 424.5 6.15831 0.00267288
  426 425.5 6.16504 0.0026758
  427 426.5 6.13447 0.00266253
  428 427.5 6.19126 0.00268718
  429 428.5 6.22082 0.00270001
  430 429.5 6.28334 0.00272715
  431 430.5 6.3031 0.00273572
  432 431.5 6.2973 0.0027332
  433 432.5 6.26581 0.00271953
  434 433.5 6.24662 0.00271121
  435 434.5 6.24182 0.00270912
  436 435.5 6.25251 0.00271376
  437 436.5 6.25546 0.00271504
  438 437.5 6.31334 0.00274016
  439 438.5 6.3475 0.00275499
  440 439.5 6.373 0.00276606
  441 440.5 6.32557 0.00274547
  442 441.5 6.33614 0.00275006
  443 442.5 6.3059 0.00273693
  444 443.5 6.28998 0.00273003
  445 444.5 6.34642 0.00275452
  446 445.5 6.3394 0.00275148
  447 446.5 6.35744 0.00275931
  448 447.5 6.32016 0.00274312
  449 448.5 6.33667 0.00275029
  450 449.5 6.39513 0.00277566
  451 450.5 6.3497 0.00275594
  452 451.5 6.4047 0.00277982
  453 452.5 6.41147 0.00278276
  454 453.5 6.43057 0.00279105
  455 454.5 6.48736 0.00281569
  456 455.5 6.52531 0.00283217
  457 456.5 6.55225 0.00284386
  458 457.5 6.58903 0.00285982
  459 458.5 6.61979 0.00287317
  460 459.5 6.65502 0.00288847
  461 460.5 6.71381 0.00291398
  462 461.5 6.71536 0.00291465
  463 462.5 6.79119 0.00294757
  464 463.5 6.84321 0.00297014
  465 464.5 6.91686 0.00300211
  466 465.5 7.06403 0.00306599
  467 466.5 7.14978 0.0031032
  468 467.5 7.22616 0.00313635
  469 468.5 7.37012 0.00319884
  470 469.5 7.50822 0.00325878
  471 470.5 7.70539 0.00334435
  472 471.5 7.8604 0.00341163
  473 472.5 8.11818 0.00352352
  474 473.5 8.49326 0.00368631
  475 474.5 8.835 0.00383464
  476 475.5 9.18316 0.00398575
  477 476.5 9.5559 0.00414752
  478 477.5 9.93338 0.00431136
  479 478.5 10.3543 0.00449403
  480 479.5 10.7976 0.00468647
  481 480.5 11.282 0.00489669
  482 481.5 11.8426 0.00514002
  483 482.5 12.347 0.00535893
  484 483.5 12.8632 0.00558297
  485 484.5 13.5073 0.00586255
  486 485.5 14.0996 0.00611963
  487 486.5 14.7109 0.00638494
  488 487.5 15.387 0.00667838
  489 488.5 16.0473 0.00696497
  490 489.5 16.6932 0.00724532
  491 490.5 17.2425 0.00748374
  492 491.5 17.8666 0.00775461
  493 492.5 18.549 0.0080508
  494 493.5 19.1451 0.00830951
  495 494.5 19.7203 0.00855916
  496 495.5 20.2822 0.00880306
  497 496.5 20.7958 0.00902597
  498 497.5 21.3164 0.00925189
  499 498.5 21.7359 0.00943397
  500 499.5 22.11 0.00959635
  501 500.5 22.5105 0.0097702
  502 501.5 22.7876 0.00989043
  503 502.5 23.0565 0.0100071
  504 503.5 23.4139 0.0101623
  505 504.5 23.6489 0.0102643
  506 505.5 23.8069 0.0103329
  507 506.5 23.9091 0.0103772
  508 507.5 24.1646 0.0104881
  509 508.5 24.2682 0.0105331
  510 509.5 24.3365 0.0105627
  511 510.5 24.4718 0.0106214
  512 511.5 24.465 0.0106185
  513 512.5 24.5355 0.0106491
  514 513.5 24.5926 0.0106739
  515 514.5 24.5248 0.0106444
  516 515.5 24.5276 0.0106457
  517 516.5 24.5918 0.0106735
  518 517.5 24.6059 0.0106797
  519 518.5 24.6304 0.0106903
  520 519.5 24.6344 0.010692
  521 520.5 24.6485 0.0106981
  522 521.5 24.6121 0.0106823
  523 522.5 24.6299 0.01069
  524 523.5 24.5776 0.0106674
  525 524.5 24.6207 0.010686
  526 525.5 24.6142 0.0106832
  527 526.5 24.5815 0.0106691
  528 527.5 24.57 0.010664
  529 528.5 24.6132 0.0106828
  530 529.5 24.5824 0.0106695
  531 530.5 24.5606 0.01066
  532 531.5 24.5906 0.010673
  533 532.5 24.5671 0.0106628
  534 533.5 24.5279 0.0106458
  535 534.5 24.5481 0.0106546
  536 535.5 24.6201 0.0106858
  537 536.5 24.5485 0.0106547
  538 537.5 24.4726 0.0106218
  539 538.5 24.501 0.0106341
  540 539.5 24.6288 0.0106896
  541 540.5 24.5901 0.0106728
  542 541.5 24.47 0.0106207
  543 542.5 24.4889 0.0106289
  544 543.5 24.5376 0.01065
  545 544.5 24.3739 0.010579
  546 545.5 24.2711 0.0105343
  547 546.5 24.4031 0.0105916
  548 547.5 24.4014 0.0105909
  549 548.5 24.3665 0.0105757
  550 549.5 24.2931 0.0105439
  551 550.5 24.3581 0.0105721
  552 551.5 24.289 0.0105421
  553 552.5 24.231 0.0105169
  554 553.5 24.3003 0.010547
  555 554.5 24.3106 0.0105515
  556 555.5 24.1033 0.0104615
  557 556.5 24.157 0.0104848
  558 557.5 24.2607 0.0105298
  559 558.5 24.0873 0.0104546
  560 559.5 24.0079 0.0104201
  561 560.5 24.0848 0.0104535
  562 561.5 24.0942 0.0104575
  563 562.5 23.9628 0.0104005
  564 563.5 23.9521 0.0103959
  565 564.5 24.0659 0.0104453
  566 565.5 24.0856 0.0104538
  567 566.5 24.0246 0.0104273
  568 567.5 24.1229 0.01047
  569 568.5 24.1585 0.0104855
  570 569.5 24.1021 0.010461
  571 570.5 24.1634 0.0104876
  572 571.5 24.2358 0.010519
  573 572.5 24.2806 0.0105385
  574 573.5 24.2271 0.0105152
  575 574.5 24.2855 0.0105406
  576 575.5 24.3582 0.0105722
  577 576.5 24.4412 0.0106081
  578 577.5 24.5046 0.0106357
  579 578.5 24.5734 0.0106655
  580 579.5 24.5836 0.0106699
  581 580.5 24.631 0.0106905
  582 581.5 24.6466 0.0106973
  583 582.5 24.7161 0.0107275
  584 583.5 24.6643 0.010705
  585 584.5 24.7901 0.0107596
  586 585.5 25.0168 0.010858
  587 586.5 24.9927 0.0108475
  588 587.5 25.0781 0.0108846
  589 588.5 25.2129 0.0109431
  590 589.5 25.3224 0.0109906
  591 590.5 25.369 0.0110108
  592 591.5 25.4902 0.0110635
  593 592.5 25.547 0.0110881
  594 593.5 25.6792 0.0111455
  595 594.5 25.683 0.0111471
  596 595.5 25.8058 0.0112004
  597 596.5 25.7962 0.0111963
  598 597.5 25.7746 0.0111869
  599 598.5 25.7864 0.011192
  600 599.5 25.8117 0.011203
  601 600.5 25.7827 0.0111904
  602 601.5 25.8564 0.0112224
  603 602.5 25.836 0.0112135
  604 603.5 25.877 0.0112314
  605 604.5 25.8291 0.0112106
  606 605.5 25.8841 0.0112344
  607 606.5 25.7982 0.0111971
  608 607.5 25.7884 0.0111929
  609 608.5 25.8347 0.011213
  610 609.5 25.8022 0.0111989
  611 610.5 25.7086 0.0111583
  612 611.5 25.7194 0.0111629
  613 612.5 25.6918 0.0111509
  614 613.5 25.6421 0.0111294
  615 614.5 25.5937 0.0111084
  616 615.5 25.5235 0.0110779
  617 616.5 25.5176 0.0110754
  618 617.5 25.4791 0.0110586
  619 618.5 25.4409 0.0110421
  620 619.5 25.4971 0.0110665
  621 620.5 25.5306 0.011081
  622 621.5 25.4874 0.0110622
  623 622.5 25.4072 0.0110274
  624 623.5 25.4011 0.0110248
155000000 624 6848
  1 0.5 24.9863 0.0108447
  2 1.5 25.0082 0.0108542
  3 2.5 25.0444 0.01087
  4 3.5 25.1098 0.0108984
  5 4.5 25.0573 0.0108756
  6 5.5 24.9749 0.0108398
  7 6.5 24.9836 0.0108436
  8 7.5 25.0132 0.0108564
  9 8.5 24.9386 0.010824
  10 9.5 24.9926 0.0108475
  11 10.5 24.9852 0.0108443
  12 11.5 24.925 0.0108181
  13 12.5 24.9209 0.0108164
  14 13.5 24.9453 0.010827
  15 14.5 25.0276 0.0108627
  16 15.5 25.0108 0.0108554
  17 16.5 25.0104 0.0108552
  18 17.5 25.0021 0.0108516
  19 18.5 25.0094 0.0108548
  20 19.5 25.014 0.0108568
  21 20.5 25.0883 0.010889
  22 21.5 25.1569 0.0109188
  23 22.5 25.139 0.010911
  24 23.5 25.1352 0.0109094
  25 24.5 25.227 0.0109492
  26 25.5 25.2812 0.0109728
  27 26.5 25.2046 0.0109395
  28 27.5 25.1849 0.010931
  29 28.5 25.1964 0.0109359
  30 29.5 25.1163 0.0109012
  31 30.5 25.0866 0.0108883
  32 31.5 25.1142 0.0109003
  33 32.5 25.0546 0.0108744
  34 33.5 24.9596 0.0108332
  35 34.5 25.0168 0.010858
  36 35.5 25.0538 0.0108741
  37 36.5 25.0431 0.0108694
  38 37.5 24.9624 0.0108344
  39 38.5 25.0121 0.0108559
  40 39.5 25.0609 0.0108771
  41 40.5 24.8844 0.0108005
  42 41.5 24.8915 0.0108036
  43 42.5 24.7754 0.0107532
  44 43.5 24.6856 0.0107142
  45 44.5 24.5436 0.0106526
  46 45.5 24.35 0.0105686
  47 46.5 24.0806 0.0104516
  48 47.5 23.7368 0.0103024
  49 48.5 23.1909 0.0100655
  50 49.5 22.6639 0.00983676
  51 50.5 21.9739 0.00953727
  52 51.5 20.9851 0.00910814
  53 52.5 19.7143 0.00855655
  54 53.5 18.2226 0.00790913
  55 54.5 16.3416 0.00709269
  56 55.5 14.2072 0.00616632
  57 56.5 11.8923 0.00516159
  58 57.5 9.59168 0.00416306
  59 58.5 7.48896 0.00325042
  60 59.5 5.59974 0.00243044
  61 60.5 4.11129 0.00178441
  62 61.5 2.99251 0.00129883
  63 62.5 2.17721 0.000944969
  64 63.5 1.62509 0.000705333
  65 64.5 1.26404 0.000548628
  66 65.5 1.02858 0.000446431
  67 66.5 0.887688 0.000385281
  68 67.5 0.79368 0.000344479
  69 68.5 0.73812 0.000320365
  70 69.5 0.697848 0.000302885
  71 70.5 0.678456 0.000294469
  72 71.5 0.653848 0.000283788
  73 72.5 0.630208 0.000273528
  74 73.5 0.62888 0.000272951
  75 74.5 0.62316 0.000270469
  76 75.5 0.601856 0.000261222
  77 76.5 0.604488 0.000262365
  78 77.5 0.619008 0.000268667
  79 78.5 0.619864 0.000269038
  80 79.5 0.627368 0.000272295
  81 80.5 0.6132 0.000266146
  82 81.5 0.618808 0.00026858
  83 82.5 0.618952 0.000268642
  84 83.5 0.612248 0.000265733
  85 84.5 0.61208 0.00026566
  86 85.5 0.623816 0.000270753
  87 86.5 0.621704 0.000269837
  88 87.5 0.610512 0.000264979
  89 88.5 0.619544 0.000268899
  90 89.5 0.60772 0.000263767
  91 90.5 0.6054 0.00026276
  92 91.5 0.602608 0.000261549
  93 92.5 0.603056 0.000261743
  94 93.5 0.608272 0.000264007
  95 94.5 0.618376 0.000268392
  96 95.5 0.616784 0.000267701
  97 96.5 0.615232 0.000267028
  98 97.5 0.607864 0.00026383
  99 98.5 0.613968 0.000266479
  100 99.5 0.609936 0.000264729
  101 100.5 0.61744 0.000267986
  102 101.5 0.619352 0.000268816
  103 102.5 0.614552 0.000266733
  104 103.5 0.60968 0.000264618
  105 104.5 0.610368 0.000264917
  106 105.5 0.613776 0.000266396
  107 106.5 0.609328 0.000264465
  108 107.5 0.607552 0.000263694
  109 108.5 0.608632 0.000264163
  110 109.5 0.59844 0.00025974
  111 110.5 0.607336 0.000263601
  112 111.5 0.60928 0.000264444
  113 112.5 0.611544 0.000265427
  114 113.5 0.616208 0.000267451
  115 114.5 0.615656 0.000267212
  116 115.5 0.61496 0.00026691
  117 116.5 0.611768 0.000265524
  118 117.5 0.615152 0.000266993
  119 118.5 0.623592 0.000270656
  120 119.5 0.611016 0.000265198
  121 120.5 0.617584 0.000268049
  122 121.5 0.613208 0.000266149
  123 122.5 0.615272 0.000267045
  124 123.5 0.604408 0.00026233
  125 124.5 0.59488 0.000258194
  126 125.5 0.59752 0.00025934
  127 126.5 0.600064 0.000260444
  128 127.5 0.5924 0.000257118
  129 128.5 0.588184 0.000255288
  130 129.5 0.594688 0.000258111
  131 130.5 0.584888 0.000253858
  132 131.5 0.580304 0.000251868
  133 132.5 0.5804 0.00025191
  134 133.5 0.586792 0.000254684
  135 134.5 0.589384 0.000255809
  136 135.5 0.584296 0.000253601
  137 136.5 0.581512 0.000252392
  138 137.5 0.579064 0.00025133
  139 138.5 0.589952 0.000256056
  140 139.5 0.59492 0.000258212
  141 140.5 0.614272 0.000266611
  142 141.5 0.608408 0.000264066
  143 142.5 0.615744 0.00026725
  144 143.5 0.621208 0.000269622
  145 144.5 0.621752 0.000269858
  146 145.5 0.625312 0.000271403
  147 146.5 0.616368 0.000267521
  148 147.5 0.616008 0.000267365
  149 148.5 0.61928 0.000268785
