# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 15308.000000000011
  303 302.5 36.8017 0.015973 -92.7711 -7.07761 -50.4073
  304 303.5 36.8373 0.0159884 -34.7571 -21.4112 -51.5618
  305 304.5 36.8397 0.0159895 -26.4142 20.8289 -52.2353
  306 305.5 36.8116 0.0159773 -86.3679 -18.4046 -62.2231
  307 306.5 36.8125 0.0159777 -106.636 -61.9232 -30.6799
  308 307.5 36.855 0.0159961 -44.4098 -17.4529 -55.365
  309 308.5 36.8075 0.0159755 -59.9099 -42.2706 -55.695
  310 309.5 36.7991 0.0159718 16.0568 -24.1112 -66.7889
  311 310.5 36.8374 0.0159884 -13.0041 -70.3287 -55.3448
  312 311.5 36.8571 0.015997 -19.6938 -16.7806 -7.48164
  313 312.5 36.7879 0.015967 -102.805 -69.247 -68.3065
  314 313.5 36.8143 0.0159784 -113.787 -103.784 -92.5348
  315 314.5 36.8502 0.015994 -30.9342 -68.783 -38.7975
  316 315.5 36.8526 0.0159951 -8.70798 -65.0594 -19.4423
  317 316.5 36.7946 0.0159699 21.217 -53.2768 -31.5998
  318 317.5 36.8368 0.0159882 -3.34334 -10.3894 -88.683
  319 318.5 36.8535 0.0159954 -92.7119 -70.0287 -69.9127
  320 319.5 36.8025 0.0159733 -95.871 -18.9728 -66.5166
  321 320.5 36.8469 0.0159926 -106.931 -87.2501 -27.7591
  322 321.5 36.8509 0.0159943 -47.0986 -58.4919 -74.3137
  323 322.5 36.8198 0.0159808 -23.4028 -68.6927 -53.7003
  324 323.5 36.8358 0.0159878 -63.44 -81.0639 -53.7202
  325 324.5 36.8376 0.0159886 -54.4909 -12.523 -60.5934
  326 325.5 36.853 0.0159952 -70.2787 -15.7182 -72.7027
  327 326.5 36.8163 0.0159793 -89.6295 53.4134 -17.9282
  328 327.5 36.8472 0.0159927 -74.9298 18.1433 -77.5106
  329 328.5 36.8517 0.0159947 -106.006 -9.99088 -29.1715
  330 329.5 36.8381 0.0159888 -76.3359 -55.6879 -58.6436
  331 330.5 36.8393 0.0159893 -85.3764 -105.734 -82.1681
  332 331.5 36.8389 0.0159891 -0.919845 2.23298 -124.54
  333 332.5 36.8514 0.0159945 -26.4929 -21.844 -1.0224
  334 333.5 36.8408 0.0159899 -48.5123 -30.0708 -48.0615
  335 334.5 36.8528 0.0159951 40.2849 -68.1017 -35.9601
  336 335.5 36.8525 0.015995 -26.0209 21.5272 -86.3793
  337 336.5 36.8517 0.0159947 -36.8086 -103.206 -60.3797
  338 337.5 36.8515 0.0159946 -15.1726 -6.7865 -54.993
  339 338.5 36.8589 0.0159978 -9.2578 -32.123 -39.3595
  340 339.5 36.8495 0.0159937 -53.9987 -81.8683 -125.164
  341 340.5 36.8571 0.015997 -36.8765 -24.2424 -50.0632
  342 341.5 36.8685 0.016002 -43.7568 -41.7856 -37.8735
  343 342.5 36.8462 0.0159923 -35.1328 -14.9128 -33.1899
  344 343.5 36.8559 0.0159965 -96.0741 -11.4099 -94.5837
  345 344.5 36.8516 0.0159946 -31.6451 -38.0718 -69.366
  346 345.5 36.8476 0.0159929 -110.702 -88.1204 -57.5763
  347 346.5 36.8634 0.0159998 -83.2225 -109.68 -59.4577
  348 347.5 36.8566 0.0159968 -45.6609 -82.4846 -72.6078
  349 348.5 36.8177 0.0159799 -88.1988 -65.2652 -69.9132
  350 349.5 36.8804 0.0160071 -51.3641 -66.9676 -9.53364
  351 350.5 36.8542 0.0159957 -96.3116 -87.0146 -102.96
  352 351.5 36.8283 0.0159845 -63.5656 -103.809 -54.0453
  353 352.5 36.8393 0.0159893 -123.372 -105.367 -51.8781
  354 353.5 36.8651 0.0160005 -80.7368 -60.0454 -72.597
  355 354.5 36.8307 0.0159855 -35.2374 -46.1149 -55.8275
  356 355.5 36.8079 0.0159757 -18.0123 -1.13128 -44.1121
  357 356.5 36.8709 0.016003 -89.1292 -41.5002 -35.6697
  358 357.5 36.8321 0.0159862 -78.081 -95.8476 -40.0412
  359 358.5 36.8184 0.0159802 -84.746 -107.222 -104.978
  360 359.5 36.8391 0.0159892 -47.0892 -79.7637 -55.7936
  361 360.5 36.8447 0.0159916 -52.7325 -65.5191 -31.2564
  362 361.5 36.8311 0.0159857 -135.598 -52.099 -45.158
  363 362.5 36.8272 0.015984 -77.5022 -33.5093 -74.0648
  364 363.5 36.8238 0.0159825 -93.6628 -67.9907 -57.0551
  365 364.5 36.8193 0.0159806 -134.1 -105.592 -69.4544
  366 365.5 36.8565 0.0159968 -50.1169 -6.92441 -22.2468
  367 366.5 36.8134 0.015978 -54.1723 -24.0885 -66.3418
  368 367.5 36.8132 0.015978 0.358054 2.48957 -74.9981
  369 368.5 36.8563 0.0159967 -41.7226 -43.3232 -37.3312
  370 369.5 36.8158 0.0159791 -59.5668 -45.0033 -47.7392
  371 370.5 36.8209 0.0159813 -97.2688 -87.9624 -75.6604
  372 371.5 36.8237 0.0159825 -132.229 -102.117 -98.921
  373 372.5 36.8698 0.0160025 -82.0726 -45.8236 -28.6757
  374 373.5 36.8163 0.0159793 -32.3045 -55.7567 -63.2686
  375 374.5 36.7977 0.0159712 -38.2298 -58.7454 -30.3183
  376 375.5 36.8552 0.0159962 -27.0318 -71.8525 -81.1727
  377 376.5 36.8301 0.0159853 -52.9078 -137.421 -110.332
  378 377.5 36.7818 0.0159643 -101.504 -135.24 -28.2403
  379 378.5 36.8459 0.0159922 -82.8502 -125.502 -77.2908
  380 379.5 36.841 0.01599 -76.0621 -96.6452 -50.0053
  381 380.5 36.7899 0.0159678 -92.4031 -24.6034 -49.9591
  382 381.5 36.8069 0.0159752 -35.5692 35.3599 -43.9514
  383 382.5 36.845 0.0159918 -48.5878 -74.469 -113.819
  384 383.5 36.7955 0.0159703 3.61217 -19.6659 -39.072
  385 384.5 36.7755 0.0159616 5.2182 6.52353 -86.9584
  386 385.5 36.8175 0.0159798 -48.6099 -98.3842 -105.716
  387 386.5 36.8159 0.0159791 -36.8643 -74.1351 -46.319
  388 387.5 36.7889 0.0159674 -41.319 -57.9341 -69.1775
  389 388.5 36.802 0.0159731 -28.4633 -38.1203 -93.928
  390 389.5 36.7907 0.0159682 17.7492 -18.8653 -109.727
  391 390.5 36.777 0.0159622 6.98543 5.10463 -85.6759
  392 391.5 36.7805 0.0159638 -6.20149 -13.4024 -89.3776
  393 392.5 36.7863 0.0159663 0.893783 -4.88173 -150.563
  394 393.5 36.761 0.0159553 10.9045 15.1202 -119.32
  395 394.5 36.7207 0.0159378 -2.11663 8.1039 -163.603
  396 395.5 36.7936 0.0159695 1.17259 11.1052 -209.143
