# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
145000000 624 7707
  85 84.5 31.3162 0.0135921
  86 85.5 31.5419 0.01369
  87 86.5 31.4232 0.0136386
  88 87.5 31.3288 0.0135976
  89 88.5 31.3253 0.013596
  90 89.5 31.4866 0.0136661
  91 90.5 31.3784 0.0136191
  92 91.5 31.41 0.0136328
  93 92.5 31.3312 0.0135986
  94 93.5 31.3671 0.0136142
  95 94.5 31.2082 0.0135452
  96 95.5 31.2541 0.0135651
  97 96.5 31.228 0.0135538
  98 97.5 31.1883 0.0135366
  99 98.5 31.2095 0.0135458
  100 99.5 31.2703 0.0135722
  101 100.5 31.2435 0.0135605
  102 101.5 31.1282 0.0135105
  103 102.5 31.1787 0.0135324
  104 103.5 31.2012 0.0135422
  105 104.5 31.0465 0.013475
  106 105.5 31.1255 0.0135093
  107 106.5 31.2507 0.0135637
  108 107.5 31.0101 0.0134592
  109 108.5 31.0846 0.0134916
  110 109.5 31.1793 0.0135327
  111 110.5 31.1655 0.0135267
  112 111.5 31.2469 0.013562
  113 112.5 31.1777 0.013532
  114 113.5 31.1805 0.0135332
  115 114.5 31.1164 0.0135054
  116 115.5 31.1097 0.0135025
  117 116.5 31.1059 0.0135008
  118 117.5 30.9008 0.0134118
  119 118.5 30.8418 0.0133862
  120 119.5 30.7679 0.0133541
  121 120.5 30.7443 0.0133439
  122 121.5 30.7006 0.0133249
  123 122.5 30.5476 0.0132585
  124 123.5 30.5892 0.0132766
  125 124.5 30.5103 0.0132423
  126 125.5 30.3195 0.0131595
  127 126.5 30.4007 0.0131948
  128 127.5 30.4673 0.0132236
  129 128.5 30.1593 0.01309
  130 129.5 30.0723 0.0130522
  131 130.5 30.2192 0.013116
  132 131.5 30.1623 0.0130913
  133 132.5 29.9256 0.0129885
  134 133.5 29.8677 0.0129634
  135 134.5 29.9419 0.0129956
  136 135.5 29.8621 0.012961
  137 136.5 29.8706 0.0129647
  138 137.5 29.8367 0.01295
  139 138.5 29.8775 0.0129677
  140 139.5 29.8199 0.0129427
  141 140.5 29.8581 0.0129592
  142 141.5 29.8505 0.0129559
  143 142.5 29.871 0.0129648
  144 143.5 29.9633 0.0130049
  145 144.5 29.9733 0.0130092
  146 145.5 30.0791 0.0130552
  147 146.5 30.043 0.0130395
  148 147.5 30.0112 0.0130257
  149 148.5 30.1606 0.0130905
  150 149.5 30.2078 0.013111
  151 150.5 30.0235 0.013031
  152 151.5 30.0754 0.0130536
  153 152.5 30.1123 0.0130696
  154 153.5 29.9439 0.0129965
  155 154.5 30.0144 0.0130271
  156 155.5 30.0382 0.0130374
  157 156.5 29.9051 0.0129796
  158 157.5 29.7887 0.0129291
  159 158.5 29.8444 0.0129533
  160 159.5 29.8849 0.0129709
  161 160.5 29.928 0.0129896
  162 161.5 29.9701 0.0130078
  163 162.5 29.972 0.0130087
  164 163.5 30.0671 0.01305
  165 164.5 30.2061 0.0131103
  166 165.5 30.2216 0.013117
  167 166.5 30.2932 0.0131481
  168 167.5 30.3444 0.0131703
  169 168.5 30.4321 0.0132084
  170 169.5 30.4924 0.0132346
  171 170.5 30.5528 0.0132607
  172 171.5 30.627 0.013293
  173 172.5 30.6953 0.0133226
  174 173.5 30.7072 0.0133278
  175 174.5 30.7904 0.0133639
  176 175.5 30.9176 0.0134191
  177 176.5 30.9331 0.0134258
  178 177.5 30.8736 0.0134
  179 178.5 30.7854 0.0133617
  180 179.5 30.8127 0.0133736
  181 180.5 30.7342 0.0133395
  182 181.5 30.6876 0.0133193
  183 182.5 30.6267 0.0132929
  184 183.5 30.6378 0.0132977
  185 184.5 30.6749 0.0133137
  186 185.5 30.6361 0.0132969
  187 186.5 30.5716 0.0132689
  188 187.5 30.5193 0.0132462
  189 188.5 30.6043 0.0132831
  190 189.5 30.5624 0.0132649
  191 190.5 30.5478 0.0132586
  192 191.5 30.7797 0.0133593
  193 192.5 30.7796 0.0133592
  194 193.5 30.8186 0.0133761
  195 194.5 30.9228 0.0134214
  196 195.5 31.038 0.0134714
  197 196.5 30.8858 0.0134053
  198 197.5 31.0343 0.0134697
  199 198.5 31.0765 0.0134881
  200 199.5 31.0746 0.0134872
  201 200.5 30.7939 0.0133654
  202 201.5 30.9022 0.0134124
  203 202.5 30.8238 0.0133784
  204 203.5 30.6889 0.0133198
  205 204.5 30.614 0.0132873
  206 205.5 30.5466 0.0132581
  207 206.5 30.4682 0.013224
  208 207.5 30.3779 0.0131848
  209 208.5 30.1634 0.0130918
  210 209.5 30.1678 0.0130937
  211 210.5 30.0474 0.0130414
  212 211.5 29.7493 0.012912
  213 212.5 29.6236 0.0128575
  214 213.5 29.4929 0.0128007
  215 214.5 29.2803 0.0127084
  216 215.5 28.9335 0.0125579
  217 216.5 28.7023 0.0124576
  218 217.5 28.2803 0.0122744
  219 218.5 27.7232 0.0120327
  220 219.5 26.9687 0.0117052
  221 220.5 26.204 0.0113733
  222 221.5 25.3206 0.0109898
  223 222.5 24.2558 0.0105277
  224 223.5 23.0745 0.010015
  225 224.5 21.9418 0.00952335
  226 225.5 20.498 0.00889668
  227 226.5 19.0547 0.00827027
  228 227.5 17.7048 0.00768439
  229 228.5 16.3222 0.00708428
  230 229.5 14.9644 0.00649498
  231 230.5 13.767 0.00597526
  232 231.5 12.6592 0.00549443
  233 232.5 11.6477 0.00505541
  234 233.5 10.7176 0.00465175
  235 234.5 9.87534 0.00428617
  236 235.5 9.10577 0.00395216
  237 236.5 8.48485 0.00368266
  238 237.5 7.95261 0.00345165
  239 238.5 7.37456 0.00320076
  240 239.5 6.84976 0.00297299
  241 240.5 6.6103 0.00286905
  242 241.5 6.39061 0.0027737
  243 242.5 6.20299 0.00269227
  244 243.5 6.12971 0.00266047
  245 244.5 6.00813 0.00260769
  246 245.5 5.90075 0.00256109
  247 246.5 5.93987 0.00257807
  248 247.5 5.83835 0.00253401
  249 248.5 5.77077 0.00250467
  250 249.5 5.77684 0.00250731
  251 250.5 5.67742 0.00246416
  252 251.5 5.58124 0.00242241
  253 252.5 5.50632 0.0023899
  254 253.5 5.48611 0.00238112
  255 254.5 5.35449 0.002324
  256 255.5 5.34746 0.00232095
  257 256.5 5.3939 0.0023411
  258 257.5 5.40706 0.00234681
  259 258.5 5.32378 0.00231067
  260 259.5 5.38384 0.00233674
  261 260.5 5.45691 0.00236845
  262 261.5 5.50929 0.00239118
  263 262.5 5.59265 0.00242736
  264 263.5 5.57743 0.00242076
  265 264.5 5.55902 0.00241277
  266 265.5 5.54792 0.00240795
  267 266.5 5.53629 0.0024029
  268 267.5 5.4973 0.00238598
  269 268.5 5.56961 0.00241736
  270 269.5 5.54846 0.00240818
  271 270.5 5.54234 0.00240553
  272 271.5 5.5058 0.00238967
  273 272.5 5.49525 0.00238509
  274 273.5 5.5078 0.00239054
  275 274.5 5.59182 0.002427
  276 275.5 5.75021 0.00249575
  277 276.5 5.95704 0.00258552
  278 277.5 6.09022 0.00264332
  279 278.5 6.2723 0.00272235
  280 279.5 6.3389 0.00275126
  281 280.5 6.36921 0.00276441
  282 281.5 6.48287 0.00281375
  283 282.5 6.5295 0.00283398
  284 283.5 6.57337 0.00285302
  285 284.5 6.59802 0.00286372
  286 285.5 6.56366 0.00284881
  287 286.5 6.47962 0.00281234
  288 287.5 6.47365 0.00280974
  289 288.5 6.48037 0.00281266
  290 289.5 6.46358 0.00280537
  291 290.5 6.42838 0.0027901
  292 291.5 6.3477 0.00275508
  293 292.5 6.2998 0.00273429
  294 293.5 6.11785 0.00265532
  295 294.5 5.99468 0.00260186
  296 295.5 5.91662 0.00256798
  297 296.5 5.89322 0.00255782
  298 297.5 5.77462 0.00250635
  299 298.5 5.83094 0.00253079
  300 299.5 5.87198 0.0025486
  301 300.5 5.82611 0.00252869
  302 301.5 5.68174 0.00246603
  303 302.5 5.54364 0.00240609
  304 303.5 5.44992 0.00236542
  305 304.5 5.33582 0.0023159
  306 305.5 5.26517 0.00228523
  307 306.5 5.23868 0.00227373
  308 307.5 5.23678 0.00227291
  309 308.5 5.09589 0.00221176
  310 309.5 5.13824 0.00223014
  311 310.5 5.13693 0.00222957
  312 311.5 5.12496 0.00222437
  313 312.5 5.12378 0.00222386
  314 313.5 5.08484 0.00220696
  315 314.5 5.12228 0.00222321
  316 315.5 5.13103 0.00222701
  317 316.5 5.15416 0.00223705
  318 317.5 5.16829 0.00224318
  319 318.5 5.15005 0.00223526
  320 319.5 5.17578 0.00224643
  321 320.5 5.14054 0.00223114
  322 321.5 5.1917 0.00225334
  323 322.5 5.15699 0.00223828
  324 323.5 5.23358 0.00227152
  325 324.5 5.33911 0.00231732
  326 325.5 5.3222 0.00230998
  327 326.5 5.29594 0.00229859
  328 327.5 5.30152 0.00230101
  329 328.5 5.2175 0.00226454
  330 329.5 5.14322 0.0022323
  331 330.5 5.14391 0.0022326
  332 331.5 5.21794 0.00226473
  333 332.5 5.29368 0.0022976
  334 333.5 5.35033 0.00232219
  335 334.5 5.44517 0.00236335
  336 335.5 5.53402 0.00240192
  337 336.5 5.5031 0.0023885
  338 337.5 5.57018 0.00241761
  339 338.5 5.6315 0.00244423
  340 339.5 5.66876 0.0024604
  341 340.5 5.65917 0.00245624
  342 341.5 5.7536 0.00249722
  343 342.5 5.79405 0.00251478
  344 343.5 5.79871 0.0025168
  345 344.5 5.74266 0.00249248
  346 345.5 5.72202 0.00248351
  347 346.5 5.80925 0.00252138
  348 347.5 5.82405 0.0025278
  349 348.5 5.85059 0.00253932
  350 349.5 5.7889 0.00251254
  351 350.5 5.76741 0.00250322
  352 351.5 5.77905 0.00250827
  353 352.5 5.77786 0.00250775
  354 353.5 5.77237 0.00250537
  355 354.5 5.7828 0.0025099
  356 355.5 5.78747 0.00251192
  357 356.5 5.78709 0.00251176
  358 357.5 5.82986 0.00253032
  359 358.5 5.83635 0.00253314
  360 359.5 5.88197 0.00255294
  361 360.5 5.96125 0.00258735
  362 361.5 6.01373 0.00261013
  363 362.5 6.08332 0.00264033
  364 363.5 6.11918 0.00265589
  365 364.5 6.11487 0.00265402
  366 365.5 6.08761 0.00264219
  367 366.5 6.13286 0.00266183
  368 367.5 6.16758 0.0026769
  369 368.5 6.22741 0.00270287
  370 369.5 6.13231 0.00266159
  371 370.5 6.1077 0.00265091
  372 371.5 6.06986 0.00263449
  373 372.5 5.95265 0.00258361
  374 373.5 5.94318 0.0025795
  375 374.5 5.86367 0.002545
  376 375.5 5.76742 0.00250322
  377 376.5 5.74048 0.00249153
  378 377.5 5.72515 0.00248487
  379 378.5 5.80155 0.00251803
  380 379.5 5.80853 0.00252106
  381 380.5 5.82641 0.00252882
  382 381.5 5.93066 0.00257407
  383 382.5 6.04074 0.00262185
  384 383.5 6.16054 0.00267384
  385 384.5 6.22928 0.00270368
  386 385.5 6.16596 0.0026762
  387 386.5 6.22006 0.00269968
  388 387.5 6.19594 0.00268921
  389 388.5 6.22294 0.00270093
  390 389.5 6.29569 0.0027325
  391 390.5 6.27076 0.00272168
  392 391.5 6.31882 0.00274254
  393 392.5 6.35374 0.0027577
  394 393.5 6.26126 0.00271756
  395 394.5 6.14732 0.00266811
  396 395.5 6.08882 0.00264272
  397 396.5 5.98419 0.00259731
  398 397.5 5.8757 0.00255022
  399 398.5 5.85266 0.00254022
  400 399.5 5.8154 0.00252405
  401 400.5 5.81326 0.00252312
  402 401.5 5.71636 0.00248106
  403 402.5 5.64778 0.0024513
  404 403.5 5.63642 0.00244636
  405 404.5 5.6176 0.00243819
  406 405.5 5.57779 0.00242092
  407 406.5 5.57453 0.0024195
  408 407.5 5.67729 0.0024641
  409 408.5 5.64606 0.00245055
  410 409.5 5.57284 0.00241877
  411 410.5 5.5369 0.00240317
  412 411.5 5.50022 0.00238725
  413 412.5 5.50881 0.00239098
  414 413.5 5.50944 0.00239125
  415 414.5 5.61635 0.00243765
  416 415.5 5.73694 0.00248999
  417 416.5 5.97232 0.00259215
  418 417.5 6.24428 0.00271019
  419 418.5 6.66774 0.00289399
  420 419.5 7.14206 0.00309985
  421 420.5 7.60455 0.00330059
  422 421.5 8.13261 0.00352978
  423 422.5 8.72298 0.00378601
  424 423.5 9.41207 0.0040851
  425 424.5 10.187 0.00442143
  426 425.5 11.1436 0.00483661
  427 426.5 12.2699 0.00532546
  428 427.5 13.4116 0.00582099
  429 428.5 14.7935 0.0064208
  430 429.5 16.122 0.0069974
  431 430.5 17.4655 0.00758051
  432 431.5 18.9375 0.00821942
  433 432.5 20.236 0.00878299
  434 433.5 21.481 0.00932333
  435 434.5 22.4974 0.0097645
  436 435.5 23.0853 0.0100196
  437 436.5 23.1123 0.0100314
  438 437.5 22.4061 0.00972485
  439 438.5 20.621 0.00895007
  440 439.5 17.3128 0.00751423
  441 440.5 12.8588 0.00558106
  442 441.5 8.33286 0.00361669
  443 442.5 4.6553 0.00202053
  444 443.5 2.32942 0.00101103
  445 444.5 1.08365 0.000470333
  446 445.5 0.4872 0.000211458
  447 446.5 0.24768 0.0001075
  448 447.5 0.149272 6.47882e-05
  449 448.5 0.105224 4.56701e-05
  450 449.5 0.088984 3.86215e-05
  451 450.5 0.0822 3.56771e-05
  452 451.5 0.078864 3.42292e-05
  453 452.5 0.07432 3.22569e-05
  454 453.5 0.076848 3.33542e-05
  455 454.5 0.07192 3.12153e-05
  456 455.5 0.075504 3.27708e-05
  457 456.5 0.072952 3.16632e-05
  458 457.5 0.069768 3.02812e-05
  459 458.5 0.072952 3.16632e-05
  460 459.5 0.072944 3.16597e-05
  461 460.5 0.075368 3.27118e-05
  462 461.5 0.07716 3.34896e-05
  463 462.5 0.071536 3.10486e-05
  464 463.5 0.072072 3.12812e-05
  465 464.5 0.07356 3.19271e-05
  466 465.5 0.071088 3.08542e-05
  467 466.5 0.075672 3.28438e-05
  468 467.5 0.076728 3.33021e-05
  469 468.5 0.076656 3.32708e-05
  470 469.5 0.075344 3.27014e-05
  471 470.5 0.07232 3.13889e-05
  472 471.5 0.07628 3.31076e-05
  473 472.5 0.071728 3.11319e-05
  474 473.5 0.071288 3.0941e-05
  475 474.5 0.07096 3.07986e-05
  476 475.5 0.069912 3.03438e-05
  477 476.5 0.068056 2.95382e-05
  478 477.5 0.07268 3.15451e-05
  479 478.5 0.069992 3.03785e-05
  480 479.5 0.069368 3.01076e-05
  481 480.5 0.07504 3.25694e-05
  482 481.5 0.065536 2.84444e-05
  483 482.5 0.065712 2.85208e-05
  484 483.5 0.068048 2.95347e-05
  485 484.5 0.06728 2.92014e-05
  486 485.5 0.069976 3.03715e-05
  487 486.5 0.068448 2.97083e-05
  488 487.5 0.070024 3.03924e-05
  489 488.5 0.06704 2.90972e-05
  490 489.5 0.070264 3.04965e-05
  491 490.5 0.067992 2.95104e-05
  492 491.5 0.0668 2.89931e-05
  493 492.5 0.070072 3.04132e-05
  494 493.5 0.067864 2.94549e-05
  495 494.5 0.068488 2.97257e-05
  496 495.5 0.069232 3.00486e-05
  497 496.5 0.072328 3.13924e-05
  498 497.5 0.072528 3.14792e-05
  499 498.5 0.07056 3.0625e-05
  500 499.5 0.068688 2.98125e-05
  501 500.5 0.06728 2.92014e-05
  502 501.5 0.067496 2.92951e-05
  503 502.5 0.069184 3.00278e-05
  504 503.5 0.070248 3.04896e-05
  505 504.5 0.069048 2.99688e-05
  506 505.5 0.067704 2.93854e-05
  507 506.5 0.070208 3.04722e-05
  508 507.5 0.071536 3.10486e-05
  509 508.5 0.07044 3.05729e-05
  510 509.5 0.074728 3.2434e-05
  511 510.5 0.069392 3.01181e-05
  512 511.5 0.0694 3.01215e-05
  513 512.5 0.07064 3.06597e-05
  514 513.5 0.072952 3.16632e-05
  515 514.5 0.070416 3.05625e-05
  516 515.5 0.071968 3.12361e-05
  517 516.5 0.070496 3.05972e-05
  518 517.5 0.071504 3.10347e-05
  519 518.5 0.071024 3.08264e-05
  520 519.5 0.071312 3.09514e-05
  521 520.5 0.069272 3.0066e-05
  522 521.5 0.070088 3.04201e-05
  523 522.5 0.072112 3.12986e-05
  524 523.5 0.068192 2.95972e-05
  525 524.5 0.06956 3.0191e-05
  526 525.5 0.072288 3.1375e-05
  527 526.5 0.07216 3.13194e-05
  528 527.5 0.071288 3.0941e-05
  529 528.5 0.069936 3.03542e-05
  530 529.5 0.070688 3.06806e-05
  531 530.5 0.07088 3.07639e-05
  532 531.5 0.07736 3.35764e-05
  533 532.5 0.068736 2.98333e-05
  534 533.5 0.069656 3.02326e-05
  535 534.5 0.067448 2.92743e-05
  536 535.5 0.067344 2.92292e-05
  537 536.5 0.072696 3.15521e-05
  538 537.5 0.068888 2.98993e-05
  539 538.5 0.07104 3.08333e-05
  540 539.5 0.071648 3.10972e-05
  541 540.5 0.074128 3.21736e-05
  542 541.5 0.073688 3.19826e-05
  543 542.5 0.081368 3.5316e-05
  544 543.5 0.070192 3.04653e-05
  545 544.5 0.068232 2.96146e-05
  546 545.5 0.066744 2.89687e-05
  547 546.5 0.066656 2.89306e-05
  548 547.5 0.066704 2.89514e-05
  549 548.5 0.069928 3.03507e-05
  550 549.5 0.072688 3.15486e-05
  551 550.5 0.073672 3.19757e-05
  552 551.5 0.074112 3.21667e-05
  553 552.5 0.069352 3.01007e-05
  554 553.5 0.070528 3.06111e-05
  555 554.5 0.069752 3.02743e-05
  556 555.5 0.0692 3.00347e-05
  557 556.5 0.07188 3.11979e-05
  558 557.5 0.071512 3.10382e-05
  559 558.5 0.072848 3.16181e-05
  560 559.5 0.0688 2.98611e-05
  561 560.5 0.068984 2.9941e-05
  562 561.5 0.06984 3.03125e-05
  563 562.5 0.068024 2.95243e-05
  564 563.5 0.067016 2.90868e-05
  565 564.5 0.069224 3.00451e-05
  566 565.5 0.0712 3.09028e-05
  567 566.5 0.0694 3.01215e-05
  568 567.5 0.071728 3.11319e-05
  569 568.5 0.070464 3.05833e-05
  570 569.5 0.071832 3.11771e-05
  571 570.5 0.071632 3.10903e-05
  572 571.5 0.070096 3.04236e-05
  573 572.5 0.071816 3.11701e-05
  574 573.5 0.074288 3.22431e-05
  575 574.5 0.073808 3.20347e-05
  576 575.5 0.071088 3.08542e-05
  577 576.5 0.076088 3.30243e-05
  578 577.5 0.073184 3.17639e-05
  579 578.5 0.07152 3.10417e-05
  580 579.5 0.071944 3.12257e-05
  581 580.5 0.0716 3.10764e-05
  582 581.5 0.069416 3.01285e-05
  583 582.5 0.069216 3.00417e-05
  584 583.5 0.07096 3.07986e-05
  585 584.5 0.06896 2.99306e-05
  586 585.5 0.07076 3.07118e-05
  587 586.5 0.066976 2.90694e-05
  588 587.5 0.06688 2.90278e-05
  589 588.5 0.066768 2.89792e-05
  590 589.5 0.066104 2.8691e-05
  591 590.5 0.068648 2.97951e-05
  592 591.5 0.068592 2.97708e-05
  593 592.5 0.069568 3.01944e-05
  594 593.5 0.069096 2.99896e-05
  595 594.5 0.068928 2.99167e-05
  596 595.5 0.068672 2.98056e-05
  597 596.5 0.069864 3.03229e-05
  598 597.5 0.071688 3.11146e-05
  599 598.5 0.068144 2.95764e-05
  600 599.5 0.06752 2.93056e-05
  601 600.5 0.069024 2.99583e-05
  602 601.5 0.071072 3.08472e-05
  603 602.5 0.068136 2.95729e-05
  604 603.5 0.066128 2.87014e-05
  605 604.5 0.068624 2.97847e-05
  606 605.5 0.070544 3.06181e-05
  607 606.5 0.071856 3.11875e-05
  608 607.5 0.069264 3.00625e-05
  609 608.5 0.069648 3.02292e-05
  610 609.5 0.068864 2.98889e-05
  611 610.5 0.068776 2.98507e-05
  612 611.5 0.072112 3.12986e-05
  613 612.5 0.071016 3.08229e-05
  614 613.5 0.071048 3.08368e-05
  615 614.5 0.067832 2.9441e-05
  616 615.5 0.064984 2.82049e-05
  617 616.5 0.066816 2.9e-05
  618 617.5 0.06456 2.80208e-05
  619 618.5 0.065432 2.83993e-05
  620 619.5 0.069408 3.0125e-05
  621 620.5 0.069296 3.00764e-05
  622 621.5 0.073632 3.19583e-05
  623 622.5 0.069296 3.00764e-05
  624 623.5 0.068688 2.98125e-05
147500000 624 7707
  1 0.5 0.076912 3.33819e-05
  2 1.5 0.072536 3.14826e-05
  3 2.5 0.07392 3.20833e-05
  4 3.5 0.071784 3.11563e-05
  5 4.5 0.0716 3.10764e-05
  6 5.5 0.071088 3.08542e-05
  7 6.5 0.070056 3.04062e-05
  8 7.5 0.071408 3.09931e-05
  9 8.5 0.070248 3.04896e-05
  10 9.5 0.069912 3.03438e-05
  11 10.5 0.070384 3.05486e-05
  12 11.5 0.069976 3.03715e-05
  13 12.5 0.073296 3.18125e-05
  14 13.5 0.072304 3.13819e-05
  15 14.5 0.074568 3.23646e-05
  16 15.5 0.080416 3.49028e-05
  17 16.5 0.090144 3.9125e-05
  18 17.5 0.09944 4.31597e-05
  19 18.5 0.129232 5.60903e-05
  20 19.5 0.195544 8.48715e-05
  21 20.5 0.357616 0.000155215
  22 21.5 0.75156 0.000326198
  23 22.5 1.62062 0.000703392
  24 23.5 3.41255 0.00148114
  25 24.5 6.58315 0.00285727
  26 25.5 10.9553 0.00475491
  27 26.5 15.9813 0.00693633
  28 27.5 20.6522 0.00896365
  29 28.5 24.3002 0.010547
  30 29.5 26.6965 0.011587
  31 30.5 28.1494 0.0122176
  32 31.5 29.1497 0.0126518
  33 32.5 29.9249 0.0129883
  34 33.5 30.2744 0.0131399
  35 34.5 30.5882 0.0132761
  36 35.5 30.778 0.0133585
  37 36.5 30.9827 0.0134474
  38 37.5 30.8856 0.0134052
  39 38.5 30.9652 0.0134398
  40 39.5 31.2249 0.0135525
  41 40.5 31.1476 0.0135189
  42 41.5 31.1648 0.0135264
  43 42.5 31.3479 0.0136059
  44 43.5 31.3949 0.0136263
  45 44.5 31.3204 0.0135939
  46 45.5 31.4008 0.0136288
  47 46.5 31.5077 0.0136752
  48 47.5 31.3762 0.0136182
  49 48.5 31.3938 0.0136258
  50 49.5 31.5869 0.0137096
  51 50.5 31.4806 0.0136635
  52 51.5 31.4355 0.0136439
  53 52.5 31.4396 0.0136456
  54 53.5 31.5257 0.013683
  55 54.5 31.4583 0.0136538
  56 55.5 31.4408 0.0136462
  57 56.5 31.5293 0.0136846
  58 57.5 31.6078 0.0137187
  59 58.5 31.4642 0.0136563
  60 59.5 31.4756 0.0136613
  61 60.5 31.6314 0.0137289
  62 61.5 31.5667 0.0137008
  63 62.5 31.6016 0.013716
  64 63.5 31.7101 0.0137631
  65 64.5 31.7518 0.0137812
  66 65.5 31.685 0.0137522
  67 66.5 31.7674 0.013788
  68 67.5 31.8324 0.0138161
  69 68.5 31.8013 0.0138027
  70 69.5 31.8373 0.0138183
  71 70.5 31.835 0.0138173
  72 71.5 31.8306 0.0138154
  73 72.5 31.7361 0.0137744
  74 73.5 31.7538 0.013782
  75 74.5 31.7958 0.0138003
  76 75.5 31.6739 0.0137474
  77 76.5 31.5392 0.0136889
  78 77.5 31.5159 0.0136788
  79 78.5 31.5071 0.0136749
  80 79.5 31.3076 0.0135884
  81 80.5 31.3064 0.0135878
  82 81.5 31.3074 0.0135883
  83 82.5 31.1727 0.0135298
  84 83.5 31.1305 0.0135115
  85 84.5 31.1759 0.0135312
  86 85.5 31.0697 0.0134851
  87 86.5 31.0764 0.013488
  88 87.5 31.2366 0.0135576
  89 88.5 31.2871 0.0135795
  90 89.5 31.3207 0.0135941
  91 90.5 31.2926 0.0135818
  92 91.5 31.3805 0.01362
  93 92.5 31.3986 0.0136279
  94 93.5 31.441 0.0136463
  95 94.5 31.3784 0.0136191
  96 95.5 31.385 0.013622
  97 96.5 31.4196 0.013637
  98 97.5 31.4012 0.013629
  99 98.5 31.4435 0.0136473
  100 99.5 31.3935 0.0136256
  101 100.5 31.3172 0.0135925
  102 101.5 31.3417 0.0136032
  103 102.5 31.3632 0.0136125
  104 103.5 31.4327 0.0136426
  105 104.5 31.3629 0.0136124
  106 105.5 31.3521 0.0136077
  107 106.5 31.3725 0.0136165
  108 107.5 31.3435 0.013604
  109 108.5 31.3925 0.0136252
  110 109.5 31.4665 0.0136573
  111 110.5 31.4514 0.0136508
  112 111.5 31.3925 0.0136252
  113 112.5 31.4314 0.0136421
  114 113.5 31.3533 0.0136082
  115 114.5 31.4033 0.0136299
  116 115.5 31.3682 0.0136147
  117 116.5 31.3418 0.0136032
  118 117.5 31.442 0.0136467
  119 118.5 31.4075 0.0136317
  120 119.5 31.2842 0.0135782
  121 120.5 31.2649 0.0135698
  122 121.5 31.2879 0.0135798
  123 122.5 31.2168 0.0135489
  124 123.5 31.2366 0.0135575
  125 124.5 31.203 0.013543
