# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
30000000 624 15490
  176 175.5 0.173196 7.51719e-05 -14310.2 -14449.5 -14058
  177 176.5 0.171151 7.42841e-05 -14591.4 -14297.7 -14239.5
  178 177.5 0.171569 7.44659e-05 -14387.1 -14106.3 -14226.3
  179 178.5 0.169937 7.37575e-05 -14575.2 -14224.3 -14322.5
  180 179.5 0.170019 7.37928e-05 -14624.3 -14640.8 -14323.5
  181 180.5 0.171275 7.4338e-05 -14589.7 -14375.2 -14138.1
  182 181.5 0.168397 7.30891e-05 -14361.3 -14416.9 -14477.3
  183 182.5 0.170845 7.41516e-05 -14263.3 -14343.2 -14268.2
  184 183.5 0.172699 7.4956e-05 -14174.7 -14432.3 -14119.7
  185 184.5 0.17192 7.46181e-05 -14420.3 -14450.3 -14156.7
  186 185.5 0.172401 7.4827e-05 -14156.5 -14327.1 -14125.4
  187 186.5 0.170088 7.38229e-05 -14263.8 -14368.1 -14240.8
  188 187.5 0.171097 7.4261e-05 -14277.3 -14508.6 -14288.6
  189 188.5 0.171901 7.461e-05 -14539.1 -14294.2 -14161.3
  190 189.5 0.1723 7.4783e-05 -14650.3 -14399.6 -14107.5
  191 190.5 0.171773 7.45544e-05 -14743.7 -14374.6 -14216.1
  192 191.5 0.172193 7.47367e-05 -14634.8 -14654 -14116
  193 192.5 0.171941 7.46273e-05 -14540.5 -14552 -14093.7
  194 193.5 0.171504 7.44375e-05 -14519.1 -14527 -14212.8
  195 194.5 0.170955 7.41991e-05 -14487.2 -14443.6 -14276.5
  196 195.5 0.170256 7.38958e-05 -14341.8 -14462.7 -14337.7
  197 196.5 0.171096 7.42604e-05 -14192.3 -14259.2 -14221.2
  198 197.5 0.171719 7.45307e-05 -14179.4 -14230.9 -14163.4
  199 198.5 0.169451 7.35463e-05 -14314.4 -14218.4 -14352
  200 199.5 0.17008 7.38194e-05 -14263.4 -14556.7 -14335.3
  201 200.5 0.169047 7.33709e-05 -14408.2 -14393.5 -14357.3
  202 201.5 0.169649 7.36325e-05 -14250.7 -14250.1 -14399.1
  203 202.5 0.168721 7.32297e-05 -14216.4 -14242.9 -14407.3
  204 203.5 0.171339 7.43657e-05 -14225.7 -14304.3 -14176.5
  205 204.5 0.170236 7.38872e-05 -14140.2 -14521.3 -14345.5
  206 205.5 0.170049 7.38061e-05 -14016.1 -14437.4 -14309.5
  207 206.5 0.172836 7.50156e-05 -14154.1 -14454 -14084.1
  208 207.5 0.173348 7.52378e-05 -14137.9 -14322.2 -14027.5
  209 208.5 0.174348 7.56719e-05 -13967.9 -14153.9 -13932.2
  210 209.5 0.173777 7.54242e-05 -14201.2 -14174.7 -14023.6
  211 210.5 0.172604 7.49149e-05 -14141.1 -14397.7 -14103
  212 211.5 0.172139 7.4713e-05 -14049.5 -14753.2 -14185.1
  213 212.5 0.171969 7.46395e-05 -13935.8 -14649.7 -14187.3
  214 213.5 0.168035 7.29317e-05 -13854.8 -14432 -14463
  215 214.5 0.169009 7.33547e-05 -14475.7 -14540.6 -14345.8
  216 215.5 0.168647 7.31973e-05 -14154.7 -14657.4 -14462.6
  217 216.5 0.168421 7.30995e-05 -13655.2 -14254.8 -14478.9
  218 217.5 0.168043 7.29352e-05 -13887.4 -14275.7 -14467.4
  219 218.5 0.168813 7.32697e-05 -13751.2 -14210.9 -14436.2
  220 219.5 0.170116 7.38351e-05 -14020 -14465.7 -14299.4
  221 220.5 0.172376 7.4816e-05 -14005.7 -14806.4 -14011.9
  222 221.5 0.172128 7.47083e-05 -14260.4 -14590.7 -14103.8
  223 222.5 0.173136 7.51458e-05 -13978.7 -14346.9 -14010.1
  224 223.5 0.173713 7.53964e-05 -14530.1 -14230.6 -13912.3
  225 224.5 0.173616 7.53542e-05 -14569.1 -14291.6 -13833
  226 225.5 0.173679 7.53814e-05 -14227 -14441 -13744.2
  227 226.5 0.169735 7.36696e-05 -14051.2 -14502.3 -13891.6
  228 227.5 0.170583 7.40376e-05 -14023.3 -14329.5 -13765.9
  229 228.5 0.175483 7.61644e-05 -13917.4 -14344.4 -13055.2
  230 229.5 0.177397 7.69954e-05 -13647.7 -14100.1 -12597.2
  231 230.5 0.185037 8.03113e-05 -13221 -14188.3 -11603.3
  232 231.5 0.192784 8.36736e-05 -12952.3 -13589.9 -10155.2
  233 232.5 0.208228 9.03767e-05 -12306.4 -13018.5 -7949.33
  234 233.5 0.241128 0.000104656 -11039.2 -11246.5 -4094.93
  235 234.5 0.3125 0.000135634 -8754.51 -8805.89 1168.2
  236 235.5 0.463637 0.000201231 -5329.27 -5376.27 7480.69
  237 236.5 0.776257 0.000336917 -924.314 -1044.76 12875.4
  238 237.5 1.40592 0.000610208 3422.41 3223.37 15834.8
  239 238.5 2.61326 0.00113423 7129.67 7115.04 16995.1
  240 239.5 4.69451 0.00203755 10284.2 10278.8 16337.2
  241 240.5 7.86708 0.00341453 12810.8 12790.3 14768.4
  242 241.5 12.1479 0.00527251 14485.3 14416.4 12714
  243 242.5 17.1658 0.00745045 15361.4 15374.7 10065
  244 243.5 22.1605 0.00961828 15431.3 15461.9 7081.58
  245 244.5 26.4327 0.0114725 14605.8 14654.4 4044.44
  246 245.5 29.6553 0.0128712 12977.7 12957.7 1138.27
  247 246.5 31.9344 0.0138604 10862.8 10873.4 -1142.69
  248 247.5 33.4473 0.0145171 8667.75 8590.59 -2652.89
  249 248.5 34.3942 0.014928 6636.64 6480.52 -3382.56
  250 249.5 35.0779 0.0152248 4906.28 4787.86 -3403.19
  251 250.5 35.5111 0.0154128 3497.65 3459.02 -3164.05
  252 251.5 35.7807 0.0155298 2485.39 2495.88 -2738.59
  253 252.5 35.9691 0.0156116 1744.45 1666.12 -2355.16
  254 253.5 36.1192 0.0156768 1241.21 1282.23 -1816.79
  255 254.5 36.2466 0.015732 896.06 889.836 -1476.77
  256 255.5 36.285 0.0157487 641.81 679.146 -1180.19
  257 256.5 36.3385 0.0157719 474.838 470.25 -928.367
  258 257.5 36.3867 0.0157928 336.415 249.393 -738.397
  259 258.5 36.4421 0.0158169 243.357 185.629 -558.372
  260 259.5 36.4189 0.0158068 87.2031 138.156 -467.36
  261 260.5 36.4375 0.0158149 47.3068 97.0266 -315.279
  262 261.5 36.502 0.0158429 81.9311 102.863 -225.944
  263 262.5 36.5003 0.0158421 -5.87001 76.9709 -200.732
  264 263.5 36.4712 0.0158295 -18.5898 -11.6971 -148.829
  265 264.5 36.5143 0.0158482 -21.4525 -30.812 -110.833
  266 265.5 36.5637 0.0158697 -0.175438 -62.8053 -17.1178
  267 266.5 36.5366 0.0158579 -67.2172 -38.8219 -49.0539
  268 267.5 36.5417 0.0158601 -37.0578 -58.6863 -37.4903
  269 268.5 36.5968 0.015884 -120.588 -49.8704 -8.95863
  270 269.5 36.6059 0.015888 -69.7554 -72.772 -26.2797
  271 270.5 36.5913 0.0158816 -84.1892 -37.5881 30.3463
  272 271.5 36.6262 0.0158968 -100.354 -57.4327 -16.8409
  273 272.5 36.7006 0.0159291 -87.7826 -69.8557 7.49123
  274 273.5 36.7018 0.0159296 -97.7508 -110.185 66.8291
  275 274.5 36.6974 0.0159277 -166.149 -182.887 6.33857
  276 275.5 36.7963 0.0159706 -104.017 -156.649 -7.07564
  277 276.5 36.8078 0.0159756 -65.2917 -46.0581 21.7474
  278 277.5 36.8068 0.0159752 38.2996 -12.216 80.7295
  279 278.5 36.8912 0.0160118 18.5919 4.80536 10.8811
  280 279.5 36.9579 0.0160408 -40.6645 -34.9812 23.753
  281 280.5 36.9551 0.0160395 -37.9868 -86.9812 -11.2368
  282 281.5 37.0185 0.0160671 -38.4101 -4.3028 -0.940391
  283 282.5 37.1062 0.0161051 -73.8562 7.34755 -30.2089
  284 283.5 37.141 0.0161202 53.9483 76.3211 13.5775
  285 284.5 37.163 0.0161298 129.484 56.0374 -27.5571
  286 285.5 37.2157 0.0161526 54.8689 68.6381 -107.854
  287 286.5 37.3297 0.0162021 129.944 74.6134 -0.789436
  288 287.5 37.3334 0.0162037 46.5839 53.9784 -107.116
  289 288.5 37.371 0.01622 183.996 74.1532 -115.598
  290 289.5 37.4216 0.016242 82.8539 136.984 -110.979
  291 290.5 37.5263 0.0162875 178.784 218.335 -76.4733
  292 291.5 37.4952 0.016274 109.623 126.148 -118.165
  293 292.5 37.5641 0.0163039 158.536 165.694 -133.08
  294 293.5 37.6266 0.016331 168.804 189.726 -118.041
  295 294.5 37.6384 0.0163361 82.2404 79.1944 -119.138
  296 295.5 37.6374 0.0163357 118.61 75.2034 -150.64
  297 296.5 37.7411 0.0163807 135.384 137.466 -132.175
  298 297.5 37.726 0.0163741 102.713 88.8979 -158.04
  299 298.5 37.7233 0.016373 115.642 65.9353 -130.015
  300 299.5 37.7881 0.0164011 91.8269 6.21477 -98.3117
  301 300.5 37.805 0.0164084 -3.24822 12.4788 -145.688
  302 301.5 37.8141 0.0164124 3.6601 -63.5032 -111.286
  303 302.5 37.8268 0.0164179 -48.5058 -34.9075 -130.428
  304 303.5 37.8284 0.0164186 -42.8706 18.4535 -117.768
  305 304.5 37.8636 0.0164339 -18.8442 -0.94697 -114.66
  306 305.5 37.8697 0.0164365 -27.6778 -4.10127 -63.5461
  307 306.5 37.8809 0.0164414 5.74813 -39.5629 -56.2961
  308 307.5 37.8954 0.0164477 -108.469 -100.096 -138.487
  309 308.5 37.8992 0.0164493 -65.35 -90.9068 -85.6451
  310 309.5 37.9345 0.0164646 75.9836 -97.3686 -73.6987
  311 310.5 37.8929 0.0164466 75.1907 -3.80129 -49.6197
  312 311.5 37.9189 0.0164579 4.27904 -30.6283 -129.842
  313 312.5 37.952 0.0164722 -46.2593 -27.4605 -26.1762
  314 313.5 37.9349 0.0164648 -56.772 -18.5473 -70.8623
  315 314.5 37.942 0.0164679 38.0553 -16.7485 -39.437
  316 315.5 37.9291 0.0164623 52.6264 -87.5539 -149.517
  317 316.5 37.9683 0.0164793 53.8723 24.6633 -22.9965
  318 317.5 37.9643 0.0164776 -34.2603 -36.1755 -50.0461
  319 318.5 37.951 0.0164718 -94.4002 -93.3533 -38.0195
  320 319.5 37.9834 0.0164858 -165.214 -101.192 -184.669
  321 320.5 37.9635 0.0164772 -82.0648 -65.042 -29.62
  322 321.5 37.9636 0.0164773 -53.1926 -146.975 16.9387
  323 322.5 37.9962 0.0164914 -106.064 -127.785 -68.5805
  324 323.5 38.0049 0.0164952 -86.3061 -143.297 -110.622
  325 324.5 37.9476 0.0164703 -73.347 -123.965 -50.7637
  326 325.5 38.005 0.0164952 -51.0203 -29.429 1.64093
  327 326.5 38.032 0.0165069 -111.607 -140.041 -94.7183
  328 327.5 37.9456 0.0164694 -54.0939 -23.2233 -42.1041
  329 328.5 38.0045 0.016495 -42.4463 -53.7084 -89.0307
  330 329.5 38.0465 0.0165133 -83.1689 -64.1456 -47.3929
  331 330.5 37.9916 0.0164894 -98.2443 -42.9294 -57.7049
  332 331.5 37.9638 0.0164773 5.43686 9.39944 -59.5847
  333 332.5 38.0571 0.0165178 8.95994 14.4258 -84.408
  334 333.5 38.0224 0.0165028 16.861 88.9536 -8.07079
  335 334.5 37.9959 0.0164913 -36.5766 -32.2056 -52.067
  336 335.5 38.0041 0.0164948 98.604 12.608 -147.63
  337 336.5 38.0462 0.0165131 87.9783 9.9445 -41.8332
  338 337.5 38.0096 0.0164972 9.4204 14.1619 -23.0675
  339 338.5 38.0303 0.0165062 -35.9495 -58.7985 -85.9753
  340 339.5 38.0353 0.0165084 -15.8003 10.0136 -96.3293
  341 340.5 38.0446 0.0165124 83.7355 66.9647 -56.0742
  342 341.5 38.0154 0.0164997 134.492 40.0987 -45.4726
  343 342.5 38.0271 0.0165048 14.9582 -15.6365 -93.3257
  344 343.5 38.0503 0.0165149 -13.8823 -67.6224 -60.2189
  345 344.5 38.0063 0.0164958 -3.50245 3.53466 -81.4839
  346 345.5 38.0266 0.0165046 -5.84186 80.8422 -67.4246
  347 346.5 38.0038 0.0164947 38.7524 42.3562 -53.8979
  348 347.5 38.027 0.0165048 -48.0745 13.1387 -65.4714
  349 348.5 38.0409 0.0165108 -20.9417 20.8425 -115.477
  350 349.5 37.9716 0.0164807 2.28267 -16.5026 -20.9702
  351 350.5 38.0028 0.0164943 43.7866 -37.9164 -76.8381
  352 351.5 38.0407 0.0165107 4.83251 -63.9421 -56.1514
  353 352.5 37.9681 0.0164792 -4.43315 -32.659 -43.939
  354 353.5 37.9718 0.0164808 50.1701 -79.2387 -68.3658
  355 354.5 38.0175 0.0165006 -27.8068 -96.7525 -62.0236
  356 355.5 37.9974 0.0164919 30.7833 -66.2034 -24.8891
  357 356.5 37.9415 0.0164677 26.5086 3.80737 -92.193
  358 357.5 37.9535 0.0164729 56.629 39.5621 -86.5945
  359 358.5 37.9794 0.0164841 -48.748 -25.7026 -38.7809
  360 359.5 37.9695 0.0164798 -89.3849 -109.654 15.5686
  361 360.5 37.9614 0.0164763 -88.1826 -140.257 -114.086
  362 361.5 37.9228 0.0164596 -7.56272 -28.5436 -31.2929
  363 362.5 37.9552 0.0164736 -103.816 -49.4043 -62.7314
  364 363.5 37.966 0.0164783 -142.483 -110.896 -25.5623
  365 364.5 37.9298 0.0164626 -91.1133 -121.902 -71.7676
  366 365.5 37.9195 0.0164581 -136.546 -93.841 -65.6161
  367 366.5 37.9581 0.0164749 -83.1079 -52.9801 3.95147
  368 367.5 37.9326 0.0164638 -29.4323 -47.0823 -66.4156
  369 368.5 37.8917 0.0164461 -41.791 9.64289 1.40061
  370 369.5 37.9198 0.0164582 8.93411 -39.437 -21.6488
  371 370.5 37.9136 0.0164556 -130.793 -133.945 -139.445
  372 371.5 37.9297 0.0164625 -52.5925 -145.521 36.2738
  373 372.5 37.8963 0.016448 -215.972 -174.094 -35.625
  374 373.5 37.933 0.016464 -246.504 -203.928 -57.0888
  375 374.5 37.8817 0.0164417 -146.087 -101.267 2.56381
  376 375.5 37.908 0.0164531 -141.743 -89.4221 -57.1128
  377 376.5 37.904 0.0164514 -127.471 -95.5133 -6.60828
  378 377.5 37.9257 0.0164608 -111.206 -93.9946 21.5151
  379 378.5 37.9044 0.0164516 -100.711 -77.323 -34.1707
  380 379.5 37.9475 0.0164703 -71.2138 -83.5521 -65.1225
  381 380.5 37.907 0.0164527 -93.1777 -91.1674 6.21493
  382 381.5 37.9399 0.0164669 -66.1766 -96.9602 -49.3849
  383 382.5 37.943 0.0164683 -71.1034 -126.161 -81.5456
  384 383.5 37.9534 0.0164728 -107.804 -140.616 14.1164
  385 384.5 37.9684 0.0164793 -42.067 -107.145 -2.29568
  386 385.5 37.9747 0.0164821 -27.6081 -58.7305 -122.231
  387 386.5 37.949 0.0164709 5.60977 -87.0026 -21.5178
  388 387.5 37.9827 0.0164856 -27.7866 -48.787 -44.3469
  389 388.5 38.0172 0.0165005 -25.9804 -43.3221 -44.9102
