# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13588
  151 150.5 30.3274 0.0131629 -1285.25 -1199.27 -1094.88
  152 151.5 30.3874 0.013189 -1040.17 -1030.54 -929.269
  153 152.5 30.4063 0.0131972 -896.116 -1072.78 -978.02
  154 153.5 30.268 0.0131371 -961.917 -1093.59 -1200.65
  155 154.5 30.3414 0.013169 -889.071 -1007.18 -1003.36
  156 155.5 30.3614 0.0131777 -1143.37 -1062.64 -947.028
  157 156.5 30.3395 0.0131682 -1067.08 -1138.97 -1075.82
  158 157.5 30.303 0.0131524 -940.319 -1046.75 -1011.94
  159 158.5 30.3352 0.0131663 -863.116 -1075.99 -1181.09
  160 159.5 30.3795 0.0131855 -980.295 -1157.23 -837.956
  161 160.5 30.2758 0.0131405 -1054.59 -1055.77 -968.723
  162 161.5 30.3215 0.0131604 -1113.08 -1143.7 -1123.09
  163 162.5 30.3386 0.0131678 -1004.62 -938.767 -1094.54
  164 163.5 30.286 0.0131449 -941.784 -1146.62 -960.979
  165 164.5 30.2809 0.0131428 -962.991 -1010.33 -1004.79
  166 165.5 30.3916 0.0131908 -1062.82 -979.184 -1058.47
  167 166.5 30.2679 0.0131371 -1040.35 -1199.28 -1150.66
  168 167.5 30.2752 0.0131403 -1077.45 -1047.93 -1059.31
  169 168.5 30.3299 0.013164 -965.888 -1121.09 -971.554
  170 169.5 30.3327 0.0131653 -1125.52 -963.673 -986.197
  171 170.5 30.2774 0.0131412 -1120.03 -1148.82 -1152.17
  172 171.5 30.3231 0.0131611 -1086.62 -1004.75 -995.877
  173 172.5 30.316 0.013158 -1137.13 -1065.26 -1039.14
  174 173.5 30.2976 0.01315 -1101.68 -1069.87 -974.484
  175 174.5 30.315 0.0131576 -1135.34 -1167.8 -1151.1
  176 175.5 30.2857 0.0131448 -1197.96 -1077.11 -1057.41
  177 176.5 30.2942 0.0131485 -1001.33 -1060.3 -907.561
  178 177.5 30.2756 0.0131404 -1041.36 -1082.24 -1136.62
  179 178.5 30.2736 0.0131396 -1158.52 -1136.29 -1085.68
  180 179.5 30.2249 0.0131184 -1014.04 -1035.22 -1040.26
  181 180.5 30.312 0.0131563 -900.202 -1120.6 -924.527
  182 181.5 30.293 0.013148 -1007.79 -1214.28 -1062.07
  183 182.5 30.1573 0.0130891 -991.901 -1180.19 -1105.54
  184 183.5 30.2663 0.0131364 -1030.58 -1034.58 -1063.1
  185 184.5 30.3345 0.013166 -918.764 -1028.31 -1017.27
  186 185.5 30.2402 0.0131251 -860.222 -883.725 -913.269
  187 186.5 30.2126 0.0131131 -1022.54 -998.406 -1086.12
  188 187.5 30.2538 0.013131 -974.183 -1061.01 -1096.39
  189 188.5 30.3049 0.0131532 -1211.38 -1046.59 -1067.3
  190 189.5 30.1751 0.0130968 -1017.12 -920.157 -978.114
  191 190.5 30.238 0.0131241 -1000.02 -893.182 -974.006
  192 191.5 30.2256 0.0131188 -1096.67 -1015.7 -1131.72
  193 192.5 30.2444 0.0131269 -1064.55 -1040.38 -1028.97
  194 193.5 30.1919 0.0131041 -935.348 -929.322 -981.457
  195 194.5 30.2323 0.0131216 -983.153 -952.161 -1094.67
  196 195.5 30.269 0.0131376 -1077.66 -935.611 -1018.38
  197 196.5 30.1685 0.013094 -1132.11 -985.348 -1090.59
  198 197.5 30.1899 0.0131032 -1102.92 -973.997 -1026.76
  199 198.5 30.2576 0.0131326 -999.625 -1050.72 -1120.47
  200 199.5 30.2768 0.013141 -855.634 -1040.8 -950.066
  201 200.5 30.1882 0.0131025 -1132.62 -1059.06 -1110.02
  202 201.5 30.184 0.0131007 -951.201 -1075.08 -1092.93
  203 202.5 30.241 0.0131254 -970.187 -948.912 -1092.06
  204 203.5 30.236 0.0131233 -980.818 -1040.74 -1064.03
  205 204.5 30.149 0.0130855 -947.829 -899.8 -1046.35
  206 205.5 30.1599 0.0130902 -1112.86 -981.862 -1089.9
  207 206.5 30.1833 0.0131004 -998.807 -1139.6 -1199.23
  208 207.5 30.1225 0.013074 -892.129 -831.414 -1021.1
  209 208.5 30.0935 0.0130614 -1001.26 -776.432 -1037.38
  210 209.5 30.1184 0.0130722 -1031.99 -1036.72 -1178.89
  211 210.5 30.0491 0.0130421 -941.589 -899.682 -1087.62
  212 211.5 30.0394 0.0130379 -1027.76 -960.005 -1100.42
  213 212.5 30.025 0.0130317 -977.332 -1000.16 -1116.5
  214 213.5 29.9954 0.0130188 -923.843 -788.655 -1002.74
  215 214.5 29.8841 0.0129705 -964.716 -911.891 -1171.96
  216 215.5 29.9022 0.0129784 -831.462 -947.936 -1091.15
  217 216.5 29.9024 0.0129785 -747.681 -777.137 -1085.55
  218 217.5 29.8492 0.0129554 -708.499 -825.618 -965.41
  219 218.5 29.7463 0.0129107 -860.962 -960.789 -1082.16
  220 219.5 29.7165 0.0128978 -975.034 -989.967 -1018.38
  221 220.5 29.7698 0.0129209 -1046.26 -993.741 -1076.9
  222 221.5 29.5797 0.0128384 -880.729 -1007.77 -1014.17
  223 222.5 29.5914 0.0128435 -1067.44 -883.55 -916.536
  224 223.5 29.6058 0.0128497 -971.213 -816.787 -915.886
  225 224.5 29.5783 0.0128378 -1002.16 -946.03 -893.416
  226 225.5 29.4826 0.0127963 -1047.99 -892.078 -849.599
  227 226.5 29.4899 0.0127994 -1136.85 -1016.28 -962.178
  228 227.5 29.5823 0.0128395 -1057.69 -1016.92 -824.87
  229 228.5 29.5013 0.0128044 -967.86 -865.679 -693.339
  230 229.5 29.5558 0.0128281 -941.44 -927.087 -867.838
  231 230.5 29.6238 0.0128576 -999.911 -915.509 -817.907
  232 231.5 29.663 0.0128746 -985.157 -901.529 -820.332
  233 232.5 29.6904 0.0128864 -925.276 -932.856 -886.928
  234 233.5 29.849 0.0129553 -911.147 -816.007 -833.209
  235 234.5 29.9614 0.0130041 -674.331 -713.693 -833.616
  236 235.5 29.9416 0.0129955 -685.967 -714.442 -1083.09
  237 236.5 30.1036 0.0130658 -855.108 -695.608 -1001.41
  238 237.5 30.2324 0.0131217 -929.57 -885.244 -862.885
  239 238.5 30.3863 0.0131885 -695.665 -740.622 -971.131
  240 239.5 30.4232 0.0132045 -846 -760.212 -1159.53
  241 240.5 30.51 0.0132422 -962.512 -841.889 -1145.33
  242 241.5 30.614 0.0132873 -769.218 -756.943 -1117.67
  243 242.5 30.7582 0.0133499 -778.955 -833.448 -976.844
  244 243.5 30.7924 0.0133648 -875.161 -748.221 -1254
  245 244.5 30.8957 0.0134096 -965.747 -865.594 -1122.94
  246 245.5 30.9772 0.013445 -795.223 -839.098 -1145.09
  247 246.5 31.025 0.0134657 -938.883 -820.598 -1146.31
  248 247.5 31.075 0.0134874 -732.71 -719.153 -1096.08
  249 248.5 31.1323 0.0135123 -801.523 -682.865 -1008.78
  250 249.5 31.1556 0.0135224 -891.308 -858.644 -1292.84
  251 250.5 31.2117 0.0135468 -861.816 -821.029 -989.255
  252 251.5 31.2255 0.0135527 -959.19 -917.171 -1020.31
  253 252.5 31.2044 0.0135436 -961.269 -952.874 -1196.32
  254 253.5 31.305 0.0135872 -848.36 -790.313 -1080.89
  255 254.5 31.2654 0.0135701 -935.1 -841.78 -1044.51
  256 255.5 31.3486 0.0136062 -929.967 -830.308 -907.252
  257 256.5 31.3304 0.0135983 -952.033 -984.547 -1086.16
  258 257.5 31.3425 0.0136035 -970.614 -855.674 -1108.37
  259 258.5 31.3233 0.0135952 -777.046 -883.33 -974.568
  260 259.5 31.4114 0.0136334 -948.508 -934.245 -976.661
  261 260.5 31.4048 0.0136306 -1061.2 -946.323 -1092.89
  262 261.5 31.3825 0.0136209 -1000.78 -841.974 -987.795
  263 262.5 31.4404 0.013646 -1028.39 -932.312 -1053.78
  264 263.5 31.4133 0.0136343 -1049.31 -993.569 -1038
  265 264.5 31.4403 0.0136459 -831.805 -918.603 -878.807
  266 265.5 31.506 0.0136745 -1102.34 -993.861 -1090.58
  267 266.5 31.4539 0.0136519 -993.576 -825.295 -1030.29
  268 267.5 31.432 0.0136424 -981.811 -933.965 -1072.06
  269 268.5 31.5552 0.0136959 -874.503 -968.648 -972.078
  270 269.5 31.5499 0.0136935 -962.868 -924.74 -984.305
  271 270.5 31.4711 0.0136593 -949.286 -918.562 -1029.18
  272 271.5 31.5298 0.0136848 -976.83 -836.759 -1127.41
  273 272.5 31.5268 0.0136835 -1002.81 -905.181 -980.672
  274 273.5 31.5438 0.0136909 -919.599 -775.75 -969.762
  275 274.5 31.5119 0.013677 -926.852 -904.087 -1077.3
  276 275.5 31.4918 0.0136683 -677.668 -825.737 -1023.52
  277 276.5 31.5409 0.0136896 -1007.2 -984.155 -983.981
  278 277.5 31.5334 0.0136864 -1022.03 -924.353 -1056.38
  279 278.5 31.5064 0.0136747 -968.717 -969.818 -956.21
  280 279.5 31.4856 0.0136656 -820.176 -802.5 -1018
  281 280.5 31.4948 0.0136696 -1021.85 -904.666 -942.23
  282 281.5 31.4717 0.0136596 -853.312 -996.835 -1079.21
  283 282.5 31.4676 0.0136578 -1109.41 -998.624 -949.583
  284 283.5 31.4285 0.0136408 -1091.18 -1000.56 -954.965
  285 284.5 31.508 0.0136754 -1067.07 -1158.06 -1001.75
  286 285.5 31.4673 0.0136577 -842.726 -1088.4 -1066.31
  287 286.5 31.4631 0.0136559 -959.701 -1088.76 -910.627
  288 287.5 31.4234 0.0136386 -1093.31 -1026.55 -933.149
  289 288.5 31.5623 0.0136989 -992.02 -987.029 -1035.96
  290 289.5 31.4161 0.0136355 -934.445 -1085.48 -1048.43
  291 290.5 31.4378 0.0136449 -1039.27 -1077.52 -865.791
  292 291.5 31.5235 0.0136821 -1218.59 -971.065 -1059.52
  293 292.5 31.4989 0.0136714 -1013.06 -990.922 -965.362
  294 293.5 31.5238 0.0136822 -1114.2 -1172.19 -933.95
  295 294.5 31.5016 0.0136726 -1164.42 -1075.17 -1047.46
  296 295.5 31.4583 0.0136538 -957.713 -1014.94 -1086.15
  297 296.5 31.4894 0.0136673 -933.151 -922.162 -991.817
  298 297.5 31.5001 0.0136719 -884.802 -931.116 -892.593
  299 298.5 31.5099 0.0136762 -1006.71 -983.465 -1086.72
  300 299.5 31.4559 0.0136527 -1050.29 -1069.15 -1109.11
  301 300.5 31.5589 0.0136974 -808.884 -904.322 -875.985
  302 301.5 31.5432 0.0136906 -812.864 -823.285 -905.647
  303 302.5 31.4531 0.0136515 -1013.56 -996.422 -1073.43
  304 303.5 31.4986 0.0136713 -1053.54 -941.346 -1008.39
  305 304.5 31.6104 0.0137198 -1040.24 -1090.39 -943.987
  306 305.5 31.5533 0.013695 -1011.57 -1140.08 -975.143
  307 306.5 31.4303 0.0136416 -1048.27 -1145.3 -1072.59
  308 307.5 31.566 0.0137005 -1167.14 -1082.95 -1074.16
  309 308.5 31.5371 0.013688 -1127.38 -1086.71 -886.188
  310 309.5 31.5274 0.0136838 -1048.04 -972.354 -917.927
  311 310.5 31.5511 0.013694 -1060.18 -1048.75 -1078.09
  312 311.5 31.4987 0.0136713 -1107.59 -1008.84 -1014.56
  313 312.5 31.5589 0.0136974 -936.874 -1126.03 -909.322
  314 313.5 31.5675 0.0137012 -1158.24 -1157.59 -961.296
  315 314.5 31.4423 0.0136468 -1075.79 -1074.21 -1094.48
  316 315.5 31.581 0.013707 -1033.8 -1088.59 -951.526
  317 316.5 31.5546 0.0136956 -1058.03 -798.808 -1053.28
  318 317.5 31.5231 0.0136819 -996.78 -1037.84 -813.008
  319 318.5 31.5385 0.0136886 -998.135 -1096.65 -1079.21
  320 319.5 31.6168 0.0137226 -1031.04 -1083.11 -1133.59
  321 320.5 31.5221 0.0136815 -944.516 -1058.85 -944.553
  322 321.5 31.5866 0.0137095 -1050.5 -1068.55 -929.085
  323 322.5 31.6553 0.0137393 -1227.76 -1147.01 -949.99
  324 323.5 31.5973 0.0137141 -946.907 -957.89 -987.78
  325 324.5 31.5017 0.0136726 -1052.88 -1104.65 -1187.54
  326 325.5 31.6031 0.0137166 -910.427 -960.921 -999.038
  327 326.5 31.7004 0.0137589 -902.127 -985.163 -946.207
  328 327.5 31.5601 0.013698 -1037.72 -1033.27 -962.772
  329 328.5 31.5397 0.0136891 -974.786 -1026.42 -995.175
  330 329.5 31.7164 0.0137658 -1008.4 -954.543 -1028.69
  331 330.5 31.6417 0.0137334 -1075.65 -1014.94 -1041.43
  332 331.5 31.5781 0.0137058 -1083.03 -786.04 -888.312
  333 332.5 31.6358 0.0137308 -947.787 -983.956 -1022.48
  334 333.5 31.6274 0.0137272 -896.805 -1051.17 -1181.54
  335 334.5 31.6021 0.0137162 -1032.89 -1150.42 -945.577
  336 335.5 31.5959 0.0137135 -1023.31 -1015.87 -916.42
  337 336.5 31.6375 0.0137315 -1039.46 -1057.24 -1015.51
  338 337.5 31.6708 0.013746 -986.243 -955.923 -972.019
  339 338.5 31.5213 0.0136811 -961.644 -950.625 -1018.16
  340 339.5 31.5545 0.0136955 -1087.13 -893.477 -1068.67
  341 340.5 31.6495 0.0137368 -893.01 -946.837 -1019.43
  342 341.5 31.6454 0.013735 -902.352 -984.451 -897.242
  343 342.5 31.5467 0.0136921 -894.672 -974.025 -912.046
  344 343.5 31.5093 0.0136759 -945.968 -1024.12 -1227.31
  345 344.5 31.6359 0.0137309 -827.404 -991.405 -905.219
  346 345.5 31.5863 0.0137093 -911.586 -922.971 -997.785
  347 346.5 31.5441 0.013691 -1077.11 -1027.47 -1013.28
  348 347.5 31.6061 0.0137179 -781.934 -864.696 -1004.81
  349 348.5 31.6017 0.013716 -1140.13 -1086.86 -991.041
  350 349.5 31.5282 0.0136841 -977.992 -910.903 -1059.65
  351 350.5 31.5999 0.0137152 -959.42 -784.141 -977.668
  352 351.5 31.5358 0.0136874 -951.848 -896.327 -990.294
  353 352.5 31.5794 0.0137063 -1101.91 -1196.21 -1069.92
  354 353.5 31.5331 0.0136862 -1069.62 -1117.3 -966.579
  355 354.5 31.5368 0.0136879 -1133.94 -1008.99 -954.592
  356 355.5 31.5007 0.0136722 -1041.71 -1110.72 -998.024
  357 356.5 31.5113 0.0136768 -1175.6 -1191.63 -1079.23
  358 357.5 31.4367 0.0136444 -1027.59 -1041.8 -983.892
  359 358.5 31.4861 0.0136658 -827.549 -932.782 -866.445
  360 359.5 31.4816 0.0136639 -1080.3 -863.407 -1096.87
  361 360.5 31.4134 0.0136343 -1035.99 -962.351 -983.101
  362 361.5 31.4317 0.0136422 -1268.63 -1043.31 -980.347
  363 362.5 31.4757 0.0136613 -1241.41 -978.217 -1031.44
  364 363.5 31.5087 0.0136756 -995.613 -1084.88 -996.776
  365 364.5 31.3785 0.0136191 -1056.64 -963.497 -935.275
  366 365.5 31.4215 0.0136378 -886.493 -975.175 -1026.59
  367 366.5 31.5237 0.0136822 -988.939 -898.378 -888.643
  368 367.5 31.3974 0.0136274 -879.043 -805.686 -1013.55
  369 368.5 31.4388 0.0136453 -921.9 -837.294 -991.689
  370 369.5 31.424 0.0136389 -932.695 -923.589 -1033.31
  371 370.5 31.4567 0.0136531 -926.018 -990.477 -1059.04
  372 371.5 31.4398 0.0136457 -987.58 -936.527 -908.27
  373 372.5 31.4445 0.0136478 -998.841 -890.53 -1060.66
  374 373.5 31.4167 0.0136357 -941.103 -905.844 -992.696
  375 374.5 31.4204 0.0136373 -911.47 -926.232 -969.612
  376 375.5 31.4431 0.0136472 -882.424 -949.009 -1131.72
  377 376.5 31.4924 0.0136686 -791.233 -1044.22 -881.75
  378 377.5 31.4044 0.0136304 -1012.74 -1083.32 -932.999
  379 378.5 31.3989 0.013628 -1123.51 -1096.42 -1074.65
  380 379.5 31.4617 0.0136553 -1235.83 -1204.03 -1059.72
  381 380.5 31.3962 0.0136268 -1190.34 -1043.2 -1002.5
  382 381.5 31.4314 0.0136421 -1043.67 -1078.44 -954.323
  383 382.5 31.3979 0.0136276 -1029.67 -1045.88 -981.865
  384 383.5 31.4172 0.0136359 -1197.6 -1032.35 -1067.89
  385 384.5 31.3841 0.0136216 -1099.94 -924.156 -925.397
  386 385.5 31.4178 0.0136362 -1012.12 -1015.45 -950.497
  387 386.5 31.4192 0.0136368 -1005.64 -985.526 -1012.98
  388 387.5 31.3695 0.0136152 -894.887 -994.906 -1117.4
  389 388.5 31.3616 0.0136118 -910.243 -838.68 -888.916
  390 389.5 31.3406 0.0136027 -988.533 -866.249 -1038.19
  391 390.5 31.4182 0.0136364 -1061.02 -1021.96 -966.952
  392 391.5 31.3925 0.0136252 -1048.34 -974.721 -1103.36
  393 392.5 31.4055 0.0136308 -1200.59 -1056.01 -993.642
  394 393.5 31.3926 0.0136252 -920.964 -1018.5 -889.674
  395 394.5 31.3773 0.0136186 -969.039 -906.904 -1060.04
  396 395.5 31.416 0.0136354 -854.127 -962.63 -983.399
  397 396.5 31.3686 0.0136148 -875.155 -1055.19 -1017.19
  398 397.5 31.3509 0.0136071 -1004.24 -995.269 -1040.57
  399 398.5 31.3572 0.0136099 -876.644 -1083.97 -1065.16
  400 399.5 31.332 0.013599 -885.897 -1116 -939.391
  401 400.5 31.3919 0.013625 -1100.43 -1074.38 -1068.77
  402 401.5 31.2958 0.0135832 -1069.02 -1046.8 -968.255
  403 402.5 31.3622 0.0136121 -1100.71 -1070.02 -1056.37
