# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13317
  366 365.5 31.8101 0.0138065 -1699.37 -1707.32 -1675.94
  367 366.5 31.8225 0.0138119 -1706.57 -1706 -1733.6
  368 367.5 31.8451 0.0138217 -1686.81 -1731.77 -1705.97
  369 368.5 31.8464 0.0138222 -1673.15 -1751.03 -1668.36
  370 369.5 31.8065 0.0138049 -1697.82 -1699.44 -1740.28
  371 370.5 31.8333 0.0138165 -1685.62 -1781.68 -1710.84
  372 371.5 31.8486 0.0138232 -1636.33 -1725.96 -1668.37
  373 372.5 31.8131 0.0138078 -1646.26 -1649.5 -1725.14
  374 373.5 31.8092 0.0138061 -1661.92 -1668.18 -1692.29
  375 374.5 31.8271 0.0138138 -1611.47 -1633.9 -1700.86
  376 375.5 31.8331 0.0138164 -1686.69 -1687.98 -1705.56
  377 376.5 31.8203 0.0138109 -1642.59 -1658.37 -1696.39
  378 377.5 31.8104 0.0138066 -1679.5 -1674.95 -1743.7
  379 378.5 31.8091 0.013806 -1650.06 -1678.85 -1661.45
  380 379.5 31.8326 0.0138162 -1740.25 -1707.54 -1708.76
  381 380.5 31.8109 0.0138068 -1666.03 -1731.93 -1722.22
  382 381.5 31.7906 0.013798 -1718.27 -1622.44 -1714.02
  383 382.5 31.8052 0.0138043 -1628.4 -1646.33 -1695.71
  384 383.5 31.8096 0.0138063 -1668.18 -1690.62 -1744.9
  385 384.5 31.7785 0.0137928 -1628.2 -1625 -1694.48
  386 385.5 31.7822 0.0137944 -1688.44 -1636.67 -1728.17
  387 386.5 31.8004 0.0138023 -1684.11 -1700.01 -1764.52
