# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 14589.00000000001
  29 28.5 32.6896 0.0141882 -253.462 -308.411 -729.479
  30 29.5 32.6581 0.0141745 -246.178 -166.123 -829.452
  31 30.5 32.6186 0.0141574 -92.5731 -66.7575 -901.81
  32 31.5 32.5543 0.0141295 72.9403 46.3067 -1032.81
  33 32.5 32.4929 0.0141028 142.549 155.702 -1138.21
  34 33.5 32.3738 0.0140511 411.556 401 -1268.44
  35 34.5 32.248 0.0139965 639.741 626.915 -1423.61
  36 35.5 32.032 0.0139028 913.628 916.732 -1548.15
  37 36.5 31.8167 0.0138093 1247.94 1220.98 -1583.78
  38 37.5 31.4574 0.0136534 1597.92 1581.94 -1686.58
  39 38.5 30.9866 0.0134491 1986.38 1994.43 -1752.04
  40 39.5 30.3752 0.0131837 2444.8 2415.6 -1741.16
  41 40.5 29.6606 0.0128735 2880.82 2846.26 -1654.21
  42 41.5 28.6868 0.0124509 3322.77 3285.27 -1613.82
  43 42.5 27.562 0.0119627 3775.23 3733.17 -1578.25
  44 43.5 26.2627 0.0113987 4285.52 4277.41 -1471.05
  45 44.5 24.8217 0.0107733 4901.02 4909.38 -1186.71
  46 45.5 23.1805 0.010061 5552.19 5595.26 -793.678
  47 46.5 21.3584 0.00927013 6158.08 6126.2 -188.63
  48 47.5 19.3431 0.00839545 6672.59 6715.21 684.509
  49 48.5 17.1452 0.00744148 6813.93 6795.95 1733.05
  50 49.5 14.7934 0.00642077 6798.56 6768.87 2843.06
  51 50.5 12.3583 0.00536384 6333.01 6345.35 3945.57
  52 51.5 10.0107 0.00434491 5343.74 5440.02 4905.21
  53 52.5 7.85933 0.00341117 4029.12 4019.88 5563.88
  54 53.5 5.99229 0.00260082 2299.05 2286.56 5809
  55 54.5 4.48702 0.00194749 -33.8921 15.894 5380.98
  56 55.5 3.33919 0.0014493 -2548.62 -2459.66 4162.63
  57 56.5 2.50614 0.00108773 -5264.06 -5218.67 2218.52
  58 57.5 1.92641 0.000836115 -7887.05 -7945.49 -665.566
  59 58.5 1.5453 0.000670705 -10203.8 -10285.3 -3828.83
  60 59.5 1.30717 0.000567347 -12160.4 -12366.1 -6765.49
  61 60.5 1.1515 0.000499781 -13680.5 -13881.7 -9359.47
  62 61.5 1.05347 0.000457237 -14752.6 -14936.2 -11468.5
  63 62.5 0.992683 0.000430852 -15342.4 -15516.2 -13026
  64 63.5 0.948523 0.000411685 -15838 -15984.8 -14208.4
  65 64.5 0.923699 0.000400911 -16046.4 -16400.1 -14936.4
  66 65.5 0.904358 0.000392516 -16266.3 -16498.7 -15541.3
  67 66.5 0.897079 0.000389357 -16419.4 -16578 -15822.9
  68 67.5 0.889385 0.000386018 -16486.2 -16570.3 -16080.2
  69 68.5 0.88617 0.000384622 -16497.9 -16604.2 -16289.5
  70 69.5 0.886261 0.000384662 -16563.3 -16757.4 -16328.8
  71 70.5 0.883924 0.000383648 -16642.6 -16869.6 -16404.8
  72 71.5 0.882668 0.000383102 -16662.8 -16662.9 -16463.8
  73 72.5 0.879757 0.000381839 -16469.5 -16686.3 -16590.5
  74 73.5 0.872521 0.000378698 -16557.4 -16762.2 -16738
  75 74.5 0.869355 0.000377324 -16539.8 -16726.7 -16745.4
  76 75.5 0.86642 0.00037605 -16475.1 -16697.5 -16848.7
  77 76.5 0.864571 0.000375248 -16542.9 -16853.7 -16899.8
  78 77.5 0.864464 0.000375201 -16609.3 -16761.2 -16882.2
  79 78.5 0.867738 0.000376622 -16636.2 -16595.3 -16837.5
  80 79.5 0.872981 0.000378898 -16701.5 -16706.6 -16758.1
  81 80.5 0.874796 0.000379686 -16756.6 -16659.8 -16676
  82 81.5 0.87595 0.000380187 -16399.1 -16639.3 -16663.1
  83 82.5 0.875545 0.000380011 -16544.7 -16575.9 -16686.9
  84 83.5 0.873998 0.000379339 -16451.5 -16602.1 -16749.3
  85 84.5 0.874314 0.000379477 -16564.6 -16663.2 -16695.7
  86 85.5 0.873698 0.000379209 -16656.7 -16778.6 -16764
  87 86.5 0.875354 0.000379928 -16690.5 -16695.4 -16692.1
  88 87.5 0.874795 0.000379685 -16749.3 -16605.6 -16714.4
  89 88.5 0.872236 0.000378575 -16783.1 -16682.1 -16704.3
  90 89.5 0.876115 0.000380258 -16650.7 -16749.9 -16667.8
  91 90.5 0.873749 0.000379231 -16631.1 -16712.4 -16746.4
  92 91.5 0.867661 0.000376589 -16751.6 -16928.1 -16886.4
  93 92.5 0.872028 0.000378484 -16683.1 -16777.3 -16756.8
  94 93.5 0.877739 0.000380963 -16601.7 -16717.9 -16619.4
  95 94.5 0.872447 0.000378666 -16789.5 -16625.7 -16730.5
  96 95.5 0.875147 0.000379838 -16687.5 -16765.2 -16664.2
  97 96.5 0.870592 0.000377861 -16764.4 -16707.5 -16823.2
  98 97.5 0.876577 0.000380459 -16622.3 -16709.5 -16674.3
  99 98.5 0.870037 0.00037762 -16521 -16676.3 -16822.4
  100 99.5 0.867948 0.000376714 -16673.7 -16726.3 -16799.2
  101 100.5 0.871817 0.000378393 -16682.8 -16636.5 -16786.6
  102 101.5 0.86893 0.00037714 -16762.6 -16566.2 -16805.4
  103 102.5 0.873037 0.000378922 -16734.3 -16698.8 -16787.6
  104 103.5 0.871561 0.000378282 -16618.2 -16694.1 -16710
  105 104.5 0.869825 0.000377528 -16654 -16488.6 -16809.7
  106 105.5 0.872266 0.000378588 -16695.9 -16490.5 -16777.5
  107 106.5 0.876332 0.000380352 -16581.5 -16602.6 -16694.2
  108 107.5 0.873643 0.000379185 -16615.9 -16710.1 -16736.8
  109 108.5 0.870024 0.000377615 -16637 -16747.2 -16759.8
  110 109.5 0.874973 0.000379763 -16768.2 -16653.8 -16711.9
  111 110.5 0.873267 0.000379022 -16806.8 -16603.5 -16733.2
  112 111.5 0.87087 0.000377982 -16833.8 -16518.4 -16794.9
  113 112.5 0.865728 0.00037575 -16832.6 -16616.3 -16866.1
  114 113.5 0.864022 0.00037501 -16833.8 -16710.2 -16879
  115 114.5 0.864634 0.000375275 -16796.9 -16675.2 -16931.2
  116 115.5 0.868098 0.000376779 -16870.8 -16885.6 -16830.5
  117 116.5 0.870124 0.000377658 -16959.7 -16800 -16762.4
  118 117.5 0.872388 0.000378641 -16835.2 -16670.4 -16716.7
  119 118.5 0.871469 0.000378242 -17009.8 -16755.6 -16791.9
  120 119.5 0.869084 0.000377207 -16833 -16738.7 -16846.2
  121 120.5 0.868064 0.000376764 -16736.1 -16704.8 -16839.2
  122 121.5 0.871896 0.000378427 -16889.5 -16494.7 -16730.9
  123 122.5 0.871969 0.000378459 -16789.9 -16672.1 -16783.7
  124 123.5 0.869926 0.000377572 -16673.6 -16592.4 -16808.7
  125 124.5 0.874747 0.000379664 -16663.7 -16740.1 -16700.8
  126 125.5 0.875514 0.000379997 -16571.3 -16476.2 -16694.5
  127 126.5 0.869069 0.0003772 -16802.2 -16649.1 -16830.2
  128 127.5 0.873925 0.000379308 -16741.3 -16637.1 -16720.8
  129 128.5 0.873116 0.000378957 -16839.7 -16665.4 -16741.8
  130 129.5 0.875351 0.000379927 -16662.5 -16671.4 -16666
  131 130.5 0.879891 0.000381897 -16660 -16765.5 -16564.4
  132 131.5 0.869143 0.000377232 -16762.1 -16549.1 -16812.9
  133 132.5 0.872733 0.00037879 -16823.4 -16651.5 -16801.2
  134 133.5 0.874525 0.000379568 -16927.2 -16748.6 -16729.2
  135 134.5 0.878812 0.000381429 -16828.4 -16641.1 -16606
  136 135.5 0.876922 0.000380609 -16730.4 -16740.8 -16673.2
  137 136.5 0.876877 0.000380589 -16753.8 -16730.9 -16664.7
  138 137.5 0.876717 0.00038052 -16676.3 -16688.6 -16652
  139 138.5 0.876487 0.00038042 -16759.5 -16767.8 -16666.3
  140 139.5 0.871434 0.000378227 -16811.9 -16808.5 -16786.9
  141 140.5 0.873899 0.000379296 -16763.2 -16848.2 -16729.5
  142 141.5 0.87394 0.000379314 -16770.7 -16833.8 -16726.8
  143 142.5 0.872235 0.000378574 -16937.7 -16717.9 -16741
  144 143.5 0.872898 0.000378862 -16873.3 -16793 -16759.2
  145 144.5 0.869044 0.000377189 -16939.4 -16874.8 -16806.5
  146 145.5 0.870711 0.000377913 -17060.5 -16871.1 -16777.3
  147 146.5 0.871741 0.00037836 -17077.6 -16885.1 -16740.2
  148 147.5 0.871866 0.000378414 -17158 -16659.7 -16789.9
  149 148.5 0.875924 0.000380175 -17194.6 -16953.4 -16713.9
  150 149.5 0.872587 0.000378727 -17179.6 -16909.9 -16729.1
  151 150.5 0.871109 0.000378086 -17017 -16926.5 -16803.8
  152 151.5 0.873461 0.000379106 -16853.3 -16728.2 -16704.9
  153 152.5 0.870951 0.000378017 -16997.4 -16962.4 -16771.1
  154 153.5 0.869452 0.000377366 -17013.8 -16810.7 -16803.9
  155 154.5 0.870104 0.000377649 -17054.4 -16775 -16785.8
  156 155.5 0.862101 0.000374176 -17028 -16841.7 -16937.8
  157 156.5 0.862105 0.000374178 -16872.2 -16693.4 -16951.4
  158 157.5 0.863014 0.000374572 -17006.7 -16639.7 -16962.5
  159 158.5 0.869843 0.000377536 -16701 -16595.8 -16756
  160 159.5 0.870207 0.000377694 -16712.2 -16831.1 -16818.6
  161 160.5 0.873973 0.000379329 -16840.3 -16828.4 -16741.1
  162 161.5 0.869967 0.00037759 -16818.3 -16891.3 -16797.8
  163 162.5 0.872523 0.000378699 -16877.8 -16733.3 -16755
  164 163.5 0.868663 0.000377024 -16910.2 -16958 -16843.8
  165 164.5 0.867196 0.000376387 -16860.9 -16945.6 -16807.4
  166 165.5 0.869601 0.000377431 -16912.1 -17028.3 -16804.7
  167 166.5 0.873078 0.00037894 -16914 -17023.4 -16763.8
  168 167.5 0.86867 0.000377027 -16955.4 -16992.1 -16820.1
  169 168.5 0.865095 0.000375475 -16897.7 -17112.2 -16887.6
  170 169.5 0.868367 0.000376895 -16881.1 -17047.2 -16836.6
  171 170.5 0.868271 0.000376854 -16888.9 -16891.7 -16825.7
  172 171.5 0.865812 0.000375786 -16871.4 -16877.2 -16881
  173 172.5 0.86111 0.000373746 -16804.7 -16995.8 -16958.4
  174 173.5 0.859363 0.000372987 -16887.5 -16872.8 -17044.6
  175 174.5 0.860434 0.000373452 -16850.5 -16758.2 -16944.9
  176 175.5 0.864548 0.000375238 -16731.3 -16923.4 -16904.4
  177 176.5 0.864297 0.000375129 -16883.4 -16862.2 -16911.8
  178 177.5 0.862966 0.000374551 -16935.2 -16731.9 -16946.5
  179 178.5 0.863599 0.000374826 -16977.7 -16790.6 -16915.2
  180 179.5 0.861761 0.000374028 -16932.1 -17054 -16985.8
  181 180.5 0.865693 0.000375735 -16840.6 -16840.2 -16884.4
  182 181.5 0.869729 0.000377487 -16737.6 -16764.7 -16743.6
  183 182.5 0.86934 0.000377318 -16907.6 -16880.1 -16831.1
  184 183.5 0.863869 0.000374943 -16926.2 -16816 -16913.7
  185 184.5 0.86568 0.000375729 -16920.6 -16848.5 -16929.3
  186 185.5 0.867651 0.000376585 -17020.9 -16694.4 -16823.2
  187 186.5 0.870963 0.000378022 -17035.3 -16735.5 -16779.9
  188 187.5 0.870752 0.000377931 -16904.9 -16833.6 -16808.8
  189 188.5 0.868243 0.000376842 -16882.2 -16692.1 -16811.6
  190 189.5 0.865867 0.00037581 -16844.2 -16624.7 -16886.7
  191 190.5 0.860639 0.000373541 -16729.6 -16507 -16969.1
  192 191.5 0.860941 0.000373672 -16836.5 -16717.3 -16980.5
  193 192.5 0.864508 0.00037522 -16810.7 -16697.9 -16938.4
  194 193.5 0.865322 0.000375574 -16707.7 -16669.6 -16862.2
  195 194.5 0.864454 0.000375197 -16754.3 -16675 -16906.6
  196 195.5 0.864665 0.000375289 -16749.7 -16691.1 -16919.3
  197 196.5 0.867615 0.000376569 -16653.3 -16624.3 -16830.1
  198 197.5 0.867808 0.000376653 -16879.7 -16899.7 -16853.2
  199 198.5 0.868564 0.000376981 -16818.6 -16974.9 -16812.3
  200 199.5 0.869574 0.000377419 -16802.2 -16885.7 -16839.9
  201 200.5 0.867002 0.000376303 -16894 -16830.1 -16834.2
  202 201.5 0.862271 0.00037425 -16992.5 -16848 -16963.7
  203 202.5 0.861929 0.000374101 -16876.2 -16844.3 -16977.1
  204 203.5 0.860645 0.000373544 -16896.5 -17003 -16971.1
  205 204.5 0.862931 0.000374536 -16864.4 -16877.9 -16934.5
  206 205.5 0.863095 0.000374607 -16799.4 -16758.5 -16930.2
  207 206.5 0.861839 0.000374062 -16837.8 -16849.6 -16922.5
  208 207.5 0.863783 0.000374906 -16893 -16937.7 -16891.3
  209 208.5 0.859454 0.000373027 -16884.1 -16924.8 -17066.1
  210 209.5 0.868566 0.000376982 -16708.4 -16863.9 -16801.2
  211 210.5 0.86745 0.000376497 -16717.4 -16759.6 -16852.1
  212 211.5 0.8658 0.000375781 -16754.4 -16965.7 -16926.2
  213 212.5 0.866685 0.000376165 -16798.5 -16889.7 -16846.2
  214 213.5 0.867641 0.00037658 -16718.5 -16906.6 -16837.6
  215 214.5 0.870868 0.000377981 -16694.6 -16870.5 -16777.1
  216 215.5 0.866785 0.000376209 -16789.1 -16803.1 -16852.7
  217 216.5 0.867403 0.000376477 -16782.2 -16832.7 -16874.6
  218 217.5 0.866931 0.000376272 -16661.1 -16859.8 -16869.1
  219 218.5 0.872114 0.000378522 -16726.5 -16827.9 -16726.4
  220 219.5 0.867395 0.000376474 -16774.4 -16902.9 -16877.8
  221 220.5 0.867721 0.000376615 -16721.7 -16822.5 -16827.8
  222 221.5 0.872703 0.000378777 -16780.2 -16932.4 -16751.9
  223 222.5 0.872687 0.00037877 -16942.4 -16982.7 -16755.7
  224 223.5 0.873025 0.000378917 -16958.9 -16866.4 -16754.4
  225 224.5 0.872094 0.000378513 -16832.4 -16887 -16739.5
  226 225.5 0.872105 0.000378518 -16811.7 -16737.8 -16701.3
  227 226.5 0.866549 0.000376106 -16883.4 -16895.5 -16835.4
  228 227.5 0.868308 0.00037687 -16741.6 -16777.8 -16761.8
  229 228.5 0.863672 0.000374858 -16924.1 -16717.3 -16851.5
  230 229.5 0.867837 0.000376665 -16927.5 -16761.6 -16801.3
  231 230.5 0.865827 0.000375793 -16821.6 -16781.2 -16698.3
  232 231.5 0.870545 0.000377841 -16896.4 -16875.9 -16630.5
  233 232.5 0.871365 0.000378197 -16891.9 -16680.9 -16493.4
  234 233.5 0.884238 0.000383784 -16778 -16529.6 -16132.7
  235 234.5 0.899006 0.000390194 -16461.3 -16383.6 -15714.5
  236 235.5 0.914119 0.000396753 -16300.7 -16321 -15226.9
  237 236.5 0.938761 0.000407448 -16106 -16017 -14514.3
  238 237.5 0.97761 0.00042431 -15500.8 -15444.6 -13351.2
  239 238.5 1.03374 0.000448671 -14742.7 -14667.4 -11883.7
  240 239.5 1.12624 0.000488821 -13735.6 -13579 -9903.81
  241 240.5 1.27848 0.000554894 -11969 -11821.8 -7208.47
  242 241.5 1.50507 0.000653243 -9719.31 -9698.41 -4269.35
  243 242.5 1.822 0.000790798 -7193.57 -7116.46 -1784.23
  244 243.5 2.27895 0.000989127 -4555.75 -4463.94 472.049
  245 244.5 2.90705 0.00126174 -1846.6 -1772.43 2280.71
  246 245.5 3.69015 0.00160163 338.299 357.328 3036.98
  247 246.5 4.64567 0.00201635 2037.39 1974.18 3310.06
  248 247.5 5.79492 0.00251516 3234.14 3243.8 3304.75
  249 248.5 7.09322 0.00307865 3901.62 3963.51 3051.73
  250 249.5 8.56357 0.00371683 4447.71 4468.02 2789.85
  251 250.5 10.2494 0.00444854 4566.7 4630.22 2512.19
  252 251.5 12.1611 0.00527827 4807.5 4872.04 2429.89
  253 252.5 14.2901 0.00620228 5083.23 5065.42 2276.29
  254 253.5 16.6631 0.00723227 5311.48 5311.46 2053.95
  255 254.5 19.1379 0.0083064 5584.98 5589.17 1704.75
  256 255.5 21.5766 0.00936483 5774.56 5719.76 1204.36
  257 256.5 23.8844 0.0103665 5702.26 5712.88 509.348
  258 257.5 25.9591 0.011267 5534.83 5455.33 -215.5
  259 258.5 27.6468 0.0119995 5047.34 4993.09 -860.038
  260 259.5 29.0248 0.0125976 4428.86 4392.44 -1397.28
  261 260.5 30.0826 0.0130567 3729.28 3723.44 -1839.09
  262 261.5 30.8898 0.013407 3039.76 2949.75 -2013.5
  263 262.5 31.4895 0.0136673 2296.9 2328.26 -2026.42
  264 263.5 31.9345 0.0138605 1739.55 1743.79 -1939.57
  265 264.5 32.3024 0.0140201 1269.79 1182.86 -1792.05
  266 265.5 32.5543 0.0141295 828.401 773.999 -1642.23
  267 266.5 32.7701 0.0142231 485.012 491.242 -1403.03
  268 267.5 32.9749 0.014312 230.047 245.844 -1202.01
  269 268.5 33.1146 0.0143726 86.9681 6.58726 -1018.57
  270 269.5 33.2636 0.0144373 -57.6521 -111.167 -885.536
  271 270.5 33.3751 0.0144857 -153.222 -157.956 -778.424
  272 271.5 33.5074 0.0145431 -237.864 -194.996 -703.418
  273 272.5 33.6237 0.0145936 -285.738 -159.529 -559.762
  274 273.5 33.7213 0.014636 -358.053 -268.645 -528.444
  275 274.5 33.8684 0.0146998 -332.129 -288.511 -468.208
  276 275.5 33.9683 0.0147432 -297.579 -311.183 -454.042
  277 276.5 34.0804 0.0147919 -322.264 -362.541 -419.998
  278 277.5 34.2081 0.0148473 -296.617 -340.764 -492.136
  279 278.5 34.3212 0.0148963 -273.127 -230.558 -436.802
  280 279.5 34.4315 0.0149442 -230.562 -209.982 -374.161
  281 280.5 34.556 0.0149983 -118.321 -121.543 -406.212
  282 281.5 34.6708 0.0150481 -198.091 -154.93 -464.515
  283 282.5 34.7625 0.0150879 -179.81 -125.799 -484.993
  284 283.5 34.8817 0.0151396 -145.686 -169.792 -457.775
  285 284.5 35.001 0.0151914 -95.724 -77.1804 -517.445
  286 285.5 35.062 0.0152179 -13.7889 -86.1939 -511.066
  287 286.5 35.1593 0.0152601 -97.4541 -64.1381 -571.23
  288 287.5 35.2456 0.0152976 -62.1761 -63.1234 -520.869
  289 288.5 35.3516 0.0153436 -56.1097 -101.024 -554.683
  290 289.5 35.3926 0.0153614 -34.2149 -80.1328 -525.189
  291 290.5 35.4486 0.0153857 -43.9782 -60.8759 -517.74
  292 291.5 35.544 0.0154271 -131.623 -186.413 -556.644
  293 292.5 35.5878 0.0154461 -100.429 -134.411 -548.418
  294 293.5 35.6049 0.0154535 -195.255 -125.838 -563.348
  295 294.5 35.6558 0.0154756 -216.712 -248.876 -553.945
  296 295.5 35.7308 0.0155081 -204.999 -199.026 -535.776
  297 296.5 35.7319 0.0155086 -181.384 -261.423 -472.232
  298 297.5 35.7549 0.0155186 -244.648 -316.773 -508.099
  299 298.5 35.817 0.0155456 -229.114 -297.076 -527.329
  300 299.5 35.8428 0.0155568 -209.476 -261.843 -475.325
  301 300.5 35.8143 0.0155444 -247.375 -303.801 -483.9
  302 301.5 35.8761 0.0155712 -307.205 -284.745 -470.876
  303 302.5 35.9148 0.015588 -356.428 -400.03 -483.94
  304 303.5 35.9078 0.015585 -338.586 -293.993 -468.575
  305 304.5 35.9004 0.0155817 -311.113 -294.928 -433.888
  306 305.5 35.9386 0.0155984 -217.663 -285.459 -423.446
  307 306.5 35.9575 0.0156065 -358.796 -329.2 -421.67
  308 307.5 35.9501 0.0156033 -333.451 -314.626 -501.44
  309 308.5 35.9457 0.0156014 -349.292 -304.551 -457.422
  310 309.5 35.9983 0.0156243 -313.824 -277.7 -396.145
  311 310.5 35.9766 0.0156148 -264.173 -228.651 -439.248
  312 311.5 35.9822 0.0156173 -342.312 -351.809 -374.13
  313 312.5 35.9833 0.0156177 -383.679 -296.377 -440.414
  314 313.5 35.9914 0.0156213 -323.772 -321.484 -451.543
  315 314.5 36.0035 0.0156265 -368.762 -370.507 -408.856
  316 315.5 35.9754 0.0156143 -369.291 -388.181 -409.407
  317 316.5 35.9943 0.0156225 -409.172 -375.489 -378.406
  318 317.5 35.9948 0.0156227 -371.245 -355.555 -429.679
  319 318.5 35.9759 0.0156145 -348.725 -380.925 -404.233
  320 319.5 35.9887 0.0156201 -377.754 -427.775 -398.519
  321 320.5 35.9995 0.0156248 -378.461 -391.235 -418.832
  322 321.5 35.9847 0.0156184 -399.635 -439.096 -385.448
  323 322.5 35.9905 0.0156209 -326.355 -409.384 -365.965
  324 323.5 36.0025 0.0156261 -381.517 -428.807 -390.794
  325 324.5 36.0169 0.0156323 -466.291 -397.709 -421.947
  326 325.5 35.9972 0.0156238 -409.762 -430.205 -353.578
  327 326.5 36.0031 0.0156263 -352.981 -408.194 -473.861
  328 327.5 35.9968 0.0156236 -311.732 -292.434 -337.649
  329 328.5 36.0067 0.0156279 -386.695 -329.941 -384.872
  330 329.5 36.0046 0.015627 -393.89 -373.502 -434.607
  331 330.5 36.0149 0.0156315 -403.471 -383.939 -415.925
  332 331.5 36.0078 0.0156284 -330.37 -357.7 -335.377
  333 332.5 36.0023 0.015626 -387.088 -356.901 -401.026
  334 333.5 36.0202 0.0156338 -341.204 -352.256 -394.639
  335 334.5 36.0106 0.0156296 -388.174 -377.99 -419.894
  336 335.5 35.9982 0.0156242 -369.033 -394.637 -386.013
  337 336.5 36.0198 0.0156336 -369.896 -371.549 -416.939
  338 337.5 36.0255 0.0156361 -338.869 -331.89 -347.289
  339 338.5 36.0014 0.0156256 -352.113 -386.038 -376.749
  340 339.5 36.004 0.0156267 -473.685 -345.618 -411.195
  341 340.5 36.0163 0.0156321 -383.853 -435.351 -392.84
  342 341.5 36.0155 0.0156317 -417.086 -424.256 -382.078
  343 342.5 35.9953 0.0156229 -448.406 -411.309 -429.507
  344 343.5 36.002 0.0156259 -429.381 -375.602 -403.577
  345 344.5 36.0231 0.015635 -384.564 -350.695 -369.544
  346 345.5 35.9934 0.0156221 -411.448 -387.945 -409.942
  347 346.5 35.9888 0.0156201 -449.481 -369.857 -399.8
  348 347.5 36.0209 0.0156341 -456.124 -439.9 -367.309
  349 348.5 36.0305 0.0156382 -430.215 -370.756 -400.641
  350 349.5 35.9742 0.0156138 -450.401 -329.649 -381.19
  351 350.5 35.9912 0.0156212 -435.984 -397.638 -433.901
  352 351.5 36.0355 0.0156404 -365.147 -392.435 -371.819
  353 352.5 35.9925 0.0156218 -367.389 -363.739 -404.39
  354 353.5 35.9717 0.0156127 -423.437 -383.401 -408.642
  355 354.5 36.0139 0.015631 -348.267 -379.346 -339.608
  356 355.5 36.0288 0.0156375 -368.67 -352.354 -433.111
  357 356.5 35.9688 0.0156115 -440.758 -429.451 -415.823
  358 357.5 35.998 0.0156241 -430.482 -377.171 -346.746
  359 358.5 36.018 0.0156328 -391.193 -408.002 -402.979
  360 359.5 35.9908 0.015621 -413.968 -377.456 -406.588
  361 360.5 35.974 0.0156137 -407.942 -358.999 -369.022
  362 361.5 36.0229 0.015635 -401.474 -383.992 -389.192
  363 362.5 35.9819 0.0156172 -428.11 -356.894 -413.287
  364 363.5 35.978 0.0156155 -467.481 -391.197 -376.307
  365 364.5 35.9873 0.0156195 -401.322 -452.3 -419.105
  366 365.5 36.0181 0.0156329 -428.984 -434.67 -408.711
  367 366.5 35.9747 0.015614 -371.802 -387.554 -342.482
  368 367.5 35.9834 0.0156178 -375.655 -420.43 -398.409
  369 368.5 36.0109 0.0156297 -309.506 -395.339 -387.783
  370 369.5 35.9969 0.0156237 -334.811 -354.261 -422.172
  371 370.5 35.9652 0.0156099 -355.574 -414.802 -326.933
  372 371.5 36.0132 0.0156307 -341.047 -426.967 -426.335
  373 372.5 36.0032 0.0156264 -416.465 -464.022 -450.955
  374 373.5 35.966 0.0156102 -360.875 -348.933 -344.119
  375 374.5 36.0086 0.0156287 -309.3 -285.688 -351.336
  376 375.5 36.0088 0.0156288 -385.881 -355.585 -450.043
  377 376.5 35.9641 0.0156094 -358.67 -422.255 -415.266
  378 377.5 36.0032 0.0156264 -404.862 -438.6 -350.471
  379 378.5 36.0446 0.0156444 -422.649 -318.316 -383.653
  380 379.5 35.981 0.0156167 -384.814 -370.661 -410.594
  381 380.5 35.9642 0.0156095 -407.888 -386.669 -375.831
  382 381.5 36.028 0.0156372 -363.496 -408.635 -389.366
  383 382.5 36.021 0.0156341 -400.078 -405.995 -402.503
  384 383.5 35.9788 0.0156158 -460.974 -424.526 -418.687
  385 384.5 35.9798 0.0156162 -458.085 -393.921 -423.327
  386 385.5 36.0526 0.0156478 -436.001 -382.647 -398.696
  387 386.5 36.015 0.0156315 -391.01 -322.093 -350.417
  388 387.5 35.9685 0.0156113 -447.732 -387.143 -378.679
  389 388.5 36.0169 0.0156324 -396.53 -391.902 -440.843
  390 389.5 36.0255 0.0156361 -372.736 -388.783 -451.314
  391 390.5 35.9807 0.0156166 -396.379 -335.24 -334.729
  392 391.5 35.9917 0.0156214 -437.417 -353.083 -381.431
  393 392.5 36.0153 0.0156317 -492.704 -434.121 -466.402
  394 393.5 35.9885 0.01562 -460.573 -479.389 -406.907
  395 394.5 35.9868 0.0156193 -421.736 -354.157 -351.412
  396 395.5 36.004 0.0156267 -385.277 -418.916 -445.639
  397 396.5 35.9833 0.0156177 -329.699 -384.106 -398.032
  398 397.5 35.9811 0.0156168 -330.944 -357.899 -349.422
  399 398.5 35.9935 0.0156222 -388.946 -433.129 -404.22
  400 399.5 36.0006 0.0156253 -380.771 -403.251 -383.259
  401 400.5 35.9648 0.0156097 -384.326 -332.331 -379.7
  402 401.5 35.9572 0.0156064 -373.693 -417.48 -409.715
  403 402.5 36.0049 0.0156271 -360.007 -402.715 -425.366
  404 403.5 35.9624 0.0156087 -371.839 -406.268 -399.73
  405 404.5 35.9645 0.0156096 -387.908 -421.831 -327.753
