# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
195000000 624 8007
  187 186.5 9.21157 0.00399808
  188 187.5 9.10558 0.00395207
  189 188.5 8.9834 0.00389905
  190 189.5 8.82106 0.00382859
  191 190.5 8.62434 0.0037432
  192 191.5 8.38878 0.00364097
  193 192.5 8.23066 0.00357233
  194 193.5 7.98894 0.00346742
  195 194.5 7.66958 0.00332881
  196 195.5 7.33277 0.00318262
  197 196.5 6.85409 0.00297486
  198 197.5 6.37402 0.0027665
  199 198.5 5.87732 0.00255092
  200 199.5 5.30162 0.00230105
  201 200.5 4.67622 0.00202961
  202 201.5 4.01907 0.00174439
  203 202.5 3.32856 0.00144469
  204 203.5 2.62445 0.00113908
  205 204.5 1.9721 0.000855948
  206 205.5 1.41047 0.000612184
  207 206.5 0.96352 0.000418194
  208 207.5 0.620136 0.000269156
  209 208.5 0.368776 0.000160059
  210 209.5 0.216912 9.41458e-05
  211 210.5 0.129704 5.62951e-05
  212 211.5 0.081184 3.52361e-05
  213 212.5 0.054408 2.36146e-05
  214 213.5 0.04036 1.75174e-05
  215 214.5 0.035416 1.53715e-05
  216 215.5 0.032712 1.41979e-05
  217 216.5 0.027552 1.19583e-05
  218 217.5 0.02776 1.20486e-05
  219 218.5 0.029016 1.25937e-05
  220 219.5 0.028272 1.22708e-05
  221 220.5 0.025408 1.10278e-05
  222 221.5 0.023144 1.00451e-05
  223 222.5 0.025096 1.08924e-05
  224 223.5 0.024792 1.07604e-05
  225 224.5 0.025632 1.1125e-05
  226 225.5 0.026616 1.15521e-05
  227 226.5 0.02708 1.17535e-05
  228 227.5 0.026416 1.14653e-05
  229 228.5 0.02604 1.13021e-05
  230 229.5 0.024472 1.06215e-05
  231 230.5 0.02652 1.15104e-05
  232 231.5 0.028568 1.23993e-05
  233 232.5 0.028296 1.22813e-05
  234 233.5 0.031224 1.35521e-05
  235 234.5 0.028344 1.23021e-05
  236 235.5 0.027224 1.1816e-05
  237 236.5 0.029256 1.26979e-05
  238 237.5 0.028784 1.24931e-05
  239 238.5 0.027648 1.2e-05
  240 239.5 0.0296 1.28472e-05
  241 240.5 0.028824 1.25104e-05
  242 241.5 0.028936 1.2559e-05
  243 242.5 0.027128 1.17743e-05
  244 243.5 0.026376 1.14479e-05
  245 244.5 0.028472 1.23576e-05
  246 245.5 0.029216 1.26806e-05
  247 246.5 0.029968 1.30069e-05
  248 247.5 0.029696 1.28889e-05
  249 248.5 0.02728 1.18403e-05
  250 249.5 0.027528 1.19479e-05
  251 250.5 0.026664 1.15729e-05
  252 251.5 0.027896 1.21076e-05
  253 252.5 0.025264 1.09653e-05
  254 253.5 0.024264 1.05313e-05
  255 254.5 0.024264 1.05313e-05
  256 255.5 0.026264 1.13993e-05
  257 256.5 0.025472 1.10556e-05
  258 257.5 0.024656 1.07014e-05
  259 258.5 0.025104 1.08958e-05
  260 259.5 0.02552 1.10764e-05
  261 260.5 0.025568 1.10972e-05
  262 261.5 0.027016 1.17257e-05
  263 262.5 0.026744 1.16076e-05
  264 263.5 0.029832 1.29479e-05
  265 264.5 0.02732 1.18576e-05
  266 265.5 0.027408 1.18958e-05
  267 266.5 0.025448 1.10451e-05
  268 267.5 0.02928 1.27083e-05
  269 268.5 0.033256 1.4434e-05
  270 269.5 0.031176 1.35313e-05
  271 270.5 0.029872 1.29653e-05
  272 271.5 0.028144 1.22153e-05
  273 272.5 0.02864 1.24306e-05
  274 273.5 0.025688 1.11493e-05
  275 274.5 0.027152 1.17847e-05
  276 275.5 0.026928 1.16875e-05
  277 276.5 0.025768 1.1184e-05
  278 277.5 0.0256 1.11111e-05
  279 278.5 0.029112 1.26354e-05
  280 279.5 0.027368 1.18785e-05
  281 280.5 0.027264 1.18333e-05
  282 281.5 0.02668 1.15799e-05
  283 282.5 0.026184 1.13646e-05
  284 283.5 0.027064 1.17465e-05
  285 284.5 0.028072 1.2184e-05
  286 285.5 0.029992 1.30174e-05
  287 286.5 0.034 1.47569e-05
  288 287.5 0.03072 1.33333e-05
  289 288.5 0.02912 1.26389e-05
  290 289.5 0.03088 1.34028e-05
  291 290.5 0.029264 1.27014e-05
  292 291.5 0.02716 1.17882e-05
  293 292.5 0.026736 1.16042e-05
  294 293.5 0.028696 1.24549e-05
  295 294.5 0.028672 1.24444e-05
  296 295.5 0.028376 1.2316e-05
  297 296.5 0.028696 1.24549e-05
  298 297.5 0.02876 1.24826e-05
  299 298.5 0.02824 1.22569e-05
  300 299.5 0.028048 1.21736e-05
  301 300.5 0.02672 1.15972e-05
  302 301.5 0.025136 1.09097e-05
  303 302.5 0.027384 1.18854e-05
  304 303.5 0.029168 1.26597e-05
  305 304.5 0.029112 1.26354e-05
  306 305.5 0.028184 1.22326e-05
  307 306.5 0.027784 1.2059e-05
  308 307.5 0.02604 1.13021e-05
  309 308.5 0.025688 1.11493e-05
  310 309.5 0.026928 1.16875e-05
  311 310.5 0.02828 1.22743e-05
  312 311.5 0.026392 1.14549e-05
  313 312.5 0.026448 1.14792e-05
  314 313.5 0.026664 1.15729e-05
  315 314.5 0.028416 1.23333e-05
  316 315.5 0.026176 1.13611e-05
  317 316.5 0.024816 1.07708e-05
  318 317.5 0.025672 1.11424e-05
  319 318.5 0.027208 1.1809e-05
  320 319.5 0.025848 1.12187e-05
  321 320.5 0.026664 1.15729e-05
  322 321.5 0.025944 1.12604e-05
  323 322.5 0.026096 1.13264e-05
  324 323.5 0.025952 1.12639e-05
  325 324.5 0.02528 1.09722e-05
  326 325.5 0.025152 1.09167e-05
  327 326.5 0.024144 1.04792e-05
  328 327.5 0.024 1.04167e-05
  329 328.5 0.024424 1.06007e-05
  330 329.5 0.0252 1.09375e-05
  331 330.5 0.024976 1.08403e-05
  332 331.5 0.024664 1.07049e-05
  333 332.5 0.024648 1.06979e-05
  334 333.5 0.024152 1.04826e-05
  335 334.5 0.026008 1.12882e-05
  336 335.5 0.028928 1.25556e-05
  337 336.5 0.02528 1.09722e-05
  338 337.5 0.025824 1.12083e-05
  339 338.5 0.025256 1.09618e-05
  340 339.5 0.025168 1.09236e-05
  341 340.5 0.024152 1.04826e-05
  342 341.5 0.026536 1.15174e-05
  343 342.5 0.025744 1.11736e-05
  344 343.5 0.02568 1.11458e-05
  345 344.5 0.027872 1.20972e-05
  346 345.5 0.028648 1.2434e-05
  347 346.5 0.030584 1.32743e-05
  348 347.5 0.027728 1.20347e-05
  349 348.5 0.026824 1.16424e-05
  350 349.5 0.027872 1.20972e-05
  351 350.5 0.0254 1.10243e-05
  352 351.5 0.023456 1.01806e-05
  353 352.5 0.026664 1.15729e-05
  354 353.5 0.026576 1.15347e-05
  355 354.5 0.025128 1.09063e-05
  356 355.5 0.024704 1.07222e-05
  357 356.5 0.024456 1.06146e-05
  358 357.5 0.025392 1.10208e-05
  359 358.5 0.025664 1.11389e-05
  360 359.5 0.027728 1.20347e-05
  361 360.5 0.026736 1.16042e-05
  362 361.5 0.0264 1.14583e-05
  363 362.5 0.027792 1.20625e-05
  364 363.5 0.026504 1.15035e-05
  365 364.5 0.028248 1.22604e-05
  366 365.5 0.02756 1.19618e-05
  367 366.5 0.028352 1.23056e-05
  368 367.5 0.025528 1.10799e-05
  369 368.5 0.025224 1.09479e-05
  370 369.5 0.025536 1.10833e-05
  371 370.5 0.027768 1.20521e-05
  372 371.5 0.025544 1.10868e-05
  373 372.5 0.025384 1.10174e-05
  374 373.5 0.023416 1.01632e-05
  375 374.5 0.024312 1.05521e-05
  376 375.5 0.025608 1.11146e-05
  377 376.5 0.025184 1.09306e-05
  378 377.5 0.023312 1.01181e-05
  379 378.5 0.023952 1.03958e-05
  380 379.5 0.025544 1.10868e-05
  381 380.5 0.025032 1.08646e-05
  382 381.5 0.0252 1.09375e-05
  383 382.5 0.025544 1.10868e-05
  384 383.5 0.02736 1.1875e-05
  385 384.5 0.024416 1.05972e-05
  386 385.5 0.023904 1.0375e-05
  387 386.5 0.024264 1.05313e-05
  388 387.5 0.023016 9.98958e-06
  389 388.5 0.022704 9.85417e-06
  390 389.5 0.025384 1.10174e-05
  391 390.5 0.027168 1.17917e-05
  392 391.5 0.026264 1.13993e-05
  393 392.5 0.025744 1.11736e-05
  394 393.5 0.026688 1.15833e-05
  395 394.5 0.026248 1.13924e-05
  396 395.5 0.025864 1.12257e-05
  397 396.5 0.024728 1.07326e-05
  398 397.5 0.026072 1.1316e-05
  399 398.5 0.025568 1.10972e-05
  400 399.5 0.027248 1.18264e-05
  401 400.5 0.027704 1.20243e-05
  402 401.5 0.03288 1.42708e-05
  403 402.5 0.040216 1.74549e-05
  404 403.5 0.055608 2.41354e-05
  405 404.5 0.082104 3.56354e-05
  406 405.5 0.128256 5.56667e-05
  407 406.5 0.220144 9.55486e-05
  408 407.5 0.366736 0.000159174
  409 408.5 0.605472 0.000262792
  410 409.5 0.9532 0.000413715
  411 410.5 1.39693 0.000606306
  412 411.5 1.94891 0.000845882
  413 412.5 2.59772 0.00112748
  414 413.5 3.30157 0.00143297
  415 414.5 4.03112 0.00174962
  416 415.5 4.70439 0.00204184
  417 416.5 5.30145 0.00230098
  418 417.5 5.91558 0.00256753
  419 418.5 6.46031 0.00280395
  420 419.5 6.99904 0.00303778
  421 420.5 7.42359 0.00322205
  422 421.5 7.83606 0.00340107
  423 422.5 8.12107 0.00352477
  424 423.5 8.43591 0.00366142
  425 424.5 8.74499 0.00379557
  426 425.5 8.99278 0.00390312
  427 426.5 9.17778 0.00398341
  428 427.5 9.40381 0.00408151
  429 428.5 9.75809 0.00423528
  430 429.5 10.0758 0.00437317
  431 430.5 10.409 0.00451777
  432 431.5 10.8356 0.00470296
  433 432.5 11.2615 0.00488779
  434 433.5 11.746 0.00509809
  435 434.5 12.3003 0.00533867
  436 435.5 12.7884 0.00555053
  437 436.5 13.3234 0.00578272
  438 437.5 13.8604 0.0060158
  439 438.5 14.4382 0.00626658
  440 439.5 15.0441 0.00652955
  441 440.5 15.7516 0.00683664
  442 441.5 16.4031 0.00711942
  443 442.5 17.1409 0.00743963
  444 443.5 17.885 0.00776257
  445 444.5 18.6301 0.00808599
  446 445.5 19.4363 0.00843589
  447 446.5 20.1023 0.00872498
  448 447.5 20.8348 0.00904286
  449 448.5 21.4305 0.00930145
  450 449.5 22.082 0.00958421
  451 450.5 22.6449 0.00982851
  452 451.5 23.2395 0.0100866
  453 452.5 23.8566 0.0103544
  454 453.5 24.2265 0.010515
  455 454.5 24.7611 0.010747
  456 455.5 25.1785 0.0109282
  457 456.5 25.4639 0.0110521
  458 457.5 25.8377 0.0112143
  459 458.5 26.1531 0.0113512
  460 459.5 26.3891 0.0114536
  461 460.5 26.5494 0.0115232
  462 461.5 26.8157 0.0116388
  463 462.5 27.0662 0.0117475
  464 463.5 27.2714 0.0118365
  465 464.5 27.3341 0.0118638
  466 465.5 27.4207 0.0119014
  467 466.5 27.5711 0.0119666
  468 467.5 27.6562 0.0120035
  469 468.5 27.7063 0.0120253
  470 469.5 27.6087 0.011983
  471 470.5 27.5633 0.0119632
  472 471.5 27.5652 0.0119641
  473 472.5 27.4063 0.0118951
  474 473.5 27.3126 0.0118544
  475 474.5 27.3438 0.0118679
  476 475.5 27.52 0.0119444
  477 476.5 27.5844 0.0119724
  478 477.5 27.7308 0.0120359
  479 478.5 27.8254 0.012077
  480 479.5 27.9821 0.012145
  481 480.5 28.0213 0.012162
  482 481.5 28.0685 0.0121825
  483 482.5 28.1586 0.0122216
  484 483.5 28.273 0.0122713
  485 484.5 28.3658 0.0123116
  486 485.5 28.4793 0.0123608
  487 486.5 28.7043 0.0124585
  488 487.5 28.8388 0.0125168
  489 488.5 28.8467 0.0125203
  490 489.5 28.9949 0.0125846
  491 490.5 29.2526 0.0126964
  492 491.5 29.3608 0.0127434
  493 492.5 29.4413 0.0127783
  494 493.5 29.8188 0.0129422
  495 494.5 29.8944 0.012975
  496 495.5 29.9987 0.0130203
  497 496.5 30.1634 0.0130918
  498 497.5 30.3124 0.0131564
  499 498.5 30.4046 0.0131964
  500 499.5 30.4349 0.0132096
  501 500.5 30.5341 0.0132527
  502 501.5 30.5714 0.0132688
  503 502.5 30.4785 0.0132285
  504 503.5 30.5166 0.0132451
  505 504.5 30.604 0.013283
  506 505.5 30.6187 0.0132894
  507 506.5 30.5044 0.0132397
  508 507.5 30.578 0.0132717
  509 508.5 30.5472 0.0132583
  510 509.5 30.6764 0.0133144
  511 510.5 30.5419 0.013256
  512 511.5 30.5308 0.0132512
  513 512.5 30.5553 0.0132618
  514 513.5 30.4343 0.0132093
  515 514.5 30.3294 0.0131638
  516 515.5 30.2786 0.0131417
  517 516.5 30.249 0.0131289
  518 517.5 30.0375 0.0130371
  519 518.5 30.0092 0.0130248
  520 519.5 29.9431 0.0129962
  521 520.5 29.8459 0.0129539
  522 521.5 29.7829 0.0129266
  523 522.5 29.6698 0.0128775
  524 523.5 29.556 0.0128281
  525 524.5 29.4848 0.0127972
  526 525.5 29.2838 0.01271
  527 526.5 29.1962 0.012672
  528 527.5 29.1975 0.0126725
  529 528.5 29.0625 0.012614
  530 529.5 28.9042 0.0125452
  531 530.5 28.8341 0.0125148
  532 531.5 28.7698 0.0124869
  533 532.5 28.6746 0.0124456
  534 533.5 28.5534 0.012393
  535 534.5 28.5642 0.0123977
  536 535.5 28.524 0.0123802
  537 536.5 28.453 0.0123494
  538 537.5 28.3643 0.0123109
  539 538.5 28.447 0.0123468
  540 539.5 28.4413 0.0123443
  541 540.5 28.4271 0.0123381
  542 541.5 28.3846 0.0123197
  543 542.5 28.4249 0.0123372
  544 543.5 28.2107 0.0122442
  545 544.5 28.262 0.0122665
  546 545.5 28.1985 0.0122389
  547 546.5 28.0865 0.0121903
  548 547.5 27.8254 0.012077
  549 548.5 27.8713 0.0120969
  550 549.5 27.8151 0.0120725
  551 550.5 27.666 0.0120078
  552 551.5 27.7571 0.0120474
  553 552.5 27.8594 0.0120918
  554 553.5 27.8073 0.0120692
  555 554.5 27.8178 0.0120737
  556 555.5 28.0341 0.0121676
  557 556.5 27.9313 0.012123
  558 557.5 28.0151 0.0121593
  559 558.5 28.0697 0.012183
  560 559.5 28.1452 0.0122158
  561 560.5 28.0614 0.0121794
  562 561.5 27.9745 0.0121417
  563 562.5 28.056 0.0121771
  564 563.5 28.0058 0.0121553
  565 564.5 28.0249 0.0121636
  566 565.5 28.035 0.012168
  567 566.5 28.1671 0.0122253
  568 567.5 28.104 0.0121979
  569 568.5 28.1642 0.012224
  570 569.5 28.2019 0.0122404
  571 570.5 28.2831 0.0122757
  572 571.5 28.2434 0.0122584
  573 572.5 28.2996 0.0122828
  574 573.5 28.3702 0.0123134
  575 574.5 28.4198 0.012335
  576 575.5 28.564 0.0123976
  577 576.5 28.4643 0.0123543
  578 577.5 28.523 0.0123798
  579 578.5 28.6508 0.0124353
  580 579.5 28.6254 0.0124242
  581 580.5 28.64 0.0124305
  582 581.5 28.776 0.0124896
  583 582.5 28.9504 0.0125653
  584 583.5 29.0167 0.0125941
  585 584.5 29.0603 0.012613
  586 585.5 29.1822 0.0126659
  587 586.5 29.4444 0.0127797
  588 587.5 29.5429 0.0128225
  589 588.5 29.6118 0.0128523
  590 589.5 29.8512 0.0129563
  591 590.5 29.8649 0.0129622
  592 591.5 29.8655 0.0129625
  593 592.5 29.9256 0.0129885
  594 593.5 30.0718 0.013052
  595 594.5 30.0473 0.0130414
  596 595.5 30.1384 0.0130809
  597 596.5 30.1749 0.0130967
  598 597.5 30.1617 0.013091
  599 598.5 30.1734 0.0130961
  600 599.5 30.0758 0.0130537
  601 600.5 30.1222 0.0130739
  602 601.5 30.0186 0.0130289
  603 602.5 29.8519 0.0129566
  604 603.5 29.8473 0.0129545
  605 604.5 29.8212 0.0129432
  606 605.5 29.6661 0.0128759
  607 606.5 29.521 0.0128129
  608 607.5 29.4331 0.0127748
  609 608.5 29.4775 0.012794
  610 609.5 29.4292 0.0127731
  611 610.5 29.3184 0.012725
  612 611.5 29.2618 0.0127004
  613 612.5 29.2602 0.0126997
  614 613.5 29.1578 0.0126553
  615 614.5 29.137 0.0126463
  616 615.5 29.1237 0.0126405
  617 616.5 29.0552 0.0126107
  618 617.5 29.0026 0.0125879
  619 618.5 29.106 0.0126328
  620 619.5 28.9882 0.0125817
  621 620.5 29.0344 0.0126017
  622 621.5 28.9293 0.0125561
  623 622.5 28.7444 0.0124759
  624 623.5 28.8345 0.012515
197500000 624 8007
  1 0.5 27.7703 0.0120531
  2 1.5 27.5535 0.011959
  3 2.5 27.2896 0.0118444
  4 3.5 26.9114 0.0116803
  5 4.5 26.5668 0.0115307
  6 5.5 26.3205 0.0114238
  7 6.5 26.0498 0.0113063
  8 7.5 25.7115 0.0111595
  9 8.5 25.3034 0.0109824
  10 9.5 25.1624 0.0109212
  11 10.5 25.0261 0.010862
  12 11.5 24.6251 0.010688
  13 12.5 24.391 0.0105864
  14 13.5 24.3352 0.0105622
  15 14.5 24.1392 0.0104771
  16 15.5 23.8588 0.0103554
  17 16.5 23.8163 0.0103369
  18 17.5 23.6357 0.0102586
  19 18.5 23.531 0.0102131
  20 19.5 23.3066 0.0101157
  21 20.5 23.2359 0.010085
  22 21.5 22.984 0.0099757
  23 22.5 22.8303 0.009909
  24 23.5 22.665 0.00983723
  25 24.5 22.5362 0.00978133
  26 25.5 22.3297 0.00969172
  27 26.5 22.0318 0.00956243
  28 27.5 21.8204 0.00947064
  29 28.5 21.7506 0.00944038
  30 29.5 21.4903 0.00932739
  31 30.5 21.3845 0.00928147
  32 31.5 21.2578 0.00922646
  33 32.5 21.1158 0.00916484
  34 33.5 20.8904 0.009067
  35 34.5 20.7656 0.00901286
  36 35.5 20.7295 0.00899718
  37 36.5 20.6307 0.0089543
  38 37.5 20.5341 0.00891236
  39 38.5 20.4384 0.00887082
  40 39.5 20.4727 0.0088857
  41 40.5 20.3234 0.00882091
  42 41.5 20.0985 0.00872331
  43 42.5 20.0231 0.00869058
  44 43.5 19.7816 0.00858576
  45 44.5 19.4962 0.00846187
  46 45.5 19.2432 0.0083521
  47 46.5 19.212 0.00833853
  48 47.5 19.0268 0.00825817
  49 48.5 18.7243 0.00812687
  50 49.5 18.4886 0.00802458
  51 50.5 18.3243 0.00795325
  52 51.5 17.9682 0.00779871
  53 52.5 17.5853 0.00763252
  54 53.5 17.2727 0.00749681
  55 54.5 17.029 0.00739105
  56 55.5 16.6172 0.00721231
  57 56.5 16.2904 0.00707047
  58 57.5 15.8697 0.0068879
  59 58.5 15.3728 0.0066722
  60 59.5 14.8551 0.00644754
  61 60.5 14.4234 0.00626016
  62 61.5 13.9279 0.0060451
  63 62.5 13.5969 0.00590143
  64 63.5 13.1355 0.00570117
  65 64.5 12.6697 0.005499
  66 65.5 12.2615 0.00532185
  67 66.5 11.8314 0.00513517
  68 67.5 11.3835 0.00494075
  69 68.5 10.9626 0.00475809
  70 69.5 10.5165 0.00456445
  71 70.5 10.1163 0.00439077
  72 71.5 9.77385 0.00424212
  73 72.5 9.47189 0.00411106
  74 73.5 9.28612 0.00403043
  75 74.5 9.12879 0.00396215
  76 75.5 8.97126 0.00389377
  77 76.5 8.89709 0.00386158
  78 77.5 8.80634 0.00382219
  79 78.5 8.76452 0.00380405
  80 79.5 8.75043 0.00379793
  81 80.5 8.71418 0.00378219
  82 81.5 8.65751 0.0037576
  83 82.5 8.64338 0.00375147
  84 83.5 8.79533 0.00381742
  85 84.5 8.91326 0.0038686
  86 85.5 8.97051 0.00389345
  87 86.5 9.06915 0.00393626
  88 87.5 9.12866 0.00396209
  89 88.5 9.15866 0.00397511
  90 89.5 9.16678 0.00397864
  91 90.5 9.2119 0.00399822
  92 91.5 9.25176 0.00401552
  93 92.5 9.25141 0.00401537
  94 93.5 9.22914 0.0040057
  95 94.5 9.20017 0.00399313
  96 95.5 9.22909 0.00400568
  97 96.5 9.19136 0.00398931
  98 97.5 9.05322 0.00392935
  99 98.5 9.00096 0.00390667
  100 99.5 8.9 0.00386285
  101 100.5 8.76933 0.00380613
  102 101.5 8.58628 0.00372668
  103 102.5 8.4251 0.00365673
  104 103.5 8.39108 0.00364196
  105 104.5 8.32098 0.00361154
  106 105.5 8.24007 0.00357642
  107 106.5 8.11174 0.00352072
  108 107.5 8.03592 0.00348781
  109 108.5 7.99781 0.00347127
  110 109.5 7.83522 0.0034007
  111 110.5 7.72751 0.00335395
  112 111.5 7.65092 0.00332071
  113 112.5 7.60762 0.00330192
  114 113.5 7.61376 0.00330458
  115 114.5 7.60695 0.00330163
  116 115.5 7.61041 0.00330313
  117 116.5 7.65079 0.00332066
  118 117.5 7.55608 0.00327955
  119 118.5 7.63242 0.00331268
  120 119.5 7.74306 0.0033607
  121 120.5 7.85714 0.00341022
  122 121.5 7.89293 0.00342575
  123 122.5 8.00874 0.00347602
  124 123.5 8.05838 0.00349756
  125 124.5 8.08525 0.00350922
  126 125.5 8.06683 0.00350123
  127 126.5 8.26043 0.00358526
  128 127.5 8.32932 0.00361516
