# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7424
  67 66.5 28.8467 0.0125202
  68 67.5 28.8444 0.0125193
  69 68.5 28.8553 0.012524
  70 69.5 28.8701 0.0125304
  71 70.5 28.8616 0.0125267
  72 71.5 28.8754 0.0125327
  73 72.5 28.8592 0.0125257
  74 73.5 28.8367 0.0125159
  75 74.5 28.8116 0.012505
  76 75.5 28.7761 0.0124896
  77 76.5 28.7277 0.0124686
  78 77.5 28.618 0.012421
  79 78.5 28.5055 0.0123722
  80 79.5 28.3672 0.0123121
  81 80.5 28.2042 0.0122414
  82 81.5 27.9974 0.0121517
  83 82.5 27.7594 0.0120484
  84 83.5 27.4271 0.0119041
  85 84.5 27.0808 0.0117538
  86 85.5 26.583 0.0115377
  87 86.5 25.958 0.0112665
  88 87.5 25.1547 0.0109179
  89 88.5 24.1327 0.0104743
  90 89.5 22.7741 0.00988458
  91 90.5 21.0693 0.00914468
  92 91.5 18.9458 0.00822302
  93 92.5 16.4027 0.00711924
  94 93.5 13.5967 0.00590133
  95 94.5 10.7147 0.00465049
  96 95.5 7.97518 0.00346145
  97 96.5 5.61761 0.0024382
  98 97.5 3.7378 0.00162231
  99 98.5 2.36641 0.00102709
  100 99.5 1.45591 0.000631907
  101 100.5 0.887275 0.000385102
  102 101.5 0.557835 0.000242116
  103 102.5 0.37971 0.000164805
  104 103.5 0.289725 0.000125749
  105 104.5 0.239032 0.000103747
  106 105.5 0.212175 9.20898e-05
  107 106.5 0.200719 8.71176e-05
  108 107.5 0.190943 8.28746e-05
  109 108.5 0.188104 8.16424e-05
  110 109.5 0.184635 8.01367e-05
  111 110.5 0.185018 8.0303e-05
  112 111.5 0.183417 7.96081e-05
  113 112.5 0.179608 7.79549e-05
  114 113.5 0.179263 7.78051e-05
  115 114.5 0.178592 7.75139e-05
  116 115.5 0.177195 7.69076e-05
  117 116.5 0.177951 7.72357e-05
  118 117.5 0.17848 7.74653e-05
  119 118.5 0.17902 7.76997e-05
  120 119.5 0.179333 7.78355e-05
  121 120.5 0.177978 7.72474e-05
  122 121.5 0.178621 7.75265e-05
  123 122.5 0.179164 7.77622e-05
  124 123.5 0.179468 7.78941e-05
  125 124.5 0.177694 7.71241e-05
  126 125.5 0.178891 7.76437e-05
  127 126.5 0.180104 7.81701e-05
  128 127.5 0.178168 7.73299e-05
  129 128.5 0.175974 7.63776e-05
  130 129.5 0.175902 7.63464e-05
  131 130.5 0.177305 7.69553e-05
  132 131.5 0.177114 7.68724e-05
  133 132.5 0.179915 7.80881e-05
  134 133.5 0.180101 7.81688e-05
  135 134.5 0.178581 7.75091e-05
  136 135.5 0.176394 7.65599e-05
  137 136.5 0.177038 7.68394e-05
  138 137.5 0.178105 7.73025e-05
  139 138.5 0.179798 7.80373e-05
  140 139.5 0.178381 7.74223e-05
  141 140.5 0.175301 7.60855e-05
  142 141.5 0.179458 7.78898e-05
  143 142.5 0.177845 7.71897e-05
  144 143.5 0.177556 7.70642e-05
  145 144.5 0.179634 7.79661e-05
  146 145.5 0.179843 7.80569e-05
  147 146.5 0.17865 7.75391e-05
  148 147.5 0.176772 7.6724e-05
  149 148.5 0.177141 7.68841e-05
  150 149.5 0.176353 7.65421e-05
  151 150.5 0.176292 7.65156e-05
  152 151.5 0.177496 7.70382e-05
  153 152.5 0.177288 7.69479e-05
  154 153.5 0.175617 7.62227e-05
  155 154.5 0.175899 7.63451e-05
  156 155.5 0.17653 7.66189e-05
  157 156.5 0.174823 7.5878e-05
  158 157.5 0.175029 7.59674e-05
  159 158.5 0.174301 7.56515e-05
  160 159.5 0.174432 7.57083e-05
  161 160.5 0.17602 7.63976e-05
  162 161.5 0.176694 7.66901e-05
  163 162.5 0.178031 7.72704e-05
  164 163.5 0.174325 7.56619e-05
  165 164.5 0.175554 7.61953e-05
  166 165.5 0.176256 7.65e-05
  167 166.5 0.17901 7.76953e-05
  168 167.5 0.176179 7.64666e-05
  169 168.5 0.174528 7.575e-05
  170 169.5 0.174736 7.58403e-05
  171 170.5 0.174714 7.58307e-05
  172 171.5 0.175441 7.61463e-05
  173 172.5 0.177167 7.68954e-05
  174 173.5 0.177825 7.7181e-05
  175 174.5 0.177745 7.71463e-05
  176 175.5 0.177455 7.70204e-05
  177 176.5 0.177791 7.71662e-05
  178 177.5 0.17891 7.76519e-05
  179 178.5 0.17849 7.74696e-05
  180 179.5 0.178602 7.75182e-05
  181 180.5 0.179594 7.79488e-05
  182 181.5 0.17889 7.76432e-05
  183 182.5 0.178853 7.76272e-05
  184 183.5 0.179679 7.79857e-05
  185 184.5 0.176381 7.65543e-05
  186 185.5 0.177193 7.69067e-05
  187 186.5 0.178343 7.74058e-05
  188 187.5 0.176862 7.6763e-05
  189 188.5 0.176623 7.66593e-05
  190 189.5 0.176751 7.67148e-05
  191 190.5 0.176216 7.64826e-05
  192 191.5 0.17884 7.76215e-05
  193 192.5 0.177252 7.69323e-05
  194 193.5 0.176514 7.6612e-05
  195 194.5 0.174966 7.59401e-05
  196 195.5 0.175034 7.59696e-05
  197 196.5 0.175389 7.61237e-05
  198 197.5 0.17593 7.63585e-05
  199 198.5 0.176953 7.68025e-05
  200 199.5 0.178121 7.73095e-05
  201 200.5 0.177489 7.70352e-05
  202 201.5 0.177542 7.70582e-05
  203 202.5 0.178267 7.73728e-05
  204 203.5 0.176884 7.67726e-05
  205 204.5 0.177328 7.69653e-05
  206 205.5 0.176722 7.67023e-05
  207 206.5 0.177303 7.69544e-05
  208 207.5 0.178652 7.75399e-05
  209 208.5 0.177645 7.71029e-05
  210 209.5 0.17531 7.60894e-05
  211 210.5 0.180022 7.81345e-05
  212 211.5 0.177096 7.68646e-05
  213 212.5 0.176888 7.67743e-05
  214 213.5 0.178299 7.73867e-05
  215 214.5 0.178972 7.76788e-05
  216 215.5 0.176421 7.65716e-05
  217 216.5 0.177849 7.71914e-05
  218 217.5 0.178043 7.72756e-05
  219 218.5 0.178465 7.74588e-05
  220 219.5 0.17499 7.59505e-05
  221 220.5 0.17601 7.63932e-05
  222 221.5 0.177487 7.70343e-05
  223 222.5 0.178471 7.74614e-05
  224 223.5 0.1774 7.69965e-05
  225 224.5 0.177858 7.71953e-05
  226 225.5 0.181455 7.87565e-05
  227 226.5 0.180795 7.84701e-05
  228 227.5 0.181147 7.86228e-05
  229 228.5 0.181526 7.87873e-05
  230 229.5 0.181925 7.89605e-05
  231 230.5 0.180108 7.81719e-05
  232 231.5 0.180964 7.85434e-05
  233 232.5 0.178426 7.74418e-05
  234 233.5 0.17915 7.77561e-05
  235 234.5 0.17754 7.70573e-05
  236 235.5 0.17839 7.74262e-05
  237 236.5 0.176537 7.6622e-05
  238 237.5 0.176231 7.64891e-05
  239 238.5 0.176108 7.64358e-05
  240 239.5 0.177347 7.69735e-05
  241 240.5 0.177233 7.6924e-05
  242 241.5 0.17894 7.76649e-05
  243 242.5 0.177569 7.70699e-05
  244 243.5 0.178287 7.73815e-05
  245 244.5 0.177603 7.70846e-05
  246 245.5 0.17848 7.74653e-05
  247 246.5 0.179324 7.78316e-05
  248 247.5 0.176582 7.66415e-05
  249 248.5 0.177058 7.68481e-05
  250 249.5 0.17593 7.63585e-05
  251 250.5 0.175991 7.6385e-05
  252 251.5 0.177724 7.71372e-05
  253 252.5 0.175567 7.6201e-05
  254 253.5 0.175097 7.5997e-05
  255 254.5 0.175406 7.61311e-05
  256 255.5 0.174803 7.58694e-05
  257 256.5 0.174946 7.59314e-05
  258 257.5 0.172792 7.49965e-05
  259 258.5 0.173003 7.50881e-05
  260 259.5 0.175474 7.61606e-05
  261 260.5 0.175644 7.62344e-05
  262 261.5 0.175238 7.60582e-05
  263 262.5 0.175356 7.61094e-05
  264 263.5 0.175494 7.61693e-05
  265 264.5 0.180139 7.81853e-05
  266 265.5 0.177063 7.68503e-05
  267 266.5 0.175241 7.60595e-05
  268 267.5 0.175998 7.6388e-05
  269 268.5 0.175896 7.63437e-05
  270 269.5 0.176856 7.67604e-05
  271 270.5 0.175079 7.59891e-05
  272 271.5 0.175385 7.6122e-05
  273 272.5 0.173765 7.54188e-05
  274 273.5 0.175653 7.62383e-05
  275 274.5 0.176617 7.66567e-05
  276 275.5 0.176422 7.6572e-05
  277 276.5 0.177811 7.71749e-05
  278 277.5 0.177822 7.71797e-05
  279 278.5 0.177317 7.69605e-05
  280 279.5 0.177589 7.70786e-05
  281 280.5 0.177728 7.71389e-05
  282 281.5 0.177212 7.69149e-05
  283 282.5 0.177144 7.68854e-05
  284 283.5 0.181015 7.85655e-05
  285 284.5 0.18149 7.87717e-05
  286 285.5 0.183758 7.97561e-05
  287 286.5 0.190513 8.26879e-05
  288 287.5 0.199716 8.66823e-05
  289 288.5 0.218008 9.46215e-05
  290 289.5 0.250222 0.000108603
  291 290.5 0.314918 0.000136683
  292 291.5 0.432405 0.000187676
  293 292.5 0.657632 0.000285431
  294 293.5 1.0607 0.000460374
  295 294.5 1.7356 0.0007533
  296 295.5 2.77947 0.00120637
  297 296.5 4.23332 0.00183738
  298 297.5 6.06391 0.0026319
  299 298.5 8.09754 0.00351456
  300 299.5 10.1178 0.00439141
  301 300.5 11.8767 0.00515482
  302 301.5 13.175 0.0057183
  303 302.5 13.9969 0.00607504
  304 303.5 14.348 0.00622744
  305 304.5 14.3132 0.00621234
  306 305.5 14.0122 0.00608168
  307 306.5 13.5104 0.0058639
  308 307.5 12.9144 0.00560521
  309 308.5 12.2587 0.00532063
  310 309.5 11.6026 0.00503586
  311 310.5 10.9486 0.004752
  312 311.5 10.3334 0.00448498
  313 312.5 9.78651 0.00424762
  314 313.5 9.27323 0.00402484
  315 314.5 8.82937 0.00383219
  316 315.5 8.44111 0.00366368
  317 316.5 8.11354 0.0035215
  318 317.5 7.78855 0.00338045
  319 318.5 7.54102 0.00327301
  320 319.5 7.31236 0.00317377
  321 320.5 7.1115 0.00308659
  322 321.5 6.93731 0.00301099
  323 322.5 6.75925 0.0029337
  324 323.5 6.59577 0.00286275
  325 324.5 6.4702 0.00280824
  326 325.5 6.36036 0.00276057
  327 326.5 6.28707 0.00272876
  328 327.5 6.1778 0.00268134
  329 328.5 6.1127 0.00265308
  330 329.5 6.07216 0.00263549
  331 330.5 6.0348 0.00261927
  332 331.5 5.97242 0.0025922
  333 332.5 5.92474 0.0025715
  334 333.5 5.90703 0.00256381
  335 334.5 5.88785 0.00255549
  336 335.5 5.90169 0.0025615
  337 336.5 5.91001 0.00256511
  338 337.5 5.91108 0.00256558
  339 338.5 5.91481 0.00256719
  340 339.5 5.905 0.00256293
  341 340.5 5.87362 0.00254932
  342 341.5 5.85635 0.00254182
  343 342.5 5.87794 0.00255119
  344 343.5 5.9051 0.00256298
  345 344.5 5.88581 0.00255461
  346 345.5 5.89056 0.00255667
  347 346.5 5.90358 0.00256232
  348 347.5 5.91219 0.00256605
  349 348.5 5.93195 0.00257463
  350 349.5 5.91865 0.00256886
  351 350.5 5.90119 0.00256128
  352 351.5 5.92407 0.00257121
  353 352.5 5.91821 0.00256867
  354 353.5 5.91955 0.00256925
  355 354.5 5.93189 0.00257461
  356 355.5 5.94391 0.00257982
  357 356.5 5.96934 0.00259086
  358 357.5 5.97767 0.00259448
  359 358.5 5.97264 0.00259229
  360 359.5 5.98604 0.00259811
  361 360.5 6.02204 0.00261373
  362 361.5 6.02947 0.00261696
  363 362.5 6.04037 0.00262169
  364 363.5 6.06169 0.00263094
  365 364.5 6.0955 0.00264562
  366 365.5 6.11681 0.00265487
  367 366.5 6.16044 0.0026738
  368 367.5 6.19699 0.00268967
  369 368.5 6.19806 0.00269013
  370 369.5 6.2388 0.00270781
  371 370.5 6.26521 0.00271928
  372 371.5 6.29001 0.00273004
  373 372.5 6.282 0.00272656
  374 373.5 6.28605 0.00272832
  375 374.5 6.30637 0.00273714
  376 375.5 6.33495 0.00274954
  377 376.5 6.34312 0.00275309
  378 377.5 6.35361 0.00275764
  379 378.5 6.3732 0.00276614
  380 379.5 6.36347 0.00276192
  381 380.5 6.37106 0.00276522
  382 381.5 6.38523 0.00277137
  383 382.5 6.41629 0.00278485
  384 383.5 6.45267 0.00280064
  385 384.5 6.47627 0.00281088
  386 385.5 6.50527 0.00282347
  387 386.5 6.51965 0.00282971
  388 387.5 6.52379 0.00283151
  389 388.5 6.51433 0.0028274
  390 389.5 6.48714 0.0028156
  391 390.5 6.50816 0.00282472
  392 391.5 6.5281 0.00283338
  393 392.5 6.53671 0.00283712
  394 393.5 6.51838 0.00282916
  395 394.5 6.51455 0.00282749
  396 395.5 6.54692 0.00284155
  397 396.5 6.56456 0.0028492
  398 397.5 6.56249 0.0028483
  399 398.5 6.58085 0.00285627
  400 399.5 6.56219 0.00284817
  401 400.5 6.5693 0.00285126
  402 401.5 6.57772 0.00285491
  403 402.5 6.57427 0.00285341
  404 403.5 6.57075 0.00285189
  405 404.5 6.55393 0.00284459
  406 405.5 6.53367 0.0028358
  407 406.5 6.51506 0.00282772
  408 407.5 6.52612 0.00283252
  409 408.5 6.54596 0.00284113
  410 409.5 6.54478 0.00284062
  411 410.5 6.56578 0.00284973
  412 411.5 6.568 0.00285069
  413 412.5 6.55533 0.00284519
  414 413.5 6.57259 0.00285269
  415 414.5 6.57884 0.0028554
  416 415.5 6.55891 0.00284675
  417 416.5 6.53586 0.00283674
  418 417.5 6.54372 0.00284016
  419 418.5 6.53247 0.00283527
  420 419.5 6.53817 0.00283775
  421 420.5 6.50832 0.00282479
  422 421.5 6.46525 0.0028061
  423 422.5 6.41507 0.00278432
  424 423.5 6.3918 0.00277422
  425 424.5 6.35232 0.00275708
  426 425.5 6.32346 0.00274456
  427 426.5 6.32619 0.00274574
  428 427.5 6.31673 0.00274164
  429 428.5 6.31432 0.00274059
  430 429.5 6.32656 0.0027459
  431 430.5 6.34993 0.00275605
  432 431.5 6.3822 0.00277005
  433 432.5 6.37134 0.00276534
  434 433.5 6.37951 0.00276888
  435 434.5 6.3681 0.00276393
  436 435.5 6.38205 0.00276999
  437 436.5 6.40294 0.00277905
  438 437.5 6.41501 0.00278429
  439 438.5 6.43222 0.00279176
  440 439.5 6.44244 0.0027962
  441 440.5 6.45796 0.00280293
  442 441.5 6.46469 0.00280585
  443 442.5 6.46888 0.00280767
  444 443.5 6.48258 0.00281362
  445 444.5 6.50861 0.00282492
  446 445.5 6.51751 0.00282878
  447 446.5 6.53085 0.00283457
  448 447.5 6.53535 0.00283652
  449 448.5 6.53621 0.0028369
  450 449.5 6.5186 0.00282926
  451 450.5 6.52462 0.00283187
  452 451.5 6.5111 0.002826
  453 452.5 6.48905 0.00281643
  454 453.5 6.49195 0.00281769
  455 454.5 6.48377 0.00281414
  456 455.5 6.49108 0.00281731
  457 456.5 6.48339 0.00281397
  458 457.5 6.48336 0.00281396
  459 458.5 6.48534 0.00281482
  460 459.5 6.48881 0.00281632
  461 460.5 6.48311 0.00281385
  462 461.5 6.5038 0.00282283
  463 462.5 6.5394 0.00283828
  464 463.5 6.58448 0.00285785
  465 464.5 6.58663 0.00285878
  466 465.5 6.59251 0.00286133
  467 466.5 6.60675 0.00286751
  468 467.5 6.60957 0.00286874
  469 468.5 6.61895 0.00287281
  470 469.5 6.59302 0.00286155
  471 470.5 6.57117 0.00285207
  472 471.5 6.5577 0.00284622
  473 472.5 6.53552 0.0028366
  474 473.5 6.47956 0.00281231
  475 474.5 6.45861 0.00280321
  476 475.5 6.43025 0.00279091
  477 476.5 6.42545 0.00278882
  478 477.5 6.43155 0.00279147
  479 478.5 6.42082 0.00278681
  480 479.5 6.40262 0.00277892
  481 480.5 6.41045 0.00278231
  482 481.5 6.4332 0.00279219
  483 482.5 6.43469 0.00279284
  484 483.5 6.45822 0.00280304
  485 484.5 6.47569 0.00281063
  486 485.5 6.50697 0.00282421
  487 486.5 6.54715 0.00284164
  488 487.5 6.61935 0.00287298
  489 488.5 6.70242 0.00290904
  490 489.5 6.74697 0.00292837
  491 490.5 6.86103 0.00297788
  492 491.5 6.98882 0.00303334
  493 492.5 7.14483 0.00310106
  494 493.5 7.30506 0.0031706
  495 494.5 7.49428 0.00325272
  496 495.5 7.70756 0.00334529
  497 496.5 7.93816 0.00344538
  498 497.5 8.21956 0.00356752
  499 498.5 8.5184 0.00369722
  500 499.5 8.85844 0.00384481
  501 500.5 9.27638 0.00402621
  502 501.5 9.71754 0.00421768
  503 502.5 10.2213 0.00443631
  504 503.5 10.7648 0.00467222
  505 504.5 11.3891 0.00494318
  506 505.5 12.0609 0.00523475
  507 506.5 12.7881 0.00555039
  508 507.5 13.6057 0.00590525
  509 508.5 14.4922 0.00629001
  510 509.5 15.3901 0.00667974
  511 510.5 16.3551 0.00709858
  512 511.5 17.3049 0.00751082
  513 512.5 18.2277 0.00791133
  514 513.5 19.1835 0.00832616
  515 514.5 20.0869 0.00871829
  516 515.5 20.9801 0.00910596
  517 516.5 21.8178 0.00946953
  518 517.5 22.6347 0.00982408
  519 518.5 23.3649 0.010141
  520 519.5 24.0264 0.0104281
  521 520.5 24.6562 0.0107015
  522 521.5 25.2699 0.0109678
  523 522.5 25.7175 0.0111621
  524 523.5 26.1608 0.0113545
  525 524.5 26.5761 0.0115348
  526 525.5 26.8832 0.011668
  527 526.5 27.1309 0.0117755
  528 527.5 27.3595 0.0118748
  529 528.5 27.5835 0.011972
  530 529.5 27.7248 0.0120333
  531 530.5 27.8404 0.0120835
  532 531.5 28.0098 0.012157
  533 532.5 28.1137 0.0122021
  534 533.5 28.1612 0.0122228
  535 534.5 28.2591 0.0122653
  536 535.5 28.345 0.0123025
  537 536.5 28.4009 0.0123268
  538 537.5 28.4258 0.0123376
  539 538.5 28.5089 0.0123737
  540 539.5 28.5846 0.0124065
  541 540.5 28.5811 0.012405
  542 541.5 28.6054 0.0124156
  543 542.5 28.672 0.0124444
  544 543.5 28.6354 0.0124285
  545 544.5 28.6538 0.0124366
  546 545.5 28.6976 0.0124555
  547 546.5 28.713 0.0124622
  548 547.5 28.7419 0.0124748
  549 548.5 28.7224 0.0124663
  550 549.5 28.7526 0.0124794
  551 550.5 28.7992 0.0124996
  552 551.5 28.7859 0.0124939
  553 552.5 28.7987 0.0124994
  554 553.5 28.861 0.0125265
  555 554.5 28.8303 0.0125131
  556 555.5 28.8317 0.0125138
  557 556.5 28.8589 0.0125255
  558 557.5 28.892 0.01254
  559 558.5 28.8548 0.0125238
  560 559.5 28.853 0.012523
  561 560.5 28.8841 0.0125365
  562 561.5 28.864 0.0125278
  563 562.5 28.8727 0.0125315
  564 563.5 28.8798 0.0125346
  565 564.5 28.901 0.0125438
  566 565.5 28.8777 0.0125337
  567 566.5 28.9088 0.0125472
  568 567.5 28.9112 0.0125483
  569 568.5 28.9242 0.0125539
  570 569.5 28.9398 0.0125607
  571 570.5 28.9647 0.0125715
  572 571.5 29.0239 0.0125972
  573 572.5 28.9724 0.0125748
  574 573.5 28.9972 0.0125856
  575 574.5 29.0907 0.0126262
  576 575.5 29.0445 0.0126061
  577 576.5 29.0217 0.0125962
  578 577.5 29.0538 0.0126102
  579 578.5 29.0557 0.012611
  580 579.5 28.9953 0.0125848
  581 580.5 28.9718 0.0125745
  582 581.5 29.004 0.0125885
  583 582.5 28.9621 0.0125704
  584 583.5 28.9003 0.0125435
  585 584.5 28.8975 0.0125423
  586 585.5 28.859 0.0125256
  587 586.5 28.8111 0.0125048
  588 587.5 28.7868 0.0124943
  589 588.5 28.7804 0.0124915
  590 589.5 28.7494 0.012478
  591 590.5 28.7543 0.0124802
  592 591.5 28.7865 0.0124941
  593 592.5 28.8116 0.012505
  594 593.5 28.8025 0.0125011
  595 594.5 28.8085 0.0125037
  596 595.5 28.8479 0.0125208
  597 596.5 28.8352 0.0125153
  598 597.5 28.8211 0.0125092
  599 598.5 28.8417 0.0125181
  600 599.5 28.8678 0.0125294
  601 600.5 28.8742 0.0125322
  602 601.5 28.8967 0.012542
  603 602.5 28.9263 0.0125548
  604 603.5 28.9317 0.0125572
  605 604.5 28.9274 0.0125553
  606 605.5 28.959 0.012569
  607 606.5 28.9645 0.0125714
  608 607.5 28.9601 0.0125695
  609 608.5 28.9398 0.0125607
  610 609.5 28.9237 0.0125537
  611 610.5 28.9424 0.0125618
  612 611.5 28.9381 0.0125599
  613 612.5 28.9249 0.0125542
  614 613.5 28.9115 0.0125484
  615 614.5 28.8922 0.01254
  616 615.5 28.8943 0.0125409
  617 616.5 28.8707 0.0125307
  618 617.5 28.8956 0.0125415
  619 618.5 28.915 0.0125499
  620 619.5 28.9419 0.0125616
  621 620.5 28.9591 0.012569
  622 621.5 28.9573 0.0125683
  623 622.5 28.9484 0.0125644
  624 623.5 28.9749 0.0125759
60000000 624 7424
  1 0.5 28.8895 0.0125388
  2 1.5 28.8712 0.0125309
  3 2.5 28.8531 0.012523
  4 3.5 28.8619 0.0125269
  5 4.5 28.8674 0.0125293
  6 5.5 28.8393 0.012517
  7 6.5 28.7885 0.012495
  8 7.5 28.8104 0.0125045
  9 8.5 28.8051 0.0125022
  10 9.5 28.7556 0.0124807
  11 10.5 28.7513 0.0124789
  12 11.5 28.7108 0.0124613
  13 12.5 28.6612 0.0124398
  14 13.5 28.6464 0.0124333
  15 14.5 28.5967 0.0124118
  16 15.5 28.5488 0.012391
  17 16.5 28.5333 0.0123843
  18 17.5 28.5029 0.012371
  19 18.5 28.5238 0.0123801
  20 19.5 28.4961 0.0123681
  21 20.5 28.4765 0.0123596
  22 21.5 28.488 0.0123646
  23 22.5 28.5048 0.0123719
  24 23.5 28.5138 0.0123758
  25 24.5 28.4877 0.0123645
  26 25.5 28.4976 0.0123688
  27 26.5 28.5214 0.0123791
  28 27.5 28.499 0.0123694
  29 28.5 28.4969 0.0123684
  30 29.5 28.5384 0.0123865
  31 30.5 28.5359 0.0123854
  32 31.5 28.5515 0.0123921
  33 32.5 28.5834 0.012406
  34 33.5 28.6199 0.0124219
  35 34.5 28.6219 0.0124227
  36 35.5 28.6672 0.0124424
  37 36.5 28.7342 0.0124714
  38 37.5 28.7246 0.0124673
  39 38.5 28.7356 0.012472
  40 39.5 28.7763 0.0124897
  41 40.5 28.837 0.012516
  42 41.5 28.8278 0.0125121
  43 42.5 28.8556 0.0125241
  44 43.5 28.9139 0.0125495
  45 44.5 28.9252 0.0125544
  46 45.5 28.8943 0.0125409
  47 46.5 28.9225 0.0125532
  48 47.5 28.9407 0.0125611
  49 48.5 28.918 0.0125512
  50 49.5 28.9183 0.0125513
  51 50.5 28.9292 0.0125561
  52 51.5 28.9122 0.0125487
  53 52.5 28.9176 0.0125511
  54 53.5 28.9132 0.0125491
  55 54.5 28.8896 0.0125389
  56 55.5 28.8878 0.0125381
  57 56.5 28.8894 0.0125388
  58 57.5 28.8867 0.0125377
  59 58.5 28.8613 0.0125266
  60 59.5 28.8322 0.012514
  61 60.5 28.814 0.0125061
  62 61.5 28.7808 0.0124917
  63 62.5 28.7868 0.0124943
  64 63.5 28.729 0.0124692
  65 64.5 28.7273 0.0124685
  66 65.5 28.694 0.012454
  67 66.5 28.6688 0.0124431
  68 67.5 28.6435 0.0124321
  69 68.5 28.6254 0.0124242
  70 69.5 28.6547 0.0124369
  71 70.5 28.6157 0.01242
  72 71.5 28.6227 0.0124231
  73 72.5 28.6124 0.0124186
  74 73.5 28.6372 0.0124294
  75 74.5 28.6209 0.0124223
  76 75.5 28.574 0.0124019
  77 76.5 28.5334 0.0123843
  78 77.5 28.4279 0.0123385
  79 78.5 28.3718 0.0123141
  80 79.5 28.2905 0.0122789
  81 80.5 28.2116 0.0122446
  82 81.5 28.0786 0.0121869
  83 82.5 27.9833 0.0121455
  84 83.5 27.8294 0.0120787
  85 84.5 27.701 0.012023
  86 85.5 27.4958 0.0119339
  87 86.5 27.2965 0.0118474
  88 87.5 27.0075 0.011722
  89 88.5 26.6896 0.011584
  90 89.5 26.2864 0.011409
  91 90.5 25.7912 0.0111941
  92 91.5 25.197 0.0109362
  93 92.5 24.4465 0.0106105
  94 93.5 23.5087 0.0102034
  95 94.5 22.3056 0.00968125
  96 95.5 20.7866 0.00902196
  97 96.5 18.8835 0.00819595
  98 97.5 16.5867 0.00719911
  99 98.5 14.0125 0.00608181
  100 99.5 11.3123 0.00490983
  101 100.5 8.68255 0.00376847
  102 101.5 6.34309 0.00275308
  103 102.5 4.35059 0.00188828
  104 103.5 2.84308 0.00123398
  105 104.5 1.76638 0.000766656
  106 105.5 1.08562 0.000471187
  107 106.5 0.670697 0.000291101
  108 107.5 0.438878 0.000190485
  109 108.5 0.319044 0.000138474
  110 109.5 0.256617 0.000111379
  111 110.5 0.221236 9.60226e-05
  112 111.5 0.202281 8.77956e-05
  113 112.5 0.193651 8.40499e-05
  114 113.5 0.189447 8.22253e-05
  115 114.5 0.185293 8.04223e-05
  116 115.5 0.184252 7.99705e-05
  117 116.5 0.180344 7.82743e-05
  118 117.5 0.178923 7.76576e-05
  119 118.5 0.180866 7.85009e-05
  120 119.5 0.18187 7.89366e-05
  121 120.5 0.180285 7.82487e-05
  122 121.5 0.180283 7.82478e-05
  123 122.5 0.179876 7.80712e-05
  124 123.5 0.181361 7.87157e-05
  125 124.5 0.181418 7.87405e-05
  126 125.5 0.184399 8.00343e-05
  127 126.5 0.181809 7.89102e-05
