# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13313
  34 33.5 13.1592 0.00571147 -4380.14 -4477.08 -4713.2
  35 34.5 13.9529 0.00605593 -3967.14 -4061.07 -4557.82
  36 35.5 14.7397 0.00639743 -3701.96 -3722.6 -4426.68
  37 36.5 15.5218 0.0067369 -3368.25 -3372.9 -4234.16
  38 37.5 16.2884 0.0070696 -3104.65 -3098.09 -4183.79
  39 38.5 17.0253 0.00738944 -2873.44 -2860.45 -4092.98
  40 39.5 17.7275 0.00769421 -2737.69 -2716.2 -4043.42
  41 40.5 18.4073 0.00798929 -2687.33 -2610.32 -3944.05
  42 41.5 19.0671 0.00827563 -2606.56 -2606.1 -3908.27
  43 42.5 19.659 0.00853254 -2458.71 -2479.72 -3811.92
  44 43.5 20.2222 0.00877701 -2396.44 -2425.34 -3771.65
  45 44.5 20.7383 0.00900098 -2435.37 -2424.37 -3757.34
  46 45.5 21.2283 0.00921367 -2419.17 -2390.73 -3632.7
  47 46.5 21.6869 0.00941271 -2381.57 -2368.83 -3588.66
  48 47.5 22.115 0.00959852 -2415.13 -2391.72 -3501.32
  49 48.5 22.4744 0.00975451 -2415.89 -2374.45 -3492.76
  50 49.5 22.8542 0.00991937 -2470.84 -2351.05 -3429.97
  51 50.5 23.203 0.0100707 -2462.18 -2369.47 -3294.88
  52 51.5 23.4792 0.0101906 -2456.55 -2444.74 -3287.56
  53 52.5 23.7803 0.0103213 -2390.58 -2455.62 -3240.17
  54 53.5 24.028 0.0104288 -2427.41 -2415.95 -3223.77
  55 54.5 24.2503 0.0105253 -2406.97 -2424.18 -3139.39
  56 55.5 24.4717 0.0106214 -2484.66 -2471.62 -3136.64
  57 56.5 24.6629 0.0107044 -2436.34 -2449.44 -3101.97
  58 57.5 24.7931 0.0107609 -2460.16 -2471.67 -3038.36
  59 58.5 24.9712 0.0108382 -2512.45 -2525.62 -3017.21
  60 59.5 25.1156 0.0109009 -2533.11 -2533.05 -3028.25
  61 60.5 25.2004 0.0109377 -2511.84 -2494.31 -2911.75
  62 61.5 25.3086 0.0109846 -2526.4 -2564.51 -2931.34
  63 62.5 25.4104 0.0110288 -2529.66 -2559.34 -2911.53
  64 63.5 25.5022 0.0110686 -2594.25 -2644.75 -2915.84
  65 64.5 25.5621 0.0110947 -2630.07 -2662.29 -2858.89
  66 65.5 25.6255 0.0111222 -2618.78 -2611.37 -2829.44
  67 66.5 25.6851 0.0111481 -2621.28 -2641.33 -2848.97
  68 67.5 25.7501 0.0111763 -2651.72 -2681.5 -2809.81
  69 68.5 25.7648 0.0111827 -2636.76 -2691.69 -2796.87
  70 69.5 25.8214 0.0112072 -2551.12 -2605.59 -2762.14
  71 70.5 25.8282 0.0112101 -2600.64 -2599.67 -2827.54
  72 71.5 25.9016 0.011242 -2673.95 -2574.11 -2760.17
  73 72.5 25.9228 0.0112512 -2656.71 -2646.57 -2716.99
  74 73.5 25.9259 0.0112526 -2609.9 -2682.26 -2726.54
  75 74.5 25.9454 0.011261 -2703.9 -2700.94 -2784.7
  76 75.5 25.9551 0.0112652 -2697.71 -2704.44 -2746.11
  77 76.5 25.9858 0.0112786 -2698.21 -2649.67 -2733.85
  78 77.5 25.9769 0.0112747 -2671.41 -2659.78 -2718.34
  79 78.5 25.9994 0.0112845 -2682.97 -2594.71 -2702.6
  80 79.5 25.9956 0.0112828 -2698.7 -2648.31 -2740.46
  81 80.5 26.0054 0.0112871 -2702.33 -2658.23 -2743.09
  82 81.5 26.0182 0.0112926 -2688.93 -2690.38 -2680.04
  83 82.5 26.0276 0.0112967 -2660.26 -2648.81 -2668
  84 83.5 26.0212 0.0112939 -2659.39 -2731.64 -2714.59
  85 84.5 26.0029 0.011286 -2661.72 -2696.81 -2726.61
  86 85.5 26.0242 0.0112952 -2686.61 -2674.23 -2681.3
  87 86.5 26.0512 0.0113069 -2671.02 -2669.43 -2723.27
  88 87.5 26.0206 0.0112937 -2669.21 -2690.11 -2646.17
  89 88.5 26.0236 0.011295 -2716.76 -2717 -2698.83
  90 89.5 26.0532 0.0113078 -2685.89 -2713.53 -2747.68
  91 90.5 26.036 0.0113003 -2736.31 -2700.36 -2718.37
  92 91.5 26.0573 0.0113096 -2722.86 -2665.94 -2628.76
  93 92.5 26.0549 0.0113085 -2708.86 -2686.33 -2677.42
  94 93.5 26.0458 0.0113046 -2700.3 -2753.43 -2702.12
  95 94.5 26.0472 0.0113052 -2682.84 -2678.24 -2695.52
  96 95.5 26.0459 0.0113047 -2696.61 -2724.34 -2720.27
  97 96.5 26.0462 0.0113048 -2654.51 -2693.71 -2703.47
  98 97.5 26.0454 0.0113044 -2683.81 -2695.92 -2677.55
  99 98.5 26.0449 0.0113042 -2649.21 -2683.46 -2716.83
  100 99.5 26.0573 0.0113096 -2632.64 -2682.1 -2655.42
  101 100.5 26.0397 0.011302 -2723.96 -2703.57 -2736.35
  102 101.5 26.0521 0.0113073 -2733.33 -2753.08 -2675.46
  103 102.5 26.0467 0.011305 -2689.74 -2672.35 -2712.25
  104 103.5 26.0244 0.0112953 -2668.8 -2674.67 -2708.01
  105 104.5 26.0543 0.0113083 -2689.86 -2700.52 -2681.26
  106 105.5 26.0289 0.0112972 -2716.06 -2714.61 -2693.55
  107 106.5 26.0452 0.0113043 -2692.95 -2694.68 -2703
  108 107.5 26.0321 0.0112987 -2695.31 -2696.69 -2714.71
  109 108.5 26.0083 0.0112883 -2662.57 -2698.28 -2664.12
  110 109.5 26.0107 0.0112894 -2702.76 -2681.61 -2687.59
  111 110.5 26.0092 0.0112887 -2666.72 -2636.7 -2684.96
  112 111.5 26.0038 0.0112864 -2687.44 -2725.78 -2728.64
  113 112.5 26.002 0.0112856 -2646.41 -2658.84 -2654.62
  114 113.5 25.9763 0.0112744 -2721.76 -2706.63 -2699.7
  115 114.5 25.9832 0.0112774 -2701.62 -2701.13 -2752.58
  116 115.5 25.9911 0.0112809 -2710.01 -2668.89 -2629.31
  117 116.5 25.9776 0.011275 -2691.51 -2687.99 -2688
  118 117.5 25.9866 0.0112789 -2745.76 -2660.57 -2687.89
  119 118.5 25.9582 0.0112666 -2704.09 -2718.06 -2729.56
  120 119.5 25.9504 0.0112632 -2702.52 -2679.38 -2676.54
  121 120.5 25.963 0.0112687 -2722.2 -2738.33 -2736.86
  122 121.5 25.9636 0.0112689 -2703.83 -2705.96 -2675.95
  123 122.5 25.9455 0.0112611 -2769.5 -2720.3 -2674.83
  124 123.5 25.9546 0.011265 -2713.77 -2666.03 -2724.64
  125 124.5 25.9597 0.0112672 -2655.85 -2646.82 -2690.86
  126 125.5 25.939 0.0112583 -2632.84 -2590.14 -2632.49
  127 126.5 25.9429 0.0112599 -2668.65 -2669.65 -2723.77
  128 127.5 25.9506 0.0112633 -2658.96 -2650.62 -2745.3
  129 128.5 25.9304 0.0112545 -2678.63 -2723.96 -2720.01
  130 129.5 25.9448 0.0112608 -2691.15 -2730.59 -2650.8
  131 130.5 25.9418 0.0112595 -2709.52 -2683.39 -2725.68
  132 131.5 25.9266 0.0112529 -2671.58 -2692.4 -2700.88
  133 132.5 25.9288 0.0112538 -2703.19 -2702.86 -2675.13
  134 133.5 25.9334 0.0112558 -2686.06 -2662.66 -2712.34
  135 134.5 25.9205 0.0112502 -2672.77 -2671.76 -2641.89
  136 135.5 25.8988 0.0112408 -2712.49 -2712.97 -2725.1
  137 136.5 25.9228 0.0112512 -2652.52 -2696.57 -2718.97
  138 137.5 25.9139 0.0112473 -2738.69 -2679.33 -2696.67
  139 138.5 25.9123 0.0112466 -2747.37 -2717.67 -2684.26
  140 139.5 25.915 0.0112478 -2682.42 -2692.7 -2674.92
  141 140.5 25.9226 0.0112511 -2682.82 -2697.44 -2723.09
  142 141.5 25.9033 0.0112428 -2650.69 -2705.26 -2706.33
  143 142.5 25.9152 0.0112479 -2650.06 -2747.35 -2661.27
  144 143.5 25.9167 0.0112485 -2692.4 -2722.03 -2757.41
  145 144.5 25.9018 0.0112421 -2690.65 -2696.34 -2710.59
  146 145.5 25.9132 0.011247 -2716.97 -2688.69 -2709.81
  147 146.5 25.9355 0.0112567 -2699.13 -2656.24 -2686.39
  148 147.5 25.915 0.0112478 -2730.88 -2760.54 -2702.73
  149 148.5 25.8939 0.0112387 -2717.66 -2738.68 -2721.75
  150 149.5 25.9143 0.0112475 -2724.99 -2687.56 -2744.39
  151 150.5 25.9104 0.0112458 -2671 -2659.15 -2693.77
  152 151.5 25.8913 0.0112376 -2708.7 -2689.93 -2656.05
  153 152.5 25.8883 0.0112363 -2662.04 -2673.04 -2734.5
  154 153.5 25.9047 0.0112434 -2617.77 -2627.07 -2695.95
  155 154.5 25.8625 0.0112251 -2700.62 -2719.81 -2753.63
  156 155.5 25.8738 0.0112299 -2729.2 -2802.24 -2716.58
  157 156.5 25.882 0.0112335 -2690.21 -2692.98 -2710.45
  158 157.5 25.8787 0.0112321 -2714.87 -2719.52 -2654.82
  159 158.5 25.8717 0.011229 -2676.88 -2707.02 -2676.97
  160 159.5 25.8705 0.0112285 -2677.33 -2676.37 -2728.59
  161 160.5 25.8354 0.0112133 -2730.47 -2648.18 -2723.8
  162 161.5 25.8601 0.011224 -2700.02 -2726.08 -2667.54
  163 162.5 25.8562 0.0112223 -2768.2 -2783.03 -2721.21
  164 163.5 25.8517 0.0112204 -2772.58 -2793.53 -2696.85
  165 164.5 25.8552 0.0112219 -2751.11 -2698.66 -2719.32
  166 165.5 25.864 0.0112257 -2745.64 -2719.37 -2679.56
  167 166.5 25.8502 0.0112197 -2723.96 -2754.05 -2725.23
  168 167.5 25.8717 0.0112291 -2691.14 -2644.91 -2674.77
  169 168.5 25.8624 0.011225 -2665.4 -2697.69 -2702.44
  170 169.5 25.8572 0.0112227 -2710.13 -2720.13 -2692.51
  171 170.5 25.8543 0.0112215 -2764.29 -2667.47 -2692.35
  172 171.5 25.872 0.0112292 -2804.39 -2762.49 -2672.66
  173 172.5 25.8552 0.0112219 -2783.78 -2775.62 -2743.86
  174 173.5 25.8613 0.0112245 -2735.85 -2732.55 -2653.76
  175 174.5 25.8502 0.0112197 -2666.43 -2683.52 -2661.85
  176 175.5 25.8635 0.0112255 -2738.93 -2742.98 -2670.84
  177 176.5 25.8623 0.011225 -2795.69 -2789.49 -2714.64
  178 177.5 25.8836 0.0112342 -2800.71 -2769.14 -2647.5
  179 178.5 25.8899 0.0112369 -2732.54 -2797.73 -2653.4
  180 179.5 25.9097 0.0112455 -2761.25 -2776.68 -2677.26
  181 180.5 25.9249 0.0112521 -2732.73 -2753.28 -2635.67
  182 181.5 25.9413 0.0112593 -2719.58 -2730.14 -2634.38
  183 182.5 25.9626 0.0112685 -2714.29 -2779.56 -2628.09
  184 183.5 26.0168 0.011292 -2756.52 -2783.31 -2618.28
  185 184.5 26.0126 0.0112902 -2782.69 -2805.06 -2588.21
  186 185.5 26.0504 0.0113066 -2821.35 -2840.96 -2593.71
  187 186.5 26.0951 0.011326 -2805.6 -2769.5 -2633.98
  188 187.5 26.1411 0.011346 -2772.72 -2780.14 -2556.03
  189 188.5 26.1901 0.0113672 -2807.73 -2771.6 -2505.82
  190 189.5 26.2415 0.0113896 -2796.45 -2793.75 -2531.55
  191 190.5 26.3012 0.0114155 -2814.98 -2887.32 -2577.09
  192 191.5 26.3577 0.01144 -2754.04 -2819.03 -2502.53
  193 192.5 26.4499 0.01148 -2823.91 -2826.58 -2454.09
  194 193.5 26.537 0.0115178 -2820.53 -2799.32 -2458.21
  195 194.5 26.62 0.0115538 -2840.03 -2886.38 -2478.95
  196 195.5 26.7198 0.0115971 -2840.34 -2902 -2423.14
  197 196.5 26.8376 0.0116483 -2844.29 -2858.44 -2383.63
  198 197.5 26.9589 0.0117009 -2886.07 -2848.44 -2360.95
  199 198.5 27.0626 0.0117459 -2837.74 -2842.49 -2380.82
  200 199.5 27.2247 0.0118163 -2817.65 -2816.18 -2294.73
  201 200.5 27.3691 0.0118789 -2809.34 -2791.63 -2298.04
  202 201.5 27.5335 0.0119503 -2739.64 -2788.49 -2277.43
  203 202.5 27.7032 0.012024 -2725.75 -2767.33 -2277.73
  204 203.5 27.8892 0.0121047 -2671.52 -2681.4 -2260.73
  205 204.5 28.0681 0.0121824 -2644.88 -2652.82 -2183
  206 205.5 28.3026 0.0122841 -2545.11 -2565.6 -2219.19
  207 206.5 28.4954 0.0123678 -2568.17 -2576.4 -2222.4
  208 207.5 28.7108 0.0124613 -2534.94 -2535.47 -2210.42
  209 208.5 28.9788 0.0125776 -2462.73 -2369.5 -2097.2
  210 209.5 29.1886 0.0126687 -2393.13 -2329.76 -2290.43
  211 210.5 29.413 0.0127661 -2254.73 -2200.7 -2189.52
  212 211.5 29.66 0.0128733 -2181.26 -2205.12 -2248.18
  213 212.5 29.9525 0.0130002 -2114.98 -2053.5 -2166.43
  214 213.5 30.165 0.0130924 -2079.18 -2034.8 -2239.04
  215 214.5 30.3827 0.0131869 -1974.93 -1997.43 -2312.29
  216 215.5 30.638 0.0132977 -1848.66 -1820.53 -2305.01
  217 216.5 30.8501 0.0133898 -1861.04 -1795.45 -2325.49
  218 217.5 31.077 0.0134883 -1789.87 -1778.37 -2372.89
  219 218.5 31.2828 0.0135776 -1706.81 -1735.78 -2349.07
  220 219.5 31.4966 0.0136704 -1704.67 -1695.57 -2333.87
  221 220.5 31.6831 0.0137513 -1653.01 -1654.84 -2344.12
  222 221.5 31.8208 0.0138111 -1690.17 -1622.13 -2448.58
  223 222.5 32.0064 0.0138917 -1644.49 -1683.23 -2456.13
  224 223.5 32.1599 0.0139583 -1605.86 -1636.06 -2382.38
  225 224.5 32.3006 0.0140194 -1529.02 -1570.3 -2368.08
  226 225.5 32.4079 0.0140659 -1686.01 -1677.2 -2427.43
  227 226.5 32.5128 0.0141115 -1637.56 -1686.91 -2433.89
  228 227.5 32.6232 0.0141594 -1714.11 -1723.36 -2381.64
  229 228.5 32.7332 0.0142071 -1736.4 -1682.46 -2338.65
  230 229.5 32.8026 0.0142372 -1776.88 -1747.75 -2381.6
  231 230.5 32.8325 0.0142502 -1730.22 -1812.31 -2349.36
  232 231.5 32.9464 0.0142996 -1787.34 -1752.63 -2296.12
  233 232.5 33.0007 0.0143232 -1772.91 -1783.8 -2327.27
  234 233.5 33.0308 0.0143363 -1833.58 -1913.03 -2290.09
  235 234.5 33.0769 0.0143563 -1919.83 -1888.22 -2314.81
  236 235.5 33.1333 0.0143808 -1913.15 -1898.7 -2254.11
  237 236.5 33.1644 0.0143943 -2001.62 -1978.83 -2260.96
  238 237.5 33.2006 0.01441 -2038.94 -1922.47 -2169.96
  239 238.5 33.228 0.0144219 -2018.4 -1995.22 -2227.51
  240 239.5 33.2355 0.0144251 -2001.54 -2003.66 -2235.93
  241 240.5 33.2466 0.0144299 -2054.13 -2015.09 -2178.15
  242 241.5 33.2934 0.0144502 -2059.89 -2102.3 -2158.01
  243 242.5 33.2996 0.0144529 -2054.31 -2062.82 -2163.73
  244 243.5 33.2863 0.0144472 -2091.85 -2100.77 -2191.32
  245 244.5 33.2968 0.0144518 -2060.97 -2051.39 -2158.81
  246 245.5 33.3478 0.0144739 -2091.33 -2066.88 -2067.65
  247 246.5 33.3331 0.0144675 -2063.97 -2105.59 -2126.75
  248 247.5 33.3009 0.0144535 -2083.06 -2121.93 -2187.99
  249 248.5 33.3474 0.0144737 -2137.19 -2106.12 -2133.39
  250 249.5 33.376 0.0144861 -2151.15 -2108.95 -2058.19
  251 250.5 33.3478 0.0144739 -2106.13 -2052.12 -2099.6
  252 251.5 33.3339 0.0144678 -2125.05 -2145.91 -2174.97
  253 252.5 33.3747 0.0144856 -2045.39 -2072.08 -2091.28
  254 253.5 33.3938 0.0144938 -2086.45 -2117.39 -2072.7
  255 254.5 33.3659 0.0144817 -2009.27 -2073.81 -2152.51
  256 255.5 33.3722 0.0144845 -2047.12 -2026.26 -2052.33
  257 256.5 33.3787 0.0144873 -2079.61 -2102.4 -2114.34
  258 257.5 33.4041 0.0144983 -1976.09 -2033.37 -2081.98
  259 258.5 33.3672 0.0144823 -2071.67 -2176.15 -2151.05
  260 259.5 33.3589 0.0144787 -2071.89 -2017.98 -2062.76
  261 260.5 33.4116 0.0145016 -2063.82 -2092.95 -2069.89
  262 261.5 33.3907 0.0144925 -2151.71 -2109.38 -2071.39
  263 262.5 33.3431 0.0144718 -2140.26 -2105.09 -2091.11
  264 263.5 33.3941 0.014494 -2189.04 -2161.93 -2153.21
  265 264.5 33.3898 0.0144921 -2148.39 -2088.65 -2103.06
  266 265.5 33.3657 0.0144816 -2084.15 -2044.21 -2059.77
  267 266.5 33.3844 0.0144897 -2130.34 -2106.41 -2035.58
  268 267.5 33.4119 0.0145017 -2125.68 -2158.77 -2106.78
  269 268.5 33.3752 0.0144858 -2117.35 -2124.18 -2128.44
  270 269.5 33.3562 0.0144775 -1987.05 -2044.73 -2073.41
  271 270.5 33.421 0.0145056 -2011.15 -1998.49 -2068.91
  272 271.5 33.4126 0.014502 -2014.63 -2048.7 -2068.41
  273 272.5 33.3722 0.0144845 -2116 -2097.06 -2103.22
  274 273.5 33.3998 0.0144964 -2043.45 -2051.08 -2118.7
  275 274.5 33.4279 0.0145087 -2091.64 -2078.67 -2106.44
  276 275.5 33.4058 0.014499 -2109.11 -2091.57 -2067.85
  277 276.5 33.3848 0.0144899 -2133.67 -2081.63 -2076.14
  278 277.5 33.4167 0.0145038 -2086.41 -2081.21 -2111.39
  279 278.5 33.4169 0.0145039 -2135.26 -2131.32 -2125.65
  280 279.5 33.3875 0.0144911 -2124.6 -2190.29 -2074.3
  281 280.5 33.4192 0.0145049 -2126.95 -2104.45 -2085.21
  282 281.5 33.4046 0.0144985 -2060.15 -2119.56 -2093.32
  283 282.5 33.3961 0.0144948 -2077.43 -2086.54 -2075.77
  284 283.5 33.4003 0.0144967 -2145.4 -2078.01 -2102.73
  285 284.5 33.3986 0.0144959 -2030.79 -2056.77 -2103.5
  286 285.5 33.4057 0.014499 -2024.28 -2094.55 -2117.9
  287 286.5 33.3886 0.0144916 -2027.39 -2049.09 -2022.73
  288 287.5 33.4067 0.0144994 -2090.56 -2179.96 -2093.21
  289 288.5 33.3973 0.0144954 -2177.26 -2156.44 -2132.74
  290 289.5 33.3745 0.0144855 -2096.35 -2100.21 -2104.2
  291 290.5 33.4018 0.0144973 -2005.09 -2009.02 -2053.12
  292 291.5 33.3888 0.0144917 -2053.31 -2099.38 -2113.19
  293 292.5 33.3801 0.0144879 -2058.71 -2089.92 -2117.17
  294 293.5 33.377 0.0144865 -2090.18 -2001.56 -2071.06
  295 294.5 33.4013 0.0144971 -2039.71 -2086.43 -2059.14
  296 295.5 33.3885 0.0144915 -2107.54 -2055.32 -2124.51
  297 296.5 33.3497 0.0144747 -2068.35 -2147.61 -2063.27
  298 297.5 33.395 0.0144944 -2197.1 -2139.52 -2119.2
  299 298.5 33.3935 0.0144937 -2067.82 -2043.23 -2125.53
  300 299.5 33.3377 0.0144695 -2072.35 -2111.95 -2015.17
  301 300.5 33.3709 0.0144839 -2037.23 -2089.5 -2080.32
  302 301.5 33.3865 0.0144907 -2105.87 -2099.24 -2121.13
  303 302.5 33.3516 0.0144755 -2112.33 -2120.55 -2108.86
  304 303.5 33.3209 0.0144622 -2141.31 -2093.19 -2077.14
  305 304.5 33.378 0.014487 -2079.76 -2049.27 -2068.95
  306 305.5 33.3716 0.0144842 -2164.17 -2124.97 -2078.71
  307 306.5 33.33 0.0144662 -2140.05 -2115.67 -2087.32
  308 307.5 33.3238 0.0144635 -2082.05 -2069.59 -2120.55
  309 308.5 33.3507 0.0144751 -2040.79 -2064.22 -2101.26
  310 309.5 33.3638 0.0144808 -2040.41 -2075.67 -2030.26
  311 310.5 33.3132 0.0144589 -2085.92 -2101.31 -2067.55
  312 311.5 33.3389 0.01447 -2137.23 -2065.84 -2143.48
  313 312.5 33.3293 0.0144658 -2124.83 -2122.51 -2108.19
  314 313.5 33.3511 0.0144753 -2175.71 -2071.32 -1994.95
  315 314.5 33.338 0.0144696 -2111.93 -2166.75 -2122.14
  316 315.5 33.3421 0.0144714 -2049.82 -2052.03 -2106.27
  317 316.5 33.3249 0.0144639 -2042.26 -2011.51 -2102.46
  318 317.5 33.3455 0.0144729 -1928.16 -2043.94 -2076.99
  319 318.5 33.338 0.0144696 -2125.21 -2048.07 -2084.8
  320 319.5 33.334 0.0144679 -2106.94 -2041.63 -2114.75
  321 320.5 33.3475 0.0144737 -2127.27 -2127.64 -2072.33
  322 321.5 33.3454 0.0144728 -2136.95 -2046.71 -2105.78
  323 322.5 33.3451 0.0144727 -2057.57 -2149.36 -2092.45
  324 323.5 33.337 0.0144692 -1972.64 -2082.43 -2075.49
  325 324.5 33.3326 0.0144673 -2041.82 -2134.3 -2129.76
  326 325.5 33.3377 0.0144695 -1984.65 -2034.21 -2039.24
  327 326.5 33.3301 0.0144662 -2093.63 -2106.6 -2104.48
  328 327.5 33.3409 0.0144709 -2140.03 -2187.24 -2108.59
  329 328.5 33.3284 0.0144654 -2028.43 -2095.53 -2029.31
  330 329.5 33.3445 0.0144724 -2127.49 -2137.99 -2133.51
  331 330.5 33.3449 0.0144726 -2130.19 -2077.23 -2040.98
  332 331.5 33.3504 0.014475 -2201.13 -2135.83 -2056
  333 332.5 33.3362 0.0144688 -2114.96 -2103.48 -2105.27
  334 333.5 33.3557 0.0144773 -2100.99 -2043.47 -2116.1
  335 334.5 33.3422 0.0144715 -2065.24 -2059.47 -2051.72
  336 335.5 33.3652 0.0144814 -2100.13 -2026.12 -2074.91
  337 336.5 33.3733 0.014485 -2191.16 -2147.94 -2121.75
  338 337.5 33.3716 0.0144842 -2163.06 -2105.55 -2075.87
  339 338.5 33.368 0.0144827 -2136.58 -2130.3 -2071.76
  340 339.5 33.4014 0.0144971 -2132.21 -2090.63 -2087.55
  341 340.5 33.3811 0.0144883 -2093.17 -2078.02 -2081.85
  342 341.5 33.3828 0.0144891 -2090.2 -2054.41 -2109.26
  343 342.5 33.3893 0.0144919 -2062.81 -2060.23 -2083.76
  344 343.5 33.3973 0.0144954 -2107.83 -2051.19 -2121.55
  345 344.5 33.4012 0.0144971 -2114.03 -2132.78 -2078.83
  346 345.5 33.3949 0.0144943 -2129.5 -2131.75 -2081.28
  347 346.5 33.4041 0.0144983 -2111.09 -2135.11 -2104.95
  348 347.5 33.4042 0.0144983 -2071.29 -2181.18 -2102.63
  349 348.5 33.42 0.0145052 -2106.49 -2079.45 -2038.44
  350 349.5 33.4129 0.0145021 -2165.56 -2098.5 -2111.89
  351 350.5 33.4212 0.0145057 -2156.82 -2064.81 -2100.69
  352 351.5 33.3983 0.0144958 -2115.7 -2099.38 -2116.33
  353 352.5 33.4287 0.014509 -2102.16 -2081.7 -2100.45
  354 353.5 33.4356 0.014512 -2127.53 -2135.66 -2113.72
  355 354.5 33.4208 0.0145056 -2088.97 -2087.61 -2116.18
  356 355.5 33.4248 0.0145073 -2021.78 -2071.37 -1992.65
  357 356.5 33.4495 0.014518 -2082.78 -2090.52 -2135.6
  358 357.5 33.4243 0.0145071 -2052.18 -2010.27 -2103.35
  359 358.5 33.416 0.0145035 -2048.22 -2006.25 -2066.29
  360 359.5 33.4166 0.0145037 -2148.84 -2126.83 -2139.6
  361 360.5 33.4479 0.0145173 -2216.77 -2107.13 -2114.54
  362 361.5 33.4317 0.0145103 -2096.79 -2095.06 -2014.91
  363 362.5 33.4122 0.0145018 -2130.32 -2110.21 -2107.01
  364 363.5 33.4224 0.0145062 -2113.62 -2075.11 -2123.48
  365 364.5 33.4388 0.0145134 -2046.23 -2084.06 -2072.72
  366 365.5 33.4455 0.0145163 -2141.2 -2134.9 -2060.51
  367 366.5 33.406 0.0144991 -2155.16 -2166.92 -2120.91
  368 367.5 33.4417 0.0145146 -2101.52 -2062.71 -2105.22
  369 368.5 33.4465 0.0145167 -2105.26 -2009.08 -2063.89
  370 369.5 33.4242 0.014507 -2108.64 -2027.3 -2118.22
  371 370.5 33.4326 0.0145107 -2075.17 -2029.16 -2071.49
  372 371.5 33.4427 0.014515 -2014.49 -2056.54 -2072.63
  373 372.5 33.4306 0.0145098 -2098.66 -2036.59 -2129.78
  374 373.5 33.4391 0.0145135 -2050.06 -1955.38 -2092.21
  375 374.5 33.4473 0.0145171 -2097.18 -2056.77 -2066.49
  376 375.5 33.4308 0.0145099 -2093.22 -2081.9 -2087.97
  377 376.5 33.414 0.0145026 -2053.41 -2061.42 -2116.72
  378 377.5 33.4263 0.0145079 -2066 -2078.68 -2146.94
  379 378.5 33.4372 0.0145127 -2028.19 -2112.92 -2077.68
  380 379.5 33.4198 0.0145051 -2093.9 -2074.75 -2067.83
  381 380.5 33.4044 0.0144984 -2111.95 -2139.84 -2133.25
  382 381.5 33.4439 0.0145156 -2177.7 -2176.87 -2119.77
  383 382.5 33.4131 0.0145022 -2028.79 -2051.96 -2106.36
  384 383.5 33.3991 0.0144961 -2084.57 -2044.8 -2080.87
  385 384.5 33.4005 0.0144968 -2004.25 -2073.04 -2163.27
  386 385.5 33.4012 0.014497 -1979.44 -2075.84 -2100.32
  387 386.5 33.3922 0.0144932 -2058.78 -2105.45 -2130.1
