# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 14588.999999999996
  48 47.5 27.1227 0.011772 5581.23 5699.76 -1238.61
  49 48.5 25.4868 0.011062 6156.46 6075.41 -546.368
  50 49.5 23.3568 0.0101375 6607.44 6531.04 561.526
  51 50.5 20.8701 0.0090582 6660.42 6569.77 1587.64
  52 51.5 18.093 0.00785284 6614.79 6754.01 2599.02
  53 52.5 15.3221 0.00665022 6126.92 6259.23 3497.16
  54 53.5 12.5991 0.00546838 5489.43 5450.1 4222.39
  55 54.5 10.1131 0.00438937 4702.9 4508.61 4869.97
  56 55.5 7.91969 0.00343736 3355.97 3308.93 5004.24
  57 56.5 6.12215 0.00265718 2104.62 1865.74 5028.57
  58 57.5 4.71208 0.00204517 -135.522 182.995 4513.16
  59 58.5 3.58826 0.00155741 -1719.02 -1745.97 3576.79
  60 59.5 2.77047 0.00120246 -3697.54 -3744.9 2086.11
  61 60.5 2.17171 0.000942583 -6289.91 -6139.84 157.051
  62 61.5 1.73614 0.000753531 -8575.07 -8268.61 -2514.95
  63 62.5 1.44872 0.000628785 -11125.2 -10637.6 -5363.32
  64 63.5 1.25854 0.00054624 -12733.4 -12440.2 -7713.47
  65 64.5 1.12907 0.000490049 -13969.2 -14178.1 -10209.3
  66 65.5 1.0308 0.000447396 -15057 -14789.4 -12120.4
  67 66.5 0.9922 0.000430642 -15482.4 -15443.6 -13283.8
  68 67.5 0.964928 0.000418806 -16046.2 -16117.4 -14167.7
  69 68.5 0.94728 0.000411146 -15687.7 -16462.9 -14581
  70 69.5 0.92956 0.000403455 -16501.2 -16321.2 -15252.8
  71 70.5 0.918744 0.00039876 -16541.8 -16539 -15618.1
  72 71.5 0.9206 0.000399566 -16838.4 -16781.3 -15643.5
  73 72.5 0.905616 0.000393063 -16417.5 -16862.8 -15952.6
  74 73.5 0.900576 0.000390875 -16313.4 -16766 -16052.5
  75 74.5 0.894208 0.000388111 -16220.1 -16907.9 -16318.3
  76 75.5 0.89604 0.000388906 -16281.5 -16525.5 -16225.9
  77 76.5 0.889824 0.000386208 -16447.6 -16848.8 -16485.6
  78 77.5 0.890936 0.000386691 -15905.1 -17031.3 -16389.9
  79 78.5 0.889088 0.000385889 -16161 -16618.4 -16355.1
  80 79.5 0.874752 0.000379667 -15959.6 -16847.5 -16716.9
  81 80.5 0.87744 0.000380833 -15881.1 -16693.8 -16742.6
  82 81.5 0.86624 0.000375972 -16022.1 -17183.4 -16946.6
  83 82.5 0.861656 0.000373983 -16336 -17338.9 -16934.5
  84 83.5 0.868488 0.000376948 -16572.9 -17332.9 -16876.6
  85 84.5 0.884576 0.000383931 -16226.4 -17013.9 -16502.6
  86 85.5 0.875208 0.000379865 -16556.2 -16969 -16864
  87 86.5 0.887616 0.00038525 -16626.4 -16873.3 -16305.2
  88 87.5 0.899832 0.000390552 -16319.7 -16914.9 -16264.6
  89 88.5 0.882336 0.000382958 -16455.5 -16526.7 -16745.7
  90 89.5 0.880216 0.000382038 -16308.2 -16227.5 -16551.7
  91 90.5 0.875712 0.000380083 -16393.2 -16314.2 -16726.5
  92 91.5 0.874896 0.000379729 -16357.4 -16551 -16757.2
  93 92.5 0.865888 0.000375819 -16588.9 -16828.2 -16854.4
  94 93.5 0.87148 0.000378247 -16404.1 -17021.8 -16788.5
  95 94.5 0.879416 0.000381691 -16486 -16700.8 -16674.2
  96 95.5 0.872744 0.000378795 -16278.9 -16880 -16766.5
  97 96.5 0.883528 0.000383476 -16307.5 -16767.5 -16436.4
  98 97.5 0.886304 0.000384681 -16476.1 -16546.2 -16591.3
  99 98.5 0.886352 0.000384701 -16770 -16871.7 -16547.7
  100 99.5 0.887976 0.000385406 -16446 -16348.4 -16489.1
  101 100.5 0.8786 0.000381337 -16088.1 -16593.4 -16660.4
  102 101.5 0.88696 0.000384965 -16390.2 -16505.7 -16337.8
  103 102.5 0.896816 0.000389243 -16161.7 -16959.7 -16351.1
  104 103.5 0.879408 0.000381687 -16319 -16975 -16767.5
  105 104.5 0.874832 0.000379701 -16542.4 -16989.3 -16726.5
  106 105.5 0.887904 0.000385375 -16474.8 -16927.9 -16449.4
  107 106.5 0.891688 0.000387017 -16654 -16601.5 -16354.3
  108 107.5 0.889088 0.000385889 -16497.1 -16724.3 -16510.1
  109 108.5 0.883288 0.000383372 -16717.8 -16341.2 -16704.1
  110 109.5 0.894288 0.000388146 -16626.7 -16324 -16200
  111 110.5 0.885592 0.000384372 -16456.5 -16700.4 -16527.2
  112 111.5 0.898912 0.000390153 -16279.7 -16707.1 -16318.7
  113 112.5 0.89752 0.000389549 -16263.9 -16813.1 -16309.5
  114 113.5 0.895776 0.000388792 -16347.7 -16551.8 -16368.2
  115 114.5 0.890592 0.000386542 -16651.1 -16568.8 -16457.7
  116 115.5 0.889424 0.000386035 -16403.2 -16405.9 -16413.4
  117 116.5 0.883544 0.000383483 -16230.5 -16433.9 -16619.2
  118 117.5 0.872144 0.000378535 -16410.5 -17109.2 -16693.1
  119 118.5 0.8826 0.000383073 -16753.7 -16638.4 -16541.4
  120 119.5 0.885728 0.000384431 -16382.9 -16831.8 -16620.4
  121 120.5 0.886 0.000384549 -15772.3 -16808.3 -16576.2
  122 121.5 0.900584 0.000390878 -16481.6 -17241.6 -16052.9
  123 122.5 0.88708 0.000385017 -16807.5 -16686.4 -16567.3
  124 123.5 0.884792 0.000384024 -16695.4 -16568.3 -16544.3
  125 124.5 0.894224 0.000388118 -16288.9 -16394 -16354.4
  126 125.5 0.899168 0.000390264 -16186.8 -16506.2 -16278.6
  127 126.5 0.89844 0.000389948 -16278.2 -16391.5 -16278.3
  128 127.5 0.885584 0.000384368 -15914.2 -16666.3 -16621.2
  129 128.5 0.89036 0.000386441 -15800.4 -17112.4 -16335.5
  130 129.5 0.8736 0.000379167 -16519.5 -16573 -16784.4
  131 130.5 0.881312 0.000382514 -16235 -16744.3 -16540.8
  132 131.5 0.884496 0.000383896 -16371.5 -16557.6 -16512.3
  133 132.5 0.877104 0.000380688 -16926.6 -16525.3 -16676.5
  134 133.5 0.865232 0.000375535 -16718.8 -16802.7 -17068.8
  135 134.5 0.86428 0.000375122 -16474.2 -16574 -16895.2
  136 135.5 0.866176 0.000375944 -16495.4 -16505.4 -16751.8
  137 136.5 0.880176 0.000382021 -16705.8 -16834.1 -16696.9
  138 137.5 0.883576 0.000383497 -16768.1 -16577.7 -16551.8
  139 138.5 0.877808 0.000380993 -16650.4 -16543.5 -16635.8
  140 139.5 0.8662 0.000375955 -16793.7 -16951.6 -16980
  141 140.5 0.869936 0.000377576 -17059.6 -17279.5 -16812.8
  142 141.5 0.869536 0.000377403 -16771.5 -17121.8 -16848.6
  143 142.5 0.879432 0.000381698 -16760.7 -16872.5 -16551.6
  144 143.5 0.866688 0.000376167 -16837 -16989.5 -16837.5
  145 144.5 0.866232 0.000375969 -16590.5 -17258.1 -16871.1
  146 145.5 0.863208 0.000374656 -16824.3 -17338.5 -16868.6
  147 146.5 0.8664 0.000376042 -16864.3 -16968.3 -16899.2
  148 147.5 0.880896 0.000382333 -16855.6 -16424.3 -16601.3
  149 148.5 0.876104 0.000380253 -16456.1 -16733.4 -16731
  150 149.5 0.881656 0.000382663 -16696.9 -16854.3 -16643.6
  151 150.5 0.891664 0.000387007 -16399.7 -16958.4 -16379
  152 151.5 0.89656 0.000389132 -16697.4 -16522.3 -16272.6
  153 152.5 0.897456 0.000389521 -16609 -17404.8 -16334.6
  154 153.5 0.898856 0.000390128 -16486.5 -16666.4 -16293.5
  155 154.5 0.890328 0.000386427 -16260 -16398.1 -16508.7
  156 155.5 0.8892 0.000385937 -16025.1 -16626.5 -16409.1
  157 156.5 0.892256 0.000387264 -15962.4 -16400.7 -16404.3
  158 157.5 0.900728 0.000390941 -16441.4 -16345.4 -16249.8
  159 158.5 0.902464 0.000391694 -16561.1 -16542.2 -16147
  160 159.5 0.90672 0.000393542 -16377.3 -16346.8 -16179.1
  161 160.5 0.907432 0.000393851 -16064.3 -16710.1 -16068.1
  162 161.5 0.903976 0.000392351 -16202.5 -16552.4 -16247.9
  163 162.5 0.899904 0.000390583 -16231.2 -16094.6 -16220.9
  164 163.5 0.902928 0.000391896 -16094.7 -16472.3 -16267.2
  165 164.5 0.90548 0.000393003 -15859.2 -15934.1 -16147.4
  166 165.5 0.909896 0.00039492 -15823.5 -15587.2 -16052.4
  167 166.5 0.900384 0.000390792 -16090.1 -15826.7 -16215.4
  168 167.5 0.902336 0.000391639 -16220.4 -16268.8 -16270.7
  169 168.5 0.88832 0.000385556 -16259.3 -16266.3 -16456.2
  170 169.5 0.895216 0.000388549 -16045.7 -16630.9 -16402.5
  171 170.5 0.897792 0.000389667 -16327.4 -16658.1 -16316.3
  172 171.5 0.899264 0.000390306 -16158.7 -16587.6 -16115.7
  173 172.5 0.908104 0.000394142 -16169.5 -17098.3 -16172.4
  174 173.5 0.890592 0.000386542 -15908.9 -16807.8 -16381.8
  175 174.5 0.880776 0.000382281 -15651.4 -16200 -16678.1
  176 175.5 0.888912 0.000385812 -15450.8 -16287.6 -16437.1
  177 176.5 0.8924 0.000387326 -16191.2 -16293.6 -16377.5
  178 177.5 0.896336 0.000389035 -15950.6 -16334.8 -16308.6
  179 178.5 0.9072 0.00039375 -16049.2 -16529.6 -15977.2
  180 179.5 0.904712 0.00039267 -16285.7 -16673.1 -16269.3
  181 180.5 0.90056 0.000390868 -16206.7 -16899.6 -16285
  182 181.5 0.90232 0.000391632 -16451.8 -16538.3 -16285.6
  183 182.5 0.915256 0.000397247 -16357.3 -16548.2 -15896.7
  184 183.5 0.911536 0.000395632 -16392.1 -16698.3 -15948.7
  185 184.5 0.90724 0.000393767 -16853.2 -16726.4 -16225.6
  186 185.5 0.910224 0.000395063 -16350.7 -16755.5 -16181.2
  187 186.5 0.901432 0.000391247 -16087.4 -16352.1 -16200.6
  188 187.5 0.902688 0.000391792 -16240.4 -16566.3 -16122.8
  189 188.5 0.907736 0.000393983 -16176.2 -17109.8 -16133.5
  190 189.5 0.90624 0.000393333 -16899.7 -17065.2 -16127.5
  191 190.5 0.88852 0.000385642 -16556 -16847.2 -16538.1
  192 191.5 0.884512 0.000383903 -16450.7 -16897.5 -16455
  193 192.5 0.89848 0.000389965 -16248.9 -16880.8 -16297.7
  194 193.5 0.9188 0.000398785 -16503.3 -17035.5 -15842.5
  195 194.5 0.917784 0.000398344 -15994.7 -17175.3 -16045.7
  196 195.5 0.90532 0.000392934 -16042 -17051.9 -16179.1
  197 196.5 0.914528 0.000396931 -16360.1 -17263.7 -16072
  198 197.5 0.899704 0.000390497 -16450.7 -16977.4 -16171.7
  199 198.5 0.908608 0.000394361 -16666.7 -17071 -16067
  200 199.5 0.889072 0.000385882 -16435.8 -16566.8 -16477.9
  201 200.5 0.86956 0.000377413 -16285.7 -16702.2 -16976.5
  202 201.5 0.882216 0.000382906 -16485.3 -16893.2 -16519.4
  203 202.5 0.862096 0.000374174 -16808.5 -16555.5 -16995.6
  204 203.5 0.860904 0.000373656 -16663.4 -16718.8 -17012.7
  205 204.5 0.863608 0.00037483 -16826.6 -16727.8 -16909.1
  206 205.5 0.858376 0.000372559 -16790.6 -16873.9 -16938.6
  207 206.5 0.85732 0.000372101 -16985.2 -16729.7 -17190.6
  208 207.5 0.86324 0.00037467 -16514.7 -16866.4 -16826.6
  209 208.5 0.87368 0.000379201 -16899.2 -17194 -16724.1
  210 209.5 0.876792 0.000380552 -17082.9 -17180.7 -16705.8
  211 210.5 0.878048 0.000381097 -16839.5 -16981.9 -16571.5
  212 211.5 0.872416 0.000378653 -17078.8 -16661.3 -16846.5
  213 212.5 0.872648 0.000378753 -16926.8 -17242.2 -16740.1
  214 213.5 0.868448 0.000376931 -16641 -16723.3 -16927.7
  215 214.5 0.868064 0.000376764 -16722.6 -17179.9 -16844.4
  216 215.5 0.863672 0.000374858 -16792.3 -16870.4 -16987.5
  217 216.5 0.849992 0.00036892 -16596 -16943.1 -17240.9
  218 217.5 0.874664 0.000379628 -16361.9 -16517.7 -16755.6
  219 218.5 0.880104 0.00038199 -16250.4 -16279.1 -16515.2
  220 219.5 0.879632 0.000381785 -16636.5 -16329 -16605.9
  221 220.5 0.895592 0.000388712 -16764.2 -16281 -16308.9
  222 221.5 0.891944 0.000387128 -16655.9 -16298.2 -16448.3
  223 222.5 0.890176 0.000386361 -16858.2 -16225.9 -16673.4
  224 223.5 0.900032 0.000390639 -16999.8 -15846.3 -16147.1
  225 224.5 0.89376 0.000387917 -17026.5 -16117.2 -16313.5
  226 225.5 0.8704 0.000377778 -17332.4 -16734.9 -16969.7
  227 226.5 0.887424 0.000385167 -17076.4 -16770.6 -16390.2
  228 227.5 0.901912 0.000391455 -16686.2 -16714.3 -16349.7
  229 228.5 0.89356 0.00038783 -16728.3 -17155.3 -16239.7
  230 229.5 0.885224 0.000384212 -16821.8 -17180.3 -16559.3
  231 230.5 0.8866 0.000384809 -17022.8 -17205.9 -16536.3
  232 231.5 0.877904 0.000381035 -16346.1 -16764.3 -16677.6
  233 232.5 0.875832 0.000380135 -16334.6 -16908.6 -16677.6
  234 233.5 0.866632 0.000376142 -16278.8 -16735.4 -16922.4
  235 234.5 0.8656 0.000375694 -15880.8 -16573.3 -16755.1
  236 235.5 0.867648 0.000376583 -16018.4 -16635.3 -16674.3
  237 236.5 0.863584 0.000374819 -16559.9 -16895.6 -16731.4
  238 237.5 0.86156 0.000373941 -16791.1 -16750 -16749.5
  239 238.5 0.870112 0.000377653 -16752.9 -16668.4 -16555.8
  240 239.5 0.8856 0.000384375 -16634.9 -16765.5 -16020.4
  241 240.5 0.898648 0.000390038 -16403.9 -16681.8 -15606
  242 241.5 0.900032 0.000390639 -16224.7 -16581.2 -15413.6
  243 242.5 0.921112 0.000399788 -16475.8 -16420.2 -14813.4
  244 243.5 0.973512 0.000422531 -15720.6 -15885.2 -13185.2
  245 244.5 1.02665 0.000445594 -15341.6 -15215.4 -11904
  246 245.5 1.11492 0.000483906 -14271.4 -14233.4 -10011.4
  247 246.5 1.25489 0.000544656 -12884.4 -12743.7 -7433.59
  248 247.5 1.48495 0.00064451 -11310.7 -10644.1 -4246.05
  249 248.5 1.85398 0.000804681 -8936.69 -8757.18 -716.775
  250 249.5 2.42009 0.00105039 -6164.08 -5693.67 2244.24
  251 250.5 3.23154 0.00140258 -3242.69 -3239.98 4268.33
  252 251.5 4.41597 0.00191665 -577.267 -576.502 5759.2
  253 252.5 6.02295 0.00261413 2013.38 2003.57 6585.08
  254 253.5 8.10342 0.00351711 3735.99 3834.63 6469.75
  255 254.5 10.5338 0.00457196 5528.13 5377.72 5832.93
  256 255.5 13.1975 0.00572808 6423.2 6531.53 4737.97
  257 256.5 16.0208 0.00695349 7153.72 7322.02 3617.58
  258 257.5 18.8205 0.00816861 7335.85 7356.48 2339
  259 258.5 21.4836 0.0093245 7130.93 7188.54 1193.33
  260 259.5 23.7625 0.0103136 6871.06 6994.28 252.811
  261 260.5 25.7298 0.0111675 5927.13 6183.58 -793.426
  262 261.5 27.4371 0.0119085 5292.95 5366.89 -1445.47
  263 262.5 28.7463 0.0124767 4432.35 4574.36 -1814.57
  264 263.5 29.8926 0.0129742 3740.61 3824.71 -1950.54
  265 264.5 30.7159 0.0133316 3146.7 3216.83 -2142.99
  266 265.5 31.3139 0.0135911 2356.04 2396.01 -2142.33
  267 266.5 31.7958 0.0138003 1830.02 1958.18 -2024.57
  268 267.5 32.2548 0.0139995 1355.14 1421.27 -1836.3
  269 268.5 32.5392 0.0141229 997.29 947.571 -1536.21
  270 269.5 32.7264 0.0142042 633.568 797.282 -1658.51
  271 270.5 32.868 0.0142656 489.975 570.626 -1289.76
  272 271.5 33.0929 0.0143632 204.219 439.707 -1074.63
  273 272.5 33.2658 0.0144383 200.105 220.12 -845.591
  274 273.5 33.3472 0.0144736 9.66514 33.876 -919.034
  275 274.5 33.4157 0.0145033 -125.43 118.343 -677.079
  276 275.5 33.6001 0.0145834 -252.61 -162.217 -672.326
  277 276.5 33.6814 0.0146187 -209.975 -361.71 -544.061
  278 277.5 33.7743 0.014659 -98.7218 -267.46 -402.541
  279 278.5 33.8654 0.0146985 -169.496 -283.049 -497.265
  280 279.5 33.9563 0.014738 12.6225 -237.622 -388.34
  281 280.5 34.1395 0.0148175 -305.501 -271.826 -574.673
  282 281.5 34.1857 0.0148375 -426.933 -381.936 -360.582
  283 282.5 34.2387 0.0148605 -447.971 -226.21 -483.649
  284 283.5 34.4481 0.0149514 -309.5 -319.687 -252.115
  285 284.5 34.5517 0.0149964 -387.184 -316.988 -421.96
  286 285.5 34.572 0.0150052 -239.951 -219.528 -466.196
  287 286.5 34.6481 0.0150382 -222.733 -282.204 -517.543
  288 287.5 34.8439 0.0151232 -168.8 -299.723 -487.936
  289 288.5 34.976 0.0151806 -83.8448 -286.197 -476.931
  290 289.5 34.8826 0.01514 -93.2471 -80.7951 -400.944
  291 290.5 35.0531 0.015214 -67.565 5.44823 -507.706
  292 291.5 35.2155 0.0152845 -119.466 -119.966 -520.374
  293 292.5 35.1719 0.0152656 -65.3034 -58.8889 -476.778
  294 293.5 35.3116 0.0153262 -174.004 -168.535 -509.534
  295 294.5 35.3476 0.0153418 -18.0118 -70.2665 -624.976
  296 295.5 35.4507 0.0153866 -95.9486 43.9691 -528.488
  297 296.5 35.4793 0.015399 -57.5219 -131.721 -465.678
  298 297.5 35.5902 0.0154471 -151.846 -172.216 -462.762
  299 298.5 35.6027 0.0154526 -268.732 51.7369 -573.007
  300 299.5 35.6085 0.0154551 -37.1387 -243.215 -552.119
  301 300.5 35.6619 0.0154782 -191.005 -238.48 -611.08
  302 301.5 35.8217 0.0155476 -97.1015 -162.614 -441.714
  303 302.5 35.715 0.0155013 -115.525 -344.762 -438.254
  304 303.5 35.7416 0.0155128 -212.129 -224.474 -477.348
  305 304.5 35.9102 0.015586 -236.666 -352.857 -683.509
  306 305.5 35.8177 0.0155459 -147.549 -201.919 -414.731
  307 306.5 35.7883 0.0155331 -275.103 -426.854 -485.206
  308 307.5 35.927 0.0155933 -358.28 -325.164 -576.837
  309 308.5 35.908 0.0155851 -418.692 -252.746 -405.264
  310 309.5 35.8584 0.0155636 -406.912 -361.438 -423.9
  311 310.5 35.9151 0.0155881 -440.994 -325.527 -635.584
  312 311.5 35.9702 0.0156121 -281.878 -301.711 -251.992
  313 312.5 35.9184 0.0155896 -406.14 -342.325 -347.388
  314 313.5 35.8752 0.0155709 -211.62 -444.398 -586.004
  315 314.5 35.9457 0.0156014 -259.763 -372.654 -658.271
  316 315.5 35.9223 0.0155913 -335.399 -143.711 -219.558
  317 316.5 35.9376 0.0155979 -300.719 -319.134 -256.102
  318 317.5 35.8819 0.0155737 -803.071 -663.947 -679.217
  319 318.5 35.8939 0.015579 -374.004 -429.115 -384.53
  320 319.5 35.9741 0.0156138 -480.869 -380.584 -327.404
  321 320.5 35.8784 0.0155722 -367.267 -237.204 -413.174
  322 321.5 35.8872 0.015576 -667.38 -403.841 -585.634
  323 322.5 35.9704 0.0156121 -576.713 -292.839 -401.882
  324 323.5 35.8761 0.0155712 -423.638 -524.743 -256.144
  325 324.5 35.9256 0.0155927 -357.801 -496.982 -468.235
  326 325.5 35.9254 0.0155926 -492.485 -533.914 -442.154
  327 326.5 35.9234 0.0155917 -373.427 -486.805 -475.67
  328 327.5 35.8329 0.0155525 -162.823 -385.742 -431.135
  329 328.5 35.9272 0.0155934 -240.487 -291.019 -425.809
  330 329.5 35.8366 0.0155541 -240.604 -266.194 -408.475
  331 330.5 35.8816 0.0155736 -89.9417 -201.031 -288.174
  332 331.5 35.8132 0.0155439 -219.386 -395.07 -488.003
  333 332.5 35.8572 0.015563 -229.642 -353.638 -346.947
  334 333.5 35.851 0.0155603 -452.056 -518.472 -385.588
  335 334.5 35.7904 0.015534 -274.09 -475.552 -401.735
  336 335.5 35.7479 0.0155156 -416.15 -437.534 -223.135
  337 336.5 35.8438 0.0155572 -576.721 -547.495 -434.07
  338 337.5 35.7107 0.0154994 -531.029 -593.309 -395.26
  339 338.5 35.7679 0.0155243 -654.683 -653.845 -357.167
  340 339.5 35.8113 0.0155431 -586.7 -529.41 -323.519
  341 340.5 35.7098 0.0154991 -624.02 -499.037 -465.485
  342 341.5 35.7503 0.0155166 -576.706 -337.538 -309.263
  343 342.5 35.7808 0.0155299 -384.317 -409.014 -232.029
  344 343.5 35.8384 0.0155549 -309.056 -479.369 -452.004
  345 344.5 35.742 0.015513 -411.367 -416.988 -300.479
  346 345.5 35.7975 0.0155371 -153.304 -404.345 -399.164
  347 346.5 35.835 0.0155534 -199.81 -438.447 -382.015
  348 347.5 35.761 0.0155213 -300.69 -282.722 -574.83
  349 348.5 35.874 0.0155703 -269.786 -230.892 -223.757
  350 349.5 35.8159 0.0155451 -492.296 -395.921 -272.716
  351 350.5 35.8287 0.0155507 -532.396 -464.938 -565.833
  352 351.5 35.826 0.0155495 -338.771 -498.87 -541.869
  353 352.5 35.8409 0.0155559 -253.6 -379.153 -307.307
  354 353.5 35.8399 0.0155555 -28.0114 -339.192 -318.412
  355 354.5 35.8306 0.0155515 -132.336 -301.147 -414.359
  356 355.5 35.8648 0.0155663 -175.89 -364.757 -502.137
  357 356.5 35.7443 0.015514 -559.235 -526.479 -364.258
  358 357.5 35.9276 0.0155936 -542.296 -518.806 -448.919
  359 358.5 35.8635 0.0155658 -568.178 -484.029 -487.153
  360 359.5 35.833 0.0155525 -376.855 -320.256 -195.191
  361 360.5 35.8374 0.0155544 -198.458 -273.165 -334.581
  362 361.5 35.8624 0.0155653 -481.496 -499.795 -459.702
  363 362.5 35.8669 0.0155672 -433.279 -576.964 -411.475
  364 363.5 35.8214 0.0155475 -460.185 -574.19 -403.016
  365 364.5 35.8554 0.0155623 -545.482 -468.273 -389.92
  366 365.5 35.8672 0.0155673 -342.692 -608.965 -557.468
  367 366.5 35.874 0.0155703 -239.098 -177.938 -303.217
  368 367.5 35.8366 0.0155541 -231.812 -203.772 -374.584
  369 368.5 35.9137 0.0155875 -408.065 -303.153 -434.696
  370 369.5 35.8818 0.0155737 -234.292 -206.828 -357.024
  371 370.5 35.8568 0.0155628 -374.871 -148.224 -456.048
  372 371.5 35.8684 0.0155679 -510.053 -292.097 -526.905
  373 372.5 35.9208 0.0155906 -453.784 -362.386 -382.577
  374 373.5 35.8751 0.0155708 -505.179 -272.892 -428.634
  375 374.5 35.8439 0.0155572 -321.566 -270.569 -502.92
  376 375.5 35.8964 0.01558 -236.691 -88.3871 -445.321
  377 376.5 35.8721 0.0155695 -253.923 -200.686 -417.578
  378 377.5 35.8632 0.0155656 -329.733 -417.419 -306.148
  379 378.5 35.8577 0.0155632 -268.302 -297.051 -444.546
  380 379.5 35.8744 0.0155705 -303.705 -433.437 -424.779
  381 380.5 35.8225 0.015548 -255.717 -466.468 -456.97
  382 381.5 35.8795 0.0155727 -611.106 -555.026 -380.803
  383 382.5 35.8694 0.0155683 -496.687 -499.967 -389.451
  384 383.5 35.8295 0.015551 -569.188 -662.667 -421.374
  385 384.5 35.8059 0.0155407 -436.617 -517.041 -411.226
  386 385.5 35.8028 0.0155394 -343.206 -581.911 -404.959
  387 386.5 35.8552 0.0155621 -416.079 -386.515 -342.995
  388 387.5 35.6906 0.0154907 -473.443 -535.476 -444.681
  389 388.5 35.7822 0.0155305 -415.198 -548.434 -233.131
  390 389.5 35.8093 0.0155422 -569.64 -503.78 -284.173
  391 390.5 35.7695 0.015525 -583.511 -607.735 -439.304
  392 391.5 35.6897 0.0154903 -557.001 -602.174 -334.818
  393 392.5 35.806 0.0155408 -573.056 -665.32 -341.959
  394 393.5 35.8207 0.0155472 -795.794 -641.219 -315.042
  395 394.5 35.7718 0.015526 -507.454 -514.418 -365.877
  396 395.5 35.6812 0.0154866 -326.207 -528.021 -398.19
  397 396.5 35.8305 0.0155515 -622.088 -599.5 -425.348
  398 397.5 35.8404 0.0155557 -534.961 -655.362 -429.004
  399 398.5 35.8107 0.0155428 -351.184 -477.227 -242.01
  400 399.5 35.7563 0.0155192 -378.042 -389.215 -447.31
  401 400.5 35.8851 0.0155751 -489.833 -481.223 -466.871
  402 401.5 35.8509 0.0155603 -377.582 -441.848 -351.048
  403 402.5 35.7985 0.0155375 -222.393 -169.732 -329.835
  404 403.5 35.8161 0.0155452 -340.04 -222.692 -470.613
  405 404.5 35.887 0.0155759 -138.614 -290.667 -517.983
