# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 14014.000000000011
  35 34.5 26.4634 0.0114859 2804.83 2885.64 -1889.81
  36 35.5 25.2021 0.0109384 3408.59 3284.04 -1637.02
  37 36.5 23.7163 0.0102935 3738.1 3882.18 -1140.08
  38 37.5 22.0136 0.00955451 3839.4 4063.3 -698.235
  39 38.5 20.1719 0.00875515 3890.1 4048.7 -128.672
  40 39.5 18.1114 0.00786085 3864.78 3990.56 404.274
  41 40.5 15.9656 0.00692952 3479.99 3433.18 889.117
  42 41.5 13.8402 0.00600704 3107.01 2940.39 1411.56
  43 42.5 11.7992 0.00512118 2322.05 2244.41 1881.07
  44 43.5 9.8643 0.00428138 1293.09 1167.32 2234.39
  45 44.5 8.06534 0.00350058 -72.8656 -14.489 1947.54
  46 45.5 6.59653 0.00286308 -1352.89 -1350.57 1650.66
  47 46.5 5.35988 0.00232634 -3025.37 -3267.24 976.397
  48 47.5 4.36626 0.00189508 -4861.73 -4948.17 -306.27
  49 48.5 3.58729 0.00155698 -6832.87 -6764.28 -1648.59
  50 49.5 3.00244 0.00130314 -8974.28 -8968.2 -3421.26
  51 50.5 2.54145 0.00110306 -10710.6 -10695.1 -5672.27
  52 51.5 2.21963 0.000963382 -11984.3 -12237.9 -7826.52
  53 52.5 2.00026 0.000868167 -13371.1 -13587.1 -9669.07
  54 53.5 1.85162 0.000803653 -14023.2 -14328.9 -11149.4
  55 54.5 1.74951 0.000759337 -14776.1 -15164.9 -12345.4
  56 55.5 1.67819 0.000728382 -15081 -15879 -13312.2
  57 56.5 1.59852 0.000693802 -15237.6 -15760.3 -14528.6
  58 57.5 1.55258 0.000673861 -16058.5 -15887.5 -15230.4
  59 58.5 1.53426 0.000665913 -16301 -15971.1 -15374
  60 59.5 1.51669 0.000658285 -16632.4 -16221.8 -15822.3
  61 60.5 1.52274 0.00066091 -16894 -16380.5 -15719.7
  62 61.5 1.49494 0.000648847 -16921.7 -16470.1 -16385.7
  63 62.5 1.48198 0.000643219 -17158.8 -16870.4 -16468.7
  64 63.5 1.48371 0.000643972 -16955.8 -16991.8 -16440.2
  65 64.5 1.49347 0.000648208 -16544.7 -16576.3 -16266.1
  66 65.5 1.49953 0.000650837 -16295.7 -16441 -16385.3
  67 66.5 1.47251 0.000639111 -16711.1 -16573.5 -16737.7
  68 67.5 1.4755 0.000640406 -16647.4 -17068.3 -16539
  69 68.5 1.48211 0.000643278 -16977.1 -17104.9 -16650
  70 69.5 1.48698 0.000645392 -17178.1 -16867 -16465.8
  71 70.5 1.48533 0.000644674 -17079.4 -16584.8 -16523.7
  72 71.5 1.46859 0.00063741 -17132.7 -16885.1 -16668.7
  73 72.5 1.44297 0.000626288 -16919.9 -16540.9 -17129.3
  74 73.5 1.45414 0.000631139 -17090.8 -16681.3 -16899.8
  75 74.5 1.45394 0.000631049 -16832.9 -16557.9 -16800.6
  76 75.5 1.44146 0.000625635 -17088.3 -16641.7 -17041.6
  77 76.5 1.44783 0.000628399 -17023.8 -17266.9 -16874.5
  78 77.5 1.44409 0.000626774 -16959.9 -17223 -17052.6
  79 78.5 1.44807 0.000628503 -17109.6 -17126.9 -16853.1
  80 79.5 1.46922 0.000637684 -17048.8 -16772 -16788.4
  81 80.5 1.46446 0.000635618 -16786.5 -17114.2 -16752.1
  82 81.5 1.46607 0.000636316 -16822 -17020.4 -16842
  83 82.5 1.46894 0.000637562 -16623.3 -17073.2 -16759.8
  84 83.5 1.46362 0.000635253 -16564.6 -16974.9 -16747.9
  85 84.5 1.44898 0.000628899 -16916.1 -16595.8 -17082.5
  86 85.5 1.45394 0.000631049 -16643.3 -16883.5 -16871.9
  87 86.5 1.46526 0.000635962 -16662.2 -16525.4 -16627.8
  88 87.5 1.45761 0.000632642 -16767.1 -16564.6 -16887.5
  89 88.5 1.44855 0.000628712 -16703 -16791.7 -17023.2
  90 89.5 1.4631 0.000635028 -16874.2 -16446.1 -16789.3
  91 90.5 1.46055 0.00063392 -16853.5 -16664.4 -16749.3
  92 91.5 1.46152 0.00063434 -17223.2 -16789.1 -16825.2
  93 92.5 1.45248 0.000630417 -17311.3 -17066.3 -16994.2
  94 93.5 1.45958 0.0006335 -17132.3 -17353.2 -16713.8
  95 94.5 1.44402 0.000626743 -16852.5 -16888.8 -16965.1
  96 95.5 1.44306 0.000626326 -16616.5 -17550.7 -17110.4
  97 96.5 1.45877 0.000633146 -16461.7 -17352.3 -16758.9
  98 97.5 1.4621 0.00063459 -16742.9 -16990.3 -16846.4
  99 98.5 1.46435 0.000635569 -16570 -16785.7 -16711.3
  100 99.5 1.46034 0.00063383 -16464.9 -16813.2 -16844.8
  101 100.5 1.46346 0.000635184 -16443.2 -16540.2 -16835
  102 101.5 1.49046 0.000646903 -16446.9 -16633.5 -16447.5
  103 102.5 1.46451 0.000635639 -16574 -17030.1 -16630.9
  104 103.5 1.46987 0.000637965 -16985.9 -16999.2 -16766
  105 104.5 1.47013 0.000638076 -16997.9 -17007.1 -16774.1
  106 105.5 1.47189 0.00063884 -17096.6 -17243.6 -16706.9
  107 106.5 1.46528 0.000635972 -16992.9 -17186.5 -16676.4
  108 107.5 1.44513 0.000627226 -16877 -16648.5 -16991.5
  109 108.5 1.45354 0.000630875 -17217.9 -16747.7 -16965.4
  110 109.5 1.45122 0.000629872 -16773 -16725.1 -16911.8
  111 110.5 1.46214 0.000634611 -17132.9 -16655 -16880.7
  112 111.5 1.47941 0.000642104 -17109.6 -16723.1 -16479.5
  113 112.5 1.48186 0.00064317 -17082.1 -16625.5 -16606.4
  114 113.5 1.4599 0.000633635 -17541.1 -16978.7 -16829.6
  115 114.5 1.45163 0.000630049 -17426.4 -16563.3 -16937
  116 115.5 1.4663 0.000636413 -16999.2 -16710.6 -16663.2
  117 116.5 1.45234 0.000630354 -16934.9 -16817.7 -16991.2
  118 117.5 1.45444 0.000631267 -16862 -16760.5 -16830.5
  119 118.5 1.43735 0.000623851 -16892.6 -16912.7 -17086
  120 119.5 1.43162 0.000621361 -17065.8 -17156.6 -17080.5
  121 120.5 1.4369 0.000623653 -17032.5 -17303.4 -17151.5
  122 121.5 1.44585 0.000627538 -16835.2 -17266.1 -16937.2
  123 122.5 1.43884 0.000624497 -16646.4 -16705.7 -16992.3
  124 123.5 1.43403 0.00062241 -16988.2 -17089.6 -17174.8
  125 124.5 1.43879 0.000624476 -16984.1 -16796.9 -17110.9
  126 125.5 1.41198 0.000612837 -16903.1 -16905.2 -17347.7
  127 126.5 1.4105 0.000612198 -17204.1 -17325.5 -17418.2
  128 127.5 1.41897 0.000615872 -17312.3 -17472.3 -17459.8
  129 128.5 1.44388 0.000626684 -17011.3 -17303.1 -16846
  130 129.5 1.44878 0.000628813 -17131.7 -17212.7 -16793.1
  131 130.5 1.43397 0.000622382 -17013.4 -16980.8 -17145.8
  132 131.5 1.43958 0.000624819 -17084.7 -17095.8 -17185.1
  133 132.5 1.4443 0.000626868 -16883.9 -17124.7 -16989.1
  134 133.5 1.45939 0.000633417 -17280.5 -17279.6 -16657.4
  135 134.5 1.4456 0.000627431 -17009.6 -17034.1 -17020.2
  136 135.5 1.45346 0.000630844 -17277.6 -17320.4 -16815.8
  137 136.5 1.43682 0.000623618 -17432 -17654.8 -17284.9
  138 137.5 1.43773 0.000624014 -17211.3 -16921.1 -17083.4
  139 138.5 1.4365 0.000623479 -17065.1 -17123.6 -17001.8
  140 139.5 1.43383 0.000622323 -17007.8 -16676.5 -16977.7
  141 140.5 1.42725 0.000619465 -16971.2 -16760.7 -17323.3
  142 141.5 1.42119 0.000616837 -17106 -16713.2 -17284.1
  143 142.5 1.41246 0.000613045 -16942.7 -16765.8 -17334.2
  144 143.5 1.43019 0.000620743 -16583 -16743.4 -17145.7
  145 144.5 1.41918 0.000615965 -16584.7 -16571.7 -17337.6
  146 145.5 1.41487 0.000614094 -16685.4 -16547.1 -17271.8
  147 146.5 1.41875 0.000615778 -16663 -16573.5 -17389.5
  148 147.5 1.43404 0.000622413 -16902.1 -16719.3 -17006.9
  149 148.5 1.4329 0.000621917 -17081.7 -16982.6 -17142.8
  150 149.5 1.45688 0.000632326 -17067.6 -16611.4 -16738.1
  151 150.5 1.4476 0.000628299 -17168.6 -16866.9 -17034.3
  152 151.5 1.45454 0.000631309 -17142.2 -16604.8 -16861.2
  153 152.5 1.4551 0.000631552 -16905 -16689.7 -16968.4
  154 153.5 1.459 0.000633247 -17048.9 -16763 -16820.5
  155 154.5 1.45722 0.000632476 -16820 -16764.9 -16720.3
  156 155.5 1.43718 0.000623774 -16792 -16893.1 -17179.7
  157 156.5 1.44742 0.000628219 -16802.1 -17105.6 -17038.8
  158 157.5 1.44101 0.000625438 -16859.4 -16814.7 -16974.3
  159 158.5 1.43895 0.000624545 -16800.8 -16807.5 -17042.7
  160 159.5 1.45882 0.000633167 -16573.3 -17377.3 -16880.7
  161 160.5 1.44034 0.000625149 -16732.4 -17130.8 -17042.2
  162 161.5 1.43935 0.000624719 -17004 -16709.8 -16972.2
  163 162.5 1.42839 0.000619962 -16899.8 -17088.7 -17200.8
  164 163.5 1.44387 0.000626681 -17053.1 -17308 -17084.9
  165 164.5 1.44862 0.000628743 -16857.7 -17024.3 -16803.6
  166 165.5 1.45306 0.00063067 -16793.8 -16801.2 -16893.4
  167 166.5 1.46206 0.000634576 -16535.1 -16964.9 -16809.9
  168 167.5 1.45167 0.000630066 -17040.7 -16943.3 -16939.5
  169 168.5 1.45158 0.000630024 -16893.1 -16624 -16847.6
  170 169.5 1.45826 0.000632924 -16676.5 -16594.5 -16822.5
  171 170.5 1.46089 0.000634066 -16484.5 -16654.7 -16880.3
  172 171.5 1.46942 0.000637767 -16659.4 -16690.9 -16726.9
  173 172.5 1.45478 0.000631413 -16821.9 -16480.5 -16834.5
  174 173.5 1.45139 0.000629944 -16914.5 -16521.8 -16875.1
  175 174.5 1.43785 0.000624066 -16984.5 -17088.4 -17095
  176 175.5 1.44908 0.000628941 -16662.2 -16625 -16832.6
  177 176.5 1.45569 0.000631809 -17085.4 -16623.9 -16934.9
  178 177.5 1.46198 0.000634542 -16993.2 -16636.7 -16783.8
  179 178.5 1.46954 0.000637819 -16585.2 -16667.5 -16694.8
  180 179.5 1.45425 0.000631184 -16342.6 -16739.2 -16833.2
  181 180.5 1.48131 0.000642931 -16574.1 -16480 -16506.3
  182 181.5 1.48888 0.000646215 -16582.3 -16823.4 -16500.2
  183 182.5 1.47743 0.000641247 -16552.9 -16638.8 -16641.4
  184 183.5 1.4749 0.000640149 -16629.9 -16889.1 -16658.6
  185 184.5 1.48981 0.000646618 -16660.8 -16486.4 -16392.4
  186 185.5 1.48357 0.00064391 -16483.3 -16749.3 -16628.5
  187 186.5 1.48676 0.000645295 -16910.9 -16880.3 -16530.2
  188 187.5 1.49279 0.000647913 -16861.1 -16857.7 -16402.8
  189 188.5 1.4806 0.000642622 -16310.7 -16805 -16570.6
  190 189.5 1.4801 0.000642403 -16473.8 -16786.9 -16699.8
  191 190.5 1.47255 0.000639128 -16825.8 -16957.6 -16629.3
  192 191.5 1.48055 0.000642601 -16994.9 -16765.5 -16590.6
  193 192.5 1.47838 0.00064166 -17222.4 -16811.2 -16579.5
  194 193.5 1.45878 0.000633149 -16787.8 -16605.6 -16771
  195 194.5 1.4666 0.000636545 -17035.9 -16904.5 -16751.4
  196 195.5 1.48537 0.000644691 -17131.9 -16564 -16580.3
  197 196.5 1.47394 0.000639733 -17023.7 -16696.7 -16622.3
  198 197.5 1.47905 0.000641948 -17057.8 -16551.9 -16453.3
  199 198.5 1.47034 0.000638167 -16531.1 -16433.4 -16570.4
  200 199.5 1.46763 0.000636993 -16782.7 -16268.6 -16852.1
  201 200.5 1.47607 0.000640656 -16919.9 -16079.4 -16696.7
  202 201.5 1.45529 0.000631635 -17123.6 -16360.1 -16887.8
  203 202.5 1.46084 0.000634045 -16585.4 -16075.4 -16728.8
  204 203.5 1.45464 0.000631354 -16488.7 -15954.3 -17029
  205 204.5 1.46971 0.000637896 -16496 -16177.3 -16706.6
  206 205.5 1.4561 0.00063199 -16810.8 -16536.4 -16719.2
  207 206.5 1.46211 0.000634597 -16663.8 -16452.4 -16680.5
  208 207.5 1.47001 0.000638024 -16724.3 -16627.4 -16753
  209 208.5 1.4706 0.000638281 -16674.1 -16758.4 -16813.8
  210 209.5 1.45725 0.000632486 -16811.2 -16892 -16775.4
  211 210.5 1.47457 0.000640003 -16857.6 -16838 -16564.5
  212 211.5 1.47709 0.000641097 -16951.9 -16706 -16549.2
  213 212.5 1.47466 0.000640045 -16992.9 -16696.4 -16639.2
  214 213.5 1.4706 0.000638281 -16999.5 -17015.5 -16743
  215 214.5 1.48115 0.000642861 -17023.3 -16838.5 -16626.4
  216 215.5 1.49534 0.000649017 -17208.3 -16420.3 -16331.8
  217 216.5 1.48869 0.000646132 -17515 -16722.6 -16475.5
  218 217.5 1.49711 0.000649788 -17159.8 -16611.5 -16253.6
  219 218.5 1.49442 0.000648618 -17062.6 -17112.1 -16349.3
  220 219.5 1.50993 0.000655351 -16766.4 -16609.3 -16159.1
  221 220.5 1.50229 0.000652035 -16856.7 -16707.4 -16305.3
  222 221.5 1.50681 0.000653997 -16664.1 -17043.5 -15896.4
  223 222.5 1.51094 0.000655788 -16305.4 -16448.7 -16003
  224 223.5 1.52935 0.000663781 -16371.9 -16336.1 -15672.1
  225 224.5 1.53923 0.000668069 -15828.2 -15920 -15228.9
  226 225.5 1.56353 0.000678615 -16173.5 -15868.9 -14887.5
  227 226.5 1.59957 0.000694257 -15759.9 -15639 -14288.5
  228 227.5 1.6577 0.000719486 -15187 -15151.3 -13291.4
  229 228.5 1.72865 0.000750281 -14491.6 -14726.1 -12464.3
  230 229.5 1.86323 0.000808694 -14291.5 -13907.8 -10858.3
  231 230.5 2.04466 0.000887437 -13234 -12790.7 -8931.43
  232 231.5 2.31799 0.00100607 -11496.3 -11438.1 -6729.01
  233 232.5 2.6925 0.00116862 -9837.2 -10016.9 -4453.15
  234 233.5 3.20351 0.00139041 -7972.88 -7969.14 -2605.84
  235 234.5 3.90329 0.00169414 -6069.2 -5882.1 -738.232
  236 235.5 4.82824 0.00209559 -4290.95 -3909.43 868.118
  237 236.5 6.00083 0.00260453 -2328.02 -2115.74 1736.42
  238 237.5 7.47647 0.003245 -545.686 -504.749 2208.84
  239 238.5 9.18217 0.00398532 844.942 672.105 2512.78
  240 239.5 11.175 0.00485025 1896.35 1999.35 2332.14
  241 240.5 13.3097 0.00577676 2801.28 2811.73 2001.2
  242 241.5 15.58 0.00676217 3458.43 3617.58 1381.93
  243 242.5 17.7895 0.00772115 4015.2 4060.93 845.435
  244 243.5 19.956 0.00866144 4105.56 3976.72 121.249
  245 244.5 21.9997 0.00954849 4170.01 4157.45 -593.792
  246 245.5 23.6776 0.0102768 3883.51 3916.6 -998.852
  247 246.5 25.2287 0.01095 3678.82 3632.01 -1515.89
  248 247.5 26.5745 0.0115341 3099.28 3254.45 -1931.47
  249 248.5 27.6175 0.0119868 2696.58 2749.6 -1995.71
  250 249.5 28.3576 0.012308 2122.77 2182.02 -2296.86
  251 250.5 29.0199 0.0125954 1857.23 1819.43 -2225.27
  252 251.5 29.5763 0.0128369 1343.23 1307.32 -2159.62
  253 252.5 29.9338 0.0129921 754.181 825.492 -2060.79
  254 253.5 30.214 0.0131137 529.307 594.554 -1925.66
  255 254.5 30.476 0.0132274 240.186 440.552 -1782.35
  256 255.5 30.6532 0.0133044 31.6469 64.3967 -1746.37
  257 256.5 30.7996 0.0133679 -83.9543 -13.6592 -1377.26
  258 257.5 30.9235 0.0134217 -234.667 -296.5 -1315.54
  259 258.5 31.0282 0.0134671 -469.104 -304.625 -1168.32
  260 259.5 31.1336 0.0135128 -501.928 -312.763 -1098.83
  261 260.5 31.1614 0.0135249 -487.38 -428.26 -1106.65
  262 261.5 31.271 0.0135725 -551.772 -610.919 -984.918
  263 262.5 31.3397 0.0136023 -723.476 -575.102 -763.644
  264 263.5 31.4443 0.0136477 -768.697 -688.231 -797.742
  265 264.5 31.498 0.013671 -838.116 -771.41 -876.444
  266 265.5 31.5955 0.0137133 -745.691 -819.203 -863.473
  267 266.5 31.6615 0.013742 -778.496 -842.68 -701.809
  268 267.5 31.6849 0.0137521 -806.888 -942.294 -794.014
  269 268.5 31.8786 0.0138362 -812.76 -760.339 -787.156
  270 269.5 31.8992 0.0138451 -573.973 -624.64 -703.918
  271 270.5 31.9612 0.0138721 -536.377 -696.477 -672.099
  272 271.5 32.0743 0.0139211 -558.063 -832.86 -826.121
  273 272.5 32.1266 0.0139438 -727.158 -626.253 -827.825
  274 273.5 32.2447 0.0139951 -589.409 -617.49 -650.67
  275 274.5 32.2921 0.0140157 -706.34 -704.854 -706.529
  276 275.5 32.3866 0.0140567 -514.834 -571.229 -796.639
  277 276.5 32.4091 0.0140665 -679.785 -631.794 -829.755
  278 277.5 32.5631 0.0141333 -545.91 -632.191 -761.448
  279 278.5 32.6301 0.0141624 -524.255 -437.777 -602.35
  280 279.5 32.6422 0.0141676 -652.612 -497.693 -867.741
  281 280.5 32.7187 0.0142008 -556.551 -473.203 -753.016
  282 281.5 32.8785 0.0142702 -492.134 -511.086 -776.37
  283 282.5 32.8976 0.0142785 -594.609 -602.941 -674.342
  284 283.5 32.9038 0.0142811 -495.976 -439.146 -823.691
  285 284.5 33.0378 0.0143393 -601.934 -499.437 -804.538
  286 285.5 33.0658 0.0143515 -561.412 -597.739 -826.722
  287 286.5 33.1782 0.0144003 -673.567 -568.541 -710.588
  288 287.5 33.18 0.014401 -552.871 -819.07 -793.111
  289 288.5 33.1965 0.0144082 -708.093 -836.839 -914.432
  290 289.5 33.3635 0.0144807 -737.218 -614.845 -694.683
  291 290.5 33.3686 0.0144829 -724.029 -642.536 -790.135
  292 291.5 33.3287 0.0144656 -317.061 -483.303 -777.952
  293 292.5 33.4217 0.0145059 -475.521 -555.185 -783.027
  294 293.5 33.4915 0.0145363 -671.717 -581.396 -892.376
  295 294.5 33.474 0.0145286 -482.301 -473.412 -646.441
  296 295.5 33.5621 0.0145669 -448.285 -410.113 -699.219
  297 296.5 33.5416 0.014558 -633.971 -652.617 -910.996
  298 297.5 33.5872 0.0145778 -570.989 -705.485 -758.937
  299 298.5 33.6271 0.0145951 -615.142 -496.686 -612.327
  300 299.5 33.6515 0.0146057 -644.486 -730.061 -871.42
  301 300.5 33.664 0.0146111 -541.938 -684.148 -852.887
  302 301.5 33.7 0.0146267 -511.602 -606.198 -597.724
  303 302.5 33.769 0.0146567 -573.779 -532.567 -531.034
  304 303.5 33.7622 0.0146537 -855.373 -791.411 -876.283
  305 304.5 33.7732 0.0146585 -968.174 -782.668 -747.219
  306 305.5 33.789 0.0146654 -768.26 -912.767 -767.033
  307 306.5 33.9347 0.0147286 -943.191 -777.215 -674.881
  308 307.5 33.856 0.0146945 -926.449 -878.15 -763.508
  309 308.5 33.8933 0.0147106 -627.012 -890.89 -589.709
  310 309.5 33.9437 0.0147325 -718.029 -752.88 -736.17
  311 310.5 34.0012 0.0147575 -565.042 -685.236 -793.636
  312 311.5 33.9395 0.0147307 -658.487 -793.672 -691.978
  313 312.5 34.0204 0.0147658 -749.234 -742.652 -676.54
  314 313.5 34.1021 0.0148013 -611.983 -698.417 -719.567
  315 314.5 34.0661 0.0147856 -736.252 -730.292 -851.808
  316 315.5 34.054 0.0147804 -658.36 -488.547 -699.4
  317 316.5 34.1681 0.0148299 -556.857 -632.505 -749.287
  318 317.5 34.2082 0.0148473 -476.158 -655.295 -800.722
  319 318.5 34.0956 0.0147984 -353.13 -452.934 -521.767
  320 319.5 34.2091 0.0148477 -504.409 -683.251 -881.532
  321 320.5 34.2767 0.014877 -571.33 -785.312 -862.62
  322 321.5 34.207 0.0148468 -389.718 -624.651 -735.456
  323 322.5 34.1862 0.0148377 -620.261 -748.259 -682.426
  324 323.5 34.2455 0.0148635 -691.861 -602.483 -719.682
  325 324.5 34.3091 0.0148911 -727.366 -657.527 -848.56
  326 325.5 34.1411 0.0148182 -617.697 -562.012 -725.382
  327 326.5 34.2166 0.014851 -608.838 -643.443 -784.189
  328 327.5 34.2321 0.0148577 -743.687 -659.686 -709.248
  329 328.5 34.2982 0.0148864 -539.314 -751.668 -726.794
  330 329.5 34.2008 0.0148441 -594.262 -726.924 -602.993
  331 330.5 34.1937 0.014841 -807.548 -756.243 -763.736
  332 331.5 34.3161 0.0148941 -772.367 -642.956 -650.323
  333 332.5 34.2409 0.0148615 -824.301 -700.328 -724.867
  334 333.5 34.202 0.0148446 -885.202 -977.007 -733.346
  335 334.5 34.2936 0.0148844 -958.297 -720.574 -681.477
  336 335.5 34.2653 0.0148721 -842.93 -738.745 -739.488
  337 336.5 34.3165 0.0148943 -798.409 -687.528 -518.685
  338 337.5 34.17 0.0148307 -781.756 -560.956 -790.102
  339 338.5 34.3652 0.0149154 -500.565 -556.418 -709.06
  340 339.5 34.2925 0.0148839 -420.88 -481.952 -748.229
  341 340.5 34.2481 0.0148646 -494.794 -435.498 -604.481
  342 341.5 34.3631 0.0149146 -468.547 -681.817 -739.24
  343 342.5 34.3105 0.0148917 -711.931 -497.078 -696.547
  344 343.5 34.3311 0.0149007 -691.253 -608.613 -769.59
  345 344.5 34.3019 0.014888 -669.292 -691.984 -825.069
  346 345.5 34.341 0.0149049 -741.576 -704.248 -622.875
  347 346.5 34.3505 0.0149091 -708.558 -737.186 -620.757
  348 347.5 34.3107 0.0148918 -735.764 -660.91 -745.345
  349 348.5 34.3731 0.0149189 -679.025 -576.39 -821.217
  350 349.5 34.222 0.0148533 -619.28 -626.73 -728.76
  351 350.5 34.3068 0.0148901 -638.107 -639.581 -730.564
  352 351.5 34.4142 0.0149367 -678.609 -861.173 -677.991
  353 352.5 34.2952 0.0148851 -652.023 -688.874 -727.413
  354 353.5 34.2765 0.014877 -654.171 -749.938 -694.904
  355 354.5 34.3551 0.0149111 -736.145 -791.181 -727.919
  356 355.5 34.3326 0.0149013 -809.647 -715.136 -640.243
  357 356.5 34.2799 0.0148784 -735.165 -665.615 -699.5
  358 357.5 34.2716 0.0148748 -1083.33 -868.171 -762.26
  359 358.5 34.3485 0.0149082 -691.059 -690.434 -702.115
  360 359.5 34.327 0.0148989 -697.905 -801.236 -743.203
  361 360.5 34.2341 0.0148586 -678.606 -602.096 -504.154
  362 361.5 34.31 0.0148915 -603.726 -692.346 -767.025
  363 362.5 34.3655 0.0149156 -643.318 -806.261 -881.215
  364 363.5 34.2342 0.0148586 -551.717 -693.677 -546.633
  365 364.5 34.3156 0.0148939 -779.176 -858.65 -677.516
  366 365.5 34.3438 0.0149061 -735.8 -970.899 -858.174
  367 366.5 34.3174 0.0148947 -670.756 -685.288 -643.41
  368 367.5 34.256 0.0148681 -676.584 -614.979 -843.171
  369 368.5 34.3176 0.0148948 -617.248 -587.622 -637.739
  370 369.5 34.2705 0.0148743 -735.408 -614.542 -760.023
  371 370.5 34.3489 0.0149084 -616.635 -682.378 -714.847
  372 371.5 34.2517 0.0148662 -591.009 -681.526 -598.333
  373 372.5 34.297 0.0148858 -815.883 -757.612 -838.394
  374 373.5 34.2667 0.0148727 -671.089 -775.237 -704.251
  375 374.5 34.2861 0.0148811 -599.72 -728.769 -740.962
  376 375.5 34.2145 0.01485 -719.001 -722.929 -699.469
  377 376.5 34.2268 0.0148554 -753.969 -903.655 -684.125
  378 377.5 34.2436 0.0148627 -715.737 -620.248 -677.167
  379 378.5 34.1962 0.0148421 -697.939 -646.971 -737.588
  380 379.5 34.1537 0.0148237 -804.198 -575.789 -638.509
  381 380.5 34.2218 0.0148532 -860.145 -771.647 -743.821
  382 381.5 34.1913 0.01484 -873.534 -798.582 -700.359
  383 382.5 34.1528 0.0148233 -992.121 -1010.6 -711.431
  384 383.5 34.1758 0.0148332 -744.314 -778.897 -645.795
  385 384.5 34.2141 0.0148499 -846.606 -971.71 -648.8
  386 385.5 34.1622 0.0148273 -826.958 -859.658 -665.306
  387 386.5 34.1338 0.014815 -836.648 -831.951 -838.531
  388 387.5 34.1699 0.0148307 -1014.86 -723.803 -692.334
  389 388.5 34.1796 0.0148349 -573.935 -626.945 -485.963
  390 389.5 34.1134 0.0148062 -623.958 -691.378 -793.488
  391 390.5 34.1095 0.0148045 -725.276 -725.029 -710.957
  392 391.5 34.2024 0.0148448 -775.679 -714.464 -727.087
  393 392.5 34.0942 0.0147978 -748.137 -740.5 -782.759
  394 393.5 34.1383 0.014817 -651.448 -408.969 -701.165
  395 394.5 34.1304 0.0148135 -865.699 -436.457 -674.095
  396 395.5 34.1465 0.0148205 -689.241 -654.496 -586.178
  397 396.5 34.1082 0.0148039 -714.651 -721.301 -764.917
  398 397.5 34.1006 0.0148006 -758.505 -775.233 -870.494
  399 398.5 34.1223 0.01481 -579.087 -599.091 -555.1
  400 399.5 34.1339 0.0148151 -969.183 -845.046 -752.8
  401 400.5 34.1186 0.0148084 -606.623 -555.687 -667.241
  402 401.5 34.0264 0.0147684 -893.07 -878.868 -800.356
  403 402.5 34.1364 0.0148162 -749.021 -715.73 -666.904
  404 403.5 34.1136 0.0148063 -695.69 -728.59 -737.733
  405 404.5 34.0455 0.0147767 -684.96 -764.709 -645.355
