# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 6897
  56 55.5 24.3938 0.0105876
  57 56.5 24.5525 0.0106565
  58 57.5 24.6593 0.0107028
  59 58.5 24.8001 0.0107639
  60 59.5 24.9231 0.0108173
  61 60.5 24.8746 0.0107963
  62 61.5 24.6552 0.010701
  63 62.5 24.4352 0.0106056
  64 63.5 23.8365 0.0103457
  65 64.5 22.9679 0.00996869
  66 65.5 21.698 0.00941755
  67 66.5 20.0132 0.00868627
  68 67.5 17.7815 0.00771767
  69 68.5 15.1971 0.00659595
  70 69.5 12.4191 0.00539023
  71 70.5 9.68552 0.00420378
  72 71.5 7.14498 0.00310112
  73 72.5 5.105 0.00221571
  74 73.5 3.59088 0.00155854
  75 74.5 2.50467 0.0010871
  76 75.5 1.75782 0.000762941
  77 76.5 1.29138 0.000560497
  78 77.5 1.01771 0.000441715
  79 78.5 0.846368 0.000367347
  80 79.5 0.739024 0.000320757
  81 80.5 0.668312 0.000290066
  82 81.5 0.634072 0.000275205
  83 82.5 0.618456 0.000268427
  84 83.5 0.606904 0.000263413
  85 84.5 0.600568 0.000260663
  86 85.5 0.58736 0.000254931
  87 86.5 0.585832 0.000254267
  88 87.5 0.587168 0.000254847
  89 88.5 0.580744 0.000252059
  90 89.5 0.570968 0.000247816
  91 90.5 0.579896 0.000251691
  92 91.5 0.580672 0.000252028
  93 92.5 0.589416 0.000255823
  94 93.5 0.584464 0.000253674
  95 94.5 0.58172 0.000252483
  96 95.5 0.574616 0.000249399
  97 96.5 0.575008 0.000249569
  98 97.5 0.57364 0.000248976
  99 98.5 0.561928 0.000243892
  100 99.5 0.568 0.000246528
  101 100.5 0.563112 0.000244406
  102 101.5 0.570008 0.000247399
  103 102.5 0.577848 0.000250802
  104 103.5 0.57252 0.00024849
  105 104.5 0.579536 0.000251535
  106 105.5 0.57216 0.000248333
  107 106.5 0.578976 0.000251292
  108 107.5 0.577728 0.00025075
  109 108.5 0.56644 0.000245851
  110 109.5 0.565128 0.000245281
  111 110.5 0.559296 0.00024275
  112 111.5 0.56308 0.000244392
  113 112.5 0.577672 0.000250726
  114 113.5 0.58108 0.000252205
  115 114.5 0.576016 0.000250007
  116 115.5 0.591336 0.000256656
  117 116.5 0.588368 0.000255368
  118 117.5 0.58756 0.000255017
  119 118.5 0.586704 0.000254646
  120 119.5 0.592768 0.000257278
  121 120.5 0.587456 0.000254972
  122 121.5 0.58444 0.000253663
  123 122.5 0.593248 0.000257486
  124 123.5 0.593 0.000257378
  125 124.5 0.594864 0.000258187
  126 125.5 0.583408 0.000253215
  127 126.5 0.59264 0.000257222
  128 127.5 0.585672 0.000254198
  129 128.5 0.58756 0.000255017
  130 129.5 0.575464 0.000249767
  131 130.5 0.588592 0.000255465
  132 131.5 0.593304 0.00025751
  133 132.5 0.589528 0.000255872
  134 133.5 0.57968 0.000251597
  135 134.5 0.57248 0.000248472
  136 135.5 0.576008 0.000250003
  137 136.5 0.589416 0.000255823
  138 137.5 0.589296 0.000255771
  139 138.5 0.597952 0.000259528
  140 139.5 0.5874 0.000254948
  141 140.5 0.597288 0.00025924
  142 141.5 0.598464 0.00025975
  143 142.5 0.58904 0.00025566
  144 143.5 0.594064 0.00025784
  145 144.5 0.594224 0.00025791
  146 145.5 0.591408 0.000256688
  147 146.5 0.59472 0.000258125
  148 147.5 0.582168 0.000252677
  149 148.5 0.590352 0.000256229
  150 149.5 0.594488 0.000258024
  151 150.5 0.5974 0.000259288
  152 151.5 0.591544 0.000256747
  153 152.5 0.591072 0.000256542
  154 153.5 0.58896 0.000255625
  155 154.5 0.60144 0.000261042
  156 155.5 0.596384 0.000258847
  157 156.5 0.58096 0.000252153
  158 157.5 0.580136 0.000251795
  159 158.5 0.580488 0.000251948
  160 159.5 0.593 0.000257378
  161 160.5 0.59116 0.00025658
  162 161.5 0.583072 0.000253069
  163 162.5 0.587704 0.00025508
  164 163.5 0.581656 0.000252455
  165 164.5 0.583592 0.000253295
  166 165.5 0.585664 0.000254194
  167 166.5 0.592288 0.000257069
  168 167.5 0.585944 0.000254316
  169 168.5 0.602992 0.000261715
  170 169.5 0.605432 0.000262774
  171 170.5 0.617048 0.000267816
  172 171.5 0.605896 0.000262976
  173 172.5 0.6014 0.000261024
  174 173.5 0.591616 0.000256778
  175 174.5 0.587912 0.00025517
  176 175.5 0.589 0.000255642
  177 176.5 0.605808 0.000262937
  178 177.5 0.59872 0.000259861
  179 178.5 0.603512 0.000261941
  180 179.5 0.598656 0.000259833
  181 180.5 0.6064 0.000263194
  182 181.5 0.601184 0.000260931
  183 182.5 0.602432 0.000261472
  184 183.5 0.597936 0.000259521
  185 184.5 0.59332 0.000257517
  186 185.5 0.593328 0.000257521
  187 186.5 0.580576 0.000251986
  188 187.5 0.593096 0.00025742
  189 188.5 0.586456 0.000254538
  190 189.5 0.58428 0.000253594
  191 190.5 0.597584 0.000259368
  192 191.5 0.598072 0.00025958
  193 192.5 0.598528 0.000259778
  194 193.5 0.59792 0.000259514
  195 194.5 0.594512 0.000258035
  196 195.5 0.589248 0.00025575
  197 196.5 0.592808 0.000257295
  198 197.5 0.587896 0.000255163
  199 198.5 0.581592 0.000252427
  200 199.5 0.592088 0.000256983
  201 200.5 0.595296 0.000258375
  202 201.5 0.593688 0.000257677
  203 202.5 0.597464 0.000259316
  204 203.5 0.593056 0.000257403
  205 204.5 0.59116 0.00025658
  206 205.5 0.585504 0.000254125
  207 206.5 0.59436 0.000257969
  208 207.5 0.5884 0.000255382
  209 208.5 0.588664 0.000255497
  210 209.5 0.589032 0.000255656
  211 210.5 0.591472 0.000256715
  212 211.5 0.594936 0.000258219
  213 212.5 0.603632 0.000261993
  214 213.5 0.59052 0.000256302
  215 214.5 0.596256 0.000258792
  216 215.5 0.595144 0.000258309
  217 216.5 0.589256 0.000255753
  218 217.5 0.578104 0.000250913
  219 218.5 0.581488 0.000252382
  220 219.5 0.588104 0.000255253
  221 220.5 0.596272 0.000258799
  222 221.5 0.5842 0.000253559
  223 222.5 0.592184 0.000257024
  224 223.5 0.602896 0.000261674
  225 224.5 0.609448 0.000264517
  226 225.5 0.610416 0.000264937
  227 226.5 0.612328 0.000265767
  228 227.5 0.603096 0.00026176
  229 228.5 0.607112 0.000263503
  230 229.5 0.607032 0.000263469
  231 230.5 0.603264 0.000261833
  232 231.5 0.607856 0.000263826
  233 232.5 0.599096 0.000260024
  234 233.5 0.602056 0.000261309
  235 234.5 0.60292 0.000261684
  236 235.5 0.592784 0.000257285
  237 236.5 0.605296 0.000262715
  238 237.5 0.60164 0.000261128
  239 238.5 0.591552 0.00025675
  240 239.5 0.600256 0.000260528
  241 240.5 0.58776 0.000255104
  242 241.5 0.58772 0.000255087
  243 242.5 0.589784 0.000255983
  244 243.5 0.586736 0.00025466
  245 244.5 0.59536 0.000258403
  246 245.5 0.601744 0.000261174
  247 246.5 0.597144 0.000259177
  248 247.5 0.598576 0.000259799
  249 248.5 0.60524 0.000262691
  250 249.5 0.604544 0.000262389
  251 250.5 0.592792 0.000257288
  252 251.5 0.594936 0.000258219
  253 252.5 0.6 0.000260417
  254 253.5 0.602704 0.00026159
  255 254.5 0.609608 0.000264587
  256 255.5 0.61684 0.000267726
  257 256.5 0.62088 0.000269479
  258 257.5 0.615264 0.000267042
  259 258.5 0.630976 0.000273861
  260 259.5 0.646528 0.000280611
  261 260.5 0.664728 0.00028851
  262 261.5 0.688176 0.000298688
  263 262.5 0.750568 0.000325767
  264 263.5 0.848832 0.000368417
  265 264.5 1.00214 0.000434958
  266 265.5 1.25095 0.000542948
  267 266.5 1.66673 0.000723406
  268 267.5 2.30641 0.00100105
  269 268.5 3.2585 0.00141428
  270 269.5 4.69802 0.00203907
  271 270.5 6.60729 0.00286775
  272 271.5 8.93551 0.00387826
  273 272.5 11.6386 0.0050515
  274 273.5 14.5436 0.00631232
  275 274.5 17.2293 0.00747798
  276 275.5 19.5707 0.00849422
  277 276.5 21.3742 0.00927699
  278 277.5 22.7371 0.00986853
  279 278.5 23.6457 0.0102629
  280 279.5 24.2055 0.0105059
  281 280.5 24.5623 0.0106607
  282 281.5 24.7024 0.0107215
  283 282.5 24.7436 0.0107394
  284 283.5 24.6392 0.0106941
  285 284.5 24.541 0.0106515
  286 285.5 24.3826 0.0105827
  287 286.5 24.165 0.0104883
  288 287.5 23.9123 0.0103786
  289 288.5 23.6743 0.0102753
  290 289.5 23.3928 0.0101531
  291 290.5 23.1093 0.0100301
  292 291.5 22.8344 0.00991077
  293 292.5 22.4792 0.00975662
  294 293.5 22.1283 0.00960429
  295 294.5 21.8164 0.00946894
  296 295.5 21.4137 0.00929413
  297 296.5 20.9886 0.00910966
  298 297.5 20.4675 0.00888345
  299 298.5 19.8285 0.00860612
  300 299.5 19.2353 0.00834864
  301 300.5 18.5572 0.00805432
  302 301.5 17.8579 0.00775084
  303 302.5 17.26 0.00749132
  304 303.5 16.689 0.00724348
  305 304.5 16.0872 0.0069823
  306 305.5 15.4396 0.00670123
  307 306.5 14.7845 0.00641687
  308 307.5 14.1164 0.00612689
  309 308.5 13.5212 0.00586859
  310 309.5 12.9515 0.00562131
  311 310.5 12.3805 0.00537349
  312 311.5 11.9086 0.00516866
  313 312.5 11.4168 0.00495519
  314 313.5 11.0518 0.00479678
  315 314.5 10.6265 0.00461219
  316 315.5 10.2954 0.00446848
  317 316.5 9.97087 0.00432764
  318 317.5 9.6555 0.00419076
  319 318.5 9.44671 0.00410014
  320 319.5 9.25777 0.00401813
  321 320.5 9.06158 0.00393298
  322 321.5 8.92436 0.00387342
  323 322.5 8.7561 0.00380039
  324 323.5 8.59738 0.0037315
  325 324.5 8.4377 0.00366219
  326 325.5 8.2838 0.0035954
  327 326.5 8.19632 0.00355743
  328 327.5 8.16787 0.00354508
  329 328.5 8.06264 0.00349941
  330 329.5 8.00327 0.00347364
  331 330.5 7.98062 0.00346381
  332 331.5 7.92531 0.00343981
  333 332.5 7.87887 0.00341965
  334 333.5 7.83222 0.0033994
  335 334.5 7.83018 0.00339852
  336 335.5 7.84185 0.00340358
  337 336.5 7.87001 0.0034158
  338 337.5 7.87386 0.00341748
  339 338.5 7.80894 0.0033893
  340 339.5 7.76248 0.00336913
  341 340.5 7.63575 0.00331413
  342 341.5 7.59342 0.00329576
  343 342.5 7.58769 0.00329327
  344 343.5 7.57215 0.00328652
  345 344.5 7.49046 0.00325107
  346 345.5 7.45067 0.0032338
  347 346.5 7.51457 0.00326153
  348 347.5 7.48726 0.00324968
  349 348.5 7.50093 0.00325561
  350 349.5 7.58824 0.00329351
  351 350.5 7.62431 0.00330916
  352 351.5 7.70123 0.00334255
  353 352.5 7.77939 0.00337647
  354 353.5 7.88483 0.00342224
  355 354.5 7.94427 0.00344803
  356 355.5 8.03432 0.00348712
  357 356.5 8.07699 0.00350564
  358 357.5 8.16957 0.00354582
  359 358.5 8.21454 0.00356534
  360 359.5 8.36106 0.00362893
  361 360.5 8.44793 0.00366664
  362 361.5 8.46533 0.00367419
  363 362.5 8.51129 0.00369414
  364 363.5 8.63965 0.00374985
  365 364.5 8.69398 0.00377343
  366 365.5 8.65826 0.00375792
  367 366.5 8.7675 0.00380534
  368 367.5 8.81996 0.00382811
  369 368.5 8.87879 0.00385364
  370 369.5 8.86963 0.00384967
  371 370.5 8.99823 0.00390548
  372 371.5 8.94182 0.003881
  373 372.5 8.90488 0.00386497
  374 373.5 8.92647 0.00387434
  375 374.5 8.88042 0.00385435
  376 375.5 8.82227 0.00382911
  377 376.5 8.84612 0.00383946
  378 377.5 8.75886 0.00380159
  379 378.5 8.76066 0.00380237
  380 379.5 8.73335 0.00379052
  381 380.5 8.65032 0.00375448
  382 381.5 8.60173 0.00373339
  383 382.5 8.45658 0.00367039
  384 383.5 8.37962 0.00363699
  385 384.5 8.37279 0.00363402
  386 385.5 8.36101 0.00362891
  387 386.5 8.36078 0.00362881
  388 387.5 8.36611 0.00363112
  389 388.5 8.35726 0.00362728
  390 389.5 8.36494 0.00363061
  391 390.5 8.44722 0.00366633
  392 391.5 8.48899 0.00368446
  393 392.5 8.45235 0.00366856
  394 393.5 8.44835 0.00366682
  395 394.5 8.49462 0.0036869
  396 395.5 8.4301 0.0036589
  397 396.5 8.41149 0.00365082
  398 397.5 8.43381 0.00366051
  399 398.5 8.52415 0.00369972
  400 399.5 8.61375 0.00373861
  401 400.5 8.62129 0.00374188
  402 401.5 8.7072 0.00377917
  403 402.5 8.76759 0.00380538
  404 403.5 8.78173 0.00381151
  405 404.5 8.74132 0.00379398
  406 405.5 8.72375 0.00378635
  407 406.5 8.77215 0.00380736
  408 407.5 8.81957 0.00382794
  409 408.5 8.74942 0.00379749
  410 409.5 8.77674 0.00380935
  411 410.5 8.73861 0.0037928
  412 411.5 8.72834 0.00378834
  413 412.5 8.64235 0.00375102
  414 413.5 8.67586 0.00376557
  415 414.5 8.63537 0.00374799
  416 415.5 8.51954 0.00369772
  417 416.5 8.38372 0.00363877
  418 417.5 8.32169 0.00361184
  419 418.5 8.20874 0.00356282
  420 419.5 8.10726 0.00351878
  421 420.5 7.9553 0.00345282
  422 421.5 7.90694 0.00343183
  423 422.5 7.79378 0.00338272
  424 423.5 7.65914 0.00332428
  425 424.5 7.63675 0.00331456
  426 425.5 7.53557 0.00327065
  427 426.5 7.43238 0.00322586
  428 427.5 7.37777 0.00320216
  429 428.5 7.3297 0.0031813
  430 429.5 7.18959 0.00312048
  431 430.5 7.09607 0.00307989
  432 431.5 7.14016 0.00309903
  433 432.5 7.09112 0.00307774
  434 433.5 7.04142 0.00305617
  435 434.5 7.0591 0.00306385
  436 435.5 7.10142 0.00308221
  437 436.5 7.14206 0.00309985
  438 437.5 7.14437 0.00310085
  439 438.5 7.16728 0.0031108
  440 439.5 7.17809 0.00311549
  441 440.5 7.19385 0.00312233
  442 441.5 7.17641 0.00311476
  443 442.5 7.2424 0.0031434
  444 443.5 7.33358 0.00318298
  445 444.5 7.48095 0.00324694
  446 445.5 7.46828 0.00324144
  447 446.5 7.52675 0.00326682
  448 447.5 7.69475 0.00333974
  449 448.5 7.76938 0.00337213
  450 449.5 7.70879 0.00334583
  451 450.5 7.82134 0.00339468
  452 451.5 7.92016 0.00343757
  453 452.5 7.92055 0.00343774
  454 453.5 7.95531 0.00345283
  455 454.5 8.06226 0.00349925
  456 455.5 8.0851 0.00350916
  457 456.5 8.01493 0.0034787
  458 457.5 7.99079 0.00346823
  459 458.5 7.98768 0.00346687
  460 459.5 7.91746 0.0034364
  461 460.5 7.87378 0.00341744
  462 461.5 7.84194 0.00340362
  463 462.5 7.75726 0.00336686
  464 463.5 7.75751 0.00336698
  465 464.5 7.71118 0.00334687
  466 465.5 7.6485 0.00331966
  467 466.5 7.58865 0.00329368
  468 467.5 7.52027 0.00326401
  469 468.5 7.49439 0.00325277
  470 469.5 7.42386 0.00322216
  471 470.5 7.39292 0.00320873
  472 471.5 7.40366 0.00321339
  473 472.5 7.38572 0.00320561
  474 473.5 7.35753 0.00319337
  475 474.5 7.2821 0.00316064
  476 475.5 7.2205 0.0031339
  477 476.5 7.19144 0.00312128
  478 477.5 7.16478 0.00310971
  479 478.5 7.15921 0.0031073
  480 479.5 7.19597 0.00312325
  481 480.5 7.15526 0.00310558
  482 481.5 7.14186 0.00309976
  483 482.5 7.23349 0.00313953
  484 483.5 7.31707 0.00317581
  485 484.5 7.37154 0.00319945
  486 485.5 7.37757 0.00320207
  487 486.5 7.41369 0.00321775
  488 487.5 7.40248 0.00321288
  489 488.5 7.48224 0.0032475
  490 489.5 7.53628 0.00327095
  491 490.5 7.58792 0.00329337
  492 491.5 7.55658 0.00327976
  493 492.5 7.59293 0.00329554
  494 493.5 7.63195 0.00331248
  495 494.5 7.68419 0.00333515
  496 495.5 7.77128 0.00337295
  497 496.5 7.83736 0.00340163
  498 497.5 7.94762 0.00344949
  499 498.5 8.06334 0.00349972
  500 499.5 8.10591 0.00351819
  501 500.5 8.23315 0.00357342
  502 501.5 8.33667 0.00361835
  503 502.5 8.46649 0.00367469
  504 503.5 8.80883 0.00382328
  505 504.5 9.14213 0.00396794
  506 505.5 9.53216 0.00413722
  507 506.5 9.88443 0.00429012
  508 507.5 10.2639 0.00445484
  509 508.5 10.6978 0.00464313
  510 509.5 11.2376 0.00487744
  511 510.5 11.7442 0.00509729
  512 511.5 12.3186 0.0053466
  513 512.5 13.0855 0.00567949
  514 513.5 13.7712 0.00597708
  515 514.5 14.4577 0.00627505
  516 515.5 15.2463 0.00661732
  517 516.5 15.9798 0.00693569
  518 517.5 16.5551 0.00718537
  519 518.5 17.3475 0.0075293
  520 519.5 18.1411 0.00787376
  521 520.5 18.8642 0.0081876
  522 521.5 19.4315 0.00843381
  523 522.5 20.125 0.0087348
  524 523.5 20.6733 0.00897278
  525 524.5 21.177 0.0091914
  526 525.5 21.6708 0.00940573
  527 526.5 22.1425 0.00961044
  528 527.5 22.4152 0.00972881
  529 528.5 22.7563 0.00987685
  530 529.5 23.0353 0.00999798
  531 530.5 23.252 0.010092
  532 531.5 23.4553 0.0101802
  533 532.5 23.6509 0.0102652
  534 533.5 23.7609 0.0103129
  535 534.5 23.7672 0.0103156
  536 535.5 23.8798 0.0103645
  537 536.5 24.0164 0.0104238
  538 537.5 23.9719 0.0104045
  539 538.5 23.9953 0.0104146
  540 539.5 24.0365 0.0104325
  541 540.5 23.9964 0.0104151
  542 541.5 23.9523 0.010396
  543 542.5 24.0255 0.0104277
  544 543.5 23.9792 0.0104077
  545 544.5 23.9207 0.0103823
  546 545.5 23.9291 0.0103859
  547 546.5 23.9498 0.0103949
  548 547.5 23.9879 0.0104114
  549 548.5 23.9679 0.0104027
  550 549.5 23.9537 0.0103966
  551 550.5 23.9813 0.0104086
  552 551.5 23.947 0.0103936
  553 552.5 24.0516 0.0104391
  554 553.5 24.1042 0.0104619
  555 554.5 24.1568 0.0104847
  556 555.5 24.1614 0.0104867
  557 556.5 24.1781 0.010494
  558 557.5 24.2276 0.0105154
  559 558.5 24.1475 0.0104807
  560 559.5 24.2068 0.0105064
  561 560.5 24.2595 0.0105293
  562 561.5 24.3075 0.0105501
  563 562.5 24.4436 0.0106092
  564 563.5 24.5674 0.010663
  565 564.5 24.5947 0.0106748
  566 565.5 24.6437 0.0106961
  567 566.5 24.6775 0.0107107
  568 567.5 24.6847 0.0107138
  569 568.5 24.7322 0.0107345
  570 569.5 24.7189 0.0107287
  571 570.5 24.7375 0.0107368
  572 571.5 24.8196 0.0107724
  573 572.5 24.8385 0.0107806
  574 573.5 24.7736 0.0107524
  575 574.5 24.7898 0.0107595
  576 575.5 24.7844 0.0107571
  577 576.5 24.7563 0.0107449
  578 577.5 24.7506 0.0107425
  579 578.5 24.7763 0.0107536
  580 579.5 24.8181 0.0107717
  581 580.5 24.9358 0.0108228
  582 581.5 24.8832 0.0108
  583 582.5 24.9629 0.0108346
  584 583.5 25.0634 0.0108782
  585 584.5 25.1808 0.0109292
  586 585.5 25.3397 0.0109981
  587 586.5 25.4539 0.0110477
  588 587.5 25.4893 0.0110631
  589 588.5 25.6551 0.011135
  590 589.5 25.7643 0.0111824
  591 590.5 25.8351 0.0112131
  592 591.5 25.8018 0.0111987
  593 592.5 25.9292 0.011254
  594 593.5 25.9554 0.0112654
  595 594.5 25.8764 0.0112311
  596 595.5 25.8958 0.0112395
  597 596.5 25.9744 0.0112736
  598 597.5 25.8734 0.0112298
  599 598.5 25.8901 0.011237
  600 599.5 25.853 0.0112209
  601 600.5 25.848 0.0112188
  602 601.5 25.7971 0.0111967
  603 602.5 25.719 0.0111627
  604 603.5 25.6952 0.0111524
  605 604.5 25.7473 0.011175
  606 605.5 25.7302 0.0111676
  607 606.5 25.7226 0.0111643
  608 607.5 25.7294 0.0111673
  609 608.5 25.686 0.0111485
  610 609.5 25.6227 0.011121
  611 610.5 25.5713 0.0110987
  612 611.5 25.3928 0.0110212
  613 612.5 25.3971 0.0110231
  614 613.5 25.3139 0.0109869
  615 614.5 25.2565 0.010962
  616 615.5 25.1612 0.0109207
  617 616.5 25.1177 0.0109018
  618 617.5 25.0499 0.0108723
  619 618.5 25.0274 0.0108626
  620 619.5 25.012 0.0108559
  621 620.5 24.9463 0.0108274
  622 621.5 24.7915 0.0107602
  623 622.5 24.8002 0.010764
  624 623.5 24.7959 0.0107621
145000000 624 6897
  1 0.5 24.7627 0.0107477
  2 1.5 24.8369 0.0107799
  3 2.5 24.7572 0.0107453
  4 3.5 24.737 0.0107365
  5 4.5 24.7829 0.0107565
  6 5.5 24.8002 0.010764
  7 6.5 24.7654 0.0107489
  8 7.5 24.7639 0.0107482
  9 8.5 24.8731 0.0107956
  10 9.5 24.9279 0.0108194
  11 10.5 24.8542 0.0107874
  12 11.5 24.9454 0.010827
  13 12.5 25.0957 0.0108922
  14 13.5 25.073 0.0108824
  15 14.5 25.0343 0.0108656
  16 15.5 25.0878 0.0108888
  17 16.5 25.0967 0.0108927
  18 17.5 25.0419 0.0108689
  19 18.5 24.9716 0.0108384
  20 19.5 24.9893 0.010846
  21 20.5 24.9406 0.0108249
  22 21.5 24.8934 0.0108044
  23 22.5 24.9011 0.0108078
  24 23.5 24.8355 0.0107793
  25 24.5 24.7847 0.0107573
  26 25.5 24.6939 0.0107178
  27 26.5 24.5775 0.0106673
  28 27.5 24.6021 0.010678
  29 28.5 24.449 0.0106115
  30 29.5 24.2733 0.0105353
  31 30.5 24.2617 0.0105302
  32 31.5 24.254 0.0105269
  33 32.5 24.1223 0.0104697
  34 33.5 24.0633 0.0104442
  35 34.5 24.116 0.010467
  36 35.5 24.0195 0.0104251
  37 36.5 24.031 0.0104301
  38 37.5 23.9485 0.0103943
  39 38.5 23.9182 0.0103812
  40 39.5 23.8211 0.010339
  41 40.5 23.9019 0.0103741
  42 41.5 23.968 0.0104028
  43 42.5 23.9024 0.0103743
  44 43.5 23.8316 0.0103436
  45 44.5 23.9439 0.0103923
  46 45.5 23.9128 0.0103788
  47 46.5 23.8669 0.0103589
  48 47.5 23.8866 0.0103674
  49 48.5 23.8751 0.0103625
  50 49.5 23.8801 0.0103646
  51 50.5 24.028 0.0104288
  52 51.5 23.9125 0.0103787
  53 52.5 23.9117 0.0103784
  54 53.5 24.0892 0.0104554
  55 54.5 24.2025 0.0105045
  56 55.5 24.2393 0.0105205
  57 56.5 24.3311 0.0105604
  58 57.5 24.5218 0.0106432
  59 58.5 24.628 0.0106892
  60 59.5 24.5826 0.0106695
  61 60.5 24.6727 0.0107086
  62 61.5 24.698 0.0107196
  63 62.5 24.6358 0.0106926
  64 63.5 24.4614 0.0106169
  65 64.5 24.2672 0.0105326
  66 65.5 23.8397 0.0103471
  67 66.5 23.0879 0.0100208
  68 67.5 22.0699 0.00957896
  69 68.5 20.7275 0.00899632
  70 69.5 18.8753 0.00819241
  71 70.5 16.7115 0.00725324
  72 71.5 14.2085 0.00616689
  73 72.5 11.5461 0.00501134
  74 73.5 8.92165 0.00387224
  75 74.5 6.64028 0.00288207
  76 75.5 4.77345 0.00207181
  77 76.5 3.38483 0.00146911
  78 77.5 2.35331 0.0010214
  79 78.5 1.67923 0.000728833
  80 79.5 1.25737 0.000545733
  81 80.5 0.992208 0.000430646
  82 81.5 0.836336 0.000362993
  83 82.5 0.739856 0.000321118
  84 83.5 0.687576 0.000298427
  85 84.5 0.64728 0.000280937
  86 85.5 0.618328 0.000268372
  87 86.5 0.608912 0.000264285
  88 87.5 0.589656 0.000255927
  89 88.5 0.585288 0.000254031
  90 89.5 0.5868 0.000254687
  91 90.5 0.594768 0.000258146
  92 91.5 0.584656 0.000253757
  93 92.5 0.570184 0.000247476
  94 93.5 0.579192 0.000251385
  95 94.5 0.583176 0.000253115
  96 95.5 0.582296 0.000252733
  97 96.5 0.568336 0.000246674
  98 97.5 0.570168 0.000247469
  99 98.5 0.566112 0.000245708
  100 99.5 0.568336 0.000246674
  101 100.5 0.578 0.000250868
  102 101.5 0.566392 0.00024583
  103 102.5 0.56584 0.00024559
  104 103.5 0.567824 0.000246451
  105 104.5 0.565368 0.000245385
  106 105.5 0.570152 0.000247462
  107 106.5 0.569424 0.000247146
  108 107.5 0.56972 0.000247274
  109 108.5 0.560664 0.000243344
  110 109.5 0.572368 0.000248424
  111 110.5 0.563744 0.000244681
  112 111.5 0.562816 0.000244278
  113 112.5 0.561544 0.000243726
  114 113.5 0.563544 0.000244594
  115 114.5 0.564352 0.000244944
  116 115.5 0.553024 0.000240028
  117 116.5 0.54344 0.000235868
  118 117.5 0.561072 0.000243521
  119 118.5 0.563416 0.000244538
  120 119.5 0.568 0.000246528
  121 120.5 0.566328 0.000245802
  122 121.5 0.574624 0.000249403
  123 122.5 0.574368 0.000249292
  124 123.5 0.576312 0.000250135
  125 124.5 0.591416 0.000256691
  126 125.5 0.589168 0.000255715
  127 126.5 0.586592 0.000254597
  128 127.5 0.595368 0.000258406
  129 128.5 0.591392 0.000256681
  130 129.5 0.589584 0.000255896
  131 130.5 0.58744 0.000254965
  132 131.5 0.584712 0.000253781
  133 132.5 0.579472 0.000251507
  134 133.5 0.573864 0.000249073
  135 134.5 0.567592 0.000246351
  136 135.5 0.574544 0.000249368
  137 136.5 0.575096 0.000249608
  138 137.5 0.575232 0.000249667
  139 138.5 0.584504 0.000253691
  140 139.5 0.569232 0.000247062
  141 140.5 0.570712 0.000247705
  142 141.5 0.5622 0.00024401
  143 142.5 0.560368 0.000243215
  144 143.5 0.570008 0.000247399
  145 144.5 0.573008 0.000248701
  146 145.5 0.571696 0.000248132
  147 146.5 0.579872 0.000251681
  148 147.5 0.586256 0.000254451
  149 148.5 0.592936 0.000257351
