# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13342.99999999999
  225 224.5 31.5691 0.0137019 -1292.98 -1301.99 -1828.2
  226 225.5 31.5956 0.0137134 -1315.71 -1321.29 -1822.76
  227 226.5 31.6336 0.0137298 -1326.94 -1382.05 -1771.09
  228 227.5 31.6831 0.0137513 -1400.77 -1432.21 -1777.49
  229 228.5 31.7402 0.0137761 -1375.33 -1417.44 -1708.42
  230 229.5 31.7414 0.0137766 -1477.35 -1432.18 -1715.34
  231 230.5 31.7471 0.0137791 -1468.14 -1492.64 -1718.54
  232 231.5 31.7824 0.0137944 -1541.56 -1574.4 -1737.24
  233 232.5 31.8034 0.0138035 -1483.46 -1515.25 -1610.76
  234 233.5 31.8161 0.0138091 -1508.06 -1515.44 -1638.81
  235 234.5 31.7968 0.0138007 -1589.61 -1518.76 -1727.09
  236 235.5 31.84 0.0138195 -1515.09 -1590.16 -1603.89
  237 236.5 31.8324 0.0138162 -1564.26 -1591.16 -1603.22
  238 237.5 31.8186 0.0138102 -1612.68 -1630.97 -1663.59
  239 238.5 31.8266 0.0138136 -1518.17 -1570.01 -1631.26
  240 239.5 31.8452 0.0138217 -1594.88 -1581.88 -1606.71
  241 240.5 31.8565 0.0138266 -1648.07 -1641.56 -1596.35
  242 241.5 31.8227 0.013812 -1623.67 -1580.91 -1613.72
  243 242.5 31.8565 0.0138266 -1582.38 -1574.46 -1620.32
  244 243.5 31.8675 0.0138314 -1631.06 -1596.94 -1594.8
  245 244.5 31.8268 0.0138137 -1596.45 -1607.43 -1562.89
  246 245.5 31.8752 0.0138347 -1529.56 -1560.29 -1640.88
  247 246.5 31.857 0.0138268 -1598.31 -1567.53 -1616.34
  248 247.5 31.8492 0.0138234 -1541.69 -1564.32 -1567.68
  249 248.5 31.8668 0.0138311 -1552.03 -1594.56 -1612.72
  250 249.5 31.8844 0.0138387 -1552.19 -1520.03 -1556.1
  251 250.5 31.8385 0.0138188 -1580.23 -1576.52 -1632.38
  252 251.5 31.8532 0.0138252 -1549.11 -1540.23 -1596.14
  253 252.5 31.8637 0.0138297 -1521 -1501.65 -1623.63
  254 253.5 31.8632 0.0138295 -1539.6 -1521.67 -1577.31
  255 254.5 31.845 0.0138216 -1599.59 -1577.4 -1645.15
  256 255.5 31.8689 0.013832 -1554.92 -1571.05 -1583.96
  257 256.5 31.8864 0.0138396 -1547.25 -1581.28 -1565.2
  258 257.5 31.8344 0.013817 -1559.81 -1566.16 -1626.34
  259 258.5 31.8458 0.013822 -1544.66 -1516.9 -1602.69
  260 259.5 31.8686 0.0138318 -1509.97 -1561.54 -1564.77
  261 260.5 31.8434 0.0138209 -1539.08 -1547.71 -1644.37
  262 261.5 31.8271 0.0138139 -1501.99 -1491.71 -1596.28
  263 262.5 31.8416 0.0138201 -1547.66 -1569.79 -1596.93
  264 263.5 31.8662 0.0138308 -1536.04 -1539.21 -1575.41
  265 264.5 31.8384 0.0138187 -1540.49 -1607.44 -1596.59
  266 265.5 31.8036 0.0138037 -1551.4 -1590.14 -1614.35
  267 266.5 31.8332 0.0138165 -1563.62 -1643.84 -1598.81
  268 267.5 31.8408 0.0138198 -1498.06 -1554.77 -1555.92
  269 268.5 31.8062 0.0138048 -1549.84 -1628.42 -1631.68
  270 269.5 31.8122 0.0138074 -1585.32 -1632.96 -1596.85
  271 270.5 31.8101 0.0138065 -1615.33 -1638.72 -1598.01
  272 271.5 31.809 0.013806 -1578.23 -1610.64 -1590.49
  273 272.5 31.7997 0.013802 -1644.86 -1630.91 -1614.07
  274 273.5 31.8004 0.0138022 -1661.48 -1606.28 -1561.57
  275 274.5 31.8041 0.0138038 -1655.35 -1622.12 -1582.86
  276 275.5 31.7843 0.0137953 -1592.07 -1659.29 -1590.22
  277 276.5 31.7781 0.0137926 -1618.29 -1618.49 -1620.27
  278 277.5 31.7797 0.0137933 -1563.64 -1638.34 -1612.96
  279 278.5 31.7984 0.0138014 -1568.68 -1549.34 -1554.93
  280 279.5 31.7629 0.013786 -1575.22 -1592.24 -1580.54
  281 280.5 31.7849 0.0137955 -1584.11 -1584.25 -1590.16
  282 281.5 31.759 0.0137843 -1498.37 -1538.38 -1603.5
  283 282.5 31.7875 0.0137967 -1546.52 -1516.28 -1595.96
  284 283.5 31.7709 0.0137894 -1522.09 -1531.16 -1600.81
  285 284.5 31.794 0.0137995 -1561.97 -1579.98 -1604.38
  286 285.5 31.7674 0.0137879 -1576.58 -1603.66 -1601.79
  287 286.5 31.7932 0.0137991 -1592.53 -1595.6 -1595.46
  288 287.5 31.7746 0.0137911 -1633.84 -1554.42 -1600.36
  289 288.5 31.7861 0.0137961 -1616.54 -1591.68 -1568.67
  290 289.5 31.7886 0.0137971 -1596.15 -1612.66 -1608.04
  291 290.5 31.7929 0.013799 -1629.91 -1609.81 -1613.82
  292 291.5 31.745 0.0137782 -1563.57 -1615.08 -1614.99
  293 292.5 31.7968 0.0138007 -1586.69 -1521.57 -1565.48
  294 293.5 31.7831 0.0137947 -1553.4 -1537.72 -1616.69
  295 294.5 31.7694 0.0137888 -1487.99 -1580.5 -1577.94
  296 295.5 31.7725 0.0137901 -1572.24 -1588.28 -1605.6
  297 296.5 31.7855 0.0137958 -1590.71 -1575.92 -1610.1
  298 297.5 31.7845 0.0137953 -1585.13 -1570.12 -1594.55
  299 298.5 31.7581 0.0137839 -1618.22 -1653.92 -1577.39
  300 299.5 31.7691 0.0137887 -1603.08 -1622.45 -1593.58
  301 300.5 31.7784 0.0137927 -1567.71 -1600.83 -1544.16
  302 301.5 31.7893 0.0137974 -1589.3 -1636.31 -1609.17
  303 302.5 31.7607 0.013785 -1613.72 -1674.26 -1589.79
  304 303.5 31.7705 0.0137893 -1606.18 -1615.27 -1618.88
  305 304.5 31.7846 0.0137954 -1564.45 -1597.54 -1573.49
  306 305.5 31.7693 0.0137888 -1619.36 -1633.66 -1591.81
  307 306.5 31.7876 0.0137967 -1589.01 -1650.64 -1604.46
  308 307.5 31.7948 0.0137998 -1596.72 -1612.68 -1609.14
  309 308.5 31.8117 0.0138072 -1622.38 -1580.51 -1536.37
  310 309.5 31.7974 0.0138009 -1609.97 -1664.52 -1589.63
  311 310.5 31.8124 0.0138075 -1605.13 -1583.77 -1626.39
  312 311.5 31.8097 0.0138063 -1551.56 -1622.87 -1615.48
  313 312.5 31.8087 0.0138058 -1533.36 -1533.21 -1571
  314 313.5 31.8145 0.0138084 -1588.62 -1595.33 -1610.85
  315 314.5 31.8284 0.0138144 -1523.04 -1567.54 -1590
  316 315.5 31.8249 0.0138129 -1580.32 -1582.6 -1556.17
  317 316.5 31.8255 0.0138131 -1601.14 -1563.14 -1645.87
  318 317.5 31.8291 0.0138147 -1596.17 -1577.53 -1620.77
  319 318.5 31.8363 0.0138178 -1545.31 -1568.91 -1570.95
  320 319.5 31.8414 0.0138201 -1521.26 -1533.66 -1560.81
  321 320.5 31.8416 0.0138202 -1577.67 -1617.09 -1616.77
  322 321.5 31.8344 0.013817 -1554.97 -1629.85 -1613.12
  323 322.5 31.8386 0.0138188 -1632.43 -1636.67 -1590.21
  324 323.5 31.8385 0.0138188 -1544.28 -1588.57 -1603.83
  325 324.5 31.8681 0.0138316 -1627.36 -1616.25 -1593.91
  326 325.5 31.8332 0.0138165 -1536.42 -1508.62 -1615.02
  327 326.5 31.8538 0.0138254 -1596.11 -1551.87 -1562.49
  328 327.5 31.8536 0.0138254 -1574.49 -1547.07 -1603.21
  329 328.5 31.8746 0.0138344 -1552.28 -1582.73 -1596.76
  330 329.5 31.8619 0.013829 -1645.6 -1601.5 -1603.18
  331 330.5 31.8636 0.0138297 -1669.95 -1596.18 -1573.97
  332 331.5 31.877 0.0138355 -1624.95 -1582.39 -1614.11
  333 332.5 31.8597 0.013828 -1565.8 -1566.17 -1609.8
  334 333.5 31.8434 0.0138209 -1559.19 -1559.63 -1603.81
  335 334.5 31.8615 0.0138288 -1510.38 -1500.28 -1576.75
  336 335.5 31.8634 0.0138296 -1527.35 -1525.12 -1599.55
  337 336.5 31.8678 0.0138315 -1502.16 -1524.24 -1577.81
  338 337.5 31.8537 0.0138254 -1559.11 -1602.89 -1636.21
  339 338.5 31.8546 0.0138258 -1577.47 -1555.39 -1600.26
  340 339.5 31.8814 0.0138374 -1600.63 -1620.15 -1569.11
  341 340.5 31.8627 0.0138293 -1599.72 -1601.75 -1593.15
  342 341.5 31.8547 0.0138258 -1601.81 -1673.86 -1625.82
  343 342.5 31.8523 0.0138248 -1562.86 -1608.55 -1598.25
  344 343.5 31.8728 0.0138337 -1614.3 -1665.61 -1578.55
  345 344.5 31.8582 0.0138274 -1605.17 -1648.54 -1594.24
  346 345.5 31.8384 0.0138188 -1614.83 -1650.26 -1614.97
  347 346.5 31.861 0.0138286 -1645.83 -1618.6 -1587.61
  348 347.5 31.8623 0.0138291 -1634.22 -1642.31 -1591.37
  349 348.5 31.8583 0.0138274 -1645.34 -1576.33 -1583.67
  350 349.5 31.841 0.0138199 -1563.74 -1566.23 -1605.76
  351 350.5 31.838 0.0138186 -1596.12 -1538.18 -1569.62
  352 351.5 31.861 0.0138286 -1644.61 -1629.74 -1587.55
  353 352.5 31.8482 0.013823 -1626.31 -1624.17 -1564.9
  354 353.5 31.8398 0.0138194 -1562.89 -1600.98 -1621.49
  355 354.5 31.8495 0.0138236 -1554.46 -1576.11 -1571.97
  356 355.5 31.8512 0.0138243 -1594.6 -1614.59 -1574.14
  357 356.5 31.8493 0.0138235 -1626.45 -1571.17 -1582.26
  358 357.5 31.8548 0.0138259 -1495.71 -1626.43 -1586.76
  359 358.5 31.8534 0.0138252 -1628.34 -1551.68 -1595.74
  360 359.5 31.858 0.0138273 -1535.85 -1548.44 -1591.98
  361 360.5 31.8688 0.0138319 -1532.82 -1567.38 -1577.02
  362 361.5 31.8569 0.0138268 -1621.93 -1574.84 -1628.26
  363 362.5 31.8757 0.0138349 -1618.57 -1578.4 -1592.77
  364 363.5 31.8719 0.0138333 -1552.73 -1578.58 -1578.39
  365 364.5 31.8853 0.0138391 -1558.24 -1563.53 -1555.09
  366 365.5 31.854 0.0138255 -1586.5 -1533.28 -1652.85
  367 366.5 31.8932 0.0138425 -1587.49 -1576.22 -1562.59
  368 367.5 31.8823 0.0138378 -1580.77 -1547.6 -1603.35
  369 368.5 31.8924 0.0138422 -1553.93 -1550.9 -1602.06
  370 369.5 31.8754 0.0138348 -1526.71 -1493.08 -1615.28
  371 370.5 31.8928 0.0138424 -1545.14 -1588.31 -1613.22
  372 371.5 31.8964 0.0138439 -1537.91 -1554.48 -1604.62
  373 372.5 31.8727 0.0138336 -1522.2 -1552.32 -1606.69
  374 373.5 31.8755 0.0138349 -1494.56 -1550.36 -1571.07
  375 374.5 31.8893 0.0138408 -1600.37 -1557.08 -1613.06
  376 375.5 31.8735 0.013834 -1580.33 -1554.74 -1636.77
  377 376.5 31.8364 0.0138179 -1569.95 -1592.13 -1656.62
  378 377.5 31.9081 0.013849 -1543.17 -1492.4 -1540.36
  379 378.5 31.8609 0.0138285 -1581.4 -1585.84 -1635.24
  380 379.5 31.8456 0.0138219 -1588.75 -1516.94 -1617.78
  381 380.5 31.8364 0.0138179 -1559.25 -1537.68 -1640.16
  382 381.5 31.8658 0.0138306 -1595.59 -1548.18 -1655.9
  383 382.5 31.8377 0.0138185 -1532.77 -1537.18 -1612.17
  384 383.5 31.826 0.0138134 -1538.06 -1601.57 -1632.15
  385 384.5 31.8245 0.0138127 -1600.86 -1574.81 -1664.24
  386 385.5 31.8206 0.013811 -1506.27 -1494.5 -1674.94
  387 386.5 31.7918 0.0137985 -1518.75 -1538.76 -1673.22
