# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6069
  531 530.5 5.90655 0.0025636
  532 531.5 5.91468 0.00256714
  533 532.5 5.92324 0.00257085
  534 533.5 5.92566 0.0025719
  535 534.5 5.9326 0.00257491
  536 535.5 5.91811 0.00256862
  537 536.5 5.91614 0.00256777
  538 537.5 5.92649 0.00257226
  539 538.5 5.9362 0.00257648
  540 539.5 5.93984 0.00257805
  541 540.5 5.94485 0.00258023
  542 541.5 5.95573 0.00258495
  543 542.5 5.96081 0.00258716
  544 543.5 5.96999 0.00259114
  545 544.5 5.97553 0.00259355
  546 545.5 5.97398 0.00259287
  547 546.5 5.97716 0.00259425
  548 547.5 5.97354 0.00259268
  549 548.5 5.97476 0.00259321
  550 549.5 5.99234 0.00260084
  551 550.5 5.9928 0.00260104
  552 551.5 5.99035 0.00259998
  553 552.5 6.00297 0.00260545
  554 553.5 6.00243 0.00260522
  555 554.5 5.99125 0.00260037
  556 555.5 5.98149 0.00259613
  557 556.5 5.97814 0.00259468
  558 557.5 5.98949 0.00259961
  559 558.5 5.9865 0.00259831
  560 559.5 5.97895 0.00259503
  561 560.5 5.96828 0.0025904
  562 561.5 5.96706 0.00258987
  563 562.5 5.97379 0.00259279
  564 563.5 5.97478 0.00259322
  565 564.5 5.97768 0.00259448
  566 565.5 5.96942 0.0025909
  567 566.5 5.96622 0.00258951
  568 567.5 5.9684 0.00259045
  569 568.5 5.96802 0.00259028
  570 569.5 5.95829 0.00258606
  571 570.5 5.97318 0.00259253
  572 571.5 5.96156 0.00258748
  573 572.5 5.96288 0.00258806
  574 573.5 5.95911 0.00258642
  575 574.5 5.96647 0.00258961
  576 575.5 5.97493 0.00259329
  577 576.5 5.96162 0.00258751
  578 577.5 5.96495 0.00258895
  579 578.5 5.98326 0.0025969
  580 579.5 5.97717 0.00259426
  581 580.5 5.98592 0.00259806
  582 581.5 5.9961 0.00260248
  583 582.5 5.99598 0.00260242
  584 583.5 6.00611 0.00260682
  585 584.5 6.01925 0.00261252
  586 585.5 6.03185 0.00261799
  587 586.5 6.04034 0.00262168
  588 587.5 6.06123 0.00263074
  589 588.5 6.09038 0.00264339
  590 589.5 6.10268 0.00264873
  591 590.5 6.13953 0.00266473
  592 591.5 6.17868 0.00268172
  593 592.5 6.22475 0.00270171
  594 593.5 6.26713 0.00272011
  595 594.5 6.31564 0.00274116
  596 595.5 6.38131 0.00276967
  597 596.5 6.43705 0.00279386
  598 597.5 6.51164 0.00282623
  599 598.5 6.58689 0.00285889
  600 599.5 6.67646 0.00289777
  601 600.5 6.76416 0.00293583
  602 601.5 6.8735 0.00298329
  603 602.5 7.00201 0.00303907
  604 603.5 7.15263 0.00310444
  605 604.5 7.30959 0.00317257
  606 605.5 7.47303 0.0032435
  607 606.5 7.66587 0.0033272
  608 607.5 7.87956 0.00341995
  609 608.5 8.12375 0.00352593
  610 609.5 8.38304 0.00363847
  611 610.5 8.66312 0.00376003
  612 611.5 8.97208 0.00389413
  613 612.5 9.31053 0.00404103
  614 613.5 9.63577 0.00418219
  615 614.5 9.99873 0.00433973
  616 615.5 10.4001 0.00451394
  617 616.5 10.8129 0.00469311
  618 617.5 11.2266 0.00487264
  619 618.5 11.6609 0.00506114
  620 619.5 12.1072 0.00525486
  621 620.5 12.5925 0.0054655
  622 621.5 13.061 0.00566883
  623 622.5 13.5442 0.00587855
  624 623.5 14.0291 0.00608904
60000000 624 6068.999999999996
  1 0.5 15.8776 0.00689131
  2 1.5 16.3807 0.0071097
  3 2.5 16.8654 0.00732005
  4 3.5 17.3221 0.00751827
  5 4.5 17.7282 0.00769452
  6 5.5 18.1582 0.00788118
  7 6.5 18.5623 0.00805655
  8 7.5 18.9259 0.00821436
  9 8.5 19.2844 0.00836996
  10 9.5 19.6109 0.00851165
  11 10.5 19.9107 0.0086418
  12 11.5 20.1752 0.00875659
  13 12.5 20.4269 0.00886586
  14 13.5 20.6664 0.00896977
  15 14.5 20.8615 0.00905448
  16 15.5 21.0684 0.00914427
  17 16.5 21.2591 0.00922703
  18 17.5 21.4203 0.00929701
  19 18.5 21.5419 0.00934976
  20 19.5 21.7085 0.00942211
  21 20.5 21.8327 0.009476
  22 21.5 21.9324 0.00951927
  23 22.5 22.008 0.00955209
  24 23.5 22.1036 0.00959356
  25 24.5 22.1934 0.00963254
  26 25.5 22.2541 0.0096589
  27 26.5 22.3102 0.00968325
  28 27.5 22.3764 0.009712
  29 28.5 22.4178 0.00972993
  30 29.5 22.4586 0.00974767
  31 30.5 22.4831 0.00975831
  32 31.5 22.5169 0.00977295
  33 32.5 22.5374 0.00978187
  34 33.5 22.5577 0.00979069
  35 34.5 22.5862 0.00980303
  36 35.5 22.6006 0.00980931
  37 36.5 22.6019 0.00980984
  38 37.5 22.6167 0.00981629
  39 38.5 22.6446 0.00982837
  40 39.5 22.64 0.00982639
  41 40.5 22.6475 0.00982966
  42 41.5 22.6505 0.00983096
  43 42.5 22.6804 0.00984391
  44 43.5 22.6764 0.00984219
  45 44.5 22.656 0.00983332
  46 45.5 22.6684 0.00983873
  47 46.5 22.6543 0.00983261
  48 47.5 22.6751 0.00984162
  49 48.5 22.6484 0.00983005
  50 49.5 22.6486 0.00983013
  51 50.5 22.6567 0.00983362
  52 51.5 22.6573 0.00983389
  53 52.5 22.6494 0.00983046
  54 53.5 22.6544 0.00983263
  55 54.5 22.6483 0.00982999
  56 55.5 22.6355 0.00982446
  57 56.5 22.6326 0.00982316
  58 57.5 22.6267 0.00982062
  59 58.5 22.6307 0.00982234
  60 59.5 22.6223 0.00981872
  61 60.5 22.6107 0.00981366
  62 61.5 22.6006 0.00980929
  63 62.5 22.6116 0.00981404
  64 63.5 22.5782 0.00979957
  65 64.5 22.5756 0.00979842
  66 65.5 22.5989 0.00980854
  67 66.5 22.597 0.00980773
  68 67.5 22.594 0.00980644
  69 68.5 22.5891 0.00980428
  70 69.5 22.6026 0.00981017
  71 70.5 22.6249 0.00981983
  72 71.5 22.5972 0.00980781
  73 72.5 22.593 0.00980601
  74 73.5 22.6034 0.00981051
  75 74.5 22.6032 0.00981043
  76 75.5 22.5882 0.00980391
  77 76.5 22.581 0.0098008
  78 77.5 22.5532 0.00978872
  79 78.5 22.5687 0.00979545
  80 79.5 22.5622 0.0097926
  81 80.5 22.5637 0.00979328
  82 81.5 22.556 0.00978992
  83 82.5 22.5646 0.00979367
  84 83.5 22.5896 0.0098045
  85 84.5 22.5682 0.00979523
  86 85.5 22.5788 0.00979984
  87 86.5 22.5836 0.0098019
  88 87.5 22.5936 0.00980623
  89 88.5 22.5941 0.00980649
  90 89.5 22.5786 0.00979976
  91 90.5 22.5694 0.00979573
  92 91.5 22.586 0.00980294
  93 92.5 22.589 0.00980427
  94 93.5 22.5863 0.00980307
  95 94.5 22.5737 0.0097976
  96 95.5 22.6012 0.00980956
  97 96.5 22.5803 0.00980049
  98 97.5 22.5921 0.00980559
  99 98.5 22.6037 0.00981063
  100 99.5 22.5948 0.00980677
  101 100.5 22.6116 0.00981405
  102 101.5 22.6133 0.0098148
  103 102.5 22.6054 0.00981137
  104 103.5 22.6051 0.00981125
  105 104.5 22.6165 0.0098162
  106 105.5 22.6404 0.00982654
  107 106.5 22.6188 0.00981719
  108 107.5 22.6365 0.00982487
  109 108.5 22.6393 0.0098261
  110 109.5 22.6321 0.00982297
  111 110.5 22.6248 0.0098198
  112 111.5 22.6327 0.00982321
  113 112.5 22.6211 0.00981818
  114 113.5 22.5953 0.00980697
  115 114.5 22.6011 0.00980952
  116 115.5 22.6043 0.00981089
  117 116.5 22.587 0.0098034
  118 117.5 22.5925 0.00980579
  119 118.5 22.5717 0.00979674
  120 119.5 22.5902 0.00980479
  121 120.5 22.5679 0.00979511
  122 121.5 22.5648 0.00979375
  123 122.5 22.5709 0.00979638
  124 123.5 22.5704 0.00979616
  125 124.5 22.5594 0.00979142
  126 125.5 22.5757 0.00979849
  127 126.5 22.5789 0.00979985
  128 127.5 22.5772 0.00979912
