# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13509.000000000004
  39 38.5 29.4084 0.0127641 -1778.02 -1724.62 -1806.61
  40 39.5 29.4934 0.0128009 -1815.55 -1787.92 -1713.66
  41 40.5 29.4689 0.0127903 -1795.08 -1699.49 -1780.23
  42 41.5 29.4373 0.0127766 -1962.96 -1733.12 -1834.04
  43 42.5 29.4278 0.0127725 -1790.68 -1736.64 -1877.71
  44 43.5 29.5297 0.0128167 -1678.72 -1740.52 -1775.34
  45 44.5 29.458 0.0127856 -1771.45 -1662.42 -1681.03
  46 45.5 29.4455 0.0127802 -1764.91 -1733.21 -1963.75
  47 46.5 29.5618 0.0128306 -1702.56 -1722.64 -1791.6
  48 47.5 29.5334 0.0128183 -1764.57 -1769 -1726.36
  49 48.5 29.4432 0.0127792 -1800.54 -1721.31 -1800.74
  50 49.5 29.5262 0.0128152 -1601.03 -1729.62 -1801.51
  51 50.5 29.5327 0.012818 -1771.28 -1731.91 -1915.35
  52 51.5 29.5463 0.0128239 -1706.15 -1547.08 -1780.39
  53 52.5 29.4837 0.0127967 -1652.48 -1580.36 -1799.11
  54 53.5 29.5381 0.0128203 -1788.03 -1812.31 -1889.56
  55 54.5 29.5575 0.0128288 -1718.71 -1749.54 -1746.67
  56 55.5 29.5503 0.0128256 -1921.42 -1768.55 -1814.49
  57 56.5 29.5439 0.0128229 -1871.18 -1799.35 -1869.62
  58 57.5 29.5427 0.0128223 -1832.38 -1645.17 -1736.45
  59 58.5 29.516 0.0128108 -1668.31 -1683.58 -1909.16
  60 59.5 29.5333 0.0128183 -1582.34 -1779.37 -1911.72
  61 60.5 29.5426 0.0128223 -1596.14 -1758.76 -1780.8
  62 61.5 29.5364 0.0128196 -1753.46 -1729.48 -1700.48
  63 62.5 29.5011 0.0128043 -1866.32 -1694.47 -1845.5
  64 63.5 29.5014 0.0128044 -1695.27 -1853.58 -1931.2
  65 64.5 29.4729 0.0127921 -1702.73 -1991.78 -1722.16
  66 65.5 29.5027 0.012805 -1817.6 -1974.6 -1894.7
  67 66.5 29.4936 0.0128011 -1711.24 -1898.73 -1809.22
  68 67.5 29.4575 0.0127854 -1697.23 -1731.83 -1845.3
  69 68.5 29.4484 0.0127814 -1685.23 -1743.93 -1693.57
  70 69.5 29.5174 0.0128114 -1708.55 -1779.62 -1807.02
  71 70.5 29.4198 0.012769 -1753.65 -1638.27 -1854.25
  72 71.5 29.4116 0.0127655 -1872.45 -1648.07 -1827.67
  73 72.5 29.455 0.0127843 -1741.21 -1770.85 -1842.46
  74 73.5 29.4769 0.0127938 -1953.23 -1633.65 -1718.32
  75 74.5 29.4351 0.0127757 -2067.74 -1663.39 -1823.66
  76 75.5 29.4174 0.0127679 -1870.53 -1757.2 -1851.27
  77 76.5 29.4639 0.0127881 -1684.4 -1616.12 -1769.22
  78 77.5 29.4072 0.0127635 -1895.42 -1782.78 -1839.61
  79 78.5 29.413 0.012766 -1951.73 -2029.88 -1821.03
  80 79.5 29.449 0.0127817 -1825.14 -1846.11 -1756.67
  81 80.5 29.4242 0.0127709 -1639.97 -1928.23 -1789.06
  82 81.5 29.4064 0.0127632 -1836.12 -1821.87 -1807.57
  83 82.5 29.3745 0.0127494 -1863.48 -1763.62 -1877
  84 83.5 29.4325 0.0127745 -1830.49 -1808.53 -1866.92
  85 84.5 29.478 0.0127943 -1879.05 -2000.66 -1767.33
  86 85.5 29.4009 0.0127608 -1855.66 -1862.72 -1739.72
  87 86.5 29.4298 0.0127734 -1744.16 -1709.41 -1921.88
  88 87.5 29.4226 0.0127702 -1848.45 -1715.81 -1786.83
  89 88.5 29.4545 0.0127841 -1794.95 -1707.87 -1814.38
  90 89.5 29.3975 0.0127593 -1795.55 -1791.37 -1783.54
  91 90.5 29.387 0.0127548 -1902.59 -1935.8 -1853.27
  92 91.5 29.4964 0.0128022 -1893.23 -1897.49 -1855.3
  93 92.5 29.3874 0.012755 -1722.55 -1486.87 -1788.8
  94 93.5 29.3446 0.0127364 -1758.49 -1626.64 -1800.47
  95 94.5 29.4577 0.0127854 -1835.85 -1770.5 -1889.51
  96 95.5 29.4635 0.012788 -1966.47 -1858.54 -1785.73
  97 96.5 29.3765 0.0127502 -1921.7 -1884.82 -1787.19
  98 97.5 29.393 0.0127574 -1826.01 -1725.98 -1857.14
  99 98.5 29.387 0.0127548 -2050.94 -1893.52 -1879.07
  100 99.5 29.4097 0.0127646 -1764.71 -1930.22 -1802.45
  101 100.5 29.4132 0.0127662 -1732.37 -1695.57 -1655.96
  102 101.5 29.3482 0.0127379 -1843.43 -1906.61 -1979.86
  103 102.5 29.3257 0.0127282 -1542.91 -1660.19 -1799.42
  104 103.5 29.4107 0.0127651 -1672.34 -1752.33 -1778.92
  105 104.5 29.3941 0.0127578 -1783.18 -1696.6 -1798.56
  106 105.5 29.3698 0.0127473 -1872.2 -1825.9 -1834.63
  107 106.5 29.3135 0.0127229 -1669.91 -1667.81 -1724.18
  108 107.5 29.372 0.0127483 -1901.54 -1874.48 -1907.86
  109 108.5 29.3909 0.0127565 -1829.41 -1872.12 -1755.54
  110 109.5 29.3236 0.0127273 -1999.91 -1901.13 -1764.54
  111 110.5 29.3475 0.0127376 -1999.36 -1933.23 -1847.37
  112 111.5 29.4177 0.0127681 -1931.45 -1889.8 -1786.63
  113 112.5 29.3474 0.0127376 -2006.83 -1747.6 -1836.62
  114 113.5 29.37 0.0127474 -1891.64 -2009.87 -1802.33
  115 114.5 29.3964 0.0127589 -2077.8 -1947.89 -1833.45
  116 115.5 29.4374 0.0127767 -1759.14 -1819.88 -1742.9
  117 116.5 29.3492 0.0127384 -1987.78 -1851.76 -1806.88
  118 117.5 29.3994 0.0127602 -1892.32 -1895.44 -1908.92
  119 118.5 29.4287 0.0127729 -1833.58 -2003.45 -1763.79
  120 119.5 29.4706 0.0127911 -1963.39 -1905.19 -1776.29
  121 120.5 29.3862 0.0127544 -1877.79 -1716.45 -1859.3
  122 121.5 29.4656 0.0127889 -1845.8 -1877.75 -1853.3
  123 122.5 29.4924 0.0128005 -1890.67 -1734.26 -1773.36
  124 123.5 29.5017 0.0128045 -1907.38 -1792.09 -1775.44
  125 124.5 29.4669 0.0127895 -1684.76 -1736.06 -1834.48
  126 125.5 29.4587 0.0127859 -1849.31 -1729.28 -1893.86
  127 126.5 29.5447 0.0128232 -1814.44 -1723.44 -1803.39
  128 127.5 29.4817 0.0127959 -1848.59 -1796.85 -1799.93
  129 128.5 29.5133 0.0128096 -1845.45 -1829.65 -1841.27
  130 129.5 29.4969 0.0128025 -1747.45 -1900.83 -1810.12
  131 130.5 29.5758 0.0128367 -1958.02 -2028.33 -1927.83
  132 131.5 29.556 0.0128281 -1833.55 -1902.22 -1703.55
  133 132.5 29.5003 0.012804 -1994.87 -1753.73 -1985.04
  134 133.5 29.5414 0.0128218 -1798.76 -1749.65 -1726.91
  135 134.5 29.5643 0.0128317 -1717.03 -1671.68 -1782.88
  136 135.5 29.4495 0.0127819 -1731.39 -1885.64 -1876.8
  137 136.5 29.5252 0.0128148 -1886.42 -1925.79 -1778.61
  138 137.5 29.5351 0.0128191 -1855.29 -2038.58 -1925.43
  139 138.5 29.4611 0.0127869 -1855.3 -1722.91 -1768.02
  140 139.5 29.4841 0.0127969 -1933.02 -1873.38 -1806.33
  141 140.5 29.5304 0.012817 -1926.19 -1935.48 -1881.96
  142 141.5 29.5291 0.0128164 -1862.59 -1819.97 -1688.22
  143 142.5 29.4807 0.0127955 -1995.21 -2076.31 -1810.33
  144 143.5 29.5082 0.0128074 -1821.64 -1688.86 -1848.09
  145 144.5 29.4546 0.0127841 -1814.86 -1849.97 -1904.58
  146 145.5 29.5234 0.012814 -2005.95 -1803.35 -1798.57
  147 146.5 29.5296 0.0128167 -1964.37 -1912.82 -1754.65
  148 147.5 29.4547 0.0127841 -1790.71 -1934.41 -1849.33
  149 148.5 29.5089 0.0128077 -1854.21 -1656.69 -1764.49
  150 149.5 29.4792 0.0127948 -1881.63 -1618.47 -1778.85
  151 150.5 29.4771 0.0127939 -1841.87 -1759.64 -1850.05
  152 151.5 29.4737 0.0127924 -1877.94 -1796.33 -1849.4
  153 152.5 29.5043 0.0128057 -1816.54 -1779.77 -1793.69
  154 153.5 29.4765 0.0127936 -1916.93 -1826.62 -1729.22
  155 154.5 29.4915 0.0128001 -1883.85 -1883.7 -1866.34
  156 155.5 29.437 0.0127765 -1829.32 -1675.36 -1885.98
  157 156.5 29.4584 0.0127858 -1767.65 -1779 -1753.92
  158 157.5 29.5087 0.0128076 -1773.23 -1772.36 -1692.63
  159 158.5 29.4568 0.012785 -1877.64 -1749.48 -1845.83
  160 159.5 29.4007 0.0127607 -1804.51 -1844.4 -1911.49
  161 160.5 29.4662 0.0127892 -1827.05 -1984.05 -1801.69
  162 161.5 29.514 0.0128099 -1696.52 -1921.11 -1652.24
  163 162.5 29.4694 0.0127905 -1763.3 -1811.57 -1751.86
  164 163.5 29.4902 0.0127996 -1841.97 -1775.28 -1975.8
  165 164.5 29.4627 0.0127876 -1973.68 -1801.34 -1857.84
  166 165.5 29.4782 0.0127944 -1686.03 -1950.07 -1744.35
  167 166.5 29.4622 0.0127874 -1496.91 -1667.24 -1833.54
  168 167.5 29.5215 0.0128131 -1803.21 -1704.58 -1841.11
  169 168.5 29.4904 0.0127997 -1797.64 -1686.34 -1796.75
  170 169.5 29.5161 0.0128108 -1775.16 -1712.95 -1791.49
  171 170.5 29.5078 0.0128072 -1873.02 -1724.71 -1782.4
  172 171.5 29.5616 0.0128305 -1830.85 -1777.97 -1889.27
  173 172.5 29.5038 0.0128055 -1884.86 -1888.18 -1909.07
  174 173.5 29.5234 0.012814 -1859.62 -1902.98 -1827.76
  175 174.5 29.5246 0.0128145 -1958.5 -1904.44 -1959.4
  176 175.5 29.5723 0.0128352 -1621.6 -1671.74 -1797.31
  177 176.5 29.5601 0.0128299 -1676.19 -1787 -1843.72
  178 177.5 29.4575 0.0127854 -1816.58 -1840.14 -1927.53
  179 178.5 29.5203 0.0128126 -1802.46 -1827.88 -1911.3
  180 179.5 29.4778 0.0127942 -1843 -1770.52 -1941.85
  181 180.5 29.4515 0.0127828 -1874.45 -1881.72 -2017.54
  182 181.5 29.3859 0.0127543 -1754.1 -1707.05 -1984.3
  183 182.5 29.3894 0.0127558 -1618.13 -1514.68 -1929.12
  184 183.5 29.296 0.0127153 -1523.07 -1558.17 -1979.61
  185 184.5 29.2651 0.0127019 -1473.66 -1581.84 -2066.24
  186 185.5 29.1627 0.0126574 -1454.9 -1681.27 -2124.94
  187 186.5 29.0438 0.0126058 -1431.73 -1603.08 -2108.85
  188 187.5 29.0007 0.0125871 -1463.66 -1607.98 -2208.63
  189 188.5 28.8848 0.0125368 -1424.54 -1531.55 -2246.32
  190 189.5 28.7297 0.0124695 -1215.46 -1116.81 -2083.37
  191 190.5 28.5744 0.0124021 -1171.08 -1222.02 -2214.91
  192 191.5 28.423 0.0123364 -1192.72 -1079 -2228.26
  193 192.5 28.1101 0.0122006 -1045.9 -997.828 -2321.9
  194 193.5 27.9177 0.0121171 -1104.81 -1179.7 -2141.2
  195 194.5 27.7 0.0120225 -957.106 -1052.94 -1958.65
  196 195.5 27.3402 0.0118664 -1191.61 -1280.32 -1958.94
  197 196.5 26.971 0.0117062 -1210.7 -1232.57 -1929.14
  198 197.5 26.6676 0.0115745 -1222.13 -1162.09 -1715.34
  199 198.5 26.3144 0.0114212 -1274.64 -1217.52 -1496.61
  200 199.5 26.0645 0.0113127 -1593.18 -1361.77 -1262.03
  201 200.5 25.7747 0.0111869 -1665.67 -1598.66 -1154.68
  202 201.5 25.5497 0.0110893 -1643.45 -1695.24 -1063.15
  203 202.5 25.4601 0.0110504 -1734.72 -1793.21 -987.299
  204 203.5 25.4175 0.0110319 -1793.83 -1726.15 -915.277
  205 204.5 25.4643 0.0110522 -1802.99 -1851.16 -875.255
  206 205.5 25.6438 0.0111301 -1817.07 -1641.89 -1037.18
  207 206.5 25.9103 0.0112458 -1540.94 -1637.37 -1161.91
  208 207.5 26.275 0.0114041 -1281.68 -1417.44 -1198.13
  209 208.5 26.5544 0.0115253 -1325.97 -1333.6 -1518.34
  210 209.5 26.9417 0.0116934 -1072.33 -1286.01 -1612.16
  211 210.5 27.3688 0.0118788 -1027.41 -948.287 -1722.57
  212 211.5 27.7499 0.0120442 -863.821 -823.035 -1987.51
  213 212.5 28.0919 0.0121927 -889.265 -775.865 -2134.35
  214 213.5 28.3219 0.0122925 -927.915 -989.509 -2134.97
  215 214.5 28.6621 0.0124402 -1095.84 -968.745 -2202.84
  216 215.5 28.9372 0.0125596 -973.115 -911.18 -2267.32
  217 216.5 29.117 0.0126376 -1165.15 -1060.65 -2250.39
  218 217.5 29.2184 0.0126816 -1162.72 -1224.9 -2224.5
  219 218.5 29.4583 0.0127857 -1322.02 -1305.95 -2256.01
  220 219.5 29.5826 0.0128397 -1306.84 -1244.93 -2202.32
  221 220.5 29.6826 0.0128831 -1469.65 -1365.87 -2086
  222 221.5 29.7183 0.0128986 -1479.63 -1466.08 -2022.32
  223 222.5 29.8647 0.0129621 -1535.3 -1502.69 -2149.25
  224 223.5 29.9106 0.012982 -1456.34 -1533 -1993.18
  225 224.5 29.9484 0.0129984 -1629.7 -1505.5 -2036.56
  226 225.5 30.0055 0.0130232 -1521.75 -1555.15 -1928.61
  227 226.5 30.0797 0.0130554 -1628.2 -1691.28 -1873.39
  228 227.5 30.057 0.0130456 -1630.79 -1827.29 -1992.37
  229 228.5 30.0656 0.0130493 -1832.59 -1683.42 -1793.29
  230 229.5 30.0408 0.0130385 -1686.67 -1489.38 -1918.9
  231 230.5 30.2302 0.0131207 -1713.79 -1685.12 -1909.69
  232 231.5 30.1478 0.013085 -1791.68 -1655.09 -1752.13
  233 232.5 30.1437 0.0130832 -1762.4 -1880.88 -1820.74
  234 233.5 30.1195 0.0130727 -1917.54 -1816.4 -1875.39
  235 234.5 30.2195 0.0131161 -1671.51 -1616.2 -1807.71
  236 235.5 30.1487 0.0130854 -1754.76 -1455.12 -1763.17
  237 236.5 30.1388 0.0130811 -1805.14 -1701.91 -1789.69
  238 237.5 30.1623 0.0130913 -1759.7 -1925.02 -1840.2
  239 238.5 30.2249 0.0131184 -1786.43 -1703.78 -1660
  240 239.5 30.1821 0.0130999 -1769.2 -1896.89 -1825.09
  241 240.5 30.1616 0.013091 -1760.72 -1712.27 -1836.96
  242 241.5 30.1283 0.0130765 -1745.47 -1757.28 -1878.38
  243 242.5 30.2578 0.0131327 -1743.01 -1786.4 -1664.43
  244 243.5 30.183 0.0131003 -1738.81 -1792.47 -1780.95
  245 244.5 30.2469 0.013128 -1735.49 -1828.83 -1727.74
  246 245.5 30.1718 0.0130954 -1706.94 -1838.74 -1814.16
  247 246.5 30.2577 0.0131327 -1672.49 -1865.78 -1700.42
  248 247.5 30.1966 0.0131062 -1854.21 -1879.23 -1831.81
  249 248.5 30.1819 0.0130998 -1768.88 -1851.33 -1890.26
  250 249.5 30.2096 0.0131118 -1672.78 -1667.05 -1774.13
  251 250.5 30.2265 0.0131191 -1678.78 -1670.67 -1701.84
  252 251.5 30.2214 0.0131169 -1625.16 -1770.97 -1717.78
  253 252.5 30.1688 0.0130941 -1706.57 -1641.49 -1800.03
  254 253.5 30.1828 0.0131002 -1699.28 -1618.95 -1826.03
  255 254.5 30.2748 0.0131401 -1791.21 -1803.94 -1760.24
  256 255.5 30.2003 0.0131078 -1726.18 -1649.18 -1676.02
  257 256.5 30.1813 0.0130995 -1731.82 -1740.61 -1765.2
  258 257.5 30.2002 0.0131077 -1873.83 -1717.59 -1831.72
  259 258.5 30.3299 0.013164 -1834.76 -1777.26 -1733.8
  260 259.5 30.2044 0.0131096 -1637.34 -1762.89 -1669.85
  261 260.5 30.2038 0.0131093 -1817.17 -1877.71 -1942.85
  262 261.5 30.3347 0.0131661 -1860.47 -1787.87 -1726.56
  263 262.5 30.2718 0.0131388 -1641.3 -1612.6 -1616.56
  264 263.5 30.2103 0.0131121 -1614.86 -1859.88 -1878.15
  265 264.5 30.3159 0.0131579 -1670.14 -1870.3 -1796.55
  266 265.5 30.3359 0.0131666 -1728.21 -1738.32 -1738.98
  267 266.5 30.3171 0.0131585 -1817.24 -1819.12 -1744.51
  268 267.5 30.2611 0.0131342 -1635.08 -1894.42 -1750.83
  269 268.5 30.3008 0.0131514 -1685.29 -1713.1 -1847.43
  270 269.5 30.3417 0.0131691 -1713.24 -1726.29 -1806.71
  271 270.5 30.3438 0.0131701 -1906.92 -1926.91 -1680.48
  272 271.5 30.2925 0.0131478 -1804.07 -1895.03 -1779.29
  273 272.5 30.3208 0.01316 -1813.12 -1698.91 -1758.92
  274 273.5 30.3192 0.0131594 -1933.26 -1827.12 -1694.61
  275 274.5 30.2833 0.0131438 -1775.52 -1816.69 -1781.1
  276 275.5 30.2885 0.013146 -1810.65 -1881.21 -1866.39
  277 276.5 30.3306 0.0131643 -1818.23 -1830.2 -1701.45
  278 277.5 30.3967 0.013193 -1811.02 -1862.74 -1668.44
  279 278.5 30.2892 0.0131464 -1571.91 -1768.66 -1835.89
  280 279.5 30.3026 0.0131522 -1637.98 -1658.24 -1760.89
  281 280.5 30.3503 0.0131729 -1574.33 -1575.37 -1845.99
  282 281.5 30.3789 0.0131853 -1793.05 -1636.18 -1760.46
  283 282.5 30.415 0.013201 -1835.26 -1837.62 -1630.86
  284 283.5 30.3376 0.0131674 -1681.85 -1717.53 -1860.51
  285 284.5 30.3541 0.0131745 -1641.51 -1679.82 -1809.55
  286 285.5 30.4226 0.0132042 -1476.33 -1655.89 -1723.14
  287 286.5 30.3732 0.0131828 -1649.87 -1693.69 -1733.78
  288 287.5 30.4159 0.0132014 -1836.2 -1799.03 -1830.18
  289 288.5 30.3721 0.0131823 -1779.15 -1769.34 -1895.83
  290 289.5 30.3933 0.0131915 -1730.13 -1616.45 -1636.34
  291 290.5 30.3746 0.0131834 -1748.18 -1778.7 -1854.46
  292 291.5 30.3993 0.0131942 -1611.77 -1727.38 -1705.02
  293 292.5 30.3583 0.0131763 -1791.86 -1864.34 -1835.71
  294 293.5 30.3673 0.0131802 -1921.11 -1786.55 -1750.06
  295 294.5 30.3198 0.0131597 -1744.64 -1785.59 -1719.13
  296 295.5 30.3698 0.0131813 -1695.84 -1671.32 -1800.64
  297 296.5 30.3279 0.0131631 -1674.62 -1744.62 -1734.4
  298 297.5 30.3334 0.0131656 -1916.74 -1819 -1776.67
  299 298.5 30.3679 0.0131805 -1901.04 -1679.55 -1693.16
  300 299.5 30.4066 0.0131973 -1737.91 -1638.08 -1814.27
  301 300.5 30.2931 0.0131481 -1827.62 -1805.14 -1773.99
  302 301.5 30.3422 0.0131694 -1963.6 -1809.78 -1689.19
  303 302.5 30.3825 0.0131868 -1801.8 -1826.44 -1902.24
  304 303.5 30.4015 0.0131951 -1808.79 -1870.54 -1756.88
  305 304.5 30.3257 0.0131622 -1821.55 -1886.87 -1642.05
  306 305.5 30.4098 0.0131987 -1793.29 -1983.24 -1675.19
  307 306.5 30.4053 0.0131968 -1813.65 -1861.42 -1901.97
  308 307.5 30.2982 0.0131503 -1813.56 -1790.92 -1724.09
  309 308.5 30.3685 0.0131808 -1904.37 -1887.76 -1749.41
  310 309.5 30.4771 0.0132279 -1810.51 -1647.94 -1701.48
  311 310.5 30.3674 0.0131803 -1923.74 -1809.58 -1805.03
  312 311.5 30.3324 0.0131651 -1863.65 -1870.7 -1798.49
  313 312.5 30.428 0.0132066 -1857.37 -1804.91 -1797.54
  314 313.5 30.483 0.0132305 -1813.77 -1705.82 -1586.62
  315 314.5 30.3261 0.0131624 -1782.35 -1778.91 -1813.7
  316 315.5 30.3943 0.013192 -1772.52 -1858.5 -1802.52
  317 316.5 30.435 0.0132096 -1652.31 -1745.52 -1821.8
  318 317.5 30.4362 0.0132102 -1524.68 -1822.12 -1691.06
  319 318.5 30.3448 0.0131705 -1847.88 -1856.64 -1724.23
  320 319.5 30.437 0.0132105 -1786.38 -1673.53 -1886.77
  321 320.5 30.4745 0.0132268 -1634.24 -1868.48 -1739.32
  322 321.5 30.3949 0.0131922 -1661.67 -1863.62 -1601.49
  323 322.5 30.428 0.0132066 -1772.24 -1917.92 -1881.9
  324 323.5 30.4824 0.0132302 -1837.45 -1832.35 -1813.56
  325 324.5 30.4226 0.0132042 -1931.59 -1821.66 -1742.12
  326 325.5 30.4331 0.0132088 -1902.5 -1716.32 -1720.25
  327 326.5 30.4618 0.0132213 -1865.21 -1919.38 -1850.07
  328 327.5 30.4024 0.0131955 -1888.71 -1712.28 -1702.1
  329 328.5 30.414 0.0132005 -1865.06 -1861.74 -1744.3
  330 329.5 30.4452 0.0132141 -1737.21 -1843.75 -1766.57
  331 330.5 30.3831 0.0131871 -1788.46 -1941.9 -1793.85
  332 331.5 30.3839 0.0131874 -1825.52 -1864.69 -1820.16
  333 332.5 30.3724 0.0131824 -1956.78 -1862.7 -1667.2
  334 333.5 30.4501 0.0132162 -1901.22 -1966.37 -1645.33
  335 334.5 30.4042 0.0131963 -1810.25 -1749.28 -1869.41
  336 335.5 30.3114 0.013156 -1684.33 -1742.17 -1848.06
  337 336.5 30.3239 0.0131614 -1729.71 -1794.28 -1683.85
  338 337.5 30.4616 0.0132212 -1563 -1579.24 -1682.68
  339 338.5 30.3877 0.0131891 -1831.65 -1748.48 -1845.52
  340 339.5 30.3289 0.0131636 -1741.07 -1790.18 -1728.55
  341 340.5 30.37 0.0131814 -1758.96 -1790.3 -1804.15
  342 341.5 30.4669 0.0132235 -1820.66 -1707.71 -1791.1
  343 342.5 30.3656 0.0131795 -1735.71 -1751.36 -1697.83
  344 343.5 30.4185 0.0132025 -1638.39 -1499.97 -1700.62
  345 344.5 30.4012 0.013195 -1625.62 -1571.76 -1773.7
  346 345.5 30.3622 0.013178 -1675.03 -1682.66 -1880.71
  347 346.5 30.3918 0.0131909 -1661.93 -1457.34 -1633.33
  348 347.5 30.3908 0.0131904 -1547.59 -1744.58 -1837.26
  349 348.5 30.3731 0.0131828 -1658.16 -1624.9 -1726.03
  350 349.5 30.4065 0.0131973 -1699.63 -1695.47 -1808.67
  351 350.5 30.3965 0.0131929 -1610.17 -1585.64 -1675.77
  352 351.5 30.3551 0.013175 -1465.99 -1702.82 -1702.4
  353 352.5 30.3633 0.0131785 -1842.07 -1829.41 -1907.98
  354 353.5 30.3775 0.0131847 -1816.32 -1669.16 -1836.99
  355 354.5 30.4266 0.013206 -1700.22 -1635.1 -1655.82
  356 355.5 30.3627 0.0131783 -1660.69 -1516.77 -1655.07
  357 356.5 30.3671 0.0131802 -1810.62 -1728.91 -1823.21
  358 357.5 30.3693 0.0131811 -1863.45 -1827.71 -1744.54
  359 358.5 30.4124 0.0131998 -1867.14 -2005.92 -1751.65
  360 359.5 30.415 0.0132009 -1801.42 -1817.85 -1754.83
  361 360.5 30.4138 0.0132004 -1838.87 -1856.03 -1811.55
  362 361.5 30.4029 0.0131957 -1739.42 -1812.2 -1752.55
  363 362.5 30.4346 0.0132095 -1790.53 -1735.28 -1663.44
  364 363.5 30.3846 0.0131877 -1768.87 -1978.44 -1925.99
  365 364.5 30.4271 0.0132062 -1572.97 -1701.51 -1726.06
  366 365.5 30.3944 0.013192 -1621.38 -1678.72 -1780.98
  367 366.5 30.4198 0.0132031 -1818.92 -1712.56 -1633.81
  368 367.5 30.365 0.0131792 -1726.39 -1840.87 -1772.73
  369 368.5 30.4619 0.0132213 -1898.46 -1877.12 -1750.05
  370 369.5 30.3634 0.0131786 -1927.03 -1861.87 -1811.14
  371 370.5 30.3967 0.013193 -1909.35 -1888.14 -1801.49
  372 371.5 30.4232 0.0132045 -1793.94 -1764.68 -1703.5
  373 372.5 30.4077 0.0131978 -1855.9 -1773.86 -1769.82
  374 373.5 30.4161 0.0132014 -1815.1 -1697.29 -1765.22
  375 374.5 30.3981 0.0131936 -1860.65 -1808.38 -1770.68
  376 375.5 30.3936 0.0131916 -1678.37 -1877.71 -1730.78
  377 376.5 30.4374 0.0132107 -1675.04 -1741.19 -1754.06
  378 377.5 30.3929 0.0131914 -1650.43 -1487.12 -1697.15
  379 378.5 30.3722 0.0131824 -1724.74 -1646.25 -1779.08
  380 379.5 30.4594 0.0132202 -1736.34 -1746.62 -1758.75
  381 380.5 30.403 0.0131957 -1944.99 -1839.24 -1843.26
  382 381.5 30.3788 0.0131852 -1880.32 -1888.04 -1862.62
  383 382.5 30.3913 0.0131907 -1767.85 -1730.25 -1640.53
  384 383.5 30.4644 0.0132224 -1675.11 -1705.3 -1754.19
  385 384.5 30.4346 0.0132095 -1758.73 -1831.12 -1870.18
  386 385.5 30.31 0.0131554 -1749.2 -1896.35 -1765.38
