# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 7399
  97 96.5 3.30225 0.00143327
  98 97.5 3.27174 0.00142003
  99 98.5 3.29354 0.00142949
  100 99.5 3.298 0.00143142
  101 100.5 3.27103 0.00141972
  102 101.5 3.24465 0.00140827
  103 102.5 3.2326 0.00140304
  104 103.5 3.27462 0.00142127
  105 104.5 3.26911 0.00141889
  106 105.5 3.27556 0.00142168
  107 106.5 3.24589 0.00140881
  108 107.5 3.28914 0.00142758
  109 108.5 3.30906 0.00143623
  110 109.5 3.28729 0.00142677
  111 110.5 3.28806 0.00142711
  112 111.5 3.28682 0.00142657
  113 112.5 3.25781 0.00141398
  114 113.5 3.24356 0.0014078
  115 114.5 3.23355 0.00140345
  116 115.5 3.25254 0.00141169
  117 116.5 3.25848 0.00141427
  118 117.5 3.22849 0.00140125
  119 118.5 3.18004 0.00138023
  120 119.5 3.1833 0.00138164
  121 120.5 3.17994 0.00138018
  122 121.5 3.21418 0.00139505
  123 122.5 3.23154 0.00140258
  124 123.5 3.24112 0.00140674
  125 124.5 3.26436 0.00141682
  126 125.5 3.2587 0.00141437
  127 126.5 3.27879 0.00142309
  128 127.5 3.33025 0.00144542
  129 128.5 3.32647 0.00144378
  130 129.5 3.30066 0.00143258
  131 130.5 3.32697 0.001444
  132 131.5 3.31466 0.00143866
  133 132.5 3.2996 0.00143212
  134 133.5 3.2808 0.00142396
  135 134.5 3.28158 0.0014243
  136 135.5 3.25748 0.00141384
  137 136.5 3.28386 0.00142528
  138 137.5 3.27765 0.00142259
  139 138.5 3.26449 0.00141688
  140 139.5 3.25374 0.00141221
  141 140.5 3.25602 0.0014132
  142 141.5 3.26099 0.00141536
  143 142.5 3.23884 0.00140575
  144 143.5 3.20892 0.00139276
  145 144.5 3.19753 0.00138782
  146 145.5 3.22814 0.0014011
  147 146.5 3.20948 0.001393
  148 147.5 3.22046 0.00139777
  149 148.5 3.201 0.00138932
  150 149.5 3.17594 0.00137845
  151 150.5 3.20202 0.00138976
  152 151.5 3.2301 0.00140195
  153 152.5 3.22754 0.00140084
  154 153.5 3.22798 0.00140103
  155 154.5 3.23339 0.00140338
  156 155.5 3.2639 0.00141662
  157 156.5 3.24738 0.00140945
  158 157.5 3.28661 0.00142648
  159 158.5 3.30082 0.00143265
  160 159.5 3.28529 0.00142591
  161 160.5 3.28932 0.00142766
  162 161.5 3.27957 0.00142342
  163 162.5 3.30786 0.0014357
  164 163.5 3.34164 0.00145036
  165 164.5 3.35578 0.0014565
  166 165.5 3.39405 0.00147311
  167 166.5 3.39438 0.00147326
  168 167.5 3.39706 0.00147442
  169 168.5 3.44634 0.00149581
  170 169.5 3.46975 0.00150597
  171 170.5 3.48111 0.0015109
  172 171.5 3.44435 0.00149494
  173 172.5 3.42957 0.00148853
  174 173.5 3.44042 0.00149324
  175 174.5 3.40283 0.00147692
  176 175.5 3.40193 0.00147653
  177 176.5 3.39584 0.00147389
  178 177.5 3.39334 0.0014728
  179 178.5 3.34656 0.0014525
  180 179.5 3.36106 0.0014588
  181 180.5 3.38193 0.00146785
  182 181.5 3.38312 0.00146837
  183 182.5 3.39362 0.00147292
  184 183.5 3.40046 0.00147589
  185 184.5 3.40919 0.00147968
  186 185.5 3.36523 0.0014606
  187 186.5 3.35768 0.00145733
  188 187.5 3.35091 0.00145439
  189 188.5 3.32889 0.00144483
  190 189.5 3.30851 0.00143599
  191 190.5 3.31542 0.00143899
  192 191.5 3.32622 0.00144367
  193 192.5 3.32545 0.00144334
  194 193.5 3.34362 0.00145123
  195 194.5 3.37794 0.00146612
  196 195.5 3.41889 0.00148389
  197 196.5 3.50018 0.00151918
  198 197.5 3.60276 0.0015637
  199 198.5 3.76588 0.0016345
  200 199.5 3.9801 0.00172748
  201 200.5 4.27491 0.00185543
  202 201.5 4.62252 0.0020063
  203 202.5 5.10714 0.00221664
  204 203.5 5.72404 0.00248439
  205 204.5 6.51554 0.00282792
  206 205.5 7.51766 0.00326287
  207 206.5 8.67067 0.00376331
  208 207.5 10.0761 0.0043733
  209 208.5 11.6786 0.00506883
  210 209.5 13.5258 0.00587059
  211 210.5 15.4676 0.00671336
  212 211.5 17.4655 0.00758053
  213 212.5 19.4483 0.0084411
  214 213.5 21.3457 0.00926462
  215 214.5 23.0644 0.0100106
  216 215.5 24.6088 0.0106809
  217 216.5 25.9996 0.0112845
  218 217.5 27.0718 0.0117499
  219 218.5 28.0018 0.0121536
  220 219.5 28.7713 0.0124875
  221 220.5 29.4188 0.0127686
  222 221.5 29.8018 0.0129348
  223 222.5 30.2348 0.0131228
  224 223.5 30.5578 0.0132629
  225 224.5 30.8219 0.0133776
  226 225.5 30.8792 0.0134025
  227 226.5 31.1872 0.0135361
  228 227.5 31.2759 0.0135746
  229 228.5 31.3197 0.0135936
  230 229.5 31.4174 0.013636
  231 230.5 31.5281 0.0136841
  232 231.5 31.5113 0.0136768
  233 232.5 31.5631 0.0136992
  234 233.5 31.6508 0.0137373
  235 234.5 31.7019 0.0137595
  236 235.5 31.6833 0.0137514
  237 236.5 31.6459 0.0137352
  238 237.5 31.6883 0.0137536
  239 238.5 31.7889 0.0137973
  240 239.5 31.7334 0.0137732
  241 240.5 31.8063 0.0138048
  242 241.5 31.8054 0.0138044
  243 242.5 31.7906 0.013798
  244 243.5 31.7838 0.0137951
  245 244.5 31.8741 0.0138342
  246 245.5 31.8271 0.0138138
  247 246.5 31.8258 0.0138133
  248 247.5 31.8172 0.0138096
  249 248.5 31.8249 0.0138129
  250 249.5 31.7621 0.0137857
  251 250.5 31.7393 0.0137757
  252 251.5 31.7866 0.0137963
  253 252.5 31.7353 0.013774
  254 253.5 31.7603 0.0137849
  255 254.5 31.7155 0.0137654
  256 255.5 31.7152 0.0137653
  257 256.5 31.7886 0.0137971
  258 257.5 31.6332 0.0137297
  259 258.5 31.6076 0.0137186
  260 259.5 31.6268 0.0137269
  261 260.5 31.6672 0.0137445
  262 261.5 31.5263 0.0136833
  263 262.5 31.6081 0.0137188
  264 263.5 31.6676 0.0137446
  265 264.5 31.6662 0.013744
  266 265.5 31.6219 0.0137248
  267 266.5 31.646 0.0137352
  268 267.5 31.6433 0.0137341
  269 268.5 31.5684 0.0137016
  270 269.5 31.6081 0.0137188
  271 270.5 31.6619 0.0137422
  272 271.5 31.5929 0.0137122
  273 272.5 31.5089 0.0136757
  274 273.5 31.5464 0.013692
  275 274.5 31.5148 0.0136783
  276 275.5 31.5489 0.0136931
  277 276.5 31.4614 0.0136551
  278 277.5 31.3903 0.0136243
  279 278.5 31.4621 0.0136554
  280 279.5 31.4125 0.0136339
  281 280.5 31.4267 0.0136401
  282 281.5 31.4193 0.0136368
  283 282.5 31.522 0.0136814
  284 283.5 31.4056 0.0136309
  285 284.5 31.3836 0.0136214
  286 285.5 31.4446 0.0136478
  287 286.5 31.4988 0.0136713
  288 287.5 31.4307 0.0136418
  289 288.5 31.4313 0.013642
  290 289.5 31.4597 0.0136544
  291 290.5 31.4589 0.013654
  292 291.5 31.4546 0.0136522
  293 292.5 31.4166 0.0136357
  294 293.5 31.4388 0.0136453
  295 294.5 31.4053 0.0136308
  296 295.5 31.3737 0.0136171
  297 296.5 31.4117 0.0136335
  298 297.5 31.422 0.013638
  299 298.5 31.3781 0.0136189
  300 299.5 31.3784 0.0136191
  301 300.5 31.3412 0.0136029
  302 301.5 31.4606 0.0136548
  303 302.5 31.4087 0.0136322
  304 303.5 31.4677 0.0136578
  305 304.5 31.458 0.0136536
  306 305.5 31.5032 0.0136733
  307 306.5 31.4743 0.0136607
  308 307.5 31.4645 0.0136564
  309 308.5 31.5441 0.013691
  310 309.5 31.559 0.0136975
  311 310.5 31.4951 0.0136697
  312 311.5 31.4941 0.0136693
  313 312.5 31.6594 0.0137411
  314 313.5 31.5041 0.0136736
  315 314.5 31.5587 0.0136974
  316 315.5 31.5567 0.0136965
  317 316.5 31.6378 0.0137317
  318 317.5 31.6143 0.0137215
  319 318.5 31.6014 0.0137159
  320 319.5 31.6608 0.0137417
  321 320.5 31.6812 0.0137505
  322 321.5 31.6604 0.0137415
  323 322.5 31.6041 0.0137171
  324 323.5 31.6082 0.0137189
  325 324.5 31.6484 0.0137363
  326 325.5 31.6667 0.0137442
  327 326.5 31.6573 0.0137401
  328 327.5 31.6552 0.0137392
  329 328.5 31.6907 0.0137546
  330 329.5 31.6796 0.0137498
  331 330.5 31.6668 0.0137443
  332 331.5 31.6454 0.013735
  333 332.5 31.6993 0.0137584
  334 333.5 31.681 0.0137504
  335 334.5 31.6991 0.0137583
  336 335.5 31.668 0.0137448
  337 336.5 31.7192 0.013767
  338 337.5 31.6895 0.0137541
  339 338.5 31.6144 0.0137215
  340 339.5 31.6197 0.0137238
  341 340.5 31.674 0.0137474
  342 341.5 31.5774 0.0137055
  343 342.5 31.6144 0.0137215
  344 343.5 31.5308 0.0136852
  345 344.5 31.5979 0.0137143
  346 345.5 31.5659 0.0137005
  347 346.5 31.5317 0.0136856
  348 347.5 31.4667 0.0136574
  349 348.5 31.5166 0.0136791
  350 349.5 31.4578 0.0136536
  351 350.5 31.3801 0.0136198
  352 351.5 31.4018 0.0136293
  353 352.5 31.4113 0.0136334
  354 353.5 31.355 0.013609
  355 354.5 31.3451 0.0136046
  356 355.5 31.4381 0.013645
  357 356.5 31.3962 0.0136268
  358 357.5 31.3952 0.0136264
  359 358.5 31.4288 0.013641
  360 359.5 31.4482 0.0136494
  361 360.5 31.4065 0.0136313
  362 361.5 31.4346 0.0136435
  363 362.5 31.4441 0.0136476
  364 363.5 31.3848 0.0136219
  365 364.5 31.4266 0.01364
  366 365.5 31.4825 0.0136643
  367 366.5 31.4299 0.0136415
  368 367.5 31.4453 0.0136481
  369 368.5 31.4126 0.013634
  370 369.5 31.3948 0.0136262
  371 370.5 31.4318 0.0136423
  372 371.5 31.3406 0.0136027
  373 372.5 31.3341 0.0135999
  374 373.5 31.4487 0.0136496
  375 374.5 31.3833 0.0136212
  376 375.5 31.3731 0.0136168
  377 376.5 31.3331 0.0135994
  378 377.5 31.4001 0.0136285
  379 378.5 31.389 0.0136237
  380 379.5 31.3569 0.0136098
  381 380.5 31.3499 0.0136067
  382 381.5 31.442 0.0136467
  383 382.5 31.4409 0.0136462
  384 383.5 31.3676 0.0136144
  385 384.5 31.4559 0.0136527
  386 385.5 31.4871 0.0136663
  387 386.5 31.4794 0.013663
  388 387.5 31.4098 0.0136327
  389 388.5 31.5017 0.0136726
  390 389.5 31.4519 0.013651
  391 390.5 31.3677 0.0136145
  392 391.5 31.4449 0.013648
  393 392.5 31.4697 0.0136587
  394 393.5 31.4119 0.0136336
  395 394.5 31.4204 0.0136373
  396 395.5 31.3895 0.0136239
  397 396.5 31.3874 0.013623
  398 397.5 31.4045 0.0136304
  399 398.5 31.3308 0.0135984
  400 399.5 31.287 0.0135794
  401 400.5 31.272 0.0135729
  402 401.5 31.2147 0.013548
  403 402.5 31.0706 0.0134855
  404 403.5 30.8569 0.0133928
  405 404.5 30.8102 0.0133725
  406 405.5 30.6122 0.0132866
  407 406.5 30.3536 0.0131743
  408 407.5 30.0603 0.013047
  409 408.5 29.5704 0.0128344
  410 409.5 29.0655 0.0126152
  411 410.5 28.496 0.0123681
  412 411.5 27.6642 0.012007
  413 412.5 26.6814 0.0115805
  414 413.5 25.6287 0.0111236
  415 414.5 24.2937 0.0105441
  416 415.5 22.7617 0.00987919
  417 416.5 21.158 0.00918314
  418 417.5 19.3668 0.00840573
  419 418.5 17.4609 0.00757851
  420 419.5 15.581 0.0067626
  421 420.5 13.6642 0.00593066
  422 421.5 11.9233 0.00517505
  423 422.5 10.3589 0.00449606
  424 423.5 8.94179 0.00388099
  425 424.5 7.69374 0.0033393
  426 425.5 6.62749 0.00287651
  427 426.5 5.74714 0.00249442
  428 427.5 4.98746 0.00216469
  429 428.5 4.34616 0.00188635
  430 429.5 3.79376 0.0016466
  431 430.5 3.35802 0.00145748
  432 431.5 2.99988 0.00130203
  433 432.5 2.64284 0.00114707
  434 433.5 2.35461 0.00102197
  435 434.5 2.12038 0.000920302
  436 435.5 1.90678 0.000827597
  437 436.5 1.69559 0.000735934
  438 437.5 1.52207 0.000660622
  439 438.5 1.38507 0.00060116
  440 439.5 1.26143 0.000547497
  441 440.5 1.15948 0.000503247
  442 441.5 1.0757 0.000466882
  443 442.5 1.00966 0.000438222
  444 443.5 0.948488 0.00041167
  445 444.5 0.91384 0.000396632
  446 445.5 0.876 0.000380208
  447 446.5 0.8336 0.000361806
  448 447.5 0.809 0.000351128
  449 448.5 0.794688 0.000344917
  450 449.5 0.775912 0.000336767
  451 450.5 0.768432 0.000333521
  452 451.5 0.755264 0.000327806
  453 452.5 0.75796 0.000328976
  454 453.5 0.745224 0.000323448
  455 454.5 0.7456 0.000323611
  456 455.5 0.736576 0.000319694
  457 456.5 0.73364 0.00031842
  458 457.5 0.736816 0.000319799
  459 458.5 0.731768 0.000317608
  460 459.5 0.736056 0.000319469
  461 460.5 0.736104 0.00031949
  462 461.5 0.720952 0.000312913
  463 462.5 0.716504 0.000310983
  464 463.5 0.71556 0.000310573
  465 464.5 0.720576 0.00031275
  466 465.5 0.719064 0.000312094
  467 466.5 0.725408 0.000314847
  468 467.5 0.720336 0.000312646
  469 468.5 0.715744 0.000310653
  470 469.5 0.71952 0.000312292
  471 470.5 0.72376 0.000314132
  472 471.5 0.715464 0.000310531
  473 472.5 0.719704 0.000312372
  474 473.5 0.72504 0.000314688
  475 474.5 0.721816 0.000313288
  476 475.5 0.725552 0.00031491
  477 476.5 0.735992 0.000319441
  478 477.5 0.735784 0.000319351
  479 478.5 0.73936 0.000320903
  480 479.5 0.733352 0.000318295
  481 480.5 0.718856 0.000312003
  482 481.5 0.728032 0.000315986
  483 482.5 0.734544 0.000318812
  484 483.5 0.728168 0.000316045
  485 484.5 0.728752 0.000316299
  486 485.5 0.73804 0.00032033
  487 486.5 0.722232 0.000313469
  488 487.5 0.71244 0.000309219
  489 488.5 0.716432 0.000310951
  490 489.5 0.719224 0.000312163
  491 490.5 0.725032 0.000314684
  492 491.5 0.718872 0.00031201
  493 492.5 0.723168 0.000313875
  494 493.5 0.733416 0.000318323
  495 494.5 0.729544 0.000316642
  496 495.5 0.737112 0.000319927
  497 496.5 0.74396 0.000322899
  498 497.5 0.74384 0.000322847
  499 498.5 0.743824 0.00032284
  500 499.5 0.744896 0.000323306
  501 500.5 0.743472 0.000322688
  502 501.5 0.735336 0.000319156
  503 502.5 0.735992 0.000319441
  504 503.5 0.736424 0.000319628
  505 504.5 0.733992 0.000318573
  506 505.5 0.733752 0.000318469
  507 506.5 0.734896 0.000318965
  508 507.5 0.742344 0.000322198
  509 508.5 0.74408 0.000322951
  510 509.5 0.7432 0.000322569
  511 510.5 0.736576 0.000319694
  512 511.5 0.742448 0.000322243
  513 512.5 0.733512 0.000318365
  514 513.5 0.742984 0.000322476
  515 514.5 0.739448 0.000320941
  516 515.5 0.746 0.000323785
  517 516.5 0.747976 0.000324642
  518 517.5 0.746928 0.000324187
  519 518.5 0.751328 0.000326097
  520 519.5 0.767552 0.000333139
  521 520.5 0.758592 0.00032925
  522 521.5 0.749016 0.000325094
  523 522.5 0.749 0.000325087
  524 523.5 0.746128 0.00032384
  525 524.5 0.747848 0.000324587
  526 525.5 0.732176 0.000317785
  527 526.5 0.733784 0.000318483
  528 527.5 0.737656 0.000320163
  529 528.5 0.732696 0.00031801
  530 529.5 0.734936 0.000318983
  531 530.5 0.731528 0.000317503
  532 531.5 0.724768 0.000314569
  533 532.5 0.724712 0.000314545
  534 533.5 0.719984 0.000312493
  535 534.5 0.73648 0.000319653
  536 535.5 0.727344 0.000315687
  537 536.5 0.73412 0.000318628
  538 537.5 0.722344 0.000313517
  539 538.5 0.718312 0.000311767
  540 539.5 0.725112 0.000314719
  541 540.5 0.732184 0.000317788
  542 541.5 0.742752 0.000322375
  543 542.5 0.737584 0.000320132
  544 543.5 0.747648 0.0003245
  545 544.5 0.756648 0.000328406
  546 545.5 0.751152 0.000326021
  547 546.5 0.75372 0.000327135
  548 547.5 0.756296 0.000328253
  549 548.5 0.741808 0.000321965
  550 549.5 0.751208 0.000326045
  551 550.5 0.749688 0.000325385
  552 551.5 0.752152 0.000326455
  553 552.5 0.748264 0.000324767
  554 553.5 0.74024 0.000321285
  555 554.5 0.742496 0.000322264
  556 555.5 0.737192 0.000319962
  557 556.5 0.739576 0.000320997
  558 557.5 0.734064 0.000318604
  559 558.5 0.729072 0.000316437
  560 559.5 0.73504 0.000319028
  561 560.5 0.737432 0.000320066
  562 561.5 0.728352 0.000316125
  563 562.5 0.72756 0.000315781
  564 563.5 0.727816 0.000315892
  565 564.5 0.732672 0.000318
  566 565.5 0.73212 0.00031776
  567 566.5 0.735832 0.000319372
  568 567.5 0.734808 0.000318927
  569 568.5 0.734912 0.000318972
  570 569.5 0.725984 0.000315097
  571 570.5 0.730512 0.000317063
  572 571.5 0.7248 0.000314583
  573 572.5 0.725216 0.000314764
  574 573.5 0.71376 0.000309792
  575 574.5 0.71256 0.000309271
  576 575.5 0.726736 0.000315424
  577 576.5 0.728776 0.000316309
  578 577.5 0.725536 0.000314903
  579 578.5 0.712616 0.000309295
  580 579.5 0.704752 0.000305882
  581 580.5 0.721832 0.000313295
  582 581.5 0.714568 0.000310142
  583 582.5 0.713888 0.000309847
  584 583.5 0.708896 0.000307681
  585 584.5 0.723408 0.000313979
  586 585.5 0.716904 0.000311156
  587 586.5 0.717328 0.00031134
  588 587.5 0.712096 0.000309069
  589 588.5 0.723912 0.000314198
  590 589.5 0.72032 0.000312639
  591 590.5 0.724424 0.00031442
  592 591.5 0.717792 0.000311542
  593 592.5 0.713792 0.000309806
  594 593.5 0.711032 0.000308608
  595 594.5 0.707552 0.000307097
  596 595.5 0.706736 0.000306743
  597 596.5 0.701304 0.000304385
  598 597.5 0.713336 0.000309608
  599 598.5 0.720544 0.000312736
  600 599.5 0.721848 0.000313302
  601 600.5 0.72364 0.00031408
  602 601.5 0.71492 0.000310295
  603 602.5 0.7096 0.000307986
  604 603.5 0.715288 0.000310455
  605 604.5 0.70632 0.000306562
  606 605.5 0.725752 0.000314997
  607 606.5 0.738328 0.000320455
  608 607.5 0.742296 0.000322177
  609 608.5 0.77048 0.00033441
  610 609.5 0.779336 0.000338253
  611 610.5 0.794928 0.000345021
  612 611.5 0.825192 0.000358156
  613 612.5 0.838504 0.000363934
  614 613.5 0.87824 0.000381181
  615 614.5 0.913896 0.000396656
  616 615.5 0.979248 0.000425021
  617 616.5 1.05314 0.000457094
  618 617.5 1.12203 0.000486993
  619 618.5 1.22669 0.000532417
  620 619.5 1.32118 0.000573427
  621 620.5 1.4178 0.000615365
  622 621.5 1.54509 0.000670611
  623 622.5 1.66766 0.000723809
  624 623.5 1.81037 0.00078575
145000000 624 7399.000000000001
  1 0.5 2.27572 0.000987726
  2 1.5 2.43709 0.00105776
  3 2.5 2.61046 0.00113301
  4 3.5 2.77858 0.00120598
  5 4.5 2.89402 0.00125609
  6 5.5 3.02887 0.00131461
  7 6.5 3.13166 0.00135923
  8 7.5 3.18779 0.00138359
  9 8.5 3.23758 0.0014052
  10 9.5 3.27547 0.00142165
  11 10.5 3.27304 0.00142059
  12 11.5 3.26878 0.00141874
  13 12.5 3.25924 0.0014146
  14 13.5 3.25986 0.00141487
  15 14.5 3.25541 0.00141294
  16 15.5 3.24319 0.00140764
  17 16.5 3.21932 0.00139727
  18 17.5 3.20114 0.00138938
  19 18.5 3.17653 0.0013787
  20 19.5 3.16027 0.00137165
  21 20.5 3.14598 0.00136544
  22 21.5 3.15903 0.00137111
  23 22.5 3.12077 0.0013545
  24 23.5 3.14222 0.00136381
  25 24.5 3.15614 0.00136985
  26 25.5 3.14706 0.00136591
  27 26.5 3.11811 0.00135335
  28 27.5 3.15658 0.00137004
  29 28.5 3.1423 0.00136385
  30 29.5 3.15191 0.00136802
  31 30.5 3.16202 0.0013724
  32 31.5 3.1269 0.00135716
  33 32.5 3.14554 0.00136525
  34 33.5 3.13211 0.00135942
  35 34.5 3.13944 0.0013626
  36 35.5 3.14662 0.00136572
  37 36.5 3.14716 0.00136595
  38 37.5 3.14021 0.00136294
  39 38.5 3.12516 0.00135641
  40 39.5 3.13066 0.0013588
  41 40.5 3.138 0.00136198
  42 41.5 3.12324 0.00135557
  43 42.5 3.1239 0.00135586
  44 43.5 3.13878 0.00136232
  45 44.5 3.12295 0.00135545
  46 45.5 3.12724 0.00135731
  47 46.5 3.0865 0.00133963
  48 47.5 3.08383 0.00133847
  49 48.5 3.05441 0.0013257
  50 49.5 2.9825 0.00129449
  51 50.5 2.99484 0.00129984
  52 51.5 2.97331 0.0012905
  53 52.5 2.99472 0.00129979
  54 53.5 2.98792 0.00129684
  55 54.5 2.95786 0.00128379
  56 55.5 2.96727 0.00128788
  57 56.5 2.99284 0.00129898
  58 57.5 2.95391 0.00128208
  59 58.5 2.94244 0.0012771
  60 59.5 2.93935 0.00127576
  61 60.5 2.93709 0.00127478
  62 61.5 2.95371 0.00128199
  63 62.5 2.94716 0.00127915
  64 63.5 2.93521 0.00127396
  65 64.5 2.94669 0.00127894
  66 65.5 2.94011 0.00127609
  67 66.5 2.9576 0.00128368
  68 67.5 2.93091 0.0012721
  69 68.5 2.92735 0.00127055
  70 69.5 2.92967 0.00127156
  71 70.5 2.94567 0.0012785
  72 71.5 2.92286 0.0012686
  73 72.5 2.9105 0.00126324
  74 73.5 2.93926 0.00127572
  75 74.5 2.95321 0.00128177
  76 75.5 2.95738 0.00128358
  77 76.5 2.94814 0.00127957
  78 77.5 2.98459 0.0012954
  79 78.5 2.98751 0.00129666
  80 79.5 2.96057 0.00128497
  81 80.5 2.96864 0.00128847
  82 81.5 2.98618 0.00129608
  83 82.5 2.99824 0.00130132
  84 83.5 3.02668 0.00131366
  85 84.5 3.00761 0.00130539
  86 85.5 3.01504 0.00130861
  87 86.5 3.02204 0.00131165
  88 87.5 3.01986 0.0013107
  89 88.5 3.0252 0.00131302
  90 89.5 3.02578 0.00131327
  91 90.5 2.99799 0.00130121
  92 91.5 3.00464 0.0013041
  93 92.5 2.99342 0.00129923
  94 93.5 2.99082 0.0012981
  95 94.5 2.98692 0.00129641
  96 95.5 2.92724 0.0012705
  97 96.5 2.95738 0.00128359
  98 97.5 2.9439 0.00127773
  99 98.5 2.90918 0.00126266
  100 99.5 2.90385 0.00126035
  101 100.5 2.91101 0.00126346
  102 101.5 2.89209 0.00125525
  103 102.5 2.8862 0.00125269
  104 103.5 2.91102 0.00126347
  105 104.5 2.92105 0.00126782
  106 105.5 2.93402 0.00127344
  107 106.5 2.97349 0.00129058
  108 107.5 2.99572 0.00130023
  109 108.5 3.0217 0.0013115
  110 109.5 3.06564 0.00133057
  111 110.5 3.08607 0.00133944
  112 111.5 3.09657 0.001344
  113 112.5 3.1115 0.00135048
  114 113.5 3.11265 0.00135098
  115 114.5 3.11106 0.00135028
  116 115.5 3.13445 0.00136044
  117 116.5 3.16211 0.00137244
  118 117.5 3.16129 0.00137209
  119 118.5 3.15864 0.00137094
  120 119.5 3.1527 0.00136836
  121 120.5 3.15683 0.00137015
  122 121.5 3.14584 0.00136538
  123 122.5 3.1699 0.00137583
  124 123.5 3.18313 0.00138157
  125 124.5 3.18593 0.00138278
  126 125.5 3.21806 0.00139673
  127 126.5 3.26159 0.00141562
  128 127.5 3.26307 0.00141626
  129 128.5 3.25821 0.00141415
  130 129.5 3.29528 0.00143024
  131 130.5 3.27949 0.00142339
  132 131.5 3.28411 0.0014254
  133 132.5 3.26646 0.00141773
  134 133.5 3.25851 0.00141428
  135 134.5 3.26605 0.00141756
  136 135.5 3.2608 0.00141528
  137 136.5 3.27159 0.00141996
  138 137.5 3.27934 0.00142333
  139 138.5 3.26608 0.00141757
  140 139.5 3.26942 0.00141902
  141 140.5 3.27962 0.00142345
  142 141.5 3.29318 0.00142933
  143 142.5 3.29412 0.00142974
  144 143.5 3.29199 0.00142882
  145 144.5 3.2994 0.00143203
  146 145.5 3.30173 0.00143304
  147 146.5 3.29715 0.00143106
  148 147.5 3.28141 0.00142422
