# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6870
  72 71.5 26.2478 0.0113923
  73 72.5 26.1855 0.0113652
  74 73.5 26.0789 0.011319
  75 74.5 25.9514 0.0112636
  76 75.5 25.8279 0.01121
  77 76.5 25.64 0.0111285
  78 77.5 25.443 0.011043
  79 78.5 25.1681 0.0109237
  80 79.5 24.8436 0.0107828
  81 80.5 24.4537 0.0106136
  82 81.5 24.0237 0.0104269
  83 82.5 23.4627 0.0101835
  84 83.5 22.7824 0.00988822
  85 84.5 22.027 0.00956034
  86 85.5 21.0782 0.00914851
  87 86.5 19.9635 0.00866472
  88 87.5 18.7529 0.00813926
  89 88.5 17.3454 0.00752839
  90 89.5 15.8074 0.00686085
  91 90.5 14.1444 0.00613907
  92 91.5 12.4481 0.00540283
  93 92.5 10.7061 0.00464672
  94 93.5 9.04894 0.00392749
  95 94.5 7.4773 0.00324536
  96 95.5 6.09884 0.00264706
  97 96.5 4.88941 0.00212214
  98 97.5 3.87454 0.00168166
  99 98.5 3.06756 0.00133141
  100 99.5 2.44077 0.00105936
  101 100.5 1.96012 0.000850746
  102 101.5 1.61891 0.000702651
  103 102.5 1.364 0.000592012
  104 103.5 1.18359 0.000513711
  105 104.5 1.0558 0.000458244
  106 105.5 0.971791 0.000421784
  107 106.5 0.913019 0.000396276
  108 107.5 0.867297 0.000376431
  109 108.5 0.84 0.000364583
  110 109.5 0.825092 0.000358113
  111 110.5 0.81253 0.000352661
  112 111.5 0.804136 0.000349017
  113 112.5 0.79784 0.000346285
  114 113.5 0.789681 0.000342743
  115 114.5 0.783562 0.000340088
  116 115.5 0.78423 0.000340378
  117 116.5 0.78268 0.000339705
  118 117.5 0.78342 0.000340026
  119 118.5 0.777692 0.00033754
  120 119.5 0.777899 0.00033763
  121 120.5 0.780537 0.000338775
  122 121.5 0.778506 0.000337893
  123 122.5 0.779201 0.000338195
  124 123.5 0.779214 0.000338201
  125 124.5 0.775998 0.000336805
  126 125.5 0.776157 0.000336874
  127 126.5 0.77778 0.000337578
  128 127.5 0.780187 0.000338623
  129 128.5 0.781019 0.000338984
  130 129.5 0.779553 0.000338348
  131 130.5 0.777922 0.00033764
  132 131.5 0.777714 0.000337549
  133 132.5 0.776802 0.000337154
  134 133.5 0.77549 0.000336584
  135 134.5 0.779133 0.000338165
  136 135.5 0.776364 0.000336964
  137 136.5 0.776875 0.000337185
  138 137.5 0.781183 0.000339055
  139 138.5 0.780802 0.00033889
  140 139.5 0.784171 0.000340352
  141 140.5 0.783232 0.000339944
  142 141.5 0.783134 0.000339902
  143 142.5 0.784684 0.000340575
  144 143.5 0.785262 0.000340826
  145 144.5 0.785481 0.000340921
  146 145.5 0.782642 0.000339688
  147 146.5 0.783141 0.000339905
  148 147.5 0.784949 0.00034069
  149 148.5 0.784585 0.000340532
  150 149.5 0.781392 0.000339146
  151 150.5 0.782969 0.00033983
  152 151.5 0.780864 0.000338917
  153 152.5 0.785676 0.000341005
  154 153.5 0.780231 0.000338642
  155 154.5 0.782985 0.000339837
  156 155.5 0.78318 0.000339922
  157 156.5 0.781561 0.000339219
  158 157.5 0.783268 0.00033996
  159 158.5 0.781218 0.00033907
  160 159.5 0.783338 0.00033999
  161 160.5 0.782598 0.000339669
  162 161.5 0.784287 0.000340402
  163 162.5 0.782289 0.000339535
  164 163.5 0.780999 0.000338975
  165 164.5 0.782289 0.000339535
  166 165.5 0.778418 0.000337855
  167 166.5 0.780047 0.000338562
  168 167.5 0.781458 0.000339174
  169 168.5 0.779648 0.000338389
  170 169.5 0.780732 0.000338859
  171 170.5 0.779587 0.000338362
  172 171.5 0.780979 0.000338967
  173 172.5 0.781975 0.000339399
  174 173.5 0.784134 0.000340336
  175 174.5 0.784766 0.00034061
  176 175.5 0.788538 0.000342247
  177 176.5 0.784457 0.000340476
  178 177.5 0.779819 0.000338463
  179 178.5 0.779252 0.000338217
  180 179.5 0.782986 0.000339838
  181 180.5 0.78117 0.000339049
  182 181.5 0.78452 0.000340503
  183 182.5 0.784571 0.000340526
  184 183.5 0.784678 0.000340572
  185 184.5 0.788161 0.000342084
  186 185.5 0.789914 0.000342845
  187 186.5 0.790491 0.000343095
  188 187.5 0.788526 0.000342242
  189 188.5 0.785868 0.000341089
  190 189.5 0.780792 0.000338885
  191 190.5 0.78089 0.000338928
  192 191.5 0.786117 0.000341197
  193 192.5 0.782954 0.000339824
  194 193.5 0.785267 0.000340828
  195 194.5 0.783364 0.000340002
  196 195.5 0.786733 0.000341464
  197 196.5 0.783179 0.000339921
  198 197.5 0.786443 0.000341338
  199 198.5 0.788788 0.000342356
  200 199.5 0.792343 0.000343899
  201 200.5 0.784693 0.000340579
  202 201.5 0.787071 0.000341611
  203 202.5 0.788907 0.000342408
  204 203.5 0.786931 0.00034155
  205 204.5 0.789236 0.00034255
  206 205.5 0.79482 0.000344974
  207 206.5 0.79184 0.000343681
  208 207.5 0.791739 0.000343637
  209 208.5 0.791841 0.000343681
  210 209.5 0.794888 0.000345003
  211 210.5 0.79247 0.000343954
  212 211.5 0.796356 0.000345641
  213 212.5 0.798017 0.000346362
  214 213.5 0.795127 0.000345107
  215 214.5 0.79116 0.000343385
  216 215.5 0.788407 0.000342191
  217 216.5 0.783859 0.000340217
  218 217.5 0.785662 0.000340999
  219 218.5 0.785545 0.000340948
  220 219.5 0.781886 0.00033936
  221 220.5 0.780159 0.000338611
  222 221.5 0.781479 0.000339184
  223 222.5 0.782494 0.000339624
  224 223.5 0.781977 0.0003394
  225 224.5 0.786718 0.000341457
  226 225.5 0.7845 0.000340495
  227 226.5 0.781366 0.000339135
  228 227.5 0.779294 0.000338235
  229 228.5 0.783531 0.000340074
  230 229.5 0.781899 0.000339366
  231 230.5 0.778081 0.000337709
  232 231.5 0.775403 0.000336546
  233 232.5 0.779106 0.000338154
  234 233.5 0.778547 0.000337911
  235 234.5 0.776361 0.000336962
  236 235.5 0.777247 0.000337347
  237 236.5 0.777243 0.000337345
  238 237.5 0.780268 0.000338658
  239 238.5 0.778994 0.000338105
  240 239.5 0.774347 0.000336088
  241 240.5 0.773762 0.000335834
  242 241.5 0.776136 0.000336865
  243 242.5 0.777339 0.000337387
  244 243.5 0.77875 0.000337999
  245 244.5 0.779658 0.000338393
  246 245.5 0.778293 0.000337801
  247 246.5 0.777921 0.000337639
  248 247.5 0.777078 0.000337273
  249 248.5 0.781281 0.000339098
  250 249.5 0.775501 0.000336589
  251 250.5 0.771216 0.000334729
  252 251.5 0.774547 0.000336175
  253 252.5 0.772202 0.000335157
  254 253.5 0.775362 0.000336529
  255 254.5 0.772458 0.000335268
  256 255.5 0.77181 0.000334987
  257 256.5 0.771634 0.000334911
  258 257.5 0.775553 0.000336612
  259 258.5 0.777602 0.000337501
  260 259.5 0.778545 0.00033791
  261 260.5 0.774882 0.00033632
  262 261.5 0.777894 0.000337628
  263 262.5 0.780354 0.000338695
  264 263.5 0.780993 0.000338973
  265 264.5 0.780551 0.000338781
  266 265.5 0.782565 0.000339655
  267 266.5 0.786314 0.000341282
  268 267.5 0.788188 0.000342095
  269 268.5 0.790635 0.000343158
  270 269.5 0.794258 0.00034473
  271 270.5 0.807937 0.000350667
  272 271.5 0.813144 0.000352927
  273 272.5 0.826656 0.000358792
  274 273.5 0.847563 0.000367866
  275 274.5 0.876841 0.000380573
  276 275.5 0.922947 0.000400585
  277 276.5 0.985417 0.000427698
  278 277.5 1.0739 0.000466104
  279 278.5 1.20266 0.000521989
  280 279.5 1.37854 0.000598326
  281 280.5 1.6287 0.0007069
  282 281.5 1.97772 0.000858387
  283 282.5 2.43573 0.00105718
  284 283.5 3.00643 0.00130487
  285 284.5 3.72821 0.00161815
  286 285.5 4.57586 0.00198605
  287 286.5 5.518 0.00239496
  288 287.5 6.52246 0.00283093
  289 288.5 7.54002 0.00327258
  290 289.5 8.4897 0.00368477
  291 290.5 9.35505 0.00406035
  292 291.5 10.0414 0.00435823
  293 292.5 10.5536 0.00458057
  294 293.5 10.8921 0.00472748
  295 294.5 11.0553 0.00479829
  296 295.5 11.0459 0.00479423
  297 296.5 10.8946 0.00472856
  298 297.5 10.6359 0.00461628
  299 298.5 10.3235 0.0044807
  300 299.5 9.95248 0.00431965
  301 300.5 9.54736 0.00414382
  302 301.5 9.14865 0.00397077
  303 302.5 8.78226 0.00381175
  304 303.5 8.4075 0.00364909
  305 304.5 8.05731 0.0034971
  306 305.5 7.71885 0.0033502
  307 306.5 7.42915 0.00322446
  308 307.5 7.16621 0.00311033
  309 308.5 6.91676 0.00300207
  310 309.5 6.69857 0.00290736
  311 310.5 6.53556 0.00283661
  312 311.5 6.39633 0.00277618
  313 312.5 6.2615 0.00271766
  314 313.5 6.17856 0.00268167
  315 314.5 6.09311 0.00264458
  316 315.5 6.0158 0.00261103
  317 316.5 5.94971 0.00258234
  318 317.5 5.88933 0.00255613
  319 318.5 5.82983 0.00253031
  320 319.5 5.80078 0.0025177
  321 320.5 5.76463 0.00250201
  322 321.5 5.71671 0.00248121
  323 322.5 5.68433 0.00246716
  324 323.5 5.66741 0.00245981
  325 324.5 5.63633 0.00244632
  326 325.5 5.6206 0.0024395
  327 326.5 5.60103 0.002431
  328 327.5 5.61923 0.0024389
  329 328.5 5.62131 0.0024398
  330 329.5 5.61337 0.00243636
  331 330.5 5.60139 0.00243116
  332 331.5 5.60902 0.00243447
  333 332.5 5.61689 0.00243789
  334 333.5 5.60842 0.00243421
  335 334.5 5.59889 0.00243007
  336 335.5 5.60411 0.00243234
  337 336.5 5.60577 0.00243306
  338 337.5 5.6136 0.00243646
  339 338.5 5.62301 0.00244054
  340 339.5 5.62072 0.00243955
  341 340.5 5.61135 0.00243548
  342 341.5 5.6117 0.00243563
  343 342.5 5.59969 0.00243042
  344 343.5 5.60449 0.0024325
  345 344.5 5.5947 0.00242825
  346 345.5 5.60244 0.00243162
  347 346.5 5.59361 0.00242778
  348 347.5 5.57964 0.00242172
  349 348.5 5.56817 0.00241674
  350 349.5 5.56054 0.00241343
  351 350.5 5.53964 0.00240436
  352 351.5 5.53539 0.00240251
  353 352.5 5.50774 0.00239051
  354 353.5 5.48538 0.00238081
  355 354.5 5.47394 0.00237584
  356 355.5 5.48203 0.00237935
  357 356.5 5.45545 0.00236782
  358 357.5 5.44404 0.00236286
  359 358.5 5.42802 0.00235591
  360 359.5 5.44206 0.00236201
  361 360.5 5.44822 0.00236468
  362 361.5 5.46231 0.00237079
  363 362.5 5.44446 0.00236305
  364 363.5 5.44611 0.00236376
  365 364.5 5.4232 0.00235382
  366 365.5 5.40423 0.00234559
  367 366.5 5.38166 0.00233579
  368 367.5 5.36437 0.00232829
  369 368.5 5.33996 0.00231769
  370 369.5 5.31783 0.00230808
  371 370.5 5.31341 0.00230617
  372 371.5 5.30574 0.00230284
  373 372.5 5.28468 0.0022937
  374 373.5 5.26265 0.00228413
  375 374.5 5.2349 0.00227209
  376 375.5 5.22812 0.00226915
  377 376.5 5.22131 0.00226619
  378 377.5 5.22073 0.00226594
  379 378.5 5.20865 0.0022607
  380 379.5 5.20949 0.00226106
  381 380.5 5.19727 0.00225576
  382 381.5 5.17766 0.00224725
  383 382.5 5.17106 0.00224438
  384 383.5 5.17042 0.0022441
  385 384.5 5.16228 0.00224057
  386 385.5 5.16198 0.00224044
  387 386.5 5.13907 0.0022305
  388 387.5 5.11963 0.00222206
  389 388.5 5.12572 0.00222471
  390 389.5 5.1022 0.0022145
  391 390.5 5.0951 0.00221141
  392 391.5 5.09519 0.00221145
  393 392.5 5.08484 0.00220696
  394 393.5 5.06341 0.00219766
  395 394.5 5.08931 0.0022089
  396 395.5 5.09203 0.00221008
  397 396.5 5.097 0.00221224
  398 397.5 5.09619 0.00221189
  399 398.5 5.12176 0.00222298
  400 399.5 5.14128 0.00223146
  401 400.5 5.12969 0.00222643
  402 401.5 5.1301 0.00222661
  403 402.5 5.13993 0.00223087
  404 403.5 5.17532 0.00224623
  405 404.5 5.1836 0.00224982
  406 405.5 5.20107 0.00225741
  407 406.5 5.18851 0.00225196
  408 407.5 5.20968 0.00226114
  409 408.5 5.2003 0.00225707
  410 409.5 5.21319 0.00226267
  411 410.5 5.20042 0.00225713
  412 411.5 5.1878 0.00225165
  413 412.5 5.17811 0.00224744
  414 413.5 5.16624 0.00224229
  415 414.5 5.17103 0.00224437
  416 415.5 5.19871 0.00225638
  417 416.5 5.20139 0.00225755
  418 417.5 5.20058 0.0022572
  419 418.5 5.19532 0.00225491
  420 419.5 5.20926 0.00226096
  421 420.5 5.2192 0.00226528
  422 421.5 5.21871 0.00226507
  423 422.5 5.2302 0.00227005
  424 423.5 5.23634 0.00227272
  425 424.5 5.24648 0.00227712
  426 425.5 5.25185 0.00227945
  427 426.5 5.25336 0.00228011
  428 427.5 5.25408 0.00228042
  429 428.5 5.24037 0.00227446
  430 429.5 5.23233 0.00227098
  431 430.5 5.2382 0.00227352
  432 431.5 5.20236 0.00225797
  433 432.5 5.17545 0.00224629
  434 433.5 5.1619 0.00224041
  435 434.5 5.14187 0.00223171
  436 435.5 5.1362 0.00222925
  437 436.5 5.11393 0.00221959
  438 437.5 5.1343 0.00222843
  439 438.5 5.15046 0.00223544
  440 439.5 5.16401 0.00224132
  441 440.5 5.15969 0.00223945
  442 441.5 5.16887 0.00224343
  443 442.5 5.17138 0.00224452
  444 443.5 5.17257 0.00224504
  445 444.5 5.17526 0.00224621
  446 445.5 5.18178 0.00224904
  447 446.5 5.17141 0.00224454
  448 447.5 5.17674 0.00224685
  449 448.5 5.18935 0.00225232
  450 449.5 5.18827 0.00225186
  451 450.5 5.18503 0.00225045
  452 451.5 5.17635 0.00224668
  453 452.5 5.18182 0.00224905
  454 453.5 5.17908 0.00224787
  455 454.5 5.19922 0.0022566
  456 455.5 5.19811 0.00225612
  457 456.5 5.20852 0.00226064
  458 457.5 5.21333 0.00226273
  459 458.5 5.22601 0.00226823
  460 459.5 5.23424 0.0022718
  461 460.5 5.25193 0.00227948
  462 461.5 5.25927 0.00228267
  463 462.5 5.27919 0.00229132
  464 463.5 5.30957 0.0023045
  465 464.5 5.33296 0.00231465
  466 465.5 5.33419 0.00231519
  467 466.5 5.35152 0.00232271
  468 467.5 5.38389 0.00233676
  469 468.5 5.39694 0.00234242
  470 469.5 5.3974 0.00234262
  471 470.5 5.41341 0.00234957
  472 471.5 5.41456 0.00235007
  473 472.5 5.44913 0.00236507
  474 473.5 5.45704 0.00236851
  475 474.5 5.47498 0.00237629
  476 475.5 5.49709 0.00238589
  477 476.5 5.539 0.00240408
  478 477.5 5.57101 0.00241797
  479 478.5 5.60877 0.00243436
  480 479.5 5.64426 0.00244977
  481 480.5 5.68051 0.0024655
  482 481.5 5.71594 0.00248088
  483 482.5 5.75918 0.00249964
  484 483.5 5.82066 0.00252633
  485 484.5 5.89032 0.00255656
  486 485.5 5.97129 0.00259171
  487 486.5 6.06435 0.00263209
  488 487.5 6.16545 0.00267598
  489 488.5 6.29168 0.00273076
  490 489.5 6.42651 0.00278929
  491 490.5 6.58321 0.00285729
  492 491.5 6.77201 0.00293924
  493 492.5 7.00393 0.0030399
  494 493.5 7.25128 0.00314726
  495 494.5 7.5554 0.00327925
  496 495.5 7.90635 0.00343158
  497 496.5 8.27962 0.00359359
  498 497.5 8.743 0.0037947
  499 498.5 9.26626 0.00402182
  500 499.5 9.80696 0.0042565
  501 500.5 10.4217 0.00452333
  502 501.5 11.1028 0.00481894
  503 502.5 11.7942 0.005119
  504 503.5 12.5253 0.00543631
  505 504.5 13.3008 0.00577293
  506 505.5 14.1184 0.00612779
  507 506.5 14.9644 0.00649497
  508 507.5 15.8272 0.00686943
  509 508.5 16.6514 0.00722719
  510 509.5 17.4677 0.00758147
  511 510.5 18.2497 0.00792086
  512 511.5 19.01 0.00825087
  513 512.5 19.7053 0.00855266
  514 513.5 20.358 0.00883595
  515 514.5 20.9784 0.00910521
  516 515.5 21.5649 0.00935975
  517 516.5 22.0731 0.00958033
  518 517.5 22.5876 0.00980363
  519 518.5 22.9939 0.00997998
  520 519.5 23.3567 0.0101375
  521 520.5 23.6729 0.0102747
  522 521.5 23.951 0.0103954
  523 522.5 24.1855 0.0104972
  524 523.5 24.3786 0.010581
  525 524.5 24.5408 0.0106514
  526 525.5 24.6921 0.010717
  527 526.5 24.8273 0.0107757
  528 527.5 24.9296 0.0108201
  529 528.5 25.0559 0.0108749
  530 529.5 25.1184 0.0109021
  531 530.5 25.1887 0.0109326
  532 531.5 25.2335 0.0109521
  533 532.5 25.299 0.0109805
  534 533.5 25.3871 0.0110187
  535 534.5 25.4336 0.0110389
  536 535.5 25.4856 0.0110615
  537 536.5 25.5135 0.0110736
  538 537.5 25.5661 0.0110964
  539 538.5 25.621 0.0111202
  540 539.5 25.6326 0.0111253
  541 540.5 25.6654 0.0111395
  542 541.5 25.6896 0.01115
  543 542.5 25.7326 0.0111687
  544 543.5 25.7363 0.0111703
  545 544.5 25.7514 0.0111768
  546 545.5 25.7745 0.0111869
  547 546.5 25.8167 0.0112052
  548 547.5 25.8371 0.011214
  549 548.5 25.8339 0.0112126
  550 549.5 25.8783 0.0112319
  551 550.5 25.9092 0.0112453
  552 551.5 25.952 0.0112639
  553 552.5 25.9632 0.0112687
  554 553.5 25.9974 0.0112836
  555 554.5 26.0094 0.0112888
  556 555.5 26.0395 0.0113019
  557 556.5 26.0491 0.011306
  558 557.5 26.0887 0.0113232
  559 558.5 26.1169 0.0113355
  560 559.5 26.1224 0.0113379
  561 560.5 26.1704 0.0113587
  562 561.5 26.1777 0.0113618
  563 562.5 26.206 0.0113741
  564 563.5 26.2308 0.0113849
  565 564.5 26.2786 0.0114057
  566 565.5 26.2786 0.0114056
  567 566.5 26.3051 0.0114171
  568 567.5 26.3217 0.0114244
  569 568.5 26.3476 0.0114356
  570 569.5 26.329 0.0114275
  571 570.5 26.3105 0.0114195
  572 571.5 26.3378 0.0114314
  573 572.5 26.3076 0.0114182
  574 573.5 26.3136 0.0114209
  575 574.5 26.3023 0.0114159
  576 575.5 26.3081 0.0114184
  577 576.5 26.2836 0.0114078
  578 577.5 26.2994 0.0114147
  579 578.5 26.2645 0.0113995
  580 579.5 26.2621 0.0113985
  581 580.5 26.2297 0.0113844
  582 581.5 26.2017 0.0113723
  583 582.5 26.2 0.0113715
  584 583.5 26.1627 0.0113553
  585 584.5 26.1442 0.0113473
  586 585.5 26.1501 0.0113499
  587 586.5 26.1298 0.011341
  588 587.5 26.107 0.0113311
  589 588.5 26.1114 0.0113331
  590 589.5 26.1375 0.0113444
  591 590.5 26.1365 0.011344
  592 591.5 26.1491 0.0113494
  593 592.5 26.1887 0.0113666
  594 593.5 26.224 0.0113819
  595 594.5 26.2142 0.0113777
  596 595.5 26.2327 0.0113857
  597 596.5 26.2571 0.0113963
  598 597.5 26.2783 0.0114055
  599 598.5 26.2772 0.0114051
  600 599.5 26.2931 0.0114119
  601 600.5 26.3037 0.0114165
  602 601.5 26.2982 0.0114142
  603 602.5 26.2919 0.0114114
  604 603.5 26.3149 0.0114214
  605 604.5 26.3334 0.0114294
  606 605.5 26.3062 0.0114176
  607 606.5 26.3388 0.0114318
  608 607.5 26.3466 0.0114352
  609 608.5 26.2983 0.0114142
  610 609.5 26.3147 0.0114213
  611 610.5 26.314 0.011421
  612 611.5 26.2942 0.0114124
  613 612.5 26.3007 0.0114152
  614 613.5 26.2772 0.011405
  615 614.5 26.2772 0.011405
  616 615.5 26.2369 0.0113876
  617 616.5 26.2924 0.0114116
  618 617.5 26.2869 0.0114093
  619 618.5 26.3323 0.0114289
  620 619.5 26.3329 0.0114292
  621 620.5 26.3535 0.0114382
  622 621.5 26.3689 0.0114448
  623 622.5 26.4053 0.0114606
  624 623.5 26.3997 0.0114582
60000000 624 6870
  1 0.5 26.7184 0.0115965
  2 1.5 26.7074 0.0115917
  3 2.5 26.7174 0.0115961
  4 3.5 26.7609 0.011615
  5 4.5 26.7743 0.0116208
  6 5.5 26.7846 0.0116253
  7 6.5 26.8043 0.0116338
  8 7.5 26.8393 0.011649
  9 8.5 26.8733 0.0116638
  10 9.5 26.8652 0.0116603
  11 10.5 26.901 0.0116758
  12 11.5 26.9707 0.011706
  13 12.5 26.9537 0.0116987
  14 13.5 26.9739 0.0117074
  15 14.5 27.0126 0.0117242
  16 15.5 27.0241 0.0117292
  17 16.5 27.0025 0.0117198
  18 17.5 27.0401 0.0117362
  19 18.5 27.0404 0.0117363
  20 19.5 27.0604 0.011745
  21 20.5 27.0482 0.0117397
  22 21.5 27.0598 0.0117447
  23 22.5 27.0721 0.0117501
  24 23.5 27.0554 0.0117428
  25 24.5 27.0559 0.011743
  26 25.5 27.0532 0.0117418
  27 26.5 27.0764 0.0117519
  28 27.5 27.0908 0.0117581
  29 28.5 27.0974 0.011761
  30 29.5 27.0929 0.0117591
  31 30.5 27.1125 0.0117676
  32 31.5 27.1194 0.0117706
  33 32.5 27.0999 0.0117621
  34 33.5 27.1146 0.0117685
  35 34.5 27.1682 0.0117918
  36 35.5 27.1397 0.0117794
  37 36.5 27.1247 0.0117729
  38 37.5 27.1298 0.0117751
  39 38.5 27.1646 0.0117902
  40 39.5 27.1463 0.0117823
  41 40.5 27.1346 0.0117772
  42 41.5 27.1549 0.011786
  43 42.5 27.1481 0.011783
  44 43.5 27.1442 0.0117814
  45 44.5 27.1503 0.011784
  46 45.5 27.1502 0.0117839
  47 46.5 27.1448 0.0117816
  48 47.5 27.1375 0.0117784
  49 48.5 27.1159 0.011769
  50 49.5 27.0912 0.0117583
  51 50.5 27.1079 0.0117656
  52 51.5 27.0997 0.011762
  53 52.5 27.0836 0.011755
  54 53.5 27.0798 0.0117534
  55 54.5 27.1014 0.0117628
  56 55.5 27.0785 0.0117528
  57 56.5 27.057 0.0117435
  58 57.5 27.0157 0.0117255
  59 58.5 27.0189 0.0117269
  60 59.5 27.0015 0.0117194
  61 60.5 26.9513 0.0116976
  62 61.5 26.9385 0.0116921
  63 62.5 26.9182 0.0116833
  64 63.5 26.8859 0.0116692
  65 64.5 26.8735 0.0116639
  66 65.5 26.8385 0.0116486
  67 66.5 26.7923 0.0116286
  68 67.5 26.7455 0.0116083
  69 68.5 26.6822 0.0115808
  70 69.5 26.6169 0.0115525
  71 70.5 26.5416 0.0115198
  72 71.5 26.4504 0.0114802
  73 72.5 26.3491 0.0114363
  74 73.5 26.1979 0.0113706
  75 74.5 26.0326 0.0112989
  76 75.5 25.8561 0.0112223
  77 76.5 25.6345 0.0111261
  78 77.5 25.3462 0.0110009
  79 78.5 25.0324 0.0108647
  80 79.5 24.6654 0.0107055
  81 80.5 24.2121 0.0105087
  82 81.5 23.653 0.0102661
  83 82.5 23.0227 0.00999248
  84 83.5 22.2726 0.00966691
  85 84.5 21.377 0.00927822
  86 85.5 20.3482 0.0088317
  87 86.5 19.1953 0.0083313
  88 87.5 17.8983 0.00776835
  89 88.5 16.4705 0.00714867
  90 89.5 14.9361 0.00648269
  91 90.5 13.3374 0.00578881
  92 91.5 11.7255 0.0050892
  93 92.5 10.1029 0.00438496
  94 93.5 8.56679 0.00371822
  95 94.5 7.13695 0.00309763
  96 95.5 5.8423 0.00253572
  97 96.5 4.71377 0.00204591
  98 97.5 3.76822 0.00163551
  99 98.5 2.99639 0.00130052
  100 99.5 2.38758 0.00103627
  101 100.5 1.93552 0.000840068
  102 101.5 1.59591 0.000692671
  103 102.5 1.35382 0.000587597
  104 103.5 1.18005 0.000512175
  105 104.5 1.05826 0.000459313
  106 105.5 0.973955 0.000422724
  107 106.5 0.913757 0.000396596
  108 107.5 0.872668 0.000378762
  109 108.5 0.84643 0.000367374
  110 109.5 0.826514 0.00035873
  111 110.5 0.819245 0.000355575
  112 111.5 0.81085 0.000351931
  113 112.5 0.803782 0.000348864
  114 113.5 0.800965 0.000347641
  115 114.5 0.799558 0.00034703
  116 115.5 0.795696 0.000345354
  117 116.5 0.79599 0.000345482
  118 117.5 0.794452 0.000344814
  119 118.5 0.795156 0.00034512
  120 119.5 0.791048 0.000343337
  121 120.5 0.790993 0.000343313
  122 121.5 0.79276 0.00034408
  123 122.5 0.794744 0.000344941
  124 123.5 0.790458 0.000343081
  125 124.5 0.795612 0.000345318
  126 125.5 0.795523 0.000345279
  127 126.5 0.791656 0.000343601
  128 127.5 0.792412 0.000343929
  129 128.5 0.789744 0.000342771
  130 129.5 0.783029 0.000339856
  131 130.5 0.786788 0.000341488
  132 131.5 0.783936 0.00034025
  133 132.5 0.784757 0.000340606
  134 133.5 0.78487 0.000340655
  135 134.5 0.781651 0.000339258
  136 135.5 0.77701 0.000337244
  137 136.5 0.779117 0.000338158
  138 137.5 0.777518 0.000337464
  139 138.5 0.77871 0.000337982
  140 139.5 0.778532 0.000337905
  141 140.5 0.78082 0.000338898
  142 141.5 0.783737 0.000340164
  143 142.5 0.782019 0.000339418
  144 143.5 0.787763 0.000341911
  145 144.5 0.784379 0.000340442
  146 145.5 0.78164 0.000339253
  147 146.5 0.780942 0.000338951
  148 147.5 0.784252 0.000340387
  149 148.5 0.784015 0.000340284
