# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13374.999999999996
  35 34.5 27.5451 0.0119554 -1591.1 -1623.21 -1752.88
  36 35.5 27.5376 0.0119521 -1588.58 -1652.13 -1786.74
  37 36.5 27.5533 0.0119589 -1633.94 -1591.93 -1711.51
  38 37.5 27.5741 0.0119679 -1551.1 -1639.59 -1754.82
  39 38.5 27.5797 0.0119703 -1611.7 -1635.26 -1707.04
  40 39.5 27.5982 0.0119784 -1602.01 -1659.49 -1707.67
  41 40.5 27.5863 0.0119732 -1638.21 -1614.89 -1709.69
  42 41.5 27.6064 0.011982 -1636.95 -1640.33 -1704.23
  43 42.5 27.6245 0.0119898 -1692.05 -1611.5 -1687.6
  44 43.5 27.6041 0.011981 -1678.7 -1640.17 -1721.1
  45 44.5 27.6305 0.0119924 -1626.73 -1612.46 -1659.77
  46 45.5 27.6371 0.0119953 -1641.43 -1631.05 -1642.4
  47 46.5 27.6298 0.0119921 -1658.69 -1705.36 -1697.51
  48 47.5 27.6207 0.0119882 -1671.49 -1688.36 -1705.38
  49 48.5 27.6391 0.0119962 -1738.65 -1646.52 -1692.93
  50 49.5 27.6466 0.0119994 -1712.19 -1700.29 -1651.39
  51 50.5 27.6454 0.0119989 -1735.18 -1663.08 -1658.29
  52 51.5 27.6405 0.0119967 -1668.31 -1715.46 -1666.19
  53 52.5 27.6446 0.0119985 -1719.69 -1670.8 -1716.95
  54 53.5 27.6558 0.0120034 -1719.24 -1704.3 -1674.31
  55 54.5 27.6605 0.0120054 -1678.75 -1700.24 -1639.34
  56 55.5 27.655 0.012003 -1727.84 -1668.82 -1703.65
  57 56.5 27.6607 0.0120055 -1654.14 -1699.83 -1670.13
  58 57.5 27.6626 0.0120063 -1663.36 -1687.65 -1645.86
  59 58.5 27.6615 0.0120058 -1645.87 -1700.35 -1692.42
  60 59.5 27.6564 0.0120037 -1693.14 -1684.32 -1686.81
  61 60.5 27.6518 0.0120016 -1696.02 -1680.78 -1659.28
  62 61.5 27.6569 0.0120039 -1725.06 -1688.39 -1672.71
  63 62.5 27.6611 0.0120057 -1689.18 -1704.16 -1684.57
  64 63.5 27.6527 0.0120021 -1673.69 -1673.59 -1652.78
  65 64.5 27.6588 0.0120047 -1730.52 -1706.52 -1684.93
  66 65.5 27.6605 0.0120054 -1702.18 -1685.84 -1720.35
  67 66.5 27.6659 0.0120078 -1680.73 -1697.81 -1664.22
  68 67.5 27.6505 0.0120011 -1651.64 -1639.06 -1621.43
  69 68.5 27.6574 0.0120041 -1658.63 -1707.17 -1665.65
  70 69.5 27.6499 0.0120008 -1636.41 -1679.27 -1672.38
  71 70.5 27.6542 0.0120027 -1662.65 -1672.86 -1710.24
  72 71.5 27.6371 0.0119953 -1603.33 -1656 -1682.36
  73 72.5 27.6431 0.0119979 -1691.66 -1653.6 -1661.29
  74 73.5 27.6623 0.0120062 -1668.12 -1626.79 -1644.73
  75 74.5 27.6557 0.0120034 -1647.17 -1711.56 -1680.31
  76 75.5 27.6371 0.0119953 -1650.12 -1683.19 -1697.18
  77 76.5 27.662 0.0120061 -1742.25 -1668.29 -1624.83
  78 77.5 27.6344 0.0119941 -1704.81 -1695.4 -1701.47
  79 78.5 27.6473 0.0119997 -1648.42 -1689.15 -1680.42
  80 79.5 27.6336 0.0119938 -1648.91 -1616.34 -1659.06
  81 80.5 27.6473 0.0119997 -1670.89 -1608.97 -1630.74
  82 81.5 27.6386 0.0119959 -1648.17 -1673.13 -1649.05
  83 82.5 27.6255 0.0119902 -1679.34 -1692.37 -1714.21
  84 83.5 27.6272 0.011991 -1608.23 -1622.39 -1669.15
  85 84.5 27.6367 0.0119951 -1701.9 -1666.03 -1671.32
  86 85.5 27.641 0.011997 -1687.6 -1678.12 -1654.25
  87 86.5 27.6386 0.0119959 -1730.65 -1661.84 -1672.86
  88 87.5 27.6565 0.0120037 -1726.7 -1661.96 -1665.65
  89 88.5 27.6477 0.0119999 -1684.43 -1694.67 -1654.18
  90 89.5 27.6511 0.0120013 -1729.43 -1700.02 -1670.89
  91 90.5 27.6393 0.0119962 -1640.99 -1593.11 -1697.11
  92 91.5 27.6582 0.0120044 -1647.97 -1635.89 -1691.74
  93 92.5 27.6643 0.0120071 -1675.34 -1660.12 -1662.7
  94 93.5 27.6549 0.012003 -1632.98 -1671.46 -1637.26
  95 94.5 27.6725 0.0120106 -1648.88 -1685.66 -1684.01
  96 95.5 27.6357 0.0119947 -1624.67 -1611.51 -1655.84
  97 96.5 27.6397 0.0119964 -1699.92 -1701.4 -1718.87
  98 97.5 27.6673 0.0120084 -1655.44 -1670.31 -1664.63
  99 98.5 27.6405 0.0119967 -1641.19 -1716.91 -1652.96
  100 99.5 27.6465 0.0119993 -1653.93 -1680.08 -1665.82
  101 100.5 27.6554 0.0120032 -1694.9 -1705.35 -1724.75
  102 101.5 27.6601 0.0120052 -1663.69 -1657.31 -1644.47
  103 102.5 27.6603 0.0120053 -1737.29 -1688.4 -1643.5
  104 103.5 27.6578 0.0120042 -1703.61 -1704.48 -1675.24
  105 104.5 27.6681 0.0120087 -1720.27 -1723.68 -1683.86
  106 105.5 27.6556 0.0120033 -1703.94 -1693.13 -1688.31
  107 106.5 27.6529 0.0120021 -1615.07 -1651.76 -1668.39
  108 107.5 27.6652 0.0120074 -1614.6 -1692.49 -1668.54
  109 108.5 27.658 0.0120044 -1612.82 -1659.49 -1663.52
  110 109.5 27.6544 0.0120028 -1685.94 -1681.42 -1686.34
  111 110.5 27.6765 0.0120124 -1685.21 -1678.21 -1681.55
  112 111.5 27.6763 0.0120123 -1677.74 -1685.15 -1662.05
  113 112.5 27.6562 0.0120035 -1699 -1661.65 -1644.03
  114 113.5 27.6553 0.0120032 -1677.49 -1705.9 -1709.2
  115 114.5 27.6723 0.0120106 -1612.76 -1643.32 -1647.03
  116 115.5 27.6707 0.0120098 -1647.12 -1607.39 -1682.6
  117 116.5 27.6665 0.012008 -1633.68 -1667.76 -1656.23
  118 117.5 27.6394 0.0119963 -1648.48 -1687.53 -1709.46
  119 118.5 27.6661 0.0120079 -1664.06 -1645.48 -1663.63
  120 119.5 27.676 0.0120122 -1666.57 -1657.86 -1671.07
  121 120.5 27.6607 0.0120055 -1609.17 -1603.27 -1620.28
  122 121.5 27.6552 0.0120031 -1660.54 -1618.81 -1674.51
  123 122.5 27.6429 0.0119978 -1633.18 -1680.59 -1689
  124 123.5 27.671 0.01201 -1592.63 -1670.14 -1653.53
  125 124.5 27.6771 0.0120126 -1658.65 -1699.33 -1708.62
  126 125.5 27.6722 0.0120105 -1614.19 -1668.82 -1615.12
  127 126.5 27.6496 0.0120007 -1681.92 -1666.8 -1686.22
  128 127.5 27.6915 0.0120189 -1609.7 -1650.36 -1676.63
  129 128.5 27.6816 0.0120146 -1654.32 -1669.37 -1670.27
  130 129.5 27.6597 0.0120051 -1593.56 -1639.15 -1647.99
  131 130.5 27.6815 0.0120145 -1631.43 -1696.05 -1660.82
  132 131.5 27.7021 0.0120235 -1679.28 -1656.81 -1671
  133 132.5 27.6777 0.0120129 -1650.05 -1694.17 -1683.77
  134 133.5 27.6806 0.0120141 -1596.23 -1671.59 -1705.08
  135 134.5 27.6929 0.0120195 -1612.08 -1628.88 -1631.48
  136 135.5 27.6893 0.0120179 -1664.75 -1692.56 -1642.45
  137 136.5 27.6711 0.01201 -1643.71 -1700.91 -1725.38
  138 137.5 27.678 0.012013 -1681.88 -1699.57 -1707.14
  139 138.5 27.6845 0.0120158 -1639.47 -1716.13 -1657.97
  140 139.5 27.6874 0.0120171 -1612.08 -1670.12 -1614.37
  141 140.5 27.6778 0.0120129 -1683.96 -1721.3 -1708.64
  142 141.5 27.6771 0.0120126 -1621.71 -1639.5 -1678.7
  143 142.5 27.6919 0.0120191 -1614.44 -1640.31 -1623.24
  144 143.5 27.6701 0.0120096 -1649.35 -1685.82 -1658.75
  145 144.5 27.6729 0.0120108 -1685.59 -1672.68 -1706.43
  146 145.5 27.6778 0.0120129 -1635.44 -1664.7 -1634.88
  147 146.5 27.668 0.0120087 -1653.55 -1639.48 -1703.82
  148 147.5 27.676 0.0120121 -1641.32 -1648.58 -1683.26
  149 148.5 27.6962 0.0120209 -1719.76 -1663.16 -1647.35
  150 149.5 27.6768 0.0120125 -1672.22 -1664.66 -1615.7
  151 150.5 27.6782 0.0120131 -1714.65 -1677.33 -1682.71
  152 151.5 27.6954 0.0120206 -1674.18 -1653.08 -1696.83
  153 152.5 27.6758 0.0120121 -1698.06 -1628.44 -1674.41
  154 153.5 27.6818 0.0120147 -1600.21 -1651.72 -1642.91
  155 154.5 27.7 0.0120226 -1656.64 -1688.93 -1677.26
  156 155.5 27.6754 0.0120119 -1631.6 -1648.95 -1669.41
  157 156.5 27.7005 0.0120228 -1654.01 -1672.82 -1632.33
  158 157.5 27.6987 0.012022 -1670.61 -1655.78 -1709.17
  159 158.5 27.6851 0.0120161 -1682.09 -1710.34 -1653.62
  160 159.5 27.6865 0.0120167 -1736.51 -1686.84 -1661.14
  161 160.5 27.7148 0.012029 -1668.06 -1660.3 -1673.96
  162 161.5 27.7057 0.012025 -1641 -1699.62 -1683.95
  163 162.5 27.6886 0.0120176 -1652.81 -1628.08 -1622
  164 163.5 27.7053 0.0120248 -1696.59 -1713.31 -1682.2
  165 164.5 27.7239 0.012033 -1682.55 -1659.03 -1692.64
  166 165.5 27.6874 0.0120171 -1698.24 -1679.43 -1661.89
  167 166.5 27.6967 0.0120212 -1685 -1654.98 -1671.01
  168 167.5 27.7203 0.0120314 -1685.12 -1693.73 -1648.91
  169 168.5 27.7306 0.0120359 -1718.23 -1725.3 -1667.19
  170 169.5 27.6991 0.0120222 -1699.9 -1703.03 -1703.83
  171 170.5 27.7219 0.0120321 -1631.71 -1635.5 -1630.64
  172 171.5 27.7337 0.0120372 -1690.18 -1660 -1690.37
  173 172.5 27.7377 0.0120389 -1680.37 -1663.22 -1677.34
  174 173.5 27.7261 0.0120339 -1670.32 -1657.5 -1656.48
  175 174.5 27.7223 0.0120322 -1669.7 -1659.79 -1693.7
  176 175.5 27.7494 0.012044 -1684.74 -1726.04 -1684.59
  177 176.5 27.7382 0.0120391 -1673.91 -1684.96 -1650.23
  178 177.5 27.7326 0.0120367 -1685.36 -1637.4 -1678.43
  179 178.5 27.7098 0.0120268 -1641.09 -1639.77 -1692.48
  180 179.5 27.7208 0.0120316 -1662.17 -1610 -1684.32
  181 180.5 27.7287 0.012035 -1677.19 -1746.64 -1660.92
  182 181.5 27.7208 0.0120316 -1659.47 -1717.55 -1671.65
  183 182.5 27.6788 0.0120134 -1698.58 -1698.55 -1728.2
  184 183.5 27.7186 0.0120307 -1647.37 -1666.43 -1672.09
  185 184.5 27.7018 0.0120234 -1645.83 -1659.79 -1664.4
  186 185.5 27.6878 0.0120173 -1637.2 -1651.17 -1678.2
  187 186.5 27.6686 0.0120089 -1642.95 -1643.37 -1688.15
  188 187.5 27.6743 0.0120114 -1668.68 -1640.7 -1662.94
  189 188.5 27.6544 0.0120028 -1676.45 -1648.86 -1668.96
  190 189.5 27.6406 0.0119968 -1653.83 -1683.23 -1714.9
  191 190.5 27.6234 0.0119893 -1613.57 -1635.22 -1649.21
  192 191.5 27.616 0.0119861 -1652.89 -1648.81 -1676.74
  193 192.5 27.5956 0.0119773 -1635.74 -1660.48 -1652.51
  194 193.5 27.6018 0.01198 -1655.62 -1641.28 -1697.04
  195 194.5 27.5884 0.0119742 -1637.12 -1620.64 -1626.78
  196 195.5 27.5576 0.0119608 -1700.33 -1656.52 -1624.21
  197 196.5 27.5549 0.0119596 -1701.25 -1601.64 -1638.98
  198 197.5 27.5734 0.0119676 -1641.27 -1585.61 -1603.66
  199 198.5 27.5478 0.0119565 -1739.51 -1674.04 -1617.27
  200 199.5 27.5672 0.0119649 -1635.93 -1670.25 -1539.65
  201 200.5 27.5688 0.0119656 -1692.97 -1712.12 -1582.12
  202 201.5 27.5922 0.0119758 -1750.05 -1742.14 -1508.54
  203 202.5 27.6238 0.0119895 -1759.53 -1740.41 -1442.71
  204 203.5 27.6472 0.0119997 -1751.61 -1724.57 -1466.17
  205 204.5 27.6915 0.0120189 -1789.38 -1790.61 -1469.59
  206 205.5 27.7488 0.0120438 -1763.43 -1708.22 -1350.23
  207 206.5 27.8382 0.0120825 -1724.55 -1728.58 -1368.57
  208 207.5 27.9235 0.0121196 -1721.13 -1689.94 -1341.18
  209 208.5 28.0286 0.0121652 -1662.22 -1670.11 -1313.33
  210 209.5 28.1696 0.0122264 -1583.24 -1594.69 -1251.13
  211 210.5 28.3345 0.012298 -1577.93 -1624.78 -1299.24
  212 211.5 28.4794 0.0123608 -1558.08 -1502.17 -1332.05
  213 212.5 28.6699 0.0124435 -1414.84 -1452.07 -1301.82
  214 213.5 28.8727 0.0125315 -1344.51 -1367.17 -1303.03
  215 214.5 29.0823 0.0126225 -1356.35 -1292.7 -1380.36
  216 215.5 29.2928 0.0127139 -1158.97 -1232.09 -1425.44
  217 216.5 29.5201 0.0128125 -1097.12 -1146.56 -1404.43
  218 217.5 29.7457 0.0129104 -1035.4 -1137.1 -1526.31
  219 218.5 29.965 0.0130056 -955.228 -1083.42 -1532.87
  220 219.5 30.1705 0.0130948 -971.198 -986.731 -1578.77
  221 220.5 30.3751 0.0131836 -992.276 -1017.14 -1637.42
  222 221.5 30.5804 0.0132727 -921.74 -944.906 -1641.58
  223 222.5 30.7332 0.0133391 -946.152 -966.234 -1724.31
  224 223.5 30.9267 0.013423 -923.085 -917.856 -1713.49
  225 224.5 31.0531 0.0134779 -1036.69 -987.852 -1738.08
  226 225.5 31.1856 0.0135354 -972.831 -948.752 -1721.89
  227 226.5 31.3063 0.0135878 -979.393 -1015.95 -1736.25
  228 227.5 31.4063 0.0136312 -986.859 -1016.03 -1698.15
  229 228.5 31.5055 0.0136743 -1073.12 -1051.18 -1715.84
  230 229.5 31.5544 0.0136955 -1112.56 -1133.89 -1717.1
  231 230.5 31.6577 0.0137403 -1199.16 -1226.57 -1690.86
  232 231.5 31.6982 0.0137579 -1175.53 -1217.13 -1643.04
  233 232.5 31.7512 0.0137809 -1239.96 -1306.84 -1597.07
  234 233.5 31.7822 0.0137944 -1277.74 -1364.05 -1616.78
  235 234.5 31.8156 0.0138089 -1292.95 -1275 -1604.38
  236 235.5 31.8518 0.0138246 -1341.08 -1338.65 -1632.49
  237 236.5 31.8638 0.0138298 -1278.29 -1330.21 -1527.09
  238 237.5 31.8955 0.0138435 -1356.54 -1370.48 -1500.79
  239 238.5 31.9059 0.0138481 -1362.14 -1376.01 -1521.21
  240 239.5 31.9263 0.0138569 -1447.97 -1483.04 -1575.05
  241 240.5 31.9137 0.0138514 -1403.12 -1421.55 -1484.4
  242 241.5 31.9655 0.0138739 -1455.25 -1472.96 -1482.94
  243 242.5 31.9627 0.0138727 -1462.59 -1476.49 -1505.95
  244 243.5 31.971 0.0138763 -1392.61 -1414.67 -1458.18
  245 244.5 31.9546 0.0138692 -1421.08 -1358.26 -1466.5
  246 245.5 31.9791 0.0138798 -1451.6 -1454.96 -1521.24
  247 246.5 31.9999 0.0138889 -1306.82 -1366.31 -1413.93
  248 247.5 31.9633 0.013873 -1357.07 -1396.28 -1417.18
  249 248.5 31.9795 0.01388 -1449.26 -1447.68 -1521.79
  250 249.5 31.9935 0.0138861 -1428.84 -1404.5 -1491.24
  251 250.5 31.9881 0.0138837 -1401.98 -1402.45 -1409.72
  252 251.5 31.9913 0.0138851 -1466.91 -1509.59 -1471.52
  253 252.5 31.9999 0.0138888 -1401.87 -1441.92 -1444.25
  254 253.5 31.9843 0.0138821 -1425.19 -1469.18 -1443.98
  255 254.5 31.9935 0.0138861 -1383.74 -1430.27 -1442.75
  256 255.5 32.0086 0.0138926 -1414.31 -1378.88 -1451.21
  257 256.5 31.9914 0.0138852 -1417.16 -1471.53 -1450.37
  258 257.5 31.9755 0.0138783 -1483.34 -1471.71 -1468.49
  259 258.5 31.9926 0.0138857 -1451.54 -1480.86 -1436.9
  260 259.5 32.0008 0.0138892 -1449.09 -1476.48 -1416.44
  261 260.5 31.9845 0.0138821 -1433.3 -1519.48 -1470.54
  262 261.5 31.9613 0.0138721 -1435.79 -1447.19 -1447.13
  263 262.5 31.9798 0.0138801 -1424.91 -1408.23 -1441.22
  264 263.5 32.0035 0.0138904 -1444.81 -1457.93 -1385.71
  265 264.5 31.9734 0.0138774 -1475.25 -1488.18 -1417.64
  266 265.5 31.9444 0.0138648 -1428.3 -1410.91 -1434.69
  267 266.5 31.992 0.0138854 -1389.58 -1440.87 -1465.4
  268 267.5 31.9752 0.0138781 -1480.07 -1417.49 -1441.97
  269 268.5 31.958 0.0138707 -1457.16 -1484.27 -1412.83
  270 269.5 31.9684 0.0138752 -1504.37 -1540.26 -1454.72
  271 270.5 32.0083 0.0138925 -1524.8 -1525.88 -1434.87
  272 271.5 31.9925 0.0138856 -1434.37 -1462.67 -1430.4
  273 272.5 31.961 0.0138719 -1394.48 -1432.9 -1432.05
  274 273.5 31.9762 0.0138786 -1390.03 -1432.76 -1464.26
  275 274.5 32.0029 0.0138901 -1422.53 -1432.34 -1423.31
  276 275.5 31.9912 0.0138851 -1428.71 -1462.47 -1443.9
  277 276.5 31.9933 0.013886 -1492.73 -1486 -1397.02
  278 277.5 31.992 0.0138854 -1452.58 -1361.81 -1491.78
  279 278.5 31.9931 0.0138859 -1430.73 -1383.22 -1457.67
  280 279.5 31.985 0.0138824 -1426.86 -1418.59 -1381.39
  281 280.5 31.9813 0.0138808 -1454.05 -1470.25 -1480.33
  282 281.5 32.0135 0.0138947 -1448.12 -1458.48 -1455.48
  283 282.5 31.9881 0.0138837 -1386.89 -1418.71 -1382.99
  284 283.5 31.9694 0.0138756 -1442.02 -1425.8 -1449.4
  285 284.5 32.0016 0.0138896 -1499.02 -1471.96 -1468.29
  286 285.5 32.0104 0.0138934 -1469.62 -1424.34 -1467.52
  287 286.5 31.9831 0.0138815 -1476 -1419.56 -1378.75
  288 287.5 32.014 0.0138949 -1491.57 -1375.38 -1467.83
  289 288.5 32.0047 0.0138909 -1470.25 -1378.86 -1414.49
  290 289.5 31.9919 0.0138854 -1433.03 -1415.78 -1432.81
  291 290.5 32.0083 0.0138925 -1511.38 -1475.95 -1456.24
  292 291.5 32.013 0.0138945 -1414.73 -1443.24 -1458.2
  293 292.5 31.9874 0.0138834 -1436.33 -1424.01 -1409.48
  294 293.5 32.017 0.0138963 -1445.71 -1439.23 -1401.42
  295 294.5 32.0142 0.013895 -1472.75 -1508.8 -1477.29
  296 295.5 32.011 0.0138937 -1423.95 -1489.62 -1470.89
  297 296.5 32.0068 0.0138919 -1452.22 -1496.19 -1413.39
  298 297.5 32.0228 0.0138988 -1433.85 -1421.68 -1441.72
  299 298.5 32.0329 0.0139032 -1432.2 -1436.94 -1442.55
  300 299.5 32.0101 0.0138933 -1446.78 -1417.19 -1416.91
  301 300.5 32.0228 0.0138988 -1408.28 -1422.3 -1444.97
  302 301.5 32.044 0.013908 -1372.54 -1391.34 -1394.51
  303 302.5 32.0423 0.0139072 -1411.06 -1439.46 -1422.14
  304 303.5 32.0334 0.0139034 -1521.5 -1495.3 -1487.5
  305 304.5 32.0446 0.0139083 -1490.78 -1472.08 -1421.71
  306 305.5 32.0282 0.0139011 -1547.13 -1451.84 -1411.04
  307 306.5 32.0632 0.0139163 -1507.77 -1497.18 -1466.97
  308 307.5 32.0475 0.0139095 -1478.21 -1469.29 -1428.21
  309 308.5 32.0317 0.0139026 -1413.58 -1425.78 -1429.32
  310 309.5 32.0679 0.0139184 -1433.13 -1475.32 -1440.23
  311 310.5 32.0662 0.0139176 -1438.29 -1435.79 -1452.05
  312 311.5 32.0557 0.0139131 -1500.78 -1540.07 -1422.44
  313 312.5 32.0499 0.0139105 -1440.2 -1515.48 -1444.25
  314 313.5 32.0769 0.0139222 -1415.01 -1442.65 -1456.25
  315 314.5 32.0691 0.0139189 -1388.17 -1457.01 -1439.65
  316 315.5 32.0728 0.0139205 -1407.65 -1417.19 -1379.75
  317 316.5 32.0558 0.0139131 -1398.78 -1445.53 -1499.38
  318 317.5 32.088 0.0139271 -1435.93 -1442.87 -1464.7
  319 318.5 32.0918 0.0139287 -1412.33 -1431.9 -1409.1
  320 319.5 32.0614 0.0139155 -1380.51 -1366.31 -1432.49
  321 320.5 32.0775 0.0139225 -1431.66 -1457.66 -1510.04
  322 321.5 32.0881 0.0139271 -1404.32 -1368.46 -1448.94
  323 322.5 32.0853 0.0139259 -1407.8 -1405.23 -1417.69
  324 323.5 32.0898 0.0139279 -1381.09 -1429.99 -1428.35
  325 324.5 32.0638 0.0139166 -1374.02 -1414.37 -1432.74
  326 325.5 32.0772 0.0139224 -1463.27 -1420.46 -1436.88
  327 326.5 32.0769 0.0139223 -1389.19 -1459.89 -1489.58
  328 327.5 32.0608 0.0139153 -1422.16 -1504.68 -1446.29
  329 328.5 32.0382 0.0139055 -1397.76 -1450.76 -1418.33
  330 329.5 32.0825 0.0139247 -1460.33 -1444.43 -1402.78
  331 330.5 32.0653 0.0139172 -1436.22 -1412.43 -1473.28
  332 331.5 32.0387 0.0139057 -1473.07 -1403.41 -1452.15
  333 332.5 32.0562 0.0139133 -1468.77 -1484.98 -1405.27
  334 333.5 32.0673 0.0139181 -1499 -1420.35 -1464.16
  335 334.5 32.0627 0.0139161 -1380.86 -1388.2 -1417.32
  336 335.5 32.0207 0.0138979 -1416.5 -1406.15 -1448.63
  337 336.5 32.074 0.013921 -1412.06 -1378.85 -1412.72
  338 337.5 32.0567 0.0139135 -1494.66 -1462.5 -1506.01
  339 338.5 32.0197 0.0138974 -1443.95 -1409.95 -1389.94
  340 339.5 32.0443 0.0139081 -1433.91 -1429.03 -1436.6
  341 340.5 32.0498 0.0139105 -1411.62 -1419.57 -1461.44
  342 341.5 32.0293 0.0139016 -1399.34 -1394.58 -1432.48
  343 342.5 32.0122 0.0138942 -1436.37 -1475.16 -1418.4
  344 343.5 32.0229 0.0138988 -1459.81 -1413.13 -1472.83
  345 344.5 32.0154 0.0138956 -1436.44 -1390.54 -1433.8
  346 345.5 32.0049 0.013891 -1456.86 -1439.27 -1428.9
  347 346.5 32.0213 0.0138981 -1450.06 -1441.14 -1405.24
  348 347.5 31.9954 0.0138869 -1491.56 -1494.57 -1475.19
  349 348.5 31.9953 0.0138868 -1442.98 -1413.56 -1415.08
  350 349.5 31.972 0.0138767 -1480.17 -1495.85 -1467.4
  351 350.5 32.0166 0.0138961 -1448.43 -1459.36 -1425.3
  352 351.5 31.9753 0.0138781 -1486.83 -1470.22 -1435.03
  353 352.5 31.9602 0.0138716 -1471.82 -1487.26 -1393.91
  354 353.5 31.9823 0.0138812 -1456.87 -1469.8 -1486.39
  355 354.5 31.9813 0.0138808 -1455.48 -1477.82 -1417.29
  356 355.5 31.9522 0.0138682 -1528.78 -1504.78 -1462.92
  357 356.5 31.9533 0.0138686 -1483.13 -1477.38 -1430.04
  358 357.5 31.9741 0.0138776 -1449.83 -1454.13 -1434.62
  359 358.5 31.9525 0.0138683 -1451.76 -1451.91 -1442.54
  360 359.5 31.947 0.0138659 -1436.72 -1449.93 -1421.86
  361 360.5 31.9538 0.0138688 -1413.07 -1372.66 -1467.61
  362 361.5 31.9517 0.0138679 -1432.02 -1399.65 -1422.42
  363 362.5 31.9246 0.0138562 -1500.31 -1406.21 -1461.46
  364 363.5 31.957 0.0138702 -1539.75 -1374.54 -1441.36
  365 364.5 31.9555 0.0138696 -1435.76 -1344.67 -1408
  366 365.5 31.9244 0.0138561 -1395.77 -1372.35 -1454.41
  367 366.5 31.9239 0.0138559 -1418.57 -1401.28 -1440.97
  368 367.5 31.9249 0.0138563 -1476.19 -1400.66 -1455.12
  369 368.5 31.9361 0.0138612 -1457.36 -1453.68 -1432.24
  370 369.5 31.9121 0.0138508 -1428.45 -1455.28 -1422.1
  371 370.5 31.8982 0.0138447 -1428.13 -1439.19 -1440.02
  372 371.5 31.9216 0.0138548 -1448.83 -1480.49 -1441.07
  373 372.5 31.9041 0.0138473 -1461.53 -1455.73 -1458.61
  374 373.5 31.9059 0.013848 -1423.71 -1421.8 -1389.72
  375 374.5 31.9155 0.0138522 -1459.71 -1486.85 -1428.11
  376 375.5 31.89 0.0138412 -1442.64 -1477.8 -1471.1
  377 376.5 31.9146 0.0138518 -1445.04 -1520 -1421.79
  378 377.5 31.9313 0.0138591 -1450.34 -1443.04 -1451.94
  379 378.5 31.916 0.0138524 -1429.66 -1457.39 -1383.12
  380 379.5 31.9131 0.0138512 -1468.66 -1450.99 -1498.88
  381 380.5 31.9243 0.013856 -1451.4 -1434.91 -1494.63
  382 381.5 31.9243 0.0138561 -1421.29 -1440.56 -1402.1
  383 382.5 31.9115 0.0138505 -1416.65 -1451.23 -1448.26
  384 383.5 31.9387 0.0138623 -1428.13 -1395.51 -1464.01
  385 384.5 31.927 0.0138572 -1397.76 -1359.21 -1459.94
  386 385.5 31.9213 0.0138547 -1406.3 -1357.9 -1474.74
  387 386.5 31.9321 0.0138594 -1390.95 -1359.9 -1486.04
