# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 14287.99999999999
  56 55.5 32.9549 0.0143033 -303.78 -268.359 -400.525
  57 56.5 32.9324 0.0142936 -330.46 -291.607 -435.411
  58 57.5 32.9316 0.0142932 -278.612 -304.916 -484.705
  59 58.5 32.927 0.0142912 -300.966 -311.62 -520.254
  60 59.5 32.9105 0.0142841 -279.823 -254.667 -495.419
  61 60.5 32.8925 0.0142762 -219.001 -164.053 -565.922
  62 61.5 32.8687 0.0142659 -176.847 -127.926 -650.564
  63 62.5 32.8317 0.0142499 -119.576 -94.2585 -681.554
  64 63.5 32.7999 0.0142361 -85.518 -75.6071 -807.481
  65 64.5 32.753 0.0142157 69.188 30.5519 -849.149
  66 65.5 32.6461 0.0141693 246.474 208.382 -975.03
  67 66.5 32.5556 0.0141301 412.979 384.52 -1096.36
  68 67.5 32.4278 0.0140746 599.509 597.7 -1185.29
  69 68.5 32.2129 0.0139813 827.09 817.746 -1303.39
  70 69.5 31.9776 0.0138791 1132.88 1063.98 -1388.38
  71 70.5 31.6304 0.0137285 1444.82 1396.13 -1427.16
  72 71.5 31.2083 0.0135453 1794.13 1800.45 -1329.91
  73 72.5 30.5882 0.0132761 2188.67 2177.55 -1418.42
  74 73.5 29.8648 0.0129621 2535.13 2512.12 -1278.24
  75 74.5 28.9259 0.0125547 2888.04 2846.61 -1119.04
  76 75.5 27.8547 0.0120897 3187.52 3193.41 -967.021
  77 76.5 26.5301 0.0115148 3512.98 3461.16 -840.792
  78 77.5 25.1036 0.0108957 3729.85 3702.79 -764.689
  79 78.5 23.5642 0.0102275 4102.95 4043.7 -598.722
  80 79.5 21.9123 0.00951054 4382.36 4347.15 -538.693
  81 80.5 20.2086 0.00877109 4766.84 4749.33 -386.965
  82 81.5 18.4887 0.00802461 5166.38 5215.63 -90.3073
  83 82.5 16.7336 0.00726285 5684.31 5698.92 368.966
  84 83.5 14.9081 0.00647054 6064.21 6064.18 1041.37
  85 84.5 13.0152 0.00564897 6250.09 6176.41 1824.8
  86 85.5 11.1177 0.00482541 6103.73 6045.43 2797.47
  87 86.5 9.22575 0.00400423 5579.95 5588.97 3644.19
  88 87.5 7.42443 0.00322241 4694.85 4678.24 4440.23
  89 88.5 5.81201 0.00252257 3321.75 3255.33 4763.33
  90 89.5 4.44158 0.00192777 1588.17 1642.57 4676.44
  91 90.5 3.35701 0.00145704 -467.904 -406.55 3949.3
  92 91.5 2.54162 0.00110313 -2908.77 -2871.32 2626.44
  93 92.5 1.94643 0.000844805 -5553.2 -5479.93 435.664
  94 93.5 1.54187 0.000669212 -7999.99 -8050.21 -2192.62
  95 94.5 1.27537 0.000553546 -10124.4 -10152.5 -5090.1
  96 95.5 1.10609 0.000480074 -11804.6 -11960.1 -7671.91
  97 96.5 0.994301 0.000431554 -13110.9 -13028.2 -9871.78
  98 97.5 0.926354 0.000402063 -13844.4 -13842.1 -11544.6
  99 98.5 0.881508 0.000382599 -14379.6 -14373 -12727.3
  100 99.5 0.85808 0.000372431 -14779.6 -14652.5 -13482
  101 100.5 0.840205 0.000364672 -14911.9 -14899.3 -14040.8
  102 101.5 0.828762 0.000359706 -14844 -15113.1 -14409.5
  103 102.5 0.823032 0.000357219 -14993.6 -15147.1 -14656.2
  104 103.5 0.81857 0.000355282 -15059.4 -15207.8 -14824.6
  105 104.5 0.817094 0.000354641 -15133.1 -15386.7 -14991.9
  106 105.5 0.815295 0.000353861 -15126.9 -15298.9 -14980.6
  107 106.5 0.813595 0.000353123 -15135.2 -15248.3 -15007
  108 107.5 0.813312 0.000353 -15139 -15134.1 -15078.5
  109 108.5 0.809877 0.000351509 -15142.8 -15160 -15181.1
  110 109.5 0.804932 0.000349363 -15132.2 -15262.6 -15314.5
  111 110.5 0.803227 0.000348623 -15197.5 -15281.2 -15333.8
  112 111.5 0.805084 0.000349429 -15231.2 -15424.2 -15267
  113 112.5 0.808678 0.000350989 -15198.5 -15251.8 -15189.3
  114 113.5 0.807235 0.000350362 -15202.3 -15188.2 -15257.3
  115 114.5 0.810023 0.000351572 -15283.3 -15183.8 -15208.7
  116 115.5 0.805402 0.000349567 -15412.7 -15229.8 -15232.6
  117 116.5 0.808582 0.000350947 -15317.2 -15266 -15239.5
  118 117.5 0.806319 0.000349965 -15168 -15186.4 -15250.9
  119 118.5 0.803538 0.000348758 -15287.3 -15342.5 -15359
  120 119.5 0.802979 0.000348515 -15466.8 -15339.5 -15361.5
  121 120.5 0.800133 0.00034728 -15479.1 -15250.4 -15387.4
  122 121.5 0.796906 0.000345879 -15467.3 -15429.5 -15415.4
  123 122.5 0.794881 0.000345 -15382.5 -15435.3 -15481.2
  124 123.5 0.794711 0.000344927 -15364.2 -15432 -15469.2
  125 124.5 0.797021 0.000345929 -15319.2 -15386.3 -15483
  126 125.5 0.799866 0.000347164 -15353.7 -15269.5 -15364.8
  127 126.5 0.802822 0.000348447 -15350.9 -15275.5 -15325.7
  128 127.5 0.801674 0.000347949 -15390.4 -15351.6 -15368.3
  129 128.5 0.802517 0.000348315 -15270 -15281.6 -15370
  130 129.5 0.805927 0.000349795 -15297.7 -15407.5 -15287.9
  131 130.5 0.810293 0.00035169 -15178.5 -15340.2 -15193.5
  132 131.5 0.809468 0.000351332 -15172.4 -15249.1 -15184
  133 132.5 0.805801 0.00034974 -15232.9 -15208.2 -15307.7
  134 133.5 0.804753 0.000349285 -15267.4 -15201.4 -15280.4
  135 134.5 0.80004 0.00034724 -15232.6 -15138.3 -15375.3
  136 135.5 0.797368 0.00034608 -15401.8 -15303.7 -15472.1
  137 136.5 0.799898 0.000347178 -15403.1 -15251.2 -15417.1
  138 137.5 0.805422 0.000349576 -15397.4 -15229.5 -15255.2
  139 138.5 0.806725 0.000350141 -15334.6 -15276.7 -15244.9
  140 139.5 0.799878 0.000347169 -15316.9 -15245.6 -15444.5
  141 140.5 0.79917 0.000346862 -15206.1 -15242 -15377.9
  142 141.5 0.800132 0.00034728 -15223.3 -15286.1 -15386.1
  143 142.5 0.800303 0.000347354 -15204.8 -15072.3 -15394.1
  144 143.5 0.799294 0.000346916 -15306.9 -15283.4 -15375.1
  145 144.5 0.795306 0.000345185 -15577.6 -15302.8 -15495.9
  146 145.5 0.798911 0.00034675 -15615.2 -15258.8 -15386.2
  147 146.5 0.800851 0.000347592 -15411.9 -15413.5 -15398
  148 147.5 0.798582 0.000346607 -15382.4 -15303.7 -15439.5
  149 148.5 0.800131 0.000347279 -15339 -15402.2 -15352.5
  150 149.5 0.801434 0.000347845 -15359.3 -15364.6 -15335.2
  151 150.5 0.799456 0.000346986 -15504.7 -15382.7 -15431.3
  152 151.5 0.800049 0.000347243 -15395.8 -15421.3 -15424.1
  153 152.5 0.799422 0.000346971 -15360.1 -15490.9 -15419.1
  154 153.5 0.799543 0.000347024 -15402.2 -15323.8 -15356.1
  155 154.5 0.799221 0.000346884 -15502.6 -15313.7 -15447.6
  156 155.5 0.795926 0.000345454 -15428.6 -15216.4 -15448
  157 156.5 0.796723 0.0003458 -15426.2 -15356.1 -15457.4
  158 157.5 0.793215 0.000344277 -15436.7 -15589.8 -15506.9
  159 158.5 0.796253 0.000345596 -15491.3 -15523.1 -15432.6
  160 159.5 0.796791 0.000345829 -15399.4 -15425.5 -15441.5
  161 160.5 0.797621 0.00034619 -15563.9 -15562.5 -15452.9
  162 161.5 0.798645 0.000346634 -15359.3 -15601.5 -15406.7
  163 162.5 0.800694 0.000347523 -15291.6 -15559 -15369
  164 163.5 0.799503 0.000347007 -15406.6 -15430.9 -15428.4
  165 164.5 0.801729 0.000347973 -15471.8 -15462.1 -15324.7
  166 165.5 0.804025 0.000348969 -15647.2 -15639.1 -15319.1
  167 166.5 0.804948 0.00034937 -15601 -15602.2 -15287.3
  168 167.5 0.805266 0.000349508 -15600.7 -15353.7 -15332.5
  169 168.5 0.804537 0.000349191 -15614.4 -15457 -15288.4
  170 169.5 0.802635 0.000348366 -15594.9 -15443.6 -15346.4
  171 170.5 0.80397 0.000348945 -15581.3 -15446.9 -15321.7
  172 171.5 0.804063 0.000348986 -15551.8 -15517.1 -15289.5
  173 172.5 0.804812 0.000349311 -15481.2 -15468 -15289.5
  174 173.5 0.800169 0.000347296 -15358.7 -15427.2 -15372.7
  175 174.5 0.803187 0.000348605 -15351.5 -15493.5 -15341.2
  176 175.5 0.805575 0.000349642 -15309.6 -15498 -15344.6
  177 176.5 0.805793 0.000349737 -15232 -15541.4 -15246.3
  178 177.5 0.802971 0.000348512 -15351.9 -15364.3 -15321.2
  179 178.5 0.802758 0.000348419 -15345.1 -15362 -15343.4
  180 179.5 0.798304 0.000346486 -15247.1 -15323 -15416.5
  181 180.5 0.796808 0.000345837 -15320.9 -15276.9 -15486.9
  182 181.5 0.799985 0.000347216 -15388.7 -15374.6 -15352.2
  183 182.5 0.804355 0.000349112 -15426.2 -15336 -15285.9
  184 183.5 0.802337 0.000348237 -15364 -15260.8 -15338.8
  185 184.5 0.800719 0.000347534 -15313 -15369.4 -15379.7
  186 185.5 0.799257 0.0003469 -15341.4 -15339.3 -15431.2
  187 186.5 0.801425 0.000347841 -15359 -15329.8 -15313.3
  188 187.5 0.803984 0.000348951 -15371.3 -15472.1 -15342.1
  189 188.5 0.808028 0.000350707 -15385.4 -15440.4 -15258.6
  190 189.5 0.806692 0.000350127 -15375.8 -15286.2 -15252.2
  191 190.5 0.809028 0.000351141 -15456.5 -15226.8 -15225
  192 191.5 0.807119 0.000350312 -15418.1 -15220 -15245.1
  193 192.5 0.806786 0.000350168 -15507 -15389.1 -15241
  194 193.5 0.803821 0.000348881 -15652.4 -15306.2 -15339.2
  195 194.5 0.805245 0.000349499 -15602.4 -15412.6 -15277.6
  196 195.5 0.800018 0.00034723 -15487.6 -15378.2 -15395.5
  197 196.5 0.799448 0.000346983 -15413.8 -15428.8 -15419.1
  198 197.5 0.799058 0.000346813 -15301.3 -15315.1 -15401.2
  199 198.5 0.797709 0.000346228 -15353.5 -15351.3 -15409.8
  200 199.5 0.803474 0.00034873 -15252.5 -15373.2 -15304
  201 200.5 0.803565 0.00034877 -15460 -15384.9 -15318.4
  202 201.5 0.803026 0.000348536 -15409.4 -15551.9 -15343.9
  203 202.5 0.8004 0.000347396 -15403.1 -15623.3 -15400.7
  204 203.5 0.801782 0.000347996 -15455.3 -15529 -15381.2
  205 204.5 0.802391 0.00034826 -15329.7 -15459.6 -15303.4
  206 205.5 0.802382 0.000348256 -15294.5 -15538.7 -15365.2
  207 206.5 0.801642 0.000347935 -15302.6 -15519 -15349.9
  208 207.5 0.805763 0.000349724 -15357.6 -15481.9 -15301
  209 208.5 0.804342 0.000349107 -15341.6 -15561.7 -15272
  210 209.5 0.803499 0.000348741 -15337.1 -15501.6 -15349.6
  211 210.5 0.805731 0.00034971 -15406.7 -15439.7 -15274.6
  212 211.5 0.808119 0.000350746 -15282.1 -15520 -15211.3
  213 212.5 0.806471 0.000350031 -15350.9 -15374.9 -15241.7
  214 213.5 0.803093 0.000348565 -15398.4 -15396.2 -15337.2
  215 214.5 0.798695 0.000346656 -15316.3 -15367.2 -15461.1
  216 215.5 0.793709 0.000344492 -15328.7 -15463.6 -15547.7
  217 216.5 0.802923 0.000348491 -15222.6 -15442.7 -15323.9
  218 217.5 0.801281 0.000347778 -15278.2 -15338.3 -15320.9
  219 218.5 0.797999 0.000346354 -15242.8 -15278.8 -15423.8
  220 219.5 0.802184 0.00034817 -15242.6 -15354.8 -15386.5
  221 220.5 0.801505 0.000347875 -15264.8 -15313.1 -15340.8
  222 221.5 0.798371 0.000346515 -15236.4 -15203.4 -15398.8
  223 222.5 0.801163 0.000347727 -15317.4 -15301.7 -15375
  224 223.5 0.802817 0.000348445 -15307.6 -15291.8 -15366.5
  225 224.5 0.803478 0.000348732 -15248.6 -15197.9 -15232.8
  226 225.5 0.812022 0.00035244 -15393.6 -15243.5 -15178.6
  227 226.5 0.805854 0.000349763 -15206.7 -15205.8 -15325.8
  228 227.5 0.800848 0.00034759 -15140.4 -15364.5 -15395.5
  229 228.5 0.801954 0.00034807 -15221.6 -15287.6 -15329.1
  230 229.5 0.804803 0.000349307 -15431.3 -15400 -15312.3
  231 230.5 0.802317 0.000348228 -15332.7 -15405.8 -15356.5
  232 231.5 0.800784 0.000347562 -15360.8 -15494.1 -15348.7
  233 232.5 0.799832 0.000347149 -15356.6 -15190.3 -15396.3
  234 233.5 0.805289 0.000349518 -15150.9 -15326.9 -15247.7
  235 234.5 0.805935 0.000349798 -15187.4 -15297.9 -15268.1
  236 235.5 0.800151 0.000347288 -15044.6 -15270.5 -15415.9
  237 236.5 0.804175 0.000349034 -15208.2 -15322.7 -15344
  238 237.5 0.807387 0.000350428 -15181.6 -15363.9 -15237.1
  239 238.5 0.804406 0.000349135 -15144.9 -15417.3 -15333.6
  240 239.5 0.805637 0.000349669 -15211.5 -15337.2 -15264.8
  241 240.5 0.808615 0.000350961 -15155.7 -15264.7 -15211.7
  242 241.5 0.799811 0.00034714 -15170.5 -15249.5 -15368
  243 242.5 0.801808 0.000348007 -15219.7 -15127.1 -15398
  244 243.5 0.798502 0.000346572 -15180 -15075.1 -15399.8
  245 244.5 0.801197 0.000347742 -15283.9 -15157 -15358.8
  246 245.5 0.804073 0.00034899 -15379.2 -15291.2 -15316.4
  247 246.5 0.797449 0.000346115 -15344.8 -15290.4 -15425.8
  248 247.5 0.798983 0.000346781 -15371.1 -15250.5 -15450.2
  249 248.5 0.799709 0.000347096 -15494.3 -15338.1 -15324
  250 249.5 0.804371 0.000349119 -15398.5 -15307.6 -15315.5
  251 250.5 0.803822 0.000348881 -15397.6 -15214 -15301.5
  252 251.5 0.807588 0.000350516 -15402.9 -15399.3 -15273.5
  253 252.5 0.810112 0.000351611 -15357.4 -15407.5 -15185.2
  254 253.5 0.805744 0.000349715 -15383 -15212.1 -15247.4
  255 254.5 0.807469 0.000350464 -15329.3 -15306.6 -15156.5
  256 255.5 0.806354 0.00034998 -15372.6 -15307.7 -15206.3
  257 256.5 0.806022 0.000349836 -15343.4 -15261.8 -15225
  258 257.5 0.806251 0.000349935 -15303.9 -15156.4 -15135.6
  259 258.5 0.807866 0.000350636 -15163.4 -15043.2 -15059.7
  260 259.5 0.816254 0.000354277 -15151.6 -15081.5 -14843.7
  261 260.5 0.823791 0.000357548 -15127.2 -15176.4 -14561.7
  262 261.5 0.8331 0.000361589 -15101.5 -15071.8 -14265
  263 262.5 0.849205 0.000368579 -14949.1 -14967.4 -13759.6
  264 263.5 0.868683 0.000377033 -14496.6 -14663.4 -13161.8
  265 264.5 0.906667 0.000393519 -13997.6 -14174.2 -12093.4
  266 265.5 0.970377 0.000421171 -13129.4 -13259.7 -10464.4
  267 266.5 1.06008 0.000460103 -12012.2 -12175 -8667.82
  268 267.5 1.2018 0.000521616 -10315.3 -10338.4 -6255.32
  269 268.5 1.41118 0.00061249 -8221.36 -8278 -3848.51
  270 269.5 1.71386 0.000743861 -5865.26 -6030.6 -1426.36
  271 270.5 2.13813 0.000928007 -3579.63 -3623.58 556.507
  272 271.5 2.71393 0.00117792 -1516.44 -1468.62 1996.26
  273 272.5 3.45779 0.00150078 448.271 490.335 2871.66
  274 273.5 4.39387 0.00190706 2095.11 2163.85 3443.94
  275 274.5 5.53378 0.00240182 3334.84 3386.22 3413.45
  276 275.5 6.84242 0.0029698 4308.14 4368.23 3183.38
  277 276.5 8.27596 0.003592 4953.75 4917.77 2656.26
  278 277.5 9.80833 0.00425709 5310.9 5257.66 2115.28
  279 278.5 11.4147 0.00495429 5297.69 5280.33 1563.24
  280 279.5 13.0569 0.00566706 5154.69 5182.59 1055.87
  281 280.5 14.7512 0.00640244 4852.6 4875.5 664.471
  282 281.5 16.5222 0.00717108 4646.33 4637.78 518.429
  283 282.5 18.3779 0.0079765 4414.75 4487.06 368.194
  284 283.5 20.3385 0.00882746 4306.01 4383.48 351.87
  285 284.5 22.2901 0.0096745 4194.86 4277.84 197.96
  286 285.5 24.1982 0.0105027 4162.16 4211.68 10.2906
  287 286.5 26.0174 0.0112923 4098.43 4134.98 -254.929
  288 287.5 27.5602 0.0119619 3919.04 3839.48 -644.252
  289 288.5 28.8842 0.0125365 3607.51 3549.86 -1012.09
  290 289.5 29.9626 0.0130046 3183.32 3139.65 -1274.62
  291 290.5 30.7942 0.0133655 2690.7 2683.31 -1494.21
  292 291.5 31.3982 0.0136277 2147.89 2152.37 -1621.36
  293 292.5 31.8889 0.0138407 1685.68 1681 -1630.09
  294 293.5 32.2268 0.0139873 1244.84 1289.22 -1546.01
  295 294.5 32.4794 0.014097 936.46 948.91 -1458.87
  296 295.5 32.6794 0.0141838 654.29 585.806 -1313.77
  297 296.5 32.8049 0.0142382 390.647 358.819 -1181.15
  298 297.5 32.9319 0.0142934 265.633 218.505 -1028.75
  299 298.5 33.0338 0.0143376 160.269 130.074 -887.155
  300 299.5 33.0935 0.0143635 22.5557 -8.79122 -791.194
  301 300.5 33.1416 0.0143844 -105.616 -55.0199 -718.055
  302 301.5 33.213 0.0144154 -160.484 -167.818 -663.467
  303 302.5 33.2489 0.0144309 -251.637 -199.404 -631.544
  304 303.5 33.2966 0.0144517 -255.83 -191.873 -492.529
  305 304.5 33.3174 0.0144607 -291.779 -257.797 -542.006
  306 305.5 33.3376 0.0144694 -218.79 -217.78 -442.913
  307 306.5 33.3872 0.014491 -250.315 -276.03 -483.624
  308 307.5 33.4217 0.0145059 -228.58 -239.659 -401.105
  309 308.5 33.4229 0.0145065 -256.737 -229.384 -403.193
  310 309.5 33.4261 0.0145078 -300.372 -234.542 -470.787
  311 310.5 33.4895 0.0145354 -241.97 -178.42 -387.766
  312 311.5 33.4759 0.0145295 -291.563 -206.705 -382.833
  313 312.5 33.503 0.0145412 -303.458 -311.741 -418.434
  314 313.5 33.5244 0.0145505 -343.83 -285.274 -387.358
  315 314.5 33.5207 0.0145489 -300.045 -333.082 -392.703
  316 315.5 33.5292 0.0145526 -313.504 -325.691 -383.909
  317 316.5 33.5588 0.0145654 -309.232 -342.796 -380.964
  318 317.5 33.5363 0.0145557 -291.432 -340.919 -417.089
  319 318.5 33.5699 0.0145703 -329.839 -385.021 -376.862
  320 319.5 33.5817 0.0145754 -320.711 -324.283 -356.234
  321 320.5 33.583 0.0145759 -329.766 -362.634 -359.06
  322 321.5 33.5887 0.0145784 -315.835 -380.719 -406.076
  323 322.5 33.5815 0.0145753 -280.785 -392.497 -404.02
  324 323.5 33.6124 0.0145887 -303.558 -346.731 -330.44
  325 324.5 33.5937 0.0145806 -279.603 -325.302 -354.404
  326 325.5 33.5986 0.0145827 -266.38 -322.619 -399.927
  327 326.5 33.6007 0.0145836 -342.163 -299.606 -379.3
  328 327.5 33.6013 0.0145839 -306.783 -298.907 -336.505
  329 328.5 33.6282 0.0145956 -376.095 -351.935 -347.74
  330 329.5 33.6145 0.0145896 -362.814 -354.479 -369.311
  331 330.5 33.5942 0.0145808 -384.047 -340.158 -384.723
  332 331.5 33.6127 0.0145889 -319.488 -391.13 -347.284
  333 332.5 33.6365 0.0145992 -339.264 -386.491 -345.904
  334 333.5 33.6094 0.0145874 -394.205 -414.558 -362.833
  335 334.5 33.6052 0.0145856 -379.864 -368.602 -370.807
  336 335.5 33.6392 0.0146003 -390.917 -391.926 -365.814
  337 336.5 33.6396 0.0146005 -404.953 -291.882 -351.827
  338 337.5 33.6311 0.0145968 -326.364 -341.15 -330.28
  339 338.5 33.6234 0.0145935 -329.232 -282.752 -376.993
  340 339.5 33.635 0.0145985 -360.637 -396.075 -393.355
  341 340.5 33.6416 0.0146014 -284.413 -357.655 -326.59
  342 341.5 33.63 0.0145964 -304.247 -365.648 -370.546
  343 342.5 33.6548 0.0146071 -325.57 -350.287 -356.287
  344 343.5 33.6329 0.0145976 -362.787 -372.014 -377.138
  345 344.5 33.6493 0.0146047 -346.168 -393.52 -340.98
  346 345.5 33.6698 0.0146136 -386.018 -368.064 -349.774
  347 346.5 33.6308 0.0145967 -291.095 -360.795 -376.462
  348 347.5 33.6574 0.0146082 -330.258 -300.005 -366.06
  349 348.5 33.675 0.0146159 -328.138 -308.911 -355.454
  350 349.5 33.6502 0.0146051 -335.116 -338.612 -370.469
  351 350.5 33.6617 0.0146101 -340.531 -311.353 -355.105
  352 351.5 33.675 0.0146159 -275.163 -324.392 -360.531
  353 352.5 33.6487 0.0146045 -320.394 -344.325 -372.699
  354 353.5 33.6491 0.0146046 -299.87 -319.907 -335.91
  355 354.5 33.6538 0.0146067 -329.688 -315.015 -391.885
  356 355.5 33.6588 0.0146088 -355.753 -296.818 -361.752
  357 356.5 33.659 0.014609 -313.004 -312.089 -340.828
  358 357.5 33.6424 0.0146017 -300.613 -328.096 -385.483
  359 358.5 33.6537 0.0146066 -295.189 -309.524 -375.339
  360 359.5 33.6587 0.0146088 -323.419 -326.119 -338.731
  361 360.5 33.6609 0.0146098 -364.728 -342.285 -322.87
  362 361.5 33.6527 0.0146062 -321.905 -400.52 -375.803
  363 362.5 33.6716 0.0146144 -329.897 -372.855 -320.736
  364 363.5 33.6585 0.0146087 -368.844 -340.602 -387.103
  365 364.5 33.6326 0.0145975 -323.738 -426.871 -376.649
  366 365.5 33.6591 0.014609 -361.692 -322.321 -314.88
  367 366.5 33.6808 0.0146184 -365.78 -392.125 -326.719
  368 367.5 33.6559 0.0146076 -420.741 -431.2 -381.146
  369 368.5 33.6449 0.0146028 -419.184 -455.404 -373.165
  370 369.5 33.684 0.0146198 -380.02 -401.472 -325.318
  371 370.5 33.6702 0.0146138 -390.678 -390.426 -331.95
  372 371.5 33.6605 0.0146096 -383.208 -341.295 -347.751
  373 372.5 33.6528 0.0146062 -422.026 -359.37 -376.91
  374 373.5 33.6991 0.0146263 -411.79 -417.154 -342.992
  375 374.5 33.6953 0.0146247 -343.665 -387.235 -333.38
  376 375.5 33.6707 0.014614 -375.511 -342.331 -355.472
  377 376.5 33.6822 0.014619 -276.527 -359.066 -384.913
  378 377.5 33.7293 0.0146394 -351.42 -366.222 -318.674
  379 378.5 33.7096 0.0146309 -377.8 -354.612 -360.37
  380 379.5 33.6831 0.0146194 -291.05 -304.626 -353.75
  381 380.5 33.7121 0.014632 -308.03 -310.168 -374.593
  382 381.5 33.7341 0.0146415 -308.569 -318.041 -346.173
  383 382.5 33.7293 0.0146395 -380.435 -350.511 -402.94
  384 383.5 33.6823 0.014619 -340.607 -319.318 -358.724
  385 384.5 33.767 0.0146558 -325.764 -307.605 -354.801
  386 385.5 33.7595 0.0146526 -296.973 -264.267 -320.087
  387 386.5 33.7153 0.0146334 -332.502 -285.349 -364.733
  388 387.5 33.7244 0.0146373 -315.488 -326.167 -390.532
  389 388.5 33.7703 0.0146572 -319.79 -283.14 -354.068
  390 389.5 33.7493 0.0146481 -297.285 -327.626 -365.436
  391 390.5 33.7456 0.0146465 -330.236 -326.69 -313.533
  392 391.5 33.7427 0.0146453 -361.986 -373.612 -409.354
  393 392.5 33.7671 0.0146558 -361.24 -315.307 -355.084
  394 393.5 33.7531 0.0146498 -340.372 -383.372 -383.512
  395 394.5 33.7508 0.0146488 -291.967 -362.283 -331.609
  396 395.5 33.7717 0.0146578 -321.779 -327.364 -346.795
  397 396.5 33.7727 0.0146583 -323.908 -387.631 -340.804
  398 397.5 33.7624 0.0146538 -347.198 -408.322 -385.463
  399 398.5 33.7522 0.0146494 -315.897 -388.563 -380.102
  400 399.5 33.7877 0.0146648 -337.606 -319.552 -325.813
  401 400.5 33.766 0.0146554 -376.389 -322.789 -339.568
  402 401.5 33.7436 0.0146457 -311.64 -358.528 -372.628
  403 402.5 33.7712 0.0146576 -354.209 -354.506 -390.217
  404 403.5 33.7764 0.0146599 -295.964 -310.375 -323.072
  405 404.5 33.7738 0.0146588 -426.943 -329.557 -379.094
  406 405.5 33.7405 0.0146443 -396.765 -358.021 -355.878
  407 406.5 33.7876 0.0146647 -386.78 -381.133 -341.422
