# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 6911
  86 85.5 5.20851 0.00226064
  87 86.5 5.18514 0.0022505
  88 87.5 5.24521 0.00227657
  89 88.5 5.29004 0.00229602
  90 89.5 5.32886 0.00231287
  91 90.5 5.33235 0.00231439
  92 91.5 5.3515 0.0023227
  93 92.5 5.3841 0.00233685
  94 93.5 5.42369 0.00235403
  95 94.5 5.44308 0.00236245
  96 95.5 5.42972 0.00235665
  97 96.5 5.46553 0.00237219
  98 97.5 5.47156 0.00237481
  99 98.5 5.50986 0.00239143
  100 99.5 5.49541 0.00238516
  101 100.5 5.52425 0.00239768
  102 101.5 5.53866 0.00240393
  103 102.5 5.54341 0.00240599
  104 103.5 5.52022 0.00239593
  105 104.5 5.52289 0.00239709
  106 105.5 5.51913 0.00239545
  107 106.5 5.51166 0.00239221
  108 107.5 5.5284 0.00239948
  109 108.5 5.55719 0.00241198
  110 109.5 5.59234 0.00242723
  111 110.5 5.61718 0.00243801
  112 111.5 5.66216 0.00245753
  113 112.5 5.66976 0.00246083
  114 113.5 5.66009 0.00245664
  115 114.5 5.68854 0.00246899
  116 115.5 5.73673 0.0024899
  117 116.5 5.71025 0.00247841
  118 117.5 5.6911 0.00247009
  119 118.5 5.72974 0.00248686
  120 119.5 5.74933 0.00249537
  121 120.5 5.73907 0.00249092
  122 121.5 5.7431 0.00249267
  123 122.5 5.72492 0.00248477
  124 123.5 5.75484 0.00249776
  125 124.5 5.75391 0.00249736
  126 125.5 5.79926 0.00251704
  127 126.5 5.78817 0.00251223
  128 127.5 5.76218 0.00250095
  129 128.5 5.79766 0.00251635
  130 129.5 5.78278 0.00250989
  131 130.5 5.75613 0.00249832
  132 131.5 5.68829 0.00246888
  133 132.5 5.61277 0.0024361
  134 133.5 5.56725 0.00241634
  135 134.5 5.51315 0.00239286
  136 135.5 5.39057 0.00233966
  137 136.5 5.35788 0.00232547
  138 137.5 5.31868 0.00230845
  139 138.5 5.26046 0.00228319
  140 139.5 5.17934 0.00224798
  141 140.5 5.09251 0.00221029
  142 141.5 5.06498 0.00219834
  143 142.5 5.01862 0.00217822
  144 143.5 4.97302 0.00215843
  145 144.5 4.93942 0.00214385
  146 145.5 4.92786 0.00213883
  147 146.5 4.90214 0.00212767
  148 147.5 4.87443 0.00211564
  149 148.5 4.84253 0.00210179
  150 149.5 4.84393 0.0021024
  151 150.5 4.81451 0.00208963
  152 151.5 4.82049 0.00209223
  153 152.5 4.7721 0.00207123
  154 153.5 4.79782 0.00208239
  155 154.5 4.85874 0.00210883
  156 155.5 4.8741 0.00211549
  157 156.5 4.85098 0.00210546
  158 157.5 4.84471 0.00210274
  159 158.5 4.84299 0.00210199
  160 159.5 4.82486 0.00209412
  161 160.5 4.78772 0.002078
  162 161.5 4.79686 0.00208197
  163 162.5 4.80369 0.00208493
  164 163.5 4.80498 0.0020855
  165 164.5 4.82194 0.00209285
  166 165.5 4.79639 0.00208177
  167 166.5 4.81626 0.00209039
  168 167.5 4.86003 0.00210939
  169 168.5 4.85874 0.00210883
  170 169.5 4.85563 0.00210748
  171 170.5 4.89074 0.00212272
  172 171.5 4.88017 0.00211813
  173 172.5 4.88221 0.00211901
  174 173.5 4.86301 0.00211068
  175 174.5 4.86062 0.00210965
  176 175.5 4.81495 0.00208982
  177 176.5 4.85915 0.00210901
  178 177.5 4.88645 0.00212085
  179 178.5 4.88862 0.0021218
  180 179.5 4.86401 0.00211111
  181 180.5 4.87757 0.002117
  182 181.5 4.91981 0.00213533
  183 182.5 4.94216 0.00214503
  184 183.5 4.95442 0.00215036
  185 184.5 5.02855 0.00218253
  186 185.5 5.10242 0.00221459
  187 186.5 5.21022 0.00226138
  188 187.5 5.34352 0.00231924
  189 188.5 5.43828 0.00236036
  190 189.5 5.57602 0.00242015
  191 190.5 5.71568 0.00248076
  192 191.5 5.91583 0.00256764
  193 192.5 6.15566 0.00267173
  194 193.5 6.42692 0.00278946
  195 194.5 6.75962 0.00293386
  196 195.5 7.19024 0.00312076
  197 196.5 7.68523 0.0033356
  198 197.5 8.15697 0.00354035
  199 198.5 8.7035 0.00377756
  200 199.5 9.31434 0.00404268
  201 200.5 9.99381 0.00433759
  202 201.5 10.6862 0.00463809
  203 202.5 11.4433 0.0049667
  204 203.5 12.3777 0.00537227
  205 204.5 13.2825 0.00576498
  206 205.5 14.1878 0.00615788
  207 206.5 15.1629 0.00658111
  208 207.5 16.1805 0.00702277
  209 208.5 17.0752 0.00741113
  210 209.5 18.0436 0.00783144
  211 210.5 19.0037 0.00824812
  212 211.5 19.9542 0.00866067
  213 212.5 20.7894 0.00902318
  214 213.5 21.5336 0.00934618
  215 214.5 22.186 0.00962935
  216 215.5 22.8626 0.00992301
  217 216.5 23.4199 0.0101649
  218 217.5 23.9169 0.0103806
  219 218.5 24.3598 0.0105728
  220 219.5 24.7618 0.0107473
  221 220.5 25.0585 0.0108761
  222 221.5 25.2932 0.010978
  223 222.5 25.5334 0.0110822
  224 223.5 25.759 0.0111801
  225 224.5 25.9328 0.0112556
  226 225.5 26.0672 0.0113139
  227 226.5 26.0848 0.0113215
  228 227.5 26.1909 0.0113676
  229 228.5 26.2927 0.0114118
  230 229.5 26.2835 0.0114078
  231 230.5 26.2841 0.011408
  232 231.5 26.3611 0.0114414
  233 232.5 26.289 0.0114102
  234 233.5 26.3148 0.0114213
  235 234.5 26.306 0.0114175
  236 235.5 26.3389 0.0114318
  237 236.5 26.3027 0.0114161
  238 237.5 26.1773 0.0113617
  239 238.5 26.2086 0.0113753
  240 239.5 26.1958 0.0113697
  241 240.5 26.0785 0.0113188
  242 241.5 26.0163 0.0112918
  243 242.5 26.0236 0.011295
  244 243.5 25.9659 0.0112699
  245 244.5 25.9614 0.011268
  246 245.5 25.9516 0.0112637
  247 246.5 25.9091 0.0112453
  248 247.5 25.8834 0.0112341
  249 248.5 25.7854 0.0111916
  250 249.5 25.8195 0.0112064
  251 250.5 25.7419 0.0111727
  252 251.5 25.6543 0.0111347
  253 252.5 25.6808 0.0111462
  254 253.5 25.6367 0.011127
  255 254.5 25.5335 0.0110822
  256 255.5 25.5497 0.0110893
  257 256.5 25.5294 0.0110805
  258 257.5 25.4257 0.0110355
  259 258.5 25.4274 0.0110362
  260 259.5 25.4633 0.0110518
  261 260.5 25.4326 0.0110385
  262 261.5 25.3872 0.0110187
  263 262.5 25.4167 0.0110315
  264 263.5 25.43 0.0110373
  265 264.5 25.4848 0.0110611
  266 265.5 25.4762 0.0110574
  267 266.5 25.5755 0.0111005
  268 267.5 25.6095 0.0111152
  269 268.5 25.715 0.011161
  270 269.5 25.8053 0.0112002
  271 270.5 25.8953 0.0112393
  272 271.5 25.8996 0.0112412
  273 272.5 25.9781 0.0112752
  274 273.5 26.0167 0.011292
  275 274.5 26.0101 0.0112891
  276 275.5 26.1461 0.0113481
  277 276.5 26.1684 0.0113578
  278 277.5 26.126 0.0113394
  279 278.5 26.1922 0.0113682
  280 279.5 26.2101 0.0113759
  281 280.5 26.1864 0.0113656
  282 281.5 26.215 0.0113781
  283 282.5 26.2277 0.0113836
  284 283.5 26.1458 0.011348
  285 284.5 26.1769 0.0113615
  286 285.5 26.1843 0.0113647
  287 286.5 26.1025 0.0113292
  288 287.5 26.1429 0.0113468
  289 288.5 26.1613 0.0113547
  290 289.5 26.0519 0.0113072
  291 290.5 26.1009 0.0113285
  292 291.5 26.0572 0.0113096
  293 292.5 25.9421 0.0112596
  294 293.5 25.996 0.011283
  295 294.5 25.9731 0.0112731
  296 295.5 25.9208 0.0112504
  297 296.5 25.8765 0.0112311
  298 297.5 25.8647 0.011226
  299 298.5 25.8104 0.0112024
  300 299.5 25.7753 0.0111872
  301 300.5 25.6973 0.0111533
  302 301.5 25.641 0.0111289
  303 302.5 25.5835 0.011104
  304 303.5 25.6051 0.0111133
  305 304.5 25.5542 0.0110912
  306 305.5 25.5262 0.0110791
  307 306.5 25.5224 0.0110774
  308 307.5 25.4828 0.0110603
  309 308.5 25.4914 0.011064
  310 309.5 25.5221 0.0110773
  311 310.5 25.5017 0.0110684
  312 311.5 25.477 0.0110577
  313 312.5 25.4811 0.0110595
  314 313.5 25.5107 0.0110724
  315 314.5 25.4343 0.0110392
  316 315.5 25.3352 0.0109962
  317 316.5 25.3922 0.0110209
  318 317.5 25.4296 0.0110372
  319 318.5 25.3185 0.0109889
  320 319.5 25.3418 0.0109991
  321 320.5 25.4169 0.0110316
  322 321.5 25.3627 0.0110081
  323 322.5 25.3445 0.0110002
  324 323.5 25.4573 0.0110492
  325 324.5 25.4655 0.0110527
  326 325.5 25.4746 0.0110567
  327 326.5 25.4379 0.0110408
  328 327.5 25.5302 0.0110808
  329 328.5 25.4785 0.0110584
  330 329.5 25.4724 0.0110557
  331 330.5 25.4817 0.0110598
  332 331.5 25.5192 0.011076
  333 332.5 25.5066 0.0110706
  334 333.5 25.518 0.0110755
  335 334.5 25.5155 0.0110744
  336 335.5 25.5334 0.0110822
  337 336.5 25.5065 0.0110705
  338 337.5 25.563 0.011095
  339 338.5 25.5495 0.0110892
  340 339.5 25.4509 0.0110464
  341 340.5 25.568 0.0110972
  342 341.5 25.5591 0.0110934
  343 342.5 25.5821 0.0111033
  344 343.5 25.5788 0.0111019
  345 344.5 25.5403 0.0110852
  346 345.5 25.5322 0.0110817
  347 346.5 25.558 0.0110929
  348 347.5 25.5457 0.0110875
  349 348.5 25.609 0.011115
  350 349.5 25.5949 0.0111089
  351 350.5 25.5767 0.011101
  352 351.5 25.5823 0.0111034
  353 352.5 25.5901 0.0111068
  354 353.5 25.5257 0.0110788
  355 354.5 25.5419 0.0110859
  356 355.5 25.6363 0.0111269
  357 356.5 25.6456 0.0111309
  358 357.5 25.6405 0.0111287
  359 358.5 25.7276 0.0111665
  360 359.5 25.7096 0.0111587
  361 360.5 25.7484 0.0111755
  362 361.5 25.7468 0.0111748
  363 362.5 25.7924 0.0111946
  364 363.5 25.792 0.0111944
  365 364.5 25.8282 0.0112102
  366 365.5 25.8332 0.0112123
  367 366.5 25.876 0.0112309
  368 367.5 25.8266 0.0112094
  369 368.5 25.8133 0.0112037
  370 369.5 25.8339 0.0112126
  371 370.5 25.8287 0.0112104
  372 371.5 25.813 0.0112035
  373 372.5 25.8505 0.0112198
  374 373.5 25.8833 0.0112341
  375 374.5 25.8462 0.011218
  376 375.5 25.8677 0.0112273
  377 376.5 25.9192 0.0112497
  378 377.5 25.9589 0.0112669
  379 378.5 25.9075 0.0112446
  380 379.5 25.9704 0.0112719
  381 380.5 26.0317 0.0112985
  382 381.5 26.0009 0.0112851
  383 382.5 25.986 0.0112787
  384 383.5 25.9837 0.0112776
  385 384.5 26.0468 0.011305
  386 385.5 26.0262 0.0112961
  387 386.5 25.8966 0.0112399
  388 387.5 25.9166 0.0112485
  389 388.5 25.9227 0.0112512
  390 389.5 25.8656 0.0112264
  391 390.5 25.8106 0.0112025
  392 391.5 25.7783 0.0111885
  393 392.5 25.7531 0.0111776
  394 393.5 25.4974 0.0110666
  395 394.5 25.4382 0.0110409
  396 395.5 25.3653 0.0110092
  397 396.5 25.1234 0.0109042
  398 397.5 24.895 0.0108051
  399 398.5 24.74 0.0107378
  400 399.5 24.4052 0.0105925
  401 400.5 24.1763 0.0104932
  402 401.5 23.7396 0.0103037
  403 402.5 23.3066 0.0101157
  404 403.5 22.924 0.00994966
  405 404.5 22.3553 0.00970283
  406 405.5 21.8873 0.00949969
  407 406.5 21.216 0.00920835
  408 407.5 20.5398 0.00891483
  409 408.5 19.8025 0.00859484
  410 409.5 19.0991 0.00828954
  411 410.5 18.2734 0.00793114
  412 411.5 17.421 0.00756121
  413 412.5 16.7033 0.00724971
  414 413.5 15.8622 0.00688464
  415 414.5 15.0849 0.00654728
  416 415.5 14.3083 0.0062102
  417 416.5 13.551 0.00588149
  418 417.5 12.7348 0.00552724
  419 418.5 11.9721 0.00519621
  420 419.5 11.2416 0.00487915
  421 420.5 10.5116 0.00456233
  422 421.5 9.81134 0.00425839
  423 422.5 9.06474 0.00393435
  424 423.5 8.46959 0.00367604
  425 424.5 7.85445 0.00340905
  426 425.5 7.22239 0.00313472
  427 426.5 6.61862 0.00287267
  428 427.5 6.08847 0.00264257
  429 428.5 5.60733 0.00243374
  430 429.5 5.13269 0.00222773
  431 430.5 4.72474 0.00205067
  432 431.5 4.33061 0.0018796
  433 432.5 3.99113 0.00173226
  434 433.5 3.67373 0.0015945
  435 434.5 3.3904 0.00147153
  436 435.5 3.11654 0.00135266
  437 436.5 2.87591 0.00124823
  438 437.5 2.71164 0.00117693
  439 438.5 2.53484 0.00110019
  440 439.5 2.40066 0.00104195
  441 440.5 2.28073 0.000989899
  442 441.5 2.20069 0.00095516
  443 442.5 2.14066 0.000929104
  444 443.5 2.05205 0.000890646
  445 444.5 1.98524 0.000861649
  446 445.5 1.94757 0.000845299
  447 446.5 1.90618 0.000827337
  448 447.5 1.8542 0.000804774
  449 448.5 1.83239 0.000795309
  450 449.5 1.80634 0.000784
  451 450.5 1.79237 0.000777937
  452 451.5 1.77421 0.000770056
  453 452.5 1.7403 0.00075534
  454 453.5 1.7251 0.000748743
  455 454.5 1.73105 0.000751323
  456 455.5 1.71585 0.000744726
  457 456.5 1.7205 0.000746747
  458 457.5 1.73483 0.000752965
  459 458.5 1.71613 0.000744847
  460 459.5 1.73299 0.000752167
  461 460.5 1.72745 0.00074976
  462 461.5 1.70225 0.000738823
  463 462.5 1.6855 0.000731552
  464 463.5 1.69818 0.000737059
  465 464.5 1.7272 0.000749653
  466 465.5 1.74431 0.00075708
  467 466.5 1.74034 0.000755354
  468 467.5 1.73994 0.000755184
  469 468.5 1.73579 0.000753382
  470 469.5 1.72098 0.000746951
  471 470.5 1.71981 0.000746444
  472 471.5 1.71457 0.00074417
  473 472.5 1.72453 0.000748493
  474 473.5 1.71761 0.00074549
  475 474.5 1.69503 0.000735691
  476 475.5 1.69413 0.000735299
  477 476.5 1.70558 0.000740267
  478 477.5 1.69886 0.000737351
  479 478.5 1.71544 0.000744549
  480 479.5 1.72077 0.000746861
  481 480.5 1.71713 0.000745281
  482 481.5 1.71944 0.000746285
  483 482.5 1.71743 0.000745413
  484 483.5 1.72442 0.000748444
  485 484.5 1.71102 0.000742632
  486 485.5 1.71424 0.000744028
  487 486.5 1.70142 0.000738462
  488 487.5 1.70002 0.000737854
  489 488.5 1.7141 0.000743969
  490 489.5 1.71004 0.000742205
  491 490.5 1.71653 0.000745021
  492 491.5 1.71072 0.0007425
  493 492.5 1.71492 0.000744323
  494 493.5 1.7129 0.000743444
  495 494.5 1.71413 0.000743979
  496 495.5 1.75874 0.000763344
  497 496.5 1.73997 0.000755194
  498 497.5 1.74287 0.000756455
  499 498.5 1.73407 0.000752635
  500 499.5 1.74085 0.000755576
  501 500.5 1.75551 0.000761941
  502 501.5 1.75613 0.000762208
  503 502.5 1.76238 0.00076492
  504 503.5 1.74402 0.000756951
  505 504.5 1.7423 0.000756205
  506 505.5 1.72997 0.000750854
  507 506.5 1.74302 0.000756517
  508 507.5 1.74702 0.000758257
  509 508.5 1.74401 0.000756948
  510 509.5 1.73942 0.000754955
  511 510.5 1.72519 0.000748781
  512 511.5 1.74317 0.000756583
  513 512.5 1.72958 0.000750688
  514 513.5 1.73271 0.000752045
  515 514.5 1.73639 0.000753642
  516 515.5 1.73634 0.000753622
  517 516.5 1.72591 0.000749094
  518 517.5 1.71959 0.000746351
  519 518.5 1.71823 0.00074576
  520 519.5 1.72179 0.000747306
  521 520.5 1.7221 0.000747437
  522 521.5 1.71368 0.000743785
  523 522.5 1.72586 0.000749069
  524 523.5 1.72665 0.000749413
  525 524.5 1.72477 0.000748597
  526 525.5 1.72862 0.000750267
  527 526.5 1.74352 0.000756736
  528 527.5 1.74191 0.000756038
  529 528.5 1.73407 0.000752635
  530 529.5 1.75834 0.00076317
  531 530.5 1.77632 0.000770972
  532 531.5 1.76502 0.000766066
  533 532.5 1.76816 0.000767431
  534 533.5 1.77495 0.000770378
  535 534.5 1.77465 0.000770247
  536 535.5 1.76805 0.000767382
  537 536.5 1.77167 0.000768955
  538 537.5 1.76652 0.000766719
  539 538.5 1.7515 0.000760201
  540 539.5 1.76447 0.00076583
  541 540.5 1.75534 0.000761865
  542 541.5 1.74664 0.00075809
  543 542.5 1.73998 0.000755198
  544 543.5 1.74237 0.000756236
  545 544.5 1.7179 0.000745618
  546 545.5 1.69546 0.000735878
  547 546.5 1.70035 0.000738
  548 547.5 1.70073 0.000738163
  549 548.5 1.68145 0.000729795
  550 549.5 1.67625 0.000727538
  551 550.5 1.67774 0.000728184
  552 551.5 1.68969 0.000733372
  553 552.5 1.6895 0.000733288
  554 553.5 1.6848 0.00073125
  555 554.5 1.68164 0.000729878
  556 555.5 1.6848 0.00073125
  557 556.5 1.68556 0.00073158
  558 557.5 1.67541 0.000727174
  559 558.5 1.6851 0.000731378
  560 559.5 1.68902 0.00073308
  561 560.5 1.70747 0.00074109
  562 561.5 1.70807 0.000741351
  563 562.5 1.69082 0.000733865
  564 563.5 1.66557 0.000722903
  565 564.5 1.68129 0.000729726
  566 565.5 1.66513 0.000722712
  567 566.5 1.66708 0.000723559
  568 567.5 1.66946 0.00072459
  569 568.5 1.67199 0.000725691
  570 569.5 1.66122 0.000721017
  571 570.5 1.66679 0.000723434
  572 571.5 1.67391 0.000726524
  573 572.5 1.67657 0.000727677
  574 573.5 1.66923 0.000724493
  575 574.5 1.66301 0.000721792
  576 575.5 1.66584 0.000723021
  577 576.5 1.66918 0.000724469
  578 577.5 1.66873 0.000724274
  579 578.5 1.6716 0.000725521
  580 579.5 1.6679 0.000723917
  581 580.5 1.6747 0.000726868
  582 581.5 1.68221 0.000730125
  583 582.5 1.69773 0.000736861
  584 583.5 1.69946 0.000737615
  585 584.5 1.73121 0.000751392
  586 585.5 1.74356 0.000756753
  587 586.5 1.77986 0.000772507
  588 587.5 1.81872 0.000789375
  589 588.5 1.81987 0.000789875
  590 589.5 1.85182 0.000803743
  591 590.5 1.91241 0.000830038
  592 591.5 1.9642 0.000852517
  593 592.5 2.01089 0.000872781
  594 593.5 2.11126 0.000916344
  595 594.5 2.19119 0.000951038
  596 595.5 2.28191 0.000990413
  597 596.5 2.40352 0.00104319
  598 597.5 2.55145 0.0011074
  599 598.5 2.77321 0.00120365
  600 599.5 2.96714 0.00128782
  601 600.5 3.17433 0.00137775
  602 601.5 3.42823 0.00148795
  603 602.5 3.66649 0.00159136
  604 603.5 3.94996 0.00171439
  605 604.5 4.2289 0.00183546
  606 605.5 4.54711 0.00197357
  607 606.5 4.84252 0.00210179
  608 607.5 5.06516 0.00219842
  609 608.5 5.31171 0.00230543
  610 609.5 5.52333 0.00239728
  611 610.5 5.68022 0.00246538
  612 611.5 5.84119 0.00253524
  613 612.5 5.97183 0.00259194
  614 613.5 6.06914 0.00263418
  615 614.5 6.13238 0.00266162
  616 615.5 6.18133 0.00268287
  617 616.5 6.17643 0.00268074
  618 617.5 6.1533 0.0026707
  619 618.5 6.12954 0.00266039
  620 619.5 6.08838 0.00264252
  621 620.5 6.01654 0.00261135
  622 621.5 5.89264 0.00255757
  623 622.5 5.77401 0.00250608
  624 623.5 5.70254 0.00247506
145000000 624 6910.999999999997
  1 0.5 5.34096 0.00231812
  2 1.5 5.23777 0.00227334
  3 2.5 5.09168 0.00220993
  4 3.5 4.99272 0.00216698
  5 4.5 4.87454 0.00211568
  6 5.5 4.78325 0.00207606
  7 6.5 4.71459 0.00204626
  8 7.5 4.65677 0.00202117
  9 8.5 4.61437 0.00200276
  10 9.5 4.54648 0.0019733
  11 10.5 4.49283 0.00195001
  12 11.5 4.46738 0.00193897
  13 12.5 4.4378 0.00192613
  14 13.5 4.43366 0.00192433
  15 14.5 4.4233 0.00191983
  16 15.5 4.44704 0.00193014
  17 16.5 4.47145 0.00194073
  18 17.5 4.5158 0.00195998
  19 18.5 4.50381 0.00195478
  20 19.5 4.49646 0.00195159
  21 20.5 4.51134 0.00195805
  22 21.5 4.50265 0.00195427
  23 22.5 4.51372 0.00195908
  24 23.5 4.47436 0.001942
  25 24.5 4.48027 0.00194456
  26 25.5 4.52288 0.00196306
  27 26.5 4.55443 0.00197675
  28 27.5 4.56684 0.00198214
  29 28.5 4.55611 0.00197748
  30 29.5 4.55177 0.00197559
  31 30.5 4.5581 0.00197834
  32 31.5 4.58385 0.00198952
  33 32.5 4.55369 0.00197643
  34 33.5 4.54386 0.00197216
  35 34.5 4.55296 0.00197611
  36 35.5 4.58186 0.00198865
  37 36.5 4.60388 0.00199821
  38 37.5 4.57178 0.00198428
  39 38.5 4.57002 0.00198351
  40 39.5 4.53766 0.00196947
  41 40.5 4.54627 0.00197321
  42 41.5 4.5796 0.00198767
  43 42.5 4.59696 0.00199521
  44 43.5 4.61744 0.0020041
  45 44.5 4.67671 0.00202982
  46 45.5 4.72646 0.00205141
  47 46.5 4.75383 0.0020633
  48 47.5 4.79094 0.0020794
  49 48.5 4.81413 0.00208947
  50 49.5 4.86629 0.0021121
  51 50.5 4.92722 0.00213855
  52 51.5 4.97623 0.00215982
  53 52.5 5.02028 0.00217894
  54 53.5 5.06336 0.00219764
  55 54.5 5.11022 0.00221798
  56 55.5 5.11498 0.00222004
  57 56.5 5.13178 0.00222734
  58 57.5 5.15703 0.0022383
  59 58.5 5.18125 0.00224881
  60 59.5 5.24613 0.00227697
  61 60.5 5.28663 0.00229455
  62 61.5 5.31614 0.00230735
  63 62.5 5.37786 0.00233414
  64 63.5 5.40872 0.00234753
  65 64.5 5.45394 0.00236716
  66 65.5 5.4774 0.00237734
  67 66.5 5.48559 0.0023809
  68 67.5 5.52784 0.00239924
  69 68.5 5.5752 0.00241979
  70 69.5 5.54283 0.00240574
  71 70.5 5.58355 0.00242342
  72 71.5 5.57142 0.00241815
  73 72.5 5.56446 0.00241513
  74 73.5 5.56363 0.00241477
  75 74.5 5.55377 0.00241049
  76 75.5 5.55382 0.00241051
  77 76.5 5.54481 0.0024066
  78 77.5 5.49566 0.00238527
  79 78.5 5.49288 0.00238406
  80 79.5 5.44448 0.00236306
  81 80.5 5.42181 0.00235322
  82 81.5 5.36494 0.00232853
  83 82.5 5.36235 0.00232741
  84 83.5 5.34435 0.0023196
  85 84.5 5.30681 0.0023033
  86 85.5 5.2727 0.0022885
  87 86.5 5.24557 0.00227672
  88 87.5 5.24043 0.00227449
  89 88.5 5.21746 0.00226452
  90 89.5 5.17388 0.00224561
  91 90.5 5.15802 0.00223872
  92 91.5 5.08878 0.00220867
  93 92.5 5.06695 0.0021992
  94 93.5 5.04513 0.00218973
  95 94.5 5.01465 0.0021765
  96 95.5 5.03319 0.00218455
  97 96.5 5.04775 0.00219086
  98 97.5 5.04134 0.00218808
  99 98.5 5.07376 0.00220215
  100 99.5 5.12594 0.0022248
  101 100.5 5.15758 0.00223853
  102 101.5 5.21289 0.00226254
  103 102.5 5.28823 0.00229524
  104 103.5 5.31694 0.0023077
  105 104.5 5.3909 0.0023398
  106 105.5 5.36669 0.00232929
  107 106.5 5.38149 0.00233572
  108 107.5 5.42998 0.00235676
  109 108.5 5.50001 0.00238716
  110 109.5 5.55144 0.00240948
  111 110.5 5.56525 0.00241547
  112 111.5 5.59966 0.00243041
  113 112.5 5.59358 0.00242777
  114 113.5 5.63266 0.00244473
  115 114.5 5.69144 0.00247024
  116 115.5 5.73546 0.00248935
  117 116.5 5.78055 0.00250892
  118 117.5 5.82986 0.00253032
  119 118.5 5.86064 0.00254368
  120 119.5 5.89745 0.00255966
  121 120.5 5.93049 0.002574
  122 121.5 5.97369 0.00259275
  123 122.5 6.00826 0.00260775
  124 123.5 5.99923 0.00260383
  125 124.5 6.0347 0.00261923
  126 125.5 6.06799 0.00263368
  127 126.5 6.11406 0.00265367
  128 127.5 6.10252 0.00264866
  129 128.5 6.11202 0.00265279
  130 129.5 6.08334 0.00264034
  131 130.5 6.11646 0.00265472
  132 131.5 6.15906 0.0026732
  133 132.5 6.14228 0.00266592
  134 133.5 6.14134 0.00266551
  135 134.5 6.13813 0.00266412
  136 135.5 6.07393 0.00263625
  137 136.5 6.02231 0.00261385
  138 137.5 6.03192 0.00261802
  139 138.5 5.99722 0.00260296
  140 139.5 5.92876 0.00257325
  141 140.5 5.87327 0.00254916
  142 141.5 5.8473 0.00253789
  143 142.5 5.81898 0.0025256
  144 143.5 5.7705 0.00250456
  145 144.5 5.78709 0.00251176
  146 145.5 5.76154 0.00250067
  147 146.5 5.70894 0.00247784
  148 147.5 5.68454 0.00246725
