# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
170000000 624 6870
  60 59.5 25.1434 0.0109129
  61 60.5 24.9954 0.0108487
  62 61.5 24.927 0.010819
  63 62.5 24.8783 0.0107979
  64 63.5 24.6804 0.010712
  65 64.5 24.5501 0.0106554
  66 65.5 24.3909 0.0105863
  67 66.5 24.2282 0.0105157
  68 67.5 24.0135 0.0104225
  69 68.5 23.8138 0.0103359
  70 69.5 23.5835 0.0102359
  71 70.5 23.2875 0.0101074
  72 71.5 23.0923 0.0100227
  73 72.5 22.8113 0.00990075
  74 73.5 22.4998 0.00976555
  75 74.5 22.0879 0.00958677
  76 75.5 21.7882 0.00945667
  77 76.5 21.4175 0.00929578
  78 77.5 21.1168 0.00916529
  79 78.5 20.719 0.00899264
  80 79.5 20.2799 0.00880203
  81 80.5 19.9719 0.00866835
  82 81.5 19.6276 0.00851894
  83 82.5 19.0989 0.00828945
  84 83.5 18.5859 0.00806681
  85 84.5 18.1855 0.00789303
  86 85.5 17.6998 0.00768223
  87 86.5 17.0759 0.0074114
  88 87.5 16.4378 0.00713448
  89 88.5 15.7241 0.00682468
  90 89.5 14.9063 0.00646977
  91 90.5 13.9032 0.00603436
  92 91.5 12.8399 0.00557286
  93 92.5 11.703 0.00507942
  94 93.5 10.3981 0.00451305
  95 94.5 9.05135 0.00392854
  96 95.5 7.70004 0.00334203
  97 96.5 6.39955 0.00277758
  98 97.5 5.19139 0.00225321
  99 98.5 4.21178 0.00182803
  100 99.5 3.32923 0.00144498
  101 100.5 2.66688 0.0011575
  102 101.5 2.14392 0.000930521
  103 102.5 1.75425 0.000761392
  104 103.5 1.45202 0.000630215
  105 104.5 1.24244 0.000539253
  106 105.5 1.1047 0.000479472
  107 106.5 1.01326 0.000439785
  108 107.5 0.915584 0.000397389
  109 108.5 0.86632 0.000376007
  110 109.5 0.83024 0.000360347
  111 110.5 0.804272 0.000349076
  112 111.5 0.793776 0.000344521
  113 112.5 0.787696 0.000341882
  114 113.5 0.791608 0.00034358
  115 114.5 0.795096 0.000345094
  116 115.5 0.78844 0.000342205
  117 116.5 0.780744 0.000338865
  118 117.5 0.775712 0.000336681
  119 118.5 0.777864 0.000337615
  120 119.5 0.771064 0.000334663
  121 120.5 0.780968 0.000338962
  122 121.5 0.78192 0.000339375
  123 122.5 0.788992 0.000342444
  124 123.5 0.788928 0.000342417
  125 124.5 0.789512 0.00034267
  126 125.5 0.787048 0.000341601
  127 126.5 0.797768 0.000346253
  128 127.5 0.800512 0.000347444
  129 128.5 0.79992 0.000347188
  130 129.5 0.806832 0.000350188
  131 130.5 0.810912 0.000351958
  132 131.5 0.801864 0.000348031
  133 132.5 0.800976 0.000347646
  134 133.5 0.788192 0.000342097
  135 134.5 0.803872 0.000348903
  136 135.5 0.792504 0.000343969
  137 136.5 0.792992 0.000344181
  138 137.5 0.793232 0.000344285
  139 138.5 0.811672 0.000352288
  140 139.5 0.793432 0.000344372
  141 140.5 0.809656 0.000351413
  142 141.5 0.805184 0.000349472
  143 142.5 0.8172 0.000354688
  144 143.5 0.822424 0.000356955
  145 144.5 0.822216 0.000356865
  146 145.5 0.8146 0.000353559
  147 146.5 0.820256 0.000356014
  148 147.5 0.833136 0.000361604
  149 148.5 0.844912 0.000366715
  150 149.5 0.841224 0.000365115
  151 150.5 0.833512 0.000361767
  152 151.5 0.830832 0.000360604
  153 152.5 0.822576 0.000357021
  154 153.5 0.821864 0.000356712
  155 154.5 0.822 0.000356771
  156 155.5 0.810056 0.000351587
  157 156.5 0.809 0.000351128
  158 157.5 0.80604 0.000349844
  159 158.5 0.806816 0.000350181
  160 159.5 0.812856 0.000352802
  161 160.5 0.816552 0.000354406
  162 161.5 0.817288 0.000354726
  163 162.5 0.820272 0.000356021
  164 163.5 0.828496 0.00035959
  165 164.5 0.826352 0.00035866
  166 165.5 0.80276 0.00034842
  167 166.5 0.813104 0.00035291
  168 167.5 0.811168 0.000352069
  169 168.5 0.81468 0.000353594
  170 169.5 0.814392 0.000353469
  171 170.5 0.806128 0.000349882
  172 171.5 0.809584 0.000351382
  173 172.5 0.813544 0.000353101
  174 173.5 0.811872 0.000352375
  175 174.5 0.818664 0.000355323
  176 175.5 0.823624 0.000357476
  177 176.5 0.810256 0.000351674
  178 177.5 0.810264 0.000351677
  179 178.5 0.80912 0.000351181
  180 179.5 0.804856 0.00034933
  181 180.5 0.807144 0.000350323
  182 181.5 0.806488 0.000350038
  183 182.5 0.808728 0.00035101
  184 183.5 0.796992 0.000345917
  185 184.5 0.812616 0.000352698
  186 185.5 0.814144 0.000353361
  187 186.5 0.807792 0.000350604
  188 187.5 0.813312 0.000353
  189 188.5 0.802432 0.000348278
  190 189.5 0.821528 0.000356566
  191 190.5 0.825504 0.000358292
  192 191.5 0.82592 0.000358472
  193 192.5 0.822088 0.000356809
  194 193.5 0.811864 0.000352372
  195 194.5 0.812448 0.000352625
  196 195.5 0.816744 0.00035449
  197 196.5 0.80412 0.00034901
  198 197.5 0.801184 0.000347736
  199 198.5 0.799152 0.000346854
  200 199.5 0.80184 0.000348021
  201 200.5 0.792736 0.000344069
  202 201.5 0.789168 0.000342521
  203 202.5 0.799272 0.000346906
  204 203.5 0.81168 0.000352292
  205 204.5 0.820232 0.000356003
  206 205.5 0.831952 0.00036109
  207 206.5 0.8178 0.000354948
  208 207.5 0.815176 0.000353809
  209 208.5 0.812128 0.000352486
  210 209.5 0.803712 0.000348833
  211 210.5 0.81472 0.000353611
  212 211.5 0.8098 0.000351476
  213 212.5 0.817144 0.000354663
  214 213.5 0.811472 0.000352201
  215 214.5 0.81516 0.000353802
  216 215.5 0.810864 0.000351938
  217 216.5 0.811856 0.000352368
  218 217.5 0.813904 0.000353257
  219 218.5 0.817928 0.000355003
  220 219.5 0.806496 0.000350042
  221 220.5 0.808144 0.000350757
  222 221.5 0.810704 0.000351868
  223 222.5 0.811184 0.000352076
  224 223.5 0.810048 0.000351583
  225 224.5 0.807608 0.000350524
  226 225.5 0.805216 0.000349486
  227 226.5 0.80508 0.000349427
  228 227.5 0.807448 0.000350455
  229 228.5 0.790064 0.00034291
  230 229.5 0.787456 0.000341778
  231 230.5 0.805112 0.000349441
  232 231.5 0.822384 0.000356937
  233 232.5 0.809808 0.000351479
  234 233.5 0.81244 0.000352622
  235 234.5 0.82756 0.000359184
  236 235.5 0.832488 0.000361323
  237 236.5 0.81792 0.000355
  238 237.5 0.801808 0.000348007
  239 238.5 0.80356 0.000348767
  240 239.5 0.80192 0.000348056
  241 240.5 0.809776 0.000351465
  242 241.5 0.81636 0.000354323
  243 242.5 0.82188 0.000356719
  244 243.5 0.810096 0.000351604
  245 244.5 0.821232 0.000356437
  246 245.5 0.799688 0.000347087
  247 246.5 0.81876 0.000355365
  248 247.5 0.807544 0.000350497
  249 248.5 0.807728 0.000350576
  250 249.5 0.814216 0.000353392
  251 250.5 0.817376 0.000354764
  252 251.5 0.807552 0.0003505
  253 252.5 0.805408 0.000349569
  254 253.5 0.823368 0.000357365
  255 254.5 0.8066 0.000350087
  256 255.5 0.792224 0.000343847
  257 256.5 0.78644 0.000341337
  258 257.5 0.785936 0.000341118
  259 258.5 0.787256 0.000341691
  260 259.5 0.792304 0.000343882
  261 260.5 0.798448 0.000346549
  262 261.5 0.798112 0.000346403
  263 262.5 0.795008 0.000345056
  264 263.5 0.798216 0.000346448
  265 264.5 0.78704 0.000341597
  266 265.5 0.786184 0.000341226
  267 266.5 0.782104 0.000339455
  268 267.5 0.78224 0.000339514
  269 268.5 0.805712 0.000349701
  270 269.5 0.802584 0.000348344
  271 270.5 0.817936 0.000355007
  272 271.5 0.827088 0.000358979
  273 272.5 0.838008 0.000363719
  274 273.5 0.853248 0.000370333
  275 274.5 0.87004 0.000377622
  276 275.5 0.886504 0.000384767
  277 276.5 0.930112 0.000403694
  278 277.5 0.972384 0.000422042
  279 278.5 1.05581 0.00045825
  280 279.5 1.16774 0.000506833
  281 280.5 1.32598 0.000575514
  282 281.5 1.55606 0.000675375
  283 282.5 1.8729 0.000812889
  284 283.5 2.30405 0.00100002
  285 284.5 2.90045 0.00125888
  286 285.5 3.60808 0.00156601
  287 286.5 4.52707 0.00196488
  288 287.5 5.57804 0.00242102
  289 288.5 6.66454 0.0028926
  290 289.5 7.8658 0.00341398
  291 290.5 9.00124 0.00390679
  292 291.5 10.0448 0.00435971
  293 292.5 10.9317 0.00474468
  294 293.5 11.6553 0.00505873
  295 294.5 12.2008 0.0052955
  296 295.5 12.4841 0.00541843
  297 296.5 12.5425 0.00544379
  298 297.5 12.5275 0.00543728
  299 298.5 12.397 0.00538064
  300 299.5 12.0981 0.0052509
  301 300.5 11.7968 0.00512014
  302 301.5 11.4178 0.00495565
  303 302.5 11.1111 0.00482252
  304 303.5 10.7309 0.00465751
  305 304.5 10.3292 0.00448318
  306 305.5 9.89917 0.00429651
  307 306.5 9.54338 0.00414209
  308 307.5 9.26799 0.00402257
  309 308.5 9.00152 0.00390691
  310 309.5 8.72582 0.00378725
  311 310.5 8.49455 0.00368687
  312 311.5 8.28862 0.00359749
  313 312.5 8.08786 0.00351035
  314 313.5 7.92474 0.00343956
  315 314.5 7.76334 0.00336951
  316 315.5 7.63634 0.00331438
  317 316.5 7.4678 0.00324123
  318 317.5 7.30786 0.00317181
  319 318.5 7.20691 0.003128
  320 319.5 7.00351 0.00303972
  321 320.5 6.86997 0.00298176
  322 321.5 6.77882 0.0029422
  323 322.5 6.67852 0.00289866
  324 323.5 6.61154 0.00286959
  325 324.5 6.55885 0.00284672
  326 325.5 6.48965 0.00281669
  327 326.5 6.3953 0.00277574
  328 327.5 6.29244 0.00273109
  329 328.5 6.22859 0.00270338
  330 329.5 6.18575 0.00268479
  331 330.5 6.06942 0.0026343
  332 331.5 5.89473 0.00255848
  333 332.5 5.81792 0.00252514
  334 333.5 5.78763 0.00251199
  335 334.5 5.70858 0.00247768
  336 335.5 5.66435 0.00245849
  337 336.5 5.60511 0.00243277
  338 337.5 5.59585 0.00242875
  339 338.5 5.55108 0.00240932
  340 339.5 5.52706 0.0023989
  341 340.5 5.4809 0.00237886
  342 341.5 5.51378 0.00239314
  343 342.5 5.41715 0.00235119
  344 343.5 5.39345 0.00234091
  345 344.5 5.46865 0.00237355
  346 345.5 5.45092 0.00236585
  347 346.5 5.48291 0.00237974
  348 347.5 5.42174 0.00235318
  349 348.5 5.39596 0.002342
  350 349.5 5.41343 0.00234958
  351 350.5 5.3993 0.00234345
  352 351.5 5.41899 0.00235199
  353 352.5 5.36287 0.00232764
  354 353.5 5.33189 0.00231419
  355 354.5 5.3441 0.00231949
  356 355.5 5.33127 0.00231392
  357 356.5 5.26737 0.00228618
  358 357.5 5.18985 0.00225254
  359 358.5 5.19153 0.00225327
  360 359.5 5.18264 0.00224941
  361 360.5 5.22478 0.0022677
  362 361.5 5.21998 0.00226562
  363 362.5 5.1855 0.00225065
  364 363.5 5.18188 0.00224908
  365 364.5 5.18234 0.00224928
  366 365.5 5.18795 0.00225172
  367 366.5 5.16439 0.00224149
  368 367.5 5.20962 0.00226112
  369 368.5 5.22298 0.00226692
  370 369.5 5.19656 0.00225545
  371 370.5 5.17402 0.00224567
  372 371.5 5.1725 0.00224501
  373 372.5 5.16595 0.00224217
  374 373.5 5.18821 0.00225183
  375 374.5 5.17878 0.00224774
  376 375.5 5.21834 0.0022649
  377 376.5 5.19642 0.00225539
  378 377.5 5.27398 0.00228906
  379 378.5 5.35186 0.00232286
  380 379.5 5.36759 0.00232968
  381 380.5 5.40777 0.00234712
  382 381.5 5.43644 0.00235957
  383 382.5 5.47786 0.00237754
  384 383.5 5.44326 0.00236253
  385 384.5 5.44859 0.00236484
  386 385.5 5.43274 0.00235796
  387 386.5 5.48417 0.00238028
  388 387.5 5.51076 0.00239182
  389 388.5 5.51829 0.00239509
  390 389.5 5.47452 0.00237609
  391 390.5 5.53929 0.0024042
  392 391.5 5.53594 0.00240275
  393 392.5 5.65338 0.00245373
  394 393.5 5.66692 0.0024596
  395 394.5 5.66186 0.00245741
  396 395.5 5.6794 0.00246502
  397 396.5 5.67147 0.00246158
  398 397.5 5.68058 0.00246553
  399 398.5 5.67525 0.00246322
  400 399.5 5.67062 0.00246121
  401 400.5 5.65079 0.0024526
  402 401.5 5.59217 0.00242716
  403 402.5 5.51887 0.00239534
  404 403.5 5.44958 0.00236527
  405 404.5 5.39399 0.00234114
  406 405.5 5.29346 0.00229751
  407 406.5 5.23201 0.00227084
  408 407.5 5.13062 0.00222683
  409 408.5 5.07793 0.00220396
  410 409.5 5.06353 0.00219771
  411 410.5 4.986 0.00216406
  412 411.5 4.93032 0.0021399
  413 412.5 4.91673 0.002134
  414 413.5 4.95773 0.00215179
  415 414.5 4.91734 0.00213426
  416 415.5 4.90917 0.00213072
  417 416.5 4.93429 0.00214162
  418 417.5 4.94079 0.00214444
  419 418.5 4.97133 0.00215769
  420 419.5 5.01544 0.00217684
  421 420.5 5.01976 0.00217872
  422 421.5 5.03502 0.00218534
  423 422.5 5.10776 0.00221691
  424 423.5 5.14407 0.00223267
  425 424.5 5.18417 0.00225007
  426 425.5 5.25176 0.00227941
  427 426.5 5.2824 0.00229271
  428 427.5 5.37203 0.00233161
  429 428.5 5.40378 0.00234539
  430 429.5 5.4518 0.00236623
  431 430.5 5.5047 0.00238919
  432 431.5 5.56907 0.00241713
  433 432.5 5.55285 0.00241009
  434 433.5 5.62532 0.00244155
  435 434.5 5.61274 0.00243608
  436 435.5 5.57622 0.00242024
  437 436.5 5.60678 0.0024335
  438 437.5 5.62245 0.0024403
  439 438.5 5.63118 0.00244409
  440 439.5 5.64383 0.00244958
  441 440.5 5.66479 0.00245868
  442 441.5 5.66001 0.0024566
  443 442.5 5.68921 0.00246927
  444 443.5 5.63429 0.00244544
  445 444.5 5.61459 0.00243689
  446 445.5 5.61782 0.00243829
  447 446.5 5.65384 0.00245392
  448 447.5 5.64066 0.0024482
  449 448.5 5.62765 0.00244256
  450 449.5 5.65845 0.00245592
  451 450.5 5.63838 0.00244722
  452 451.5 5.66172 0.00245734
  453 452.5 5.67013 0.00246099
  454 453.5 5.6455 0.00245031
  455 454.5 5.66151 0.00245725
  456 455.5 5.6351 0.00244579
  457 456.5 5.62759 0.00244253
  458 457.5 5.65856 0.00245597
  459 458.5 5.67644 0.00246373
  460 459.5 5.61924 0.00243891
  461 460.5 5.61273 0.00243608
  462 461.5 5.60414 0.00243235
  463 462.5 5.51659 0.00239435
  464 463.5 5.43755 0.00236005
  465 464.5 5.4468 0.00236406
  466 465.5 5.39454 0.00234138
  467 466.5 5.36447 0.00232833
  468 467.5 5.31234 0.0023057
  469 468.5 5.29532 0.00229832
  470 469.5 5.27922 0.00229133
  471 470.5 5.33137 0.00231396
  472 471.5 5.36209 0.0023273
  473 472.5 5.45092 0.00236585
  474 473.5 5.44249 0.00236219
  475 474.5 5.50254 0.00238825
  476 475.5 5.56348 0.0024147
  477 476.5 5.66552 0.00245899
  478 477.5 5.73642 0.00248977
  479 478.5 5.79456 0.002515
  480 479.5 5.895 0.00255859
  481 480.5 6.00533 0.00260648
  482 481.5 6.11474 0.00265397
  483 482.5 6.21926 0.00269933
  484 483.5 6.32007 0.00274309
  485 484.5 6.47661 0.00281103
  486 485.5 6.6349 0.00287973
  487 486.5 6.88504 0.0029883
  488 487.5 7.15254 0.0031044
  489 488.5 7.44295 0.00323045
  490 489.5 7.78121 0.00337726
  491 490.5 8.16378 0.00354331
  492 491.5 8.59638 0.00373107
  493 492.5 9.01873 0.00391438
  494 493.5 9.50173 0.00412401
  495 494.5 10.0257 0.00435143
  496 495.5 10.6732 0.00463248
  497 496.5 11.3461 0.00492453
  498 497.5 12.0034 0.0052098
  499 498.5 12.6972 0.00551093
  500 499.5 13.4524 0.00583869
  501 500.5 14.2476 0.00618387
  502 501.5 14.9963 0.00650882
  503 502.5 15.7799 0.0068489
  504 503.5 16.5233 0.00717156
  505 504.5 17.2667 0.00749422
  506 505.5 18.0796 0.00784705
  507 506.5 18.6319 0.00808675
  508 507.5 19.3415 0.00839475
  509 508.5 19.9399 0.00865448
  510 509.5 20.426 0.00886547
  511 510.5 20.8468 0.0090481
  512 511.5 21.2303 0.00921454
  513 512.5 21.6958 0.00941656
  514 513.5 22.0387 0.00956539
  515 514.5 22.3872 0.00971669
  516 515.5 22.6703 0.00983956
  517 516.5 23.049 0.0100039
  518 517.5 23.2739 0.0101015
  519 518.5 23.5036 0.0102012
  520 519.5 23.824 0.0103403
  521 520.5 24.1032 0.0104615
  522 521.5 24.2528 0.0105264
  523 522.5 24.4696 0.0106205
  524 523.5 24.6644 0.010705
  525 524.5 24.8587 0.0107894
  526 525.5 25.0156 0.0108575
  527 526.5 25.1391 0.0109111
  528 527.5 25.1785 0.0109282
  529 528.5 25.2593 0.0109632
  530 529.5 25.3516 0.0110033
  531 530.5 25.3191 0.0109892
  532 531.5 25.4102 0.0110287
  533 532.5 25.4747 0.0110567
  534 533.5 25.4912 0.0110639
  535 534.5 25.548 0.0110885
  536 535.5 25.6678 0.0111405
  537 536.5 25.6786 0.0111452
  538 537.5 25.6408 0.0111288
  539 538.5 25.668 0.0111406
  540 539.5 25.6857 0.0111483
  541 540.5 25.5643 0.0110956
  542 541.5 25.5238 0.011078
  543 542.5 25.4374 0.0110405
  544 543.5 25.3939 0.0110216
  545 544.5 25.3104 0.0109854
  546 545.5 25.1765 0.0109273
  547 546.5 25.2043 0.0109394
  548 547.5 25.1213 0.0109033
  549 548.5 25.1148 0.0109005
  550 549.5 25.0741 0.0108828
  551 550.5 25.0276 0.0108627
  552 551.5 24.8969 0.0108059
  553 552.5 24.8017 0.0107646
  554 553.5 24.7441 0.0107396
  555 554.5 24.7045 0.0107224
  556 555.5 24.6243 0.0106876
  557 556.5 24.5068 0.0106367
  558 557.5 24.5024 0.0106347
  559 558.5 24.5291 0.0106463
  560 559.5 24.5124 0.0106391
  561 560.5 24.522 0.0106432
  562 561.5 24.543 0.0106524
  563 562.5 24.6142 0.0106833
  564 563.5 24.6752 0.0107097
  565 564.5 24.7446 0.0107398
  566 565.5 24.8771 0.0107973
  567 566.5 24.8345 0.0107789
  568 567.5 24.9539 0.0108307
  569 568.5 24.9958 0.0108489
  570 569.5 25.0376 0.010867
  571 570.5 25.1205 0.010903
  572 571.5 25.1839 0.0109305
  573 572.5 25.3486 0.011002
  574 573.5 25.3885 0.0110193
  575 574.5 25.3265 0.0109924
  576 575.5 25.3627 0.0110081
  577 576.5 25.484 0.0110608
  578 577.5 25.4694 0.0110544
  579 578.5 25.5091 0.0110717
  580 579.5 25.5752 0.0111004
  581 580.5 25.6991 0.0111541
  582 581.5 25.7651 0.0111828
  583 582.5 25.7977 0.0111969
  584 583.5 25.8891 0.0112366
  585 584.5 25.9867 0.011279
  586 585.5 26.1746 0.0113605
  587 586.5 26.1249 0.011339
  588 587.5 26.1182 0.011336
  589 588.5 26.3088 0.0114187
  590 589.5 26.3075 0.0114182
  591 590.5 26.2963 0.0114133
  592 591.5 26.319 0.0114232
  593 592.5 26.3961 0.0114567
  594 593.5 26.3676 0.0114443
  595 594.5 26.3084 0.0114186
  596 595.5 26.3958 0.0114565
  597 596.5 26.4096 0.0114625
  598 597.5 26.3118 0.0114201
  599 598.5 26.3311 0.0114284
  600 599.5 26.4338 0.011473
  601 600.5 26.3966 0.0114569
  602 601.5 26.3756 0.0114477
  603 602.5 26.4317 0.0114721
  604 603.5 26.4636 0.0114859
  605 604.5 26.5064 0.0115045
  606 605.5 26.4812 0.0114936
  607 606.5 26.4335 0.0114729
  608 607.5 26.4314 0.011472
  609 608.5 26.5292 0.0115144
  610 609.5 26.4876 0.0114964
  611 610.5 26.4259 0.0114696
  612 611.5 26.4683 0.011488
  613 612.5 26.4128 0.0114639
  614 613.5 26.3064 0.0114177
  615 614.5 26.1979 0.0113706
  616 615.5 26.1879 0.0113663
  617 616.5 26.1788 0.0113623
  618 617.5 26.111 0.0113329
  619 618.5 26.0049 0.0112869
  620 619.5 26.011 0.0112895
  621 620.5 26.0271 0.0112965
  622 621.5 26.0054 0.0112871
  623 622.5 26.0146 0.0112911
  624 623.5 26.006 0.0112873
172500000 624 6870
  1 0.5 26.0035 0.0112863
  2 1.5 25.9373 0.0112575
  3 2.5 25.854 0.0112213
  4 3.5 25.9201 0.01125
  5 4.5 25.8149 0.0112044
  6 5.5 25.8003 0.0111981
  7 6.5 25.8042 0.0111998
  8 7.5 25.8444 0.0112172
  9 8.5 25.83 0.011211
  10 9.5 25.831 0.0112114
  11 10.5 25.9292 0.011254
  12 11.5 26.0317 0.0112985
  13 12.5 25.9673 0.0112705
  14 13.5 25.9827 0.0112772
  15 14.5 26.0426 0.0113032
  16 15.5 26.0049 0.0112868
  17 16.5 25.9906 0.0112807
  18 17.5 25.9906 0.0112806
  19 18.5 26.0023 0.0112857
  20 19.5 26.0091 0.0112887
  21 20.5 26.0013 0.0112853
  22 21.5 25.9595 0.0112671
  23 22.5 26.0636 0.0113123
  24 23.5 26.1031 0.0113295
  25 24.5 25.9705 0.0112719
  26 25.5 26.0156 0.0112915
  27 26.5 26.0323 0.0112988
  28 27.5 25.9584 0.0112667
  29 28.5 25.8498 0.0112195
  30 29.5 25.867 0.011227
  31 30.5 25.8632 0.0112253
  32 31.5 25.7797 0.0111891
  33 32.5 25.7605 0.0111808
  34 33.5 25.7752 0.0111872
  35 34.5 25.7117 0.0111596
  36 35.5 25.5532 0.0110908
  37 36.5 25.5711 0.0110986
  38 37.5 25.6017 0.0111119
  39 38.5 25.4094 0.0110284
  40 39.5 25.425 0.0110352
  41 40.5 25.4751 0.0110569
  42 41.5 25.3481 0.0110018
  43 42.5 25.3448 0.0110003
  44 43.5 25.3429 0.0109995
  45 44.5 25.2645 0.0109655
  46 45.5 25.2512 0.0109597
  47 46.5 25.23 0.0109505
  48 47.5 25.2145 0.0109438
  49 48.5 25.2402 0.010955
  50 49.5 25.1528 0.010917
  51 50.5 25.1463 0.0109142
  52 51.5 25.1492 0.0109154
  53 52.5 25.1563 0.0109185
  54 53.5 25.1584 0.0109195
  55 54.5 25.1664 0.0109229
  56 55.5 25.0991 0.0108937
  57 56.5 25.0999 0.0108941
  58 57.5 25.1699 0.0109244
  59 58.5 25.0178 0.0108584
  60 59.5 25.0032 0.0108521
  61 60.5 25.028 0.0108628
  62 61.5 24.8904 0.0108031
  63 62.5 24.7869 0.0107582
  64 63.5 24.6377 0.0106935
  65 64.5 24.5643 0.0106616
  66 65.5 24.3998 0.0105902
  67 66.5 24.2086 0.0105072
  68 67.5 24.103 0.0104614
  69 68.5 24.0048 0.0104188
  70 69.5 23.8063 0.0103326
  71 70.5 23.5712 0.0102306
  72 71.5 23.3162 0.0101199
  73 72.5 23.2179 0.0100772
  74 73.5 22.8908 0.00993522
  75 74.5 22.5456 0.00978542
  76 75.5 22.1634 0.00961953
  77 76.5 21.7754 0.00945113
  78 77.5 21.3259 0.00925604
  79 78.5 20.8439 0.00904683
  80 79.5 20.2629 0.00879465
  81 80.5 19.7054 0.00855271
  82 81.5 19.099 0.00828949
  83 82.5 18.406 0.00798872
  84 83.5 17.7251 0.00769319
  85 84.5 16.9582 0.00736034
  86 85.5 16.0609 0.00697086
  87 86.5 15.0279 0.00652253
  88 87.5 13.9246 0.00604366
  89 88.5 12.7683 0.00554181
  90 89.5 11.4501 0.00496965
  91 90.5 10.052 0.00436285
  92 91.5 8.68678 0.0037703
  93 92.5 7.29136 0.00316465
  94 93.5 6.01793 0.00261195
  95 94.5 4.90612 0.00212939
  96 95.5 3.92243 0.00170244
  97 96.5 3.13174 0.00135926
  98 97.5 2.51165 0.00109012
  99 98.5 2.02881 0.000880559
  100 99.5 1.67331 0.000726264
  101 100.5 1.40138 0.00060824
  102 101.5 1.20616 0.000523507
  103 102.5 1.06664 0.000462951
  104 103.5 0.980072 0.000425378
  105 104.5 0.918896 0.000398826
  106 105.5 0.884856 0.000384052
  107 106.5 0.849872 0.000368868
  108 107.5 0.830688 0.000360542
  109 108.5 0.807232 0.000350361
  110 109.5 0.80532 0.000349531
  111 110.5 0.795728 0.000345368
  112 111.5 0.794384 0.000344785
  113 112.5 0.797416 0.000346101
  114 113.5 0.7888 0.000342361
  115 114.5 0.784704 0.000340583
  116 115.5 0.786096 0.000341188
  117 116.5 0.791712 0.000343625
  118 117.5 0.801824 0.000348014
  119 118.5 0.801848 0.000348024
  120 119.5 0.803544 0.00034876
  121 120.5 0.792376 0.000343913
  122 121.5 0.777592 0.000337497
  123 122.5 0.783784 0.000340184
  124 123.5 0.78136 0.000339132
  125 124.5 0.7792 0.000338194
  126 125.5 0.76568 0.000332326
  127 126.5 0.761112 0.000330344
  128 127.5 0.776784 0.000337146
  129 128.5 0.786896 0.000341535
  130 129.5 0.78384 0.000340208
  131 130.5 0.796016 0.000345493
  132 131.5 0.795432 0.00034524
  133 132.5 0.79108 0.000343351
  134 133.5 0.793312 0.000344319
  135 134.5 0.793552 0.000344424
  136 135.5 0.779784 0.000338448
  137 136.5 0.769072 0.000333799
  138 137.5 0.77432 0.000336076
  139 138.5 0.785304 0.000340844
  140 139.5 0.78404 0.000340295
  141 140.5 0.795392 0.000345222
  142 141.5 0.774368 0.000336097
  143 142.5 0.770848 0.000334569
  144 143.5 0.777912 0.000337635
  145 144.5 0.776056 0.00033683
  146 145.5 0.77464 0.000336215
  147 146.5 0.78424 0.000340382
  148 147.5 0.799184 0.000346868
  149 148.5 0.803184 0.000348604
