# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13233.000000000016
  102 101.5 27.5937 0.0119764 -1653.53 -1675.29 -1690.05
  103 102.5 27.6021 0.0119801 -1651.16 -1684.2 -1645.67
  104 103.5 27.5788 0.0119699 -1644.04 -1650.79 -1683.9
  105 104.5 27.5808 0.0119708 -1660.88 -1637.14 -1715.26
  106 105.5 27.5713 0.0119667 -1622.22 -1631.26 -1690.19
  107 106.5 27.5887 0.0119743 -1676.25 -1628.87 -1664.82
  108 107.5 27.5821 0.0119714 -1669.57 -1686.95 -1711.02
  109 108.5 27.5811 0.011971 -1646.55 -1667.87 -1646.02
  110 109.5 27.5617 0.0119625 -1683.79 -1723.69 -1701.36
  111 110.5 27.5793 0.0119702 -1629.44 -1701.03 -1693.65
  112 111.5 27.5807 0.0119708 -1720.71 -1717.97 -1689.43
  113 112.5 27.577 0.0119692 -1694.76 -1681.15 -1653.19
  114 113.5 27.5775 0.0119694 -1608.3 -1658.43 -1673.29
  115 114.5 27.5837 0.0119721 -1634.42 -1624.53 -1707.08
  116 115.5 27.581 0.0119709 -1682.48 -1649.74 -1680.26
  117 116.5 27.5633 0.0119632 -1684.91 -1635.11 -1710.22
  118 117.5 27.5995 0.0119789 -1672.19 -1654.93 -1686.77
  119 118.5 27.5749 0.0119683 -1704.99 -1710.26 -1655.41
  120 119.5 27.6011 0.0119796 -1703.27 -1642.69 -1679.84
  121 120.5 27.5579 0.0119609 -1667.04 -1639.75 -1719.36
  122 121.5 27.5748 0.0119682 -1719.58 -1730.8 -1672.38
  123 122.5 27.6054 0.0119815 -1721.43 -1697.51 -1671.76
  124 123.5 27.5732 0.0119675 -1656.29 -1708.03 -1680.71
  125 124.5 27.5499 0.0119574 -1673.39 -1715.65 -1710.7
  126 125.5 27.5893 0.0119745 -1700.97 -1726.21 -1698.37
  127 126.5 27.6074 0.0119824 -1691.98 -1725.81 -1696.35
  128 127.5 27.5711 0.0119666 -1714.14 -1690.44 -1649.13
  129 128.5 27.5752 0.0119684 -1750.95 -1682.91 -1689
  130 129.5 27.5945 0.0119768 -1631.89 -1688.04 -1690.75
  131 130.5 27.585 0.0119726 -1678.93 -1705.68 -1666.01
  132 131.5 27.5849 0.0119726 -1753.06 -1718.51 -1702.85
  133 132.5 27.598 0.0119783 -1707.28 -1729.94 -1681.02
  134 133.5 27.5652 0.0119641 -1719.87 -1671.11 -1710.67
  135 134.5 27.5747 0.0119682 -1716.91 -1724.87 -1692.01
  136 135.5 27.5909 0.0119752 -1699.68 -1693.24 -1675.08
  137 136.5 27.5962 0.0119775 -1676.84 -1639.73 -1673.64
  138 137.5 27.568 0.0119653 -1639.1 -1687.28 -1699.07
  139 138.5 27.592 0.0119757 -1708.02 -1752.78 -1685.75
  140 139.5 27.6009 0.0119796 -1673.22 -1732.11 -1676.04
  141 140.5 27.5903 0.011975 -1698.16 -1684.07 -1685.33
  142 141.5 27.5692 0.0119658 -1719.07 -1659.93 -1736.31
  143 142.5 27.5879 0.0119739 -1755.92 -1653.45 -1666.19
  144 143.5 27.593 0.0119761 -1663.34 -1655.87 -1654.5
  145 144.5 27.5883 0.0119741 -1730.34 -1719.26 -1654.76
  146 145.5 27.5874 0.0119737 -1736.62 -1727.74 -1731.86
  147 146.5 27.5773 0.0119693 -1676.6 -1691.2 -1693.96
  148 147.5 27.5763 0.0119689 -1685.52 -1654.44 -1662.11
  149 148.5 27.5898 0.0119748 -1664.19 -1696.56 -1694.43
  150 149.5 27.5837 0.0119721 -1695.28 -1689.03 -1702.31
  151 150.5 27.5908 0.0119752 -1722.86 -1693.49 -1660.98
  152 151.5 27.6078 0.0119826 -1694.68 -1747.18 -1691.58
  153 152.5 27.5952 0.0119771 -1615.27 -1742.79 -1678.76
  154 153.5 27.5703 0.0119663 -1608.61 -1706.82 -1711.72
  155 154.5 27.5706 0.0119664 -1672.73 -1652.11 -1660.22
  156 155.5 27.606 0.0119818 -1653.79 -1644.97 -1713.15
  157 156.5 27.592 0.0119757 -1702.15 -1716.67 -1681.63
  158 157.5 27.56 0.0119618 -1700.2 -1674.8 -1655.34
  159 158.5 27.5941 0.0119766 -1686.82 -1688.14 -1706.86
  160 159.5 27.5975 0.0119781 -1663.94 -1715.87 -1685.46
  161 160.5 27.5906 0.0119751 -1702.06 -1780.92 -1647.06
  162 161.5 27.5772 0.0119693 -1682.88 -1688.76 -1717.19
  163 162.5 27.5883 0.0119741 -1715.21 -1728.95 -1719.72
  164 163.5 27.6102 0.0119836 -1636.82 -1649.68 -1666.37
  165 164.5 27.582 0.0119714 -1668.22 -1675.95 -1682.24
  166 165.5 27.6071 0.0119822 -1667.4 -1647.67 -1683.26
  167 166.5 27.6064 0.0119819 -1692.14 -1678.62 -1712.82
  168 167.5 27.6056 0.0119816 -1690.82 -1659.46 -1660.12
  169 168.5 27.5824 0.0119715 -1663.12 -1664.9 -1660.51
  170 169.5 27.596 0.0119774 -1581.19 -1653.29 -1720.48
  171 170.5 27.5885 0.0119742 -1637.13 -1662.67 -1705.05
  172 171.5 27.6023 0.0119802 -1680.35 -1681.42 -1664.18
  173 172.5 27.591 0.0119753 -1685.49 -1706.56 -1711.43
  174 173.5 27.6097 0.0119834 -1617.29 -1642.25 -1658.79
  175 174.5 27.5928 0.011976 -1620.46 -1590.55 -1673.83
  176 175.5 27.5966 0.0119777 -1610.95 -1685.03 -1691.69
  177 176.5 27.5891 0.0119744 -1709.4 -1678.47 -1750.99
  178 177.5 27.6026 0.0119803 -1705.06 -1642.85 -1663.32
  179 178.5 27.613 0.0119848 -1684.35 -1669.45 -1678.97
  180 179.5 27.6039 0.0119809 -1700.25 -1648.32 -1703.65
  181 180.5 27.602 0.01198 -1661.68 -1674.99 -1683.68
  182 181.5 27.6073 0.0119823 -1713.8 -1649.26 -1672.88
  183 182.5 27.6016 0.0119799 -1721.69 -1655.98 -1701.23
  184 183.5 27.5902 0.0119749 -1632.74 -1634.33 -1689.28
  185 184.5 27.574 0.0119679 -1650.92 -1645.9 -1672.45
  186 185.5 27.5837 0.0119721 -1668.12 -1682.33 -1717.69
  187 186.5 27.5834 0.0119719 -1720.72 -1667.61 -1651.96
  188 187.5 27.5509 0.0119578 -1791.01 -1752.52 -1697.31
  189 188.5 27.5762 0.0119688 -1739.23 -1722.8 -1682.94
  190 189.5 27.5515 0.0119581 -1749.13 -1719.73 -1724.3
  191 190.5 27.5559 0.01196 -1710.95 -1649.38 -1672.97
  192 191.5 27.5661 0.0119645 -1745.75 -1702.57 -1626.84
  193 192.5 27.5395 0.0119529 -1699.28 -1722.28 -1708.55
  194 193.5 27.5604 0.011962 -1719.13 -1662.08 -1662.05
  195 194.5 27.5335 0.0119503 -1728.16 -1742.31 -1742.61
  196 195.5 27.5373 0.0119519 -1674.15 -1697.77 -1625.57
  197 196.5 27.5402 0.0119532 -1701.32 -1711.62 -1690.29
  198 197.5 27.5567 0.0119604 -1745.18 -1749.18 -1701.85
  199 198.5 27.5502 0.0119575 -1723.87 -1680.99 -1609.56
  200 199.5 27.5609 0.0119622 -1727.22 -1694.42 -1685.97
  201 200.5 27.533 0.0119501 -1692.89 -1648.62 -1670.61
  202 201.5 27.5491 0.0119571 -1692.14 -1674.43 -1696.81
  203 202.5 27.5704 0.0119663 -1645.38 -1716.83 -1689.54
  204 203.5 27.5713 0.0119667 -1664.89 -1726.83 -1626.87
  205 204.5 27.5628 0.011963 -1669.74 -1707.72 -1670.47
  206 205.5 27.5803 0.0119706 -1684.45 -1727.49 -1708.4
  207 206.5 27.5727 0.0119673 -1600.03 -1671.06 -1666.57
  208 207.5 27.5947 0.0119769 -1650.1 -1686.07 -1653.07
  209 208.5 27.6149 0.0119856 -1698.11 -1690.41 -1647.93
  210 209.5 27.5999 0.0119791 -1705.19 -1659.5 -1645.15
  211 210.5 27.6219 0.0119887 -1732.75 -1755.57 -1698.09
  212 211.5 27.6143 0.0119854 -1739.75 -1764.25 -1677.52
  213 212.5 27.6529 0.0120021 -1709.27 -1750.13 -1609.82
  214 213.5 27.6642 0.012007 -1730.37 -1764.77 -1637.36
  215 214.5 27.6631 0.0120066 -1631.81 -1719.65 -1627.08
  216 215.5 27.6845 0.0120158 -1711.57 -1719.76 -1641.01
  217 216.5 27.7178 0.0120303 -1691.51 -1758.12 -1648.08
  218 217.5 27.7343 0.0120374 -1748 -1761.93 -1636.24
  219 218.5 27.7871 0.0120604 -1743.57 -1717.69 -1578.14
  220 219.5 27.8114 0.0120709 -1790.06 -1747.39 -1609
  221 220.5 27.8317 0.0120797 -1767.43 -1678.38 -1617.09
  222 221.5 27.8725 0.0120974 -1713.81 -1727.36 -1552.02
  223 222.5 27.9185 0.0121174 -1734.5 -1690.19 -1616.08
  224 223.5 27.9654 0.0121377 -1734.52 -1741.72 -1605.87
  225 224.5 28.0043 0.0121546 -1671.11 -1643.41 -1545.22
  226 225.5 28.0628 0.01218 -1726.4 -1725.51 -1563.64
  227 226.5 28.1183 0.0122041 -1674.51 -1702.02 -1599.07
  228 227.5 28.1919 0.0122361 -1643.8 -1708.04 -1524.45
  229 228.5 28.2611 0.0122661 -1658.12 -1680.65 -1502.87
  230 229.5 28.3469 0.0123033 -1723.34 -1754.25 -1554.23
  231 230.5 28.3961 0.0123247 -1713.66 -1694.73 -1541.23
  232 231.5 28.514 0.0123759 -1630.36 -1638.87 -1522.87
  233 232.5 28.5997 0.0124131 -1658.19 -1628.44 -1532.99
  234 233.5 28.6982 0.0124558 -1575.49 -1535.77 -1481.42
  235 234.5 28.7844 0.0124932 -1580.71 -1528.86 -1517.59
  236 235.5 28.9016 0.0125441 -1585.83 -1585.38 -1564.68
  237 236.5 29.0156 0.0125936 -1584.46 -1515.22 -1456.62
  238 237.5 29.1191 0.0126385 -1662.07 -1567.87 -1529.18
  239 238.5 29.2142 0.0126798 -1568.51 -1534.14 -1557.58
  240 239.5 29.3468 0.0127373 -1496.8 -1478.29 -1537.44
  241 240.5 29.4675 0.0127897 -1507.59 -1455.76 -1553.37
  242 241.5 29.5951 0.0128451 -1364.03 -1457.35 -1516.13
  243 242.5 29.6945 0.0128882 -1440.14 -1390.52 -1576.25
  244 243.5 29.8231 0.0129441 -1413.39 -1455.5 -1568.01
  245 244.5 29.9445 0.0129967 -1379.29 -1414.16 -1570.99
  246 245.5 30.0558 0.0130451 -1351.81 -1385.05 -1575.69
  247 246.5 30.1434 0.0130831 -1340.34 -1389.2 -1550.76
  248 247.5 30.2618 0.0131345 -1320.76 -1403.95 -1598.36
  249 248.5 30.3602 0.0131772 -1343.14 -1388.21 -1612.87
  250 249.5 30.4405 0.013212 -1369.03 -1338.47 -1594.5
  251 250.5 30.5455 0.0132576 -1372.17 -1329.52 -1628.78
  252 251.5 30.6361 0.0132969 -1323.94 -1340.51 -1614.47
  253 252.5 30.7128 0.0133302 -1345.7 -1304.39 -1566.12
  254 253.5 30.7853 0.0133617 -1399.26 -1369.97 -1589.13
  255 254.5 30.8703 0.0133986 -1393.03 -1333.75 -1586.85
  256 255.5 30.9321 0.0134254 -1384.61 -1370.65 -1642.73
  257 256.5 30.9699 0.0134418 -1356.65 -1335.41 -1571.28
  258 257.5 31.0445 0.0134742 -1396.52 -1340.82 -1582.52
  259 258.5 31.0941 0.0134957 -1338.62 -1311.01 -1571.52
  260 259.5 31.1426 0.0135167 -1346.5 -1353.03 -1558.89
  261 260.5 31.1575 0.0135232 -1329.2 -1372.02 -1573.31
  262 261.5 31.2305 0.0135549 -1334.96 -1377.27 -1558.46
  263 262.5 31.2617 0.0135685 -1379.91 -1396.52 -1590.79
  264 263.5 31.2662 0.0135704 -1326.76 -1369.7 -1509.08
  265 264.5 31.3212 0.0135943 -1346.75 -1356.42 -1545.18
  266 265.5 31.3509 0.0136072 -1386.16 -1386.75 -1558.81
  267 266.5 31.3618 0.0136119 -1353.73 -1379.26 -1539.44
  268 267.5 31.3904 0.0136243 -1331.85 -1415.15 -1502.69
  269 268.5 31.4255 0.0136395 -1424.48 -1398.68 -1552.93
  270 269.5 31.445 0.013648 -1447.02 -1361.57 -1507
  271 270.5 31.439 0.0136454 -1399.08 -1444.97 -1511.23
  272 271.5 31.4915 0.0136682 -1429.22 -1433.37 -1536.15
  273 272.5 31.509 0.0136758 -1437.37 -1440.06 -1509.28
  274 273.5 31.4979 0.0136709 -1422.38 -1397.79 -1482.09
  275 274.5 31.5066 0.0136747 -1475.98 -1409.4 -1533.9
  276 275.5 31.5472 0.0136924 -1451.61 -1426.18 -1513.62
  277 276.5 31.5458 0.0136918 -1436.32 -1486.59 -1477.23
  278 277.5 31.5472 0.0136924 -1518.66 -1541.1 -1511.12
  279 278.5 31.5478 0.0136926 -1477.91 -1498.28 -1500.77
  280 279.5 31.5671 0.013701 -1537.21 -1477.09 -1458.06
  281 280.5 31.5611 0.0136984 -1556.04 -1527.92 -1482.75
  282 281.5 31.57 0.0137023 -1539.02 -1520.38 -1493.05
  283 282.5 31.5894 0.0137107 -1491.36 -1525.09 -1486.38
  284 283.5 31.5694 0.013702 -1444.2 -1487.39 -1473.05
  285 284.5 31.5719 0.0137031 -1400.95 -1483.18 -1490.4
  286 285.5 31.5958 0.0137134 -1454.95 -1414.37 -1433.88
  287 286.5 31.5894 0.0137107 -1457.97 -1481.72 -1472.34
  288 287.5 31.5924 0.013712 -1407.22 -1454.7 -1464.97
  289 288.5 31.604 0.013717 -1467.6 -1480.39 -1480.82
  290 289.5 31.6108 0.01372 -1500.61 -1539.46 -1505.88
  291 290.5 31.6336 0.0137299 -1451.61 -1490.55 -1419.65
  292 291.5 31.6135 0.0137211 -1451.13 -1495.78 -1470.28
  293 292.5 31.6344 0.0137302 -1442.06 -1442.01 -1449.33
  294 293.5 31.6127 0.0137208 -1397.12 -1395.25 -1489
  295 294.5 31.6376 0.0137316 -1424.83 -1446.84 -1461.39
  296 295.5 31.6308 0.0137286 -1477.63 -1472.91 -1503.54
  297 296.5 31.6327 0.0137295 -1462.26 -1438.57 -1438.39
  298 297.5 31.6376 0.0137316 -1506.33 -1522.63 -1464.67
  299 298.5 31.6411 0.0137331 -1456.57 -1468.49 -1468.43
  300 299.5 31.6552 0.0137393 -1477.4 -1515.44 -1441.46
  301 300.5 31.6477 0.013736 -1481.41 -1464.44 -1484.83
  302 301.5 31.6374 0.0137315 -1434.34 -1481.89 -1481.3
  303 302.5 31.6674 0.0137445 -1444.35 -1474.1 -1455.7
  304 303.5 31.6562 0.0137397 -1480.64 -1488.9 -1458.3
  305 304.5 31.6739 0.0137474 -1456.02 -1423.42 -1446.74
  306 305.5 31.6672 0.0137444 -1430.35 -1442.7 -1473.83
  307 306.5 31.6742 0.0137475 -1494.31 -1411.21 -1512.05
  308 307.5 31.681 0.0137504 -1416.18 -1408.09 -1468.71
  309 308.5 31.6759 0.0137482 -1363.92 -1432.57 -1477.35
  310 309.5 31.6876 0.0137533 -1361.42 -1415.75 -1424.53
  311 310.5 31.6982 0.0137579 -1430.4 -1425.22 -1476.98
  312 311.5 31.6825 0.0137511 -1474.45 -1389.46 -1500.81
  313 312.5 31.686 0.0137526 -1440.8 -1415.15 -1444.71
  314 313.5 31.6795 0.0137498 -1416 -1487.26 -1483.46
  315 314.5 31.7033 0.0137601 -1465.42 -1493.21 -1494.71
  316 315.5 31.6688 0.0137451 -1419.37 -1398.7 -1431.1
  317 316.5 31.6956 0.0137568 -1467.42 -1479.08 -1499.47
  318 317.5 31.6817 0.0137507 -1471.27 -1500.54 -1474.04
  319 318.5 31.6909 0.0137547 -1441.45 -1509.5 -1427.33
  320 319.5 31.6943 0.0137562 -1481.41 -1540.62 -1440.65
  321 320.5 31.6967 0.0137572 -1467.91 -1563.46 -1499.34
  322 321.5 31.6901 0.0137544 -1496.93 -1508.11 -1463.79
  323 322.5 31.6929 0.0137556 -1472.24 -1463.99 -1449.34
  324 323.5 31.6922 0.0137553 -1479.25 -1509.85 -1478.59
  325 324.5 31.7033 0.0137601 -1453.3 -1432.98 -1459.87
  326 325.5 31.6837 0.0137516 -1488.48 -1532.32 -1466.07
  327 326.5 31.7112 0.0137636 -1514.72 -1519.94 -1464.89
  328 327.5 31.7214 0.013768 -1443.19 -1510.81 -1450.64
  329 328.5 31.6878 0.0137534 -1460.93 -1484.79 -1488.49
  330 329.5 31.7177 0.0137664 -1418.46 -1494.43 -1463.29
  331 330.5 31.7038 0.0137603 -1463.43 -1530.53 -1499.64
  332 331.5 31.7115 0.0137637 -1490.29 -1483.51 -1455.03
  333 332.5 31.7049 0.0137608 -1483.14 -1449.1 -1443.13
  334 333.5 31.6878 0.0137534 -1426.98 -1501.6 -1539.28
  335 334.5 31.6986 0.0137581 -1397.47 -1400.73 -1436.57
  336 335.5 31.7013 0.0137592 -1427.23 -1459.99 -1461.95
  337 336.5 31.6812 0.0137505 -1470.81 -1470.26 -1448.55
  338 337.5 31.681 0.0137504 -1482.33 -1423.48 -1476.14
  339 338.5 31.6865 0.0137528 -1469.91 -1449.74 -1474.37
  340 339.5 31.6739 0.0137473 -1494.61 -1440.11 -1435.52
  341 340.5 31.6643 0.0137432 -1456.78 -1435.72 -1462.3
  342 341.5 31.6799 0.01375 -1457.04 -1460.71 -1479.98
  343 342.5 31.6648 0.0137434 -1515.75 -1473.37 -1472.41
  344 343.5 31.6511 0.0137375 -1492.72 -1543.56 -1443.49
  345 344.5 31.6572 0.0137401 -1504.9 -1501.41 -1439.51
  346 345.5 31.6745 0.0137476 -1499.2 -1520.53 -1487.27
  347 346.5 31.6408 0.013733 -1432.95 -1504.18 -1453.13
  348 347.5 31.6541 0.0137387 -1441.19 -1545.22 -1464.12
  349 348.5 31.6671 0.0137444 -1467.07 -1487.82 -1436.49
  350 349.5 31.6651 0.0137435 -1454.63 -1486.32 -1446.17
  351 350.5 31.6393 0.0137323 -1488.61 -1500.5 -1452.17
  352 351.5 31.6621 0.0137422 -1523.43 -1450.79 -1491.36
  353 352.5 31.6831 0.0137514 -1493.14 -1477.4 -1455.34
  354 353.5 31.6496 0.0137368 -1468.85 -1454.83 -1462.34
  355 354.5 31.6626 0.0137424 -1530.7 -1504.05 -1425.07
  356 355.5 31.6845 0.0137519 -1509.97 -1517.63 -1494.12
  357 356.5 31.6743 0.0137475 -1524.43 -1425.02 -1481.5
  358 357.5 31.6589 0.0137408 -1460.53 -1446.81 -1431.3
  359 358.5 31.6734 0.0137471 -1437.81 -1404.66 -1498.15
  360 359.5 31.6904 0.0137545 -1379.31 -1434.72 -1459.45
  361 360.5 31.6618 0.0137421 -1449.2 -1477.65 -1432.99
  362 361.5 31.6694 0.0137454 -1513.14 -1534.2 -1484.22
  363 362.5 31.6734 0.0137471 -1503.56 -1482.04 -1527.91
  364 363.5 31.6833 0.0137514 -1444.75 -1467.97 -1454.73
  365 364.5 31.6703 0.0137458 -1440.01 -1421.63 -1403.13
  366 365.5 31.6684 0.013745 -1477.55 -1442.89 -1486.54
  367 366.5 31.6724 0.0137467 -1443.91 -1435.95 -1473.48
  368 367.5 31.6624 0.0137424 -1399.59 -1389.66 -1470.6
  369 368.5 31.664 0.0137431 -1425.03 -1413.78 -1491.12
  370 369.5 31.654 0.0137387 -1400.56 -1442.45 -1462.35
  371 370.5 31.6751 0.0137479 -1488.4 -1506.16 -1439.18
  372 371.5 31.6689 0.0137452 -1374.15 -1425.18 -1437.67
  373 372.5 31.6503 0.0137371 -1474.86 -1468.07 -1507.9
  374 373.5 31.6511 0.0137375 -1421.34 -1469.06 -1452.94
  375 374.5 31.6594 0.0137411 -1456.18 -1524.3 -1475.91
  376 375.5 31.6641 0.0137431 -1478.72 -1468.57 -1426.02
  377 376.5 31.6716 0.0137464 -1493.65 -1485.79 -1443.83
  378 377.5 31.6426 0.0137338 -1523.4 -1542.55 -1491.9
  379 378.5 31.645 0.0137348 -1421.62 -1393.98 -1441.83
  380 379.5 31.6809 0.0137504 -1454.73 -1411.21 -1495.36
  381 380.5 31.6644 0.0137432 -1455.69 -1469.65 -1451.84
  382 381.5 31.6578 0.0137404 -1520.03 -1488.73 -1469.31
  383 382.5 31.6699 0.0137456 -1514.6 -1460.35 -1457.03
  384 383.5 31.6741 0.0137475 -1460.05 -1474.33 -1492.34
  385 384.5 31.6706 0.0137459 -1465.47 -1469.9 -1464.8
  386 385.5 31.6618 0.0137421 -1487.58 -1452.69 -1471.63
