# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13575.999999999996
  62 61.5 29.2343 0.0126885 -1186.33 -1186.29 -1250.82
  63 62.5 29.2118 0.0126787 -1155.88 -1139.57 -1350.91
  64 63.5 29.2611 0.0127001 -1071.09 -1120.53 -1247.94
  65 64.5 29.2963 0.0127154 -1042.34 -1135.85 -1108.18
  66 65.5 29.2993 0.0127167 -1079.44 -1043.95 -1201.5
  67 66.5 29.2442 0.0126928 -1138.79 -1089.01 -1216.49
  68 67.5 29.3349 0.0127322 -1062.18 -1158.27 -1271.66
  69 68.5 29.2955 0.0127151 -1008.76 -1041.57 -1029.5
  70 69.5 29.3277 0.012729 -968.546 -1233.12 -1219.56
  71 70.5 29.2789 0.0127078 -1219.59 -1321.07 -1228.29
  72 71.5 29.3524 0.0127397 -1178.32 -1168.91 -1188.89
  73 72.5 29.3606 0.0127433 -1078.07 -1081.87 -1119.93
  74 73.5 29.3292 0.0127297 -1100.52 -1066.81 -1141.01
  75 74.5 29.3661 0.0127457 -1173.56 -1141.26 -1256.05
  76 75.5 29.3675 0.0127463 -1047.44 -1140.09 -1128.59
  77 76.5 29.4423 0.0127788 -1147.29 -1207.03 -1147.83
  78 77.5 29.4002 0.0127605 -1268.34 -1111.5 -1256.17
  79 78.5 29.3886 0.0127555 -1198.5 -1321.45 -1228.13
  80 79.5 29.474 0.0127925 -1297.58 -1171.45 -1088.59
  81 80.5 29.4698 0.0127907 -1176.56 -1189.28 -1231.93
  82 81.5 29.4683 0.0127901 -1220.4 -1130.89 -1119.68
  83 82.5 29.3765 0.0127502 -1329.4 -1234.15 -1272.08
  84 83.5 29.5304 0.012817 -1330.36 -1059.36 -1157.7
  85 84.5 29.4559 0.0127847 -1229.66 -1097.24 -1084.65
  86 85.5 29.3653 0.0127453 -1236.37 -1127.14 -1279.38
  87 86.5 29.4378 0.0127768 -1107.63 -1115.45 -1125.08
  88 87.5 29.4241 0.0127709 -1122.53 -1078.32 -1164.6
  89 88.5 29.408 0.0127639 -1135.43 -1213.86 -1128.83
  90 89.5 29.4209 0.0127695 -1273.03 -1114.66 -1206.22
  91 90.5 29.458 0.0127856 -1137.67 -1225.83 -1160.09
  92 91.5 29.4009 0.0127608 -1162.35 -1213.4 -1184.03
  93 92.5 29.4609 0.0127868 -1267.44 -1123.15 -1082.59
  94 93.5 29.4704 0.012791 -1267.68 -1218.16 -1186.14
  95 94.5 29.4472 0.0127809 -1122.4 -1103.7 -1202.67
  96 95.5 29.4529 0.0127834 -1199.68 -1158.9 -1214.82
  97 96.5 29.4158 0.0127673 -1143.03 -1233.36 -1195.61
  98 97.5 29.5004 0.012804 -1171.3 -1133.74 -1085.31
  99 98.5 29.4796 0.0127949 -1027.77 -1159.52 -1180.56
  100 99.5 29.4124 0.0127658 -1074.04 -1103.43 -1128.7
  101 100.5 29.4516 0.0127828 -920.656 -1012.17 -1146.19
  102 101.5 29.4989 0.0128034 -1026.21 -1080.51 -1233.66
  103 102.5 29.4156 0.0127672 -1236.18 -1339.95 -1172.88
  104 103.5 29.397 0.0127591 -1319.58 -1300.77 -1141.8
  105 104.5 29.4586 0.0127858 -1195.18 -1261.09 -1169.43
  106 105.5 29.4898 0.0127994 -1207.06 -1140.52 -1157.14
  107 106.5 29.3988 0.0127599 -1183.22 -1197.04 -1173.99
  108 107.5 29.4016 0.0127611 -1126.39 -1358.85 -1195.36
  109 108.5 29.4248 0.0127712 -1113.16 -1262.36 -1140.07
  110 109.5 29.4759 0.0127934 -1251.98 -1274.44 -1197.34
  111 110.5 29.3928 0.0127573 -1047.93 -1102.83 -1134.47
  112 111.5 29.3892 0.0127557 -1202.69 -1283.91 -1173.87
  113 112.5 29.4262 0.0127718 -1114.96 -1030.91 -1152.87
  114 113.5 29.405 0.0127626 -1335.38 -1270.13 -1217.78
  115 114.5 29.3636 0.0127446 -1064.29 -1039.48 -1081.7
  116 115.5 29.4874 0.0127983 -1270.04 -1291.69 -1147.69
  117 116.5 29.4254 0.0127714 -1112.75 -1363.62 -1251.22
  118 117.5 29.3757 0.0127499 -1329.89 -1318.93 -1217.53
  119 118.5 29.3504 0.0127389 -1327 -1374.31 -1198.8
  120 119.5 29.4517 0.0127828 -1263.95 -1325.54 -1062.01
  121 120.5 29.449 0.0127817 -1146.43 -1180.71 -1085.44
  122 121.5 29.2902 0.0127128 -1230.13 -1053.8 -1264.23
  123 122.5 29.3286 0.0127294 -1343.97 -1264.29 -1256.28
  124 123.5 29.4139 0.0127665 -1122.87 -1089.2 -1087.79
  125 124.5 29.3576 0.012742 -1248.74 -1168.97 -1126.04
  126 125.5 29.3421 0.0127353 -1145.92 -1222.14 -1191.33
  127 126.5 29.3348 0.0127321 -988.883 -1178.53 -1190.53
  128 127.5 29.3599 0.012743 -1100.63 -1095.39 -1163.39
  129 128.5 29.4131 0.0127661 -1050.05 -1338.31 -1156.18
  130 129.5 29.3446 0.0127364 -1134.58 -1138.2 -1227.23
  131 130.5 29.3537 0.0127403 -1091.19 -973.916 -1129.18
  132 131.5 29.3948 0.0127581 -1111.1 -912.579 -1104.79
  133 132.5 29.383 0.012753 -937.454 -996.69 -1160.07
  134 133.5 29.2768 0.0127069 -1207.56 -1095.57 -1332.85
  135 134.5 29.3015 0.0127177 -1140.41 -1171.26 -1162.66
  136 135.5 29.3969 0.0127591 -1032.15 -1140.62 -983.928
  137 136.5 29.3535 0.0127403 -1128.04 -1315.83 -1288.19
  138 137.5 29.2295 0.0126864 -1016.07 -1126.06 -1148.35
  139 138.5 29.3208 0.0127261 -1103.07 -1237.2 -1202.88
  140 139.5 29.3611 0.0127435 -1158.74 -1224.45 -1103.75
  141 140.5 29.3147 0.0127234 -983.781 -1230.03 -1066.66
  142 141.5 29.2726 0.0127051 -1151.89 -1159.67 -1288.4
  143 142.5 29.3018 0.0127178 -1117.67 -1146.83 -1249.98
  144 143.5 29.3519 0.0127395 -1233.45 -962.668 -1047.84
  145 144.5 29.3316 0.0127307 -1368.66 -1210.34 -1121.15
  146 145.5 29.3492 0.0127384 -1297.76 -1090.98 -1198.26
  147 146.5 29.3425 0.0127355 -1152.26 -1122.88 -1283.63
  148 147.5 29.2757 0.0127065 -1096.61 -1070.22 -1146.38
  149 148.5 29.3272 0.0127288 -1133.62 -1183.38 -1050.79
  150 149.5 29.3099 0.0127213 -1181.37 -1292.89 -1207.34
  151 150.5 29.2945 0.0127146 -1259.71 -1231.81 -1216.99
  152 151.5 29.2517 0.0126961 -1262.47 -1332.8 -1187.8
  153 152.5 29.3108 0.0127217 -1022.46 -1094.58 -1110.39
  154 153.5 29.3132 0.0127228 -1162.37 -1274.81 -1186.56
  155 154.5 29.278 0.0127075 -1209.95 -1238.68 -1116.7
  156 155.5 29.267 0.0127027 -1287.07 -1168.92 -1173.18
  157 156.5 29.3047 0.0127191 -1143.58 -1074.75 -1233.95
  158 157.5 29.3312 0.0127306 -1166.36 -1255.63 -1216.65
  159 158.5 29.2647 0.0127017 -1035.2 -1136.04 -1027.75
  160 159.5 29.3262 0.0127284 -1188.15 -1187.88 -1138.46
  161 160.5 29.3476 0.0127377 -935.348 -1180.09 -1236.56
  162 161.5 29.2136 0.0126795 -1224.98 -1243.62 -1198.96
  163 162.5 29.2815 0.012709 -1064.12 -1157.63 -1082.29
  164 163.5 29.3636 0.0127446 -1166.58 -1294.73 -1324.73
  165 164.5 29.2895 0.0127125 -1170.36 -980.682 -1040.43
  166 165.5 29.2604 0.0126998 -1189.63 -1045.45 -1139.33
  167 166.5 29.3687 0.0127468 -1172.44 -1229.58 -1260.71
  168 167.5 29.3428 0.0127356 -1116.84 -1147.88 -1134.22
  169 168.5 29.2649 0.0127018 -1236.93 -1216.81 -1169.35
  170 169.5 29.3261 0.0127284 -1022.69 -1170.89 -1186.78
  171 170.5 29.3816 0.0127524 -1088.24 -1261.74 -1136.89
  172 171.5 29.3049 0.0127192 -1040.16 -1156.38 -1155.23
  173 172.5 29.3776 0.0127507 -1060.73 -1199.53 -1223.18
  174 173.5 29.3168 0.0127243 -1051.39 -1213.94 -1207.86
  175 174.5 29.3736 0.012749 -1121.25 -1006.2 -1069.19
  176 175.5 29.4188 0.0127686 -1235.14 -1159.18 -1093
  177 176.5 29.3637 0.0127447 -1143.12 -1237.95 -1276.18
  178 177.5 29.3506 0.012739 -1184.69 -1233.7 -1206
  179 178.5 29.4072 0.0127636 -1086.15 -1273.64 -1088.63
  180 179.5 29.4752 0.0127931 -1141.58 -1190.01 -1053.74
  181 180.5 29.4208 0.0127695 -1154.85 -1306.29 -1347.66
  182 181.5 29.4011 0.0127609 -1231.06 -1187.91 -1086.88
  183 182.5 29.4133 0.0127662 -1204.79 -1180.6 -1137.6
  184 183.5 29.4539 0.0127838 -1171.24 -1218.75 -1239.28
  185 184.5 29.4317 0.0127742 -1185.43 -1116.89 -1136.78
  186 185.5 29.4399 0.0127777 -1298.56 -1300.99 -1042.19
  187 186.5 29.3887 0.0127555 -1373.17 -1258.82 -1243.95
  188 187.5 29.5164 0.0128109 -1394.86 -1374.25 -1206.67
  189 188.5 29.4239 0.0127708 -1250.23 -1190.38 -1099.56
  190 189.5 29.4261 0.0127717 -1423.72 -1369.86 -1188.23
  191 190.5 29.4497 0.012782 -1206.07 -1290.51 -1081.22
  192 191.5 29.5037 0.0128054 -1263.54 -1267.93 -1158.4
  193 192.5 29.5165 0.012811 -1121.51 -1174.62 -1065.19
  194 193.5 29.4461 0.0127804 -1142.86 -1187.22 -1187.03
  195 194.5 29.547 0.0128242 -1193.57 -1227.41 -1161.79
  196 195.5 29.6058 0.0128497 -1099.03 -1280.01 -962.867
  197 196.5 29.6291 0.0128599 -1246.7 -1302.82 -1183.37
  198 197.5 29.5602 0.0128299 -1316.05 -1175.81 -1071.86
  199 198.5 29.6467 0.0128675 -1215.26 -1050.34 -1187.05
  200 199.5 29.7569 0.0129153 -1330.03 -1267.66 -966.447
  201 200.5 29.7344 0.0129056 -1257.34 -1193.91 -1149.12
  202 201.5 29.693 0.0128876 -1202.23 -1053.55 -1076.13
  203 202.5 29.7909 0.0129301 -1231.21 -1187.36 -1144.14
  204 203.5 29.9319 0.0129913 -1159.65 -1164.16 -900.712
  205 204.5 29.8737 0.012966 -1119.36 -1087.69 -1116.76
  206 205.5 29.8674 0.0129633 -1188.52 -1035.04 -1112.82
  207 206.5 29.9769 0.0130108 -1178.47 -1147.29 -1150.38
  208 207.5 30.1127 0.0130697 -1238.93 -1011.74 -1023.3
  209 208.5 30.0957 0.0130624 -1144.83 -1151.24 -1020.71
  210 209.5 30.148 0.0130851 -1061.84 -1040.09 -1129.41
  211 210.5 30.2639 0.0131354 -1015.24 -978.588 -1098.7
  212 211.5 30.3527 0.0131739 -1031.09 -883.404 -987.451
  213 212.5 30.3864 0.0131885 -1024.61 -1095.77 -1097.55
  214 213.5 30.484 0.0132309 -1019.52 -890.687 -1008.23
  215 214.5 30.4869 0.0132322 -1093.2 -1202.4 -1150.21
  216 215.5 30.6271 0.013293 -1128.18 -1084.79 -1047.74
  217 216.5 30.6496 0.0133028 -1058.55 -1026.58 -1191.18
  218 217.5 30.7621 0.0133516 -1206.92 -1062.51 -1147.55
  219 218.5 30.8019 0.0133689 -1213.41 -1022.56 -942.859
  220 219.5 30.9197 0.01342 -1144.1 -1119.93 -1096.22
  221 220.5 31.0377 0.0134712 -1215.66 -970.806 -1091.93
  222 221.5 31.0581 0.0134801 -901.334 -964.971 -1087.58
  223 222.5 31.0782 0.0134888 -1258.85 -1152.42 -1192.22
  224 223.5 31.3093 0.0135891 -986.755 -678.318 -1008.22
  225 224.5 31.2565 0.0135662 -1161.99 -912.055 -1109.69
  226 225.5 31.3349 0.0136002 -1110.97 -938.499 -1183.81
  227 226.5 31.4767 0.0136618 -1100.26 -861.164 -973.336
  228 227.5 31.5513 0.0136941 -906.429 -953.085 -1183.43
  229 228.5 31.5858 0.0137091 -890.307 -871.565 -1199.74
  230 229.5 31.6246 0.013726 -1028.08 -1006.95 -1213.34
  231 230.5 31.7734 0.0137906 -1018.47 -981.258 -960.655
  232 231.5 31.8679 0.0138316 -1110.62 -1079.2 -1181.89
  233 232.5 31.8507 0.0138241 -1294.75 -1066.64 -1236.54
  234 233.5 31.8921 0.0138421 -1076.46 -1078.46 -1108.54
  235 234.5 32.0012 0.0138894 -1203.65 -1054.17 -1079.8
  236 235.5 32.0008 0.0138892 -1001.06 -921.471 -1154.95
  237 236.5 32.0914 0.0139285 -836.986 -942.691 -1186.73
  238 237.5 32.0554 0.0139129 -882.162 -1049.98 -1138.41
  239 238.5 32.1509 0.0139544 -832.275 -891.381 -1087.02
  240 239.5 32.1742 0.0139645 -1130.71 -1093.73 -1207.26
  241 240.5 32.2012 0.0139762 -1030.9 -955.962 -1053.32
  242 241.5 32.2049 0.0139778 -1053.93 -1031.29 -1192.25
  243 242.5 32.2908 0.0140151 -1060.51 -1002.5 -1082.64
  244 243.5 32.2328 0.0139899 -911.791 -958.374 -1139.21
  245 244.5 32.3095 0.0140232 -1029.88 -940.829 -1070.98
  246 245.5 32.2642 0.0140036 -1244.51 -883.405 -1108.66
  247 246.5 32.3363 0.0140349 -921.728 -877.523 -1041.14
  248 247.5 32.3725 0.0140506 -819.606 -910.032 -1161.07
  249 248.5 32.3445 0.0140384 -1043.02 -930.687 -1158.16
  250 249.5 32.3144 0.0140253 -852.492 -957.87 -1030.13
  251 250.5 32.3882 0.0140574 -981.386 -1041.64 -1114.51
  252 251.5 32.3978 0.0140616 -884.098 -880.668 -1184.79
  253 252.5 32.3727 0.0140507 -1004.01 -862.883 -950.225
  254 253.5 32.3871 0.0140569 -980.5 -892.28 -1073.47
  255 254.5 32.3939 0.0140599 -933.824 -960.845 -1168.33
  256 255.5 32.3879 0.0140573 -1040.01 -830.53 -1028.55
  257 256.5 32.3723 0.0140505 -1169.26 -1134.89 -1065.31
  258 257.5 32.3883 0.0140574 -1097.01 -1124.45 -1076.45
  259 258.5 32.4135 0.0140684 -1189.45 -1059.59 -1031.67
  260 259.5 32.3375 0.0140354 -1227.96 -1306.77 -1291.66
  261 260.5 32.4281 0.0140747 -970.634 -1128.05 -886.571
  262 261.5 32.3556 0.0140432 -1084.69 -1057.94 -1087.03
  263 262.5 32.4065 0.0140653 -831.63 -989.237 -972.949
  264 263.5 32.3182 0.014027 -1020.66 -946.811 -1188.58
  265 264.5 32.428 0.0140746 -996.404 -1021.63 -1023.03
  266 265.5 32.3306 0.0140324 -917.36 -899.196 -1071.79
  267 266.5 32.3832 0.0140552 -1003.97 -1004.31 -1020.33
  268 267.5 32.3336 0.0140337 -899.654 -941.344 -1025.64
  269 268.5 32.3886 0.0140575 -1029.89 -1180.92 -1148.67
  270 269.5 32.386 0.0140564 -1161.08 -1016.2 -1022.1
  271 270.5 32.3433 0.0140379 -1096.02 -1075.75 -926.582
  272 271.5 32.4303 0.0140757 -1210.57 -1082.71 -1001.14
  273 272.5 32.353 0.0140421 -1055.49 -938.659 -1089.13
  274 273.5 32.3287 0.0140316 -1101.1 -1166.91 -1081.61
  275 274.5 32.4103 0.014067 -1172.47 -1226.26 -1061.04
  276 275.5 32.4047 0.0140646 -1244.03 -1312.1 -1076.44
  277 276.5 32.3316 0.0140328 -1089.63 -1352.92 -883.62
  278 277.5 32.3649 0.0140472 -1098.79 -1327.61 -1120.61
  279 278.5 32.4282 0.0140747 -1199.61 -1097.21 -997.415
  280 279.5 32.3822 0.0140548 -1095.96 -1157.68 -983.209
  281 280.5 32.3887 0.0140576 -1201.76 -1266.72 -1017.11
  282 281.5 32.3974 0.0140614 -1133.64 -1247.99 -1092.29
  283 282.5 32.4439 0.0140815 -1178.06 -1155.51 -950.761
  284 283.5 32.4544 0.0140861 -1194.35 -1185.5 -971.036
  285 284.5 32.4414 0.0140805 -1226.73 -1288.16 -1143.47
  286 285.5 32.4963 0.0141043 -1299.34 -1235.9 -950.476
  287 286.5 32.5006 0.0141062 -1158.16 -1171.3 -1080.28
  288 287.5 32.5303 0.0141191 -1102.75 -1235.02 -1030.42
  289 288.5 32.5275 0.0141179 -1157.39 -946.001 -1079.2
  290 289.5 32.5503 0.0141277 -935.076 -1073.57 -944.883
  291 290.5 32.6358 0.0141648 -1020.99 -1061.91 -1110.52
  292 291.5 32.6115 0.0141543 -1004.5 -1098.96 -1127.87
  293 292.5 32.5904 0.0141451 -1022.79 -1066.46 -949.085
  294 293.5 32.6756 0.0141821 -942.422 -1065.23 -1119.85
  295 294.5 32.6797 0.0141839 -1000.8 -992.775 -1170.35
  296 295.5 32.6905 0.0141886 -1026.35 -1054.2 -1072.23
  297 296.5 32.6534 0.0141725 -943.37 -864.258 -1012.11
  298 297.5 32.713 0.0141984 -1125.62 -1005.52 -1193.22
  299 298.5 32.7204 0.0142016 -1077.36 -899.077 -1067.83
  300 299.5 32.6679 0.0141788 -952.447 -979.995 -1081.69
  301 300.5 32.7248 0.0142035 -1043.57 -970.548 -1019.77
  302 301.5 32.738 0.0142092 -1001.19 -1045.7 -1194.06
  303 302.5 32.7086 0.0141964 -1143.26 -1018.49 -1038.52
  304 303.5 32.7166 0.0141999 -1227.05 -1151.77 -1036.95
  305 304.5 32.7576 0.0142177 -920.142 -1093.17 -1116.18
  306 305.5 32.683 0.0141853 -967.155 -1275.25 -1056.08
  307 306.5 32.7129 0.0141983 -950.678 -893.873 -1030.91
  308 307.5 32.7267 0.0142043 -1309.32 -1263.1 -1153.74
  309 308.5 32.6721 0.0141806 -1210.37 -1050.51 -1033.3
  310 309.5 32.6703 0.0141798 -1050.35 -1212.28 -1005.05
  311 310.5 32.6403 0.0141668 -1002.63 -1016.12 -1060.98
  312 311.5 32.6392 0.0141663 -975.37 -1006.6 -1104.52
  313 312.5 32.6554 0.0141734 -1066.08 -998.759 -995.441
  314 313.5 32.5696 0.0141361 -1099.59 -1028.9 -1005.99
  315 314.5 32.5857 0.0141431 -1211.41 -917.628 -1087.27
  316 315.5 32.6096 0.0141535 -1019.54 -1069.41 -1128.42
  317 316.5 32.5805 0.0141409 -863.426 -950.82 -837.158
  318 317.5 32.6048 0.0141514 -872.381 -923.385 -924.309
  319 318.5 32.5657 0.0141344 -981.713 -948.035 -1221.57
  320 319.5 32.531 0.0141194 -1000.89 -957.813 -885.123
  321 320.5 32.6023 0.0141503 -1120.06 -1134.97 -1038.24
  322 321.5 32.5976 0.0141483 -1135.8 -1068.89 -1032.2
  323 322.5 32.5434 0.0141247 -1096.64 -1084.88 -1018.5
  324 323.5 32.6066 0.0141521 -1161.14 -1134.22 -1061.59
  325 324.5 32.5912 0.0141455 -963.702 -1239.4 -1007.3
  326 325.5 32.599 0.0141489 -1076.32 -1211.64 -1021.86
  327 326.5 32.5188 0.014114 -838.3 -1005.28 -1113.8
  328 327.5 32.5764 0.014139 -963.152 -953.048 -1082.27
  329 328.5 32.656 0.0141736 -1036.33 -882.912 -839.661
  330 329.5 32.5845 0.0141426 -1135.22 -1104.03 -1115.97
  331 330.5 32.559 0.0141315 -1163.17 -1206.13 -1167.27
  332 331.5 32.6405 0.0141669 -1210.34 -1134.43 -971.446
  333 332.5 32.6591 0.014175 -1016.3 -1129.88 -961.034
  334 333.5 32.6078 0.0141527 -1074.17 -1199.23 -1108.15
  335 334.5 32.605 0.0141515 -1083.12 -994.447 -1081.18
  336 335.5 32.7051 0.0141949 -1191.48 -1273.92 -958.128
  337 336.5 32.6765 0.0141825 -1158.56 -1180.15 -1103.7
  338 337.5 32.6378 0.0141657 -1085.52 -1170.32 -1096.49
  339 338.5 32.5614 0.0141326 -1093.27 -1175.06 -1145.66
  340 339.5 32.7211 0.0142019 -1038.37 -948.677 -904.126
  341 340.5 32.6614 0.0141759 -1032.35 -1086.92 -1174.27
  342 341.5 32.639 0.0141662 -1067.24 -951.667 -1028.11
  343 342.5 32.6044 0.0141512 -1140.89 -1023.18 -1054.99
  344 343.5 32.7718 0.0142239 -1192.85 -1080.75 -1046.1
  345 344.5 32.6809 0.0141844 -1035.87 -1100.83 -1047.66
  346 345.5 32.6022 0.0141503 -1142.7 -1160.86 -1179.39
  347 346.5 32.6655 0.0141777 -1172.3 -1177.85 -1097.22
  348 347.5 32.7095 0.0141968 -966.288 -1041.94 -913.677
  349 348.5 32.686 0.0141866 -1093.32 -1054.96 -1035.34
  350 349.5 32.5434 0.0141247 -1045.76 -1331.36 -1221.91
  351 350.5 32.6356 0.0141647 -1020.04 -1102.21 -1054.06
  352 351.5 32.6965 0.0141912 -1188.37 -1190.25 -1076.48
  353 352.5 32.5933 0.0141464 -1228.4 -945.202 -914.591
  354 353.5 32.551 0.0141281 -1173.75 -1043.92 -1118
  355 354.5 32.6361 0.014165 -1212.05 -1109.45 -1115.3
  356 355.5 32.5467 0.0141262 -1029.87 -1146.18 -1046.7
  357 356.5 32.5103 0.0141104 -1207.43 -1167.58 -959.663
  358 357.5 32.5556 0.0141301 -1106.06 -1099.42 -1130.37
  359 358.5 32.5997 0.0141492 -1178.53 -1066.09 -1019.14
  360 359.5 32.498 0.014105 -1102.08 -1171.17 -862.009
  361 360.5 32.5039 0.0141076 -1236.85 -1164.04 -1179.26
  362 361.5 32.5237 0.0141162 -1022.37 -1124.87 -1055.08
  363 362.5 32.4953 0.0141039 -1098.51 -1083.49 -987.559
  364 363.5 32.5298 0.0141188 -1056.9 -1367.9 -996.086
  365 364.5 32.5134 0.0141117 -1187.43 -1246.8 -1099.3
  366 365.5 32.462 0.0140894 -1185.25 -1156.47 -1109.35
  367 366.5 32.4707 0.0140932 -1148.51 -984.986 -931.597
  368 367.5 32.5565 0.0141304 -1129.34 -1001.71 -1107.34
  369 368.5 32.444 0.0140816 -1139.28 -1002.47 -1015.15
  370 369.5 32.4113 0.0140674 -1169.28 -1056.93 -1008.45
  371 370.5 32.448 0.0140834 -985.165 -948.783 -1097.97
  372 371.5 32.4883 0.0141008 -1048.02 -1058.27 -905.321
  373 372.5 32.4683 0.0140921 -1107.86 -1024.61 -1098.5
  374 373.5 32.391 0.0140586 -921.81 -971.498 -1019.46
  375 374.5 32.4526 0.0140853 -976.107 -958.743 -1122.42
  376 375.5 32.4783 0.0140965 -952.766 -917.666 -1040.55
  377 376.5 32.5067 0.0141088 -905.191 -972.794 -970.768
  378 377.5 32.4796 0.014097 -887.433 -936.952 -1038.28
  379 378.5 32.4767 0.0140958 -920.87 -899.857 -1119.89
  380 379.5 32.5198 0.0141145 -911.76 -833.874 -1054.6
  381 380.5 32.4685 0.0140922 -1003.75 -902.144 -999.073
  382 381.5 32.5052 0.0141082 -1020.46 -1030.97 -1083.21
  383 382.5 32.5195 0.0141144 -1090.66 -981.931 -1069.55
  384 383.5 32.4879 0.0141006 -1059.37 -921.084 -1135.95
  385 384.5 32.4743 0.0140947 -1129.58 -1048.53 -1114.68
  386 385.5 32.4835 0.0140987 -1038.54 -1058.85 -1061.11
  387 386.5 32.5003 0.014106 -1132.64 -933.057 -1150.56
  388 387.5 32.5049 0.014108 -1241.31 -932.277 -1054
  389 388.5 32.4196 0.014071 -1178.2 -971.411 -1184.67
  390 389.5 32.5107 0.0141105 -1041.79 -963.713 -1136.82
  391 390.5 32.4384 0.0140792 -946.209 -991.191 -1141.28
  392 391.5 32.5134 0.0141117 -1086.97 -999.3 -1025.07
