# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7841
  361 360.5 29.5832 0.0128399
  362 361.5 29.5015 0.0128045
  363 362.5 29.4375 0.0127767
  364 363.5 29.4492 0.0127818
  365 364.5 29.4831 0.0127965
  366 365.5 29.3742 0.0127492
  367 366.5 29.3527 0.0127399
  368 367.5 29.4169 0.0127678
  369 368.5 29.4055 0.0127628
  370 369.5 29.3905 0.0127563
  371 370.5 29.4027 0.0127616
  372 371.5 29.4365 0.0127763
  373 372.5 29.4374 0.0127766
  374 373.5 29.4604 0.0127866
  375 374.5 29.49 0.0127995
  376 375.5 29.5094 0.0128079
  377 376.5 29.5558 0.012828
  378 377.5 29.5541 0.0128273
  379 378.5 29.5923 0.0128439
  380 379.5 29.5837 0.0128402
  381 380.5 29.6285 0.0128596
  382 381.5 29.5941 0.0128447
  383 382.5 29.58 0.0128386
  384 383.5 29.559 0.0128294
  385 384.5 29.5572 0.0128287
  386 385.5 29.5363 0.0128196
  387 386.5 29.579 0.0128381
  388 387.5 29.613 0.0128528
  389 388.5 29.6002 0.0128473
  390 389.5 29.6242 0.0128577
  391 390.5 29.6122 0.0128525
  392 391.5 29.6357 0.0128627
  393 392.5 29.6159 0.0128541
  394 393.5 29.6425 0.0128657
  395 394.5 29.6276 0.0128592
  396 395.5 29.6513 0.0128695
  397 396.5 29.5875 0.0128418
  398 397.5 29.5584 0.0128292
  399 398.5 29.5029 0.0128051
  400 399.5 29.4554 0.0127845
  401 400.5 29.3585 0.0127424
  402 401.5 29.2427 0.0126921
  403 402.5 29.159 0.0126558
  404 403.5 29.0147 0.0125932
  405 404.5 28.8124 0.0125054
  406 405.5 28.5943 0.0124107
  407 406.5 28.3771 0.0123164
  408 407.5 28.1064 0.012199
  409 408.5 27.7311 0.0120361
  410 409.5 27.3839 0.0118854
  411 410.5 26.9699 0.0117057
  412 411.5 26.4628 0.0114856
  413 412.5 25.9272 0.0112531
  414 413.5 25.3647 0.011009
  415 414.5 24.6729 0.0107087
  416 415.5 23.8668 0.0103589
  417 416.5 23.0025 0.00998372
  418 417.5 22.0204 0.00955746
  419 418.5 20.9062 0.00907385
  420 419.5 19.6521 0.00852955
  421 420.5 18.2237 0.00790957
  422 421.5 16.5086 0.00716518
  423 422.5 14.4436 0.0062689
  424 423.5 12.0024 0.00520937
  425 424.5 9.22909 0.00400568
  426 425.5 6.46365 0.0028054
  427 426.5 4.05674 0.00176074
  428 427.5 2.2842 0.000991405
  429 428.5 1.17699 0.000510848
  430 429.5 0.570225 0.000247493
  431 430.5 0.276116 0.000119842
  432 431.5 0.145397 6.31063e-05
  433 432.5 0.089256 3.87396e-05
  434 433.5 0.065425 2.83963e-05
  435 434.5 0.054025 2.34484e-05
  436 435.5 0.049875 2.16471e-05
  437 436.5 0.048062 2.08602e-05
  438 437.5 0.045656 1.9816e-05
  439 438.5 0.044326 1.92387e-05
  440 439.5 0.04278 1.85677e-05
  441 440.5 0.042924 1.86302e-05
  442 441.5 0.041487 1.80065e-05
  443 442.5 0.041693 1.80959e-05
  444 443.5 0.0415 1.80122e-05
  445 444.5 0.04183 1.81554e-05
  446 445.5 0.041923 1.81957e-05
  447 446.5 0.042618 1.84974e-05
  448 447.5 0.042712 1.85382e-05
  449 448.5 0.044054 1.91207e-05
  450 449.5 0.042352 1.83819e-05
  451 450.5 0.042946 1.86398e-05
  452 451.5 0.043103 1.87079e-05
  453 452.5 0.041781 1.81341e-05
  454 453.5 0.041669 1.80855e-05
  455 454.5 0.042222 1.83255e-05
  456 455.5 0.042677 1.8523e-05
  457 456.5 0.04187 1.81727e-05
  458 457.5 0.042087 1.82669e-05
  459 458.5 0.041378 1.79592e-05
  460 459.5 0.042038 1.82457e-05
  461 460.5 0.041834 1.81571e-05
  462 461.5 0.043576 1.89132e-05
  463 462.5 0.044265 1.92122e-05
  464 463.5 0.043975 1.90864e-05
  465 464.5 0.042516 1.84531e-05
  466 465.5 0.043068 1.86927e-05
  467 466.5 0.043895 1.90516e-05
  468 467.5 0.042796 1.85747e-05
  469 468.5 0.042132 1.82865e-05
  470 469.5 0.043116 1.87135e-05
  471 470.5 0.042931 1.86332e-05
  472 471.5 0.042244 1.83351e-05
  473 472.5 0.043258 1.87752e-05
  474 473.5 0.04284 1.85938e-05
  475 474.5 0.042216 1.83229e-05
  476 475.5 0.04225 1.83377e-05
  477 476.5 0.042396 1.8401e-05
  478 477.5 0.044838 1.94609e-05
  479 478.5 0.043237 1.87661e-05
  480 479.5 0.042513 1.84518e-05
  481 480.5 0.042527 1.84579e-05
  482 481.5 0.042696 1.85312e-05
  483 482.5 0.042664 1.85174e-05
  484 483.5 0.043373 1.88251e-05
  485 484.5 0.042038 1.82457e-05
  486 485.5 0.04227 1.83464e-05
  487 486.5 0.042359 1.8385e-05
  488 487.5 0.043431 1.88503e-05
  489 488.5 0.043256 1.87743e-05
  490 489.5 0.043215 1.87565e-05
  491 490.5 0.043012 1.86684e-05
  492 491.5 0.042206 1.83186e-05
  493 492.5 0.042741 1.85508e-05
  494 493.5 0.043937 1.90699e-05
  495 494.5 0.04451 1.93186e-05
  496 495.5 0.044315 1.92339e-05
  497 496.5 0.043945 1.90734e-05
  498 497.5 0.042794 1.85738e-05
  499 498.5 0.042399 1.84023e-05
  500 499.5 0.042583 1.84822e-05
  501 500.5 0.042622 1.84991e-05
  502 501.5 0.043468 1.88663e-05
  503 502.5 0.042494 1.84436e-05
  504 503.5 0.043366 1.8822e-05
  505 504.5 0.042568 1.84757e-05
  506 505.5 0.043538 1.88967e-05
  507 506.5 0.044717 1.94084e-05
  508 507.5 0.043366 1.8822e-05
  509 508.5 0.042617 1.8497e-05
  510 509.5 0.042738 1.85495e-05
  511 510.5 0.042198 1.83151e-05
  512 511.5 0.042785 1.85699e-05
  513 512.5 0.042394 1.84002e-05
  514 513.5 0.043534 1.8895e-05
  515 514.5 0.043348 1.88142e-05
  516 515.5 0.043193 1.8747e-05
  517 516.5 0.042572 1.84774e-05
  518 517.5 0.04477 1.94314e-05
  519 518.5 0.043567 1.89093e-05
  520 519.5 0.042622 1.84991e-05
  521 520.5 0.042658 1.85148e-05
  522 521.5 0.043331 1.88069e-05
  523 522.5 0.042794 1.85738e-05
  524 523.5 0.042372 1.83906e-05
  525 524.5 0.042124 1.8283e-05
  526 525.5 0.041963 1.82131e-05
  527 526.5 0.042057 1.82539e-05
  528 527.5 0.04281 1.85807e-05
  529 528.5 0.042735 1.85482e-05
  530 529.5 0.04251 1.84505e-05
  531 530.5 0.042998 1.86623e-05
  532 531.5 0.04288 1.86111e-05
  533 532.5 0.043666 1.89523e-05
  534 533.5 0.0424 1.84028e-05
  535 534.5 0.043357 1.88181e-05
  536 535.5 0.042648 1.85104e-05
  537 536.5 0.042153 1.82956e-05
  538 537.5 0.042507 1.84492e-05
  539 538.5 0.043305 1.87956e-05
  540 539.5 0.043197 1.87487e-05
  541 540.5 0.043826 1.90217e-05
  542 541.5 0.044451 1.9293e-05
  543 542.5 0.043676 1.89566e-05
  544 543.5 0.044032 1.91111e-05
  545 544.5 0.043558 1.89054e-05
  546 545.5 0.044076 1.91302e-05
  547 546.5 0.043844 1.90295e-05
  548 547.5 0.04466 1.93837e-05
  549 548.5 0.044313 1.92331e-05
  550 549.5 0.044889 1.94831e-05
  551 550.5 0.043832 1.90243e-05
  552 551.5 0.043946 1.90738e-05
  553 552.5 0.044615 1.93641e-05
  554 553.5 0.04273 1.8546e-05
  555 554.5 0.042918 1.86276e-05
  556 555.5 0.043945 1.90734e-05
  557 556.5 0.043617 1.8931e-05
  558 557.5 0.043165 1.87348e-05
  559 558.5 0.04376 1.89931e-05
  560 559.5 0.043708 1.89705e-05
  561 560.5 0.044656 1.93819e-05
  562 561.5 0.044451 1.9293e-05
  563 562.5 0.044742 1.94193e-05
  564 563.5 0.044377 1.92609e-05
  565 564.5 0.044571 1.93451e-05
  566 565.5 0.04403 1.91102e-05
  567 566.5 0.045374 1.96936e-05
  568 567.5 0.044144 1.91597e-05
  569 568.5 0.04349 1.88759e-05
  570 569.5 0.044182 1.91762e-05
  571 570.5 0.0442 1.9184e-05
  572 571.5 0.043568 1.89097e-05
  573 572.5 0.042565 1.84744e-05
  574 573.5 0.044449 1.92921e-05
  575 574.5 0.043374 1.88255e-05
  576 575.5 0.043138 1.87231e-05
  577 576.5 0.043877 1.90438e-05
  578 577.5 0.0433 1.87934e-05
  579 578.5 0.043564 1.8908e-05
  580 579.5 0.043135 1.87218e-05
  581 580.5 0.043629 1.89362e-05
  582 581.5 0.044441 1.92886e-05
  583 582.5 0.043464 1.88646e-05
  584 583.5 0.042137 1.82886e-05
  585 584.5 0.04165 1.80773e-05
  586 585.5 0.042009 1.82331e-05
  587 586.5 0.041891 1.81819e-05
  588 587.5 0.041626 1.80668e-05
  589 588.5 0.042741 1.85508e-05
  590 589.5 0.042848 1.85972e-05
  591 590.5 0.042907 1.86228e-05
  592 591.5 0.041677 1.8089e-05
  593 592.5 0.042242 1.83342e-05
  594 593.5 0.042454 1.84262e-05
  595 594.5 0.043273 1.87817e-05
  596 595.5 0.043711 1.89718e-05
  597 596.5 0.042975 1.86523e-05
  598 597.5 0.043974 1.90859e-05
  599 598.5 0.042974 1.86519e-05
  600 599.5 0.041927 1.81975e-05
  601 600.5 0.043029 1.86758e-05
  602 601.5 0.043921 1.90629e-05
  603 602.5 0.042943 1.86385e-05
  604 603.5 0.043164 1.87344e-05
  605 604.5 0.043274 1.87821e-05
  606 605.5 0.042151 1.82947e-05
  607 606.5 0.04295 1.86415e-05
  608 607.5 0.043082 1.86988e-05
  609 608.5 0.043398 1.88359e-05
  610 609.5 0.043036 1.86788e-05
  611 610.5 0.04283 1.85894e-05
  612 611.5 0.043624 1.8934e-05
  613 612.5 0.043394 1.88342e-05
  614 613.5 0.042826 1.85877e-05
  615 614.5 0.043878 1.90443e-05
  616 615.5 0.044036 1.91128e-05
  617 616.5 0.043896 1.90521e-05
  618 617.5 0.042999 1.86628e-05
  619 618.5 0.043623 1.89336e-05
  620 619.5 0.044998 1.95304e-05
  621 620.5 0.045845 1.9898e-05
  622 621.5 0.047213 2.04918e-05
  623 622.5 0.049977 2.16914e-05
  624 623.5 0.056253 2.44154e-05
60000000 624 7841
  1 0.5 0.052155 2.26367e-05
  2 1.5 0.061932 2.68802e-05
  3 2.5 0.081446 3.53498e-05
  4 3.5 0.125051 5.42756e-05
  5 4.5 0.22278 9.66927e-05
  6 5.5 0.437918 0.000190069
  7 6.5 0.857542 0.000372197
  8 7.5 1.60637 0.00069721
  9 8.5 2.74206 0.00119013
  10 9.5 4.22789 0.00183502
  11 10.5 5.88091 0.00255248
  12 11.5 7.44358 0.00323072
  13 12.5 8.70103 0.00377649
  14 13.5 9.60941 0.00417075
  15 14.5 10.1824 0.00441946
  16 15.5 10.4657 0.0045424
  17 16.5 10.571 0.0045881
  18 17.5 10.541 0.0045751
  19 18.5 10.4697 0.00454414
  20 19.5 10.366 0.00449914
  21 20.5 10.2762 0.00446017
  22 21.5 10.1458 0.00440357
  23 22.5 10.0169 0.0043476
  24 23.5 9.88812 0.00429172
  25 24.5 9.7827 0.00424596
  26 25.5 9.66806 0.00419621
  27 26.5 9.57915 0.00415762
  28 27.5 9.4672 0.00410903
  29 28.5 9.35378 0.0040598
  30 29.5 9.24402 0.00401216
  31 30.5 9.14369 0.00396862
  32 31.5 9.06714 0.00393539
  33 32.5 9.01127 0.00391114
  34 33.5 8.92133 0.00387211
  35 34.5 8.86862 0.00384923
  36 35.5 8.81517 0.00382603
  37 36.5 8.77317 0.0038078
  38 37.5 8.75132 0.00379832
  39 38.5 8.70152 0.0037767
  40 39.5 8.66978 0.00376293
  41 40.5 8.67105 0.00376348
  42 41.5 8.7075 0.0037793
  43 42.5 8.67704 0.00376607
  44 43.5 8.67917 0.003767
  45 44.5 8.66158 0.00375937
  46 45.5 8.68744 0.00377059
  47 46.5 8.71984 0.00378465
  48 47.5 8.76151 0.00380274
  49 48.5 8.76071 0.00380239
  50 49.5 8.80937 0.00382351
  51 50.5 8.85165 0.00384186
  52 51.5 8.87775 0.00385319
  53 52.5 8.94079 0.00388055
  54 53.5 8.9887 0.00390135
  55 54.5 9.00372 0.00390786
  56 55.5 9.04699 0.00392664
  57 56.5 9.10607 0.00395229
  58 57.5 9.11889 0.00395785
  59 58.5 9.11195 0.00395484
  60 59.5 9.15276 0.00397255
  61 60.5 9.19648 0.00399153
  62 61.5 9.21415 0.0039992
  63 62.5 9.21801 0.00400087
  64 63.5 9.17794 0.00398348
  65 64.5 9.16301 0.003977
  66 65.5 9.12445 0.00396027
  67 66.5 9.11111 0.00395448
  68 67.5 9.09828 0.00394891
  69 68.5 9.0409 0.003924
  70 69.5 8.99786 0.00390532
  71 70.5 8.99078 0.00390225
  72 71.5 8.94864 0.00388396
  73 72.5 8.93664 0.00387875
  74 73.5 8.93695 0.00387888
  75 74.5 8.92824 0.0038751
  76 75.5 8.91457 0.00386917
  77 76.5 8.9091 0.0038668
  78 77.5 8.90934 0.0038669
  79 78.5 8.93928 0.0038799
  80 79.5 8.94266 0.00388136
  81 80.5 8.96426 0.00389074
  82 81.5 8.99098 0.00390234
  83 82.5 8.98083 0.00389793
  84 83.5 8.99561 0.00390434
  85 84.5 9.00741 0.00390946
  86 85.5 9.00898 0.00391015
  87 86.5 8.99645 0.00390471
  88 87.5 9.02182 0.00391572
  89 88.5 9.02711 0.00391802
  90 89.5 9.01813 0.00391412
  91 90.5 9.06288 0.00393354
  92 91.5 9.05882 0.00393178
  93 92.5 9.0423 0.00392461
  94 93.5 9.05067 0.00392824
  95 94.5 9.01582 0.00391312
  96 95.5 9.01609 0.00391323
  97 96.5 8.9677 0.00389223
  98 97.5 8.90859 0.00386657
  99 98.5 8.86396 0.0038472
  100 99.5 8.81388 0.00382547
  101 100.5 8.80733 0.00382263
  102 101.5 8.7663 0.00380482
  103 102.5 8.69919 0.00377569
  104 103.5 8.63801 0.00374913
  105 104.5 8.61522 0.00373924
  106 105.5 8.5452 0.00370885
  107 106.5 8.51047 0.00369378
  108 107.5 8.45359 0.00366909
  109 108.5 8.38225 0.00363813
  110 109.5 8.30321 0.00360382
  111 110.5 8.27854 0.00359312
  112 111.5 8.21186 0.00356418
  113 112.5 8.14638 0.00353575
  114 113.5 8.10216 0.00351656
  115 114.5 8.05617 0.0034966
  116 115.5 8.00897 0.00347611
  117 116.5 7.97519 0.00346146
  118 117.5 7.9239 0.00343919
  119 118.5 7.88867 0.0034239
  120 119.5 7.85239 0.00340816
  121 120.5 7.79455 0.00338305
  122 121.5 7.73212 0.00335595
  123 122.5 7.7255 0.00335308
  124 123.5 7.72966 0.00335489
  125 124.5 7.72132 0.00335127
  126 125.5 7.7248 0.00335278
