# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7699
  182 181.5 28.0245 0.0121634
  183 182.5 27.9785 0.0121434
  184 183.5 27.911 0.0121141
  185 184.5 27.8574 0.0120909
  186 185.5 27.8285 0.0120783
  187 186.5 27.7583 0.0120479
  188 187.5 27.6867 0.0120168
  189 188.5 27.6264 0.0119906
  190 189.5 27.5051 0.011938
  191 190.5 27.3634 0.0118765
  192 191.5 27.2229 0.0118155
  193 192.5 27.0708 0.0117495
  194 193.5 26.8668 0.0116609
  195 194.5 26.6404 0.0115627
  196 195.5 26.3803 0.0114498
  197 196.5 26.1323 0.0113421
  198 197.5 25.9008 0.0112417
  199 198.5 25.598 0.0111103
  200 199.5 25.3107 0.0109856
  201 200.5 24.9972 0.0108495
  202 201.5 24.6742 0.0107093
  203 202.5 24.2615 0.0105302
  204 203.5 23.8236 0.0103401
  205 204.5 23.438 0.0101728
  206 205.5 22.9451 0.00995881
  207 206.5 22.4389 0.00973912
  208 207.5 21.902 0.00950606
  209 208.5 21.3443 0.00926402
  210 209.5 20.744 0.00900349
  211 210.5 20.1048 0.00872604
  212 211.5 19.4518 0.00844261
  213 212.5 18.7977 0.00815873
  214 213.5 18.0957 0.00785405
  215 214.5 17.4001 0.00755212
  216 215.5 16.7427 0.00726679
  217 216.5 16.0982 0.00698706
  218 217.5 15.4609 0.00671045
  219 218.5 14.8898 0.00646258
  220 219.5 14.3467 0.00622686
  221 220.5 13.8227 0.00599945
  222 221.5 13.3215 0.00578189
  223 222.5 12.8805 0.00559051
  224 223.5 12.4384 0.0053986
  225 224.5 12.061 0.00523481
  226 225.5 11.6965 0.0050766
  227 226.5 11.3753 0.00493722
  228 227.5 11.0846 0.00481102
  229 228.5 10.7505 0.00466603
  230 229.5 10.4979 0.0045564
  231 230.5 10.311 0.00447525
  232 231.5 10.1038 0.00438534
  233 232.5 9.94116 0.00431474
  234 233.5 9.80982 0.00425773
  235 234.5 9.69896 0.00420962
  236 235.5 9.5658 0.00415182
  237 236.5 9.4527 0.00410274
  238 237.5 9.38231 0.00407218
  239 238.5 9.33658 0.00405234
  240 239.5 9.29368 0.00403372
  241 240.5 9.27288 0.00402469
  242 241.5 9.23318 0.00400746
  243 242.5 9.16855 0.00397941
  244 243.5 9.10227 0.00395064
  245 244.5 9.07745 0.00393986
  246 245.5 9.02541 0.00391728
  247 246.5 8.95449 0.0038865
  248 247.5 8.90847 0.00386652
  249 248.5 8.91623 0.00386989
  250 249.5 8.91811 0.00387071
  251 250.5 8.92735 0.00387472
  252 251.5 8.92323 0.00387293
  253 252.5 8.91756 0.00387047
  254 253.5 8.89575 0.003861
  255 254.5 8.87813 0.00385336
  256 255.5 8.86001 0.00384549
  257 256.5 8.80298 0.00382074
  258 257.5 8.76181 0.00380287
  259 258.5 8.72543 0.00378708
  260 259.5 8.68381 0.00376902
  261 260.5 8.63769 0.003749
  262 261.5 8.6002 0.00373273
  263 262.5 8.60416 0.00373444
  264 263.5 8.58167 0.00372468
  265 264.5 8.54581 0.00370912
  266 265.5 8.51444 0.0036955
  267 266.5 8.50429 0.0036911
  268 267.5 8.45903 0.00367146
  269 268.5 8.4277 0.00365786
  270 269.5 8.36567 0.00363093
  271 270.5 8.30048 0.00360264
  272 271.5 8.221 0.00356814
  273 272.5 8.22325 0.00356912
  274 273.5 8.1982 0.00355824
  275 274.5 8.13071 0.00352895
  276 275.5 8.08704 0.00351
  277 276.5 8.04485 0.00349169
  278 277.5 8.00784 0.00347563
  279 278.5 7.9593 0.00345456
  280 279.5 7.9522 0.00345148
  281 280.5 7.95303 0.00345183
  282 281.5 7.95051 0.00345074
  283 282.5 7.93417 0.00344365
  284 283.5 7.92718 0.00344062
  285 284.5 7.90935 0.00343288
  286 285.5 7.88985 0.00342441
  287 286.5 7.90634 0.00343157
  288 287.5 7.90723 0.00343196
  289 288.5 7.8858 0.00342266
  290 289.5 7.85848 0.0034108
  291 290.5 7.883 0.00342144
  292 291.5 7.87284 0.00341703
  293 292.5 7.82224 0.00339507
  294 293.5 7.80834 0.00338904
  295 294.5 7.81654 0.0033926
  296 295.5 7.7809 0.00337713
  297 296.5 7.7282 0.00335425
  298 297.5 7.73477 0.00335711
  299 298.5 7.72189 0.00335151
  300 299.5 7.69562 0.00334011
  301 300.5 7.69416 0.00333948
  302 301.5 7.73303 0.00335635
  303 302.5 7.71801 0.00334983
  304 303.5 7.66241 0.0033257
  305 304.5 7.64783 0.00331937
  306 305.5 7.63676 0.00331457
  307 306.5 7.58659 0.00329279
  308 307.5 7.58416 0.00329173
  309 308.5 7.63031 0.00331177
  310 309.5 7.62123 0.00330783
  311 310.5 7.61155 0.00330363
  312 311.5 7.64041 0.00331615
  313 312.5 7.67653 0.00333183
  314 313.5 7.69121 0.0033382
  315 314.5 7.69107 0.00333814
  316 315.5 7.6939 0.00333937
  317 316.5 7.70122 0.00334255
  318 317.5 7.70014 0.00334207
  319 318.5 7.72947 0.0033548
  320 319.5 7.718 0.00334983
  321 320.5 7.72107 0.00335116
  322 321.5 7.73582 0.00335756
  323 322.5 7.77342 0.00337388
  324 323.5 7.77072 0.00337271
  325 324.5 7.78866 0.0033805
  326 325.5 7.79989 0.00338537
  327 326.5 7.83954 0.00340258
  328 327.5 7.85376 0.00340875
  329 328.5 7.87726 0.00341895
  330 329.5 7.87732 0.00341898
  331 330.5 7.88964 0.00342432
  332 331.5 7.91606 0.00343579
  333 332.5 7.96598 0.00345746
  334 333.5 7.98644 0.00346634
  335 334.5 7.99704 0.00347094
  336 335.5 8.01139 0.00347717
  337 336.5 7.99501 0.00347006
  338 337.5 7.97415 0.003461
  339 338.5 7.96526 0.00345714
  340 339.5 7.99001 0.00346788
  341 340.5 7.98349 0.00346506
  342 341.5 7.9942 0.00346971
  343 342.5 7.99115 0.00346838
  344 343.5 7.99405 0.00346964
  345 344.5 7.99014 0.00346794
  346 345.5 7.97218 0.00346015
  347 346.5 7.94718 0.0034493
  348 347.5 7.94519 0.00344843
  349 348.5 7.92662 0.00344037
  350 349.5 7.88369 0.00342174
  351 350.5 7.87116 0.0034163
  352 351.5 7.86766 0.00341478
  353 352.5 7.86257 0.00341257
  354 353.5 7.86971 0.00341567
  355 354.5 7.89294 0.00342575
  356 355.5 7.89851 0.00342817
  357 356.5 7.91347 0.00343466
  358 357.5 7.95959 0.00345468
  359 358.5 7.98809 0.00346705
  360 359.5 8.01167 0.00347729
  361 360.5 8.07127 0.00350315
  362 361.5 8.09156 0.00351196
  363 362.5 8.11411 0.00352175
  364 363.5 8.12503 0.00352649
  365 364.5 8.16936 0.00354573
  366 365.5 8.18623 0.00355305
  367 366.5 8.19916 0.00355866
  368 367.5 8.19338 0.00355615
  369 368.5 8.18624 0.00355306
  370 369.5 8.19418 0.0035565
  371 370.5 8.16427 0.00354352
  372 371.5 8.17224 0.00354698
  373 372.5 8.137 0.00353168
  374 373.5 8.12694 0.00352732
  375 374.5 8.09727 0.00351444
  376 375.5 8.08276 0.00350814
  377 376.5 8.05825 0.00349751
  378 377.5 8.0308 0.00348559
  379 378.5 7.99807 0.00347139
  380 379.5 7.99342 0.00346936
  381 380.5 7.9872 0.00346667
  382 381.5 7.99813 0.00347141
  383 382.5 7.99876 0.00347168
  384 383.5 8.03705 0.0034883
  385 384.5 8.05007 0.00349395
  386 385.5 8.03866 0.003489
  387 386.5 8.01104 0.00347701
  388 387.5 7.99568 0.00347035
  389 388.5 7.99157 0.00346856
  390 389.5 7.97161 0.0034599
  391 390.5 7.97527 0.00346149
  392 391.5 7.9822 0.0034645
  393 392.5 7.94895 0.00345007
  394 393.5 7.95657 0.00345337
  395 394.5 7.9602 0.00345495
  396 395.5 7.95739 0.00345373
  397 396.5 7.97401 0.00346094
  398 397.5 8.03066 0.00348553
  399 398.5 8.06405 0.00350002
  400 399.5 8.13512 0.00353087
  401 400.5 8.19564 0.00355714
  402 401.5 8.2998 0.00360234
  403 402.5 8.40136 0.00364642
  404 403.5 8.52305 0.00369924
  405 404.5 8.70985 0.00378032
  406 405.5 8.90445 0.00386478
  407 406.5 9.12177 0.0039591
  408 407.5 9.35443 0.00406008
  409 408.5 9.67516 0.00419929
  410 409.5 10.0129 0.00434588
  411 410.5 10.4121 0.00451913
  412 411.5 10.8052 0.00468977
  413 412.5 11.2626 0.00488827
  414 413.5 11.79 0.00511719
  415 414.5 12.3304 0.00535174
  416 415.5 12.9258 0.00561015
  417 416.5 13.5738 0.00589141
  418 417.5 14.2277 0.00617522
  419 418.5 14.7993 0.00642333
  420 419.5 15.2507 0.00661921
  421 420.5 15.4948 0.00672519
  422 421.5 15.3077 0.00664398
  423 422.5 14.55 0.0063151
  424 423.5 13.0417 0.00566044
  425 424.5 10.7585 0.00466948
  426 425.5 7.99791 0.00347132
  427 426.5 5.28786 0.00229508
  428 427.5 3.12754 0.00135744
  429 428.5 1.66451 0.000722443
  430 429.5 0.83584 0.000362778
  431 430.5 0.419005 0.00018186
  432 431.5 0.226071 9.81211e-05
  433 432.5 0.139254 6.04401e-05
  434 433.5 0.101021 4.38459e-05
  435 434.5 0.085362 3.70495e-05
  436 435.5 0.077008 3.34236e-05
  437 436.5 0.071583 3.1069e-05
  438 437.5 0.068537 2.9747e-05
  439 438.5 0.067941 2.94883e-05
  440 439.5 0.06916 3.00174e-05
  441 440.5 0.067713 2.93893e-05
  442 441.5 0.068009 2.95178e-05
  443 442.5 0.066283 2.87687e-05
  444 443.5 0.066554 2.88863e-05
  445 444.5 0.066621 2.89154e-05
  446 445.5 0.067013 2.90855e-05
  447 446.5 0.067292 2.92066e-05
  448 447.5 0.067159 2.91489e-05
  449 448.5 0.068904 2.99063e-05
  450 449.5 0.065608 2.84757e-05
  451 450.5 0.064253 2.78876e-05
  452 451.5 0.064573 2.80265e-05
  453 452.5 0.064978 2.82023e-05
  454 453.5 0.06649 2.88585e-05
  455 454.5 0.065794 2.85564e-05
  456 455.5 0.064669 2.80681e-05
  457 456.5 0.064765 2.81098e-05
  458 457.5 0.06511 2.82595e-05
  459 458.5 0.064671 2.8069e-05
  460 459.5 0.065138 2.82717e-05
  461 460.5 0.063967 2.77635e-05
  462 461.5 0.063487 2.75551e-05
  463 462.5 0.063737 2.76636e-05
  464 463.5 0.063815 2.76975e-05
  465 464.5 0.064322 2.79175e-05
  466 465.5 0.064424 2.79618e-05
  467 466.5 0.063988 2.77726e-05
  468 467.5 0.06421 2.78689e-05
  469 468.5 0.065648 2.84931e-05
  470 469.5 0.065084 2.82483e-05
  471 470.5 0.06485 2.81467e-05
  472 471.5 0.064662 2.80651e-05
  473 472.5 0.064422 2.79609e-05
  474 473.5 0.063625 2.7615e-05
  475 474.5 0.064269 2.78945e-05
  476 475.5 0.06495 2.81901e-05
  477 476.5 0.064996 2.82101e-05
  478 477.5 0.064824 2.81354e-05
  479 478.5 0.067317 2.92174e-05
  480 479.5 0.065863 2.85864e-05
  481 480.5 0.065101 2.82556e-05
  482 481.5 0.06419 2.78602e-05
  483 482.5 0.063707 2.76506e-05
  484 483.5 0.063572 2.7592e-05
  485 484.5 0.065308 2.83455e-05
  486 485.5 0.064529 2.80074e-05
  487 486.5 0.065201 2.8299e-05
  488 487.5 0.064738 2.80981e-05
  489 488.5 0.064986 2.82057e-05
  490 489.5 0.066588 2.8901e-05
  491 490.5 0.06677 2.898e-05
  492 491.5 0.067261 2.91931e-05
  493 492.5 0.064743 2.81003e-05
  494 493.5 0.063767 2.76766e-05
  495 494.5 0.063916 2.77413e-05
  496 495.5 0.064143 2.78398e-05
  497 496.5 0.065959 2.8628e-05
  498 497.5 0.065219 2.83069e-05
  499 498.5 0.066411 2.88242e-05
  500 499.5 0.065566 2.84575e-05
  501 500.5 0.065835 2.85742e-05
  502 501.5 0.064107 2.78242e-05
  503 502.5 0.063985 2.77713e-05
  504 503.5 0.063493 2.75577e-05
  505 504.5 0.063375 2.75065e-05
  506 505.5 0.064001 2.77782e-05
  507 506.5 0.064729 2.80942e-05
  508 507.5 0.063986 2.77717e-05
  509 508.5 0.064089 2.78164e-05
  510 509.5 0.065065 2.824e-05
  511 510.5 0.064089 2.78164e-05
  512 511.5 0.063944 2.77535e-05
  513 512.5 0.062878 2.72908e-05
  514 513.5 0.063906 2.7737e-05
  515 514.5 0.064002 2.77786e-05
  516 515.5 0.064777 2.8115e-05
  517 516.5 0.063869 2.77209e-05
  518 517.5 0.064058 2.7803e-05
  519 518.5 0.065662 2.84991e-05
  520 519.5 0.065477 2.84188e-05
  521 520.5 0.066123 2.86992e-05
  522 521.5 0.064688 2.80764e-05
  523 522.5 0.06439 2.7947e-05
  524 523.5 0.064296 2.79063e-05
  525 524.5 0.065478 2.84193e-05
  526 525.5 0.065908 2.86059e-05
  527 526.5 0.065441 2.84032e-05
  528 527.5 0.065825 2.85699e-05
  529 528.5 0.064878 2.81589e-05
  530 529.5 0.064937 2.81845e-05
  531 530.5 0.064513 2.80004e-05
  532 531.5 0.065629 2.84848e-05
  533 532.5 0.065155 2.82791e-05
  534 533.5 0.064986 2.82057e-05
  535 534.5 0.065064 2.82396e-05
  536 535.5 0.066601 2.89067e-05
  537 536.5 0.066587 2.89006e-05
  538 537.5 0.065215 2.83051e-05
  539 538.5 0.064759 2.81072e-05
  540 539.5 0.065386 2.83793e-05
  541 540.5 0.065518 2.84366e-05
  542 541.5 0.066002 2.86467e-05
  543 542.5 0.065703 2.85169e-05
  544 543.5 0.065874 2.85911e-05
  545 544.5 0.065966 2.86311e-05
  546 545.5 0.066338 2.87925e-05
  547 546.5 0.064946 2.81884e-05
  548 547.5 0.065967 2.86315e-05
  549 548.5 0.066312 2.87812e-05
  550 549.5 0.066128 2.87014e-05
  551 550.5 0.066452 2.8842e-05
  552 551.5 0.06516 2.82812e-05
  553 552.5 0.0661 2.86892e-05
  554 553.5 0.066675 2.89388e-05
  555 554.5 0.06662 2.89149e-05
  556 555.5 0.065509 2.84327e-05
  557 556.5 0.065173 2.82869e-05
  558 557.5 0.065453 2.84084e-05
  559 558.5 0.066485 2.88563e-05
  560 559.5 0.068068 2.95434e-05
  561 560.5 0.067134 2.9138e-05
  562 561.5 0.066692 2.89462e-05
  563 562.5 0.066931 2.90499e-05
  564 563.5 0.066032 2.86597e-05
  565 564.5 0.066326 2.87873e-05
  566 565.5 0.065118 2.8263e-05
  567 566.5 0.065537 2.84449e-05
  568 567.5 0.066306 2.87786e-05
  569 568.5 0.067791 2.94232e-05
  570 569.5 0.06703 2.90929e-05
  571 570.5 0.065735 2.85308e-05
  572 571.5 0.065718 2.85234e-05
  573 572.5 0.06481 2.81293e-05
  574 573.5 0.064433 2.79657e-05
  575 574.5 0.064643 2.80569e-05
  576 575.5 0.066681 2.89414e-05
  577 576.5 0.065403 2.83867e-05
  578 577.5 0.06576 2.85417e-05
  579 578.5 0.066961 2.90629e-05
  580 579.5 0.065823 2.8569e-05
  581 580.5 0.065343 2.83607e-05
  582 581.5 0.065513 2.84345e-05
  583 582.5 0.06628 2.87674e-05
  584 583.5 0.066383 2.88121e-05
  585 584.5 0.066308 2.87795e-05
  586 585.5 0.066602 2.89071e-05
  587 586.5 0.065724 2.8526e-05
  588 587.5 0.065743 2.85343e-05
  589 588.5 0.065423 2.83954e-05
  590 589.5 0.064597 2.80369e-05
  591 590.5 0.064416 2.79583e-05
  592 591.5 0.064922 2.8178e-05
  593 592.5 0.065722 2.85252e-05
  594 593.5 0.064702 2.80825e-05
  595 594.5 0.064281 2.78997e-05
  596 595.5 0.064772 2.81128e-05
  597 596.5 0.066062 2.86727e-05
  598 597.5 0.06513 2.82682e-05
  599 598.5 0.064584 2.80313e-05
  600 599.5 0.064687 2.8076e-05
  601 600.5 0.065076 2.82448e-05
  602 601.5 0.066658 2.89314e-05
  603 602.5 0.067165 2.91515e-05
  604 603.5 0.068138 2.95738e-05
  605 604.5 0.067237 2.91827e-05
  606 605.5 0.066723 2.89596e-05
  607 606.5 0.068053 2.95369e-05
  608 607.5 0.066279 2.87669e-05
  609 608.5 0.064781 2.81168e-05
  610 609.5 0.066148 2.87101e-05
  611 610.5 0.065843 2.85777e-05
  612 611.5 0.066167 2.87183e-05
  613 612.5 0.066062 2.86727e-05
  614 613.5 0.064878 2.81589e-05
  615 614.5 0.066454 2.88429e-05
  616 615.5 0.06677 2.898e-05
  617 616.5 0.067302 2.92109e-05
  618 617.5 0.068509 2.97348e-05
  619 618.5 0.068257 2.96254e-05
  620 619.5 0.069769 3.02817e-05
  621 620.5 0.070981 3.08077e-05
  622 621.5 0.074468 3.23212e-05
  623 622.5 0.079697 3.45907e-05
  624 623.5 0.090725 3.93772e-05
60000000 624 7699
  1 0.5 0.084967 3.6878e-05
  2 1.5 0.09936 4.3125e-05
  3 2.5 0.130781 5.67626e-05
  4 3.5 0.204121 8.85942e-05
  5 4.5 0.370372 0.000160752
  6 5.5 0.738699 0.000320616
  7 6.5 1.48796 0.000645817
  8 7.5 2.85802 0.00124046
  9 8.5 4.97176 0.00215788
  10 9.5 7.83491 0.00340057
  11 10.5 11.1504 0.00483957
  12 11.5 14.4677 0.0062794
  13 12.5 17.4588 0.00757761
  14 13.5 19.9495 0.00865865
  15 14.5 21.8803 0.00949667
  16 15.5 23.3141 0.010119
  17 16.5 24.3566 0.0105715
  18 17.5 25.1463 0.0109142
  19 18.5 25.6787 0.0111453
  20 19.5 26.0737 0.0113167
  21 20.5 26.4023 0.0114593
  22 21.5 26.6879 0.0115833
  23 22.5 26.9042 0.0116772
  24 23.5 27.0503 0.0117406
  25 24.5 27.29 0.0118446
  26 25.5 27.4336 0.011907
  27 26.5 27.4849 0.0119292
  28 27.5 27.6434 0.011998
  29 28.5 27.8447 0.0120854
  30 29.5 27.8793 0.0121004
  31 30.5 27.9742 0.0121416
  32 31.5 28.1305 0.0122094
  33 32.5 28.183 0.0122322
  34 33.5 28.2101 0.012244
  35 34.5 28.3165 0.0122902
  36 35.5 28.3821 0.0123186
  37 36.5 28.395 0.0123242
  38 37.5 28.4259 0.0123376
  39 38.5 28.4808 0.0123615
  40 39.5 28.5244 0.0123804
  41 40.5 28.5053 0.0123721
  42 41.5 28.4982 0.012369
  43 42.5 28.4934 0.0123669
  44 43.5 28.512 0.012375
  45 44.5 28.5456 0.0123896
  46 45.5 28.4837 0.0123627
  47 46.5 28.4559 0.0123507
  48 47.5 28.4403 0.0123439
  49 48.5 28.409 0.0123303
  50 49.5 28.3749 0.0123155
  51 50.5 28.3611 0.0123095
  52 51.5 28.2886 0.012278
  53 52.5 28.224 0.01225
  54 53.5 28.2283 0.0122519
  55 54.5 28.1657 0.0122247
  56 55.5 28.0853 0.0121898
  57 56.5 28.091 0.0121923
  58 57.5 28.0877 0.0121908
  59 58.5 28.0268 0.0121644
  60 59.5 28.003 0.0121541
  61 60.5 28.0387 0.0121696
  62 61.5 27.9464 0.0121295
  63 62.5 27.9228 0.0121193
  64 63.5 28.0213 0.012162
  65 64.5 28.0128 0.0121584
  66 65.5 28.0227 0.0121626
  67 66.5 28.0681 0.0121823
  68 67.5 28.0965 0.0121947
  69 68.5 28.0967 0.0121947
  70 69.5 28.175 0.0122287
  71 70.5 28.2019 0.0122404
  72 71.5 28.2198 0.0122482
  73 72.5 28.2101 0.012244
  74 73.5 28.2545 0.0122632
  75 74.5 28.2549 0.0122634
  76 75.5 28.2432 0.0122583
  77 76.5 28.259 0.0122652
  78 77.5 28.285 0.0122765
  79 78.5 28.254 0.012263
  80 79.5 28.2074 0.0122428
  81 80.5 28.2208 0.0122486
  82 81.5 28.1928 0.0122365
  83 82.5 28.1882 0.0122345
  84 83.5 28.1596 0.012222
  85 84.5 28.1836 0.0122325
  86 85.5 28.1753 0.0122289
  87 86.5 28.1456 0.012216
  88 87.5 28.145 0.0122157
  89 88.5 28.1584 0.0122215
  90 89.5 28.1672 0.0122254
  91 90.5 28.0894 0.0121916
  92 91.5 28.1096 0.0122004
  93 92.5 28.142 0.0122144
  94 93.5 28.1332 0.0122106
  95 94.5 28.1401 0.0122136
  96 95.5 28.173 0.0122279
  97 96.5 28.1937 0.0122369
  98 97.5 28.2709 0.0122704
  99 98.5 28.3085 0.0122867
  100 99.5 28.3651 0.0123112
  101 100.5 28.3605 0.0123092
  102 101.5 28.4161 0.0123334
  103 102.5 28.487 0.0123641
  104 103.5 28.5176 0.0123774
  105 104.5 28.5848 0.0124066
  106 105.5 28.6441 0.0124323
  107 106.5 28.6714 0.0124442
  108 107.5 28.7241 0.0124671
  109 108.5 28.8253 0.012511
  110 109.5 28.8813 0.0125353
  111 110.5 28.9137 0.0125494
  112 111.5 28.9654 0.0125718
  113 112.5 29.0518 0.0126093
  114 113.5 29.1075 0.0126334
  115 114.5 29.1218 0.0126397
  116 115.5 29.1854 0.0126673
  117 116.5 29.237 0.0126897
  118 117.5 29.2571 0.0126984
  119 118.5 29.3063 0.0127197
  120 119.5 29.3603 0.0127432
  121 120.5 29.4169 0.0127678
  122 121.5 29.4268 0.012772
  123 122.5 29.4981 0.012803
  124 123.5 29.516 0.0128107
  125 124.5 29.4423 0.0127788
  126 125.5 29.4496 0.012782
  127 126.5 29.4722 0.0127918
  128 127.5 29.3627 0.0127442
  129 128.5 29.2767 0.0127069
