# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 14417
  261 260.5 0.745989 0.00032378 -15562.5 -15437.7 -15683.9
  262 261.5 0.742526 0.000322277 -15652.9 -15475.2 -15786.8
  263 262.5 0.747581 0.000324471 -15526.4 -15486.8 -15666.7
  264 263.5 0.751642 0.000326234 -15480 -15473.4 -15580.9
  265 264.5 0.751054 0.000325978 -15597.9 -15552.6 -15604.4
  266 265.5 0.747864 0.000324594 -15528.9 -15500.3 -15658.8
  267 266.5 0.750073 0.000325553 -15676.2 -15434.2 -15597.4
  268 267.5 0.754192 0.00032734 -15717 -15663.1 -15532.5
  269 268.5 0.754081 0.000327292 -15567 -15645.2 -15548.4
  270 269.5 0.754903 0.000327649 -15561.5 -15605.1 -15513.8
  271 270.5 0.756875 0.000328505 -15461.5 -15690.5 -15451.8
  272 271.5 0.744093 0.000322957 -15377.3 -15703.2 -15731.6
  273 272.5 0.744636 0.000323193 -15437.3 -15670.6 -15760.2
  274 273.5 0.74718 0.000324297 -15459 -15542.5 -15677.8
  275 274.5 0.741487 0.000321826 -15564.6 -15586.1 -15782.2
  276 275.5 0.743655 0.000322767 -15724.9 -15491.8 -15754.1
  277 276.5 0.741607 0.000321878 -15665.2 -15445.9 -15764.3
  278 277.5 0.741739 0.000321935 -15785.4 -15657.6 -15819.7
  279 278.5 0.74395 0.000322895 -15807.9 -15595.9 -15755
  280 279.5 0.741389 0.000321783 -15619.9 -15601.7 -15779.5
  281 280.5 0.743503 0.000322701 -15714.3 -15648.3 -15728.1
  282 281.5 0.741931 0.000322019 -15646.4 -15655.3 -15808
  283 282.5 0.745702 0.000323655 -15634.6 -15773.6 -15682.8
  284 283.5 0.733783 0.000318482 -15779 -15586.2 -15965.1
  285 284.5 0.732939 0.000318116 -15779.3 -15581.7 -15955.7
  286 285.5 0.72905 0.000316428 -15642.2 -15654.3 -16093.8
  287 286.5 0.730923 0.000317241 -15700.2 -15762.1 -15994.8
  288 287.5 0.735069 0.00031904 -15684.4 -15504.6 -15889.7
  289 288.5 0.737877 0.000320259 -15630.6 -15720.1 -15878
  290 289.5 0.741146 0.000321678 -15655.1 -15829.3 -15821.7
  291 290.5 0.740082 0.000321216 -15747.9 -15922.4 -15851.3
  292 291.5 0.741207 0.000321704 -15665.3 -15669.9 -15785.5
  293 292.5 0.742289 0.000322174 -15659.2 -15588.3 -15773.7
  294 293.5 0.744111 0.000322965 -15570.4 -15521.6 -15699.9
  295 294.5 0.741656 0.000321899 -15568.7 -15583.2 -15823.5
  296 295.5 0.746652 0.000324068 -15621.1 -15670.9 -15679.6
  297 296.5 0.743275 0.000322602 -15600 -15664.9 -15780
  298 297.5 0.74127 0.000321732 -15682.7 -15668.3 -15804.9
  299 298.5 0.737227 0.000319977 -15687.4 -15605.5 -15871.8
  300 299.5 0.733705 0.000318448 -15847.9 -15626 -15982.9
  301 300.5 0.741651 0.000321897 -15847.2 -15546.8 -15761.6
  302 301.5 0.74609 0.000323824 -15773.4 -15513.3 -15692.5
  303 302.5 0.748501 0.00032487 -15558.9 -15505.1 -15596
  304 303.5 0.747384 0.000324385 -15662 -15495.9 -15682.9
  305 304.5 0.751892 0.000326342 -15845.7 -15479 -15615.9
  306 305.5 0.744676 0.00032321 -15984.6 -15531.4 -15754.3
  307 306.5 0.750362 0.000325678 -15941.1 -15538.3 -15572.2
  308 307.5 0.748987 0.000325081 -15992.7 -15660.9 -15598.9
  309 308.5 0.746571 0.000324033 -15844.2 -15649.7 -15698.5
  310 309.5 0.748253 0.000324763 -15710.1 -15709.4 -15595.2
  311 310.5 0.745426 0.000323536 -15791.3 -15812.8 -15713.7
  312 311.5 0.751145 0.000326018 -15754.1 -15676.2 -15528.9
  313 312.5 0.74916 0.000325156 -15692.3 -15568.5 -15515.6
  314 313.5 0.748344 0.000324802 -15734.6 -15525.1 -15501.5
  315 314.5 0.746115 0.000323835 -15738 -15552.9 -15549.4
  316 315.5 0.746394 0.000323956 -15578.1 -15736 -15465.4
  317 316.5 0.753519 0.000327048 -15525.1 -15614.7 -15183.1
  318 317.5 0.7689 0.000333724 -15344.8 -15581 -14702.8
  319 318.5 0.782126 0.000339464 -15232.3 -15508.7 -14257.4
  320 319.5 0.79456 0.000344861 -15038.2 -15162.9 -13801.3
  321 320.5 0.81638 0.000354332 -14816.6 -14932.4 -13079.4
  322 321.5 0.857498 0.000372178 -14430.2 -14460.5 -11784.2
  323 322.5 0.916671 0.000397861 -13790.9 -13878.7 -10200
  324 323.5 1.01747 0.000441609 -12672.8 -12677.2 -7863.44
  325 324.5 1.18093 0.000512557 -11207.9 -11132.4 -5067.51
  326 325.5 1.44375 0.00062663 -8990.02 -9165.31 -1843.89
  327 326.5 1.86082 0.00080765 -6594.01 -6722.89 1370.3
  328 327.5 2.51736 0.0010926 -4091.47 -3994.42 4029.29
  329 328.5 3.48613 0.00151308 -1305.94 -1319.64 5902.67
  330 329.5 4.87541 0.00211606 1118.87 1117.24 6840.9
  331 330.5 6.74509 0.00292756 3231.82 3262.21 7045.8
  332 331.5 9.12429 0.0039602 4969.9 5004.7 6710.35
  333 332.5 11.9176 0.00517258 6286.58 6369.59 5868.04
  334 333.5 15.0137 0.00651635 7165.39 7215.79 4718.66
  335 334.5 18.1785 0.00788997 7692.59 7721.17 3475.31
  336 335.5 21.2392 0.00921839 7692.65 7681.82 2116.33
  337 336.5 23.9585 0.0103987 7413.69 7431.6 899.474
  338 337.5 26.2301 0.0113846 6859.77 6816.77 -208.489
  339 338.5 28.0785 0.0121869 6084.36 6020.43 -1170.39
  340 339.5 29.4809 0.0127955 5198.09 5171.96 -1757.99
  341 340.5 30.5578 0.0132629 4229.73 4251.36 -2081.11
  342 341.5 31.3037 0.0135867 3336.81 3368.22 -2261.27
  343 342.5 31.9209 0.0138545 2565.01 2569.69 -2205.27
  344 343.5 32.3531 0.0140421 1978.53 1959.63 -2015.25
  345 344.5 32.674 0.0141814 1433.16 1440.61 -1820.62
  346 345.5 32.9243 0.0142901 1068.47 1089.2 -1603.32
  347 346.5 33.1467 0.0143866 762.698 757.996 -1412.45
  348 347.5 33.3395 0.0144702 597.239 551.215 -1183.94
  349 348.5 33.4646 0.0145246 348.206 332.179 -1073.43
  350 349.5 33.5791 0.0145743 275.294 283.028 -934.519
  351 350.5 33.7271 0.0146385 213.971 160.124 -765.133
  352 351.5 33.8091 0.0146741 120.078 148.243 -783.551
  353 352.5 33.8755 0.0147029 64.5403 56.8109 -691.975
  354 353.5 33.985 0.0147504 109.436 77.7012 -557.67
  355 354.5 34.0383 0.0147736 14.4489 -8.94554 -612.288
  356 355.5 34.1234 0.0148105 -6.46236 -74.7492 -572.751
  357 356.5 34.1386 0.0148171 -71.3314 -41.5086 -493.374
  358 357.5 34.2266 0.0148553 -94.8404 -60.9034 -516.429
  359 358.5 34.271 0.0148745 -92.9174 -127.806 -481.442
  360 359.5 34.275 0.0148763 -210.59 -190.224 -509.126
  361 360.5 34.3263 0.0148986 -134.474 -126.285 -414.371
  362 361.5 34.3867 0.0149248 -249.429 -138.796 -437.806
  363 362.5 34.3668 0.0149161 -190.438 -209.374 -431.427
  364 363.5 34.3961 0.0149288 -225.496 -221.063 -425.401
  365 364.5 34.4234 0.0149407 -232.871 -240.319 -428.356
  366 365.5 34.4426 0.0149491 -236.215 -289.245 -416.765
  367 366.5 34.4362 0.0149463 -229.964 -262.016 -352.434
  368 367.5 34.4927 0.0149708 -296.663 -237.25 -363.055
  369 368.5 34.4644 0.0149585 -270.695 -304.452 -379.785
  370 369.5 34.4765 0.0149638 -270.304 -285.348 -413.085
  371 370.5 34.495 0.0149718 -295.562 -263.975 -362.267
  372 371.5 34.5022 0.0149749 -242.117 -302.783 -355.153
  373 372.5 34.5257 0.0149851 -342.723 -325.35 -366.607
  374 373.5 34.501 0.0149744 -277.543 -338.217 -322.652
  375 374.5 34.5292 0.0149866 -265.715 -324.779 -363.257
  376 375.5 34.5173 0.0149815 -294.209 -348.916 -350.802
  377 376.5 34.5102 0.0149784 -350.799 -407.476 -352.853
  378 377.5 34.5318 0.0149878 -356.564 -362.41 -366.678
  379 378.5 34.5284 0.0149863 -253.955 -271.152 -310.382
  380 379.5 34.5089 0.0149778 -314.967 -319.11 -337.361
  381 380.5 34.5429 0.0149926 -297.401 -337.733 -311.733
  382 381.5 34.5274 0.0149859 -342.679 -269.449 -360.328
  383 382.5 34.5141 0.0149801 -369.19 -293.282 -335.27
  384 383.5 34.5157 0.0149808 -346.896 -261.924 -343.834
  385 384.5 34.556 0.0149983 -359.677 -295.378 -326.979
  386 385.5 34.5152 0.0149805 -349.505 -342.055 -317.768
  387 386.5 34.5193 0.0149824 -301.992 -355.783 -344.439
  388 387.5 34.5433 0.0149928 -278.399 -301.333 -335.887
  389 388.5 34.5378 0.0149904 -328.609 -253.001 -345.971
  390 389.5 34.5268 0.0149856 -290.644 -235.893 -258.105
  391 390.5 34.5278 0.014986 -368.23 -337.8 -364.239
  392 391.5 34.5383 0.0149906 -311.949 -337.441 -355.406
  393 392.5 34.5344 0.0149889 -275.71 -277.701 -332.156
  394 393.5 34.5259 0.0149852 -237.332 -323.761 -340.556
  395 394.5 34.5551 0.0149979 -283.021 -319.812 -309.886
  396 395.5 34.5427 0.0149925 -314.147 -285.081 -317.228
  397 396.5 34.5205 0.0149829 -346.596 -360.745 -352.848
  398 397.5 34.5326 0.0149881 -292.747 -324.047 -315.599
  399 398.5 34.5712 0.0150049 -320.704 -362.848 -349.83
  400 399.5 34.5321 0.0149879 -378.057 -378.414 -333.023
  401 400.5 34.5209 0.0149831 -332.871 -355.909 -302.914
  402 401.5 34.5792 0.0150083 -363.992 -374.581 -363.175
  403 402.5 34.5262 0.0149853 -378.332 -362.462 -330.26
  404 403.5 34.5233 0.0149841 -352.614 -387.432 -334.132
  405 404.5 34.542 0.0149922 -364.19 -350.741 -312.34
