# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7430
  115 114.5 7.92629 0.00344023
  116 115.5 7.9798 0.00346345
  117 116.5 8.04886 0.00349343
  118 117.5 8.15281 0.00353855
  119 118.5 8.25908 0.00358467
  120 119.5 8.35614 0.0036268
  121 120.5 8.46811 0.0036754
  122 121.5 8.56462 0.00371728
  123 122.5 8.67683 0.00376598
  124 123.5 8.74088 0.00379379
  125 124.5 8.79884 0.00381894
  126 125.5 8.82907 0.00383206
  127 126.5 8.82548 0.0038305
  128 127.5 8.74692 0.0037964
  129 128.5 8.55255 0.00371204
  130 129.5 8.23423 0.00357388
  131 130.5 7.75401 0.00336546
  132 131.5 7.11559 0.00308837
  133 132.5 6.32665 0.00274594
  134 133.5 5.4196 0.00235226
  135 134.5 4.45682 0.00193438
  136 135.5 3.50963 0.00152328
  137 136.5 2.66304 0.00115583
  138 137.5 1.94961 0.000846183
  139 138.5 1.40348 0.000609148
  140 139.5 1.00792 0.000437467
  141 140.5 0.735014 0.000319016
  142 141.5 0.557483 0.000241963
  143 142.5 0.445355 0.000193296
  144 143.5 0.374074 0.000162359
  145 144.5 0.331032 0.000143677
  146 145.5 0.303256 0.000131622
  147 146.5 0.290167 0.000125941
  148 147.5 0.278852 0.00012103
  149 148.5 0.273059 0.000118515
  150 149.5 0.269196 0.000116839
  151 150.5 0.264878 0.000114964
  152 151.5 0.26226 0.000113828
  153 152.5 0.25945 0.000112609
  154 153.5 0.26186 0.000113655
  155 154.5 0.258654 0.000112263
  156 155.5 0.257334 0.00011169
  157 156.5 0.257719 0.000111857
  158 157.5 0.256732 0.000111429
  159 158.5 0.254493 0.000110457
  160 159.5 0.253878 0.00011019
  161 160.5 0.2543 0.000110373
  162 161.5 0.255336 0.000110823
  163 162.5 0.257865 0.000111921
  164 163.5 0.258885 0.000112363
  165 164.5 0.256993 0.000111542
  166 165.5 0.256512 0.000111333
  167 166.5 0.254952 0.000110656
  168 167.5 0.254661 0.00011053
  169 168.5 0.253993 0.00011024
  170 169.5 0.256212 0.000111203
  171 170.5 0.255718 0.000110989
  172 171.5 0.254107 0.000110289
  173 172.5 0.255858 0.000111049
  174 173.5 0.255216 0.000110771
  175 174.5 0.256232 0.000111212
  176 175.5 0.257704 0.000111851
  177 176.5 0.257106 0.000111591
  178 177.5 0.257329 0.000111688
  179 178.5 0.259093 0.000112454
  180 179.5 0.257488 0.000111757
  181 180.5 0.260586 0.000113102
  182 181.5 0.260588 0.000113102
  183 182.5 0.258621 0.000112249
  184 183.5 0.259107 0.00011246
  185 184.5 0.258248 0.000112087
  186 185.5 0.258087 0.000112017
  187 186.5 0.259538 0.000112647
  188 187.5 0.259694 0.000112714
  189 188.5 0.260364 0.000113005
  190 189.5 0.261298 0.000113411
  191 190.5 0.262252 0.000113825
  192 191.5 0.260905 0.00011324
  193 192.5 0.259201 0.0001125
  194 193.5 0.258166 0.000112051
  195 194.5 0.260947 0.000113258
  196 195.5 0.258653 0.000112263
  197 196.5 0.257899 0.000111935
  198 197.5 0.260472 0.000113052
  199 198.5 0.257607 0.000111809
  200 199.5 0.256036 0.000111127
  201 200.5 0.257909 0.00011194
  202 201.5 0.259483 0.000112623
  203 202.5 0.26087 0.000113225
  204 203.5 0.262394 0.000113886
  205 204.5 0.260661 0.000113134
  206 205.5 0.262861 0.000114089
  207 206.5 0.261922 0.000113681
  208 207.5 0.263712 0.000114458
  209 208.5 0.264326 0.000114725
  210 209.5 0.260661 0.000113134
  211 210.5 0.260047 0.000112868
  212 211.5 0.258254 0.000112089
  213 212.5 0.25725 0.000111654
  214 213.5 0.255653 0.000110961
  215 214.5 0.254578 0.000110494
  216 215.5 0.254899 0.000110633
  217 216.5 0.255179 0.000110755
  218 217.5 0.254359 0.000110399
  219 218.5 0.256182 0.00011119
  220 219.5 0.255022 0.000110687
  221 220.5 0.254934 0.000110648
  222 221.5 0.255021 0.000110686
  223 222.5 0.257634 0.00011182
  224 223.5 0.256619 0.00011138
  225 224.5 0.254362 0.0001104
  226 225.5 0.254578 0.000110494
  227 226.5 0.253187 0.00010989
  228 227.5 0.255233 0.000110778
  229 228.5 0.253516 0.000110033
  230 229.5 0.253438 0.000109999
  231 230.5 0.256549 0.000111349
  232 231.5 0.255644 0.000110957
  233 232.5 0.256046 0.000111131
  234 233.5 0.257519 0.00011177
  235 234.5 0.258098 0.000112022
  236 235.5 0.257522 0.000111772
  237 236.5 0.257227 0.000111644
  238 237.5 0.256049 0.000111132
  239 238.5 0.258015 0.000111986
  240 239.5 0.258051 0.000112001
  241 240.5 0.257105 0.000111591
  242 241.5 0.254961 0.00011066
  243 242.5 0.257038 0.000111562
  244 243.5 0.257634 0.00011182
  245 244.5 0.257803 0.000111894
  246 245.5 0.260333 0.000112992
  247 246.5 0.260276 0.000112967
  248 247.5 0.260963 0.000113265
  249 248.5 0.258583 0.000112232
  250 249.5 0.259912 0.000112809
  251 250.5 0.260345 0.000112997
  252 251.5 0.2577 0.000111849
  253 252.5 0.258887 0.000112364
  254 253.5 0.258989 0.000112408
  255 254.5 0.260507 0.000113067
  256 255.5 0.262129 0.000113771
  257 256.5 0.261758 0.00011361
  258 257.5 0.260459 0.000113046
  259 258.5 0.257618 0.000111813
  260 259.5 0.258123 0.000112033
  261 260.5 0.257789 0.000111888
  262 261.5 0.256445 0.000111304
  263 262.5 0.256799 0.000111458
  264 263.5 0.261838 0.000113645
  265 264.5 0.259841 0.000112778
  266 265.5 0.257952 0.000111958
  267 266.5 0.262126 0.00011377
  268 267.5 0.263044 0.000114168
  269 268.5 0.262488 0.000113927
  270 269.5 0.262296 0.000113844
  271 270.5 0.260493 0.000113061
  272 271.5 0.254941 0.000110651
  273 272.5 0.2546 0.000110503
  274 273.5 0.256198 0.000111197
  275 274.5 0.255511 0.000110899
  276 275.5 0.256794 0.000111456
  277 276.5 0.255801 0.000111025
  278 277.5 0.255048 0.000110698
  279 278.5 0.254511 0.000110465
  280 279.5 0.253362 0.000109966
  281 280.5 0.25298 0.0001098
  282 281.5 0.252321 0.000109514
  283 282.5 0.254904 0.000110635
  284 283.5 0.252147 0.000109439
  285 284.5 0.251182 0.00010902
  286 285.5 0.249122 0.000108126
  287 286.5 0.25019 0.000108589
  288 287.5 0.253069 0.000109839
  289 288.5 0.253513 0.000110032
  290 289.5 0.254422 0.000110426
  291 290.5 0.257173 0.00011162
  292 291.5 0.258344 0.000112128
  293 292.5 0.257527 0.000111774
  294 293.5 0.257143 0.000111607
  295 294.5 0.255421 0.00011086
  296 295.5 0.258505 0.000112198
  297 296.5 0.256929 0.000111514
  298 297.5 0.257466 0.000111747
  299 298.5 0.256053 0.000111134
  300 299.5 0.25536 0.000110833
  301 300.5 0.257321 0.000111684
  302 301.5 0.257097 0.000111587
  303 302.5 0.257844 0.000111911
  304 303.5 0.257947 0.000111956
  305 304.5 0.258665 0.000112268
  306 305.5 0.256828 0.00011147
  307 306.5 0.258012 0.000111984
  308 307.5 0.258748 0.000112304
  309 308.5 0.258906 0.000112372
  310 309.5 0.259873 0.000112792
  311 310.5 0.257724 0.000111859
  312 311.5 0.259402 0.000112588
  313 312.5 0.258589 0.000112235
  314 313.5 0.256095 0.000111152
  315 314.5 0.255113 0.000110726
  316 315.5 0.25549 0.00011089
  317 316.5 0.257682 0.000111841
  318 317.5 0.26458 0.000114835
  319 318.5 0.270366 0.000117346
  320 319.5 0.273498 0.000118706
  321 320.5 0.282012 0.000122401
  322 321.5 0.294143 0.000127666
  323 322.5 0.315518 0.000136944
  324 323.5 0.348441 0.000151233
  325 324.5 0.404939 0.000175755
  326 325.5 0.494573 0.000214658
  327 326.5 0.639364 0.000277502
  328 327.5 0.862848 0.0003745
  329 328.5 1.19807 0.000519995
  330 329.5 1.68768 0.000732498
  331 330.5 2.35396 0.00102168
  332 331.5 3.21875 0.00139703
  333 332.5 4.26058 0.00184921
  334 333.5 5.47416 0.00237594
  335 334.5 6.79795 0.0029505
  336 335.5 8.18131 0.00355092
  337 336.5 9.54274 0.00414181
  338 337.5 10.8348 0.00470262
  339 338.5 12.0756 0.00524114
  340 339.5 13.243 0.00574784
  341 340.5 14.3825 0.00624242
  342 341.5 15.4585 0.0067094
  343 342.5 16.5564 0.00718596
  344 343.5 17.5835 0.00763173
  345 344.5 18.5731 0.00806126
  346 345.5 19.5062 0.00846623
  347 346.5 20.4364 0.00886996
  348 347.5 21.3191 0.00925308
  349 348.5 22.1285 0.00960438
  350 349.5 22.8583 0.00992114
  351 350.5 23.5894 0.0102384
  352 351.5 24.235 0.0105186
  353 352.5 24.7972 0.0107627
  354 353.5 25.3238 0.0109912
  355 354.5 25.7722 0.0111859
  356 355.5 26.1913 0.0113677
  357 356.5 26.4972 0.0115005
  358 357.5 26.8264 0.0116434
  359 358.5 27.0706 0.0117494
  360 359.5 27.2513 0.0118278
  361 360.5 27.4699 0.0119227
  362 361.5 27.627 0.0119909
  363 362.5 27.7211 0.0120317
  364 363.5 27.8511 0.0120881
  365 364.5 27.9561 0.0121337
  366 365.5 28.0636 0.0121804
  367 366.5 28.1565 0.0122207
  368 367.5 28.2719 0.0122708
  369 368.5 28.294 0.0122804
  370 369.5 28.3403 0.0123005
  371 370.5 28.3827 0.0123189
  372 371.5 28.4256 0.0123375
  373 372.5 28.4519 0.0123489
  374 373.5 28.4507 0.0123484
  375 374.5 28.4803 0.0123612
  376 375.5 28.4737 0.0123584
  377 376.5 28.4678 0.0123558
  378 377.5 28.4972 0.0123686
  379 378.5 28.5138 0.0123758
  380 379.5 28.5038 0.0123714
  381 380.5 28.5211 0.0123789
  382 381.5 28.5234 0.01238
  383 382.5 28.5062 0.0123725
  384 383.5 28.4989 0.0123693
  385 384.5 28.5237 0.0123801
  386 385.5 28.509 0.0123737
  387 386.5 28.5373 0.012386
  388 387.5 28.563 0.0123972
  389 388.5 28.5415 0.0123878
  390 389.5 28.5587 0.0123953
  391 390.5 28.5787 0.012404
  392 391.5 28.581 0.012405
  393 392.5 28.5623 0.0123968
  394 393.5 28.5585 0.0123952
  395 394.5 28.5685 0.0123995
  396 395.5 28.5614 0.0123964
  397 396.5 28.5224 0.0123795
  398 397.5 28.5307 0.0123831
  399 398.5 28.5568 0.0123944
  400 399.5 28.5183 0.0123777
  401 400.5 28.5106 0.0123744
  402 401.5 28.57 0.0124002
  403 402.5 28.513 0.0123754
  404 403.5 28.4756 0.0123592
  405 404.5 28.5035 0.0123713
  406 405.5 28.5097 0.012374
  407 406.5 28.4651 0.0123546
  408 407.5 28.4688 0.0123562
  409 408.5 28.4668 0.0123554
  410 409.5 28.4526 0.0123492
  411 410.5 28.4406 0.012344
  412 411.5 28.4339 0.0123411
  413 412.5 28.46 0.0123524
  414 413.5 28.4531 0.0123494
  415 414.5 28.4379 0.0123429
  416 415.5 28.4103 0.0123309
  417 416.5 28.4126 0.0123319
  418 417.5 28.4156 0.0123332
  419 418.5 28.3736 0.0123149
  420 419.5 28.3728 0.0123146
  421 420.5 28.4251 0.0123373
  422 421.5 28.4081 0.0123299
  423 422.5 28.4233 0.0123365
  424 423.5 28.3945 0.012324
  425 424.5 28.4223 0.012336
  426 425.5 28.4108 0.0123311
  427 426.5 28.4151 0.0123329
  428 427.5 28.3825 0.0123188
  429 428.5 28.3588 0.0123085
  430 429.5 28.3483 0.0123039
  431 430.5 28.3293 0.0122957
  432 431.5 28.3104 0.0122875
  433 432.5 28.2994 0.0122827
  434 433.5 28.2808 0.0122747
  435 434.5 28.251 0.0122617
  436 435.5 28.227 0.0122513
  437 436.5 28.2167 0.0122468
  438 437.5 28.1996 0.0122394
  439 438.5 28.1809 0.0122313
  440 439.5 28.1784 0.0122302
  441 440.5 28.1187 0.0122043
  442 441.5 28.1013 0.0121967
  443 442.5 28.1131 0.0122019
  444 443.5 28.0928 0.012193
  445 444.5 28.0148 0.0121592
  446 445.5 28.0294 0.0121655
  447 446.5 28.0318 0.0121666
  448 447.5 27.9931 0.0121498
  449 448.5 27.9558 0.0121336
  450 449.5 28.0042 0.0121546
  451 450.5 27.9796 0.0121439
  452 451.5 27.9366 0.0121252
  453 452.5 27.9611 0.0121359
  454 453.5 27.9583 0.0121347
  455 454.5 27.8926 0.0121062
  456 455.5 27.8861 0.0121033
  457 456.5 27.889 0.0121046
  458 457.5 27.8612 0.0120926
  459 458.5 27.8117 0.012071
  460 459.5 27.8581 0.0120912
  461 460.5 27.8146 0.0120723
  462 461.5 27.8322 0.0120799
  463 462.5 27.8748 0.0120984
  464 463.5 27.8993 0.0121091
  465 464.5 27.8993 0.0121091
  466 465.5 27.959 0.012135
  467 466.5 28.0034 0.0121543
  468 467.5 27.9822 0.0121451
  469 468.5 28.0097 0.012157
  470 469.5 28.0575 0.0121777
  471 470.5 28.0683 0.0121824
  472 471.5 28.0499 0.0121744
  473 472.5 28.0647 0.0121809
  474 473.5 28.1146 0.0122025
  475 474.5 28.0861 0.0121902
  476 475.5 28.1033 0.0121976
  477 476.5 28.1152 0.0122028
  478 477.5 28.0994 0.0121959
  479 478.5 28.061 0.0121793
  480 479.5 28.0626 0.0121799
  481 480.5 28.0882 0.0121911
  482 481.5 28.0432 0.0121715
  483 482.5 28.0772 0.0121863
  484 483.5 28.0837 0.0121891
  485 484.5 28.0799 0.0121875
  486 485.5 28.0587 0.0121783
  487 486.5 28.103 0.0121975
  488 487.5 28.1084 0.0121998
  489 488.5 28.0519 0.0121753
  490 489.5 28.0693 0.0121828
  491 490.5 28.0598 0.0121787
  492 491.5 28.0064 0.0121555
  493 492.5 28.0052 0.012155
  494 493.5 28.0219 0.0121623
  495 494.5 27.9921 0.0121494
  496 495.5 27.9709 0.0121402
  497 496.5 27.9832 0.0121455
  498 497.5 28.0092 0.0121568
  499 498.5 28.0149 0.0121592
  500 499.5 28.0392 0.0121698
  501 500.5 28.0662 0.0121815
  502 501.5 28.0681 0.0121824
  503 502.5 28.0939 0.0121935
  504 503.5 28.0876 0.0121908
  505 504.5 28.119 0.0122044
  506 505.5 28.1299 0.0122092
  507 506.5 28.1006 0.0121964
  508 507.5 28.1302 0.0122093
  509 508.5 28.1203 0.012205
  510 509.5 28.1213 0.0122054
  511 510.5 28.1294 0.0122089
  512 511.5 28.1139 0.0122022
  513 512.5 28.0849 0.0121896
  514 513.5 28.0854 0.0121898
  515 514.5 28.08 0.0121875
  516 515.5 28.0517 0.0121752
  517 516.5 28.0381 0.0121693
  518 517.5 27.9835 0.0121456
  519 518.5 27.9515 0.0121317
  520 519.5 27.92 0.012118
  521 520.5 27.8629 0.0120933
  522 521.5 27.7962 0.0120643
  523 522.5 27.7723 0.0120539
  524 523.5 27.692 0.0120191
  525 524.5 27.5725 0.0119672
  526 525.5 27.4903 0.0119316
  527 526.5 27.3982 0.0118916
  528 527.5 27.2696 0.0118358
  529 528.5 27.09 0.0117578
  530 529.5 26.9321 0.0116893
  531 530.5 26.7159 0.0115954
  532 531.5 26.4963 0.0115001
  533 532.5 26.204 0.0113733
  534 533.5 25.9304 0.0112545
  535 534.5 25.572 0.011099
  536 535.5 25.2207 0.0109465
  537 536.5 24.8015 0.0107646
  538 537.5 24.3757 0.0105797
  539 538.5 23.8818 0.0103654
  540 539.5 23.3138 0.0101188
  541 540.5 22.6979 0.00985152
  542 541.5 22.0681 0.00957819
  543 542.5 21.3978 0.00928723
  544 543.5 20.6288 0.00895346
  545 544.5 19.8731 0.00862548
  546 545.5 19.07 0.00827692
  547 546.5 18.2628 0.00792656
  548 547.5 17.4477 0.00757277
  549 548.5 16.6338 0.00721952
  550 549.5 15.8094 0.0068617
  551 550.5 14.9755 0.0064998
  552 551.5 14.2058 0.00616572
  553 552.5 13.4491 0.00583729
  554 553.5 12.7383 0.00552876
  555 554.5 12.0522 0.00523099
  556 555.5 11.4248 0.00495867
  557 556.5 10.8562 0.0047119
  558 557.5 10.3031 0.00447181
  559 558.5 9.82253 0.00426325
  560 559.5 9.40089 0.00408025
  561 560.5 9.04849 0.0039273
  562 561.5 8.7479 0.00379683
  563 562.5 8.47525 0.00367849
  564 563.5 8.23198 0.00357291
  565 564.5 8.02777 0.00348428
  566 565.5 7.8297 0.00339831
  567 566.5 7.6478 0.00331936
  568 567.5 7.51339 0.00326102
  569 568.5 7.4062 0.0032145
  570 569.5 7.29833 0.00316768
  571 570.5 7.21402 0.00313109
  572 571.5 7.13967 0.00309882
  573 572.5 7.0781 0.00307209
  574 573.5 7.01962 0.00304671
  575 574.5 6.96402 0.00302258
  576 575.5 6.91839 0.00300277
  577 576.5 6.89652 0.00299328
  578 577.5 6.87007 0.0029818
  579 578.5 6.84061 0.00296902
  580 579.5 6.83009 0.00296445
  581 580.5 6.8178 0.00295911
  582 581.5 6.80546 0.00295376
  583 582.5 6.80192 0.00295222
  584 583.5 6.80091 0.00295179
  585 584.5 6.79359 0.00294861
  586 585.5 6.77309 0.00293971
  587 586.5 6.7492 0.00292934
  588 587.5 6.75479 0.00293177
  589 588.5 6.727 0.0029197
  590 589.5 6.70805 0.00291148
  591 590.5 6.69419 0.00290546
  592 591.5 6.68157 0.00289999
  593 592.5 6.65667 0.00288918
  594 593.5 6.63094 0.00287801
  595 594.5 6.63452 0.00287957
  596 595.5 6.65437 0.00288818
  597 596.5 6.65613 0.00288895
  598 597.5 6.66512 0.00289285
  599 598.5 6.68121 0.00289983
  600 599.5 6.68863 0.00290305
  601 600.5 6.6903 0.00290378
  602 601.5 6.69983 0.00290791
  603 602.5 6.73666 0.0029239
  604 603.5 6.74217 0.00292629
  605 604.5 6.77282 0.00293959
  606 605.5 6.79845 0.00295072
  607 606.5 6.80798 0.00295485
  608 607.5 6.80514 0.00295362
  609 608.5 6.81744 0.00295896
  610 609.5 6.83743 0.00296764
  611 610.5 6.83767 0.00296774
  612 611.5 6.85244 0.00297415
  613 612.5 6.86667 0.00298033
  614 613.5 6.88046 0.00298631
  615 614.5 6.87976 0.00298601
  616 615.5 6.89438 0.00299235
  617 616.5 6.91205 0.00300002
  618 617.5 6.89662 0.00299333
  619 618.5 6.90877 0.0029986
  620 619.5 6.92323 0.00300487
  621 620.5 6.94536 0.00301448
  622 621.5 6.95166 0.00301721
  623 622.5 6.97944 0.00302927
  624 623.5 7.00603 0.00304081
60000000 624 7430
  1 0.5 7.11625 0.00308865
  2 1.5 7.13588 0.00309717
  3 2.5 7.15143 0.00310392
  4 3.5 7.1858 0.00311884
  5 4.5 7.21572 0.00313182
  6 5.5 7.24697 0.00314539
  7 6.5 7.27005 0.0031554
  8 7.5 7.29642 0.00316685
  9 8.5 7.33279 0.00318263
  10 9.5 7.35655 0.00319295
  11 10.5 7.36414 0.00319624
  12 11.5 7.37114 0.00319928
  13 12.5 7.41234 0.00321716
  14 13.5 7.43358 0.00322638
  15 14.5 7.42599 0.00322309
  16 15.5 7.44537 0.0032315
  17 16.5 7.47672 0.00324511
  18 17.5 7.48397 0.00324825
  19 18.5 7.51719 0.00326267
  20 19.5 7.54104 0.00327302
  21 20.5 7.55695 0.00327993
  22 21.5 7.58412 0.00329172
  23 22.5 7.61172 0.0033037
  24 23.5 7.61514 0.00330518
  25 24.5 7.63895 0.00331552
  26 25.5 7.64447 0.00331791
  27 26.5 7.63301 0.00331294
  28 27.5 7.63946 0.00331574
  29 28.5 7.66913 0.00332862
  30 29.5 7.64461 0.00331798
  31 30.5 7.63619 0.00331432
  32 31.5 7.6352 0.00331389
  33 32.5 7.64508 0.00331818
  34 33.5 7.64155 0.00331664
  35 34.5 7.615 0.00330512
  36 35.5 7.59161 0.00329497
  37 36.5 7.56336 0.00328271
  38 37.5 7.55051 0.00327713
  39 38.5 7.52902 0.0032678
  40 39.5 7.50845 0.00325887
  41 40.5 7.48626 0.00324924
  42 41.5 7.4757 0.00324466
  43 42.5 7.4694 0.00324193
  44 43.5 7.43517 0.00322707
  45 44.5 7.41328 0.00321757
  46 45.5 7.40002 0.00321181
  47 46.5 7.38832 0.00320673
  48 47.5 7.37511 0.003201
  49 48.5 7.36385 0.00319611
  50 49.5 7.34664 0.00318865
  51 50.5 7.34635 0.00318852
  52 51.5 7.34522 0.00318803
  53 52.5 7.36203 0.00319532
  54 53.5 7.3611 0.00319492
  55 54.5 7.36646 0.00319725
  56 55.5 7.38687 0.00320611
  57 56.5 7.39059 0.00320772
  58 57.5 7.40623 0.00321451
  59 58.5 7.42816 0.00322403
  60 59.5 7.4628 0.00323906
  61 60.5 7.46502 0.00324003
  62 61.5 7.45518 0.00323575
  63 62.5 7.47637 0.00324495
  64 63.5 7.45953 0.00323764
  65 64.5 7.47241 0.00324323
  66 65.5 7.46781 0.00324124
  67 66.5 7.46192 0.00323868
  68 67.5 7.45706 0.00323657
  69 68.5 7.43479 0.00322691
  70 69.5 7.4102 0.00321623
  71 70.5 7.38106 0.00320359
  72 71.5 7.35642 0.00319289
  73 72.5 7.34166 0.00318648
  74 73.5 7.32445 0.00317901
  75 74.5 7.30429 0.00317027
  76 75.5 7.26454 0.00315301
  77 76.5 7.23046 0.00313822
  78 77.5 7.19128 0.00312121
  79 78.5 7.18498 0.00311848
  80 79.5 7.17589 0.00311454
  81 80.5 7.13814 0.00309815
  82 81.5 7.11488 0.00308805
  83 82.5 7.09441 0.00307917
  84 83.5 7.0846 0.00307491
  85 84.5 7.07608 0.00307122
  86 85.5 7.06957 0.00306839
  87 86.5 7.05607 0.00306253
  88 87.5 7.05466 0.00306192
  89 88.5 7.06899 0.00306814
  90 89.5 7.06528 0.00306653
  91 90.5 7.07308 0.00306991
  92 91.5 7.06324 0.00306564
  93 92.5 7.05108 0.00306037
  94 93.5 7.04038 0.00305572
  95 94.5 7.04098 0.00305598
  96 95.5 7.0406 0.00305582
  97 96.5 7.02946 0.00305098
  98 97.5 7.01737 0.00304573
  99 98.5 7.01537 0.00304487
  100 99.5 7.01028 0.00304266
  101 100.5 7.01489 0.00304466
  102 101.5 7.02641 0.00304966
  103 102.5 7.03423 0.00305305
  104 103.5 7.0293 0.00305091
  105 104.5 7.02867 0.00305064
  106 105.5 7.00715 0.0030413
  107 106.5 7.01935 0.00304659
  108 107.5 7.03718 0.00305433
  109 108.5 7.05327 0.00306132
  110 109.5 7.06072 0.00306455
  111 110.5 7.07022 0.00306867
  112 111.5 7.08935 0.00307698
  113 112.5 7.13497 0.00309677
  114 113.5 7.18379 0.00311796
  115 114.5 7.22118 0.00313419
  116 115.5 7.25606 0.00314933
  117 116.5 7.30404 0.00317016
  118 117.5 7.36292 0.00319571
  119 118.5 7.42284 0.00322172
  120 119.5 7.49803 0.00325435
  121 120.5 7.58012 0.00328998
  122 121.5 7.66871 0.00332843
  123 122.5 7.72064 0.00335097
  124 123.5 7.78399 0.00337847
  125 124.5 7.83751 0.0034017
  126 125.5 7.84225 0.00340375
  127 126.5 7.77121 0.00337292
  128 127.5 7.63805 0.00331513
  129 128.5 7.39162 0.00320817
  130 129.5 6.98669 0.00303242
  131 130.5 6.42143 0.00278708
  132 131.5 5.72846 0.00248631
  133 132.5 4.95452 0.0021504
  134 133.5 4.09708 0.00177825
  135 134.5 3.26991 0.00141923
  136 135.5 2.52012 0.0010938
  137 136.5 1.88081 0.000816322
  138 137.5 1.37377 0.000596253
  139 138.5 1.00187 0.000434841
  140 139.5 0.738647 0.000320593
  141 140.5 0.565517 0.00024545
  142 141.5 0.449466 0.000195081
  143 142.5 0.37663 0.000163468
  144 143.5 0.33187 0.000144041
  145 144.5 0.303675 0.000131803
  146 145.5 0.287439 0.000124757
  147 146.5 0.277363 0.000120383
  148 147.5 0.266894 0.000115839
