# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6987
  55 54.5 25.1663 0.0109229
  56 55.5 25.1936 0.0109347
  57 56.5 25.2426 0.010956
  58 57.5 25.2547 0.0109612
  59 58.5 25.2804 0.0109724
  60 59.5 25.2987 0.0109804
  61 60.5 25.3117 0.010986
  62 61.5 25.3054 0.0109832
  63 62.5 25.3192 0.0109892
  64 63.5 25.3237 0.0109912
  65 64.5 25.3035 0.0109824
  66 65.5 25.3049 0.010983
  67 66.5 25.3254 0.0109919
  68 67.5 25.3387 0.0109977
  69 68.5 25.3622 0.0110079
  70 69.5 25.3791 0.0110152
  71 70.5 25.4204 0.0110331
  72 71.5 25.4517 0.0110467
  73 72.5 25.4648 0.0110524
  74 73.5 25.4864 0.0110618
  75 74.5 25.4913 0.0110639
  76 75.5 25.5138 0.0110737
  77 76.5 25.5257 0.0110789
  78 77.5 25.5446 0.0110871
  79 78.5 25.5314 0.0110813
  80 79.5 25.5668 0.0110967
  81 80.5 25.5726 0.0110992
  82 81.5 25.5671 0.0110968
  83 82.5 25.554 0.0110911
  84 83.5 25.5583 0.011093
  85 84.5 25.5439 0.0110867
  86 85.5 25.5334 0.0110822
  87 86.5 25.5198 0.0110763
  88 87.5 25.559 0.0110933
  89 88.5 25.5615 0.0110944
  90 89.5 25.5447 0.0110871
  91 90.5 25.5754 0.0111005
  92 91.5 25.5737 0.0110997
  93 92.5 25.5196 0.0110762
  94 93.5 25.5082 0.0110712
  95 94.5 25.5003 0.0110679
  96 95.5 25.4996 0.0110675
  97 96.5 25.499 0.0110673
  98 97.5 25.492 0.0110642
  99 98.5 25.4766 0.0110576
  100 99.5 25.468 0.0110538
  101 100.5 25.4826 0.0110602
  102 101.5 25.4929 0.0110646
  103 102.5 25.495 0.0110655
  104 103.5 25.5023 0.0110687
  105 104.5 25.4953 0.0110657
  106 105.5 25.4843 0.0110609
  107 106.5 25.4893 0.0110631
  108 107.5 25.464 0.0110521
  109 108.5 25.4918 0.0110641
  110 109.5 25.4382 0.0110409
  111 110.5 25.4079 0.0110277
  112 111.5 25.3617 0.0110077
  113 112.5 25.2876 0.0109755
  114 113.5 25.1964 0.0109359
  115 114.5 25.1296 0.010907
  116 115.5 25.0645 0.0108787
  117 116.5 24.9662 0.010836
  118 117.5 24.8152 0.0107705
  119 118.5 24.6481 0.010698
  120 119.5 24.5127 0.0106392
  121 120.5 24.313 0.0105525
  122 121.5 24.0671 0.0104458
  123 122.5 23.8057 0.0103323
  124 123.5 23.5308 0.010213
  125 124.5 23.1262 0.0100374
  126 125.5 22.6604 0.00983524
  127 126.5 22.0323 0.00956263
  128 127.5 21.2836 0.00923766
  129 128.5 20.284 0.0088038
  130 129.5 19.0389 0.00826342
  131 130.5 17.5321 0.00760943
  132 131.5 15.708 0.00681771
  133 132.5 13.6325 0.0059169
  134 133.5 11.4174 0.00495549
  135 134.5 9.21379 0.00399904
  136 135.5 7.14473 0.00310101
  137 136.5 5.34135 0.00231829
  138 137.5 3.87203 0.00168057
  139 138.5 2.76061 0.00119818
  140 139.5 1.96924 0.000854707
  141 140.5 1.42709 0.000619397
  142 141.5 1.07388 0.000466094
  143 142.5 0.848696 0.000368358
  144 143.5 0.71175 0.000308919
  145 144.5 0.625934 0.000271673
  146 145.5 0.576398 0.000250173
  147 146.5 0.54544 0.000236736
  148 147.5 0.52594 0.000228273
  149 148.5 0.509572 0.000221168
  150 149.5 0.503696 0.000218618
  151 150.5 0.499305 0.000216712
  152 151.5 0.499386 0.000216747
  153 152.5 0.493343 0.000214125
  154 153.5 0.489758 0.000212569
  155 154.5 0.490205 0.000212763
  156 155.5 0.491012 0.000213113
  157 156.5 0.492972 0.000213964
  158 157.5 0.491912 0.000213503
  159 158.5 0.489513 0.000212462
  160 159.5 0.490602 0.000212935
  161 160.5 0.491581 0.00021336
  162 161.5 0.490706 0.00021298
  163 162.5 0.490244 0.00021278
  164 163.5 0.492984 0.000213969
  165 164.5 0.489474 0.000212445
  166 165.5 0.488721 0.000212118
  167 166.5 0.490518 0.000212898
  168 167.5 0.493404 0.000214151
  169 168.5 0.491213 0.0002132
  170 169.5 0.494042 0.000214428
  171 170.5 0.49388 0.000214358
  172 171.5 0.491481 0.000213316
  173 172.5 0.493838 0.000214339
  174 173.5 0.490062 0.000212701
  175 174.5 0.492289 0.000213667
  176 175.5 0.489523 0.000212467
  177 176.5 0.486459 0.000211137
  178 177.5 0.487326 0.000211513
  179 178.5 0.485398 0.000210676
  180 179.5 0.483973 0.000210058
  181 180.5 0.485253 0.000210613
  182 181.5 0.489446 0.000212433
  183 182.5 0.489295 0.000212368
  184 183.5 0.487687 0.00021167
  185 184.5 0.489465 0.000212441
  186 185.5 0.489231 0.00021234
  187 186.5 0.492786 0.000213883
  188 187.5 0.491278 0.000213228
  189 188.5 0.488089 0.000211844
  190 189.5 0.49164 0.000213385
  191 190.5 0.488456 0.000212003
  192 191.5 0.488281 0.000211928
  193 192.5 0.487442 0.000211563
  194 193.5 0.485615 0.00021077
  195 194.5 0.489078 0.000212273
  196 195.5 0.4905 0.000212891
  197 196.5 0.488073 0.000211837
  198 197.5 0.488644 0.000212085
  199 198.5 0.486384 0.000211104
  200 199.5 0.485243 0.000210609
  201 200.5 0.484712 0.000210378
  202 201.5 0.486734 0.000211256
  203 202.5 0.483389 0.000209804
  204 203.5 0.48749 0.000211584
  205 204.5 0.489747 0.000212564
  206 205.5 0.489084 0.000212276
  207 206.5 0.487855 0.000211743
  208 207.5 0.487649 0.000211653
  209 208.5 0.486329 0.00021108
  210 209.5 0.485584 0.000210757
  211 210.5 0.485434 0.000210692
  212 211.5 0.480943 0.000208743
  213 212.5 0.487944 0.000211781
  214 213.5 0.48669 0.000211237
  215 214.5 0.489662 0.000212527
  216 215.5 0.489641 0.000212518
  217 216.5 0.485609 0.000210768
  218 217.5 0.488587 0.00021206
  219 218.5 0.490985 0.000213101
  220 219.5 0.490388 0.000212842
  221 220.5 0.489901 0.000212631
  222 221.5 0.491882 0.00021349
  223 222.5 0.492712 0.000213851
  224 223.5 0.492128 0.000213597
  225 224.5 0.49296 0.000213958
  226 225.5 0.495769 0.000215178
  227 226.5 0.496519 0.000215503
  228 227.5 0.498005 0.000216148
  229 228.5 0.498883 0.000216529
  230 229.5 0.498974 0.000216569
  231 230.5 0.496469 0.000215481
  232 231.5 0.493311 0.000214111
  233 232.5 0.492513 0.000213764
  234 233.5 0.494404 0.000214585
  235 234.5 0.493326 0.000214117
  236 235.5 0.49383 0.000214336
  237 236.5 0.492341 0.00021369
  238 237.5 0.490967 0.000213093
  239 238.5 0.494633 0.000214684
  240 239.5 0.496264 0.000215392
  241 240.5 0.491965 0.000213526
  242 241.5 0.493506 0.000214195
  243 242.5 0.49535 0.000214996
  244 243.5 0.492238 0.000213645
  245 244.5 0.491266 0.000213223
  246 245.5 0.492053 0.000213565
  247 246.5 0.492949 0.000213954
  248 247.5 0.489374 0.000212402
  249 248.5 0.489587 0.000212494
  250 249.5 0.488881 0.000212188
  251 250.5 0.490095 0.000212715
  252 251.5 0.486897 0.000211327
  253 252.5 0.491482 0.000213317
  254 253.5 0.491817 0.000213462
  255 254.5 0.489141 0.000212301
  256 255.5 0.491618 0.000213376
  257 256.5 0.489857 0.000212612
  258 257.5 0.487718 0.000211683
  259 258.5 0.485105 0.000210549
  260 259.5 0.485307 0.000210637
  261 260.5 0.4882 0.000211892
  262 261.5 0.486081 0.000210973
  263 262.5 0.490782 0.000213013
  264 263.5 0.489804 0.000212589
  265 264.5 0.491213 0.0002132
  266 265.5 0.489912 0.000212635
  267 266.5 0.487947 0.000211783
  268 267.5 0.491148 0.000213172
  269 268.5 0.491593 0.000213365
  270 269.5 0.492607 0.000213805
  271 270.5 0.496382 0.000215444
  272 271.5 0.489152 0.000212306
  273 272.5 0.490036 0.000212689
  274 273.5 0.490982 0.0002131
  275 274.5 0.485976 0.000210927
  276 275.5 0.486861 0.000211311
  277 276.5 0.485806 0.000210853
  278 277.5 0.486691 0.000211237
  279 278.5 0.489439 0.00021243
  280 279.5 0.488027 0.000211817
  281 280.5 0.490523 0.000212901
  282 281.5 0.48961 0.000212504
  283 282.5 0.490798 0.00021302
  284 283.5 0.481636 0.000209043
  285 284.5 0.481757 0.000209096
  286 285.5 0.479928 0.000208302
  287 286.5 0.480733 0.000208651
  288 287.5 0.482 0.000209201
  289 288.5 0.484364 0.000210227
  290 289.5 0.486724 0.000211252
  291 290.5 0.482909 0.000209596
  292 291.5 0.482863 0.000209576
  293 292.5 0.484762 0.0002104
  294 293.5 0.486968 0.000211358
  295 294.5 0.486235 0.000211039
  296 295.5 0.488147 0.000211869
  297 296.5 0.486346 0.000211088
  298 297.5 0.483804 0.000209984
  299 298.5 0.481174 0.000208843
  300 299.5 0.478345 0.000207615
  301 300.5 0.48433 0.000210213
  302 301.5 0.488993 0.000212237
  303 302.5 0.490657 0.000212959
  304 303.5 0.489437 0.000212429
  305 304.5 0.493227 0.000214074
  306 305.5 0.487848 0.00021174
  307 306.5 0.49235 0.000213694
  308 307.5 0.490239 0.000212777
  309 308.5 0.487665 0.00021166
  310 309.5 0.48838 0.00021197
  311 310.5 0.487702 0.000211676
  312 311.5 0.491743 0.00021343
  313 312.5 0.490571 0.000212921
  314 313.5 0.492249 0.00021365
  315 314.5 0.491002 0.000213109
  316 315.5 0.490904 0.000213066
  317 316.5 0.495837 0.000215207
  318 317.5 0.50432 0.000218889
  319 318.5 0.51176 0.000222118
  320 319.5 0.521062 0.000226155
  321 320.5 0.534368 0.000231931
  322 321.5 0.563355 0.000244512
  323 322.5 0.601153 0.000260917
  324 323.5 0.669026 0.000290376
  325 324.5 0.775992 0.000336802
  326 325.5 0.949182 0.000411971
  327 326.5 1.22146 0.000530148
  328 327.5 1.65451 0.000718104
  329 328.5 2.28806 0.000993082
  330 329.5 3.18773 0.00138356
  331 330.5 4.39113 0.00190587
  332 331.5 5.90554 0.00256317
  333 332.5 7.65704 0.00332337
  334 333.5 9.53951 0.00414041
  335 334.5 11.3806 0.00493948
  336 335.5 13.0579 0.00566748
  337 336.5 14.4158 0.00625685
  338 337.5 15.3952 0.00668195
  339 338.5 16.0029 0.00694571
  340 339.5 16.2379 0.00704769
  341 340.5 16.1752 0.0070205
  342 341.5 15.8453 0.00687728
  343 342.5 15.3644 0.00666858
  344 343.5 14.7696 0.0064104
  345 344.5 14.1008 0.00612015
  346 345.5 13.4181 0.00582383
  347 346.5 12.7103 0.00551662
  348 347.5 12.0204 0.00521717
  349 348.5 11.3361 0.00492017
  350 349.5 10.7208 0.00465313
  351 350.5 10.1377 0.00440004
  352 351.5 9.57415 0.00415545
  353 352.5 9.07829 0.00394023
  354 353.5 8.66121 0.00375921
  355 354.5 8.26605 0.0035877
  356 355.5 7.9321 0.00344275
  357 356.5 7.64143 0.00331659
  358 357.5 7.40024 0.00321191
  359 358.5 7.20036 0.00312516
  360 359.5 7.02373 0.00304849
  361 360.5 6.85635 0.00297585
  362 361.5 6.75968 0.00293389
  363 362.5 6.64563 0.00288439
  364 363.5 6.54501 0.00284071
  365 364.5 6.46736 0.00280701
  366 365.5 6.37903 0.00276868
  367 366.5 6.27976 0.00272559
  368 367.5 6.2208 0.0027
  369 368.5 6.17037 0.00267811
  370 369.5 6.13626 0.00266331
  371 370.5 6.11227 0.0026529
  372 371.5 6.07667 0.00263744
  373 372.5 6.07379 0.00263619
  374 373.5 6.05021 0.00262596
  375 374.5 6.04891 0.0026254
  376 375.5 6.0436 0.00262309
  377 376.5 6.04241 0.00262257
  378 377.5 6.03458 0.00261917
  379 378.5 6.01451 0.00261046
  380 379.5 6.00518 0.00260641
  381 380.5 6.0218 0.00261363
  382 381.5 6.00402 0.00260591
  383 382.5 6.00798 0.00260763
  384 383.5 6.01679 0.00261145
  385 384.5 6.03239 0.00261822
  386 385.5 6.00617 0.00260685
  387 386.5 5.98208 0.00259639
  388 387.5 5.98027 0.0025956
  389 388.5 5.9963 0.00260256
  390 389.5 5.96808 0.00259031
  391 390.5 5.94909 0.00258207
  392 391.5 5.95729 0.00258563
  393 392.5 5.97213 0.00259207
  394 393.5 5.96741 0.00259002
  395 394.5 5.98669 0.00259839
  396 395.5 5.98132 0.00259606
  397 396.5 5.99812 0.00260335
  398 397.5 6.0019 0.00260499
  399 398.5 6.01441 0.00261042
  400 399.5 6.01389 0.0026102
  401 400.5 6.01033 0.00260865
  402 401.5 6.00924 0.00260818
  403 402.5 6.01321 0.0026099
  404 403.5 6.04764 0.00262484
  405 404.5 6.03853 0.00262089
  406 405.5 6.04824 0.00262511
  407 406.5 6.04309 0.00262287
  408 407.5 6.06139 0.00263081
  409 408.5 6.06216 0.00263115
  410 409.5 6.08487 0.002641
  411 410.5 6.08227 0.00263987
  412 411.5 6.06515 0.00263244
  413 412.5 6.06181 0.00263099
  414 413.5 6.0733 0.00263598
  415 414.5 6.0819 0.00263971
  416 415.5 6.09249 0.00264431
  417 416.5 6.09626 0.00264595
  418 417.5 6.12203 0.00265713
  419 418.5 6.12424 0.00265809
  420 419.5 6.11842 0.00265556
  421 420.5 6.11451 0.00265387
  422 421.5 6.09423 0.00264507
  423 422.5 6.08443 0.00264081
  424 423.5 6.11557 0.00265433
  425 424.5 6.10513 0.0026498
  426 425.5 6.10167 0.0026483
  427 426.5 6.09561 0.00264566
  428 427.5 6.12448 0.0026582
  429 428.5 6.16037 0.00267377
  430 429.5 6.16655 0.00267645
  431 430.5 6.17694 0.00268096
  432 431.5 6.18457 0.00268427
  433 432.5 6.20587 0.00269352
  434 433.5 6.22789 0.00270308
  435 434.5 6.24299 0.00270963
  436 435.5 6.26955 0.00272116
  437 436.5 6.28501 0.00272787
  438 437.5 6.29656 0.00273288
  439 438.5 6.31296 0.00274
  440 439.5 6.33177 0.00274816
  441 440.5 6.35147 0.00275671
  442 441.5 6.36382 0.00276207
  443 442.5 6.38882 0.00277293
  444 443.5 6.40717 0.00278089
  445 444.5 6.40807 0.00278128
  446 445.5 6.44883 0.00279897
  447 446.5 6.46898 0.00280772
  448 447.5 6.47414 0.00280995
  449 448.5 6.47046 0.00280836
  450 449.5 6.4838 0.00281415
  451 450.5 6.49689 0.00281983
  452 451.5 6.49237 0.00281787
  453 452.5 6.51381 0.00282718
  454 453.5 6.51756 0.0028288
  455 454.5 6.53071 0.00283451
  456 455.5 6.54826 0.00284213
  457 456.5 6.58785 0.00285931
  458 457.5 6.58818 0.00285945
  459 458.5 6.59668 0.00286314
  460 459.5 6.61207 0.00286982
  461 460.5 6.62323 0.00287467
  462 461.5 6.60903 0.0028685
  463 462.5 6.59038 0.00286041
  464 463.5 6.57151 0.00285222
  465 464.5 6.53642 0.00283699
  466 465.5 6.49969 0.00282105
  467 466.5 6.48483 0.0028146
  468 467.5 6.46562 0.00280626
  469 468.5 6.44125 0.00279568
  470 469.5 6.42627 0.00278918
  471 470.5 6.41316 0.00278349
  472 471.5 6.4066 0.00278064
  473 472.5 6.39494 0.00277558
  474 473.5 6.39622 0.00277614
  475 474.5 6.36815 0.00276395
  476 475.5 6.36482 0.00276251
  477 476.5 6.38143 0.00276972
  478 477.5 6.38891 0.00277296
  479 478.5 6.39438 0.00277534
  480 479.5 6.4073 0.00278094
  481 480.5 6.41561 0.00278455
  482 481.5 6.42773 0.00278981
  483 482.5 6.39955 0.00277758
  484 483.5 6.40393 0.00277948
  485 484.5 6.40473 0.00277983
  486 485.5 6.40194 0.00277862
  487 486.5 6.38229 0.00277009
  488 487.5 6.38997 0.00277343
  489 488.5 6.3899 0.00277339
  490 489.5 6.41419 0.00278394
  491 490.5 6.44092 0.00279554
  492 491.5 6.45611 0.00280213
  493 492.5 6.45517 0.00280172
  494 493.5 6.46054 0.00280406
  495 494.5 6.48607 0.00281514
  496 495.5 6.48127 0.00281305
  497 496.5 6.48129 0.00281306
  498 497.5 6.47962 0.00281234
  499 498.5 6.44993 0.00279945
  500 499.5 6.42672 0.00278937
  501 500.5 6.40976 0.00278202
  502 501.5 6.40737 0.00278097
  503 502.5 6.39668 0.00277634
  504 503.5 6.3852 0.00277135
  505 504.5 6.34861 0.00275547
  506 505.5 6.35364 0.00275766
  507 506.5 6.36968 0.00276462
  508 507.5 6.36267 0.00276158
  509 508.5 6.33948 0.00275151
  510 509.5 6.34157 0.00275242
  511 510.5 6.33896 0.00275128
  512 511.5 6.37332 0.0027662
  513 512.5 6.36093 0.00276082
  514 513.5 6.37126 0.0027653
  515 514.5 6.38069 0.0027694
  516 515.5 6.40088 0.00277816
  517 516.5 6.42239 0.0027875
  518 517.5 6.45153 0.00280014
  519 518.5 6.48953 0.00281664
  520 519.5 6.5219 0.00283068
  521 520.5 6.55311 0.00284423
  522 521.5 6.5927 0.00286141
  523 522.5 6.65204 0.00288717
  524 523.5 6.71006 0.00291235
  525 524.5 6.77621 0.00294106
  526 525.5 6.87278 0.00298298
  527 526.5 6.96091 0.00302123
  528 527.5 7.05499 0.00306206
  529 528.5 7.18955 0.00312046
  530 529.5 7.35188 0.00319092
  531 530.5 7.5075 0.00325846
  532 531.5 7.70979 0.00334627
  533 532.5 7.95383 0.00345218
  534 533.5 8.20511 0.00356124
  535 534.5 8.48473 0.00368261
  536 535.5 8.8254 0.00383047
  537 536.5 9.17202 0.00398091
  538 537.5 9.54283 0.00414185
  539 538.5 9.9763 0.00432999
  540 539.5 10.4971 0.00455602
  541 540.5 11.0275 0.00478622
  542 541.5 11.5973 0.00503355
  543 542.5 12.2145 0.00530144
  544 543.5 12.9132 0.00560468
  545 544.5 13.5943 0.0059003
  546 545.5 14.3285 0.00621897
  547 546.5 15.092 0.00655037
  548 547.5 15.8472 0.00687811
  549 548.5 16.6145 0.00721114
  550 549.5 17.3865 0.00754623
  551 550.5 18.1777 0.00788963
  552 551.5 18.9361 0.00821879
  553 552.5 19.6605 0.0085332
  554 553.5 20.3333 0.00882521
  555 554.5 21.0139 0.00912064
  556 555.5 21.6442 0.00939417
  557 556.5 22.2 0.0096354
  558 557.5 22.747 0.00987282
  559 558.5 23.221 0.0100786
  560 559.5 23.6654 0.0102714
  561 560.5 24.0123 0.010422
  562 561.5 24.3351 0.0105621
  563 562.5 24.5984 0.0106764
  564 563.5 24.8451 0.0107835
  565 564.5 25.0845 0.0108874
  566 565.5 25.273 0.0109692
  567 566.5 25.4585 0.0110497
  568 567.5 25.6071 0.0111142
  569 568.5 25.7329 0.0111688
  570 569.5 25.8109 0.0112026
  571 570.5 25.931 0.0112548
  572 571.5 25.9961 0.011283
  573 572.5 26.0579 0.0113098
  574 573.5 26.1388 0.011345
  575 574.5 26.2 0.0113715
  576 575.5 26.2133 0.0113773
  577 576.5 26.2698 0.0114018
  578 577.5 26.3098 0.0114192
  579 578.5 26.3222 0.0114246
  580 579.5 26.3403 0.0114324
  581 580.5 26.3593 0.0114407
  582 581.5 26.3464 0.0114351
  583 582.5 26.3824 0.0114507
  584 583.5 26.3601 0.011441
  585 584.5 26.3648 0.011443
  586 585.5 26.415 0.0114648
  587 586.5 26.4142 0.0114645
  588 587.5 26.4058 0.0114608
  589 588.5 26.442 0.0114766
  590 589.5 26.4801 0.0114931
  591 590.5 26.445 0.0114779
  592 591.5 26.4965 0.0115002
  593 592.5 26.5211 0.0115109
  594 593.5 26.5284 0.0115141
  595 594.5 26.5412 0.0115196
  596 595.5 26.5134 0.0115075
  597 596.5 26.5087 0.0115055
  598 597.5 26.4945 0.0114994
  599 598.5 26.4923 0.0114984
  600 599.5 26.4787 0.0114925
  601 600.5 26.472 0.0114896
  602 601.5 26.4674 0.0114876
  603 602.5 26.4356 0.0114738
  604 603.5 26.4094 0.0114624
  605 604.5 26.3799 0.0114496
  606 605.5 26.3878 0.011453
  607 606.5 26.344 0.011434
  608 607.5 26.3678 0.0114444
  609 608.5 26.3523 0.0114376
  610 609.5 26.3319 0.0114288
  611 610.5 26.324 0.0114253
  612 611.5 26.3091 0.0114189
  613 612.5 26.2967 0.0114135
  614 613.5 26.2694 0.0114016
  615 614.5 26.2818 0.011407
  616 615.5 26.2545 0.0113952
  617 616.5 26.2648 0.0113996
  618 617.5 26.2829 0.0114075
  619 618.5 26.245 0.0113911
  620 619.5 26.2318 0.0113853
  621 620.5 26.2428 0.0113901
  622 621.5 26.2022 0.0113725
  623 622.5 26.1792 0.0113625
  624 623.5 26.1626 0.0113553
60000000 624 6987
  1 0.5 26.0553 0.0113087
  2 1.5 26.0085 0.0112884
  3 2.5 26.0002 0.0112848
  4 3.5 25.9755 0.0112741
  5 4.5 25.9301 0.0112544
  6 5.5 25.9099 0.0112456
  7 6.5 25.8938 0.0112386
  8 7.5 25.8176 0.0112056
  9 8.5 25.8098 0.0112022
  10 9.5 25.8052 0.0112002
  11 10.5 25.7816 0.0111899
  12 11.5 25.7342 0.0111694
  13 12.5 25.7641 0.0111823
  14 13.5 25.7147 0.0111609
  15 14.5 25.6942 0.011152
  16 15.5 25.6928 0.0111514
  17 16.5 25.6643 0.011139
  18 17.5 25.6545 0.0111348
  19 18.5 25.63 0.0111241
  20 19.5 25.6105 0.0111157
  21 20.5 25.5608 0.0110941
  22 21.5 25.5557 0.0110919
  23 22.5 25.5479 0.0110885
  24 23.5 25.4946 0.0110654
  25 24.5 25.4976 0.0110667
  26 25.5 25.5143 0.0110739
  27 26.5 25.4994 0.0110674
  28 27.5 25.4883 0.0110626
  29 28.5 25.4648 0.0110524
  30 29.5 25.5113 0.0110726
  31 30.5 25.4959 0.0110659
  32 31.5 25.5048 0.0110698
  33 32.5 25.5097 0.0110719
  34 33.5 25.4924 0.0110644
  35 34.5 25.5257 0.0110789
  36 35.5 25.5653 0.011096
  37 36.5 25.5888 0.0111062
  38 37.5 25.5841 0.0111042
  39 38.5 25.6208 0.0111201
  40 39.5 25.6377 0.0111275
  41 40.5 25.6568 0.0111358
  42 41.5 25.6696 0.0111413
  43 42.5 25.6744 0.0111434
  44 43.5 25.7188 0.0111627
  45 44.5 25.7307 0.0111678
  46 45.5 25.7334 0.011169
  47 46.5 25.7426 0.011173
  48 47.5 25.7902 0.0111937
  49 48.5 25.7814 0.0111898
  50 49.5 25.7885 0.0111929
  51 50.5 25.8015 0.0111986
  52 51.5 25.8041 0.0111997
  53 52.5 25.7724 0.0111859
  54 53.5 25.7953 0.0111959
  55 54.5 25.7813 0.0111898
  56 55.5 25.7457 0.0111744
  57 56.5 25.751 0.0111767
  58 57.5 25.7601 0.0111806
  59 58.5 25.7085 0.0111582
  60 59.5 25.6689 0.011141
  61 60.5 25.6806 0.0111461
  62 61.5 25.7019 0.0111553
  63 62.5 25.6634 0.0111386
  64 63.5 25.6517 0.0111336
  65 64.5 25.6716 0.0111422
  66 65.5 25.6767 0.0111444
  67 66.5 25.6636 0.0111387
  68 67.5 25.6787 0.0111453
  69 68.5 25.7039 0.0111562
  70 69.5 25.7279 0.0111666
  71 70.5 25.7345 0.0111695
  72 71.5 25.7814 0.0111898
  73 72.5 25.7868 0.0111922
  74 73.5 25.7918 0.0111944
  75 74.5 25.8416 0.011216
  76 75.5 25.8901 0.011237
  77 76.5 25.8781 0.0112318
  78 77.5 25.9409 0.0112591
  79 78.5 25.9678 0.0112708
  80 79.5 25.9382 0.0112579
  81 80.5 25.9657 0.0112698
  82 81.5 26.0418 0.0113029
  83 82.5 26.0318 0.0112985
  84 83.5 26.0383 0.0113013
  85 84.5 26.0428 0.0113033
  86 85.5 26.0693 0.0113148
  87 86.5 26.0823 0.0113205
  88 87.5 26.0654 0.0113131
  89 88.5 26.0481 0.0113056
  90 89.5 26.0529 0.0113077
  91 90.5 26.0685 0.0113145
  92 91.5 26.0674 0.011314
  93 92.5 26.0746 0.0113171
  94 93.5 26.0892 0.0113234
  95 94.5 26.1076 0.0113314
  96 95.5 26.1021 0.011329
  97 96.5 26.1027 0.0113293
  98 97.5 26.1092 0.0113321
  99 98.5 26.122 0.0113377
  100 99.5 26.1293 0.0113408
  101 100.5 26.1166 0.0113353
  102 101.5 26.077 0.0113181
  103 102.5 26.0893 0.0113235
  104 103.5 26.1093 0.0113322
  105 104.5 26.1115 0.0113331
  106 105.5 26.08 0.0113194
  107 106.5 26.1098 0.0113324
  108 107.5 26.0847 0.0113215
  109 108.5 26.0631 0.0113121
  110 109.5 26.0453 0.0113044
  111 110.5 26.0515 0.0113071
  112 111.5 25.9822 0.011277
  113 112.5 25.9463 0.0112614
  114 113.5 25.8975 0.0112402
  115 114.5 25.8442 0.0112171
  116 115.5 25.737 0.0111706
  117 116.5 25.66 0.0111371
  118 117.5 25.5986 0.0111105
  119 118.5 25.4315 0.011038
  120 119.5 25.2425 0.0109559
  121 120.5 25.0611 0.0108772
  122 121.5 24.7999 0.0107638
  123 122.5 24.4795 0.0106248
  124 123.5 24.0596 0.0104425
  125 124.5 23.565 0.0102279
  126 125.5 22.886 0.00993314
  127 126.5 22.0015 0.00954924
  128 127.5 20.9284 0.00908351
  129 128.5 19.5763 0.00849667
  130 129.5 17.9562 0.0077935
  131 130.5 16.0262 0.00695581
  132 131.5 13.9062 0.00603569
  133 132.5 11.6836 0.00507102
  134 133.5 9.46774 0.00410926
  135 134.5 7.3906 0.00320772
  136 135.5 5.56067 0.00241348
  137 136.5 4.06455 0.00176413
  138 137.5 2.91444 0.00126495
  139 138.5 2.07313 0.000899798
  140 139.5 1.50328 0.000652465
  141 140.5 1.13383 0.000492115
  142 141.5 0.886584 0.000384802
  143 142.5 0.739291 0.000320873
  144 143.5 0.644835 0.000279876
  145 144.5 0.587764 0.000255106
  146 145.5 0.55696 0.000241736
  147 146.5 0.530065 0.000230063
  148 147.5 0.514898 0.00022348
  149 148.5 0.503735 0.000218635
