# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6956
  281 280.5 26.2828 0.0114075
  282 281.5 26.3077 0.0114183
  283 282.5 26.3069 0.0114179
  284 283.5 26.3003 0.0114151
  285 284.5 26.3177 0.0114226
  286 285.5 26.3335 0.0114295
  287 286.5 26.3413 0.0114329
  288 287.5 26.3596 0.0114408
  289 288.5 26.3562 0.0114393
  290 289.5 26.388 0.0114531
  291 290.5 26.3758 0.0114478
  292 291.5 26.3882 0.0114532
  293 292.5 26.405 0.0114605
  294 293.5 26.4237 0.0114686
  295 294.5 26.4172 0.0114658
  296 295.5 26.3851 0.0114519
  297 296.5 26.4172 0.0114658
  298 297.5 26.424 0.0114687
  299 298.5 26.37 0.0114453
  300 299.5 26.3835 0.0114512
  301 300.5 26.389 0.0114536
  302 301.5 26.3367 0.0114309
  303 302.5 26.3537 0.0114382
  304 303.5 26.3973 0.0114572
  305 304.5 26.3847 0.0114517
  306 305.5 26.3492 0.0114363
  307 306.5 26.3876 0.0114529
  308 307.5 26.4072 0.0114615
  309 308.5 26.325 0.0114258
  310 309.5 26.3516 0.0114373
  311 310.5 26.372 0.0114462
  312 311.5 26.3412 0.0114328
  313 312.5 26.3002 0.011415
  314 313.5 26.3113 0.0114198
  315 314.5 26.2911 0.0114111
  316 315.5 26.2613 0.0113981
  317 316.5 26.2152 0.0113781
  318 317.5 26.2402 0.011389
  319 318.5 26.2124 0.0113769
  320 319.5 26.1983 0.0113708
  321 320.5 26.1702 0.0113586
  322 321.5 26.1624 0.0113552
  323 322.5 26.1389 0.011345
  324 323.5 26.1135 0.011334
  325 324.5 26.1273 0.01134
  326 325.5 26.0755 0.0113175
  327 326.5 26.0521 0.0113073
  328 327.5 26.0315 0.0112984
  329 328.5 26.0082 0.0112883
  330 329.5 26.004 0.0112865
  331 330.5 25.9865 0.0112789
  332 331.5 25.966 0.01127
  333 332.5 25.9484 0.0112623
  334 333.5 25.9232 0.0112514
  335 334.5 25.9235 0.0112515
  336 335.5 25.9087 0.0112451
  337 336.5 25.869 0.0112279
  338 337.5 25.8981 0.0112405
  339 338.5 25.8868 0.0112356
  340 339.5 25.8887 0.0112364
  341 340.5 25.8712 0.0112288
  342 341.5 25.8861 0.0112353
  343 342.5 25.8966 0.0112398
  344 343.5 25.9143 0.0112475
  345 344.5 25.9484 0.0112623
  346 345.5 25.9765 0.0112745
  347 346.5 25.9749 0.0112738
  348 347.5 26.0146 0.0112911
  349 348.5 26.0385 0.0113014
  350 349.5 26.0576 0.0113097
  351 350.5 26.0671 0.0113138
  352 351.5 26.0733 0.0113165
  353 352.5 26.0917 0.0113245
  354 353.5 26.0878 0.0113228
  355 354.5 26.0822 0.0113204
  356 355.5 26.0982 0.0113274
  357 356.5 26.0982 0.0113273
  358 357.5 26.108 0.0113316
  359 358.5 26.0918 0.0113246
  360 359.5 26.1155 0.0113349
  361 360.5 26.1186 0.0113362
  362 361.5 26.1158 0.011335
  363 362.5 26.1469 0.0113485
  364 363.5 26.1294 0.0113409
  365 364.5 26.1616 0.0113549
  366 365.5 26.1335 0.0113426
  367 366.5 26.1331 0.0113425
  368 367.5 26.1522 0.0113508
  369 368.5 26.1205 0.011337
  370 369.5 26.1015 0.0113288
  371 370.5 26.1083 0.0113317
  372 371.5 26.1283 0.0113404
  373 372.5 26.1056 0.0113306
  374 373.5 26.083 0.0113208
  375 374.5 26.0867 0.0113223
  376 375.5 26.093 0.0113251
  377 376.5 26.1015 0.0113288
  378 377.5 26.0994 0.0113278
  379 378.5 26.0828 0.0113207
  380 379.5 26.0772 0.0113182
  381 380.5 26.0568 0.0113094
  382 381.5 26.0533 0.0113078
  383 382.5 26.04 0.0113021
  384 383.5 26.0592 0.0113104
  385 384.5 26.0575 0.0113097
  386 385.5 26.0528 0.0113076
  387 386.5 26.0179 0.0112925
  388 387.5 26.0204 0.0112936
  389 388.5 26.0135 0.0112906
  390 389.5 25.9729 0.011273
  391 390.5 25.9275 0.0112533
  392 391.5 25.9313 0.0112549
  393 392.5 25.9104 0.0112459
  394 393.5 25.8314 0.0112115
  395 394.5 25.7834 0.0111907
  396 395.5 25.7102 0.0111589
  397 396.5 25.6343 0.011126
  398 397.5 25.5189 0.0110759
  399 398.5 25.4152 0.0110309
  400 399.5 25.2766 0.0109707
  401 400.5 25.119 0.0109023
  402 401.5 24.9381 0.0108238
  403 402.5 24.7561 0.0107448
  404 403.5 24.5492 0.0106551
  405 404.5 24.2639 0.0105312
  406 405.5 23.9834 0.0104095
  407 406.5 23.6667 0.010272
  408 407.5 23.3014 0.0101135
  409 408.5 22.8755 0.00992859
  410 409.5 22.4353 0.00973752
  411 410.5 21.9651 0.00953347
  412 411.5 21.399 0.00928776
  413 412.5 20.7755 0.00901714
  414 413.5 20.09 0.0087196
  415 414.5 19.3979 0.00841923
  416 415.5 18.6473 0.00809345
  417 416.5 17.832 0.0077396
  418 417.5 16.9662 0.00736379
  419 418.5 16.0641 0.00697228
  420 419.5 15.1441 0.00657294
  421 420.5 14.149 0.00614107
  422 421.5 13.1172 0.00569324
  423 422.5 12.0943 0.00524924
  424 423.5 11.048 0.00479514
  425 424.5 9.9811 0.00433208
  426 425.5 8.92317 0.0038729
  427 426.5 7.9146 0.00343516
  428 427.5 6.92121 0.003004
  429 428.5 5.99113 0.00260032
  430 429.5 5.13978 0.00223081
  431 430.5 4.37838 0.00190034
  432 431.5 3.697 0.0016046
  433 432.5 3.111 0.00135026
  434 433.5 2.6186 0.00113655
  435 434.5 2.22338 0.000965009
  436 435.5 1.89897 0.000824204
  437 436.5 1.65177 0.000716912
  438 437.5 1.46305 0.000635004
  439 438.5 1.31357 0.000570126
  440 439.5 1.20278 0.000522039
  441 440.5 1.12002 0.000486122
  442 441.5 1.06001 0.000460076
  443 442.5 1.0153 0.000440669
  444 443.5 0.981233 0.000425882
  445 444.5 0.959855 0.000416604
  446 445.5 0.940516 0.00040821
  447 446.5 0.926955 0.000402324
  448 447.5 0.916259 0.000397682
  449 448.5 0.914349 0.000396853
  450 449.5 0.910454 0.000395162
  451 450.5 0.90399 0.000392357
  452 451.5 0.906614 0.000393496
  453 452.5 0.90571 0.000393103
  454 453.5 0.908746 0.000394421
  455 454.5 0.908061 0.000394124
  456 455.5 0.90253 0.000391723
  457 456.5 0.89826 0.00038987
  458 457.5 0.900624 0.000390896
  459 458.5 0.900274 0.000390744
  460 459.5 0.901795 0.000391404
  461 460.5 0.90459 0.000392617
  462 461.5 0.903182 0.000392006
  463 462.5 0.900239 0.000390729
  464 463.5 0.900393 0.000390796
  465 464.5 0.895473 0.00038866
  466 465.5 0.89387 0.000387964
  467 466.5 0.897765 0.000389655
  468 467.5 0.900167 0.000390697
  469 468.5 0.898987 0.000390185
  470 469.5 0.89884 0.000390122
  471 470.5 0.902227 0.000391592
  472 471.5 0.898441 0.000389948
  473 472.5 0.896449 0.000389084
  474 473.5 0.898184 0.000389837
  475 474.5 0.899803 0.000390539
  476 475.5 0.897143 0.000389385
  477 476.5 0.898361 0.000389914
  478 477.5 0.897616 0.00038959
  479 478.5 0.893778 0.000387924
  480 479.5 0.89228 0.000387274
  481 480.5 0.899356 0.000390345
  482 481.5 0.894287 0.000388145
  483 482.5 0.893019 0.000387595
  484 483.5 0.896595 0.000389147
  485 484.5 0.893513 0.000387809
  486 485.5 0.892421 0.000387336
  487 486.5 0.900409 0.000390803
  488 487.5 0.897249 0.000389431
  489 488.5 0.899026 0.000390202
  490 489.5 0.897867 0.000389699
  491 490.5 0.897838 0.000389687
  492 491.5 0.892215 0.000387246
  493 492.5 0.894706 0.000388327
  494 493.5 0.896111 0.000388937
  495 494.5 0.893334 0.000387732
  496 495.5 0.896658 0.000389174
  497 496.5 0.892016 0.00038716
  498 497.5 0.890727 0.0003866
  499 498.5 0.891644 0.000386998
  500 499.5 0.897403 0.000389498
  501 500.5 0.896778 0.000389227
  502 501.5 0.896139 0.000388949
  503 502.5 0.894919 0.00038842
  504 503.5 0.89659 0.000389145
  505 504.5 0.900435 0.000390814
  506 505.5 0.902102 0.000391537
  507 506.5 0.904489 0.000392573
  508 507.5 0.901151 0.000391125
  509 508.5 0.901155 0.000391126
  510 509.5 0.906305 0.000393362
  511 510.5 0.904459 0.00039256
  512 511.5 0.903613 0.000392193
  513 512.5 0.904745 0.000392684
  514 513.5 0.908541 0.000394332
  515 514.5 0.903254 0.000392037
  516 515.5 0.901511 0.000391281
  517 516.5 0.902817 0.000391848
  518 517.5 0.905818 0.00039315
  519 518.5 0.903567 0.000392173
  520 519.5 0.908342 0.000394246
  521 520.5 0.904754 0.000392688
  522 521.5 0.904909 0.000392756
  523 522.5 0.905796 0.000393141
  524 523.5 0.902704 0.000391799
  525 524.5 0.902722 0.000391806
  526 525.5 0.907692 0.000393964
  527 526.5 0.906654 0.000393513
  528 527.5 0.906482 0.000393438
  529 528.5 0.903433 0.000392115
  530 529.5 0.896064 0.000388917
  531 530.5 0.900648 0.000390906
  532 531.5 0.899754 0.000390518
  533 532.5 0.902906 0.000391886
  534 533.5 0.900597 0.000390884
  535 534.5 0.896537 0.000389122
  536 535.5 0.898075 0.000389789
  537 536.5 0.899727 0.000390507
  538 537.5 0.900695 0.000390927
  539 538.5 0.903163 0.000391998
  540 539.5 0.900163 0.000390696
  541 540.5 0.900381 0.00039079
  542 541.5 0.902202 0.000391581
  543 542.5 0.9008 0.000390972
  544 543.5 0.907579 0.000393914
  545 544.5 0.905081 0.00039283
  546 545.5 0.907771 0.000393998
  547 546.5 0.899149 0.000390256
  548 547.5 0.903297 0.000392056
  549 548.5 0.89785 0.000389692
  550 549.5 0.904017 0.000392368
  551 550.5 0.90322 0.000392023
  552 551.5 0.899293 0.000390318
  553 552.5 0.90262 0.000391762
  554 553.5 0.902819 0.000391849
  555 554.5 0.90021 0.000390716
  556 555.5 0.899234 0.000390293
  557 556.5 0.900472 0.00039083
  558 557.5 0.900498 0.000390841
  559 558.5 0.899828 0.00039055
  560 559.5 0.897897 0.000389712
  561 560.5 0.897664 0.000389611
  562 561.5 0.896766 0.000389221
  563 562.5 0.893873 0.000387966
  564 563.5 0.892834 0.000387515
  565 564.5 0.892678 0.000387447
  566 565.5 0.886776 0.000384885
  567 566.5 0.885852 0.000384484
  568 567.5 0.884325 0.000383822
  569 568.5 0.886838 0.000384912
  570 569.5 0.888487 0.000385628
  571 570.5 0.890717 0.000386596
  572 571.5 0.891318 0.000386857
  573 572.5 0.890096 0.000386326
  574 573.5 0.892229 0.000387252
  575 574.5 0.891159 0.000386788
  576 575.5 0.889461 0.000386051
  577 576.5 0.889163 0.000385921
  578 577.5 0.887467 0.000385185
  579 578.5 0.88615 0.000384614
  580 579.5 0.886368 0.000384708
  581 580.5 0.886369 0.000384709
  582 581.5 0.885884 0.000384498
  583 582.5 0.885137 0.000384174
  584 583.5 0.891456 0.000386917
  585 584.5 0.887695 0.000385284
  586 585.5 0.883585 0.0003835
  587 586.5 0.883041 0.000383264
  588 587.5 0.891393 0.000386889
  589 588.5 0.888638 0.000385694
  590 589.5 0.886674 0.000384841
  591 590.5 0.884883 0.000384064
  592 591.5 0.887898 0.000385372
  593 592.5 0.892386 0.00038732
  594 593.5 0.891772 0.000387054
  595 594.5 0.896383 0.000389055
  596 595.5 0.906906 0.000393622
  597 596.5 0.911291 0.000395526
  598 597.5 0.911964 0.000395818
  599 598.5 0.918209 0.000398528
  600 599.5 0.932442 0.000404706
  601 600.5 0.953543 0.000413864
  602 601.5 0.973367 0.000422468
  603 602.5 1.00883 0.00043786
  604 603.5 1.05259 0.000456852
  605 604.5 1.10661 0.000480298
  606 605.5 1.18598 0.000514748
  607 606.5 1.29164 0.000560607
  608 607.5 1.42848 0.000620001
  609 608.5 1.60903 0.000698366
  610 609.5 1.84173 0.000799361
  611 610.5 2.12358 0.000921694
  612 611.5 2.47038 0.00107221
  613 612.5 2.8854 0.00125234
  614 613.5 3.37247 0.00146375
  615 614.5 3.89668 0.00169127
  616 615.5 4.45816 0.00193497
  617 616.5 5.04254 0.0021886
  618 617.5 5.6227 0.00244041
  619 618.5 6.17572 0.00268044
  620 619.5 6.67418 0.00289678
  621 620.5 7.11762 0.00308924
  622 621.5 7.47677 0.00324513
  623 622.5 7.77151 0.00337305
  624 623.5 7.97121 0.00345973
60000000 624 6956
  1 0.5 7.82806 0.0033976
  2 1.5 8.00427 0.00347408
  3 2.5 8.10354 0.00351716
  4 3.5 8.15406 0.00353909
  5 4.5 8.10307 0.00351696
  6 5.5 8.02082 0.00348126
  7 6.5 7.92451 0.00343946
  8 7.5 7.79125 0.00338162
  9 8.5 7.62794 0.00331074
  10 9.5 7.47105 0.00324264
  11 10.5 7.30605 0.00317103
  12 11.5 7.16019 0.00310772
  13 12.5 7.01793 0.00304598
  14 13.5 6.89594 0.00299303
  15 14.5 6.77389 0.00294006
  16 15.5 6.6744 0.00289687
  17 16.5 6.57971 0.00285578
  18 17.5 6.50529 0.00282348
  19 18.5 6.41984 0.00278639
  20 19.5 6.35605 0.0027587
  21 20.5 6.29838 0.00273367
  22 21.5 6.24695 0.00271135
  23 22.5 6.17766 0.00268127
  24 23.5 6.14822 0.0026685
  25 24.5 6.11312 0.00265326
  26 25.5 6.08871 0.00264267
  27 26.5 6.07286 0.00263579
  28 27.5 6.06852 0.0026339
  29 28.5 6.06648 0.00263302
  30 29.5 6.07092 0.00263495
  31 30.5 6.06593 0.00263278
  32 31.5 6.05716 0.00262898
  33 32.5 6.04819 0.00262508
  34 33.5 6.04178 0.0026223
  35 34.5 6.02571 0.00261533
  36 35.5 6.00255 0.00260527
  37 36.5 5.99611 0.00260248
  38 37.5 5.98683 0.00259845
  39 38.5 5.97985 0.00259542
  40 39.5 5.96276 0.002588
  41 40.5 5.95413 0.00258426
  42 41.5 5.94872 0.00258191
  43 42.5 5.95171 0.00258321
  44 43.5 5.94772 0.00258148
  45 44.5 5.93679 0.00257673
  46 45.5 5.9272 0.00257257
  47 46.5 5.90848 0.00256445
  48 47.5 5.90433 0.00256264
  49 48.5 5.89672 0.00255934
  50 49.5 5.8721 0.00254865
  51 50.5 5.84499 0.00253689
  52 51.5 5.81856 0.00252541
  53 52.5 5.81634 0.00252445
  54 53.5 5.8028 0.00251858
  55 54.5 5.79187 0.00251383
  56 55.5 5.79019 0.0025131
  57 56.5 5.78254 0.00250978
  58 57.5 5.77199 0.0025052
  59 58.5 5.76712 0.00250309
  60 59.5 5.76518 0.00250225
  61 60.5 5.76871 0.00250378
  62 61.5 5.73395 0.00248869
  63 62.5 5.71065 0.00247858
  64 63.5 5.70402 0.0024757
  65 64.5 5.71889 0.00248216
  66 65.5 5.68424 0.00246712
  67 66.5 5.67927 0.00246496
  68 67.5 5.67798 0.0024644
  69 68.5 5.68308 0.00246661
  70 69.5 5.67022 0.00246103
  71 70.5 5.66782 0.00245999
  72 71.5 5.65957 0.00245641
  73 72.5 5.66385 0.00245827
  74 73.5 5.65349 0.00245377
  75 74.5 5.64291 0.00244918
  76 75.5 5.6306 0.00244384
  77 76.5 5.63898 0.00244747
  78 77.5 5.64033 0.00244806
  79 78.5 5.62669 0.00244214
  80 79.5 5.62519 0.00244149
  81 80.5 5.64721 0.00245105
  82 81.5 5.64268 0.00244908
  83 82.5 5.63844 0.00244724
  84 83.5 5.64461 0.00244992
  85 84.5 5.64185 0.00244872
  86 85.5 5.63732 0.00244675
  87 86.5 5.6566 0.00245512
  88 87.5 5.657 0.00245529
  89 88.5 5.66143 0.00245722
  90 89.5 5.66577 0.0024591
  91 90.5 5.66833 0.00246021
  92 91.5 5.6789 0.0024648
  93 92.5 5.6718 0.00246172
  94 93.5 5.66892 0.00246047
  95 94.5 5.6498 0.00245217
  96 95.5 5.65328 0.00245368
  97 96.5 5.64817 0.00245146
  98 97.5 5.63117 0.00244409
  99 98.5 5.63197 0.00244443
  100 99.5 5.61985 0.00243917
  101 100.5 5.63093 0.00244398
  102 101.5 5.62194 0.00244008
  103 102.5 5.62651 0.00244206
  104 103.5 5.6076 0.00243385
  105 104.5 5.60846 0.00243423
  106 105.5 5.59629 0.00242894
  107 106.5 5.59851 0.00242991
  108 107.5 5.58268 0.00242304
  109 108.5 5.57733 0.00242072
  110 109.5 5.56609 0.00241584
  111 110.5 5.56541 0.00241554
  112 111.5 5.56131 0.00241376
  113 112.5 5.55582 0.00241138
  114 113.5 5.54619 0.0024072
  115 114.5 5.52728 0.00239899
  116 115.5 5.53291 0.00240144
  117 116.5 5.52479 0.00239791
  118 117.5 5.51125 0.00239203
  119 118.5 5.5139 0.00239319
  120 119.5 5.50272 0.00238833
  121 120.5 5.47974 0.00237836
  122 121.5 5.46525 0.00237207
  123 122.5 5.46135 0.00237038
  124 123.5 5.44066 0.0023614
  125 124.5 5.43155 0.00235744
  126 125.5 5.40504 0.00234594
  127 126.5 5.39346 0.00234091
  128 127.5 5.37705 0.00233379
  129 128.5 5.38098 0.0023355
  130 129.5 5.37207 0.00233163
  131 130.5 5.3482 0.00232127
  132 131.5 5.34905 0.00232163
  133 132.5 5.3256 0.00231146
  134 133.5 5.31237 0.00230572
  135 134.5 5.29833 0.00229962
  136 135.5 5.27862 0.00229107
  137 136.5 5.26423 0.00228482
  138 137.5 5.28005 0.00229169
  139 138.5 5.27607 0.00228996
  140 139.5 5.26598 0.00228558
  141 140.5 5.25809 0.00228216
  142 141.5 5.25631 0.00228139
  143 142.5 5.27548 0.0022897
  144 143.5 5.28447 0.00229361
  145 144.5 5.27976 0.00229156
  146 145.5 5.28779 0.00229505
  147 146.5 5.29166 0.00229673
  148 147.5 5.28744 0.0022949
