# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 5536
  91 90.5 17.6468 0.00765921
  92 91.5 17.6652 0.0076672
  93 92.5 17.7279 0.0076944
  94 93.5 17.734 0.00769706
  95 94.5 17.7087 0.00768606
  96 95.5 17.8142 0.00773184
  97 96.5 17.7928 0.00772255
  98 97.5 17.8492 0.00774707
  99 98.5 17.7772 0.00771581
  100 99.5 17.9155 0.00777582
  101 100.5 17.9176 0.00777674
  102 101.5 17.9002 0.0077692
  103 102.5 17.901 0.00776955
  104 103.5 17.9161 0.00777609
  105 104.5 17.9287 0.00778155
  106 105.5 17.923 0.00777909
  107 106.5 17.9036 0.00777066
  108 107.5 17.9443 0.00778832
  109 108.5 17.9744 0.0078014
  110 109.5 17.9263 0.00778052
  111 110.5 17.9313 0.00778266
  112 111.5 17.9776 0.00780278
  113 112.5 17.948 0.00778992
  114 113.5 18.0102 0.00781693
  115 114.5 18.0426 0.00783099
  116 115.5 18.0239 0.00782286
  117 116.5 18.0357 0.00782801
  118 117.5 18.0949 0.00785368
  119 118.5 18.1169 0.00786325
  120 119.5 18.0733 0.00784431
  121 120.5 18.0991 0.00785551
  122 121.5 18.0986 0.00785527
  123 122.5 18.1024 0.00785694
  124 123.5 18.1371 0.007872
  125 124.5 18.1568 0.00788057
  126 125.5 18.1439 0.00787496
  127 126.5 18.172 0.00788713
  128 127.5 18.209 0.0079032
  129 128.5 18.2243 0.00790987
  130 129.5 18.2354 0.00791466
  131 130.5 18.2478 0.00792003
  132 131.5 18.32 0.00795141
  133 132.5 18.3365 0.00795854
  134 133.5 18.2781 0.00793319
  135 134.5 18.354 0.00796612
  136 135.5 18.3417 0.00796079
  137 136.5 18.3354 0.00795806
  138 137.5 18.3944 0.00798369
  139 138.5 18.3494 0.00796417
  140 139.5 18.3511 0.00796489
  141 140.5 18.3458 0.00796257
  142 141.5 18.4388 0.00800295
  143 142.5 18.4042 0.00798793
  144 143.5 18.4264 0.00799755
  145 144.5 18.4664 0.00801493
  146 145.5 18.4988 0.00802901
  147 146.5 18.5069 0.00803251
  148 147.5 18.5013 0.00803006
  149 148.5 18.4291 0.00799874
  150 149.5 18.4493 0.00800751
  151 150.5 18.3851 0.00797965
  152 151.5 18.4055 0.00798849
  153 152.5 18.3288 0.00795522
  154 153.5 18.3731 0.00797442
  155 154.5 18.3476 0.00796336
  156 155.5 18.3514 0.00796502
  157 156.5 18.3269 0.0079544
  158 157.5 18.3223 0.0079524
  159 158.5 18.3231 0.00795273
  160 159.5 18.3067 0.0079456
  161 160.5 18.2779 0.00793312
  162 161.5 18.3129 0.00794833
  163 162.5 18.3385 0.00795941
  164 163.5 18.3906 0.00798201
  165 164.5 18.3872 0.00798053
  166 165.5 18.3937 0.00798339
  167 166.5 18.4144 0.00799238
  168 167.5 18.4207 0.00799511
  169 168.5 18.3395 0.00795987
  170 169.5 18.3818 0.00797822
  171 170.5 18.415 0.00799263
  172 171.5 18.3507 0.00796469
  173 172.5 18.3004 0.0079429
  174 173.5 18.3446 0.00796208
  175 174.5 18.3456 0.00796251
  176 175.5 18.2973 0.00794155
  177 176.5 18.2913 0.00793894
  178 177.5 18.329 0.0079553
  179 178.5 18.3363 0.00795845
  180 179.5 18.3108 0.00794738
  181 180.5 18.2564 0.0079238
  182 181.5 18.2762 0.00793237
  183 182.5 18.3676 0.00797204
  184 183.5 18.3975 0.00798503
  185 184.5 18.4181 0.00799397
  186 185.5 18.4303 0.00799925
  187 186.5 18.4731 0.00801785
  188 187.5 18.5001 0.00802956
  189 188.5 18.5039 0.00803119
  190 189.5 18.4831 0.00802217
  191 190.5 18.5633 0.008057
  192 191.5 18.5895 0.00806837
  193 192.5 18.6783 0.00810688
  194 193.5 18.6618 0.00809974
  195 194.5 18.621 0.00808203
  196 195.5 18.6478 0.00809368
  197 196.5 18.6725 0.0081044
  198 197.5 18.6351 0.00808815
  199 198.5 18.6112 0.00807777
  200 199.5 18.576 0.00806249
  201 200.5 18.5724 0.00806093
  202 201.5 18.4887 0.00802459
  203 202.5 18.4901 0.00802522
  204 203.5 18.3854 0.00797978
  205 204.5 18.3723 0.0079741
  206 205.5 18.3064 0.0079455
  207 206.5 18.2004 0.00789946
  208 207.5 18.0859 0.00784977
  209 208.5 17.9178 0.00777684
  210 209.5 17.8512 0.00774793
  211 210.5 17.6995 0.00768206
  212 211.5 17.5011 0.00759597
  213 212.5 17.2818 0.00750077
  214 213.5 16.9888 0.00737361
  215 214.5 16.687 0.00724262
  216 215.5 16.3103 0.00707912
  217 216.5 15.8692 0.00688768
  218 217.5 15.3686 0.00667038
  219 218.5 14.8316 0.00643732
  220 219.5 14.2559 0.00618745
  221 220.5 13.6463 0.00592289
  222 221.5 12.9638 0.00562667
  223 222.5 12.3193 0.00534692
  224 223.5 11.6099 0.00503903
  225 224.5 10.9375 0.00474718
  226 225.5 10.2843 0.00446369
  227 226.5 9.58353 0.00415952
  228 227.5 8.93066 0.00387616
  229 228.5 8.31089 0.00360716
  230 229.5 7.73011 0.00335508
  231 230.5 7.14202 0.00309983
  232 231.5 6.65765 0.0028896
  233 232.5 6.18881 0.00268611
  234 233.5 5.76733 0.00250318
  235 234.5 5.39106 0.00233987
  236 235.5 5.03741 0.00218637
  237 236.5 4.69457 0.00203757
  238 237.5 4.45648 0.00193424
  239 238.5 4.24669 0.00184318
  240 239.5 4.09366 0.00177676
  241 240.5 3.93929 0.00170976
  242 241.5 3.86574 0.00167784
  243 242.5 3.79218 0.00164591
  244 243.5 3.70571 0.00160838
  245 244.5 3.64474 0.00158192
  246 245.5 3.58912 0.00155778
  247 246.5 3.53235 0.00153314
  248 247.5 3.51002 0.00152345
  249 248.5 3.43671 0.00149163
  250 249.5 3.39842 0.00147501
  251 250.5 3.36718 0.00146145
  252 251.5 3.35282 0.00145522
  253 252.5 3.31941 0.00144072
  254 253.5 3.29989 0.00143224
  255 254.5 3.27116 0.00141977
  256 255.5 3.24982 0.00141051
  257 256.5 3.25906 0.00141452
  258 257.5 3.23804 0.0014054
  259 258.5 3.24831 0.00140986
  260 259.5 3.23701 0.00140495
  261 260.5 3.24177 0.00140702
  262 261.5 3.22786 0.00140098
  263 262.5 3.23255 0.00140302
  264 263.5 3.26077 0.00141526
  265 264.5 3.33058 0.00144556
  266 265.5 3.34337 0.00145111
  267 266.5 3.3633 0.00145976
  268 267.5 3.3499 0.00145395
  269 268.5 3.3643 0.0014602
  270 269.5 3.37862 0.00146641
  271 270.5 3.39578 0.00147386
  272 271.5 3.37794 0.00146612
  273 272.5 3.41157 0.00148072
  274 273.5 3.4249 0.0014865
  275 274.5 3.41407 0.0014818
  276 275.5 3.38574 0.0014695
  277 276.5 3.3489 0.00145352
  278 277.5 3.3651 0.00146055
  279 278.5 3.38397 0.00146874
  280 279.5 3.38889 0.00147087
  281 280.5 3.40223 0.00147666
  282 281.5 3.4235 0.00148589
  283 282.5 3.44793 0.0014965
  284 283.5 3.416 0.00148264
  285 284.5 3.4119 0.00148086
  286 285.5 3.405 0.00147786
  287 286.5 3.41142 0.00148065
  288 287.5 3.4089 0.00147956
  289 288.5 3.40899 0.0014796
  290 289.5 3.39229 0.00147235
  291 290.5 3.39346 0.00147285
  292 291.5 3.42034 0.00148452
  293 292.5 3.42004 0.00148439
  294 293.5 3.36052 0.00145856
  295 294.5 3.33889 0.00144917
  296 295.5 3.33009 0.00144535
  297 296.5 3.32635 0.00144373
  298 297.5 3.25429 0.00141245
  299 298.5 3.21685 0.0013962
  300 299.5 3.19552 0.00138694
  301 300.5 3.18036 0.00138036
  302 301.5 3.16179 0.00137231
  303 302.5 3.17385 0.00137754
  304 303.5 3.17041 0.00137605
  305 304.5 3.14898 0.00136675
  306 305.5 3.14825 0.00136643
  307 306.5 3.1359 0.00136107
  308 307.5 3.10614 0.00134815
  309 308.5 3.17701 0.00137891
  310 309.5 3.14507 0.00136505
  311 310.5 3.14494 0.00136499
  312 311.5 3.14298 0.00136414
  313 312.5 3.16393 0.00137323
  314 313.5 3.18983 0.00138448
  315 314.5 3.17612 0.00137852
  316 315.5 3.18378 0.00138185
  317 316.5 3.22258 0.00139869
  318 317.5 3.22307 0.0013989
  319 318.5 3.23146 0.00140255
  320 319.5 3.22614 0.00140024
  321 320.5 3.21826 0.00139682
  322 321.5 3.19931 0.00138859
  323 322.5 3.20922 0.00139289
  324 323.5 3.24662 0.00140912
  325 324.5 3.26105 0.00141539
  326 325.5 3.2978 0.00143134
  327 326.5 3.28818 0.00142716
  328 327.5 3.25591 0.00141316
  329 328.5 3.25407 0.00141236
  330 329.5 3.31018 0.00143671
  331 330.5 3.3148 0.00143872
  332 331.5 3.28667 0.00142651
  333 332.5 3.28805 0.0014271
  334 333.5 3.27821 0.00142283
  335 334.5 3.27035 0.00141942
  336 335.5 3.27082 0.00141963
  337 336.5 3.2718 0.00142005
  338 337.5 3.25554 0.00141299
  339 338.5 3.20171 0.00138963
  340 339.5 3.16554 0.00137393
  341 340.5 3.12694 0.00135718
  342 341.5 3.11101 0.00135026
  343 342.5 3.088 0.00134028
  344 343.5 3.08379 0.00133845
  345 344.5 3.02075 0.00131109
  346 345.5 3.02725 0.00131391
  347 346.5 3.01648 0.00130924
  348 347.5 2.99208 0.00129865
  349 348.5 3.0233 0.00131219
  350 349.5 2.98699 0.00129644
  351 350.5 2.93871 0.00127548
  352 351.5 2.89869 0.00125811
  353 352.5 2.8942 0.00125616
  354 353.5 2.91094 0.00126343
  355 354.5 2.92478 0.00126944
  356 355.5 2.92339 0.00126883
  357 356.5 2.89434 0.00125622
  358 357.5 2.90471 0.00126073
  359 358.5 2.92015 0.00126743
  360 359.5 2.92426 0.00126921
  361 360.5 2.93446 0.00127364
  362 361.5 2.95604 0.001283
  363 362.5 2.97855 0.00129277
  364 363.5 2.97719 0.00129218
  365 364.5 2.94755 0.00127932
  366 365.5 2.97045 0.00128926
  367 366.5 2.96625 0.00128743
  368 367.5 2.97235 0.00129008
  369 368.5 2.98214 0.00129433
  370 369.5 2.95898 0.00128428
  371 370.5 2.93812 0.00127523
  372 371.5 2.92706 0.00127043
  373 372.5 2.91307 0.00126435
  374 373.5 2.89399 0.00125607
  375 374.5 2.89324 0.00125575
  376 375.5 2.8495 0.00123676
  377 376.5 2.84252 0.00123373
  378 377.5 2.85192 0.00123781
  379 378.5 2.82106 0.00122442
  380 379.5 2.75761 0.00119688
  381 380.5 2.75945 0.00119768
  382 381.5 2.7339 0.00118659
  383 382.5 2.71866 0.00117998
  384 383.5 2.65875 0.00115397
  385 384.5 2.63338 0.00114296
  386 385.5 2.62798 0.00114061
  387 386.5 2.64498 0.00114799
  388 387.5 2.65364 0.00115175
  389 388.5 2.65266 0.00115133
  390 389.5 2.69222 0.0011685
  391 390.5 2.73766 0.00118822
  392 391.5 2.74054 0.00118947
  393 392.5 2.75826 0.00119716
  394 393.5 2.75585 0.00119611
  395 394.5 2.76168 0.00119865
  396 395.5 2.77874 0.00120605
  397 396.5 2.78535 0.00120892
  398 397.5 2.80513 0.0012175
  399 398.5 2.86 0.00124132
  400 399.5 2.85721 0.00124011
  401 400.5 2.87528 0.00124795
  402 401.5 2.88353 0.00125153
  403 402.5 2.91354 0.00126456
  404 403.5 2.93802 0.00127518
  405 404.5 2.97895 0.00129295
  406 405.5 3.02753 0.00131403
  407 406.5 3.07348 0.00133398
  408 407.5 3.13277 0.00135971
  409 408.5 3.17829 0.00137947
  410 409.5 3.181 0.00138064
  411 410.5 3.2191 0.00139718
  412 411.5 3.26419 0.00141675
  413 412.5 3.36579 0.00146085
  414 413.5 3.43894 0.00149259
  415 414.5 3.51765 0.00152676
  416 415.5 3.64335 0.00158132
  417 416.5 3.79755 0.00164824
  418 417.5 3.95643 0.0017172
  419 418.5 4.1841 0.00181602
  420 419.5 4.42718 0.00192152
  421 420.5 4.66885 0.00202641
  422 421.5 4.95309 0.00214978
  423 422.5 5.31613 0.00230735
  424 423.5 5.73244 0.00248804
  425 424.5 6.21578 0.00269782
  426 425.5 6.76019 0.00293411
  427 426.5 7.36431 0.00319632
  428 427.5 8.02158 0.00348159
  429 428.5 8.74731 0.00379658
  430 429.5 9.43296 0.00409417
  431 430.5 10.1757 0.00441654
  432 431.5 11.014 0.00478036
  433 432.5 11.7885 0.00511655
  434 433.5 12.5743 0.00545759
  435 434.5 13.3626 0.00579974
  436 435.5 14.0206 0.00608535
  437 436.5 14.6842 0.00637334
  438 437.5 15.2465 0.0066174
  439 438.5 15.6689 0.00680072
  440 439.5 16.1301 0.00700092
  441 440.5 16.5076 0.00716475
  442 441.5 16.8066 0.00729451
  443 442.5 17.079 0.00741274
  444 443.5 17.2797 0.00749988
  445 444.5 17.5773 0.00762904
  446 445.5 17.7468 0.00770263
  447 446.5 17.8572 0.00775051
  448 447.5 18.0022 0.00781345
  449 448.5 18.2081 0.00790281
  450 449.5 18.187 0.00789365
  451 450.5 18.2863 0.00793676
  452 451.5 18.3578 0.0079678
  453 452.5 18.3868 0.00798038
  454 453.5 18.3415 0.00796072
  455 454.5 18.3254 0.00795373
  456 455.5 18.321 0.00795184
  457 456.5 18.2951 0.00794059
  458 457.5 18.2591 0.00792496
  459 458.5 18.1631 0.00788331
  460 459.5 18.1773 0.00788947
  461 460.5 18.0819 0.00784806
  462 461.5 17.9707 0.00779977
  463 462.5 17.838 0.00774219
  464 463.5 17.7122 0.00768757
  465 464.5 17.5857 0.00763267
  466 465.5 17.4048 0.00755416
  467 466.5 17.2131 0.00747098
  468 467.5 17.0314 0.00739209
  469 468.5 16.8599 0.00731768
  470 469.5 16.5857 0.00719866
  471 470.5 16.2291 0.00704387
  472 471.5 15.9265 0.00691253
  473 472.5 15.5599 0.00675342
  474 473.5 15.1399 0.00657115
  475 474.5 14.7655 0.00640864
  476 475.5 14.3658 0.00623517
  477 476.5 13.9336 0.00604756
  478 477.5 13.4582 0.00584122
  479 478.5 13.0045 0.0056443
  480 479.5 12.542 0.00544357
  481 480.5 12.0081 0.00521185
  482 481.5 11.537 0.00500738
  483 482.5 10.9969 0.00477298
  484 483.5 10.418 0.00452169
  485 484.5 9.95304 0.0043199
  486 485.5 9.41126 0.00408475
  487 486.5 8.9519 0.00388537
  488 487.5 8.50543 0.00369159
  489 488.5 8.03947 0.00348935
  490 489.5 7.61366 0.00330454
  491 490.5 7.272 0.00315625
  492 491.5 6.90437 0.00299669
  493 492.5 6.55986 0.00284716
  494 493.5 6.22616 0.00270233
  495 494.5 5.95806 0.00258596
  496 495.5 5.72314 0.002484
  497 496.5 5.47914 0.0023781
  498 497.5 5.30738 0.00230355
  499 498.5 5.15455 0.00223722
  500 499.5 5.00822 0.0021737
  501 500.5 4.86902 0.00211329
  502 501.5 4.7307 0.00205326
  503 502.5 4.62991 0.00200951
  504 503.5 4.5601 0.00197921
  505 504.5 4.44576 0.00192958
  506 505.5 4.37778 0.00190008
  507 506.5 4.27326 0.00185472
  508 507.5 4.25951 0.00184875
  509 508.5 4.24446 0.00184221
  510 509.5 4.1784 0.00181354
  511 510.5 4.16911 0.00180951
  512 511.5 4.16407 0.00180732
  513 512.5 4.14701 0.00179992
  514 513.5 4.09535 0.0017775
  515 514.5 4.07514 0.00176873
  516 515.5 4.07714 0.00176959
  517 516.5 4.06144 0.00176278
  518 517.5 4.0552 0.00176007
  519 518.5 4.0633 0.00176358
  520 519.5 4.03802 0.00175261
  521 520.5 4.04882 0.0017573
  522 521.5 4.02355 0.00174633
  523 522.5 4.02174 0.00174555
  524 523.5 4.01286 0.00174169
  525 524.5 4.02667 0.00174769
  526 525.5 4.02137 0.00174539
  527 526.5 4.02958 0.00174895
  528 527.5 4.05382 0.00175947
  529 528.5 4.04187 0.00175428
  530 529.5 4.04313 0.00175483
  531 530.5 4.03674 0.00175206
  532 531.5 4.0465 0.0017563
  533 532.5 4.033 0.00175043
  534 533.5 4.07826 0.00177008
  535 534.5 4.06239 0.00176319
  536 535.5 4.08842 0.00177449
  537 536.5 4.06674 0.00176508
  538 537.5 4.10258 0.00178064
  539 538.5 4.12655 0.00179104
  540 539.5 4.13408 0.00179431
  541 540.5 4.1143 0.00178572
  542 541.5 4.13 0.00179253
  543 542.5 4.11659 0.00178672
  544 543.5 4.10194 0.00178036
  545 544.5 4.08582 0.00177336
  546 545.5 4.09226 0.00177615
  547 546.5 4.07521 0.00176875
  548 547.5 4.0835 0.00177235
  549 548.5 4.05478 0.00175989
  550 549.5 4.03084 0.0017495
  551 550.5 4.03409 0.00175091
  552 551.5 4.04153 0.00175414
  553 552.5 4.03282 0.00175035
  554 553.5 4.0453 0.00175577
  555 554.5 4.00751 0.00173937
  556 555.5 4.02356 0.00174634
  557 556.5 4.02838 0.00174843
  558 557.5 4.01734 0.00174364
  559 558.5 4.00671 0.00173902
  560 559.5 4.0383 0.00175274
  561 560.5 4.03546 0.0017515
  562 561.5 4.02936 0.00174885
  563 562.5 4.03738 0.00175234
  564 563.5 4.02734 0.00174798
  565 564.5 4.05006 0.00175784
  566 565.5 4.04836 0.0017571
  567 566.5 4.04855 0.00175718
  568 567.5 4.04519 0.00175573
  569 568.5 4.07497 0.00176865
  570 569.5 4.08315 0.0017722
  571 570.5 4.06657 0.001765
  572 571.5 4.05726 0.00176097
  573 572.5 4.05161 0.00175851
  574 573.5 4.02647 0.0017476
  575 574.5 4.0228 0.00174601
  576 575.5 4.01778 0.00174383
  577 576.5 4.06221 0.00176311
  578 577.5 4.04973 0.00175769
  579 578.5 4.01966 0.00174465
  580 579.5 4.04637 0.00175624
  581 580.5 4.0468 0.00175642
  582 581.5 4.05089 0.0017582
  583 582.5 4.03557 0.00175155
  584 583.5 4.05089 0.0017582
  585 584.5 4.06641 0.00176493
  586 585.5 4.05734 0.001761
  587 586.5 4.04647 0.00175628
  588 587.5 4.03956 0.00175328
  589 588.5 4.00274 0.0017373
  590 589.5 4.01994 0.00174477
  591 590.5 4.04379 0.00175512
  592 591.5 4.04867 0.00175724
  593 592.5 3.99198 0.00173263
  594 593.5 4.00499 0.00173828
  595 594.5 3.9964 0.00173455
  596 595.5 3.99441 0.00173368
  597 596.5 3.99126 0.00173232
  598 597.5 4.01304 0.00174177
  599 598.5 4.01866 0.00174421
  600 599.5 4.01722 0.00174359
  601 600.5 4.01386 0.00174213
  602 601.5 4.02603 0.00174741
  603 602.5 4.04937 0.00175754
  604 603.5 4.05289 0.00175907
  605 604.5 4.03606 0.00175176
  606 605.5 4.05957 0.00176197
  607 606.5 4.03526 0.00175141
  608 607.5 4.02242 0.00174584
  609 608.5 4.00504 0.0017383
  610 609.5 3.98376 0.00172906
  611 610.5 3.9919 0.00173259
  612 611.5 3.99461 0.00173377
  613 612.5 4.00575 0.00173861
  614 613.5 4.00586 0.00173865
  615 614.5 4.00572 0.00173859
  616 615.5 4.01095 0.00174086
  617 616.5 4.01816 0.00174399
  618 617.5 4.00601 0.00173872
  619 618.5 4.01118 0.00174097
  620 619.5 4.00548 0.00173849
  621 620.5 4.0152 0.00174271
  622 621.5 4.00506 0.00173831
  623 622.5 4.0038 0.00173776
  624 623.5 3.9934 0.00173325
145000000 624 5536.000000000002
  1 0.5 4.10356 0.00178106
  2 1.5 4.1038 0.00178116
  3 2.5 4.11215 0.00178479
  4 3.5 4.1333 0.00179397
  5 4.5 4.12554 0.0017906
  6 5.5 4.10702 0.00178256
  7 6.5 4.10738 0.00178272
  8 7.5 4.08691 0.00177383
  9 8.5 4.08442 0.00177275
  10 9.5 4.1051 0.00178173
  11 10.5 4.11337 0.00178532
  12 11.5 4.10062 0.00177978
  13 12.5 4.11322 0.00178525
  14 13.5 4.11488 0.00178597
  15 14.5 4.10278 0.00178072
  16 15.5 4.09171 0.00177592
  17 16.5 4.11758 0.00178715
  18 17.5 4.12186 0.001789
  19 18.5 4.12074 0.00178852
  20 19.5 4.10463 0.00178152
  21 20.5 4.13725 0.00179568
  22 21.5 4.15621 0.00180391
  23 22.5 4.16776 0.00180892
  24 23.5 4.16674 0.00180848
  25 24.5 4.18588 0.00181679
  26 25.5 4.19778 0.00182195
  27 26.5 4.22562 0.00183403
  28 27.5 4.20581 0.00182544
  29 28.5 4.2377 0.00183928
  30 29.5 4.25119 0.00184514
  31 30.5 4.29278 0.00186318
  32 31.5 4.31085 0.00187103
  33 32.5 4.35725 0.00189117
  34 33.5 4.38633 0.00190379
  35 34.5 4.45074 0.00193175
  36 35.5 4.49838 0.00195242
  37 36.5 4.54947 0.0019746
  38 37.5 4.64832 0.0020175
  39 38.5 4.73852 0.00205665
  40 39.5 4.8522 0.00210599
  41 40.5 4.94731 0.00214727
  42 41.5 5.09484 0.0022113
  43 42.5 5.27594 0.00228991
  44 43.5 5.43833 0.00236039
  45 44.5 5.65378 0.0024539
  46 45.5 5.86893 0.00254728
  47 46.5 6.1655 0.002676
  48 47.5 6.52764 0.00283318
  49 48.5 6.84387 0.00297043
  50 49.5 7.19388 0.00312234
  51 50.5 7.6093 0.00330265
  52 51.5 7.99411 0.00346967
  53 52.5 8.45322 0.00366893
  54 53.5 8.90624 0.00386556
  55 54.5 9.43565 0.00409533
  56 55.5 9.95613 0.00432124
  57 56.5 10.4493 0.00453527
  58 57.5 10.9617 0.00475768
  59 58.5 11.4545 0.00497157
  60 59.5 11.9542 0.00518845
  61 60.5 12.465 0.00541014
  62 61.5 12.9257 0.00561011
  63 62.5 13.4357 0.00583149
  64 63.5 13.8681 0.00601914
  65 64.5 14.1972 0.006162
  66 65.5 14.6314 0.00635045
  67 66.5 14.9222 0.00647663
  68 67.5 15.262 0.00662415
  69 68.5 15.6288 0.00678334
  70 69.5 15.9007 0.00690134
  71 70.5 16.1517 0.00701028
  72 71.5 16.3187 0.00708279
  73 72.5 16.5281 0.00717367
  74 73.5 16.7367 0.00726421
  75 74.5 16.876 0.00732465
  76 75.5 16.9682 0.00736465
  77 76.5 17.1414 0.00743986
  78 77.5 17.3164 0.0075158
  79 78.5 17.3881 0.00754691
  80 79.5 17.4621 0.00757905
  81 80.5 17.5618 0.00762232
  82 81.5 17.618 0.00764672
  83 82.5 17.619 0.00764711
  84 83.5 17.7214 0.00769156
  85 84.5 17.8011 0.00772619
  86 85.5 17.8327 0.00773988
  87 86.5 17.7678 0.00771174
  88 87.5 17.8079 0.00772911
  89 88.5 17.8411 0.00774355
  90 89.5 17.8357 0.00774121
  91 90.5 17.8704 0.00775625
  92 91.5 17.8823 0.0077614
  93 92.5 17.9218 0.00777856
  94 93.5 17.9632 0.00779653
  95 94.5 17.9847 0.00780586
  96 95.5 17.9367 0.00778504
  97 96.5 17.9717 0.00780022
  98 97.5 18.0611 0.00783901
  99 98.5 18.0562 0.00783689
  100 99.5 18.0625 0.00783965
  101 100.5 18.0996 0.00785572
  102 101.5 18.1193 0.00786427
  103 102.5 18.1711 0.00788675
  104 103.5 18.153 0.00787892
  105 104.5 18.2299 0.00791229
  106 105.5 18.198 0.00789842
  107 106.5 18.2224 0.00790902
  108 107.5 18.2468 0.00791964
  109 108.5 18.2577 0.00792436
  110 109.5 18.2638 0.00792702
  111 110.5 18.3166 0.0079499
  112 111.5 18.2826 0.00793515
  113 112.5 18.2375 0.00791557
  114 113.5 18.2036 0.00790086
  115 114.5 18.1481 0.00787676
  116 115.5 18.1831 0.00789195
  117 116.5 18.0958 0.00785407
  118 117.5 18.098 0.00785505
  119 118.5 18.0632 0.00783995
  120 119.5 17.9645 0.0077971
  121 120.5 17.9946 0.00781016
  122 121.5 17.9868 0.00780675
  123 122.5 17.955 0.00779298
  124 123.5 17.9833 0.00780524
  125 124.5 17.9731 0.00780083
  126 125.5 17.9964 0.00781093
  127 126.5 17.9827 0.007805
  128 127.5 17.9773 0.00780264
  129 128.5 17.9067 0.00777201
  130 129.5 17.8804 0.00776059
  131 130.5 17.8967 0.00776765
  132 131.5 17.8686 0.00775547
  133 132.5 17.7616 0.00770905
  134 133.5 17.8407 0.00774337
  135 134.5 17.777 0.0077157
  136 135.5 17.8091 0.00772966
  137 136.5 17.7862 0.00771972
  138 137.5 17.7888 0.00772085
  139 138.5 17.7463 0.00770241
  140 139.5 17.7818 0.00771777
  141 140.5 17.7647 0.00771037
  142 141.5 17.751 0.00770442
  143 142.5 17.6873 0.00767679
  144 143.5 17.6779 0.00767272
  145 144.5 17.6942 0.00767978
  146 145.5 17.7524 0.00770501
  147 146.5 17.7744 0.0077146
  148 147.5 17.7974 0.00772457
