# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 15540
  97 96.5 37.0011 0.0160595 -114.177 -155.071 -155.833
  98 97.5 37.098 0.0161016 92.0948 104.417 -13.7644
  99 98.5 37.1798 0.0161371 15.5841 21.5594 -12.1666
  100 99.5 37.1611 0.016129 118.556 204.342 62.4442
  101 100.5 37.0316 0.0160727 -2.12277 79.7986 -99.6182
  102 101.5 37.1504 0.0161243 -32.5606 116.168 -13.8838
  103 102.5 37.1604 0.0161286 -50.0443 -67.9442 -7.19646
  104 103.5 37.1253 0.0161134 30.5072 -14.6925 1.94252
  105 104.5 37.0408 0.0160767 133.471 20.2129 -44.9744
  106 105.5 37.2104 0.0161503 68.1548 64.4649 -10.2733
  107 106.5 37.1616 0.0161291 50.6452 60.8554 -129.072
  108 107.5 37.0159 0.0160659 -129.169 -28.0661 8.71439
  109 108.5 37.1381 0.016119 -72.3724 67.8018 54.6255
  110 109.5 37.2437 0.0161648 -60.7643 -71.5777 -51.6906
  111 110.5 37.0507 0.016081 -113.523 -57.1253 -155.495
  112 111.5 37.0526 0.0160819 -25.0003 -137.839 25.91
  113 112.5 37.246 0.0161658 3.11935 -29.9486 7.6243
  114 113.5 37.2343 0.0161607 -29.378 58.8278 -53.5493
  115 114.5 37.0051 0.0160612 -105.981 -90.576 -75.8922
  116 115.5 37.1039 0.0161041 114.358 -24.2795 69.1078
  117 116.5 37.2637 0.0161735 63.6494 -123.742 -28.3866
  118 117.5 37.1361 0.0161181 -102.038 -58.7765 -46.0006
  119 118.5 37.034 0.0160738 43.9268 12.9858 -29.4181
  120 119.5 37.1947 0.0161435 -148.744 -80.1742 -117.261
  121 120.5 37.1732 0.0161342 -134.689 -34.3645 19.6573
  122 121.5 37.1248 0.0161132 -24.5059 -112.336 41.4354
  123 122.5 37.1412 0.0161203 -201.961 -277.814 -183.272
  124 123.5 37.1186 0.0161105 -47.6016 -43.7669 27.2369
  125 124.5 37.1788 0.0161366 -67.1999 -131.175 98.6087
  126 125.5 37.1247 0.0161131 -250.087 -43.9069 -199.626
  127 126.5 37.1285 0.0161148 35.2258 66.0988 101.24
  128 127.5 37.18 0.0161372 -36.7874 11.9193 -92.4456
  129 128.5 37.1495 0.0161239 19.6154 -51.2642 -1.75265
  130 129.5 37.1538 0.0161258 35.6531 21.2082 -102.371
  131 130.5 37.0936 0.0160997 155.411 54.796 83.7456
  132 131.5 37.2396 0.016163 -46.9243 35.8236 -68.8726
  133 132.5 37.1483 0.0161234 -5.29511 30.4292 -81.237
  134 133.5 37.0962 0.0161008 46.9289 34.2011 -7.46489
  135 134.5 37.2032 0.0161472 185.843 195.311 -17.8778
  136 135.5 37.1772 0.0161359 94.6733 245.235 -19.788
  137 136.5 37.0532 0.0160821 39.2243 137.495 -39.5963
  138 137.5 37.1846 0.0161391 -5.72134 37.3945 -0.143525
  139 138.5 37.2614 0.0161725 167.925 -106.51 -49.5744
  140 139.5 37.0661 0.0160877 168.585 0.629639 -47.765
  141 140.5 37.1491 0.0161237 133.402 -116.735 102.225
  142 141.5 37.2779 0.0161797 10.2885 -81.4066 -158.307
  143 142.5 37.1151 0.016109 -42.432 43.8711 -82.7662
  144 143.5 37.1932 0.0161429 30.5239 24.4078 20.0356
  145 144.5 37.2472 0.0161663 162.507 -51.3356 94.9396
  146 145.5 37.1738 0.0161345 -268.363 -190.757 -135.543
  147 146.5 37.1618 0.0161293 -38.2601 -146.526 -39.3684
  148 147.5 37.2295 0.0161587 -53.787 -26.0321 -85.3813
  149 148.5 37.2161 0.0161528 -34.1062 -144.04 12.8254
  150 149.5 37.1898 0.0161414 30.9062 -44.6128 7.36244
  151 150.5 37.2013 0.0161464 24.4961 5.71712 -96.3152
  152 151.5 37.1589 0.016128 -109.754 23.0701 45.377
  153 152.5 37.2578 0.0161709 8.19339 -0.138744 -31.0658
  154 153.5 37.1765 0.0161357 -55.0466 -71.9464 -94.9965
  155 154.5 37.1812 0.0161377 -39.7245 -34.1447 12.6545
  156 155.5 37.2026 0.016147 40.7638 -61.6576 -105.76
  157 156.5 37.247 0.0161662 257.516 -20.6094 117.466
  158 157.5 37.1664 0.0161312 141.446 -85.9515 -34.4813
  159 158.5 37.129 0.016115 -56.2263 -122.581 -181.783
  160 159.5 37.2457 0.0161657 -11.8146 -118.096 -78.37
  161 160.5 37.2207 0.0161548 -95.101 -85.7361 81.427
  162 161.5 37.191 0.0161419 52.2255 -80.7376 -18.2964
  163 162.5 37.2092 0.0161498 16.1626 -140.508 -39.3546
  164 163.5 37.1909 0.0161419 29.9546 -80.0042 4.54694
  165 164.5 37.1934 0.016143 -11.0481 -31.8141 -126.9
  166 165.5 37.2047 0.0161479 79.1534 -4.3123 -29.0163
  167 166.5 37.181 0.0161376 -18.6149 39.6986 -32.3931
  168 167.5 37.1562 0.0161268 -36.8417 134.564 -27.2952
  169 168.5 37.2437 0.0161648 201.906 84.331 -8.11965
  170 169.5 37.128 0.0161146 41.3659 21.9199 -64.7088
  171 170.5 37.1907 0.0161418 9.58059 94.7105 -41.7227
  172 171.5 37.1788 0.0161366 -112.822 -57.6897 -7.27611
  173 172.5 37.1881 0.0161407 3.73486 72.5148 34.76
  174 173.5 37.1534 0.0161256 39.5799 -101.692 -99.987
  175 174.5 37.1279 0.0161145 167.821 -79.4418 -97.2282
  176 175.5 37.2315 0.0161595 -55.0576 -22.6051 78.242
  177 176.5 37.1483 0.0161234 -109.665 -217.788 -22.8876
  178 177.5 37.1804 0.0161373 4.70065 -262.444 -40.1324
  179 178.5 37.0984 0.0161018 -24.3614 -72.9566 -196.385
  180 179.5 37.185 0.0161393 -17.695 -260.383 40.1073
  181 180.5 37.1799 0.0161371 -5.44891 11.845 115.258
  182 181.5 37.1049 0.0161045 -86.6783 -64.4573 -117.991
  183 182.5 37.1429 0.016121 34.1552 -78.2018 -68.1253
  184 183.5 37.1787 0.0161366 119.916 -16.4687 -2.50366
  185 184.5 37.1306 0.0161157 -22.8391 -2.5013 -4.60489
  186 185.5 37.137 0.0161185 -8.61039 -24.5529 -108.186
  187 186.5 37.1628 0.0161297 -47.6979 130.152 -42.4872
  188 187.5 37.1403 0.0161199 -104.061 43.4735 3.06884
  189 188.5 37.1794 0.0161369 -59.5792 53.8327 33.7331
  190 189.5 37.155 0.0161263 24.0847 8.71388 -54.898
  191 190.5 37.0538 0.0160824 -136.801 -93.9555 -90.0949
  192 191.5 37.1707 0.0161331 -90.5168 -11.845 10.5014
  193 192.5 37.187 0.0161402 -19.5394 28.7306 -36.8249
  194 193.5 37.0519 0.0160816 -7.15576 -5.44904 -45.6135
  195 194.5 37.083 0.0160951 148.004 37.0728 -40.8754
  196 195.5 37.2402 0.0161633 198.903 75.0264 -63.9171
  197 196.5 37.044 0.0160781 174.337 -53.2981 -29.1735
  198 197.5 37.0559 0.0160833 60.6868 70.4488 104.294
  199 198.5 37.1634 0.01613 185.595 137.257 12.2619
  200 199.5 37.1967 0.0161444 26.4701 -17.2239 -120.18
  201 200.5 37.0009 0.0160594 60.4954 95.4271 -47.8572
  202 201.5 37.0762 0.0160921 37.2601 -145.244 4.99379
  203 202.5 37.2109 0.0161506 -195.627 -141.202 18.8679
  204 203.5 37.1585 0.0161278 -262.377 -161.175 36.8226
  205 204.5 37.0219 0.0160685 -198.605 82.6979 -77.7854
  206 205.5 37.109 0.0161063 -277.916 -37.2281 -128.049
  207 206.5 37.1897 0.0161413 -102.421 -2.7852 78.8074
  208 207.5 37.1171 0.0161099 -139.367 -205.674 -7.53776
  209 208.5 37.0747 0.0160915 -137.23 -81.9468 -84.6052
  210 209.5 37.1462 0.0161225 -34.1945 65.7096 -31.7427
  211 210.5 37.1996 0.0161457 162.486 75.8597 72.666
  212 211.5 37.0253 0.01607 -35.3976 -75.5158 -50.1018
  213 212.5 37.0869 0.0160968 6.07865 -59.7321 -60.1725
  214 213.5 37.2352 0.0161611 95.3794 130.248 60.2096
  215 214.5 37.1064 0.0161052 -29.1207 -94.9559 75.6236
  216 215.5 37.0863 0.0160965 -97.2515 -71.9425 -49.4844
  217 216.5 37.1248 0.0161132 -62.7672 -12.1248 -68.1313
  218 217.5 37.2617 0.0161726 68.957 -85.0776 -77.43
  219 218.5 37.0543 0.0160826 18.5213 -195.474 120.17
  220 219.5 37.1562 0.0161268 85.8943 34.658 -33.6003
  221 220.5 37.203 0.0161471 1.96229 -80.4899 -56.0224
  222 221.5 37.2333 0.0161603 -70.1506 -133.369 68.1624
  223 222.5 37.1039 0.0161041 -56.2031 38.4081 71.2642
  224 223.5 37.281 0.016181 -8.11663 -153.965 -103.985
  225 224.5 37.208 0.0161493 -130.061 -114.161 -31.8402
  226 225.5 37.2239 0.0161562 -111.583 17.1663 42.2252
  227 226.5 37.2267 0.0161574 19.3071 77.0572 29.4529
  228 227.5 37.2703 0.0161764 105.131 110.66 -60.0444
  229 228.5 37.2631 0.0161732 169.349 127.345 1.27883
  230 229.5 37.2964 0.0161877 148.359 183.368 -65.0318
  231 230.5 37.3229 0.0161992 84.5128 86.2402 -63.1496
  232 231.5 37.3349 0.0162044 -36.2895 -18.8309 -23.3572
  233 232.5 37.374 0.0162213 -191.177 -129.907 -67.7398
  234 233.5 37.3455 0.016209 -50.9437 -29.235 -8.0768
  235 234.5 37.3691 0.0162192 -40.8889 -1.36057 -51.383
  236 235.5 37.421 0.0162417 36.1129 36.6912 -46.2447
  237 236.5 37.3225 0.016199 2.24753 120.12 -163.364
  238 237.5 37.4192 0.016241 303.942 288.309 30.9209
  239 238.5 37.4234 0.0162428 97.1283 179.475 -41.9617
  240 239.5 37.45 0.0162544 53.7558 116.252 8.06118
  241 240.5 37.3674 0.0162185 -114.588 -84.6455 -260.415
  242 241.5 37.4857 0.0162698 -69.4079 -65.427 -69.9183
  243 242.5 37.4572 0.0162575 -124.103 -39.9582 87.3786
  244 243.5 37.4525 0.0162554 -174.118 -190.308 -117.061
  245 244.5 37.4695 0.0162628 -8.06966 95.291 -140.661
  246 245.5 37.432 0.0162465 119.401 245.344 19.1607
  247 246.5 37.4206 0.0162416 -64.614 191.503 -106.698
  248 247.5 37.4092 0.0162366 -99.7946 -191.036 -33.1996
  249 248.5 37.4926 0.0162728 -86.0465 -149.523 -14.1939
  250 249.5 37.4612 0.0162592 -49.9987 -99.4499 23.4142
  251 250.5 37.37 0.0162196 -8.74447 126.995 5.64549
  252 251.5 37.4047 0.0162347 -50.5671 16.6685 -170.698
  253 252.5 37.4939 0.0162734 36.4813 -69.8988 -17.0093
  254 253.5 37.3817 0.0162247 8.32079 51.2159 171.823
  255 254.5 37.4669 0.0162617 -224.842 -41.7447 -207.974
  256 255.5 37.3774 0.0162228 -131.995 -91.957 78.357
  257 256.5 37.3547 0.016213 -216.842 -170.645 -33.8498
  258 257.5 37.4885 0.016271 -162.178 -221.885 39.1523
  259 258.5 37.3793 0.0162236 4.57203 -23.7381 -127.105
  260 259.5 37.3515 0.0162116 2.74642 -13.6595 59.9838
  261 260.5 37.4461 0.0162527 14.6236 -104.888 -63.2175
  262 261.5 37.4519 0.0162552 26.8185 -46.5929 -26.8497
  263 262.5 37.3406 0.0162069 72.472 -50.6265 86.9886
  264 263.5 37.4791 0.016267 221.886 84.681 -5.72556
  265 264.5 37.4899 0.0162717 -90.0392 87.2555 -130.927
  266 265.5 37.4129 0.0162382 -142.239 -128.949 -9.17162
  267 266.5 37.4397 0.0162499 -19.9759 41.2596 25.3633
  268 267.5 37.5458 0.0162959 -80.2047 79.2234 4.15965
  269 268.5 37.4798 0.0162673 28.936 -63.4829 -70.3611
  270 269.5 37.4116 0.0162377 -261.548 -88.5079 -66.772
  271 270.5 37.5188 0.0162842 147.783 -143.944 29.2533
  272 271.5 37.6492 0.0163408 80.7861 59.1098 -91.4851
  273 272.5 37.3855 0.0162264 -109.709 -133.666 -89.9527
  274 273.5 37.4348 0.0162477 85.0338 121.979 95.0416
  275 274.5 37.6318 0.0163333 149.601 143.74 -116.754
  276 275.5 37.5314 0.0162897 37.3149 243.603 20.4069
  277 276.5 37.401 0.0162331 57.2377 151.533 -93.1572
  278 277.5 37.5545 0.0162997 6.23968 -117.209 -68.1206
  279 278.5 37.6116 0.0163245 -83.6844 171.493 9.25834
  280 279.5 37.4804 0.0162675 -182.084 -105.071 21.2121
  281 280.5 37.5392 0.0162931 -133.525 -3.11687 -98.7352
  282 281.5 37.5482 0.016297 -26.8219 -210.402 17.3991
  283 282.5 37.5745 0.0163084 -107.499 -63.6176 21.6654
  284 283.5 37.5827 0.0163119 -47.1664 -221.188 -62.7283
  285 284.5 37.5726 0.0163076 48.1425 -47.2349 -91.9636
  286 285.5 37.5009 0.0162764 86.7032 56.0298 17.9215
  287 286.5 37.616 0.0163264 -103.321 -174.933 -36.7146
  288 287.5 37.6829 0.0163554 -181.969 4.97569 -145.874
  289 288.5 37.5114 0.016281 37.1714 91.9311 109.892
  290 289.5 37.5522 0.0162987 -160.508 -4.49391 -108.437
  291 290.5 37.7133 0.0163686 -38.1862 -89.7105 -80.8415
  292 291.5 37.576 0.016309 -174.328 79.7802 0.0680082
  293 292.5 37.5138 0.016282 -182.833 22.7417 38.1926
  294 293.5 37.7102 0.0163673 17.4285 57.2255 -130.928
  295 294.5 37.5899 0.016315 -89.7894 27.3455 -131.31
  296 295.5 37.4837 0.016269 -8.45772 158.344 78.5435
  297 296.5 37.7116 0.0163679 -10.1187 33.6538 -33.6594
  298 297.5 37.578 0.0163099 21.0208 24.8272 -30.8213
  299 298.5 37.5329 0.0162903 11.2055 81.924 25.4607
  300 299.5 37.6223 0.0163291 -85.2499 -154.581 -128.894
  301 300.5 37.6517 0.0163419 -131.348 -36.3749 25.1861
  302 301.5 37.514 0.0162821 -270.225 -229.082 35.1948
  303 302.5 37.6392 0.0163365 -253.72 -124.725 -52.3953
  304 303.5 37.6607 0.0163458 -132.649 -146.918 -124.431
  305 304.5 37.5328 0.0162903 -49.1719 -134.449 103.844
  306 305.5 37.6197 0.016328 75.9051 -98.4812 -138.224
  307 306.5 37.6906 0.0163587 54.6783 -28.7045 9.05506
  308 307.5 37.5812 0.0163113 96.7107 10.1474 31.2979
  309 308.5 37.6018 0.0163202 -1.45369 -120.336 -59.3989
  310 309.5 37.6636 0.016347 -170.748 -262.995 -105.203
  311 310.5 37.6934 0.01636 -248.152 -164.27 46.2997
  312 311.5 37.6246 0.0163301 -237.432 -47.2624 6.12031
  313 312.5 37.6094 0.0163235 -192.743 -133.191 -129.57
  314 313.5 37.7279 0.0163749 -50.6279 -217.227 -106.011
  315 314.5 37.6187 0.0163275 145.896 -0.928377 73.8923
  316 315.5 37.6412 0.0163373 119.208 57.8612 11.8767
  317 316.5 37.6536 0.0163427 -61.6215 -160.937 -208.311
  318 317.5 37.6203 0.0163283 -217.448 -110.573 -3.99908
  319 318.5 37.6187 0.0163275 -108.222 -178.86 87.5643
  320 319.5 37.7185 0.0163709 -24.3944 8.44305 -213.327
  321 320.5 37.548 0.0162969 198.964 81.5119 8.51969
  322 321.5 37.6309 0.0163329 161.223 61.7719 -48.2099
  323 322.5 37.6807 0.0163545 66.5182 22.5379 11.4582
  324 323.5 37.6668 0.0163484 -37.8285 -42.8622 -73.4288
  325 324.5 37.5465 0.0162962 -7.79184 -22.3173 -45.1089
  326 325.5 37.6915 0.0163592 -106.101 -165.194 -133.859
  327 326.5 37.6618 0.0163463 -16.8026 -8.7674 148.052
  328 327.5 37.5728 0.0163076 43.0262 -35.7181 -72.8311
  329 328.5 37.5893 0.0163148 -10.3318 52.779 -172.974
  330 329.5 37.6021 0.0163204 109.69 21.1495 -19.3024
  331 330.5 37.6211 0.0163286 45.897 117.309 92.1719
  332 331.5 37.5653 0.0163044 -69.9882 -63.1168 -11.7028
  333 332.5 37.5649 0.0163042 -76.3094 -154.102 -105.774
  334 333.5 37.5332 0.0162904 -118.639 -128.135 -83.507
  335 334.5 37.6194 0.0163279 -67.9456 -57.5888 5.89787
  336 335.5 37.5006 0.0162763 -71.9503 -25.7525 -20.4648
  337 336.5 37.5894 0.0163148 -158.961 -90.3417 -132.905
  338 337.5 37.581 0.0163112 11.2309 -192.749 112.55
  339 338.5 37.4938 0.0162734 -0.571608 -79.741 13.8621
  340 339.5 37.6303 0.0163326 -126.111 -46.6077 -118.789
  341 340.5 37.5074 0.0162793 90.6326 188.186 92.7659
  342 341.5 37.5073 0.0162792 70.4188 68.7623 -82.2009
  343 342.5 37.524 0.0162865 81.3238 189.106 -115.178
  344 343.5 37.5493 0.0162975 38.4267 133.129 27.7398
  345 344.5 37.441 0.0162505 -101.635 60.8553 -1.08867
  346 345.5 37.5515 0.0162984 -265.94 -198.926 -187.845
  347 346.5 37.5482 0.016297 -135.028 -5.74414 76.1019
  348 347.5 37.4792 0.016267 -215.352 -186 27.6718
  349 348.5 37.4851 0.0162696 -190.655 -104.813 -126.778
  350 349.5 37.6015 0.0163201 -243.92 -127.887 24.2939
  351 350.5 37.444 0.0162517 -190.042 -107.702 -74.3871
  352 351.5 37.4816 0.0162681 -76.5704 -86.7662 -10.5993
  353 352.5 37.5528 0.0162989 -28.7245 -238.009 -34.2369
  354 353.5 37.5135 0.0162819 -88.3548 -366.586 -98.6897
  355 354.5 37.431 0.0162461 -49.4792 -234.356 41.2276
  356 355.5 37.4735 0.0162645 -78.5138 -144.865 -111.244
  357 356.5 37.534 0.0162908 32.7701 38.1915 18.0423
  358 357.5 37.4125 0.0162381 -93.4491 -42.4259 13.0672
  359 358.5 37.4342 0.0162475 -16.8579 -53.2157 -44.9815
  360 359.5 37.5393 0.0162931 25.5442 -24.261 9.92966
  361 360.5 37.4029 0.0162339 -232.259 -63.1005 -25.0888
  362 361.5 37.4104 0.0162371 8.57021 -61.3341 -92.2355
  363 362.5 37.4312 0.0162462 82.4888 168.308 -24.2791
  364 363.5 37.5199 0.0162847 188.951 233.785 156.931
  365 364.5 37.3498 0.0162108 125.583 74.8202 -90.8359
  366 365.5 37.3596 0.0162151 144.143 159.437 -26.2246
  367 366.5 37.4994 0.0162758 39.2688 95.7466 -17.4912
  368 367.5 37.4363 0.0162484 -55.7744 -31.2126 -19.7438
  369 368.5 37.3667 0.0162182 -154.701 -96.97 47.6954
  370 369.5 37.4224 0.0162423 -207.757 -189.953 -62.2134
  371 370.5 37.5544 0.0162996 -281.128 -397.773 -18.7809
  372 371.5 37.3761 0.0162223 -47.4545 -163.582 119.343
  373 372.5 37.4058 0.0162352 -116.912 -248.709 -105.792
  374 373.5 37.5332 0.0162904 53.4943 -130.972 -12.7735
  375 374.5 37.4135 0.0162385 85.3056 -135.988 2.05544
  376 375.5 37.4659 0.0162613 -2.73581 -124.208 -93.1468
  377 376.5 37.4412 0.0162505 122.685 47.4497 -18.9958
  378 377.5 37.5319 0.0162899 -64.527 43.9565 25.8052
  379 378.5 37.455 0.0162565 15.555 154.409 36.1153
  380 379.5 37.5045 0.016278 13.3221 -129.754 -137.843
  381 380.5 37.4798 0.0162673 113.601 73.7701 -18.2436
  382 381.5 37.5543 0.0162996 99.8245 5.87602 2.4296
  383 382.5 37.4603 0.0162588 72.2674 29.6483 -69.5064
  384 383.5 37.537 0.0162921 -11.9425 -29.4196 -44.6807
  385 384.5 37.5417 0.0162941 72.4772 -77.1483 -77.2453
  386 385.5 37.4823 0.0162684 102.452 -122.89 9.04088
  387 386.5 37.5064 0.0162788 81.1728 32.6364 -83.9929
  388 387.5 37.6099 0.0163237 81.7827 -78.4236 -81.7298
  389 388.5 37.5083 0.0162796 -105.875 -101.862 102.921
  390 389.5 37.4803 0.0162675 -264.355 -290.238 -188.69
  391 390.5 37.6399 0.0163367 39.0449 -155.811 22.3459
  392 391.5 37.5081 0.0162796 194.317 48.0063 -71.5627
  393 392.5 37.4857 0.0162698 151.602 0.155789 -14.1746
  394 393.5 37.6147 0.0163258 -26.9226 34.113 -23.2303
  395 394.5 37.5543 0.0162996 52.9669 41.1984 -97.2725
  396 395.5 37.4992 0.0162757 144.733 120.594 21.3135
  397 396.5 37.5461 0.0162961 13.3409 116.753 -188.691
  398 397.5 37.6057 0.0163219 45.0988 26.2863 35.9459
  399 398.5 37.5273 0.0162879 44.4601 5.08639 35.9547
  400 399.5 37.5248 0.0162868 5.61363 -90.7407 -65.5219
  401 400.5 37.5671 0.0163051 38.0372 -210.23 -198.319
  402 401.5 37.5328 0.0162903 -46.2133 -3.57488 25.8009
  403 402.5 37.5641 0.0163038 -42.5189 20.7404 -104.274
  404 403.5 37.5012 0.0162766 62.0201 61.4184 -59.0565
  405 404.5 37.5615 0.0163027 75.777 198.07 -3.5887
  406 405.5 37.5138 0.016282 101.695 -0.621442 -96.5694
  407 406.5 37.481 0.0162678 142.497 40.6728 -158.352
  408 407.5 37.49 0.0162717 -39.2801 150.792 -69.6221
  409 408.5 37.5406 0.0162937 -55.266 -27.5345 -119.583
  410 409.5 37.5328 0.0162903 -63.3889 -34.745 -82.6632
  411 410.5 37.376 0.0162222 -128.835 0.130574 -289.709
  412 411.5 37.5081 0.0162796 -69.8672 35.827 -86.77
  413 412.5 37.4875 0.0162706 -79.8808 55.1439 -322.844
