# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13574
  31 30.5 27.111 0.0117669 -2311.58 -2134.91 -2417.92
  32 31.5 27.1616 0.0117889 -2030.13 -2142.76 -2140.6
  33 32.5 27.2235 0.0118157 -2247.78 -2120.54 -2263.74
  34 33.5 27.2076 0.0118088 -2024.74 -1865.58 -2222.69
  35 34.5 27.0915 0.0117585 -2182.39 -2204.03 -2238.9
  36 35.5 27.2096 0.0118097 -2280.87 -2167.45 -2322.43
  37 36.5 27.1843 0.0117988 -2250.88 -2189.05 -2269.72
  38 37.5 27.2103 0.01181 -2216.25 -2127.98 -2165.05
  39 38.5 27.259 0.0118312 -2097.51 -2171.03 -2157.61
  40 39.5 27.2269 0.0118172 -2144.1 -2134.46 -2275.6
  41 40.5 27.2506 0.0118275 -2353.65 -2278.7 -2249.55
  42 41.5 27.2319 0.0118194 -2380.06 -2334.37 -2235.51
  43 42.5 27.3297 0.0118619 -2364.94 -2351.49 -2103.03
  44 43.5 27.2675 0.0118349 -2212.81 -2401.48 -2292.95
  45 44.5 27.2714 0.0118366 -2361.08 -2335.33 -2265.96
  46 45.5 27.3196 0.0118575 -2199.25 -2115.7 -2114.11
  47 46.5 27.3398 0.0118662 -2335.16 -2466.42 -2371.51
  48 47.5 27.3321 0.0118629 -2077.91 -2197.8 -2069.98
  49 48.5 27.3179 0.0118567 -2152.94 -2360.42 -2287
  50 49.5 27.3344 0.0118639 -2133.9 -2248.2 -2225.9
  51 50.5 27.2897 0.0118445 -2337.93 -2290.35 -2143.86
  52 51.5 27.298 0.0118481 -2257.29 -2197.6 -2233.66
  53 52.5 27.3567 0.0118736 -2279.5 -2272.89 -2293.75
  54 53.5 27.322 0.0118585 -2300.02 -2141.07 -2093.71
  55 54.5 27.2923 0.0118456 -2191.28 -2309.24 -2269.33
  56 55.5 27.3162 0.011856 -2349.07 -2246.14 -2260.11
  57 56.5 27.3349 0.0118641 -2260.01 -2172.45 -2120.82
  58 57.5 27.3663 0.0118777 -2210.99 -2065.35 -2146.87
  59 58.5 27.2393 0.0118226 -2164.17 -2261.35 -2284.83
  60 59.5 27.2524 0.0118283 -2220.08 -2302.51 -2269.31
  61 60.5 27.3332 0.0118634 -2200.75 -2310.05 -2122.32
  62 61.5 27.3736 0.0118809 -2094.82 -2216.31 -2177.25
  63 62.5 27.198 0.0118047 -2127.83 -2129.17 -2291.9
  64 63.5 27.2569 0.0118303 -2168.6 -2240.41 -2206.13
  65 64.5 27.3236 0.0118592 -2168.21 -2194.12 -2096.72
  66 65.5 27.2974 0.0118478 -2295.16 -2197.68 -2194.18
  67 66.5 27.212 0.0118108 -2255.82 -2119.59 -2235.35
  68 67.5 27.2879 0.0118437 -2344.71 -2189.08 -2184.47
  69 68.5 27.3206 0.0118579 -2208.77 -2275.64 -2202.67
  70 69.5 27.2845 0.0118423 -2190.78 -2276.82 -2023.98
  71 70.5 27.2702 0.011836 -2391.41 -2440.56 -2302.39
  72 71.5 27.2985 0.0118483 -2241.65 -2215.7 -2278.04
  73 72.5 27.3013 0.0118495 -2294.49 -2177.33 -2105.64
  74 73.5 27.3406 0.0118666 -2421.75 -2157.21 -2237.77
  75 74.5 27.351 0.0118711 -2455.43 -2331.74 -2262.82
  76 75.5 27.3187 0.0118571 -2340.15 -2288.34 -2173.26
  77 76.5 27.3851 0.0118859 -2199.1 -2128.56 -2094.32
  78 77.5 27.389 0.0118876 -2268.83 -2186.74 -2221.65
  79 78.5 27.3402 0.0118664 -2211.17 -2276.14 -2215.62
  80 79.5 27.3228 0.0118588 -2264.29 -2282.4 -2379.7
  81 80.5 27.4681 0.0119219 -2242.19 -2227.03 -2080.16
  82 81.5 27.3988 0.0118918 -2081.03 -2302.31 -2144.09
  83 82.5 27.363 0.0118763 -2372.62 -2250.83 -2254.41
  84 83.5 27.3826 0.0118848 -2446.61 -2367.35 -2224.84
  85 84.5 27.4314 0.011906 -2058.26 -2139.17 -2152.71
  86 85.5 27.281 0.0118407 -2130.32 -2017.27 -2286.99
  87 86.5 27.3955 0.0118904 -1938.54 -2161.84 -2268.56
  88 87.5 27.4007 0.0118927 -1982.62 -2200.9 -2144.99
  89 88.5 27.4037 0.011894 -2074.17 -2230.65 -2175.27
  90 89.5 27.3425 0.0118674 -2078.14 -2306.63 -2252.71
  91 90.5 27.4092 0.0118964 -2100.75 -2105.54 -2118.1
  92 91.5 27.4035 0.0118939 -2258.24 -2240.7 -2191.18
  93 92.5 27.3784 0.011883 -2232.59 -2319.75 -2275.43
  94 93.5 27.3324 0.011863 -2176.1 -2319.14 -2224.59
  95 94.5 27.4195 0.0119008 -2431.7 -2276.89 -2079.67
  96 95.5 27.3525 0.0118717 -2335.1 -2328.2 -2278.16
  97 96.5 27.3532 0.011872 -2266.85 -2185.82 -2175.78
  98 97.5 27.3529 0.0118719 -2106.46 -2250.71 -2127.96
  99 98.5 27.3558 0.0118732 -2189.11 -2193.62 -2281.93
  100 99.5 27.3127 0.0118545 -2117.7 -2217.48 -2149.93
  101 100.5 27.3488 0.0118702 -2134.91 -2250.84 -2288.83
  102 101.5 27.3812 0.0118842 -2158.94 -2121.84 -2152.87
  103 102.5 27.3639 0.0118767 -2075.48 -2086.81 -2067.6
  104 103.5 27.3614 0.0118756 -2097.05 -2232.15 -2245.32
  105 104.5 27.3375 0.0118653 -2275.88 -2159.81 -2249.18
  106 105.5 27.3753 0.0118816 -2204.93 -2239.34 -2173.21
  107 106.5 27.3916 0.0118887 -2206.71 -2267.15 -2138.57
  108 107.5 27.378 0.0118828 -2193.99 -2311.64 -2262.35
  109 108.5 27.3631 0.0118764 -2064.4 -2110.39 -2123.72
  110 109.5 27.3584 0.0118743 -2202.45 -2180.3 -2264.78
  111 110.5 27.3575 0.0118739 -1926.97 -2028.65 -2109.73
  112 111.5 27.3927 0.0118892 -2075.83 -2174.88 -2206.19
  113 112.5 27.3361 0.0118646 -2080.98 -2088.55 -2267.73
  114 113.5 27.3229 0.0118589 -2210.59 -2145.75 -2193.78
  115 114.5 27.4432 0.0119111 -2253.96 -2141.95 -2213.35
  116 115.5 27.4281 0.0119045 -2239.94 -2213.16 -2113.65
  117 116.5 27.3628 0.0118762 -2318.81 -2225.82 -2248.52
  118 117.5 27.4115 0.0118974 -2229.73 -2190.75 -2208.64
  119 118.5 27.4524 0.0119151 -2266.22 -2120.14 -2121.41
  120 119.5 27.3815 0.0118843 -2116.66 -2090.47 -2220.03
  121 120.5 27.3705 0.0118795 -2135.51 -2128.34 -2164.38
  122 121.5 27.3405 0.0118665 -2128.71 -2294.43 -2349.47
  123 122.5 27.4054 0.0118947 -2143.11 -2283.41 -2134.64
  124 123.5 27.4254 0.0119034 -2143.14 -2227.23 -2146.25
  125 124.5 27.3855 0.0118861 -2140.31 -2206.56 -2176.55
  126 125.5 27.337 0.011865 -2459.72 -2139.24 -2267.33
  127 126.5 27.4831 0.0119284 -2230.45 -2098.8 -2109.65
  128 127.5 27.3494 0.0118704 -2126.38 -2145.76 -2217.1
  129 128.5 27.378 0.0118828 -2272.55 -2108.87 -2198.48
  130 129.5 27.4044 0.0118943 -2386.25 -2327.54 -2260.02
  131 130.5 27.4643 0.0119203 -2225.77 -2200.32 -2035.38
  132 131.5 27.3915 0.0118887 -2135.06 -2201.14 -2210.79
  133 132.5 27.4438 0.0119114 -1986.04 -2059.41 -2157.32
  134 133.5 27.419 0.0119006 -2137.42 -2048.51 -2216.95
  135 134.5 27.4627 0.0119196 -2115.86 -2166.63 -2155.22
  136 135.5 27.4749 0.0119249 -2250.15 -2355.54 -2193.18
  137 136.5 27.4089 0.0118962 -2289.35 -2276.9 -2251.85
  138 137.5 27.4739 0.0119244 -2344.96 -2232.26 -2162.07
  139 138.5 27.5279 0.0119479 -2170.38 -2173.72 -2172.94
  140 139.5 27.5433 0.0119545 -2157.41 -2060.06 -2102.96
  141 140.5 27.4358 0.0119079 -2269.61 -2213.96 -2290.62
  142 141.5 27.5421 0.011954 -2223.68 -2323.17 -2091.79
  143 142.5 27.5629 0.0119631 -2331.8 -2348.57 -2158.09
  144 143.5 27.5269 0.0119475 -2255.93 -2376 -2333.44
  145 144.5 27.5519 0.0119583 -2368.06 -2296.85 -2242.76
  146 145.5 27.6202 0.0119879 -2279.14 -2130.54 -2066.63
  147 146.5 27.5994 0.0119789 -1990.1 -2206.53 -2151.54
  148 147.5 27.608 0.0119826 -2124.31 -2288.65 -2242.36
  149 148.5 27.5642 0.0119636 -2123.53 -2127.04 -2268.03
  150 149.5 27.6794 0.0120136 -2096.21 -2131.99 -2065.16
  151 150.5 27.6459 0.0119991 -2114.96 -2046.22 -2160.4
  152 151.5 27.5883 0.0119741 -2202.01 -2355.26 -2286.28
  153 152.5 27.6044 0.0119811 -2311.31 -2298.62 -2259.13
  154 153.5 27.6942 0.0120201 -2339.34 -2180.62 -2219.5
  155 154.5 27.6189 0.0119874 -2250.04 -2420.35 -2219.32
  156 155.5 27.6187 0.0119873 -2135.98 -2392.41 -2161.94
  157 156.5 27.6336 0.0119937 -2118.12 -2137.96 -2201.43
  158 157.5 27.7006 0.0120228 -2155.38 -2166.6 -2104.07
  159 158.5 27.5679 0.0119652 -2303.04 -2264.32 -2184.35
  160 159.5 27.611 0.011984 -2094.46 -2257.8 -2229.02
  161 160.5 27.6095 0.0119833 -2270.7 -2217.32 -2332.81
  162 161.5 27.6679 0.0120086 -2196.47 -2297.27 -2128.83
  163 162.5 27.6296 0.011992 -2351.66 -2347.34 -2086.22
  164 163.5 27.6012 0.0119797 -2241.15 -2294.37 -2290.2
  165 164.5 27.5753 0.0119684 -2184.47 -2194.82 -2160.72
  166 165.5 27.5951 0.011977 -2052.99 -2178.62 -2220.36
  167 166.5 27.6239 0.0119895 -2162.67 -1993.65 -2145.35
  168 167.5 27.5669 0.0119648 -2283.09 -2084.8 -2141.91
  169 168.5 27.5306 0.011949 -2176.48 -2070.78 -2281.22
  170 169.5 27.6076 0.0119825 -2276.86 -2085.45 -2087.45
  171 170.5 27.5477 0.0119565 -2068.66 -2247.11 -2223.73
  172 171.5 27.5166 0.011943 -2234.29 -2248.66 -2163.86
  173 172.5 27.5114 0.0119407 -2108.48 -2287.05 -2076.49
  174 173.5 27.5725 0.0119672 -2292.81 -2376.93 -2395.22
  175 174.5 27.5067 0.0119387 -2160.84 -2139.24 -2106.81
  176 175.5 27.5145 0.0119421 -2214.42 -2344.93 -2142.87
  177 176.5 27.5035 0.0119373 -2064.93 -2216.7 -2229.86
  178 177.5 27.5277 0.0119478 -2208.26 -2035.18 -2201.6
  179 178.5 27.5128 0.0119413 -1992.61 -2063.38 -2113.34
  180 179.5 27.5029 0.011937 -2181.95 -2263.11 -2257.07
  181 180.5 27.5351 0.011951 -2135.07 -2183.72 -2157.84
  182 181.5 27.4714 0.0119233 -2078.97 -2376.34 -2242
  183 182.5 27.4688 0.0119222 -2302.28 -2216.22 -2158.79
  184 183.5 27.5028 0.011937 -2113.73 -2365.72 -2228.49
  185 184.5 27.4517 0.0119148 -2165.19 -2080.13 -2149.96
  186 185.5 27.4182 0.0119003 -2371.05 -2241.16 -2338.2
  187 186.5 27.4537 0.0119157 -2140.18 -2184.84 -2178.43
  188 187.5 27.4223 0.0119021 -2324.24 -2305.29 -2195.59
  189 188.5 27.4098 0.0118966 -2205.66 -2322.81 -2165.18
  190 189.5 27.3457 0.0118688 -2261.64 -2201.28 -2334.19
  191 190.5 27.3411 0.0118668 -2306.28 -2175.96 -2231.38
  192 191.5 27.3346 0.011864 -2334.58 -2191.65 -2228.14
  193 192.5 27.3199 0.0118576 -2238.21 -2166.36 -2289.25
  194 193.5 27.318 0.0118568 -2123.01 -2253.24 -2293.62
  195 194.5 27.2466 0.0118258 -2013 -2304.16 -2400.99
  196 195.5 27.2059 0.0118081 -2076.8 -2095.35 -2322.3
  197 196.5 27.2428 0.0118241 -2116.88 -2102.44 -2248
  198 197.5 27.1626 0.0117893 -2001.25 -1989.54 -2477.62
  199 198.5 27.0872 0.0117566 -2130.15 -2083.74 -2409.03
  200 199.5 27.0299 0.0117317 -1856.65 -1786.86 -2477.87
  201 200.5 27.0273 0.0117306 -1957.09 -1882.71 -2442.2
  202 201.5 26.8369 0.011648 -1917.54 -1634.19 -2494.55
  203 202.5 26.7566 0.0116131 -1945.83 -1599.47 -2341.17
  204 203.5 26.5935 0.0115423 -1826.28 -1900.13 -2623.54
  205 204.5 26.4799 0.011493 -1676.33 -1592.18 -2339.87
  206 205.5 26.2512 0.0113938 -1791.15 -1772.4 -2303.37
  207 206.5 26.0495 0.0113062 -1798.47 -1754.23 -2350.32
  208 207.5 25.8919 0.0112378 -1823.37 -1809.04 -2146.36
  209 208.5 25.6738 0.0111431 -1892.79 -1752.15 -1761.41
  210 209.5 25.4938 0.011065 -2017.26 -1832.53 -1639.23
  211 210.5 25.3183 0.0109888 -1903.5 -1813.41 -1360.72
  212 211.5 25.2852 0.0109745 -1932.74 -1960.73 -850.461
  213 212.5 25.3124 0.0109863 -1895.85 -1924.92 -775.442
  214 213.5 25.4925 0.0110644 -1898.47 -1931.53 -549.299
  215 214.5 25.8065 0.0112007 -1343.85 -1413.56 -142.502
  216 215.5 26.2765 0.0114047 -936.67 -808.333 -276.701
  217 216.5 26.9956 0.0117169 -174.643 -203.067 -296.815
  218 217.5 27.669 0.0120091 420.454 479.39 -609.044
  219 218.5 28.3377 0.0122994 919.621 883.266 -1100
  220 219.5 29.0897 0.0126257 1401.67 1228.61 -1543.15
  221 220.5 29.8748 0.0129665 1426.71 1262.61 -1938.93
  222 221.5 30.4725 0.0132259 1209.72 1126.92 -2271.12
  223 222.5 30.918 0.0134193 952.472 974.762 -2716.78
  224 223.5 31.3867 0.0136227 776.389 649.059 -2925.2
  225 224.5 31.8302 0.0138152 436.984 276.632 -2923.71
  226 225.5 32.0437 0.0139078 124.24 55.0817 -2930.35
  227 226.5 32.2005 0.0139759 -272.678 -336.6 -2983.06
  228 227.5 32.4657 0.014091 -534.628 -649.912 -2851.84
  229 228.5 32.6562 0.0141737 -757.568 -928.433 -2716.8
  230 229.5 32.6341 0.0141641 -925.573 -1083.57 -2684.43
  231 230.5 32.7529 0.0142157 -1405.1 -1357.55 -2417.23
  232 231.5 32.8629 0.0142634 -1457.68 -1544.83 -2380.17
  233 232.5 32.8988 0.014279 -1474.72 -1539.79 -2337.48
  234 233.5 32.9098 0.0142838 -1502.03 -1592.32 -2171.41
  235 234.5 32.8987 0.0142789 -1428.45 -1645.61 -2105.02
  236 235.5 32.9864 0.014317 -1409.33 -1495.7 -2012.28
  237 236.5 32.9618 0.0143063 -1780.57 -1648.75 -2167.92
  238 237.5 32.9419 0.0142977 -1610.74 -1477.23 -1924.13
  239 238.5 33.0332 0.0143373 -1707.87 -1645.69 -1863.71
  240 239.5 33.006 0.0143255 -1774.58 -1707.4 -1902.23
  241 240.5 33.0178 0.0143306 -1739.78 -1717.41 -1918.62
  242 241.5 32.9703 0.01431 -1765.19 -1622.85 -1895.55
  243 242.5 33.0613 0.0143495 -1904 -1936.44 -1886.24
  244 243.5 32.9971 0.0143217 -1886.62 -1866.43 -1845.18
  245 244.5 33.0316 0.0143366 -2061.2 -1765.9 -1816.8
  246 245.5 33.0274 0.0143348 -1960.69 -1988.42 -1793.49
  247 246.5 33.0125 0.0143283 -1931.84 -2017.7 -2106.05
  248 247.5 33.0716 0.014354 -1617.84 -1904.28 -1657.15
  249 248.5 32.9437 0.0142985 -1689.55 -1875.68 -1853.87
  250 249.5 33.0454 0.0143426 -1977.78 -2029.69 -1856.68
  251 250.5 33.011 0.0143277 -1805.92 -1640.79 -1712.22
  252 251.5 32.9603 0.0143057 -1794.42 -1761.58 -1944.24
  253 252.5 32.978 0.0143134 -1883.41 -1730.37 -1903.61
  254 253.5 32.9746 0.0143119 -1689.18 -1779.98 -1713.87
  255 254.5 32.9546 0.0143032 -1821.07 -1757.42 -1912.41
  256 255.5 32.9727 0.0143111 -1671.79 -1728.97 -1739.66
  257 256.5 32.9722 0.0143108 -1775.92 -1795.09 -1833.47
  258 257.5 32.9455 0.0142992 -1739.32 -1679.35 -1741.03
  259 258.5 32.9275 0.0142914 -1877.1 -1850.54 -1943.84
  260 259.5 33.0104 0.0143274 -1778.12 -1918.14 -1809.23
  261 260.5 32.9463 0.0142996 -1667.4 -1776.29 -1682.26
  262 261.5 32.9441 0.0142986 -1791.36 -1866.3 -1779.68
  263 262.5 32.9699 0.0143099 -1733.44 -1889.7 -1891.07
  264 263.5 32.9438 0.0142985 -1874.14 -1787.47 -1806.71
  265 264.5 32.8794 0.0142706 -2034.56 -1950.08 -1853.98
  266 265.5 33.0458 0.0143428 -1964.77 -1917.92 -1787.69
  267 266.5 32.9633 0.014307 -1916.54 -1898.08 -1714.82
  268 267.5 32.8963 0.0142779 -1941.02 -1985.93 -1785.63
  269 268.5 32.924 0.0142899 -2011.49 -1851.08 -2027.4
  270 269.5 33.0115 0.0143279 -1994.02 -1828.48 -1778.4
  271 270.5 32.9009 0.0142799 -2010.84 -1746.8 -1625.41
  272 271.5 32.9564 0.014304 -1928.98 -1689.16 -1907.83
  273 272.5 32.9458 0.0142994 -1490.18 -1508.03 -1939.01
  274 273.5 32.9718 0.0143107 -1818.89 -1811.9 -1698.5
  275 274.5 32.9096 0.0142837 -1868.98 -1827.85 -1776.51
  276 275.5 33.0321 0.0143369 -1683.08 -1868.71 -1724.37
  277 276.5 32.9742 0.0143117 -1850.99 -2044.55 -2013.88
  278 277.5 32.8996 0.0142793 -1730.05 -1834 -1685.72
  279 278.5 33.0186 0.014331 -1896.14 -2009.18 -1844.85
  280 279.5 33.0259 0.0143342 -1936.32 -2055.82 -1990.66
  281 280.5 32.9628 0.0143068 -1803.91 -2028.15 -1804.93
  282 281.5 32.9464 0.0142996 -1804.42 -2080.65 -1839.35
  283 282.5 33.1322 0.0143803 -1692.69 -1880.08 -1520.05
  284 283.5 33.0274 0.0143348 -1812.23 -1798.11 -1929.06
  285 284.5 32.9232 0.0142896 -1783.04 -1966.53 -1889.64
  286 285.5 32.9981 0.0143221 -1684.11 -1815.99 -1892.06
  287 286.5 33.1069 0.0143693 -1759.2 -1874.53 -1831.27
  288 287.5 32.9648 0.0143077 -1787.52 -1808.04 -1688.36
  289 288.5 32.98 0.0143142 -1663.79 -1653.91 -1763.31
  290 289.5 33.0666 0.0143518 -1766.33 -1943.31 -1917.3
  291 290.5 33.0061 0.0143256 -1905.89 -2024.02 -1935.55
  292 291.5 32.9746 0.0143119 -1744.12 -1836.16 -1689.04
  293 292.5 33.0289 0.0143355 -1887.57 -1820.32 -1771.51
  294 293.5 33.0163 0.01433 -1819.03 -1785.93 -1923.69
  295 294.5 33.0424 0.0143413 -1932.34 -1778.48 -1826.61
  296 295.5 32.9497 0.0143011 -1922.94 -1979.92 -1693.29
  297 296.5 33.1055 0.0143687 -1807.29 -1731.8 -1727.68
  298 297.5 33.0792 0.0143573 -1771.77 -1697.12 -1945.53
  299 298.5 32.8967 0.0142781 -1898.83 -1755.79 -1880.67
  300 299.5 32.9848 0.0143163 -1813.84 -1780.81 -1761.59
  301 300.5 33.1273 0.0143782 -1921.8 -1649.03 -1912.56
  302 301.5 33.054 0.0143464 -1829.49 -1809.39 -1784.53
  303 302.5 32.9255 0.0142906 -1922.81 -1862.01 -1770.19
  304 303.5 33.0863 0.0143604 -1865.17 -1692.56 -1724.14
  305 304.5 33.1285 0.0143787 -1929.91 -1774.62 -1896.47
  306 305.5 32.99 0.0143186 -1828.42 -2056.88 -1969.88
  307 306.5 32.948 0.0143003 -1782.65 -1760.49 -1722.41
  308 307.5 33.1553 0.0143903 -2099.78 -1919.21 -1929.06
  309 308.5 33.049 0.0143442 -1866.55 -1793.24 -1642.38
  310 309.5 33.0059 0.0143255 -1733.56 -1823.42 -1857.32
  311 310.5 33.0023 0.0143239 -1782.14 -1915.21 -1959.01
  312 311.5 33.0932 0.0143634 -1906.91 -1704.99 -1802.27
  313 312.5 32.9897 0.0143184 -1917.87 -1662.88 -1709.1
  314 313.5 32.9969 0.0143216 -1949.23 -1830.46 -1907.18
  315 314.5 32.9703 0.01431 -1903.55 -1935.74 -1858.37
  316 315.5 33.0347 0.014338 -1971.92 -1906.68 -1801.25
  317 316.5 32.989 0.0143181 -1910.99 -1625.02 -1684.52
  318 317.5 32.9255 0.0142906 -1948.84 -1816.07 -1876.62
  319 318.5 32.9871 0.0143173 -1877.42 -1815.01 -1884.76
  320 319.5 32.9963 0.0143213 -1834.57 -1754.09 -1705.73
  321 320.5 32.9871 0.0143173 -2012.58 -1912.9 -1839.31
  322 321.5 32.9371 0.0142956 -1791.45 -1836.58 -1922.82
  323 322.5 33.0271 0.0143347 -1800.98 -1733.56 -1682.4
  324 323.5 32.98 0.0143143 -1855.01 -1901.26 -1744.45
  325 324.5 32.9346 0.0142945 -1855.66 -2016.8 -1827.99
  326 325.5 32.9842 0.0143161 -1930.12 -1888.73 -1916.43
  327 326.5 33.0181 0.0143308 -1734.8 -1753.87 -1820.38
  328 327.5 32.9699 0.0143099 -1815.76 -1691.55 -1778.82
  329 328.5 32.9858 0.0143167 -1935.79 -1885.22 -1818.5
  330 329.5 32.9684 0.0143092 -1676.42 -1716.9 -1797.85
  331 330.5 32.9817 0.014315 -1771.15 -1661.19 -1874.39
  332 331.5 32.9405 0.0142971 -1831.95 -1693.71 -1827.87
  333 332.5 32.9894 0.0143183 -1808.59 -1756.46 -1820.43
  334 333.5 32.9786 0.0143136 -1901.89 -1822.85 -1896.15
  335 334.5 32.9571 0.0143043 -1904.49 -1802.97 -1775.9
  336 335.5 33.0275 0.0143348 -1798.32 -1860.42 -1815.15
  337 336.5 32.9527 0.0143024 -1662.32 -1835.09 -1838.92
  338 337.5 32.9579 0.0143046 -1662.35 -1619.72 -1828.96
  339 338.5 32.9449 0.014299 -1590.31 -1718.54 -1874.44
  340 339.5 32.9736 0.0143115 -1762.33 -1722.44 -1841.47
  341 340.5 32.9069 0.0142825 -1791.36 -1887.48 -1755.89
  342 341.5 33.0009 0.0143233 -1761.23 -1635.71 -1786.29
  343 342.5 32.9289 0.0142921 -1968.59 -1900.05 -1835.93
  344 343.5 32.9485 0.0143006 -1882.73 -1881.08 -1765.07
  345 344.5 32.9234 0.0142897 -2084.88 -1869.62 -1866.18
  346 345.5 32.948 0.0143004 -2052.92 -1946.95 -1806.54
  347 346.5 32.9077 0.0142828 -2032.06 -1771.99 -1775.55
  348 347.5 32.9929 0.0143199 -2014.76 -1740.67 -1896.13
  349 348.5 32.8995 0.0142793 -2049.27 -1667.31 -1715.54
  350 349.5 32.9172 0.014287 -1884.01 -1767.8 -1736.96
  351 350.5 32.9843 0.0143161 -1845.39 -1825.45 -1908.73
  352 351.5 32.914 0.0142856 -1776.42 -1730.18 -1989.38
  353 352.5 32.8822 0.0142718 -1623.5 -1691.88 -1724.36
  354 353.5 32.9652 0.0143078 -1774.42 -1869.45 -1818.9
  355 354.5 32.9983 0.0143222 -1923.77 -1942.05 -1696.6
  356 355.5 32.9064 0.0142823 -1820.23 -1957.59 -1825.64
  357 356.5 32.8771 0.0142696 -1761.92 -2061.32 -1924.09
  358 357.5 32.9512 0.0143017 -1848.44 -1908.87 -1771.98
  359 358.5 32.9573 0.0143044 -1869.61 -1943.38 -1758.21
  360 359.5 32.8941 0.0142769 -1965.54 -1741.93 -1871.83
  361 360.5 32.854 0.0142595 -1920.99 -1904.77 -1844.13
  362 361.5 33.0046 0.0143249 -1938.83 -1717.79 -1755.77
  363 362.5 32.9526 0.0143023 -1914.38 -1770.06 -1883.92
  364 363.5 32.9199 0.0142881 -1909.86 -1881.04 -1755.34
  365 364.5 32.885 0.014273 -1749.19 -1909.95 -1853.96
  366 365.5 33.0095 0.0143271 -1867.17 -1729.57 -1768.32
  367 366.5 32.9531 0.0143026 -1887.36 -1776.79 -1865.67
  368 367.5 32.9182 0.0142874 -1883.27 -1783.91 -1845.9
  369 368.5 32.9185 0.0142875 -1668.59 -1810.94 -1884.37
  370 369.5 32.979 0.0143138 -1805.52 -1760.27 -1911.89
  371 370.5 32.914 0.0142856 -1902.28 -1686.78 -1695.65
  372 371.5 32.9664 0.0143083 -1664.76 -1567.94 -1716.68
  373 372.5 32.919 0.0142878 -1752.69 -1646.13 -1927.45
  374 373.5 32.917 0.0142869 -1621.68 -1573.76 -1815.38
  375 374.5 32.9418 0.0142977 -1875.05 -1782.21 -1852.51
  376 375.5 32.9696 0.0143097 -1955.01 -1743.35 -1771.72
  377 376.5 32.9216 0.0142889 -2001.28 -1901.15 -1883.98
  378 377.5 32.966 0.0143081 -1691.4 -1703.11 -1743.42
  379 378.5 32.9546 0.0143032 -1611.39 -1800.13 -1952.84
  380 379.5 32.9179 0.0142873 -1858.37 -1700.79 -1808.1
  381 380.5 32.9141 0.0142856 -1695.96 -1560.58 -1716.58
  382 381.5 32.9798 0.0143142 -1712.15 -1759.29 -1825.99
  383 382.5 32.8817 0.0142716 -1755.19 -1730.83 -1879.53
  384 383.5 32.8912 0.0142757 -1733.94 -1969.79 -1787.55
  385 384.5 32.9398 0.0142968 -1906.75 -2044.38 -1766.48
  386 385.5 32.9151 0.0142861 -1900.03 -1986.9 -1883.51
  387 386.5 32.8928 0.0142764 -1934.61 -2000 -1778.19
  388 387.5 32.8795 0.0142706 -1723.27 -1837.47 -1772.11
