# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 14014.000000000002
  206 205.5 4.13463 0.00179454 -4497.44 -4418.95 -955.995
  207 206.5 4.99219 0.00216675 -2734.28 -2754.27 -11.7599
  208 207.5 5.998 0.0026033 -1208.63 -1226.77 616.889
  209 208.5 7.17312 0.00311333 110.449 117.338 823.284
  210 209.5 8.47561 0.00367865 1049.36 1011.93 791.514
  211 210.5 9.90159 0.00429757 1792.56 1766.52 672.076
  212 211.5 11.4314 0.00496154 2221.83 2289.36 447.707
  213 212.5 13.0286 0.00565478 2590.83 2564.01 266.169
  214 213.5 14.6922 0.0063768 2812.29 2816.85 32.3269
  215 214.5 16.3843 0.00711124 2893.32 2892.37 -202.463
  216 215.5 18.0683 0.00784216 2903.21 2949.93 -391.975
  217 216.5 19.7546 0.00857405 2923.18 2917.57 -664.224
  218 217.5 21.3595 0.00927062 2817.25 2844.53 -815.145
  219 218.5 22.8626 0.00992298 2736.87 2768.29 -1086.25
  220 219.5 24.278 0.0105373 2619.46 2598.73 -1245.09
  221 220.5 25.5392 0.0110847 2400.18 2438.71 -1420.09
  222 221.5 26.5951 0.011543 2146.06 2241.09 -1636.85
  223 222.5 27.5192 0.0119441 1906.5 1963.73 -1792.41
  224 223.5 28.28 0.0122743 1651.96 1680.48 -1841.55
  225 224.5 28.9027 0.0125446 1328.46 1288.17 -1829.18
  226 225.5 29.3885 0.0127554 1000.55 977.786 -1859.12
  227 226.5 29.7349 0.0129058 759.571 715.59 -1863.74
  228 227.5 30.0327 0.013035 432.1 465.069 -1789.11
  229 228.5 30.283 0.0131437 243.542 259.801 -1610
  230 229.5 30.4149 0.0132009 61.6478 37.2276 -1534.85
  231 230.5 30.5359 0.0132534 -118.924 -118.153 -1483.38
  232 231.5 30.6497 0.0133028 -331.2 -239.899 -1378.43
  233 232.5 30.7428 0.0133432 -450.243 -405.914 -1212.78
  234 233.5 30.7828 0.0133606 -576.021 -484.659 -1164.39
  235 234.5 30.8274 0.01338 -615.589 -577.711 -1117.78
  236 235.5 30.868 0.0133976 -644.146 -648.787 -1018
  237 236.5 30.9055 0.0134138 -652.075 -694.26 -962.585
  238 237.5 30.9245 0.0134221 -662.292 -674.32 -897.503
  239 238.5 30.8966 0.01341 -660.167 -683.12 -939.991
  240 239.5 30.9608 0.0134379 -710.834 -716.53 -888.042
  241 240.5 30.9529 0.0134344 -764.861 -739.906 -818.89
  242 241.5 30.9801 0.0134462 -753.108 -702.415 -778.41
  243 242.5 30.9933 0.0134519 -805.528 -757.945 -853.524
  244 243.5 30.9966 0.0134534 -776.472 -775.745 -759.956
  245 244.5 31.0055 0.0134572 -792.863 -770.18 -770.381
  246 245.5 31.0186 0.013463 -797.872 -798.849 -810.132
  247 246.5 31.029 0.0134674 -770.98 -823.164 -752.793
  248 247.5 31.0437 0.0134738 -832.977 -828.419 -760.901
  249 248.5 31.0585 0.0134803 -847.957 -812.704 -738.705
  250 249.5 31.0931 0.0134953 -810.702 -785.526 -747.704
  251 250.5 31.0772 0.0134884 -838.373 -814.079 -754.954
  252 251.5 31.1099 0.0135026 -786.956 -771 -747.295
  253 252.5 31.1456 0.0135181 -848.563 -851.476 -709.193
  254 253.5 31.1856 0.0135354 -774.809 -796.392 -716.834
  255 254.5 31.179 0.0135326 -825.508 -766.242 -724.253
  256 255.5 31.1994 0.0135414 -814.033 -842.058 -679.901
  257 256.5 31.2661 0.0135704 -876.556 -853.27 -721.328
  258 257.5 31.2792 0.013576 -853.099 -874.168 -722.994
  259 258.5 31.2997 0.013585 -872.44 -875.88 -696.332
  260 259.5 31.3745 0.0136174 -861.969 -860.46 -663.088
  261 260.5 31.4138 0.0136345 -794.077 -897.142 -686.941
  262 261.5 31.4334 0.013643 -922.976 -903.916 -705.813
  263 262.5 31.5087 0.0136756 -890.955 -941.688 -661.355
  264 263.5 31.5739 0.013704 -909.733 -887.762 -664.05
  265 264.5 31.597 0.013714 -850.214 -833.579 -694.818
  266 265.5 31.6699 0.0137456 -822.96 -824.314 -657.585
  267 266.5 31.7431 0.0137774 -710.584 -776.305 -690.957
  268 267.5 31.8164 0.0138092 -708.04 -747.326 -637.694
  269 268.5 31.8726 0.0138336 -710.279 -760.079 -690.005
  270 269.5 31.9733 0.0138773 -706.573 -719.918 -668.325
  271 270.5 32.034 0.0139037 -742.391 -717.981 -678.163
  272 271.5 32.1393 0.0139494 -702.294 -774.172 -679.463
  273 272.5 32.1987 0.0139751 -681.721 -720.294 -716.193
  274 273.5 32.2957 0.0140172 -687.51 -707.893 -680.875
  275 274.5 32.3878 0.0140572 -700.798 -748.851 -694.586
  276 275.5 32.4703 0.014093 -662.883 -661.383 -740.189
  277 276.5 32.5351 0.0141211 -661.122 -696.905 -720.949
  278 277.5 32.6505 0.0141712 -644.937 -608.093 -698.173
  279 278.5 32.7412 0.0142106 -620.148 -642.182 -756.223
  280 279.5 32.8172 0.0142436 -587.522 -673.806 -721.009
  281 280.5 32.8997 0.0142794 -611.634 -592.501 -778.907
  282 281.5 32.9718 0.0143107 -605.544 -635.27 -794.205
  283 282.5 33.0879 0.0143611 -539.324 -573.841 -754.659
  284 283.5 33.1564 0.0143908 -606 -589.972 -808.37
  285 284.5 33.2144 0.014416 -506.867 -600.53 -779.555
  286 285.5 33.3028 0.0144544 -472.734 -560.312 -802.576
  287 286.5 33.3604 0.0144794 -448.451 -486.663 -759.566
  288 287.5 33.4273 0.0145084 -469.094 -463.188 -835.169
  289 288.5 33.4922 0.0145365 -589.574 -516.595 -853.124
  290 289.5 33.5456 0.0145597 -508.267 -513.419 -773.235
  291 290.5 33.5912 0.0145795 -521.451 -503.218 -795.597
  292 291.5 33.633 0.0145976 -564.213 -473.981 -845.625
  293 292.5 33.6672 0.0146125 -519.036 -480.821 -820.826
  294 293.5 33.7157 0.0146335 -615.364 -590.923 -783.132
  295 294.5 33.7316 0.0146404 -595.271 -545.153 -805.677
  296 295.5 33.7909 0.0146662 -600.206 -619.367 -784.739
  297 296.5 33.8 0.0146702 -601.639 -637.23 -817.674
  298 297.5 33.8299 0.0146831 -598.29 -605.634 -791.349
  299 298.5 33.8693 0.0147002 -646.511 -636.657 -763.989
  300 299.5 33.8824 0.0147059 -597.81 -625.356 -768.921
  301 300.5 33.8997 0.0147134 -700.642 -672.663 -781.591
  302 301.5 33.9007 0.0147139 -705.42 -644.171 -756.575
  303 302.5 33.9499 0.0147352 -631.788 -610.053 -731.387
  304 303.5 33.9462 0.0147336 -671.6 -713.076 -729.537
  305 304.5 33.9427 0.0147321 -653.154 -714.833 -777.461
  306 305.5 33.9558 0.0147378 -677.193 -764.096 -762.741
  307 306.5 33.9874 0.0147515 -738.676 -859.386 -759.619
  308 307.5 34.0033 0.0147584 -701.383 -707.778 -710.31
  309 308.5 33.9595 0.0147394 -761.773 -720.663 -726.822
  310 309.5 34.0085 0.0147606 -687.352 -663.615 -699.775
  311 310.5 34.0081 0.0147604 -759.624 -746.05 -752.318
  312 311.5 34.0091 0.0147609 -691.755 -636.46 -713.341
  313 312.5 34.0047 0.014759 -713.723 -649.716 -676.284
  314 313.5 34.0248 0.0147677 -682.581 -676.337 -707.991
  315 314.5 34.0361 0.0147726 -730.343 -703.277 -755.362
  316 315.5 34.0116 0.014762 -719.524 -641.799 -725.472
  317 316.5 34.031 0.0147704 -651.3 -686.795 -684.093
  318 317.5 34.0438 0.014776 -729.407 -701.701 -746.246
  319 318.5 34.0385 0.0147736 -722.566 -689.581 -692.496
  320 319.5 34.0408 0.0147747 -660.268 -674.836 -672.662
  321 320.5 34.0552 0.0147809 -706.158 -721.224 -707.449
  322 321.5 34.0753 0.0147896 -699.492 -767.441 -729.142
  323 322.5 34.0413 0.0147749 -721.349 -753.085 -739.63
  324 323.5 34.0612 0.0147835 -751.325 -743.735 -653.006
  325 324.5 34.0986 0.0147997 -682.777 -661.558 -713.607
  326 325.5 34.0722 0.0147883 -716.616 -706.526 -718.173
  327 326.5 34.065 0.0147852 -703.192 -698.903 -708.541
  328 327.5 34.0945 0.014798 -727.719 -780.131 -738.096
  329 328.5 34.1107 0.014805 -765.532 -740.165 -739.349
  330 329.5 34.0776 0.0147906 -756.964 -764.716 -696.094
  331 330.5 34.0931 0.0147973 -704.631 -761.025 -734.22
  332 331.5 34.0993 0.0148 -648.626 -737.562 -747.675
  333 332.5 34.0931 0.0147973 -641.453 -720.509 -664.143
  334 333.5 34.1066 0.0148032 -643.471 -679.111 -688.692
  335 334.5 34.0932 0.0147974 -728.402 -698.527 -765.328
  336 335.5 34.1007 0.0148007 -699.124 -691.817 -710.92
  337 336.5 34.104 0.0148021 -724.481 -732.761 -687.785
  338 337.5 34.1034 0.0148018 -784.804 -741.065 -792.97
  339 338.5 34.0894 0.0147957 -751.256 -760.716 -730.7
  340 339.5 34.111 0.0148051 -643.18 -675.594 -682.036
  341 340.5 34.095 0.0147982 -610.978 -629.931 -686.778
  342 341.5 34.0754 0.0147897 -633.129 -615.278 -747.173
  343 342.5 34.0817 0.0147924 -652.79 -627.794 -712.224
  344 343.5 34.0989 0.0147999 -707.283 -683.94 -715.526
  345 344.5 34.0639 0.0147847 -677.576 -714.328 -707.222
  346 345.5 34.073 0.0147886 -664.555 -673.36 -735.828
  347 346.5 34.0771 0.0147904 -690.098 -682.568 -705.425
  348 347.5 34.0388 0.0147738 -694.689 -670.701 -682.842
  349 348.5 34.062 0.0147839 -716.048 -749.581 -687.765
  350 349.5 34.0592 0.0147826 -748.071 -689.608 -690.297
  351 350.5 34.0326 0.0147711 -678.949 -601.892 -696.025
  352 351.5 34.024 0.0147674 -727.588 -676.232 -751.806
  353 352.5 34.0346 0.014772 -651.807 -719.611 -706.341
  354 353.5 34.0455 0.0147767 -694.083 -744.152 -674.47
  355 354.5 34.0019 0.0147578 -735.57 -724.918 -710.495
  356 355.5 34.0238 0.0147673 -750.412 -754.632 -743.31
  357 356.5 34.0306 0.0147702 -684.952 -684.218 -658.979
  358 357.5 34.0088 0.0147608 -687.062 -744.765 -712.686
  359 358.5 34.0124 0.0147623 -676.25 -786.453 -686.638
  360 359.5 34.0288 0.0147695 -699.245 -671.436 -719.027
  361 360.5 34.0082 0.0147605 -716.703 -729.893 -704.89
  362 361.5 33.9953 0.0147549 -761.951 -721.011 -660.423
  363 362.5 34.0161 0.0147639 -711.72 -682.093 -706.851
  364 363.5 34.0062 0.0147596 -699.575 -740.845 -741.345
  365 364.5 33.9817 0.014749 -684.837 -695.219 -676.827
  366 365.5 34.0146 0.0147633 -710.716 -652.602 -710.111
  367 366.5 34.0067 0.0147598 -702.136 -625.385 -732.919
  368 367.5 33.9738 0.0147456 -614.552 -676.164 -680.416
  369 368.5 33.9906 0.0147529 -672.446 -706.866 -704.977
  370 369.5 34.0064 0.0147597 -608.583 -657.131 -692.43
  371 370.5 33.9752 0.0147462 -672.508 -658.859 -740.006
  372 371.5 33.9785 0.0147476 -730.112 -759.797 -732.036
  373 372.5 34.0062 0.0147596 -646.4 -739.12 -675.095
  374 373.5 34.005 0.0147591 -668.745 -708.219 -739
  375 374.5 33.9705 0.0147442 -604.732 -688.499 -714.649
  376 375.5 33.9955 0.014755 -629.258 -672.44 -737.14
  377 376.5 34.0097 0.0147612 -704.51 -733.515 -704.483
  378 377.5 33.9785 0.0147476 -660.638 -695.389 -750.79
  379 378.5 33.9668 0.0147425 -645.936 -649.932 -711.848
  380 379.5 33.9911 0.0147531 -643.759 -586.111 -686.574
  381 380.5 33.9492 0.0147349 -667.935 -687.881 -736.222
  382 381.5 33.9509 0.0147356 -727.245 -763.845 -733.663
  383 382.5 33.952 0.0147361 -691.994 -647.669 -712.015
  384 383.5 33.9405 0.0147311 -643.462 -659.904 -720.752
  385 384.5 33.924 0.014724 -718.703 -744.234 -717.505
  386 385.5 33.9235 0.0147237 -683.221 -678.391 -715.41
  387 386.5 33.9075 0.0147168 -659.294 -669.898 -718.227
  388 387.5 33.8962 0.0147119 -639.211 -660.979 -699.569
  389 388.5 33.9094 0.0147176 -680.739 -651.721 -689.879
  390 389.5 33.8995 0.0147133 -737.274 -691.212 -688.27
  391 390.5 33.8697 0.0147004 -763.441 -792.244 -768.973
  392 391.5 33.8778 0.0147039 -716.733 -768.738 -686.963
  393 392.5 33.8771 0.0147036 -711.461 -724.823 -702.445
  394 393.5 33.8708 0.0147009 -713.096 -699.58 -653.548
  395 394.5 33.8408 0.0146879 -729.871 -756.05 -695.709
  396 395.5 33.8433 0.0146889 -733.06 -771.89 -736.696
  397 396.5 33.8416 0.0146882 -719.091 -731.634 -703.608
  398 397.5 33.8337 0.0146847 -750.845 -760.862 -713.89
  399 398.5 33.8363 0.0146859 -754.406 -750.489 -695.497
  400 399.5 33.8197 0.0146787 -718.836 -679.892 -655.027
  401 400.5 33.836 0.0146858 -699.891 -694.403 -672.577
  402 401.5 33.8159 0.014677 -754.679 -773.32 -737.37
  403 402.5 33.8179 0.0146779 -720.662 -712.588 -739.563
  404 403.5 33.82 0.0146788 -678.825 -673.976 -648.38
  405 404.5 33.8139 0.0146762 -686.112 -741.48 -687.703
  406 405.5 33.8265 0.0146816 -809.159 -714.359 -711.811
