# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
170000000 624 14078
  235 234.5 1.08629 0.000471479 -15340.9 -15031.9 -15078.8
  236 235.5 1.0727 0.00046558 -15238.5 -14521.1 -15167.8
  237 236.5 1.08758 0.000472038 -15098.5 -14807.9 -15112.3
  238 237.5 1.0821 0.000469663 -14753.8 -14909 -15230.6
  239 238.5 1.08176 0.000469514 -15054.7 -15024.4 -15175.3
  240 239.5 1.08699 0.000471785 -15266.9 -15118.2 -14923.2
  241 240.5 1.07286 0.000465653 -15021.8 -15306.8 -15221.4
  242 241.5 1.07509 0.000466618 -14822.5 -14918.1 -15243.1
  243 242.5 1.07726 0.000467559 -15084.5 -14945.3 -15111.2
  244 243.5 1.08174 0.000469507 -15011 -14920.7 -15214.7
  245 244.5 1.09379 0.000474736 -15126.3 -14900.3 -14989.9
  246 245.5 1.08698 0.000471781 -14961.2 -14854.2 -15059.6
  247 246.5 1.07538 0.000466747 -15012.9 -15062.4 -15265.5
  248 247.5 1.08138 0.000469347 -15093 -14652.5 -15098.8
  249 248.5 1.08838 0.000472385 -15212.7 -14864.9 -15022.7
  250 249.5 1.09514 0.000475319 -15219.6 -14881.8 -14844.2
  251 250.5 1.08704 0.000471806 -15248.1 -15097.7 -15124.4
  252 251.5 1.07114 0.000464906 -15040.1 -15053.4 -15278
  253 252.5 1.07274 0.000465597 -15139.4 -15547.1 -15227.1
  254 253.5 1.07124 0.000464948 -14972.3 -15264.4 -15368.1
  255 254.5 1.0755 0.000466795 -14958 -15451.7 -15084.2
  256 255.5 1.09184 0.000473889 -15107.4 -15055.8 -14974.4
  257 256.5 1.08245 0.000469813 -15125 -14950.6 -15115.3
  258 257.5 1.06932 0.000464115 -15185.2 -15142.4 -15378.8
  259 258.5 1.07726 0.000467562 -15233.8 -15182.3 -15221.3
  260 259.5 1.07111 0.000464892 -15071.5 -14929.9 -15187.5
  261 260.5 1.0967 0.000475997 -15024.7 -15074.4 -14924.8
  262 261.5 1.08198 0.000469608 -14995.9 -15198.3 -15058.3
  263 262.5 1.06277 0.000461271 -14726 -14977.5 -15323.3
  264 263.5 1.06395 0.000461785 -14610.7 -15151.4 -15379.1
  265 264.5 1.07278 0.000465615 -14705.9 -14876.5 -15086.9
  266 265.5 1.08815 0.000472288 -14886.5 -14924.1 -15003
  267 266.5 1.09307 0.000474424 -15082.6 -15198.4 -14591.7
  268 267.5 1.08559 0.000471177 -15173.9 -14872 -14928.6
  269 268.5 1.08141 0.000469361 -15096.5 -14750.5 -14667
  270 269.5 1.09122 0.000473622 -14558.5 -14701.5 -14530.4
  271 270.5 1.10303 0.000478747 -14489.8 -14662.5 -14127.5
  272 271.5 1.12832 0.000489722 -14283.2 -14604.6 -13761.2
  273 272.5 1.18004 0.00051217 -14104.9 -14573.9 -12622.3
  274 273.5 1.23261 0.000534986 -13703.7 -13832.8 -11440.8
  275 274.5 1.31443 0.0005705 -13030.9 -13170.6 -10270.1
  276 275.5 1.45989 0.000633632 -12053.3 -12044.3 -7976.6
  277 276.5 1.66162 0.000721188 -11067.8 -10998.1 -5985.88
  278 277.5 1.96022 0.000850788 -9570.59 -9435.89 -3331.97
  279 278.5 2.41932 0.00105005 -7433.2 -7312.28 -589.343
  280 279.5 3.12538 0.0013565 -5219.21 -5284.7 1727.06
  281 280.5 4.12979 0.00179244 -2972.71 -3094.31 3400.24
  282 281.5 5.46362 0.00237136 -829.094 -892.403 4544.1
  283 282.5 7.23899 0.00314192 1045.57 965.722 4812.25
  284 283.5 9.42331 0.00408998 2747.77 2912.29 4774.86
  285 284.5 11.9849 0.00520179 4107.21 4340.17 4359.48
  286 285.5 14.7941 0.00642107 5184.93 5246.88 3474.87
  287 286.5 17.6808 0.00767395 5695.5 5746.94 2550.17
  288 287.5 20.3922 0.00885079 5914.38 5991.44 1551.86
  289 288.5 22.9301 0.0099523 5784.96 5902.04 506.687
  290 289.5 24.9814 0.0108426 5419.31 5597.81 -537.472
  291 290.5 26.8115 0.0116369 4946.73 4994.23 -1107.47
  292 291.5 28.2202 0.0122484 4162.6 4322.51 -1748.13
  293 292.5 29.2725 0.0127051 3466.25 3435.57 -1962.05
  294 293.5 30.0996 0.0130641 3018.39 2902.25 -2310.34
  295 294.5 30.747 0.013345 2330.82 2268.38 -2059.42
  296 295.5 31.1561 0.0135226 1611.59 1697.8 -2134.13
  297 296.5 31.5649 0.0137 1178.19 1269.31 -1850.5
  298 297.5 31.822 0.0138116 666.538 748.121 -1878.88
  299 298.5 32.0149 0.0138953 507.725 526.489 -1586.52
  300 299.5 32.1983 0.0139749 467.77 372.496 -1349.3
  301 300.5 32.3489 0.0140403 190.519 365.59 -1405.87
  302 301.5 32.4113 0.0140674 113.759 287.984 -980.546
  303 302.5 32.5389 0.0141228 -136.458 42.8899 -986.492
  304 303.5 32.6329 0.0141636 -22.2155 -159.879 -940.916
  305 304.5 32.6131 0.014155 -195.6 -254.802 -964.11
  306 305.5 32.6874 0.0141872 -291.333 -323.393 -757.441
  307 306.5 32.7615 0.0142194 -251.095 -169.055 -625.977
  308 307.5 32.7812 0.014228 -229.241 -329.97 -738.772
  309 308.5 32.7662 0.0142214 -310.866 -436.999 -660.529
  310 309.5 32.7888 0.0142313 -193.338 -436.011 -623.816
  311 310.5 32.9007 0.0142798 -434.048 -462.278 -642.523
  312 311.5 32.7881 0.0142309 -400.652 -522.078 -605.006
  313 312.5 32.8152 0.0142427 -356.592 -399.364 -490.497
  314 313.5 32.893 0.0142765 -397.645 -221.178 -524.13
  315 314.5 32.8408 0.0142538 -639.043 -521.998 -643.376
  316 315.5 32.7825 0.0142285 -448.812 -454.77 -495.402
  317 316.5 32.8767 0.0142694 -488.224 -399.659 -531.51
  318 317.5 32.8874 0.014274 -685.056 -594.616 -594.314
  319 318.5 32.8455 0.0142558 -310.667 -493.883 -355.517
  320 319.5 32.9168 0.0142868 -569.889 -567.476 -545.68
  321 320.5 32.8308 0.0142495 -376.761 -373.212 -609.36
  322 321.5 32.886 0.0142735 -398.08 -346.868 -486.643
  323 322.5 32.828 0.0142483 -271.287 -173.639 -445.895
  324 323.5 32.8852 0.0142731 -354.575 -263.275 -582.736
  325 324.5 32.8378 0.0142525 -414.587 -374.843 -484.614
  326 325.5 32.8432 0.0142549 -415.801 -465.445 -492.523
  327 326.5 32.8885 0.0142745 -481.327 -496.641 -533.896
  328 327.5 32.8687 0.0142659 -412.319 -437.194 -467.425
  329 328.5 32.8258 0.0142473 -538.323 -532.355 -586.288
  330 329.5 32.7657 0.0142212 -483.445 -521.276 -557.961
  331 330.5 32.8772 0.0142696 -542.502 -432.213 -433.417
  332 331.5 32.8508 0.0142582 -619.748 -470.081 -517.613
  333 332.5 32.7437 0.0142117 -399.056 -452.595 -482.053
  334 333.5 32.7079 0.0141961 -387.351 -266.482 -504.255
  335 334.5 32.8275 0.014248 -481.751 -439.731 -495.514
  336 335.5 32.7593 0.0142185 -477.883 -466.107 -475.272
  337 336.5 32.6836 0.0141856 -502.98 -558.843 -480.856
  338 337.5 32.6999 0.0141927 -576.509 -478.413 -543.385
  339 338.5 32.7234 0.0142029 -572.053 -538.789 -438.644
  340 339.5 32.6594 0.0141751 -435.574 -406.755 -414.667
  341 340.5 32.7591 0.0142184 -406.486 -458.059 -544.95
  342 341.5 32.592 0.0141459 -381.613 -362 -486.393
  343 342.5 32.6795 0.0141838 -228.533 -432.037 -372.164
  344 343.5 32.6804 0.0141842 -364.963 -324.674 -456.209
  345 344.5 32.6874 0.0141872 -461.438 -256.012 -414.159
  346 345.5 32.6027 0.0141505 -568.951 -698.909 -567.831
  347 346.5 32.6914 0.014189 -544.392 -598.882 -387.208
  348 347.5 32.7235 0.0142029 -581.45 -608.02 -526.776
  349 348.5 32.7149 0.0141992 -663.378 -728.69 -499.604
  350 349.5 32.6785 0.0141834 -495.464 -763.396 -391.626
  351 350.5 32.7101 0.0141971 -415.929 -607.034 -483.07
  352 351.5 32.7046 0.0141947 -536.887 -521.523 -578.403
  353 352.5 32.7801 0.0142275 -615.655 -579.6 -454.215
  354 353.5 32.6799 0.014184 -534.805 -649.209 -452.128
  355 354.5 32.7664 0.0142215 -550.526 -640.919 -445.294
  356 355.5 32.7234 0.0142029 -525.621 -528.997 -613.442
  357 356.5 32.7478 0.0142134 -460.641 -575.615 -441.633
  358 357.5 32.8007 0.0142364 -420.431 -438.894 -418.264
  359 358.5 32.7594 0.0142185 -554.698 -475.411 -495.55
  360 359.5 32.756 0.014217 -524.633 -560.557 -608.855
  361 360.5 32.7348 0.0142078 -395.699 -521.143 -461.778
  362 361.5 32.7996 0.0142359 -492.962 -454.426 -420.956
  363 362.5 32.7971 0.0142349 -560.04 -530.013 -522.1
  364 363.5 32.7814 0.014228 -595.373 -587.667 -525.151
  365 364.5 32.8178 0.0142439 -523.073 -595.949 -388.365
  366 365.5 32.8236 0.0142463 -579.198 -701.32 -656.652
  367 366.5 32.8028 0.0142373 -577.056 -446.719 -423.301
  368 367.5 32.7624 0.0142198 -458.195 -655.513 -462.181
  369 368.5 32.8848 0.0142729 -483.378 -611.501 -538.975
  370 369.5 32.8341 0.0142509 -619.362 -566.604 -641.5
  371 370.5 32.7782 0.0142266 -467.392 -461.75 -381.946
  372 371.5 32.903 0.0142808 -447.66 -375.751 -439.87
  373 372.5 32.9187 0.0142876 -544.069 -423.297 -538.415
  374 373.5 32.803 0.0142374 -427.711 -512.81 -519.784
  375 374.5 32.8709 0.0142669 -310.431 -439.799 -539.687
  376 375.5 32.9054 0.0142818 -360.798 -345.488 -503.407
  377 376.5 32.8941 0.014277 -407.066 -369.913 -473.675
  378 377.5 32.833 0.0142505 -584.824 -430.041 -554.072
  379 378.5 32.8942 0.014277 -533.057 -524.836 -558.088
  380 379.5 32.8756 0.0142689 -322.624 -565.244 -443.447
  381 380.5 32.8116 0.0142412 -368.081 -370.162 -506.128
  382 381.5 32.8775 0.0142697 -351.843 -401.064 -508.836
  383 382.5 32.8419 0.0142543 -412.396 -444.083 -498.475
  384 383.5 32.8622 0.0142631 -563.784 -561.64 -622.292
  385 384.5 32.8823 0.0142718 -462.418 -533.617 -460.945
  386 385.5 32.8408 0.0142538 -447.18 -307.969 -432.883
  387 386.5 32.8373 0.0142523 -577.002 -441.471 -544.586
  388 387.5 32.8943 0.0142771 -574.335 -546.056 -494.787
  389 388.5 32.8152 0.0142427 -347.859 -531.658 -484.305
  390 389.5 32.8154 0.0142428 -458.96 -500.702 -563.301
  391 390.5 32.8114 0.0142411 -285.81 -394.012 -404.611
  392 391.5 32.7952 0.014234 -462.078 -487.097 -569.776
  393 392.5 32.789 0.0142313 -498.814 -399.908 -427.979
  394 393.5 32.7537 0.014216 -474.426 -397.104 -616.393
  395 394.5 32.7742 0.0142249 -432.666 -475.744 -462.384
  396 395.5 32.7525 0.0142155 -313.594 -318.811 -412.284
  397 396.5 32.6745 0.0141817 -487.106 -502.155 -530.55
  398 397.5 32.7423 0.014211 -642.894 -519.94 -518.467
  399 398.5 32.749 0.014214 -545.982 -607.689 -525.677
  400 399.5 32.714 0.0141988 -525.45 -516.897 -293.161
  401 400.5 32.6547 0.014173 -536.326 -624.271 -665.86
  402 401.5 32.6389 0.0141662 -387.902 -373.129 -568.515
  403 402.5 32.7056 0.0141952 -392.846 -440.717 -425.776
  404 403.5 32.6854 0.0141864 -410.179 -424.408 -368.9
  405 404.5 32.6588 0.0141748 -407.625 -388.29 -535.045
  406 405.5 32.589 0.0141445 -373.683 -430.551 -657.036
