# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13847
  47 46.5 1.51803 0.000658868 -15637.8 -15314.7 -14874.8
  48 47.5 1.55478 0.000674816 -15449.1 -15081.9 -14373.1
  49 48.5 1.58658 0.000688618 -15133.7 -15600.3 -13743
  50 49.5 1.62263 0.000704267 -15020 -14857.8 -13352
  51 50.5 1.67179 0.000725604 -14788.1 -14322.5 -12490.1
  52 51.5 1.76338 0.000765358 -14042 -13784.7 -11359.9
  53 52.5 1.90653 0.000827486 -13137.5 -13359 -9715.87
  54 53.5 2.09264 0.000908264 -12332.1 -12040.2 -8158.77
  55 54.5 2.36614 0.00102697 -10503.5 -10862.9 -6285.09
  56 55.5 2.76282 0.00119914 -9128.09 -9194.91 -3961.08
  57 56.5 3.29842 0.00143161 -7560.34 -6987.98 -2105.26
  58 57.5 4.08637 0.0017736 -5777.38 -5450.24 -12.8166
  59 58.5 5.03326 0.00218457 -3768.49 -3737.51 1005.58
  60 59.5 6.27093 0.00272176 -2062.23 -1845.89 1724.93
  61 60.5 7.80914 0.00338939 -191.116 17.1802 2240.64
  62 61.5 9.63615 0.00418236 1239.47 1250.35 2445.73
  63 62.5 11.6224 0.00504444 2141.7 2043.5 2079.51
  64 63.5 13.7984 0.00598887 3036.4 2906.63 1642.54
  65 64.5 15.997 0.00694313 3440.03 3474.29 1028.66
  66 65.5 18.2163 0.00790638 4086.51 3894.53 558.819
  67 66.5 20.3374 0.008827 4109.66 4001.85 -110.307
  68 67.5 22.2074 0.00963861 3865.7 3833.82 -802.222
  69 68.5 23.9156 0.01038 3683.32 3797.4 -1163.22
  70 69.5 25.3658 0.0110095 3349.23 3440.51 -1587.19
  71 70.5 26.5629 0.011529 2978.84 2908.35 -1888.86
  72 71.5 27.5255 0.0119468 2542.19 2367.83 -1982.73
  73 72.5 28.3218 0.0122925 2059.86 1955.32 -2149.49
  74 73.5 28.9098 0.0125476 1570.17 1479.86 -2231.88
  75 74.5 29.3343 0.0127319 1165.11 1232.79 -2042.62
  76 75.5 29.7436 0.0129095 727.563 773.385 -1952.16
  77 76.5 30.1108 0.0130689 639.893 498.038 -1883.57
  78 77.5 30.1005 0.0130645 221.956 109.803 -1769.65
  79 78.5 30.3441 0.0131702 249.483 46.7899 -1497.75
  80 79.5 30.5281 0.01325 -7.5841 -119.818 -1321.29
  81 80.5 30.5932 0.0132783 -231.498 -190.099 -1383.12
  82 81.5 30.5901 0.013277 -274.32 -438.578 -1242.6
  83 82.5 30.6744 0.0133136 -538.316 -498.656 -1159.41
  84 83.5 30.7551 0.0133486 -521.43 -435.989 -982.761
  85 84.5 30.7865 0.0133622 -583.707 -631.928 -1005.16
  86 85.5 30.6987 0.0133241 -499.847 -678.438 -935.87
  87 86.5 30.7706 0.0133553 -506.524 -728.85 -877.99
  88 87.5 30.8284 0.0133804 -650.792 -638.643 -904.289
  89 88.5 30.8156 0.0133748 -690.898 -726.771 -842.174
  90 89.5 30.7606 0.0133509 -781.424 -643.731 -808.02
  91 90.5 30.8084 0.0133717 -530.72 -759.729 -834.498
  92 91.5 30.8257 0.0133792 -659.868 -832.444 -690.682
  93 92.5 30.7967 0.0133666 -602.616 -646.699 -769.404
  94 93.5 30.786 0.013362 -623.892 -916.42 -874.804
  95 94.5 30.7615 0.0133513 -698.667 -786.188 -732.02
  96 95.5 30.8064 0.0133709 -727.731 -833.353 -743.277
  97 96.5 30.8256 0.0133792 -785.453 -725.383 -737.563
  98 97.5 30.8022 0.013369 -642.768 -757.338 -732.13
  99 98.5 30.7587 0.0133501 -628.232 -705.69 -763.366
  100 99.5 30.7963 0.0133664 -697.648 -685.905 -729.298
  101 100.5 30.8486 0.0133892 -794.523 -817.258 -774.389
  102 101.5 30.8204 0.0133769 -604.246 -602.764 -762.12
  103 102.5 30.7717 0.0133558 -768.078 -659.653 -743.518
  104 103.5 30.8384 0.0133847 -643.323 -701.08 -741.807
  105 104.5 30.8358 0.0133836 -689.287 -609.131 -648.788
  106 105.5 30.8133 0.0133738 -738.299 -740.228 -761.957
  107 106.5 30.7378 0.013341 -550.084 -767.652 -791.985
  108 107.5 30.7987 0.0133675 -654.02 -798.962 -839.298
  109 108.5 30.7714 0.0133556 -682.546 -748.22 -672.902
  110 109.5 30.8111 0.0133729 -641.863 -710.551 -729.513
  111 110.5 30.7726 0.0133562 -852.025 -731.425 -806.971
  112 111.5 30.7455 0.0133444 -780.603 -619.193 -694.952
  113 112.5 30.8339 0.0133828 -658.165 -588.983 -740.811
  114 113.5 30.7611 0.0133512 -572.391 -601.659 -720.429
  115 114.5 30.7728 0.0133562 -788.48 -674.223 -781.831
  116 115.5 30.8354 0.0133834 -625.917 -669.675 -607.891
  117 116.5 30.8021 0.013369 -812.638 -818.416 -796.182
  118 117.5 30.7381 0.0133412 -601.135 -772.674 -787.395
  119 118.5 30.7816 0.0133601 -711.734 -713.532 -764.732
  120 119.5 30.7428 0.0133432 -917.72 -823.976 -748.86
  121 120.5 30.8096 0.0133722 -873.572 -768.139 -662.765
  122 121.5 30.7836 0.0133609 -972.706 -946.035 -727.715
  123 122.5 30.8054 0.0133704 -798.751 -695.062 -834.73
  124 123.5 30.7512 0.0133469 -729.922 -639.036 -609.538
  125 124.5 30.8121 0.0133733 -790.207 -747.392 -803.8
  126 125.5 30.7949 0.0133658 -829.369 -783.022 -694.79
  127 126.5 30.7995 0.0133679 -686.715 -702.398 -732.001
  128 127.5 30.8355 0.0133835 -650.136 -712.882 -739.063
  129 128.5 30.8231 0.0133781 -849.194 -733.488 -743.745
  130 129.5 30.8114 0.013373 -857.334 -701.286 -754.071
  131 130.5 30.8312 0.0133816 -709.801 -565.355 -766.843
  132 131.5 30.876 0.013401 -698.621 -574.961 -719.675
  133 132.5 30.7786 0.0133588 -823.073 -695.87 -822.672
  134 133.5 30.8575 0.013393 -630.633 -598.026 -730.818
  135 134.5 30.8488 0.0133893 -669.332 -663.944 -760.293
  136 135.5 30.8623 0.0133951 -723.357 -642.927 -770.459
  137 136.5 30.8139 0.0133741 -684.113 -660.281 -728.615
  138 137.5 30.953 0.0134345 -712.918 -634.265 -675.712
  139 138.5 30.8738 0.0134001 -792.141 -675.873 -732.895
  140 139.5 30.8111 0.0133729 -735.182 -802.216 -859.775
  141 140.5 30.8296 0.0133809 -727.975 -719.937 -834.912
  142 141.5 30.9075 0.0134147 -735.773 -821.583 -706.268
  143 142.5 30.8929 0.0134084 -840.191 -791.802 -654.38
  144 143.5 30.8863 0.0134055 -730.707 -874.134 -754.358
  145 144.5 30.8511 0.0133902 -836.895 -776.991 -817.86
  146 145.5 30.8497 0.0133896 -797.819 -752.249 -781.741
  147 146.5 30.8755 0.0134008 -784.073 -804.923 -760.944
  148 147.5 30.896 0.0134097 -658.473 -773.027 -737.282
  149 148.5 30.85 0.0133898 -551.498 -658.231 -694.25
  150 149.5 30.8452 0.0133877 -691.38 -756.161 -781.414
  151 150.5 30.8902 0.0134072 -677.469 -789.231 -750.281
  152 151.5 30.8304 0.0133812 -702.592 -627.515 -707.058
  153 152.5 30.8688 0.0133979 -709.982 -892.304 -799.905
  154 153.5 30.7736 0.0133566 -697.23 -809.76 -764.553
  155 154.5 30.8425 0.0133865 -668.621 -784.74 -712.01
  156 155.5 30.856 0.0133924 -885.641 -783.885 -785.456
  157 156.5 30.8129 0.0133737 -775.429 -683.177 -662.817
  158 157.5 30.8027 0.0133692 -721.434 -707.025 -678.099
  159 158.5 30.8289 0.0133806 -724.651 -766.08 -856.613
  160 159.5 30.8167 0.0133753 -632.439 -622.522 -728.433
  161 160.5 30.8172 0.0133755 -740.187 -701.221 -750.606
  162 161.5 30.8463 0.0133881 -952.079 -770.444 -737.861
  163 162.5 30.8293 0.0133808 -584.333 -634.965 -618.073
  164 163.5 30.8226 0.0133779 -627.153 -611.124 -721.306
  165 164.5 30.8588 0.0133936 -600.682 -610.881 -860.386
  166 165.5 30.7759 0.0133576 -744.189 -678.466 -701.757
  167 166.5 30.8343 0.013383 -867.254 -821.843 -799.254
  168 167.5 30.8814 0.0134034 -862.809 -797.965 -650.417
  169 168.5 30.8497 0.0133896 -964.146 -769.52 -822.536
  170 169.5 30.7682 0.0133543 -909.953 -850.387 -714.003
  171 170.5 30.8072 0.0133712 -838.176 -768.39 -781.485
  172 171.5 30.8687 0.0133979 -679.427 -719.425 -752.906
  173 172.5 30.8112 0.0133729 -861.729 -851.745 -801.352
  174 173.5 30.8053 0.0133704 -951.221 -822.491 -743.2
  175 174.5 30.8142 0.0133742 -959.94 -759.342 -653.139
  176 175.5 30.8471 0.0133885 -807.208 -856.561 -741.169
  177 176.5 30.8147 0.0133744 -734.133 -690.385 -791.841
  178 177.5 30.7506 0.0133466 -618.885 -799.658 -742.819
  179 178.5 30.8711 0.0133989 -890.797 -671.906 -654.158
  180 179.5 30.762 0.0133516 -755.792 -769.847 -883.838
  181 180.5 30.7761 0.0133577 -722.031 -750.011 -729.036
  182 181.5 30.759 0.0133503 -696.362 -696.027 -625.387
  183 182.5 30.7597 0.0133506 -673.697 -691.375 -795.949
  184 183.5 30.8102 0.0133725 -786.51 -660.703 -683.515
  185 184.5 30.741 0.0133425 -759.833 -914.903 -801.813
  186 185.5 30.7248 0.0133354 -700.609 -889.614 -778.99
  187 186.5 30.8318 0.0133819 -732.998 -801.547 -763.449
  188 187.5 30.7816 0.0133601 -738.235 -672.664 -617.786
  189 188.5 30.7317 0.0133384 -760.705 -734.037 -811.035
  190 189.5 30.7868 0.0133623 -799.268 -714.015 -765.326
  191 190.5 30.8108 0.0133728 -786.21 -686.356 -787.456
  192 191.5 30.7536 0.0133479 -651.512 -663.4 -625.595
  193 192.5 30.7167 0.0133319 -605.224 -638.391 -801.924
  194 193.5 30.8208 0.0133771 -810.4 -807.3 -814.915
  195 194.5 30.7506 0.0133466 -625.717 -549.199 -722.577
  196 195.5 30.7418 0.0133428 -642.887 -658.653 -688.681
  197 196.5 30.7631 0.013352 -715.676 -816.267 -796.573
  198 197.5 30.7428 0.0133432 -883.339 -833.771 -769.002
  199 198.5 30.7534 0.0133478 -723.371 -619.371 -769.793
  200 199.5 30.7861 0.013362 -505.115 -532.09 -626.885
  201 200.5 30.7398 0.0133419 -624.756 -598.707 -735.345
  202 201.5 30.685 0.0133182 -653.609 -607.588 -808.788
  203 202.5 30.7764 0.0133578 -486.421 -543.651 -698.399
  204 203.5 30.7541 0.0133481 -613.147 -770.914 -712.077
  205 204.5 30.6716 0.0133123 -593.228 -783.171 -753.943
  206 205.5 30.7524 0.0133474 -666.882 -635.8 -890.88
  207 206.5 30.7564 0.0133492 -662.97 -708.774 -623.766
  208 207.5 30.7563 0.0133491 -717.606 -811.062 -690.003
  209 208.5 30.7416 0.0133427 -633.348 -708.59 -727.748
  210 209.5 30.8056 0.0133705 -865.773 -803.873 -761.449
  211 210.5 30.7077 0.013328 -769.783 -718.671 -752.471
  212 211.5 30.771 0.0133555 -796.902 -875.921 -844.404
  213 212.5 30.7285 0.013337 -698.573 -675.483 -635.537
  214 213.5 30.8082 0.0133716 -649.662 -728.487 -693.19
  215 214.5 30.7311 0.0133382 -682.401 -834.455 -794.204
  216 215.5 30.6821 0.0133169 -665.963 -712.216 -791.642
  217 216.5 30.763 0.013352 -627.525 -664.754 -776.586
  218 217.5 30.8018 0.0133688 -631.267 -613.32 -742.776
  219 218.5 30.7714 0.0133556 -700.633 -733.235 -773.195
  220 219.5 30.6763 0.0133144 -603.796 -702.756 -721.496
  221 220.5 30.7924 0.0133648 -659.013 -669.898 -708.137
  222 221.5 30.8127 0.0133736 -722.468 -672.598 -786.768
  223 222.5 30.7673 0.0133539 -714.835 -754.162 -801.644
  224 223.5 30.7656 0.0133531 -709.146 -895.695 -796.912
  225 224.5 30.8214 0.0133773 -685.415 -830.693 -686.669
  226 225.5 30.7685 0.0133544 -700.834 -905.671 -780.085
  227 226.5 30.7573 0.0133495 -651.586 -791.025 -756.106
  228 227.5 30.7492 0.013346 -736.785 -847.907 -807.909
  229 228.5 30.6997 0.0133245 -689.691 -661.314 -698.016
  230 229.5 30.7487 0.0133458 -738.913 -758.314 -830.981
  231 230.5 30.759 0.0133503 -826.582 -813.658 -660.672
  232 231.5 30.6694 0.0133114 -878.801 -732.564 -751.235
  233 232.5 30.721 0.0133337 -771.082 -831.134 -870.874
  234 233.5 30.7704 0.0133552 -723.123 -676.387 -646.895
  235 234.5 30.6695 0.0133114 -583.328 -654.446 -734.226
  236 235.5 30.6953 0.0133226 -745.035 -845.865 -731.639
  237 236.5 30.6608 0.0133076 -761.939 -700.343 -758.042
  238 237.5 30.7156 0.0133314 -901.466 -639.527 -679.409
  239 238.5 30.776 0.0133577 -719.637 -726.422 -612.867
  240 239.5 30.6367 0.0132972 -784.09 -831.865 -776.916
  241 240.5 30.6451 0.0133008 -799.393 -651.038 -711.323
  242 241.5 30.6797 0.0133158 -761.233 -717.011 -702.784
  243 242.5 30.754 0.0133481 -732.062 -712.96 -580.11
  244 243.5 30.7011 0.0133251 -691.594 -500.334 -679.915
  245 244.5 30.7481 0.0133455 -565.18 -570.215 -619.084
  246 245.5 30.7641 0.0133525 -813.792 -671.259 -586.688
  247 246.5 30.797 0.0133667 -845.445 -732.067 -676.502
  248 247.5 30.8735 0.0134 -744.037 -753.039 -654.106
  249 248.5 30.909 0.0134154 -638.281 -683.313 -498.109
  250 249.5 30.9483 0.0134324 -823.059 -777.703 -595.872
  251 250.5 31.0607 0.0134812 -727.993 -866.585 -704.519
  252 251.5 31.0575 0.0134798 -778.671 -674.749 -615.017
  253 252.5 31.1466 0.0135185 -633.55 -529.788 -527.204
  254 253.5 31.2442 0.0135608 -639.456 -655.418 -690.589
  255 254.5 31.3324 0.0135991 -696.402 -787.178 -731.378
  256 255.5 31.4239 0.0136388 -770.152 -570.555 -644.367
  257 256.5 31.4575 0.0136534 -678.207 -620.358 -675.502
  258 257.5 31.6446 0.0137346 -686.789 -422.652 -738.791
  259 258.5 31.6409 0.013733 -476.095 -493.231 -800.334
  260 259.5 31.7238 0.013769 -725.642 -556.868 -763.51
  261 260.5 31.8399 0.0138194 -624.854 -545.772 -715.977
  262 261.5 31.8914 0.0138417 -531.069 -556.221 -828.975
  263 262.5 31.9371 0.0138616 -617.431 -546.97 -806.93
  264 263.5 32.0174 0.0138964 -350.001 -534.779 -788.504
  265 264.5 32.1262 0.0139436 -451.169 -667.173 -792.739
  266 265.5 32.138 0.0139488 -616.958 -632.054 -837.561
  267 266.5 32.1633 0.0139598 -525.392 -571.145 -792.195
  268 267.5 32.2508 0.0139977 -711.245 -724.863 -890.466
  269 268.5 32.3102 0.0140235 -596.935 -656.582 -856.361
  270 269.5 32.2488 0.0139969 -629.768 -660.959 -813.558
  271 270.5 32.3068 0.0140221 -601.774 -593.065 -839.519
  272 271.5 32.3886 0.0140576 -721.534 -529.648 -763.819
  273 272.5 32.338 0.0140356 -494.657 -491.105 -780.22
  274 273.5 32.3566 0.0140437 -434.908 -441.936 -765.047
  275 274.5 32.3141 0.0140252 -567.781 -589.525 -774.913
  276 275.5 32.4156 0.0140693 -441.734 -523.661 -789.992
  277 276.5 32.3533 0.0140422 -670.802 -706.943 -829.15
  278 277.5 32.3093 0.0140231 -403.754 -478.04 -761.031
  279 278.5 32.3598 0.0140451 -452.948 -639.418 -735.549
  280 279.5 32.484 0.014099 -500.325 -605.943 -726.8
  281 280.5 32.2721 0.014007 -526.54 -589.223 -688.616
  282 281.5 32.3674 0.0140484 -625.247 -596.176 -710.394
  283 282.5 32.3748 0.0140516 -673.708 -866.969 -786.722
  284 283.5 32.3955 0.0140606 -626.631 -885.871 -726.311
  285 284.5 32.3317 0.0140329 -614.346 -627.1 -643.917
  286 285.5 32.3156 0.0140259 -659.333 -739.255 -703.623
  287 286.5 32.3888 0.0140576 -860.875 -755.268 -790.839
  288 287.5 32.3324 0.0140332 -631.091 -708.507 -721.53
  289 288.5 32.3048 0.0140212 -653.825 -819.565 -563.467
  290 289.5 32.3114 0.014024 -812.06 -965.385 -783.949
  291 290.5 32.3601 0.0140452 -775.985 -1070.65 -642.763
  292 291.5 32.3583 0.0140444 -622.7 -854.501 -648.719
  293 292.5 32.2117 0.0139808 -744.867 -876.893 -771.575
  294 293.5 32.4007 0.0140628 -772.938 -807.885 -549.956
  295 294.5 32.3581 0.0140443 -928.403 -962.697 -754.368
  296 295.5 32.286 0.014013 -989.175 -937.223 -752.505
  297 296.5 32.3588 0.0140446 -943.683 -1050.27 -677.727
  298 297.5 32.4284 0.0140748 -854.445 -747.386 -609.398
  299 298.5 32.3044 0.014021 -909.225 -898.647 -686.795
  300 299.5 32.2937 0.0140164 -986.983 -971.289 -751.716
  301 300.5 32.46 0.0140886 -774.993 -711.537 -626.682
  302 301.5 32.3883 0.0140574 -830.569 -704.9 -772.313
  303 302.5 32.3476 0.0140397 -749.481 -769.588 -636.723
  304 303.5 32.4365 0.0140784 -875.358 -668.191 -748.763
  305 304.5 32.4191 0.0140708 -775.677 -662.041 -719.772
  306 305.5 32.4273 0.0140744 -669.185 -624.347 -635.937
  307 306.5 32.4571 0.0140873 -626.211 -580.994 -755.795
  308 307.5 32.4877 0.0141006 -538.966 -555.418 -724.964
  309 308.5 32.4358 0.014078 -547.129 -579.916 -593.64
  310 309.5 32.496 0.0141042 -778.884 -653.008 -754.554
  311 310.5 32.5057 0.0141084 -589.573 -540.143 -676.152
  312 311.5 32.5058 0.0141084 -724.844 -779.067 -688.031
  313 312.5 32.4791 0.0140968 -827.319 -830.042 -750.357
  314 313.5 32.535 0.0141211 -835.016 -859.206 -727.922
  315 314.5 32.526 0.0141172 -778.363 -708.011 -650.376
  316 315.5 32.5167 0.0141132 -806.495 -801.979 -818.235
  317 316.5 32.5292 0.0141186 -797.195 -774.056 -682.736
  318 317.5 32.5866 0.0141435 -714.527 -737.947 -665.403
  319 318.5 32.6243 0.0141599 -596.223 -622.027 -744.646
  320 319.5 32.5436 0.0141248 -734.941 -662.287 -740.122
  321 320.5 32.6077 0.0141527 -572.005 -454.416 -692.967
  322 321.5 32.6637 0.014177 -791.481 -680.231 -613.057
  323 322.5 32.6027 0.0141505 -771.619 -675.665 -629.791
  324 323.5 32.5562 0.0141303 -872.151 -819.711 -882.402
  325 324.5 32.6898 0.0141883 -898.763 -879.399 -757.071
  326 325.5 32.6242 0.0141598 -779.695 -685.646 -660.875
  327 326.5 32.6299 0.0141623 -539.573 -638.485 -659.664
  328 327.5 32.6563 0.0141738 -532.166 -569.813 -698.996
  329 328.5 32.711 0.0141975 -570.59 -635.501 -704.374
  330 329.5 32.6428 0.0141679 -614.071 -635.697 -755.001
  331 330.5 32.7195 0.0142012 -592.956 -709.183 -702.051
  332 331.5 32.7342 0.0142075 -525.349 -621.014 -666.103
  333 332.5 32.6881 0.0141875 -613.903 -637.907 -760.278
  334 333.5 32.6413 0.0141672 -683.696 -602.843 -597.113
  335 334.5 32.7386 0.0142095 -739.176 -706.749 -773.436
  336 335.5 32.7207 0.0142017 -775.444 -679.624 -772.025
  337 336.5 32.6773 0.0141829 -802.975 -767.192 -765.23
  338 337.5 32.7486 0.0142138 -686.678 -611.25 -669.305
  339 338.5 32.6889 0.0141879 -672.529 -373.493 -718.371
  340 339.5 32.7495 0.0142142 -381.584 -302.52 -594.665
  341 340.5 32.7513 0.014215 -653.118 -543.286 -761.463
  342 341.5 32.7175 0.0142003 -659.746 -600.904 -732.234
  343 342.5 32.7072 0.0141959 -499.848 -647.527 -738.612
  344 343.5 32.776 0.0142257 -653.236 -711.693 -723.416
  345 344.5 32.7363 0.0142085 -633.382 -691.111 -747.165
  346 345.5 32.6631 0.0141767 -493.766 -720.917 -732.567
  347 346.5 32.7272 0.0142045 -645.966 -568.6 -615.846
  348 347.5 32.7564 0.0142172 -642.803 -632.141 -733.854
  349 348.5 32.6811 0.0141845 -736.983 -672.959 -868.723
  350 349.5 32.6724 0.0141807 -714.15 -584.542 -700.295
  351 350.5 32.7142 0.0141989 -701.26 -821.184 -644.024
  352 351.5 32.6817 0.0141848 -635.986 -721.641 -692.576
  353 352.5 32.6734 0.0141812 -822.019 -787.062 -760.109
  354 353.5 32.6281 0.0141615 -573.638 -739.99 -621.999
  355 354.5 32.6654 0.0141777 -655.965 -759.86 -747.1
  356 355.5 32.6651 0.0141776 -633.739 -864.934 -670.25
  357 356.5 32.5678 0.0141353 -651.522 -699.491 -682.599
  358 357.5 32.6418 0.0141675 -722.572 -719.859 -730.409
  359 358.5 32.6059 0.0141518 -651.37 -780.979 -731.925
  360 359.5 32.6437 0.0141683 -714.518 -813.173 -548.897
  361 360.5 32.5882 0.0141442 -615.272 -493.727 -714.179
  362 361.5 32.6011 0.0141498 -651.226 -725.383 -789.087
  363 362.5 32.5823 0.0141416 -501.046 -699.948 -685.882
  364 363.5 32.5806 0.0141409 -641.496 -850.97 -692.234
  365 364.5 32.6137 0.0141552 -720.935 -849.881 -666.756
  366 365.5 32.5958 0.0141475 -569.458 -629.679 -731.572
  367 366.5 32.5602 0.014132 -714.851 -686.848 -681.538
  368 367.5 32.5796 0.0141404 -417.5 -700.692 -675.206
  369 368.5 32.6297 0.0141622 -592.354 -798.71 -599.035
  370 369.5 32.5547 0.0141297 -715.272 -697.636 -719.723
  371 370.5 32.5373 0.0141221 -409.33 -556.343 -727.203
  372 371.5 32.5456 0.0141257 -662.34 -789.891 -775
  373 372.5 32.5537 0.0141292 -695.825 -621.023 -617.492
  374 373.5 32.5326 0.01412 -743.618 -685.085 -637.983
  375 374.5 32.5371 0.014122 -631.752 -605.151 -744.697
  376 375.5 32.5292 0.0141186 -567.032 -765.486 -710.117
  377 376.5 32.5328 0.0141201 -727.428 -829.731 -638.619
  378 377.5 32.6469 0.0141696 -686.605 -690.104 -574.794
  379 378.5 32.5234 0.0141161 -725.964 -653.802 -715.641
  380 379.5 32.5656 0.0141344 -768.226 -627.378 -882.357
  381 380.5 32.5667 0.0141348 -766.364 -622.27 -686.874
  382 381.5 32.6312 0.0141629 -641.921 -691.83 -567.198
  383 382.5 32.6316 0.014163 -749.954 -745.559 -736.464
  384 383.5 32.6104 0.0141538 -696.533 -604.451 -723.919
  385 384.5 32.619 0.0141576 -639.519 -777.76 -693.125
  386 385.5 32.6589 0.0141749 -699.837 -732.803 -718.578
  387 386.5 32.6708 0.01418 -653.492 -495.775 -746.787
  388 387.5 32.6365 0.0141651 -511.75 -493.803 -724.509
  389 388.5 32.6245 0.0141599 -707.3 -552.499 -665.71
  390 389.5 32.6438 0.0141683 -622.489 -582.159 -702.218
  391 390.5 32.6941 0.0141902 -664.086 -500.474 -676.657
  392 391.5 32.6241 0.0141598 -501.462 -615.513 -856.606
  393 392.5 32.583 0.0141419 -715.982 -655.062 -695.994
  394 393.5 32.7303 0.0142059 -670.907 -631.986 -599.091
  395 394.5 32.7009 0.0141931 -708.905 -589.404 -685.945
  396 395.5 32.6105 0.0141539 -723.904 -443.496 -766.08
  397 396.5 32.662 0.0141762 -627.425 -519.108 -816.21
  398 397.5 32.6714 0.0141803 -678.996 -692.099 -625.607
  399 398.5 32.7065 0.0141955 -763.18 -729.359 -653.719
  400 399.5 32.6351 0.0141645 -735.989 -775.808 -724.767
  401 400.5 32.6795 0.0141838 -675.546 -592.418 -741.927
  402 401.5 32.6365 0.0141652 -567.353 -747.121 -720.177
  403 402.5 32.6184 0.0141573 -796.735 -795.638 -650.791
  404 403.5 32.6766 0.0141825 -656.139 -657.286 -705.6
  405 404.5 32.6317 0.0141631 -628.842 -644.097 -628.603
  406 405.5 32.6183 0.0141572 -659.816 -682.631 -821.387
  407 406.5 32.6546 0.014173 -527.874 -508.161 -593.763
  408 407.5 32.5835 0.0141422 -642.193 -551.603 -750.92
  409 408.5 32.627 0.014161 -686.78 -692.428 -687.28
  410 409.5 32.6127 0.0141548 -535.066 -644.819 -656.515
  411 410.5 32.648 0.0141702 -826.217 -640.561 -702.592
  412 411.5 32.5963 0.0141477 -738.5 -751.04 -757.018
  413 412.5 32.6418 0.0141675 -745.615 -650.628 -490.513
  414 413.5 32.5965 0.0141478 -796.455 -684.134 -808.436
  415 414.5 32.6367 0.0141652 -667.168 -705.399 -696.966
  416 415.5 32.6371 0.0141654 -905.498 -878.402 -796.671
  417 416.5 32.613 0.0141549 -718.957 -860.348 -600.919
