# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
82500000 624 14417
  55 54.5 33.0594 0.0143487 -334.666 -250.119 -369.381
  56 55.5 33.2203 0.0144185 -215.541 -255.705 -362.337
  57 56.5 33.1212 0.0143755 -418.046 -402.429 -384.251
  58 57.5 33.1346 0.0143813 -383.112 -294.685 -215.858
  59 58.5 33.1238 0.0143767 -371.161 -439.189 -386.244
  60 59.5 33.1753 0.014399 -272.244 -383.857 -329.3
  61 60.5 33.1414 0.0143843 -154.534 -221.763 -231.675
  62 61.5 33.0267 0.0143345 -297.925 -378.977 -535.828
  63 62.5 33.1773 0.0143999 -309.63 -261.726 -272.099
  64 63.5 33.175 0.0143989 -365.69 -518.057 -288.839
  65 64.5 33.1154 0.014373 -407.28 -229.657 -391.197
  66 65.5 33.0679 0.0143524 -242.85 -200.226 -349.423
  67 66.5 33.1887 0.0144048 -318.119 -129.203 -390.193
  68 67.5 33.1197 0.0143749 -387.427 -296.539 -223.963
  69 68.5 33.0989 0.0143659 -270.642 -417.992 -389.773
  70 69.5 33.1358 0.0143819 -309.433 -251.29 -311.855
  71 70.5 33.1824 0.0144021 -317.288 -314.691 -416.14
  72 71.5 33.0822 0.0143586 -326.412 -374.16 -255.067
  73 72.5 33.1512 0.0143886 -384.046 -342.983 -332.048
  74 73.5 33.1203 0.0143751 -409.021 -470.17 -349.751
  75 74.5 33.1197 0.0143749 -400.511 -373.279 -374.763
  76 75.5 33.1083 0.0143699 -422.337 -385.69 -360.822
  77 76.5 33.1268 0.014378 -340.145 -287.593 -313.271
  78 77.5 33.1466 0.0143865 -418.123 -272.027 -286.537
  79 78.5 33.0767 0.0143562 -487.686 -461.592 -450.343
  80 79.5 33.0797 0.0143575 -204.611 -439.275 -349.395
  81 80.5 33.1681 0.0143959 -283.839 -401.887 -207.971
  82 81.5 33.147 0.0143867 -205.463 -325.835 -330.445
  83 82.5 33.0254 0.014334 -285.402 -233.278 -440.885
  84 83.5 33.0331 0.0143373 -188.317 -241.249 -224.516
  85 84.5 33.1568 0.014391 -117.818 -376.819 -405.925
  86 85.5 33.1114 0.0143713 -278.698 -440.476 -383.61
  87 86.5 33.0136 0.0143288 -349.268 -497.952 -286.713
  88 87.5 33.1669 0.0143954 -435.704 -326.591 -234.916
  89 88.5 33.1435 0.0143852 -438.988 -452.213 -384.004
  90 89.5 33.0587 0.0143484 -482.218 -193.307 -322.912
  91 90.5 33.0697 0.0143532 -314.818 -219.87 -341.721
  92 91.5 33.1252 0.0143773 -333.062 -255.026 -374.893
  93 92.5 33.1187 0.0143744 -416.375 -452.747 -393.604
  94 93.5 33.0394 0.01434 -312.763 -236.274 -312.982
  95 94.5 33.0836 0.0143592 -471.445 -295.491 -322.479
  96 95.5 33.1447 0.0143857 -250.964 -488.77 -259.309
  97 96.5 33.1175 0.0143739 -416.561 -428.246 -396.527
  98 97.5 33.0564 0.0143474 -248.284 -360.098 -427.527
  99 98.5 33.0997 0.0143662 -380.417 -443.629 -244.861
  100 99.5 33.1848 0.0144031 -429.612 -490.832 -296.241
  101 100.5 33.1103 0.0143708 -426.865 -353.742 -296.79
  102 101.5 33.0951 0.0143642 -320.177 -412.845 -482.299
  103 102.5 33.1259 0.0143776 -234.516 -412.416 -328.468
  104 103.5 33.1061 0.014369 -326.936 -212.886 -251.581
  105 104.5 33.1507 0.0143883 -278.95 -282.864 -332.746
  106 105.5 33.1209 0.0143754 -448.529 -418.542 -323.423
  107 106.5 33.0674 0.0143521 -394.578 -337.985 -468.206
  108 107.5 33.1095 0.0143704 -316.594 -359.056 -357.244
  109 108.5 33.1745 0.0143987 -421.258 -279.298 -297.302
  110 109.5 33.1249 0.0143771 -269.006 -203.622 -268.445
  111 110.5 33.1281 0.0143785 -426.553 -199.723 -385.498
  112 111.5 33.1261 0.0143776 -265.239 -216.802 -369.111
  113 112.5 33.1005 0.0143665 -488.327 -362.862 -337.087
  114 113.5 33.1394 0.0143834 -342.602 -332.838 -427.331
  115 114.5 33.0975 0.0143652 -266.575 -300.628 -303.618
  116 115.5 33.0787 0.0143571 -279.965 -344.049 -484.481
  117 116.5 33.0107 0.0143276 -368.822 -367.038 -538.613
  118 117.5 33.1725 0.0143978 -339.938 -363.372 -474.451
  119 118.5 33.0764 0.0143561 -305.895 -395.496 -448.115
  120 119.5 33.028 0.0143351 -159.615 -138.05 -572.114
  121 120.5 33.0579 0.014348 -149.498 -434.571 -753.148
  122 121.5 33.0329 0.0143372 -131.463 -99.9312 -937.11
  123 122.5 32.9488 0.0143007 88.2302 107.611 -790.132
  124 123.5 32.9401 0.0142969 263.762 159.027 -1063.82
  125 124.5 32.9036 0.0142811 412.148 284.259 -1289.81
  126 125.5 32.7451 0.0142123 488.641 429.69 -1579.93
  127 126.5 32.5848 0.0141427 1024.36 848.143 -1660.94
  128 127.5 32.5251 0.0141168 1250 1280.35 -2062.3
  129 128.5 32.2014 0.0139763 1794.07 1893.19 -2201.5
  130 129.5 31.7806 0.0137937 2463.97 2407.67 -2423.96
  131 130.5 31.3476 0.0136057 3254.37 3183.4 -2575.91
  132 131.5 30.65 0.013303 4295.93 4119.57 -2410.83
  133 132.5 29.5972 0.012846 5129.91 5080.72 -2027.08
  134 133.5 28.2704 0.0122702 6194.5 6124.78 -1479.38
  135 134.5 26.5804 0.0115366 7065.71 7115.06 -376.126
  136 135.5 24.1864 0.0104976 7690.75 7840.46 816.791
  137 136.5 21.4572 0.00931303 7914.29 7795.78 2106.61
  138 137.5 18.3869 0.00798041 7819.41 7833.97 3639.42
  139 138.5 15.0692 0.00654047 7303.5 7325.31 5064.94
  140 139.5 11.8358 0.00513705 6422.98 6215.12 6350.28
  141 140.5 8.92251 0.00387262 4920.41 4891.26 7141.71
  142 141.5 6.49991 0.00282114 3056.99 2950.58 7405.31
  143 142.5 4.64702 0.00201693 845.13 937.105 7224.16
  144 143.5 3.26694 0.00141794 -1777.21 -1742.36 5929.8
  145 144.5 2.3501 0.00102001 -4596.82 -4473.1 3719.7
  146 145.5 1.75714 0.000762646 -7074.79 -7015.58 955.656
  147 146.5 1.36515 0.000592514 -9517.88 -9598.74 -2308.84
  148 147.5 1.1165 0.00048459 -11474.4 -11387.1 -5727.63
  149 148.5 0.976976 0.000424035 -12737.5 -12790.7 -8205.49
  150 149.5 0.894416 0.000388201 -14046.3 -13970.9 -10144.9
  151 150.5 0.815104 0.000353778 -14222.7 -14295.8 -12374.7
  152 151.5 0.77392 0.000335903 -14626.6 -14603.6 -13587.8
  153 152.5 0.754856 0.000327628 -14790.8 -15076.4 -14309.1
  154 153.5 0.736992 0.000319875 -15145.4 -14900.4 -14956
  155 154.5 0.740384 0.000321347 -15202 -15184.7 -15138.9
  156 155.5 0.739552 0.000320986 -15231.1 -15410 -15091.8
  157 156.5 0.724232 0.000314337 -15542.4 -15242.7 -15653.2
  158 157.5 0.708328 0.000307434 -15179 -15297 -16045.5
  159 158.5 0.720512 0.000312722 -15377.8 -14612.5 -15857.3
  160 159.5 0.731984 0.000317701 -15597.5 -14493.5 -15650.1
  161 160.5 0.730304 0.000316972 -15737.8 -14646.4 -15683.7
  162 161.5 0.731184 0.000317354 -15344.6 -15499.6 -15640
  163 162.5 0.736784 0.000319785 -15473.6 -15496 -15533.4
  164 163.5 0.730456 0.000317038 -15407.4 -15461.5 -15668.1
  165 164.5 0.731152 0.00031734 -15270.4 -15448.8 -15762
  166 165.5 0.746168 0.000323858 -15347.8 -15655 -15425.8
  167 166.5 0.749016 0.000325094 -15370.2 -15572 -15311.7
  168 167.5 0.731392 0.000317444 -15209.5 -15731.8 -15704.6
  169 168.5 0.730136 0.000316899 -15382.2 -15580.5 -15747.7
  170 169.5 0.723536 0.000314035 -15590.2 -15702.5 -16023.6
  171 170.5 0.7228 0.000313715 -15379.7 -15857.2 -15878.5
  172 171.5 0.735448 0.000319205 -15737.4 -16338.8 -15574.6
  173 172.5 0.729528 0.000316635 -15575.2 -16261.8 -15680.2
  174 173.5 0.709104 0.000307771 -15601.2 -16073.2 -16181.9
  175 174.5 0.711608 0.000308858 -16130.9 -16119.5 -16158.8
  176 175.5 0.721408 0.000313111 -15799.8 -16173.7 -15950.6
  177 176.5 0.7102 0.000308247 -15778.2 -16192 -16089.4
  178 177.5 0.711104 0.000308639 -15901.1 -16126.8 -16210.7
  179 178.5 0.693792 0.000301125 -16207.7 -16247.3 -16711.4
  180 179.5 0.69972 0.000303698 -16231.6 -15970.6 -16485.6
  181 180.5 0.713408 0.000309639 -15804.2 -15381.7 -15925.2
  182 181.5 0.711224 0.000308691 -15886.1 -15813.1 -16105.1
  183 182.5 0.696576 0.000302333 -15726 -15711.8 -16503.6
  184 183.5 0.705584 0.000306243 -15799.8 -16116.2 -16269.6
  185 184.5 0.701904 0.000304646 -15663 -16289.3 -16454.9
  186 185.5 0.709136 0.000307785 -15783.3 -16189.7 -16062.5
  187 186.5 0.71016 0.000308229 -15969.2 -15874.6 -16318.1
  188 187.5 0.71976 0.000312396 -15830.2 -15580.7 -15952.7
  189 188.5 0.7322 0.000317795 -15578 -15637.6 -15674
  190 189.5 0.72848 0.000316181 -15859.2 -15696.5 -15731.5
  191 190.5 0.725968 0.00031509 -16036.3 -15885.6 -15709.6
  192 191.5 0.731736 0.000317594 -16314.7 -15426.5 -15790.7
  193 192.5 0.729544 0.000316642 -15849.2 -15628.8 -15797.7
  194 193.5 0.719848 0.000312434 -15585.6 -15735.9 -15935.5
  195 194.5 0.725104 0.000314715 -15715.7 -16059.9 -16024.3
  196 195.5 0.725656 0.000314955 -15512.3 -15308.5 -15640
  197 196.5 0.731032 0.000317288 -15843.5 -15847.9 -15752.4
  198 197.5 0.73504 0.000319028 -16006.9 -15579 -15687.1
  199 198.5 0.74524 0.000323455 -16201.6 -15672.1 -15273.7
  200 199.5 0.74508 0.000323385 -15724.2 -16356.3 -15472.2
  201 200.5 0.749896 0.000325476 -15481 -15446.5 -15304.2
  202 201.5 0.75124 0.000326059 -15779.6 -15364.9 -15401.3
  203 202.5 0.736272 0.000319563 -15561.3 -15520.4 -15581.4
  204 203.5 0.747736 0.000324538 -15602.5 -15669.2 -15319.6
  205 204.5 0.74136 0.000321771 -16032.5 -15497.4 -15589.9
  206 205.5 0.747144 0.000324281 -15804.5 -15320.7 -15392.7
  207 206.5 0.740048 0.000321201 -15798.3 -15535.6 -15534.8
  208 207.5 0.74288 0.000322431 -16385.4 -15435.8 -15461.1
  209 208.5 0.730184 0.00031692 -16091.3 -14904.4 -15643.3
  210 209.5 0.729472 0.000316611 -16243 -15168.9 -15842.3
  211 210.5 0.73104 0.000317292 -16264.3 -15598.8 -15687.1
  212 211.5 0.735336 0.000319156 -16302.9 -15445.5 -15617.8
  213 212.5 0.731584 0.000317528 -16156.1 -16079 -15624.3
  214 213.5 0.716968 0.000311184 -16065.4 -16141.1 -16116.5
  215 214.5 0.727632 0.000315812 -15942 -15467.5 -15831.7
  216 215.5 0.718736 0.000311951 -15960.9 -15528.3 -16002.7
  217 216.5 0.714112 0.000309944 -15814.4 -16070.2 -15892.8
  218 217.5 0.72228 0.00031349 -16113.9 -15962.9 -15935.1
  219 218.5 0.72608 0.000315139 -16135.9 -15946.8 -15772.2
  220 219.5 0.73956 0.00032099 -16111.3 -15826.9 -15557.9
  221 220.5 0.723232 0.000313903 -16522.6 -15674.1 -15991.3
  222 221.5 0.728392 0.000316142 -16416.4 -15943.7 -15732
  223 222.5 0.733752 0.000318469 -16179.9 -16419.7 -15509.5
  224 223.5 0.729024 0.000316417 -16398 -16356 -15686
  225 224.5 0.724696 0.000314538 -16273.4 -16248.7 -16010.9
  226 225.5 0.719424 0.00031225 -16392 -16335.1 -16031.9
  227 226.5 0.720296 0.000312628 -16224.6 -16434.1 -15863.1
  228 227.5 0.731224 0.000317372 -16317.3 -16115.4 -15741.6
  229 228.5 0.734776 0.000318913 -17018.6 -15898.8 -15638.8
  230 229.5 0.727544 0.000315774 -16779.7 -16269.1 -15666.1
  231 230.5 0.715768 0.000310663 -15927.8 -16860.4 -16142.6
  232 231.5 0.71152 0.000308819 -15860.9 -16354.3 -16097.7
  233 232.5 0.717688 0.000311497 -15919.6 -16196.2 -15970.1
  234 233.5 0.71576 0.00031066 -15733.6 -16150.8 -16071.9
  235 234.5 0.726448 0.000315299 -15760.4 -16420.6 -15714.2
  236 235.5 0.717104 0.000311243 -15505 -16850.6 -16141.5
  237 236.5 0.729256 0.000316517 -15384.6 -16390 -15784.1
  238 237.5 0.723192 0.000313885 -15762 -16865.2 -15940.4
  239 238.5 0.72476 0.000314566 -15474.2 -16826.5 -15807.9
  240 239.5 0.70964 0.000308003 -15860.3 -16600.4 -16133.3
  241 240.5 0.7176 0.000311458 -15837.7 -16352.4 -16112.2
  242 241.5 0.710824 0.000308517 -15959.9 -15907.9 -16146.8
  243 242.5 0.722496 0.000313583 -16159 -16048 -15688.4
  244 243.5 0.714736 0.000310215 -16656 -16519.2 -16200.4
  245 244.5 0.713352 0.000309615 -16564.5 -16210.2 -16210.2
  246 245.5 0.71248 0.000309236 -16389.9 -16306.8 -16083.8
  247 246.5 0.706912 0.000306819 -15605.5 -16238.1 -16172.7
  248 247.5 0.711 0.000308594 -15545.5 -16072.3 -16061.2
  249 248.5 0.716088 0.000310802 -15727.9 -16314.5 -16044.1
  250 249.5 0.708792 0.000307635 -16126 -16555.2 -16366.9
  251 250.5 0.708344 0.000307441 -16178.3 -16606.9 -16179.8
  252 251.5 0.716856 0.000311135 -15880.1 -16543.8 -16011.7
  253 252.5 0.702096 0.000304729 -16054.5 -16817.7 -16264.6
  254 253.5 0.709416 0.000307906 -16389.2 -16601.7 -16243.9
  255 254.5 0.714664 0.000310184 -16540.4 -16548.2 -15990.9
  256 255.5 0.715616 0.000310597 -16222.8 -16260.3 -16089.6
  257 256.5 0.713152 0.000309528 -16573.7 -16300.6 -16101.9
  258 257.5 0.712096 0.000309069 -16008.4 -16227.8 -16100.8
  259 258.5 0.71272 0.00030934 -16285.3 -15930.4 -16146.3
  260 259.5 0.713552 0.000309701 -16555.5 -16032.6 -16108
  261 260.5 0.701808 0.000304604 -16628.4 -15964.5 -16468.4
  262 261.5 0.6992 0.000303472 -16258.4 -15969.5 -16316.6
  263 262.5 0.711856 0.000308965 -16230.9 -16349.1 -16178.7
  264 263.5 0.716504 0.000310983 -16061.4 -16455.1 -15907.3
  265 264.5 0.718024 0.000311642 -16177.9 -16493 -16076.6
  266 265.5 0.729672 0.000316698 -15943.2 -16500.3 -15732.6
  267 266.5 0.725232 0.000314771 -15879.1 -16479.3 -15979.1
  268 267.5 0.720008 0.000312503 -16121 -15992.2 -15884.5
  269 268.5 0.710456 0.000308358 -16331.3 -15709.2 -16073
  270 269.5 0.717336 0.000311344 -16407.6 -16050 -15968.2
  271 270.5 0.716296 0.000310892 -16819.3 -15746.3 -16156.4
  272 271.5 0.715776 0.000310667 -16437.4 -15764.8 -15961
  273 272.5 0.710696 0.000308462 -16044.4 -16373.4 -16119.9
  274 273.5 0.712624 0.000309299 -15970.4 -16024 -16097.8
  275 274.5 0.71824 0.000311736 -15954.7 -15967 -16043.7
  276 275.5 0.724248 0.000314344 -16346.2 -15770.6 -15886.2
  277 276.5 0.7252 0.000314757 -16114.4 -16217.9 -15793.4
  278 277.5 0.718848 0.000312 -15868.6 -16028.4 -16014.8
  279 278.5 0.716744 0.000311087 -15997 -15997.2 -15950.9
  280 279.5 0.719144 0.000312128 -15881.8 -15935.5 -15974.2
  281 280.5 0.7282 0.000316059 -15566.7 -16091.2 -15758.8
  282 281.5 0.723248 0.00031391 -15677.7 -16112.1 -15863.5
  283 282.5 0.730304 0.000316972 -16196.4 -15821.8 -15733.7
  284 283.5 0.716016 0.000310771 -16135.5 -15872.1 -16018.3
  285 284.5 0.725192 0.000314753 -16472.2 -15887.6 -15818.7
  286 285.5 0.736008 0.000319448 -16264.5 -15651.3 -15584.6
  287 286.5 0.732936 0.000318115 -15842.2 -15728.7 -15682.5
  288 287.5 0.72276 0.000313698 -16295.9 -15839.7 -15792
  289 288.5 0.709472 0.000307931 -16066.3 -16286.6 -16490.2
  290 289.5 0.719592 0.000312323 -16431.7 -15821.9 -15903.8
  291 290.5 0.72728 0.00031566 -16288.9 -15778.5 -15737.6
  292 291.5 0.721256 0.000313045 -16543.1 -15565.5 -15874.4
  293 292.5 0.720744 0.000312823 -16368.1 -15435.5 -15981.9
  294 293.5 0.72672 0.000315417 -16208.3 -15403.8 -15720.5
  295 294.5 0.7134 0.000309635 -15582.5 -15220.1 -16174.2
  296 295.5 0.715856 0.000310701 -15621.2 -15708.3 -16084.7
  297 296.5 0.710664 0.000308448 -15699.5 -16113.3 -16049.2
  298 297.5 0.707008 0.000306861 -15795.8 -15806.9 -16316.4
  299 298.5 0.713912 0.000309858 -15581.6 -15986.2 -15998.6
  300 299.5 0.717184 0.000311278 -16157.6 -15851.5 -16115.2
  301 300.5 0.715408 0.000310507 -16313.6 -15629.7 -16053
  302 301.5 0.71952 0.000312292 -16480.2 -15912.3 -15937
  303 302.5 0.723344 0.000313951 -16323.8 -16225.6 -15972.6
  304 303.5 0.727312 0.000315674 -16039.3 -16368.6 -15669.9
  305 304.5 0.731584 0.000317528 -16184.4 -16511.4 -15765.6
  306 305.5 0.728032 0.000315986 -16144.1 -16530.7 -15726.4
  307 306.5 0.722352 0.000313521 -16521 -16710.1 -15888.6
  308 307.5 0.716448 0.000310958 -16245.3 -16212.5 -15975.6
  309 308.5 0.718512 0.000311854 -16124.8 -16147.6 -16054.7
  310 309.5 0.702656 0.000304972 -16092.9 -16300.1 -16554.1
  311 310.5 0.709936 0.000308132 -15859.6 -15851.9 -16034.9
  312 311.5 0.706744 0.000306747 -16004.3 -15666.7 -16200.1
  313 312.5 0.710776 0.000308497 -15880 -15974.2 -16244.4
  314 313.5 0.723136 0.000313861 -16507.5 -15858.7 -15740.3
  315 314.5 0.728752 0.000316299 -16072.7 -15648.8 -15720.2
  316 315.5 0.719888 0.000312451 -16273.8 -15748.9 -15895.6
  317 316.5 0.723352 0.000313955 -16493 -15613.3 -15933.4
  318 317.5 0.720872 0.000312878 -15921.8 -15806 -15746.7
  319 318.5 0.71336 0.000309618 -16070.9 -16506.4 -15937.1
  320 319.5 0.72192 0.000313333 -15879.1 -15809.6 -15676.8
  321 320.5 0.7234 0.000313976 -16040.3 -15948.5 -15554.6
  322 321.5 0.726776 0.000315441 -15875.6 -15414.4 -15420.8
  323 322.5 0.727896 0.000315927 -16008.6 -15632.2 -15214.1
  324 323.5 0.747248 0.000324326 -15550.7 -15262.7 -14519.4
  325 324.5 0.774896 0.000336326 -15389.3 -14962.3 -13714
  326 325.5 0.798328 0.000346497 -14926.4 -14620 -12917.4
  327 326.5 0.853784 0.000370566 -14792.4 -14382.6 -11246
  328 327.5 0.944928 0.000410125 -13786.5 -13626.7 -9187.89
  329 328.5 1.07072 0.000464722 -12681.5 -12603.6 -6425.9
  330 329.5 1.26656 0.000549722 -10858.2 -10811.4 -3553.09
  331 330.5 1.58951 0.000689892 -8596.38 -8792.84 -324.611
  332 331.5 2.09938 0.000911191 -5874.45 -5918.19 2770.18
  333 332.5 2.87038 0.00124583 -3192.41 -3218.23 4960.24
  334 333.5 4.05168 0.00175854 -389.031 -505.303 6925.78
  335 334.5 5.72091 0.00248303 2062.36 1687.44 7368.41
  336 335.5 7.94808 0.00344969 3904.61 3996.08 7404.59
  337 336.5 10.5999 0.00460067 5701.53 5733.17 6588.73
  338 337.5 13.7349 0.00596131 7064.31 7024.92 5641.66
  339 338.5 17.0617 0.00740525 7694.95 7753.31 4241.26
  340 339.5 20.2622 0.00879436 8121.66 7934.46 3013.79
  341 340.5 23.1984 0.0100687 7830.88 7936.01 1530.24
  342 341.5 25.6695 0.0111413 7112.2 7236.93 81.4987
  343 342.5 27.6922 0.0120192 6408.8 6456.91 -926.37
  344 343.5 29.2946 0.0127147 5580.62 5732.72 -1515.01
  345 344.5 30.4071 0.0131975 4486.26 4607.69 -2130.01
  346 345.5 31.2335 0.0135562 3567.27 3843.25 -2311.84
  347 346.5 31.8536 0.0138254 2712.1 2902.37 -2256.72
  348 347.5 32.4296 0.0140753 1988.93 2107.48 -2094.68
  349 348.5 32.6781 0.0141832 1608.37 1683.72 -1916.16
  350 349.5 32.9455 0.0142993 1177.36 1255.67 -1684.51
  351 350.5 33.2209 0.0144188 862.816 827.684 -1547.96
  352 351.5 33.4312 0.0145101 560.17 499.063 -1225.89
  353 352.5 33.5454 0.0145596 509.03 531.691 -1117.26
  354 353.5 33.6373 0.0145995 445.004 497.667 -997.367
  355 354.5 33.8003 0.0146702 288.501 153.286 -870.679
  356 355.5 33.9292 0.0147262 174.088 205.154 -832.503
  357 356.5 33.9974 0.0147558 197.278 97.2323 -686.86
  358 357.5 34.0047 0.014759 -74.8803 -85.5769 -659.083
  359 358.5 34.1242 0.0148109 53.7714 47.1142 -578.018
  360 359.5 34.2191 0.014852 -90.9734 -87.2782 -602.322
  361 360.5 34.2183 0.0148517 -232.437 -60.1904 -448.299
  362 361.5 34.2512 0.014866 -328.194 -162.849 -494.752
  363 362.5 34.3186 0.0148952 -306.375 -350.636 -650.322
  364 363.5 34.3889 0.0149257 -134.586 36.1633 -391.969
  365 364.5 34.335 0.0149024 -64.1825 -30.4039 -459.099
  366 365.5 34.3614 0.0149138 -154.15 -70.0103 -391.043
  367 366.5 34.4487 0.0149517 -234.067 -224.633 -358.038
  368 367.5 34.4234 0.0149407 -133.772 -344.99 -480.25
  369 368.5 34.3877 0.0149252 -301.43 -351.134 -447.405
  370 369.5 34.4336 0.0149452 -172.875 -198.301 -372.549
  371 370.5 34.5117 0.014979 -366.308 -420.748 -359.811
  372 371.5 34.4427 0.0149491 -158.043 -239.394 -291.625
  373 372.5 34.4901 0.0149697 -51.1885 -36.2272 -314.981
  374 373.5 34.4487 0.0149517 -237.857 -140.589 -469.262
  375 374.5 34.5008 0.0149743 -276.447 -209.768 -368.409
  376 375.5 34.5084 0.0149776 -394.403 -391.887 -272.617
  377 376.5 34.5234 0.0149841 -223.055 -366.301 -292.302
  378 377.5 34.481 0.0149657 -345.388 -430.542 -414.738
  379 378.5 34.5198 0.0149826 -306.075 -446.625 -370.818
  380 379.5 34.5539 0.0149973 -207.175 -233.772 -249.805
  381 380.5 34.4962 0.0149723 -363.157 -158.192 -448.668
  382 381.5 34.5295 0.0149868 -303.608 -294.28 -311.363
  383 382.5 34.5705 0.0150045 -342.332 -412.192 -361.996
  384 383.5 34.5379 0.0149904 -192.473 -181.225 -313.683
  385 384.5 34.4869 0.0149683 -285.74 -476.373 -418.48
  386 385.5 34.5525 0.0149968 -302.945 -398.143 -274.853
  387 386.5 34.6378 0.0150338 -350.958 -287.287 -274.372
  388 387.5 34.5181 0.0149818 -227.884 -136.328 -359.586
  389 388.5 34.4652 0.0149589 -152.08 -95.1598 -414.579
  390 389.5 34.5915 0.0150137 -374.665 -218.028 -295.733
  391 390.5 34.5406 0.0149916 -361.633 -325.43 -285.838
  392 391.5 34.4532 0.0149537 -362.532 -446.93 -308.816
  393 392.5 34.5218 0.0149834 -222.678 -409.433 -439.263
  394 393.5 34.5476 0.0149946 -267.186 -447.502 -261.372
  395 394.5 34.4307 0.0149439 -537.44 -465.024 -271.784
  396 395.5 34.5102 0.0149784 -640.894 -451.429 -342.965
  397 396.5 34.5489 0.0149952 -547.969 -509.197 -375.114
  398 397.5 34.4758 0.0149634 -470.302 -562.655 -350.252
  399 398.5 34.4741 0.0149627 -311.931 -264.495 -78.1516
  400 399.5 34.5603 0.0150001 -486.573 -354.816 -455.597
  401 400.5 34.4667 0.0149595 -371.366 -248.935 -257.645
  402 401.5 34.4885 0.014969 -238.993 -535.921 -270.528
  403 402.5 34.5937 0.0150146 -435.084 -154.782 -283.901
  404 403.5 34.5162 0.014981 -485.598 -352.832 -297.146
  405 404.5 34.4588 0.0149561 -333.443 -452.793 -294.645
