# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13307.999999999987
  138 137.5 25.8051 0.0112001 -2408.12 -2350.18 -2355.31
  139 138.5 25.782 0.0111901 -2418.86 -2384.43 -2428.3
  140 139.5 25.7977 0.0111969 -2379.57 -2304.49 -2387.24
  141 140.5 25.8069 0.0112009 -2333.13 -2352 -2354.17
  142 141.5 25.8062 0.0112006 -2424.39 -2377.27 -2384.67
  143 142.5 25.7693 0.0111846 -2330.27 -2348.79 -2408.67
  144 143.5 25.7852 0.0111915 -2379.27 -2341.87 -2389.3
  145 144.5 25.8146 0.0112043 -2397.83 -2338.12 -2345.65
  146 145.5 25.785 0.0111914 -2407.63 -2409.72 -2409.17
  147 146.5 25.7708 0.0111852 -2373.65 -2402.12 -2382.28
  148 147.5 25.7831 0.0111906 -2404.04 -2369.27 -2370.34
  149 148.5 25.7842 0.0111911 -2417.55 -2396.43 -2366.44
  150 149.5 25.7683 0.0111841 -2373.09 -2364.4 -2417.71
  151 150.5 25.7523 0.0111772 -2429.28 -2346.98 -2398.48
  152 151.5 25.7625 0.0111816 -2315.65 -2363.05 -2342.44
  153 152.5 25.7565 0.011179 -2387.67 -2377.99 -2360.04
  154 153.5 25.7558 0.0111787 -2355.77 -2373.65 -2393.24
  155 154.5 25.7525 0.0111773 -2458.71 -2441.47 -2407.45
  156 155.5 25.7551 0.0111784 -2439.29 -2444.22 -2366.74
  157 156.5 25.7552 0.0111785 -2430.34 -2472.72 -2337.57
  158 157.5 25.7515 0.0111768 -2409.57 -2442.08 -2397.46
  159 158.5 25.755 0.0111784 -2391.94 -2440.11 -2386.05
  160 159.5 25.7486 0.0111756 -2408.83 -2452.67 -2386.2
  161 160.5 25.7581 0.0111797 -2389.83 -2388.28 -2355.58
  162 161.5 25.755 0.0111784 -2411.83 -2384.49 -2425.21
  163 162.5 25.7532 0.0111776 -2377.13 -2335.24 -2396.04
  164 163.5 25.7524 0.0111773 -2370 -2405.95 -2348.95
  165 164.5 25.7698 0.0111848 -2402.03 -2349.32 -2375.39
  166 165.5 25.759 0.0111801 -2374.61 -2300.31 -2376.14
  167 166.5 25.7519 0.011177 -2378.53 -2368.95 -2401.92
  168 167.5 25.765 0.0111827 -2361.4 -2333.48 -2382.68
  169 168.5 25.7668 0.0111835 -2362.68 -2327.24 -2397.83
  170 169.5 25.7345 0.0111695 -2366.59 -2332.4 -2383.03
  171 170.5 25.7524 0.0111773 -2341.67 -2355.8 -2383.77
  172 171.5 25.7758 0.0111874 -2376.34 -2408.54 -2371.64
  173 172.5 25.7369 0.0111705 -2402.75 -2406.25 -2381.93
  174 173.5 25.7393 0.0111716 -2396.5 -2406.43 -2380.16
  175 174.5 25.7622 0.0111815 -2436.1 -2404.23 -2418.07
  176 175.5 25.7397 0.0111717 -2356.03 -2338.54 -2351.85
  177 176.5 25.7429 0.0111731 -2370.67 -2408.51 -2404.59
  178 177.5 25.7343 0.0111694 -2397.06 -2392.72 -2417.72
  179 178.5 25.7371 0.0111706 -2410.71 -2355.49 -2381.01
  180 179.5 25.7569 0.0111792 -2350.6 -2334.26 -2362.95
  181 180.5 25.72 0.0111632 -2331.85 -2306.04 -2390.32
  182 181.5 25.7366 0.0111704 -2320.81 -2355.64 -2380.82
  183 182.5 25.734 0.0111693 -2266.49 -2269.7 -2382.78
  184 183.5 25.7184 0.0111625 -2345.16 -2361.66 -2423.04
  185 184.5 25.7219 0.011164 -2359.78 -2383.67 -2344.28
  186 185.5 25.7243 0.0111651 -2383.42 -2345.93 -2411.1
  187 186.5 25.7307 0.0111678 -2403.82 -2392.49 -2369.63
  188 187.5 25.6896 0.01115 -2401.2 -2418.95 -2382.93
  189 188.5 25.7073 0.0111577 -2387.85 -2398.38 -2392.36
  190 189.5 25.7168 0.0111618 -2348.32 -2358.2 -2391.48
  191 190.5 25.704 0.0111562 -2376.24 -2373.78 -2343.87
  192 191.5 25.6827 0.011147 -2362.34 -2375.1 -2389.92
  193 192.5 25.7172 0.011162 -2375.89 -2390.44 -2429.29
  194 193.5 25.6837 0.0111475 -2415.3 -2431.52 -2371.99
  195 194.5 25.6965 0.011153 -2366.67 -2367.79 -2326.84
  196 195.5 25.7269 0.0111662 -2422.78 -2476.09 -2352.8
  197 196.5 25.7103 0.011159 -2437.11 -2457.12 -2375.04
  198 197.5 25.6752 0.0111438 -2401.47 -2436.61 -2331.32
  199 198.5 25.7104 0.011159 -2361.66 -2447.79 -2303.82
  200 199.5 25.7163 0.0111616 -2425.72 -2413.9 -2344.24
  201 200.5 25.737 0.0111706 -2370.05 -2351.4 -2249.28
  202 201.5 25.7416 0.0111726 -2438.53 -2437.91 -2238.53
  203 202.5 25.7645 0.0111825 -2438.84 -2441.84 -2230.8
  204 203.5 25.8014 0.0111985 -2459.73 -2463.84 -2204.86
  205 204.5 25.8518 0.0112204 -2389.97 -2421.22 -2148.36
  206 205.5 25.9162 0.0112483 -2348.93 -2421.46 -2049.28
  207 206.5 25.9921 0.0112813 -2420.05 -2405.99 -2030.65
  208 207.5 26.0756 0.0113175 -2357.93 -2365.77 -2012.79
  209 208.5 26.198 0.0113707 -2377.95 -2319.79 -1969.67
  210 209.5 26.3352 0.0114302 -2325.83 -2313.09 -1938.82
  211 210.5 26.5226 0.0115116 -2204.78 -2187.26 -1832.78
  212 211.5 26.6602 0.0115713 -2131.69 -2195.62 -1847.03
  213 212.5 26.875 0.0116645 -2052.11 -2099.88 -1841.65
  214 213.5 27.0802 0.0117536 -1972.42 -1939.88 -1830.94
  215 214.5 27.3477 0.0118697 -1862.87 -1865.31 -1745.66
  216 215.5 27.5885 0.0119742 -1769.65 -1776.29 -1765.05
  217 216.5 27.8661 0.0120946 -1645.33 -1696.31 -1853.55
  218 217.5 28.161 0.0122227 -1583.29 -1600.66 -1803.97
  219 218.5 28.4725 0.0123579 -1498.79 -1478.59 -1812.95
  220 219.5 28.8049 0.0125021 -1397.4 -1377.62 -1848.2
  221 220.5 29.1322 0.0126442 -1317.69 -1276.8 -1920.32
  222 221.5 29.4724 0.0127918 -1184.28 -1189.1 -1889.88
  223 222.5 29.7871 0.0129284 -1024.1 -1069.37 -1964.38
  224 223.5 30.142 0.0130825 -1043.91 -1033.2 -2049.04
  225 224.5 30.4399 0.0132118 -969.263 -950.489 -2090
  226 225.5 30.7505 0.0133466 -854.245 -913.727 -2158.44
  227 226.5 31.0508 0.0134769 -829.166 -850.511 -2211.07
  228 227.5 31.296 0.0135833 -914.886 -898.144 -2269.29
  229 228.5 31.5257 0.013683 -973.357 -936.981 -2310.89
  230 229.5 31.7459 0.0137786 -952.152 -999.288 -2361.93
  231 230.5 31.9193 0.0138539 -995.263 -1090.5 -2282.47
  232 231.5 32.0795 0.0139234 -1142.48 -1146.12 -2368.83
  233 232.5 32.2235 0.0139859 -1197.46 -1179.83 -2352.37
  234 233.5 32.3061 0.0140217 -1206.82 -1240.77 -2283.86
  235 234.5 32.4195 0.014071 -1317.1 -1334.01 -2276.73
  236 235.5 32.5044 0.0141078 -1370.64 -1401.51 -2252.11
  237 236.5 32.5546 0.0141296 -1489.46 -1519.18 -2205.82
  238 237.5 32.6142 0.0141555 -1528.04 -1503 -2109.64
  239 238.5 32.6482 0.0141702 -1565.71 -1649.35 -2151.33
  240 239.5 32.6826 0.0141852 -1634 -1670.54 -2062.88
  241 240.5 32.6939 0.0141901 -1743.45 -1705.09 -2082.39
  242 241.5 32.7366 0.0142086 -1713.51 -1660.63 -2027.38
  243 242.5 32.7535 0.0142159 -1755.51 -1680.1 -1981.6
  244 243.5 32.7397 0.0142099 -1703.57 -1726.08 -2004.75
  245 244.5 32.7689 0.0142226 -1754.94 -1734.86 -1953.09
  246 245.5 32.799 0.0142357 -1791.92 -1823.12 -1943.47
  247 246.5 32.7885 0.0142311 -1792.56 -1770.87 -1895.91
  248 247.5 32.7847 0.0142295 -1828.63 -1758.81 -1889.3
  249 248.5 32.8015 0.0142368 -1787.04 -1790.14 -1895.94
  250 249.5 32.8054 0.0142384 -1831.49 -1782.83 -1937.33
  251 250.5 32.8026 0.0142373 -1792.87 -1809.77 -1865.44
  252 251.5 32.814 0.0142422 -1877.76 -1866.09 -1856.41
  253 252.5 32.8178 0.0142439 -1888.84 -1865.04 -1907.22
  254 253.5 32.8042 0.0142379 -1826.42 -1849.9 -1924.57
  255 254.5 32.8353 0.0142514 -1802.98 -1800.97 -1796.08
  256 255.5 32.8336 0.0142507 -1771.25 -1850.71 -1880.52
  257 256.5 32.8335 0.0142507 -1804.37 -1877.99 -1844.1
  258 257.5 32.8299 0.0142491 -1858.61 -1870.54 -1893.28
  259 258.5 32.8382 0.0142527 -1804.31 -1778.24 -1883.32
  260 259.5 32.8377 0.0142525 -1865.82 -1785.55 -1919.73
  261 260.5 32.8411 0.0142539 -1859.51 -1851.61 -1833.66
  262 261.5 32.8706 0.0142668 -1865.17 -1885.22 -1797.87
  263 262.5 32.853 0.0142591 -1850.09 -1831.75 -1917.65
  264 263.5 32.8308 0.0142495 -1828.87 -1803.2 -1849.33
  265 264.5 32.8476 0.0142568 -1823.9 -1817.3 -1854.33
  266 265.5 32.8742 0.0142683 -1927.62 -1844.43 -1893.96
  267 266.5 32.8552 0.0142601 -1952.13 -1921.77 -1854.64
  268 267.5 32.8348 0.0142512 -1894.93 -1905.59 -1892.29
  269 268.5 32.8586 0.0142615 -1943.56 -1887.72 -1843.31
  270 269.5 32.8648 0.0142642 -1941.72 -1859.8 -1857.24
  271 270.5 32.8604 0.0142623 -1885.63 -1884.95 -1857.22
  272 271.5 32.8431 0.0142548 -1895.37 -1939.77 -1853.35
  273 272.5 32.8528 0.014259 -1879.69 -1847.46 -1870.12
  274 273.5 32.8588 0.0142616 -1880.73 -1898 -1855.77
  275 274.5 32.8561 0.0142605 -1925.3 -1927.69 -1899.89
  276 275.5 32.8566 0.0142607 -1847.18 -1881.22 -1819.92
  277 276.5 32.8504 0.014258 -1858.69 -1918.37 -1898.02
  278 277.5 32.876 0.0142691 -1858.08 -1832.25 -1863.66
  279 278.5 32.8509 0.0142582 -1915.78 -1853.25 -1868.15
  280 279.5 32.8672 0.0142653 -1873.71 -1855.25 -1847.73
  281 280.5 32.8597 0.014262 -1904.36 -1827.99 -1863.52
  282 281.5 32.867 0.0142652 -1859.84 -1872.53 -1866.2
  283 282.5 32.8493 0.0142575 -1918.63 -1870.95 -1853.57
  284 283.5 32.8624 0.0142632 -1889.4 -1902.88 -1859.25
  285 284.5 32.8438 0.0142551 -1863.08 -1829.01 -1870.59
  286 285.5 32.8487 0.0142572 -1871.62 -1855.81 -1864.92
  287 286.5 32.8481 0.014257 -1915.43 -1826.17 -1868.37
  288 287.5 32.8413 0.014254 -1853.02 -1829.81 -1816.27
  289 288.5 32.8474 0.0142567 -1973.2 -1880.78 -1894.22
  290 289.5 32.847 0.0142565 -1953.71 -1936.43 -1890.26
  291 290.5 32.8436 0.0142551 -1855.62 -1871.48 -1822.33
  292 291.5 32.8524 0.0142589 -1901.69 -1877.87 -1795.87
  293 292.5 32.8562 0.0142605 -1903.09 -1839.58 -1923.18
  294 293.5 32.8509 0.0142582 -1919.69 -1871.46 -1901
  295 294.5 32.8352 0.0142514 -1869.15 -1829.9 -1838.07
  296 295.5 32.8556 0.0142602 -1884.21 -1818.02 -1854.16
  297 296.5 32.8588 0.0142617 -1810.75 -1818.23 -1848.54
  298 297.5 32.8318 0.0142499 -1919.87 -1880.92 -1881.11
  299 298.5 32.8273 0.014248 -1871.45 -1837.91 -1847.94
  300 299.5 32.858 0.0142613 -1809.35 -1915.83 -1858.65
  301 300.5 32.8309 0.0142495 -1880.81 -1925.04 -1902.8
  302 301.5 32.8261 0.0142475 -1809.97 -1896.29 -1795.66
  303 302.5 32.8413 0.014254 -1813.71 -1860.21 -1868.22
  304 303.5 32.8594 0.0142619 -1890.71 -1858.72 -1877.02
  305 304.5 32.8167 0.0142434 -1833.35 -1790.86 -1886.02
  306 305.5 32.8301 0.0142492 -1863.91 -1806.93 -1806.76
  307 306.5 32.8654 0.0142645 -1865.93 -1854.41 -1875.88
  308 307.5 32.8402 0.0142536 -1878.46 -1870.59 -1904.56
  309 308.5 32.8153 0.0142427 -1842.65 -1800.92 -1823.57
  310 309.5 32.854 0.0142596 -1884.03 -1877.79 -1871.9
  311 310.5 32.864 0.0142639 -1787.64 -1821.2 -1815.54
  312 311.5 32.8224 0.0142458 -1853.05 -1844.29 -1893.74
  313 312.5 32.8457 0.014256 -1880.48 -1864.94 -1872.53
  314 313.5 32.8575 0.0142611 -1874.82 -1885.28 -1895.98
  315 314.5 32.8454 0.0142558 -1797.09 -1794.9 -1841.72
  316 315.5 32.836 0.0142517 -1893.45 -1900.96 -1859.65
  317 316.5 32.8534 0.0142593 -1867.41 -1961.65 -1846.97
  318 317.5 32.8503 0.0142579 -1833.63 -1909.84 -1866.67
  319 318.5 32.8409 0.0142539 -1841.74 -1832.04 -1849.43
  320 319.5 32.8409 0.0142539 -1763.62 -1861.44 -1890.21
  321 320.5 32.8342 0.014251 -1810.98 -1802.87 -1874.67
  322 321.5 32.8521 0.0142587 -1784.1 -1841.3 -1853.87
  323 322.5 32.8494 0.0142575 -1829.61 -1881.65 -1847.57
  324 323.5 32.8398 0.0142534 -1817.76 -1833.24 -1849.33
  325 324.5 32.8103 0.0142406 -1825.03 -1796.99 -1848.83
  326 325.5 32.8697 0.0142663 -1902.33 -1858.34 -1907.61
  327 326.5 32.8559 0.0142604 -1867.79 -1868.2 -1832.58
  328 327.5 32.8115 0.0142411 -1803.63 -1765.6 -1865.09
  329 328.5 32.836 0.0142517 -1837.92 -1859.03 -1841.16
  330 329.5 32.8668 0.0142651 -1893.65 -1864.63 -1849.63
  331 330.5 32.8337 0.0142507 -1851.22 -1859.57 -1900.02
  332 331.5 32.8236 0.0142463 -1900.67 -1899.48 -1879.11
  333 332.5 32.8463 0.0142562 -1819.94 -1862.4 -1851.54
  334 333.5 32.8551 0.01426 -1842.05 -1868.21 -1843.76
  335 334.5 32.8341 0.0142509 -1834.64 -1805.77 -1831.1
  336 335.5 32.8127 0.0142416 -1836.5 -1852.94 -1909.56
  337 336.5 32.857 0.0142608 -1846.97 -1845.63 -1831.76
  338 337.5 32.8498 0.0142577 -1881.54 -1896.83 -1860.43
  339 338.5 32.8171 0.0142435 -1868.04 -1819.11 -1856.89
  340 339.5 32.8307 0.0142495 -1797.16 -1810.33 -1861.85
  341 340.5 32.8583 0.0142614 -1864.05 -1918.76 -1897.1
  342 341.5 32.8559 0.0142604 -1821.83 -1836.36 -1831.26
  343 342.5 32.8421 0.0142544 -1904.4 -1911.38 -1879.22
  344 343.5 32.8502 0.0142579 -1780.49 -1825.18 -1835.23
  345 344.5 32.851 0.0142583 -1815.99 -1725.31 -1852.94
  346 345.5 32.8756 0.0142689 -1877.51 -1823.93 -1897.78
  347 346.5 32.8258 0.0142473 -1807.04 -1805.16 -1857.18
  348 347.5 32.8729 0.0142678 -1827.19 -1829.65 -1824.42
  349 348.5 32.8782 0.01427 -1869.46 -1864.3 -1869.39
  350 349.5 32.8325 0.0142502 -1894.02 -1792.75 -1897.15
  351 350.5 32.8516 0.0142585 -1853.72 -1804.8 -1888.82
  352 351.5 32.8648 0.0142642 -1888.15 -1790.71 -1883.16
  353 352.5 32.859 0.0142617 -1841.27 -1840.27 -1788.94
  354 353.5 32.845 0.0142556 -1849.55 -1832.75 -1881.58
  355 354.5 32.8589 0.0142617 -1799.09 -1821.63 -1900.08
  356 355.5 32.8736 0.014268 -1903.08 -1860.9 -1838.51
  357 356.5 32.8581 0.0142613 -1833.08 -1852.59 -1808.88
  358 357.5 32.85 0.0142578 -1984.52 -1931.76 -1917.47
  359 358.5 32.8613 0.0142627 -1892.49 -1941.21 -1900.06
  360 359.5 32.8511 0.0142583 -1846.36 -1903.07 -1855.84
  361 360.5 32.8466 0.0142563 -1873.98 -1884.07 -1839.34
  362 361.5 32.8418 0.0142543 -1857.52 -1866.82 -1868.57
  363 362.5 32.8484 0.0142571 -1838.92 -1849.64 -1904.06
  364 363.5 32.8406 0.0142538 -1871.59 -1885.28 -1815
  365 364.5 32.8548 0.0142599 -1854.94 -1851.58 -1843.91
  366 365.5 32.8379 0.0142525 -1874.41 -1870.21 -1924.13
  367 366.5 32.8401 0.0142535 -1854.6 -1811.7 -1822.08
  368 367.5 32.8435 0.014255 -1831.27 -1758.21 -1850.08
  369 368.5 32.8218 0.0142456 -1839.67 -1827.32 -1885.74
  370 369.5 32.8139 0.0142421 -1802.53 -1795.34 -1894.27
  371 370.5 32.8469 0.0142565 -1874.39 -1837.22 -1847.93
  372 371.5 32.8383 0.0142527 -1854.28 -1808.38 -1851.65
  373 372.5 32.8124 0.0142415 -1841.74 -1743.98 -1831.98
  374 373.5 32.8069 0.0142391 -1838.11 -1903.77 -1915.98
  375 374.5 32.8291 0.0142487 -1831.69 -1745.46 -1837.59
  376 375.5 32.8113 0.014241 -1840.1 -1824.32 -1852.13
  377 376.5 32.8188 0.0142442 -1798.2 -1807.62 -1900.45
  378 377.5 32.7924 0.0142328 -1843.98 -1801.51 -1841.32
  379 378.5 32.8118 0.0142412 -1831.23 -1807.92 -1843.97
  380 379.5 32.8302 0.0142492 -1847.94 -1848.13 -1881.89
  381 380.5 32.8 0.0142361 -1906.17 -1903.91 -1864.84
  382 381.5 32.819 0.0142444 -1882.16 -1908 -1852.74
  383 382.5 32.8101 0.0142405 -1889.5 -1896.8 -1893.67
  384 383.5 32.8038 0.0142378 -1881.69 -1902.19 -1867.14
  385 384.5 32.8006 0.0142364 -1833.43 -1823.67 -1827.3
  386 385.5 32.8103 0.0142406 -1861.61 -1833.16 -1899.41
  387 386.5 32.8218 0.0142456 -1878.31 -1855.54 -1852.77
